time,x,y,z,speed,target,grounded,branchS,earned,misses
8.200,29.002,35.759,-300.794,28.259,34.818,4,0.000,0.000,0
8.333,26.929,35.469,-303.516,29.005,36.955,4,0.000,0.000,0
8.466,24.642,35.327,-306.935,29.807,36.222,4,0.000,0.000,0
8.599,22.504,35.380,-310.576,30.535,39.102,4,0.000,0.000,0
8.733,20.794,35.569,-313.850,31.096,42.055,4,0.000,0.000,0
8.866,18.936,35.924,-317.818,31.685,46.550,4,0.000,0.000,0
8.999,17.214,36.377,-321.923,32.212,46.550,4,0.000,0.000,0
9.132,15.829,36.812,-325.534,32.621,45.549,4,0.000,0.000,0
9.265,14.303,37.347,-329.841,33.061,43.748,4,0.000,0.000,0
9.399,12.854,37.896,-334.236,33.470,41.905,4,0.000,0.000,0
9.505,11.859,38.290,-337.424,33.748,40.530,4,0.000,0.000,0
9.638,10.512,38.834,-341.952,34.121,37.921,4,0.000,0.000,0
9.771,9.395,39.280,-345.890,34.431,36.388,4,0.000,0.000,0
9.904,8.130,39.763,-350.540,34.593,33.633,4,0.000,0.000,0
10.038,7.109,40.120,-354.445,32.969,31.539,4,0.000,0.000,0
10.171,6.021,40.444,-358.777,31.145,31.271,4,0.000,0.000,0
10.304,5.038,40.667,-362.881,29.338,30.159,4,0.000,0.000,0
10.437,4.251,40.778,-366.332,29.575,30.376,4,0.000,0.000,0
10.570,3.373,40.813,-370.396,29.585,30.455,2,0.000,0.000,0
10.704,2.554,40.735,-374.422,29.525,32.563,3,0.000,0.000,0
10.837,1.886,40.571,-377.898,29.633,35.058,3,0.000,0.000,0
10.970,1.136,40.275,-382.040,30.416,33.601,4,0.000,0.000,0
11.103,0.416,39.870,-386.290,31.196,30.216,3,0.000,0.000,0
11.236,-0.153,39.464,-389.858,29.592,30.216,4,0.000,0.000,0
11.370,-0.759,38.936,-393.916,29.002,29.000,4,0.000,0.000,0
11.503,-1.298,38.370,-397.827,28.499,29.000,4,0.000,0.000,0
11.636,-1.724,37.852,-401.207,28.796,29.000,4,0.000,0.000,0
11.769,-2.178,37.224,-405.168,28.478,29.000,4,0.000,0.000,0
11.902,-2.582,36.595,-409.049,28.424,29.000,4,0.000,0.000,0
12.036,-2.904,36.045,-412.427,28.774,29.000,4,0.000,0.000,0
12.169,-3.254,35.404,-416.393,28.481,29.000,4,0.000,0.000,0
12.302,-3.576,34.788,-420.281,28.432,29.000,4,0.000,0.000,0
12.435,-3.844,34.269,-423.668,28.778,29.000,4,0.000,0.000,0
12.568,-4.148,33.686,-427.666,29.217,46.550,4,0.000,0.000,0
12.702,-4.452,33.130,-431.779,30.131,46.550,4,0.000,0.000,0
12.835,-4.716,32.684,-435.406,30.873,46.550,4,0.000,0.000,0
12.968,-5.031,32.218,-439.753,31.689,46.550,4,0.000,0.000,0
13.101,-5.353,31.830,-444.216,32.450,46.550,4,0.000,0.000,0
13.234,-5.634,31.579,-448.129,33.059,46.550,4,0.000,0.000,0
13.368,-5.962,31.408,-452.787,33.714,46.550,4,0.000,0.000,0
13.501,-6.270,31.391,-457.536,34.305,46.550,4,0.000,0.000,0
13.634,-6.500,31.498,-461.672,34.764,46.550,4,0.000,0.000,0
13.767,-6.708,31.735,-466.561,35.239,46.550,4,0.000,0.000,0
13.900,-6.841,32.062,-471.512,35.658,46.550,4,0.000,0.000,0
14.034,-6.893,32.397,-475.797,35.982,46.550,4,0.000,0.000,0
14.167,-6.891,32.839,-480.839,36.324,43.706,4,0.000,0.000,0
14.300,-6.842,33.329,-485.922,36.634,43.310,4,0.000,0.000,0
14.433,-6.779,33.778,-490.311,36.879,39.409,4,0.000,0.000,0
14.566,-6.695,34.323,-495.463,37.121,37.880,4,0.000,0.000,0
14.700,-6.607,34.867,-500.588,36.460,34.913,4,0.000,0.000,0
14.833,-6.533,35.307,-504.823,34.839,32.346,4,0.000,0.000,0
14.966,-6.450,35.772,-509.564,32.960,32.611,4,0.000,0.000,0
15.099,-6.374,36.151,-513.914,30.052,30.472,4,0.000,0.000,0
15.232,-6.312,36.410,-517.436,29.070,30.078,4,0.000,0.000,0
15.366,-6.242,36.636,-521.433,28.421,28.969,4,0.000,0.000,0
15.499,-6.189,36.760,-525.391,28.008,29.267,3,0.000,0.000,0
15.632,-6.205,36.760,-528.794,28.420,30.873,4,0.000,0.000,0
15.765,-6.378,36.654,-532.833,29.061,33.097,3,0.000,0.000,0
15.898,-6.807,36.437,-536.932,29.658,31.880,3,0.000,0.000,0
16.032,-7.430,36.164,-540.476,30.111,30.216,2,0.000,0.000,0
16.165,-8.460,35.750,-544.543,29.888,29.000,3,0.000,0.000,0
16.298,-9.756,35.267,-548.352,28.052,29.000,4,0.000,0.000,0
16.431,-11.065,34.809,-551.425,28.197,28.617,4,0.000,0.000,0
16.538,-12.565,34.316,-554.382,27.980,28.586,4,0.000,0.000,0
16.671,-14.255,33.798,-557.239,27.571,27.904,4,0.000,0.000,0
16.804,-16.366,33.203,-560.311,26.629,27.685,4,0.000,0.000,0
16.937,-18.354,32.701,-562.806,26.783,27.737,4,0.000,0.000,0
17.071,-20.892,32.142,-565.565,27.217,27.685,4,0.000,0.000,0
17.204,-23.674,31.626,-568.152,27.461,27.897,4,0.000,0.000,0
17.337,-26.218,31.237,-570.196,27.480,28.126,4,0.000,0.000,0
17.470,-29.398,30.856,-572.388,27.978,27.108,4,0.000,0.000,0
17.603,-32.794,30.569,-574.357,28.184,29.315,4,0.000,0.000,0
17.737,-35.859,30.403,-575.855,28.658,31.337,4,0.000,0.000,0
17.870,-39.629,30.293,-577.387,29.385,33.385,4,0.000,0.000,0
18.003,-43.591,30.236,-578.686,30.069,40.698,4,0.000,0.000,0
18.136,-47.118,30.208,-579.617,30.621,43.814,4,0.000,0.000,0
18.269,-51.364,30.192,-580.504,31.253,43.191,4,0.000,0.000,0
18.403,-55.734,30.198,-581.196,31.861,46.550,4,0.000,0.000,0
18.536,-59.564,30.221,-581.655,32.360,46.550,4,0.000,0.000,0
18.669,-64.122,30.266,-582.059,32.928,46.550,4,0.000,0.000,0
18.802,-68.766,30.322,-582.353,33.472,46.550,4,0.000,0.000,0
18.935,-72.809,30.377,-582.538,33.920,46.550,4,0.000,0.000,0
19.069,-77.595,30.442,-582.699,34.423,46.550,4,0.000,0.000,0
19.202,-82.451,30.507,-582.823,34.904,46.550,4,0.000,0.000,0
19.335,-86.666,30.559,-582.913,35.300,46.550,4,0.000,0.000,0
19.468,-91.643,30.612,-583.010,35.745,46.550,4,0.000,0.000,0
19.601,-96.681,30.654,-583.105,36.173,46.550,4,0.000,0.000,0
19.735,-101.047,30.679,-583.185,36.527,46.550,4,0.000,0.000,0
19.868,-106.193,30.692,-583.280,36.927,46.550,4,0.000,0.000,0
20.001,-111.394,30.683,-583.376,37.314,46.550,4,0.000,0.000,0
