time,x,y,z,speed,target,grounded,branchS,earned,misses
7.932,524.440,26.203,-507.463,28.513,29.000,4,0.000,0.000,0
8.065,522.787,25.578,-510.998,28.444,29.000,4,0.000,0.000,0
8.199,521.270,25.086,-514.041,28.863,36.499,4,0.000,0.000,0
8.332,519.348,24.580,-517.637,29.776,34.174,4,0.000,0.000,0
8.467,517.242,24.185,-521.285,30.623,31.312,4,0.000,0.000,0
8.600,515.300,23.935,-524.414,30.629,30.003,4,0.000,0.000,0
8.733,513.007,23.711,-527.851,28.745,27.127,4,0.000,0.000,0
8.866,510.745,23.526,-530.968,26.557,24.578,4,0.000,0.000,0
9.000,508.866,23.392,-533.346,24.265,20.324,4,0.000,0.000,0
9.133,506.782,23.270,-535.756,21.447,20.501,4,0.000,0.000,0
9.266,504.843,23.185,-537.768,19.027,17.432,4,0.000,0.000,0
9.399,503.250,23.135,-539.253,17.624,15.670,4,0.000,0.000,0
9.532,501.439,23.096,-540.758,16.218,16.138,4,0.000,0.000,0
9.633,500.175,23.079,-541.699,15.449,15.227,4,0.000,0.000,0
9.733,498.918,23.070,-542.544,15.185,14.518,4,0.000,0.000,0
9.867,497.163,23.070,-543.582,13.974,14.145,4,0.000,0.000,0
10.000,495.691,23.082,-544.323,13.580,13.218,4,0.000,0.000,0
10.133,493.988,23.111,-545.028,13.217,13.629,4,0.000,0.000,0
10.266,492.195,23.156,-545.591,13.593,14.145,4,0.000,0.000,0
10.399,490.581,23.210,-545.944,13.823,13.070,4,0.000,0.000,0
10.533,488.731,23.291,-546.168,12.952,14.501,4,0.000,0.000,0
10.667,486.926,23.394,-546.173,13.102,15.188,4,0.000,0.000,0
10.800,485.319,23.504,-545.988,13.727,16.286,4,0.000,0.000,0
10.900,483.952,23.609,-545.691,14.255,15.400,4,0.000,0.000,0
11.033,482.002,23.777,-545.039,15.094,19.181,4,0.000,0.000,0
11.133,480.594,23.916,-544.392,15.808,20.867,4,0.000,0.000,0
11.267,478.631,24.142,-543.224,16.774,26.700,4,0.000,0.000,0
11.400,476.986,24.366,-541.984,17.550,29.119,4,0.000,0.000,0
11.533,475.138,24.650,-540.270,18.464,29.530,4,0.000,0.000,0
11.666,473.385,24.953,-538.291,19.365,37.955,4,0.000,0.000,0
11.799,471.960,25.228,-536.405,20.121,41.643,4,0.000,0.000,0
11.933,470.378,25.568,-534.010,21.007,45.938,4,0.000,0.000,0
12.066,468.863,25.924,-531.432,21.877,49.400,4,0.000,0.000,0
12.199,467.596,26.242,-529.096,22.605,49.400,4,0.000,0.000,0
12.332,466.128,26.626,-526.243,23.432,49.400,4,0.000,0.000,0
12.465,464.646,27.023,-523.271,24.228,49.400,4,0.000,0.000,0
12.599,463.350,27.373,-520.640,24.887,49.400,4,0.000,0.000,0
12.700,462.248,27.671,-518.393,25.419,49.400,4,0.000,0.000,0
12.833,460.669,28.097,-515.167,26.139,49.400,4,0.000,0.000,0
12.966,459.049,28.532,-511.852,26.832,49.400,4,0.000,0.000,0
13.100,457.627,28.912,-508.942,27.406,45.869,4,0.000,0.000,0
13.233,455.932,29.361,-505.471,28.053,49.400,4,0.000,0.000,0
13.366,454.197,29.816,-501.920,28.676,47.082,4,0.000,0.000,0
13.499,452.681,30.207,-498.815,29.192,49.400,4,0.000,0.000,0
13.632,450.879,30.664,-495.122,29.775,49.400,4,0.000,0.000,0
13.766,449.041,31.123,-491.358,30.338,49.400,4,0.000,0.000,0
13.899,447.436,31.534,-488.081,30.799,49.400,4,0.000,0.000,0
14.032,445.510,32.056,-484.215,31.307,49.400,4,0.000,0.000,0
14.165,443.489,32.621,-480.324,31.782,48.981,4,0.000,0.000,0
14.298,441.660,33.127,-476.985,32.163,47.698,4,0.000,0.000,0
14.432,439.397,33.726,-473.097,32.591,45.456,4,0.000,0.000,0
14.565,436.999,34.326,-469.222,33.007,43.089,4,0.000,0.000,0
14.667,435.211,34.753,-466.458,33.298,41.453,4,0.000,0.000,0
14.800,432.997,35.261,-463.141,33.641,40.426,4,0.000,0.000,0
14.933,430.336,35.843,-459.258,34.034,37.745,4,0.000,0.000,0
15.066,427.612,36.408,-455.350,34.419,36.319,4,0.000,0.000,0
15.199,425.239,36.871,-451.978,34.488,34.673,4,0.000,0.000,0
15.333,422.538,37.361,-448.158,32.845,31.404,4,0.000,0.000,0
15.466,419.986,37.775,-444.570,30.465,27.868,4,0.000,0.000,0
15.599,417.939,38.065,-441.719,28.555,25.265,4,0.000,0.000,0
15.732,415.700,38.330,-438.651,25.730,26.193,4,0.000,0.000,0
15.865,413.640,38.519,-435.899,23.907,23.798,4,0.000,0.000,0
15.999,411.932,38.632,-433.681,23.059,24.780,4,0.000,0.000,0
16.132,409.894,38.714,-431.117,23.339,22.527,4,0.000,0.000,0
16.265,407.853,38.727,-428.622,22.447,24.780,2,0.000,0.000,0
16.398,406.112,38.637,-426.530,22.532,22.527,2,0.000,0.000,0
16.531,404.065,38.409,-424.096,22.903,27.425,4,0.000,0.000,0
16.665,401.958,38.063,-421.603,23.738,25.781,4,0.000,0.000,0
16.798,400.084,37.661,-419.390,24.699,27.425,4,0.000,0.000,0
16.931,397.814,37.068,-416.715,25.818,29.000,3,0.000,0.000,0
17.064,395.456,36.345,-413.939,26.929,29.000,3,0.000,0.000,0
17.197,393.367,35.629,-411.480,27.869,29.000,4,0.000,0.000,0
17.331,390.853,34.702,-408.548,28.610,28.574,4,0.000,0.000,0
17.464,388.314,33.727,-405.667,27.643,27.375,4,0.000,0.000,0
17.597,386.185,32.924,-403.374,26.447,24.243,4,0.000,0.000,0
17.730,383.729,32.082,-400.933,24.623,22.403,4,0.000,0.000,0
17.863,381.295,31.396,-398.778,23.151,24.032,4,0.000,0.000,0
17.997,379.159,30.943,-397.123,22.488,20.734,4,0.000,0.000,0
18.100,377.339,30.682,-395.880,21.873,20.277,4,0.000,0.000,0
18.200,375.503,30.531,-394.759,21.435,21.507,4,0.000,0.000,0
18.333,372.921,30.475,-393.412,20.928,22.305,4,0.000,0.000,0
18.466,370.318,30.584,-392.311,19.757,22.484,4,0.000,0.000,0
18.599,368.049,30.811,-391.549,20.328,21.786,4,0.000,0.000,0
18.733,365.272,31.234,-390.850,21.091,26.859,4,0.000,0.000,0
18.866,362.366,31.821,-390.368,21.850,28.984,4,0.000,0.000,0
18.999,359.794,32.449,-390.133,22.436,29.000,4,0.000,0.000,0
19.132,356.727,33.311,-390.063,23.079,29.000,4,0.000,0.000,0
19.266,353.604,34.287,-390.191,23.673,29.000,4,0.000,0.000,0
19.399,350.888,35.185,-390.432,24.151,26.463,4,0.000,0.000,0
19.532,347.676,36.281,-390.827,24.564,25.228,4,0.000,0.000,0
19.633,345.392,37.072,-391.153,24.082,23.371,4,0.000,0.000,0
19.766,342.372,38.113,-391.613,22.216,20.782,4,0.000,0.000,0
19.900,339.984,38.915,-391.989,20.594,19.937,4,0.000,0.000,0
20.033,337.396,39.741,-392.402,18.872,18.971,4,0.000,0.000,0
20.166,334.970,40.459,-392.792,17.841,18.041,4,0.000,0.000,0
20.299,332.959,41.004,-393.115,17.303,17.610,4,0.000,0.000,0
20.432,330.655,41.564,-393.485,16.888,15.902,3,0.000,0.000,0
20.566,328.347,42.023,-393.836,17.004,16.069,3,0.000,0.000,0
20.699,326.387,42.330,-394.081,16.521,15.841,2,0.000,0.000,0
20.832,324.098,42.590,-394.270,16.470,17.892,2,0.000,0.000,0
20.965,321.779,42.740,-394.322,16.854,18.514,2,0.000,0.000,0
21.098,319.720,42.777,-394.235,17.133,19.260,2,0.000,0.000,0
21.232,317.233,42.706,-393.961,18.135,18.702,3,0.000,0.000,0
21.365,314.639,42.498,-393.495,19.216,23.311,3,0.000,0.000,0
21.500,312.332,42.200,-392.940,20.217,25.692,2,0.000,0.000,0
21.633,309.545,41.714,-392.113,21.469,29.000,3,0.000,0.000,0
21.766,306.659,41.093,-391.106,22.726,29.000,4,0.000,0.000,0
21.899,304.107,40.464,-390.109,23.798,29.000,4,0.000,0.000,0
22.000,301.924,39.880,-389.192,24.683,29.000,4,0.000,0.000,0
22.133,298.782,38.995,-387.780,25.895,29.000,4,0.000,0.000,0
22.266,295.530,38.083,-386.223,27.062,29.000,4,0.000,0.000,0
22.399,292.649,37.334,-384.776,28.000,29.000,4,0.000,0.000,0
22.533,289.202,36.561,-382.969,28.659,29.000,4,0.000,0.000,0
22.666,285.709,35.976,-381.070,28.913,42.154,4,0.000,0.000,0
