time,x,y,z,speed,target,grounded,branchS,earned,misses
5.733,539.682,33.704,-445.662,30.427,29.150,2,0.000,0.000,0
5.866,539.693,33.765,-449.922,30.308,30.692,3,0.000,0.000,0
5.999,539.622,33.713,-454.207,30.788,36.366,2,0.000,0.000,0
6.101,539.479,33.607,-457.307,31.113,32.856,4,0.000,0.000,0
6.234,539.168,33.399,-461.071,31.668,33.601,4,0.000,0.000,0
6.367,538.580,33.052,-465.517,32.313,33.601,4,0.000,0.000,0
6.500,537.762,32.611,-469.917,31.216,30.216,4,0.000,0.000,0
6.634,536.940,32.185,-473.465,29.873,29.000,4,0.000,0.000,0
6.734,536.190,31.803,-476.275,28.787,29.000,4,0.000,0.000,0
6.867,535.058,31.234,-480.054,28.530,29.000,4,0.000,0.000,0
7.001,533.807,30.615,-483.831,28.849,29.000,4,0.000,0.000,0
7.134,532.665,30.055,-487.062,28.750,29.000,4,0.000,0.000,0
7.267,531.303,29.386,-490.743,28.557,29.000,4,0.000,0.000,0
7.400,529.878,28.688,-494.448,28.901,29.000,4,0.000,0.000,0
7.533,528.626,28.081,-497.606,28.289,29.000,4,0.000,0.000,0
7.667,527.136,27.378,-501.247,28.724,29.000,4,0.000,0.000,0
7.800,525.574,26.677,-504.911,28.992,29.000,4,0.000,0.000,0
7.901,524.436,26.201,-507.473,28.358,29.000,4,0.000,0.000,0
8.034,523.007,25.656,-510.541,28.728,29.000,4,0.000,0.000,0
8.134,521.751,25.232,-513.100,28.908,35.736,4,0.000,0.000,0
8.267,519.859,24.699,-516.716,29.826,33.364,4,0.000,0.000,0
8.401,517.785,24.268,-520.386,30.679,31.888,4,0.000,0.000,0
8.534,515.860,23.995,-523.550,31.006,29.070,4,0.000,0.000,0
8.667,513.570,23.759,-527.051,29.262,26.098,4,0.000,0.000,0
8.800,511.305,23.569,-530.239,26.861,24.184,4,0.000,0.000,0
8.933,509.420,23.430,-532.680,24.883,22.801,4,0.000,0.000,0
9.066,507.291,23.297,-535.199,22.583,19.206,4,0.000,0.000,0
9.200,505.268,23.200,-537.357,19.714,17.432,4,0.000,0.000,0
9.333,503.662,23.145,-538.899,17.823,16.816,4,0.000,0.000,0
9.466,501.840,23.103,-540.459,16.638,16.138,4,0.000,0.000,0
9.599,500.049,23.078,-541.806,15.547,15.227,4,0.000,0.000,0
9.732,498.544,23.069,-542.800,14.649,14.518,4,0.000,0.000,0
9.866,496.831,23.072,-543.778,13.675,13.070,4,0.000,0.000,0
9.999,495.103,23.091,-544.598,13.751,13.218,4,0.000,0.000,0
10.132,493.594,23.119,-545.179,13.515,13.629,4,0.000,0.000,0
10.265,491.771,23.168,-545.712,13.715,14.145,4,0.000,0.000,0
10.399,489.920,23.236,-546.061,13.257,14.162,4,0.000,0.000,0
10.532,488.335,23.312,-546.197,12.974,14.501,4,0.000,0.000,0
10.665,486.459,23.424,-546.146,13.484,14.336,4,0.000,0.000,0
10.798,484.544,23.561,-545.852,13.938,15.400,4,0.000,0.000,0
10.931,482.883,23.697,-545.389,14.686,16.728,4,0.000,0.000,0
11.065,480.909,23.883,-544.574,15.705,20.867,4,0.000,0.000,0
11.198,478.936,24.102,-543.452,16.674,22.743,4,0.000,0.000,0
11.331,477.279,24.322,-542.248,17.451,29.119,4,0.000,0.000,0
11.464,475.414,24.603,-540.574,18.365,31.766,4,0.000,0.000,0
11.597,473.889,24.859,-538.924,19.124,32.287,4,0.000,0.000,0
11.730,472.201,25.177,-536.772,20.020,41.643,4,0.000,0.000,0
11.864,470.604,25.514,-534.404,20.905,45.938,4,0.000,0.000,0
11.997,469.293,25.816,-532.224,21.650,49.400,4,0.000,0.000,0
12.130,467.807,26.184,-529.528,22.505,49.400,4,0.000,0.000,0
12.263,466.341,26.567,-526.690,23.334,49.400,4,0.000,0.000,0
12.396,465.078,26.905,-524.159,24.022,49.400,4,0.000,0.000,0
12.530,463.577,27.311,-521.107,24.796,49.400,4,0.000,0.000,0
12.663,462.038,27.729,-517.956,25.540,49.400,4,0.000,0.000,0
12.796,460.686,28.095,-515.182,26.155,49.400,4,0.000,0.000,0
12.929,459.071,28.530,-511.862,26.848,49.400,4,0.000,0.000,0
13.063,457.414,28.974,-508.457,27.515,49.400,4,0.000,0.000,0
13.196,455.962,29.359,-505.472,28.067,49.400,4,0.000,0.000,0
13.329,454.233,29.814,-501.917,28.689,47.082,4,0.000,0.000,0
13.462,452.467,30.271,-498.284,29.290,49.400,4,0.000,0.000,0
13.595,450.924,30.662,-495.110,29.788,49.400,4,0.000,0.000,0
13.729,449.092,31.121,-491.341,30.350,49.400,4,0.000,0.000,0
13.862,447.219,31.604,-487.511,30.886,49.400,4,0.000,0.000,0
13.995,445.561,32.054,-484.195,31.317,49.400,4,0.000,0.000,0
14.101,443.829,32.537,-480.863,31.724,48.645,4,0.000,0.000,0
14.234,442.004,33.041,-477.529,32.107,47.698,4,0.000,0.000,0
14.367,439.746,33.640,-473.647,32.538,46.884,4,0.000,0.000,0
14.500,437.353,34.240,-469.777,32.956,44.352,4,0.000,0.000,0
14.634,435.206,34.753,-466.466,33.305,41.453,4,0.000,0.000,0
14.767,432.609,35.344,-462.598,33.707,40.337,4,0.000,0.000,0
14.900,429.935,35.925,-458.713,34.099,39.371,4,0.000,0.000,0
15.033,427.596,36.408,-455.361,34.428,36.319,4,0.000,0.000,0
15.166,424.841,36.944,-451.440,33.917,32.716,4,0.000,0.000,0
15.300,422.204,37.416,-447.703,32.422,31.290,4,0.000,0.000,0
15.433,420.029,37.767,-444.638,30.652,27.868,4,0.000,0.000,0
15.566,417.638,38.103,-441.305,28.301,25.265,4,0.000,0.000,0
15.667,416.016,38.297,-439.079,27.113,26.193,4,0.000,0.000,0
15.801,413.859,38.505,-436.181,25.056,23.798,4,0.000,0.000,0
15.934,412.094,38.629,-433.874,23.520,24.780,4,0.000,0.000,0
16.067,410.036,38.716,-431.265,23.810,22.527,4,0.000,0.000,0
16.200,407.938,38.732,-428.680,23.433,24.780,2,0.000,0.000,0
16.333,406.151,38.640,-426.523,23.123,22.527,2,0.000,0.000,0
16.467,404.058,38.406,-424.023,23.468,27.425,4,0.000,0.000,0
16.600,401.917,38.049,-421.484,24.030,25.781,3,0.000,0.000,0
16.734,400.024,37.638,-419.244,24.971,27.425,4,0.000,0.000,0
16.867,397.734,37.034,-416.539,26.080,29.000,3,0.000,0.000,0
17.000,395.357,36.298,-413.734,27.185,29.000,4,0.000,0.000,0
17.134,393.251,35.575,-411.253,28.095,29.000,4,0.000,0.000,0
17.267,390.720,34.638,-408.307,28.726,28.574,4,0.000,0.000,0
17.400,388.163,33.656,-405.427,27.732,28.118,4,0.000,0.000,0
17.533,385.983,32.840,-403.107,26.970,24.243,4,0.000,0.000,0
17.666,383.495,32.001,-400.671,24.825,22.403,4,0.000,0.000,0
17.800,381.025,31.324,-398.525,23.125,22.310,4,0.000,0.000,0
17.933,378.909,30.898,-396.920,22.192,20.734,4,0.000,0.000,0
18.066,376.365,30.592,-395.257,21.270,22.484,4,0.000,0.000,0
18.199,373.784,30.472,-393.838,20.646,20.734,4,0.000,0.000,0
18.332,371.549,30.512,-392.812,20.430,22.484,4,0.000,0.000,0
18.466,368.912,30.715,-391.831,20.373,23.665,4,0.000,0.000,0
18.599,366.143,31.084,-391.053,21.104,23.196,4,0.000,0.000,0
18.701,364.085,31.454,-390.626,21.647,28.984,4,0.000,0.000,0
18.834,361.538,32.012,-390.264,22.245,29.000,4,0.000,0.000,0
18.967,358.484,32.802,-390.055,22.908,29.000,4,0.000,0.000,0
19.100,355.367,33.725,-390.065,23.517,29.000,4,0.000,0.000,0
19.233,352.655,34.594,-390.227,24.004,27.695,4,0.000,0.000,0
19.367,349.447,35.670,-390.559,24.543,26.463,4,0.000,0.000,0
19.500,346.207,36.786,-390.996,24.655,23.473,4,0.000,0.000,0
19.633,343.541,37.710,-391.398,23.010,22.007,4,0.000,0.000,0
19.734,341.458,38.422,-391.725,21.737,19.937,4,0.000,0.000,0
19.867,338.753,39.314,-392.158,19.493,19.548,4,0.000,0.000,0
20.000,336.284,40.077,-392.558,18.259,18.024,4,0.000,0.000,0
20.134,334.258,40.656,-392.888,17.329,16.069,4,0.000,0.000,0
20.267,331.969,41.251,-393.260,16.892,17.553,4,0.000,0.000,0
20.400,329.667,41.773,-393.630,17.020,17.892,3,0.000,0.000,0
20.533,327.677,42.137,-393.921,16.858,17.610,4,0.000,0.000,0
20.666,325.349,42.463,-394.184,16.376,17.553,4,0.000,0.000,0
20.800,323.063,42.667,-394.321,15.847,17.892,4,0.000,0.000,0
20.933,321.095,42.756,-394.318,16.483,16.913,4,0.000,0.000,0
21.066,318.716,42.764,-394.154,17.182,17.684,2,0.000,0.000,0
21.199,316.233,42.643,-393.805,18.244,21.567,2,0.000,0.000,0
21.332,314.021,42.426,-393.353,19.168,21.856,2,0.000,0.000,0
21.466,311.336,42.036,-392.647,20.422,29.000,4,0.000,0.000,0
21.599,308.546,41.510,-391.757,21.686,29.000,4,0.000,0.000,0
21.732,306.075,40.953,-390.858,22.771,29.000,3,0.000,0.000,0
21.865,303.096,40.196,-389.662,24.028,29.000,4,0.000,0.000,0
21.998,300.015,39.343,-388.317,25.261,29.000,4,0.000,0.000,0
22.132,297.287,38.569,-387.051,26.286,29.000,4,0.000,0.000,0
22.265,293.998,37.674,-385.443,27.434,29.000,4,0.000,0.000,0
22.398,290.593,36.854,-383.697,28.368,29.000,4,0.000,0.000,0
22.531,287.616,36.264,-382.109,28.765,29.000,4,0.000,0.000,0
22.664,284.101,35.786,-380.182,29.270,42.154,4,0.000,0.000,0
