time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.218,23.859,5.242,-620.836,8.745,9.874,4,9.710,0.242,"Ground_80_320:(0.026, 1.000, -0.004) separation=0.2336 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2548 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2519 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2378 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2346 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2365 impulse=0.000;",0.073,0.000,-0.006,23.859,0.000,1.000,119.758,0.398,-0.218,-23.855,-0.148,0.081
0.238,23.864,5.719,-620.828,8.740,9.397,4,9.833,0.255,"Ground_80_320:(0.026, 1.000, -0.004) separation=0.2328 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2508 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2485 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2365 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2346 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2350 impulse=0.000;",0.071,0.000,0.008,23.864,0.000,1.000,119.281,0.400,-0.217,-23.860,0.162,0.075
0.258,23.868,6.196,-620.820,8.736,8.920,4,9.940,0.260,"Ground_80_320:(0.026, 1.000, -0.004) separation=0.2320 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2469 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2452 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2351 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2328 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2331 impulse=0.000;",0.068,0.000,0.008,23.868,0.000,1.000,118.804,0.401,-0.215,-23.864,0.176,0.071
0.278,23.872,6.674,-620.811,8.732,8.442,4,10.030,0.261,"Ground_80_320:(0.026, 1.000, -0.004) separation=0.2311 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2433 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2419 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2335 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2312 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2314 impulse=0.000;",0.066,0.000,-0.008,23.872,0.000,1.000,118.326,0.401,-0.210,-23.868,-0.188,0.063
0.298,23.876,7.151,-620.803,8.728,7.965,4,10.112,0.256,"Ground_80_320:(0.026, 1.000, -0.003) separation=0.2299 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.003) separation=0.2397 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.003) separation=0.2389 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.003) separation=0.2321 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.003) separation=0.2299 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.003) separation=0.2316 impulse=0.000;",0.064,0.000,-0.008,23.876,0.000,1.000,117.849,0.402,-0.204,-23.872,-0.197,0.058
0.318,23.879,7.629,-620.795,8.724,7.487,4,10.172,0.247,"Ground_80_320:(0.026, 1.000, -0.004) separation=0.2290 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2365 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2360 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2308 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2300 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2301 impulse=0.000;",0.062,0.000,-0.009,23.879,0.000,1.000,117.371,0.403,-0.197,-23.875,-0.205,0.053
0.338,23.882,8.107,-620.786,8.720,7.010,4,10.215,0.231,"Ground_80_320:(0.026, 1.000, -0.004) separation=0.2281 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2335 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2333 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2296 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2286 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.004) separation=0.2286 impulse=0.000;",0.061,0.000,0.010,23.882,0.000,1.000,116.893,0.407,-0.189,-23.878,0.213,0.044
0.358,23.885,8.584,-620.778,8.716,6.532,4,10.244,0.218,"Ground_80_320:(0.026, 1.000, -0.003) separation=0.2272 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.003) separation=0.2308 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.003) separation=0.2308 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.003) separation=0.2284 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.003) separation=0.2273 impulse=0.000;Ground_80_320:(0.026, 1.000, -0.003) separation=0.2274 impulse=0.000;",0.059,0.000,0.011,23.885,0.000,1.000,116.416,0.410,-0.180,-23.881,0.221,0.040
0.378,23.887,9.062,-620.769,8.713,6.055,4,10.268,0.206,"Ground_80_320:(0.025, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_320:(0.025, 1.000, -0.003) separation=0.2283 impulse=0.000;Ground_80_320:(0.025, 1.000, -0.003) separation=0.2287 impulse=0.000;Ground_80_320:(0.025, 1.000, -0.003) separation=0.2272 impulse=0.000;Ground_80_320:(0.025, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_320:(0.025, 1.000, -0.003) separation=0.2271 impulse=0.000;",0.058,0.000,0.011,23.887,0.000,1.000,115.938,0.411,-0.171,-23.883,0.225,0.039
0.398,23.889,9.540,-620.761,8.710,5.577,4,10.277,0.189,"Ground_80_320:(0.025, 1.000, -0.004) separation=0.2254 impulse=0.000;Ground_80_320:(0.025, 1.000, -0.004) separation=0.2262 impulse=0.000;Ground_80_320:(0.025, 1.000, -0.004) separation=0.2267 impulse=0.000;Ground_80_320:(0.025, 1.000, -0.004) separation=0.2263 impulse=0.000;Ground_80_320:(0.025, 1.000, -0.004) separation=0.2255 impulse=0.000;Ground_80_320:(0.025, 1.000, -0.004) separation=0.2260 impulse=0.000;",0.056,0.000,-0.009,23.889,0.000,1.000,115.460,0.410,-0.161,-23.885,-0.229,0.027
