time,name,streetDistance,routeIsStreet,recoveries,x,y,z
8.80,Traffic 13,6.181,True,0,-73.46,8.60,522.93
8.80,Traffic 14,6.165,True,0,-299.07,9.62,536.91
8.80,Traffic 15,2.146,True,0,-25.19,8.52,526.78
8.80,Traffic 16,2.140,True,0,-259.08,9.64,531.95
8.80,Traffic 17,5.497,True,0,96.52,9.74,538.61
8.80,Traffic 18,6.190,True,0,-124.45,8.84,535.25
8.80,Traffic 19,2.216,True,0,145.49,9.74,545.08
8.80,Traffic 20,2.159,True,0,-85.14,8.64,531.16
10.80,Traffic 1,3.107,True,0,360.23,81.40,190.41
10.80,Traffic 2,2.606,True,0,424.43,36.18,-459.70
10.80,Traffic 3,2.912,True,0,-614.79,6.74,-503.55
10.80,Traffic 4,2.441,True,0,-620.84,9.00,472.32
10.80,Traffic 5,6.187,True,0,-370.91,9.26,527.00
10.80,Traffic 6,4.427,True,0,-611.31,8.58,514.04
10.80,Traffic 7,2.158,True,0,-319.55,9.54,529.32
10.80,Traffic 8,2.283,True,0,-598.37,8.74,538.61
10.80,Traffic 9,6.193,True,0,-195.98,9.35,523.10
10.80,Traffic 10,6.142,True,0,-528.57,8.74,545.92
10.80,Traffic 11,2.156,True,0,-144.64,8.98,527.04
10.80,Traffic 12,2.142,True,0,-491.70,8.60,539.58
10.80,Traffic 13,6.187,True,0,-20.41,8.52,522.67
10.80,Traffic 14,6.176,True,0,-353.54,9.37,538.67
10.80,Traffic 15,2.188,True,0,29.83,8.66,528.31
10.80,Traffic 16,2.131,True,0,-316.40,9.56,533.31
10.80,Traffic 17,6.265,True,0,149.46,9.73,541.25
10.80,Traffic 18,6.181,True,0,-178.88,9.23,535.33
10.80,Traffic 19,2.257,True,0,201.03,9.30,551.53
10.80,Traffic 20,2.147,True,0,-142.44,8.97,531.14
12.80,Traffic 1,2.851,True,0,388.81,77.00,179.33
12.80,Traffic 2,2.667,True,0,441.88,32.15,-486.04
12.80,Traffic 3,2.644,True,0,-616.77,6.92,-470.93
12.80,Traffic 4,2.816,True,0,-629.29,9.41,439.88
12.80,Traffic 5,6.191,True,0,-317.94,9.55,525.16
12.80,Traffic 6,2.162,True,0,-617.20,8.85,482.92
12.80,Traffic 7,2.171,True,0,-263.69,9.64,527.92
12.80,Traffic 8,3.971,True,0,-610.50,8.55,519.45
12.80,Traffic 9,6.189,True,0,-142.90,8.97,522.94
12.80,Traffic 10,6.248,True,0,-576.91,8.69,547.32
12.80,Traffic 11,2.152,True,0,-88.70,8.65,527.05
12.80,Traffic 12,2.186,True,0,-548.67,8.74,543.05
12.80,Traffic 13,6.212,True,0,32.27,8.67,524.44
12.80,Traffic 14,6.183,True,0,-408.01,9.01,540.70
12.80,Traffic 15,2.224,True,0,78.55,9.66,540.06
12.80,Traffic 16,2.145,True,0,-373.72,9.24,535.30
12.80,Traffic 17,6.281,True,0,202.15,9.29,547.56
12.80,Traffic 18,6.177,True,0,-233.31,9.55,535.71
12.80,Traffic 19,2.258,True,0,251.65,8.76,558.54
12.80,Traffic 20,2.144,True,0,-199.72,9.37,531.32
14.80,Traffic 1,2.181,True,0,412.24,78.14,159.80
14.80,Traffic 2,2.553,True,0,458.65,28.45,-512.85
14.80,Traffic 3,2.665,True,0,-617.75,7.10,-438.27
14.80,Traffic 4,2.767,True,0,-633.77,9.64,406.65
14.80,Traffic 5,6.204,True,0,-264.93,9.65,523.84
14.80,Traffic 6,2.802,True,0,-626.59,9.27,452.50
14.80,Traffic 7,2.161,True,0,-207.77,9.42,527.27
14.80,Traffic 8,2.157,True,0,-616.05,8.81,486.42
14.80,Traffic 9,6.187,True,0,-89.82,8.65,522.95
14.80,Traffic 10,4.633,True,0,-599.79,8.74,540.62
14.80,Traffic 11,2.140,True,0,-32.78,8.53,526.81
14.80,Traffic 12,2.198,True,0,-582.90,8.74,542.59
14.80,Traffic 13,6.072,True,0,81.04,9.68,536.46
14.80,Traffic 14,6.191,True,0,-462.48,8.69,542.65
14.80,Traffic 15,2.109,True,0,133.49,9.77,544.41
14.80,Traffic 16,2.151,True,0,-431.05,8.86,537.46
14.80,Traffic 17,5.576,True,0,250.37,8.79,555.00
14.80,Traffic 18,6.168,True,0,-287.76,9.64,536.62
14.80,Traffic 19,2.580,True,0,286.73,8.70,559.20
14.80,Traffic 20,2.140,True,0,-257.01,9.63,531.92
16.80,Traffic 1,2.670,True,0,431.06,82.65,136.10
16.80,Traffic 2,2.525,True,0,472.63,25.10,-537.42
16.80,Traffic 3,2.676,True,0,-618.46,7.28,-405.59
16.80,Traffic 4,2.734,True,0,-635.48,9.73,373.17
16.80,Traffic 5,6.194,True,0,-211.87,9.44,523.20
16.80,Traffic 6,4.238,True,0,238.15,8.92,563.32
16.80,Traffic 7,2.156,True,0,-151.83,9.03,527.05
16.80,Traffic 8,2.788,True,0,-626.12,9.25,454.41
16.80,Traffic 9,6.174,True,0,-36.77,8.53,522.73
16.80,Traffic 10,4.252,True,0,-610.69,8.54,521.34
16.80,Traffic 11,2.205,True,0,23.01,8.62,527.77
16.80,Traffic 12,2.293,True,0,-597.27,8.74,539.11
16.80,Traffic 13,6.165,True,0,133.73,9.77,540.29
16.80,Traffic 14,6.126,True,0,-516.89,8.73,545.12
16.80,Traffic 15,2.289,True,0,189.13,9.44,549.76
16.80,Traffic 16,2.157,True,0,-488.38,8.61,539.44
16.80,Traffic 17,2.882,True,0,283.94,8.70,559.02
16.80,Traffic 18,6.174,True,0,-342.22,9.43,538.27
16.80,Traffic 19,2.575,True,0,307.70,8.70,556.99
16.80,Traffic 20,2.131,True,0,-314.32,9.57,533.24
18.80,Traffic 1,2.608,True,0,447.99,86.35,110.83
18.80,Traffic 2,2.262,True,0,487.81,23.36,-547.18
18.80,Traffic 3,2.679,True,0,-619.10,7.45,-372.91
18.80,Traffic 4,2.703,True,0,-635.83,9.77,339.64
18.80,Traffic 5,6.190,True,0,-158.80,9.09,522.96
18.80,Traffic 6,6.313,True,0,186.94,9.46,558.00
18.80,Traffic 7,2.152,True,0,-95.89,8.68,527.05
18.80,Traffic 8,2.561,True,0,243.37,8.84,562.25
18.80,Traffic 9,6.232,True,0,16.26,8.59,523.30
18.80,Traffic 10,2.155,True,0,-614.95,8.76,489.79
18.80,Traffic 11,2.665,True,0,72.11,9.59,538.45
18.80,Traffic 12,3.743,True,0,-610.17,8.54,521.50
18.80,Traffic 13,6.314,True,0,186.54,9.48,545.27
18.80,Traffic 14,6.298,True,0,-568.58,8.68,547.70
18.80,Traffic 15,2.209,True,0,242.27,8.86,557.54
18.80,Traffic 16,2.178,True,0,-545.53,8.74,542.88
18.80,Traffic 17,2.352,True,0,306.30,8.70,557.27
18.80,Traffic 18,6.182,True,0,-396.69,9.09,540.28
18.80,Traffic 19,1.924,True,0,-575.03,8.75,539.45
18.80,Traffic 20,2.144,True,0,-371.65,9.26,535.23
20.80,Traffic 1,2.483,True,0,460.67,84.75,82.69
20.80,Traffic 2,3.932,True,0,511.07,23.50,-532.74
20.80,Traffic 3,2.682,True,0,-619.76,7.60,-340.24
20.80,Traffic 4,2.691,True,0,-635.54,9.77,306.12
20.80,Traffic 5,6.187,True,0,-105.72,8.73,522.94
20.80,Traffic 6,6.022,True,0,132.83,9.77,552.37
20.80,Traffic 7,2.136,True,0,-39.97,8.53,526.85
20.80,Traffic 8,2.154,True,0,191.01,9.42,554.31
20.80,Traffic 9,6.910,True,0,65.92,9.41,532.37
20.80,Traffic 10,2.747,True,0,-624.79,9.18,459.51
20.80,Traffic 11,2.003,True,0,126.69,9.77,544.11
20.80,Traffic 12,2.175,True,0,-615.44,8.78,488.36
20.80,Traffic 13,6.080,True,0,237.71,8.88,552.97
20.80,Traffic 14,5.156,True,0,-596.19,8.74,542.64
20.80,Traffic 15,2.529,True,0,279.77,8.70,559.51
20.80,Traffic 16,2.203,True,0,-582.45,8.74,542.65
20.80,Traffic 17,0.699,True,0,320.09,9.24,546.21
20.80,Traffic 18,6.189,True,0,-451.16,8.74,542.28
20.80,Traffic 19,2.130,True,0,-524.28,8.74,537.56
20.80,Traffic 20,2.151,True,0,-428.98,8.87,537.39
22.80,Traffic 1,2.522,True,0,467.55,79.20,52.99
22.80,Traffic 2,2.776,True,0,525.98,26.67,-505.11
22.80,Traffic 3,2.678,True,0,-620.49,7.74,-307.57
22.80,Traffic 4,2.684,True,0,-634.97,9.75,272.61
22.80,Traffic 5,6.169,True,0,-52.65,8.55,522.83
22.80,Traffic 6,6.195,True,0,79.27,9.66,548.52
22.80,Traffic 7,2.198,True,0,15.92,8.59,527.39
22.80,Traffic 8,2.012,True,0,134.09,9.76,548.36
22.80,Traffic 9,5.858,True,0,117.46,9.78,539.64
22.80,Traffic 10,2.779,True,0,-631.23,9.51,428.34
22.80,Traffic 11,2.292,True,0,182.38,9.52,548.82
22.80,Traffic 12,2.771,True,0,-625.61,9.22,456.38
22.80,Traffic 13,3.517,True,0,274.71,8.70,558.50
22.80,Traffic 14,3.590,True,0,-609.24,8.66,527.86
22.80,Traffic 15,2.395,True,0,304.45,8.71,557.36
22.80,Traffic 16,2.292,True,0,-595.71,8.74,539.70
22.80,Traffic 17,2.652,True,0,317.26,15.03,517.33
22.80,Traffic 18,6.148,True,0,-505.60,8.80,544.41
22.80,Traffic 19,2.239,True,0,-468.47,8.67,534.53
22.80,Traffic 20,2.166,True,0,-486.30,8.61,539.35
24.80,Traffic 1,2.633,True,0,471.28,78.23,22.43
24.80,Traffic 2,2.801,True,0,536.08,31.76,-475.89
24.80,Traffic 3,2.677,True,0,-621.12,7.87,-274.89
24.80,Traffic 4,2.678,True,0,-634.39,9.71,239.08
24.80,Traffic 5,6.210,True,0,0.39,8.54,522.83
24.80,Traffic 6,6.008,True,0,31.85,8.67,536.62
24.80,Traffic 7,2.873,True,0,64.63,9.41,536.25
24.80,Traffic 8,2.158,True,0,78.44,9.65,544.27
24.80,Traffic 9,6.289,True,0,170.37,9.62,543.21
24.80,Traffic 10,2.760,True,0,-634.50,9.67,396.69
24.80,Traffic 11,2.197,True,0,236.51,8.94,556.81
24.80,Traffic 12,2.782,True,0,-631.93,9.54,423.46
24.80,Traffic 13,2.296,True,0,301.77,8.74,557.82
24.80,Traffic 14,2.498,True,0,-613.20,8.69,496.36
24.80,Traffic 15,0.789,True,0,319.03,8.86,549.67
24.80,Traffic 16,3.181,True,0,-609.29,8.56,525.11
24.80,Traffic 17,2.742,True,0,316.35,21.73,487.81
24.80,Traffic 18,6.262,True,0,-559.12,8.68,547.62
24.80,Traffic 19,2.130,True,0,-412.63,8.98,532.70
24.80,Traffic 20,2.173,True,0,-543.50,8.74,542.77
26.80,Traffic 1,2.524,True,0,470.25,83.38,-7.63
26.80,Traffic 2,2.752,True,0,542.67,33.60,-444.98
26.80,Traffic 3,2.678,True,0,-621.66,7.99,-242.22
26.80,Traffic 4,2.670,True,0,-633.96,9.64,205.57
26.80,Traffic 5,6.394,True,0,51.46,8.97,527.95
26.80,Traffic 6,6.132,True,0,-21.96,8.52,534.92
26.80,Traffic 7,1.818,True,0,117.28,9.78,543.76
26.80,Traffic 8,1.847,True,0,29.79,8.65,532.14
26.80,Traffic 9,6.214,True,0,222.80,9.03,550.72
26.80,Traffic 10,2.718,True,0,-635.65,9.74,364.88
26.80,Traffic 11,2.485,True,0,275.78,8.70,559.58
26.80,Traffic 12,2.761,True,0,-634.87,9.69,390.07
26.80,Traffic 13,1.803,True,0,316.90,8.71,553.02
26.80,Traffic 14,2.634,True,0,-622.89,9.09,466.04
26.80,Traffic 15,2.427,True,0,317.59,14.44,520.16
26.80,Traffic 16,2.290,True,0,-613.63,8.71,494.31
26.80,Traffic 17,2.666,True,0,316.28,29.38,458.62
26.80,Traffic 18,5.529,True,0,-592.30,8.74,544.24
26.80,Traffic 19,2.154,True,0,-356.81,9.35,530.58
26.80,Traffic 20,2.206,True,0,-582.53,8.74,542.64
28.80,Traffic 1,2.797,True,0,470.76,88.13,-37.71
28.80,Traffic 2,2.798,True,0,545.20,30.78,-413.37
28.80,Traffic 3,2.679,True,0,-622.16,8.11,-209.54
28.80,Traffic 4,2.684,True,0,-633.57,9.55,172.04
28.80,Traffic 5,5.520,True,0,101.62,9.76,538.97
28.80,Traffic 6,6.184,True,0,-76.42,8.61,535.23
28.80,Traffic 7,2.274,True,0,173.03,9.60,547.63
28.80,Traffic 8,2.126,True,0,-26.94,8.52,530.86
28.80,Traffic 9,4.386,True,0,264.78,8.69,557.30
28.80,Traffic 10,2.699,True,0,-635.81,9.77,333.05
28.80,Traffic 11,2.414,True,0,302.59,8.73,557.57
28.80,Traffic 12,2.714,True,0,-635.76,9.75,356.56
28.80,Traffic 13,1.837,True,0,318.39,13.20,526.20
28.80,Traffic 14,2.793,True,0,-630.15,9.45,435.06
28.80,Traffic 15,2.766,True,0,316.34,21.44,489.00
28.80,Traffic 16,2.709,True,0,-623.98,9.14,462.39
28.80,Traffic 17,2.682,True,0,316.05,37.44,429.60
28.80,Traffic 18,3.391,True,0,-607.27,8.74,532.55
28.80,Traffic 19,2.161,True,0,-300.98,9.61,528.76
28.80,Traffic 20,2.272,True,0,-595.63,8.74,539.70
30.80,Traffic 1,2.947,True,0,479.52,89.22,-67.30
30.80,Traffic 2,2.669,True,0,546.46,27.01,-381.77
30.80,Traffic 3,3.239,True,0,-622.05,8.22,-176.86
30.80,Traffic 4,2.682,True,0,-633.06,9.43,138.52
30.80,Traffic 5,6.271,True,0,154.58,9.71,541.65
30.80,Traffic 6,6.188,True,0,-130.87,8.88,535.25
30.80,Traffic 7,2.206,True,0,228.02,9.05,555.63
30.80,Traffic 8,2.153,True,0,-84.26,8.64,531.15
30.80,Traffic 9,2.468,True,0,295.38,8.72,558.56
30.80,Traffic 10,2.689,True,0,-635.46,9.77,301.23
30.80,Traffic 11,1.396,True,0,317.58,8.73,552.21
30.80,Traffic 12,2.697,True,0,-635.74,9.77,323.03
30.80,Traffic 13,2.838,True,0,316.39,19.62,496.66
30.80,Traffic 14,2.761,True,0,-634.02,9.65,403.47
30.80,Traffic 15,2.664,True,0,316.28,29.50,458.19
30.80,Traffic 16,2.790,True,0,-631.04,9.50,429.61
30.80,Traffic 17,2.688,True,0,316.01,45.51,400.59
30.80,Traffic 18,3.270,True,0,-612.06,8.64,502.95
30.80,Traffic 19,2.169,True,0,-245.09,9.60,527.64
30.80,Traffic 20,3.067,True,0,-609.04,8.59,526.12
32.80,Traffic 1,2.758,True,0,493.32,88.85,-95.05
32.80,Traffic 2,2.529,True,0,550.28,25.30,-350.29
32.80,Traffic 3,3.278,True,0,-622.47,8.33,-144.19
32.80,Traffic 4,2.681,True,0,-632.49,9.31,105.01
32.80,Traffic 5,6.264,True,0,207.22,9.23,548.34
32.80,Traffic 6,6.181,True,0,-185.30,9.27,535.35
32.80,Traffic 7,2.414,True,0,270.13,8.70,559.55
32.80,Traffic 8,2.148,True,0,-141.56,8.96,531.14
32.80,Traffic 9,3.465,True,0,312.46,8.70,556.03
32.80,Traffic 10,5.743,True,0,205.24,9.23,560.11
32.80,Traffic 11,2.060,True,0,318.08,13.72,523.64
32.80,Traffic 12,2.687,True,0,-635.27,9.77,289.51
32.80,Traffic 13,2.678,True,0,316.33,27.01,467.36
32.80,Traffic 14,2.727,True,0,-635.51,9.73,371.67
32.80,Traffic 15,2.683,True,0,316.03,38.01,427.57
32.80,Traffic 16,2.767,True,0,-634.53,9.67,396.27
32.80,Traffic 17,2.709,True,0,316.43,53.32,371.48
32.80,Traffic 18,2.463,True,0,-620.84,9.00,472.40
32.80,Traffic 19,2.159,True,0,-189.17,9.30,527.16
32.80,Traffic 20,2.379,True,0,-612.92,8.68,496.83
34.80,Traffic 1,2.672,True,0,507.55,85.35,-122.39
34.80,Traffic 2,2.602,True,0,557.95,25.59,-319.39
34.80,Traffic 3,3.262,True,0,-622.95,8.45,-111.51
34.80,Traffic 4,2.680,True,0,-631.88,9.17,71.49
34.80,Traffic 5,5.319,True,0,254.13,8.75,555.62
34.80,Traffic 6,6.176,True,0,-239.73,9.58,535.78
34.80,Traffic 7,2.524,True,0,299.49,8.73,557.94
34.80,Traffic 8,2.144,True,0,-198.84,9.36,531.32
34.80,Traffic 9,0.722,True,0,319.89,11.41,535.29
34.80,Traffic 10,6.093,True,0,151.29,9.72,553.72
34.80,Traffic 11,2.809,True,0,316.34,20.60,492.47
34.80,Traffic 12,2.404,True,0,210.07,9.27,557.38
34.80,Traffic 13,2.677,True,0,316.11,35.00,438.32
34.80,Traffic 14,2.701,True,0,-635.83,9.77,339.85
34.80,Traffic 15,2.689,True,0,316.04,46.51,396.96
34.80,Traffic 16,2.719,True,0,-635.69,9.74,362.76
34.80,Traffic 17,2.668,True,0,317.01,61.11,342.36
34.80,Traffic 18,2.807,True,0,-628.95,9.39,441.62
34.80,Traffic 19,2.155,True,0,-133.22,8.90,527.04
34.80,Traffic 20,2.671,True,0,-623.25,9.11,464.90
36.80,Traffic 1,2.637,True,0,519.63,76.44,-149.58
36.80,Traffic 2,2.789,True,0,563.62,27.46,-288.23
36.80,Traffic 3,3.379,True,0,-623.39,8.91,-78.89
36.80,Traffic 4,5.968,True,0,-622.75,9.03,39.54
36.80,Traffic 5,2.734,True,0,286.93,8.70,559.03
36.80,Traffic 6,6.166,True,0,-294.18,9.63,536.78
36.80,Traffic 7,2.782,True,0,315.21,8.70,554.55
36.80,Traffic 8,2.140,True,0,-256.13,9.63,531.91
36.80,Traffic 9,2.926,True,0,316.56,17.54,505.78
36.80,Traffic 10,6.182,True,0,96.95,9.74,550.28
36.80,Traffic 11,2.666,True,0,316.30,28.56,461.63
36.80,Traffic 12,2.029,True,0,153.52,9.71,549.75
36.80,Traffic 13,2.686,True,0,315.99,43.10,409.32
36.80,Traffic 14,2.691,True,0,-635.56,9.77,308.02
36.80,Traffic 15,2.708,True,0,316.55,54.71,366.22
36.80,Traffic 16,2.699,True,0,-635.79,9.77,329.24
36.80,Traffic 17,2.693,True,0,317.78,68.79,313.20
36.80,Traffic 18,2.761,True,0,-633.45,9.62,410.12
36.80,Traffic 19,2.150,True,0,-77.29,8.61,527.03
36.80,Traffic 20,2.795,True,0,-630.64,9.48,432.19
38.80,Traffic 1,2.687,True,0,530.58,62.77,-175.32
38.80,Traffic 2,2.856,True,0,562.01,30.08,-256.78
38.80,Traffic 3,4.268,True,0,-623.11,9.43,-46.45
38.80,Traffic 4,6.403,True,0,-621.70,8.88,6.09
38.80,Traffic 5,2.497,True,0,307.82,8.70,557.07
38.80,Traffic 6,6.175,True,0,-348.65,9.40,538.49
38.80,Traffic 7,1.404,True,0,318.93,12.60,529.17
38.80,Traffic 8,2.131,True,0,-313.44,9.57,533.22
38.80,Traffic 9,2.706,True,0,316.36,24.62,476.37
38.80,Traffic 10,6.874,True,0,47.26,8.97,540.48
38.80,Traffic 11,2.681,True,0,316.05,37.05,431.00
38.80,Traffic 12,2.150,True,0,96.32,9.74,546.12
38.80,Traffic 13,2.692,True,0,316.25,51.02,380.25
38.80,Traffic 14,2.684,True,0,-635.04,9.76,276.20
38.80,Traffic 15,2.671,True,0,317.14,62.94,335.50
38.80,Traffic 16,2.689,True,0,-635.38,9.77,295.71
38.80,Traffic 17,2.715,True,0,319.82,75.78,283.85
38.80,Traffic 18,2.737,True,0,-635.33,9.72,378.34
38.80,Traffic 19,2.149,True,0,-21.37,8.52,526.78
38.80,Traffic 20,2.768,True,0,-634.36,9.66,398.87
40.80,Traffic 1,2.652,True,0,540.75,48.08,-200.81
40.80,Traffic 2,2.793,True,0,554.90,36.08,-226.97
40.80,Traffic 3,3.263,True,0,-624.51,8.83,-13.83
40.80,Traffic 4,6.215,True,0,-621.29,8.79,-27.42
40.80,Traffic 5,0.772,True,0,320.43,9.70,543.80
40.80,Traffic 6,6.182,True,0,-403.12,9.04,540.52
40.80,Traffic 7,2.876,True,0,316.38,19.30,498.02
40.80,Traffic 8,2.144,True,0,-370.77,9.26,535.19
40.80,Traffic 9,2.670,True,0,316.18,32.51,447.28
40.80,Traffic 10,5.787,True,0,-3.45,8.54,534.69
40.80,Traffic 11,2.688,True,0,316.02,45.57,400.39
40.80,Traffic 12,2.837,True,0,48.22,8.96,536.51
40.80,Traffic 13,2.674,True,0,316.86,58.75,351.11
40.80,Traffic 14,2.679,True,0,-634.47,9.72,244.37
40.80,Traffic 15,2.700,True,0,318.18,70.93,304.69
40.80,Traffic 16,2.682,True,0,-634.79,9.74,262.19
40.80,Traffic 17,2.777,True,0,324.84,80.84,254.24
40.80,Traffic 18,2.704,True,0,-635.82,9.76,346.52
40.80,Traffic 19,2.177,True,0,33.27,8.68,528.67
40.80,Traffic 20,2.723,True,0,-635.65,9.74,365.37
42.80,Traffic 1,2.593,True,0,549.74,36.23,-227.99
42.80,Traffic 2,2.730,True,0,546.04,47.49,-200.06
42.80,Traffic 3,3.258,True,0,-625.11,8.95,18.84
42.80,Traffic 4,6.836,True,0,-620.16,9.10,-60.97
42.80,Traffic 5,2.787,True,0,317.02,15.62,514.56
42.80,Traffic 6,6.190,True,0,-457.59,8.71,542.49
42.80,Traffic 7,1.583,True,0,-556.89,8.74,539.96
42.80,Traffic 8,2.151,True,0,-428.09,8.88,537.35
42.80,Traffic 9,2.685,True,0,316.00,40.60,418.28
42.80,Traffic 10,6.196,True,0,-57.91,8.57,535.16
42.80,Traffic 11,2.347,True,0,-584.78,8.65,537.94
42.80,Traffic 12,1.769,True,0,-4.14,8.53,530.58
42.80,Traffic 13,2.684,True,0,317.47,66.52,321.98
42.80,Traffic 14,2.674,True,0,-634.03,9.66,212.55
42.80,Traffic 15,2.734,True,0,321.13,77.85,273.64
42.80,Traffic 16,2.677,True,0,-634.23,9.69,228.67
42.80,Traffic 17,2.772,True,0,333.85,82.82,224.83
42.80,Traffic 18,2.693,True,0,-635.65,9.77,314.69
42.80,Traffic 19,1.967,True,0,82.37,9.69,540.84
42.80,Traffic 20,2.700,True,0,-635.80,9.77,331.85
44.80,Traffic 1,2.603,True,0,556.70,30.13,-257.17
44.80,Traffic 2,2.712,True,0,536.21,61.63,-175.26
44.80,Traffic 3,3.267,True,0,-625.71,9.08,51.51
44.80,Traffic 4,6.438,True,0,-619.99,8.54,-94.50
44.80,Traffic 5,2.728,True,0,316.35,22.40,485.06
44.80,Traffic 6,6.131,True,0,-512.01,8.76,544.81
44.80,Traffic 7,2.256,True,0,-501.34,8.75,535.95
44.80,Traffic 8,2.169,True,0,-485.42,8.61,539.32
44.80,Traffic 9,2.690,True,0,316.11,48.61,389.24
44.80,Traffic 10,6.197,True,0,-112.36,8.76,535.26
44.80,Traffic 11,1.990,True,0,-532.30,8.74,538.24
44.80,Traffic 12,2.161,True,0,-61.45,8.57,531.08
44.80,Traffic 13,2.706,True,0,318.98,73.81,292.70
44.80,Traffic 14,2.683,True,0,-633.68,9.58,180.73
44.80,Traffic 15,1.599,True,0,-563.09,8.74,540.06
44.80,Traffic 16,2.674,True,0,-633.85,9.62,195.15
44.80,Traffic 17,2.729,True,0,349.76,82.58,198.47
44.80,Traffic 18,2.685,True,0,-635.16,9.76,282.86
44.80,Traffic 19,2.158,True,0,137.84,9.76,544.63
