time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
11.78,845.3733,193.1218,108.8067,-27.37605,-19.58635,-7.811826,28.90936,0,0.9997314,360.3787,25.42258,1,0,0.06825127
11.8,844.8259,192.7263,108.6504,-27.3651,-19.77464,-7.808702,28.91343,0,0.9997178,360.948,25.4532,1,0,0.06842177
11.82,844.2786,192.3271,108.4943,-27.35415,-19.96285,-7.805578,28.91671,0,0.999705,361.5171,25.47993,1,0,0.06860004
11.84,843.7316,191.924,108.3382,-27.34321,-20.15099,-7.802455,28.91917,0,0.9996933,362.0859,25.50282,1,0,0.06876944
11.86,843.1849,191.5172,108.1822,-27.33227,-20.33905,-7.799335,28.9208,0,0.9996827,362.6545,25.5219,1,0,0.06894021
11.88,842.6384,191.1067,108.0263,-27.32134,-20.52703,-7.796215,28.9216,0,0.9996731,363.2228,25.53708,1,0,0.06911872
11.9,842.092,190.6924,107.8704,-27.31041,-20.71494,-7.793096,28.92153,0,0.9996647,363.7909,25.54839,1,0,0.06928689
11.92,841.546,190.2744,107.7146,-27.29949,-20.90278,-7.789979,28.9206,0,0.9996575,364.3587,25.55585,1,0,0.06945871
11.94,841.0002,189.8525,107.5588,-27.28857,-21.09054,-7.786863,28.91879,0,0.9996516,364.9264,25.55937,1,0,0.06963595
11.96,840.4546,189.427,107.4031,-27.27765,-21.27822,-7.783748,28.91609,0,0.9996467,365.4937,25.55904,1,0,0.06979731
11.98,839.9092,188.9977,107.2475,-27.26674,-21.46583,-7.780634,28.91249,0,0.9996431,366.0609,25.5549,1,0,0.06997423
12,839.3641,188.5646,107.0919,-27.25583,-21.65336,-7.777522,28.90801,0,0.9996408,366.6277,25.54678,1,0,0.07014085
12.02,838.8192,188.1278,106.9365,-27.24493,-21.84082,-7.774411,28.9026,0,0.9996396,367.1945,25.53494,1,0,0.07031268
12.04,838.2745,187.6872,106.781,-27.23403,-22.02821,-7.771301,28.89631,0,0.9996396,367.7609,25.51921,1,0,0.07047824
12.06,837.73,187.2429,106.6257,-27.22314,-22.21552,-7.768193,28.8891,0,0.9996406,368.327,25.49947,1,0,0.07065449
12.08,837.1858,186.7948,106.4704,-27.21225,-22.40275,-7.765085,28.88099,0,0.9996428,368.893,25.47609,1,0,0.07081883
12.1,836.6418,186.343,106.3152,-27.20136,-22.58991,-7.761979,28.87197,0,0.9996461,369.4587,25.44864,1,0,0.07098625
12.12,836.0981,185.8875,106.16,-27.19048,-22.777,-7.758874,28.86206,0,0.9996504,370.0241,25.4174,1,0,0.07115503
12.14,835.5545,185.4282,106.0049,-27.17961,-22.96401,-7.755771,28.85125,0,0.9996557,370.5894,25.38232,1,0,0.07132215
12.16,835.0112,184.9652,105.8499,-27.16874,-23.15094,-7.752668,28.83956,0,0.9996618,371.1544,25.34334,1,0,0.07148836
12.18,834.4681,184.4985,105.6949,-27.15787,-23.3378,-7.749567,28.82698,0,0.9996688,371.7191,25.30042,1,0,0.07165518
12.2,833.9252,184.028,105.54,-27.147,-23.52459,-7.746467,28.81355,0,0.9996766,372.2837,25.2538,1,0,0.07182492
12.22,833.3826,183.5538,105.3852,-27.13614,-23.7113,-7.743369,28.79924,0,0.9996851,372.848,25.20326,1,0,0.07198376
12.24,832.8402,183.0758,105.2304,-27.12529,-23.89793,-7.740271,28.7841,0,0.9996942,373.412,25.1487,1,0,0.0721571
12.26,832.298,182.5941,105.0757,-27.11444,-24.0845,-7.737175,28.76812,0,0.999704,373.9758,25.09041,1,0,0.07231873
12.28,831.7561,182.1087,104.921,-27.10359,-24.27098,-7.73408,28.75133,0,0.9997143,374.5394,25.02829,1,0,0.07248562
12.3,831.2144,181.6196,104.7665,-27.09275,-24.4574,-7.730986,28.73374,0,0.999725,375.1028,24.96222,1,0,0.07264624
12.32,830.6729,181.1267,104.6119,-27.08191,-24.64373,-7.727894,28.71537,0,0.9997361,375.6659,24.89238,1,0,0.07281133
12.34,830.1315,180.6301,104.4575,-27.07108,-24.83,-7.724802,28.69622,0,0.9997475,376.2288,24.8186,1,0,0.07296941
12.36,829.5905,180.1298,104.3031,-27.06025,-25.01619,-7.721713,28.67634,0,0.9997591,376.7915,24.74101,1,0,0.07312813
12.38,829.0496,179.6257,104.1488,-27.04943,-25.2023,-7.718624,28.65574,0,0.9997709,377.3539,24.65948,1,0,0.07329283
12.4,828.509,179.118,103.9945,-27.03861,-25.38834,-7.715536,28.63444,0,0.9997829,377.9161,24.57411,1,0,0.07345361
12.42,827.9686,178.6065,103.8403,-27.02779,-25.5743,-7.71245,28.61244,0,0.9997948,378.478,24.48486,1,0,0.07361804
12.44,827.4284,178.0913,103.6862,-27.01698,-25.76019,-7.709365,28.58981,0,0.9998068,379.0398,24.3918,1,0,0.07377933
12.46,826.8885,177.5724,103.5321,-27.00617,-25.94601,-7.706281,28.56654,0,0.9998188,379.6013,24.29488,1,0,0.07394351
12.48,826.3488,177.0498,103.3781,-26.99537,-26.13175,-7.703198,28.54268,0,0.9998306,380.1626,24.19405,1,0,0.0741015
12.5,825.8093,176.5234,103.2241,-26.98457,-26.31742,-7.700117,28.51823,0,0.9998422,380.7236,24.08936,1,0,0.07425863
12.52,825.2699,175.9933,103.0702,-26.97378,-26.50302,-7.697037,28.49324,0,0.9998537,381.2845,23.98077,1,0,0.07441869
12.54,824.7308,175.4596,102.9164,-26.96299,-26.68854,-7.693958,28.46772,0,0.9998648,381.8451,23.86835,1,0,0.07457329
12.56,824.192,174.9221,102.7626,-26.9522,-26.87398,-7.690881,28.44172,0,0.9998757,382.4055,23.75208,1,0,0.0747399
12.58,823.6533,174.3809,102.6089,-26.94142,-27.05935,-7.687804,28.41524,0,0.9998862,382.9656,23.63197,1,0,0.07489426
12.6,823.1149,173.836,102.4553,-26.93065,-27.24465,-7.684729,28.38833,0,0.9998963,383.5255,23.50793,1,0,0.07504113
12.62,822.5767,173.2874,102.3017,-26.91987,-27.42987,-7.681655,28.36103,0,0.9999061,384.0853,23.3801,1,0,0.07519606
12.64,822.0386,172.7352,102.1482,-26.90911,-27.61502,-7.678582,28.33334,0,0.9999154,384.6447,23.24831,1,0,0.07536066
12.66,821.5009,172.1792,101.9948,-26.89834,-27.80009,-7.675511,28.30531,0,0.9999243,385.2039,23.11263,1,0,0.07551093
12.68,820.9633,171.6194,101.8414,-26.88758,-27.9851,-7.672441,28.27697,0,0.9999327,385.7629,22.97325,1,0,0.07567605
12.7,820.426,171.056,101.688,-26.87683,-28.17002,-7.669372,28.24836,0,0.9999406,386.3218,22.8299,1,0,0.07582383
12.72,819.8889,170.489,101.5348,-26.86608,-28.35488,-7.666304,28.21948,0,0.999948,386.8803,22.68266,1,0,0.07598202
12.74,819.3519,169.9182,101.3815,-26.85533,-28.53965,-7.663237,28.19039,0,0.9999549,387.4387,22.53151,1,0,0.07614011
12.76,818.8152,169.3437,101.2284,-26.84459,-28.72436,-7.660172,28.16112,0,0.9999613,387.9968,22.37662,1,0,0.07629579
12.78,818.2787,168.7655,101.0753,-26.83385,-28.90899,-7.657108,28.13169,0,0.9999671,388.5547,22.21782,1,0,0.07645366
12.8,817.7425,168.1836,100.9223,-26.82311,-29.09355,-7.654045,28.10213,0,0.9999725,389.1124,22.05515,1,0,0.07660323
12.82,817.2064,167.5981,100.7693,-26.81239,-29.27803,-7.650983,28.07249,0,0.9999773,389.6698,21.88857,1,0,0.0767586
12.84,816.6706,167.0088,100.6164,-26.80166,-29.46244,-7.647923,28.04278,0,0.9999816,390.2271,21.71819,1,0,0.07691463
12.86,816.1349,166.4159,100.4635,-26.79094,-29.64678,-7.644864,28.01304,0,0.9999855,390.7841,21.54388,1,0,0.07706468
12.88,815.5995,165.8193,100.3108,-26.78022,-29.83104,-7.641806,27.9833,0,0.9999888,391.3409,21.3658,1,0,0.07722051
12.9,815.0643,165.219,100.158,-26.76951,-30.01523,-7.638749,27.95359,0,0.9999917,391.8975,21.18338,1,0,0.07737038
12.92,814.5294,164.615,100.0054,-26.7588,-30.19934,-7.635693,27.92393,0,0.999994,392.4538,20.99594,1,0,0.07752752
12.94,813.9945,164.0073,99.85276,-26.7481,-30.38338,-7.632639,27.89436,0,0.999996,393.01,20.80304,1,0,0.07767721
12.96,813.46,163.396,99.70023,-26.7374,-30.56735,-7.629586,27.86491,0,0.9999976,393.5659,20.60475,1,0,0.0778311
12.98,812.9256,162.7809,99.54774,-26.7267,-30.75124,-7.626534,27.83561,0,0.9999987,394.1215,20.40091,1,0,0.07797755
13,812.3914,162.1622,99.39532,-26.71601,-30.93506,-7.623483,27.80647,0,0.9999995,394.6771,20.19174,1,0,0.07813507
13.02,811.8575,161.5399,99.24296,-26.70533,-31.11881,-7.620434,27.77754,0,0.9999999,395.2323,19.9772,1,0,0.07828209
13.04,811.3237,160.9138,99.09064,-26.69464,-31.30248,-7.617385,27.74883,0,1,395.7874,19.75687,1,0,0.07843712
13.06,810.7902,160.2841,98.9384,-26.68397,-31.48608,-7.614338,27.72036,0,0.9999998,396.3422,19.52997,1,0,0.07858974
13.08,810.2569,159.6507,98.78621,-26.67329,-31.66961,-7.611293,27.69217,0,0.9999992,396.8967,19.29776,1,0,0.07873879
13.1,809.7238,159.0137,98.63408,-26.66262,-31.85306,-7.608248,27.66428,0,0.9999985,397.4512,19.06035,1,0,0.07888198
13.12,809.1909,158.3729,98.48201,-26.65196,-32.03644,-7.605205,27.63671,0,0.9999974,398.0053,18.81741,1,0,0.0790351
13.14,808.6582,157.7285,98.33,-26.6413,-32.21975,-7.602163,27.60948,0,0.9999962,398.5593,18.56929,1,0,0.07918465
13.16,808.1257,157.0805,98.17805,-26.63064,-32.40298,-7.599122,27.58262,0,0.9999948,399.113,18.31564,1,0,0.07933183
13.18,807.5934,156.4288,98.02616,-26.61999,-32.58615,-7.596082,27.55614,0,0.9999933,399.6665,18.05673,1,0,0.07948197
13.2,807.0614,155.7734,97.87434,-26.60934,-32.76923,-7.593044,27.53006,0,0.9999916,400.2198,17.7925,1,0,0.0796332
13.22,806.5295,155.1143,97.72256,-26.5987,-32.95225,-7.590006,27.5044,0,0.9999898,400.7729,17.52301,1,0,0.07978088
13.24,805.9979,154.4516,97.57085,-26.58806,-33.13519,-7.58697,27.47918,0,0.9999879,401.3258,17.24818,1,0,0.07992848
13.26,805.4664,153.7853,97.4192,-26.57742,-33.31806,-7.583935,27.45443,0,0.9999859,401.8785,16.96805,1,0,0.08007751
13.27999,804.9352,153.1152,97.26761,-26.56679,-33.50085,-7.580902,27.43013,0,0.999984,402.4308,16.6826,1,0,0.08022342
13.3,804.4042,152.4416,97.11607,-26.55616,-33.68358,-7.577869,27.40633,0,0.9999819,402.9831,16.39189,1,0,0.08036584
13.31999,803.8734,151.7643,96.96461,-26.54554,-33.86623,-7.574838,27.38301,0,0.9999799,403.5351,16.0959,1,0,0.0805188
13.34,803.3428,151.0833,96.81319,-26.53492,-34.0488,-7.571808,27.36022,0,0.9999779,404.0869,15.79457,1,0,0.08065803
13.35999,802.8124,150.3987,96.66183,-26.52431,-34.2313,-7.568779,27.33795,0,0.9999759,404.6385,15.48792,1,0,0.08081158
13.38,802.2822,149.7104,96.51054,-26.5137,-34.41373,-7.565752,27.3162,0,0.999974,405.1898,15.17583,1,0,0.08095293
13.39999,801.7522,149.0184,96.35931,-26.50309,-34.59609,-7.562726,27.295,0,0.9999722,405.7409,14.85861,1,0,0.08109988
13.42,801.2224,148.3229,96.20814,-26.49249,-34.77838,-7.5597,27.27435,0,0.9999704,406.2919,14.53604,1,0,0.08124523
13.43999,800.6928,147.6237,96.05702,-26.48189,-34.96059,-7.556676,27.25426,0,0.9999686,406.8426,14.20831,1,0,0.08138332
13.46,800.1635,146.9208,95.90597,-26.4713,-35.14273,-7.553654,27.23472,0,0.999967,407.3931,13.87524,1,0,0.08152851
13.47999,799.6342,146.2143,95.75496,-26.46071,-35.32479,-7.550632,27.21575,0,0.9999655,407.9435,13.53696,1,0,0.08167362
13.5,799.1053,145.5042,95.60402,-26.45013,-35.50678,-7.547612,27.19736,0,0.9999642,408.4935,13.19342,1,0,0.08181151
13.51999,798.5765,144.7904,95.45313,-26.43955,-35.6887,-7.544592,27.17954,0,0.9999629,409.0433,12.84456,1,0,0.08195799
13.54,798.048,144.073,95.30231,-26.42897,-35.87055,-7.541574,27.1623,0,0.9999618,409.593,12.49042,1,0,0.08210515
13.56,797.5197,143.3519,95.15154,-26.4184,-36.05232,-7.538558,27.14564,0,0.9999608,410.1424,12.13106,1,0,0.08224996
13.58,796.9915,142.6273,95.00084,-26.40783,-36.23402,-7.535542,27.12956,0,0.99996,410.6917,11.76633,1,0,0.08238833
13.6,796.4636,141.8989,94.8502,-26.39727,-36.41565,-7.532528,27.11404,0,0.9999593,411.2406,11.39633,1,0,0.08252662
13.62,795.9359,141.167,94.69961,-26.38671,-36.59721,-7.529515,27.0991,0,0.9999587,411.7894,11.02112,1,0,0.0826712
13.64,795.4084,140.4314,94.54908,-26.37615,-36.77869,-7.526504,27.08474,0,0.9999583,412.338,10.64067,1,0,0.08281089
13.66,794.8811,139.6922,94.39862,-26.3656,-36.96011,-7.523493,27.07095,0,0.999958,412.8863,10.25505,1,0,0.08295685
13.68,794.354,138.9494,94.24821,-26.35506,-37.14145,-7.520483,27.05772,0,0.9999579,413.4344,9.86409,1,0,0.08309335
13.7,793.8271,138.2029,94.09785,-26.34451,-37.32271,-7.517475,27.04505,0,0.9999579,413.9824,9.467972,1,0,0.08323361
13.72,793.3004,137.4529,93.94756,-26.33398,-37.50391,-7.514468,27.03292,0,0.999958,414.5301,9.06665,1,0,0.08337782
13.74,792.7739,136.6991,93.79733,-26.32344,-37.68503,-7.511462,27.02136,0,0.9999582,415.0776,8.660049,1,0,0.08351566
13.76,792.2477,135.9418,93.64716,-26.31291,-37.86608,-7.508458,27.01032,0,0.9999586,415.6248,8.248123,1,0,0.08365744
13.77999,791.7216,135.1809,93.49704,-26.30239,-38.04705,-7.505454,26.99982,0,0.9999591,416.1719,7.830879,1,0,0.08379667
13.8,791.1958,134.4163,93.34698,-26.29187,-38.22796,-7.502452,26.98982,0,0.9999597,416.7187,7.408524,1,0,0.08393582
13.81999,790.6701,133.6481,93.19699,-26.28135,-38.40879,-7.499451,26.98034,0,0.9999604,417.2654,6.980957,1,0,0.08407492
13.84,790.1447,132.8764,93.04706,-26.27084,-38.58955,-7.496451,26.97138,0,0.9999613,417.8118,6.548126,1,0,0.08421168
13.85999,789.6194,132.101,92.89718,-26.26033,-38.77024,-7.493452,26.96289,0,0.9999622,418.358,6.110092,1,0,0.08434837
13.88,789.0944,131.3219,92.74736,-26.24982,-38.95085,-7.490455,26.95487,0,0.9999632,418.904,5.666832,1,0,0.08449201
13.89999,788.5696,130.5393,92.5976,-26.23932,-39.13139,-7.487458,26.94732,0,0.9999642,419.4498,5.218414,1,0,0.08462384
13.92,788.045,129.7531,92.4479,-26.22883,-39.31186,-7.484463,26.94023,0,0.9999653,419.9953,4.76474,1,0,0.08476264
13.93999,787.5206,128.9632,92.29826,-26.21834,-39.49226,-7.481469,26.93356,0,0.9999666,420.5406,4.306,1,0,0.08490074
13.96,786.9963,128.1698,92.14868,-26.20785,-39.67258,-7.478477,26.92733,0,0.9999678,421.0858,3.841965,1,0,0.08503392
13.97999,786.4724,127.3727,91.99915,-26.19737,-39.85284,-7.475485,26.92151,0,0.9999691,421.6306,3.372513,1,0,0.08517177
14,785.9486,126.5721,91.84969,-26.18689,-40.03302,-7.472495,26.91607,0,0.9999704,422.1754,2.897972,1,0,0.08530574
14.01999,785.425,125.7678,91.70028,-26.17641,-40.21313,-7.469506,26.91102,0,0.9999717,422.7198,2.418274,1,0,0.0854403
14.04,784.9017,124.9599,91.55093,-26.16594,-40.39317,-7.466518,26.90633,0,0.9999732,423.2641,1.93335,1,0,0.08558112
14.05999,784.3785,124.1485,91.40165,-26.15548,-40.57313,-7.463531,26.90199,0,0.9999745,423.8082,1.443199,1,0,0.08571481
14.08,783.8556,123.3334,91.25243,-26.14501,-40.75303,-7.460546,26.89798,0,0.999976,424.3519,0.9478836,1,0,0.08585007
14.09999,783.3328,122.5148,91.10326,-26.13456,-40.93285,-7.457562,26.89429,0,0.9999774,424.8955,0.4473724,1,0,0.08598451
14.12,782.8103,121.6925,90.95414,-26.1241,-41.11259,-7.454579,26.8909,0,0.9999788,425.439,-0.05830383,1,0,0.08612041
14.13999,782.178,120.9668,90.77583,-28.9118,-36.02451,-8.245917,36.41523,1,0.9813127,426.0959,-0.6407394,0,0.5,0.08625083
14.16,781.5293,120.2892,90.58229,-29.76875,-33.02695,-8.873219,41.4955,2,0.9203694,426.7728,-1.137596,0,0.5,0.08932254
14.17999,780.8695,119.7625,90.38364,-31.89131,-25.78664,-9.581227,41.53361,4,0.8808937,427.4617,-1.34153,0,0.5,0.1009412
14.2,780.1989,119.3414,90.18216,-33.34568,-20.94361,-10.022,40.60806,4,0.8732712,428.1619,-1.374763,0,0.5,0.1026914
14.21999,779.5272,118.9441,89.97818,-33.56941,-19.8564,-10.18725,40.30853,4,0.8726858,428.8637,-1.376015,0,0.5,0.0992175
14.24,778.8562,118.5565,89.77291,-33.556,-19.44145,-10.26265,40.11539,4,0.8735544,429.5653,-1.366669,0,0.5,0.1005367
14.25999,778.1857,118.1748,89.56703,-33.52418,-19.08738,-10.29456,39.92521,4,0.8735306,430.2665,-1.354355,0,0.5,0.09528518
14.27999,777.5161,117.7992,89.36161,-33.48146,-18.78113,-10.27241,39.73411,4,0.8735881,430.9668,-1.337753,0,0.5,0.08314227
14.29999,776.8476,117.4289,89.1577,-33.42972,-18.51753,-10.1975,39.54201,4,0.8737456,431.6656,-1.318733,0,0.5,0.06730995
14.31999,776.1803,117.0631,88.95621,-33.36998,-18.28981,-10.07704,39.34925,4,0.874007,432.3625,-1.298271,0,0.5,0.04979825
14.34,775.5145,116.7014,88.75784,-33.30193,-18.09215,-9.92163,39.15638,4,0.8743725,433.0572,-1.281609,0,0.5,0.03240218
14.35999,774.8502,116.3431,88.56305,-33.22499,-17.91902,-9.743416,38.96399,4,0.8748468,433.7494,-1.265251,0,0.5,0.01611732
14.38,774.1877,115.988,88.37203,-33.13902,-17.76468,-9.554702,38.77237,4,0.8754225,434.4389,-1.249222,0,0.5,0.002162682
14.39999,773.5272,115.6357,88.18479,-33.04363,-17.62484,-9.366522,38.58168,4,0.8760969,435.1255,-1.234192,0,0.5,-0.009010635
14.42,772.8687,115.286,88.00112,-32.93936,-17.49468,-9.188189,38.3918,4,0.8768616,435.809,-1.220337,0,0.5,-0.01720357
14.43999,772.2126,114.9389,87.82069,-32.82669,-17.37057,-9.02662,38.20248,4,0.8777054,436.4895,-1.207619,0,0.5,-0.0224544
14.46,771.559,114.5941,87.64307,-32.70621,-17.2498,-8.886265,38.01342,4,0.8786252,437.1668,-1.196434,0,0.5,-0.02501953
14.47999,770.9078,114.2518,87.4678,-32.57926,-17.12905,-8.769458,37.82436,4,0.8796085,437.841,-1.186516,0,0.5,-0.02533515
14.5,770.2594,113.912,87.2944,-32.44685,-17.0064,-8.676402,37.63504,4,0.8806442,438.5122,-1.177742,0,0.5,-0.0238855
14.51999,769.6138,113.5747,87.12242,-32.31,-16.88059,-8.605671,37.44537,4,0.8817298,439.1802,-1.170448,0,0.5,-0.02114309
14.54,768.9709,113.24,86.95147,-32.17027,-16.74975,-8.554828,37.25524,4,0.882854,439.8453,-1.163986,0,0.5,-0.01760904
14.55999,768.3309,112.9081,86.78121,-32.02874,-16.61325,-8.52056,37.06466,4,0.8840066,440.5075,-1.158363,0,0.5,-0.01374205
14.58,767.6938,112.579,86.61139,-31.8863,-16.47112,-8.499172,36.87363,4,0.8851873,441.1667,-1.153557,0,0.5,-0.009870339
14.59999,767.0596,112.2528,86.44183,-31.74418,-16.32261,-8.487099,36.68219,4,0.8863869,441.8232,-1.149284,0,0.5,-0.006309846
14.62,766.4282,111.9298,86.27238,-31.60308,-16.16803,-8.480896,36.49036,4,0.8875977,442.4769,-1.145302,0,0.5,-0.003207734
14.63999,765.7995,111.61,86.10301,-31.46329,-16.00828,-8.47749,36.29817,4,0.8888209,443.1279,-1.141563,0,0.5,-0.0007026148
14.66,765.1736,111.2935,85.93372,-31.32553,-15.84314,-8.474504,36.1056,4,0.8900492,443.7762,-1.138023,0,0.5,0.001138182
14.67999,764.5505,110.9803,85.7645,-31.18985,-15.67346,-8.470006,35.91267,4,0.8912768,444.4219,-1.1343,0,0.5,0.002357709
14.7,763.9301,110.6707,85.59544,-31.0559,-15.5006,-8.462574,35.71939,4,0.8925073,445.0649,-1.130486,0,0.5,0.003009914
14.71999,763.3123,110.3645,85.42661,-30.92393,-15.32438,-8.451521,35.52573,4,0.8937346,445.7053,-1.126602,0,0.5,0.003192661
14.74,762.697,110.062,85.25806,-30.79352,-15.14577,-8.436449,35.3317,4,0.8949546,446.3432,-1.122337,0,0.5,0.002988901
14.75999,762.0844,109.763,85.08991,-30.6642,-14.9657,-8.41733,35.13727,4,0.8961639,446.9785,-1.117638,0,0.5,0.002534646
14.77999,761.4744,109.4676,84.92222,-30.53534,-14.78528,-8.39437,34.94249,4,0.8973681,447.6111,-1.112633,0,0.5,0.001809191
14.79999,760.8668,109.1758,84.75505,-30.40677,-14.60453,-8.368111,34.7473,4,0.8985633,448.2412,-1.107269,0,0.5,0.001107453
14.81999,760.262,108.8877,84.58846,-30.27798,-14.42415,-8.339079,34.55176,4,0.8997469,448.8686,-1.101471,0,0.5,0.0003251829
14.83999,759.6597,108.6031,84.42249,-30.14852,-14.24474,-8.307856,34.3558,4,0.9009168,449.4933,-1.095207,0,0.5,-0.0003736017
14.85999,759.0599,108.3221,84.25719,-30.01786,-14.06713,-8.274949,34.1595,4,0.9020795,450.1154,-1.088654,0,0.5,-0.001020734
14.87999,758.4629,108.0446,84.09255,-29.88595,-13.89106,-8.240952,33.9628,4,0.9032319,450.7347,-1.081787,0,0.5,-0.001494519
14.89999,757.8685,107.7706,83.92862,-29.75252,-13.71692,-8.206273,33.76572,4,0.9043724,451.3512,-1.07457,0,0.5,-0.001841672
14.91999,757.2768,107.5,83.76538,-29.61735,-13.545,-8.17122,33.56823,4,0.905499,451.965,-1.066925,0,0.5,-0.0020932
14.93999,756.6879,107.2328,83.60284,-29.48013,-13.37588,-8.135968,33.37039,4,0.9066188,452.576,-1.059029,0,0.5,-0.00219321
14.95999,756.1017,106.9689,83.44101,-29.34113,-13.20894,-8.100746,33.17214,4,0.9077293,453.1841,-1.051155,0,0.5,-0.00222514
14.97999,755.5184,106.7084,83.27988,-29.20027,-13.04432,-8.065598,32.9735,4,0.9088287,453.7892,-1.04303,0,0.5,-0.002135896
14.99999,754.9378,106.451,83.11946,-29.05755,-12.88206,-8.030512,32.77445,4,0.9099157,454.3915,-1.034683,0,0.5,-0.002019561
15.01999,754.3602,106.1969,82.95974,-28.91289,-12.72248,-7.995391,32.57501,4,0.910993,454.9908,-1.026276,0,0.5,-0.001855142
15.03999,753.7855,105.9459,82.80072,-28.76647,-12.5652,-7.960193,32.37518,4,0.9120634,455.587,-1.017776,0,0.5,-0.001676295
15.05999,753.2138,105.698,82.6424,-28.61851,-12.40985,-7.924853,32.17494,4,0.9131246,456.1803,-1.009323,0,0.5,-0.001462912
15.07999,752.645,105.4531,82.48479,-28.46907,-12.2564,-7.889257,31.97429,4,0.914175,456.7705,-1.000908,0,0.5,-0.001293587
15.09999,752.0793,105.2113,82.32791,-28.31821,-12.1048,-7.853303,31.77323,4,0.9152138,457.3575,-0.9923935,0,0.5,-0.00111922
15.12,751.5167,104.9725,82.17175,-28.166,-11.95497,-7.816898,31.57176,4,0.9162401,457.9414,-0.9839249,0,0.5,-0.0009656445
15.13999,750.957,104.7367,82.01633,-28.01237,-11.80724,-7.779922,31.36989,4,0.9172614,458.5222,-0.9754562,0,0.5,-0.0008354923
15.16,750.4006,104.5037,81.86166,-27.85767,-11.66078,-7.742406,31.16762,4,0.9182754,459.0998,-0.9671326,0,0.5,-0.0007423321
15.17999,749.8472,104.2737,81.70776,-27.70198,-11.51548,-7.704317,30.96494,4,0.9192804,459.6742,-0.9589386,0,0.5,-0.0006846279
15.2,749.2969,104.0466,81.55462,-27.54533,-11.3713,-7.665635,30.76185,4,0.9202753,460.2454,-0.9507904,0,0.5,-0.0006045495
15.21999,748.7498,103.8223,81.40228,-27.38774,-11.22819,-7.626353,30.55834,4,0.9212593,460.8132,-0.9427261,0,0.5,-0.000634381
15.24,748.2059,103.6008,81.25072,-27.22925,-11.08609,-7.586488,30.35443,4,0.9222319,461.3779,-0.9347458,0,0.5,-0.0005800681
15.25999,747.6651,103.3822,81.09998,-27.06977,-10.94529,-7.546023,30.15013,4,0.9231964,461.9393,-0.9267807,0,0.5,-0.0005764663
15.27999,747.1275,103.1664,80.95005,-26.90937,-10.80555,-7.505007,29.94543,4,0.924156,462.4974,-0.9188766,0,0.5,-0.0006251613
15.29999,746.5931,102.9533,80.80096,-26.74822,-10.66647,-7.463517,29.74033,4,0.9251083,463.0521,-0.9110336,0,0.5,-0.0006258106
15.31999,746.0621,102.743,80.6527,-26.58632,-10.52803,-7.421584,29.53483,4,0.9260523,463.6035,-0.9033966,0,0.5,-0.0006148705
15.33999,745.5342,102.5355,80.5053,-26.42367,-10.39022,-7.379237,29.32893,4,0.9269868,464.1516,-0.8957291,0,0.5,-0.0006245688
15.35999,745.0096,102.3306,80.35874,-26.26025,-10.2531,-7.336493,29.12262,4,0.927911,464.6963,-0.8882141,0,0.5,-0.0006662664
15.37999,744.4883,102.1286,80.21305,-26.09604,-10.1167,-7.293382,28.91593,4,0.9288248,465.2376,-0.8807068,0,0.5,-0.00065225
15.39999,743.9703,101.9292,80.06823,-25.93103,-9.981051,-7.249918,28.70883,4,0.9297278,465.7755,-0.8732986,0,0.5,-0.0006721001
15.41999,743.4556,101.7325,79.92429,-25.7652,-9.846198,-7.206121,28.50134,4,0.9306198,466.3098,-0.8658524,0,0.5,-0.0006367593
15.43999,742.9442,101.5385,79.78121,-25.59855,-9.71222,-7.161991,28.29347,4,0.931501,466.8409,-0.8585052,0,0.5,-0.0006250387
15.45999,742.4362,101.3472,79.63904,-25.43106,-9.579115,-7.117537,28.08521,4,0.9323714,467.3683,-0.8511581,0,0.5,-0.0006510174
