time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.240,23.832,5.715,-626.432,8.919,9.309,4,9.879,0.024,"",0.086,0.000,0.009,23.833,0.000,1.000,119.285,0.393,-0.228,-23.829,0.201,0.007
0.260,23.836,6.192,-626.425,8.915,8.832,4,10.011,0.020,"",0.084,0.000,-0.009,23.836,0.000,1.000,118.809,0.393,-0.224,-23.832,-0.209,0.006
0.280,23.839,6.668,-626.417,8.911,8.356,4,10.121,0.016,"",0.082,0.000,0.010,23.839,0.000,1.000,118.332,0.394,-0.218,-23.835,0.216,0.005
0.300,23.842,7.145,-626.409,8.906,7.879,4,10.208,0.013,"",0.080,0.000,-0.010,23.842,0.000,1.000,117.855,0.393,-0.210,-23.838,-0.219,0.004
0.320,23.845,7.622,-626.401,8.902,7.402,4,10.275,0.011,"",0.079,0.000,0.010,23.845,0.000,1.000,117.378,0.394,-0.200,-23.841,0.224,0.004
0.340,23.847,8.099,-626.393,8.899,6.925,4,10.321,0.009,"",0.078,0.000,-0.010,23.848,0.000,1.000,116.901,0.394,-0.190,-23.844,-0.226,0.003
0.360,23.850,8.576,-626.385,8.895,6.448,4,10.349,0.007,"",0.076,0.000,0.010,23.850,0.000,1.000,116.424,0.394,-0.179,-23.846,0.230,0.003
0.380,23.852,9.053,-626.377,8.892,5.971,4,10.360,0.006,"",0.075,0.000,-0.010,23.852,0.000,1.000,115.947,0.394,-0.168,-23.848,-0.232,0.003
0.400,23.854,9.530,-626.369,8.888,5.494,4,10.356,0.004,"",0.074,0.000,0.010,23.854,0.000,1.000,115.470,0.394,-0.157,-23.850,0.232,0.003
0.420,23.856,10.007,-626.362,8.886,5.017,4,10.340,0.003,"",0.073,0.000,-0.011,23.856,0.000,1.000,114.993,0.394,-0.147,-23.852,-0.234,0.003
0.440,23.858,10.484,-626.354,8.883,4.540,4,10.314,0.003,"",0.072,0.000,0.011,23.858,0.000,1.000,114.516,0.394,-0.136,-23.854,0.235,0.003
0.460,23.859,10.962,-626.346,8.880,4.063,4,10.279,0.002,"",0.071,0.000,-0.011,23.859,0.000,1.000,114.038,0.394,-0.127,-23.856,-0.236,0.003
0.480,23.861,11.439,-626.338,8.878,3.586,4,10.239,0.002,"",0.070,0.000,0.011,23.861,0.000,1.000,113.561,0.394,-0.119,-23.857,0.236,0.003
0.500,23.862,11.916,-626.330,8.876,3.109,4,10.194,0.001,"",0.070,0.000,-0.011,23.862,0.000,1.000,113.084,0.394,-0.111,-23.859,-0.236,0.003
0.520,23.864,12.393,-626.322,8.874,2.631,4,10.147,0.001,"",0.069,0.000,0.011,23.864,0.000,1.000,112.607,0.394,-0.104,-23.860,0.237,0.003
0.540,23.865,12.871,-626.314,8.872,2.154,4,10.099,0.001,"",0.068,0.000,-0.011,23.865,0.000,1.000,112.129,0.394,-0.098,-23.861,-0.237,0.003
0.560,23.866,13.348,-626.306,8.870,1.677,4,10.051,0.001,"",0.068,0.000,0.011,23.866,0.000,1.000,111.652,0.394,-0.094,-23.863,0.237,0.003
0.580,23.867,13.825,-626.299,8.868,1.200,4,10.005,0.000,"",0.067,0.000,-0.011,23.867,0.000,1.000,111.175,0.394,-0.090,-23.864,-0.237,0.003
0.600,23.868,14.303,-626.291,8.866,0.722,4,9.962,0.000,"",0.066,0.000,0.011,23.868,0.000,1.000,110.697,0.394,-0.087,-23.865,0.237,0.003
0.620,23.869,14.780,-626.283,8.865,0.245,4,9.922,0.000,"",0.066,0.000,-0.011,23.869,0.000,1.000,110.220,0.394,-0.084,-23.866,-0.237,0.003
0.640,23.870,15.257,-626.275,8.863,-0.232,4,9.885,0.000,"",0.066,0.000,0.011,23.870,0.000,1.000,109.743,0.394,-0.083,-23.866,0.237,0.003
0.660,23.871,15.735,-626.267,8.861,-0.710,4,9.853,0.000,"",0.065,0.000,-0.011,23.871,0.000,1.000,109.265,0.394,-0.082,-23.867,-0.237,0.003
0.680,23.871,16.212,-626.259,8.860,-1.187,4,9.824,0.000,"",0.065,0.000,0.011,23.871,0.000,1.000,108.788,0.394,-0.082,-23.868,0.237,0.003
0.700,23.872,16.690,-626.251,8.858,-1.664,4,9.800,0.000,"",0.064,0.000,-0.011,23.872,0.000,1.000,108.310,0.394,-0.082,-23.869,-0.237,0.003
0.720,23.873,17.167,-626.243,8.856,-2.142,4,9.781,0.000,"",0.064,0.000,0.011,23.873,0.000,1.000,107.833,0.394,-0.083,-23.869,0.237,0.003
0.740,23.873,17.645,-626.236,8.855,-2.619,4,9.765,0.000,"",0.064,0.000,-0.011,23.873,0.000,1.000,107.355,0.394,-0.083,-23.870,-0.237,0.003
0.760,23.874,18.122,-626.228,8.853,-3.097,4,9.753,0.000,"",0.063,0.000,0.011,23.874,0.000,1.000,106.878,0.394,-0.085,-23.870,0.237,0.003
0.780,23.874,18.600,-626.220,8.851,-3.574,4,9.744,0.000,"",0.063,0.000,-0.011,23.874,0.000,1.000,106.401,0.394,-0.086,-23.871,-0.236,0.003
0.800,23.875,19.077,-626.212,8.850,-4.051,4,9.739,0.000,"",0.063,0.000,0.011,23.875,0.000,1.000,105.923,0.394,-0.087,-23.871,0.236,0.003
0.820,23.875,19.555,-626.204,8.848,-4.529,4,9.737,0.000,"",0.063,0.000,-0.011,23.875,0.000,1.000,105.446,0.394,-0.089,-23.872,-0.237,0.003
0.840,23.875,20.032,-626.196,8.846,-5.006,4,9.736,0.000,"",0.063,0.000,0.011,23.875,0.000,1.000,104.968,0.394,-0.090,-23.872,0.236,0.003
0.860,23.876,20.510,-626.188,8.844,-5.484,4,9.738,0.000,"",0.062,0.000,-0.011,23.876,0.000,1.000,104.491,0.394,-0.092,-23.872,-0.236,0.003
0.880,23.876,20.987,-626.180,8.842,-5.961,4,9.742,0.000,"",0.062,0.000,0.011,23.876,0.000,1.000,104.013,0.394,-0.093,-23.873,0.235,0.003
0.900,23.876,21.465,-626.173,8.840,-6.439,4,9.747,0.000,"",0.062,0.000,-0.011,23.876,0.000,1.000,103.535,0.393,-0.094,-23.873,-0.236,0.003
0.920,23.877,21.942,-626.165,8.838,-6.916,4,9.752,0.000,"",0.062,0.000,0.011,23.877,0.000,1.000,103.058,0.394,-0.096,-23.873,0.235,0.003
0.940,23.877,22.420,-626.157,8.837,-7.394,4,9.759,0.000,"",0.062,0.000,-0.011,23.877,0.000,1.000,102.580,0.393,-0.097,-23.873,-0.236,0.003
0.960,23.877,22.897,-626.149,8.835,-7.871,4,9.766,0.000,"",0.062,0.000,0.011,23.877,0.000,1.000,102.103,0.394,-0.097,-23.874,0.236,0.003
0.980,23.877,23.375,-626.141,8.833,-8.349,4,9.773,0.000,"",0.061,0.000,-0.011,23.877,0.000,1.000,101.625,0.393,-0.098,-23.874,-0.235,0.003
1.000,23.878,23.852,-626.133,8.831,-8.826,4,9.779,0.000,"",0.061,0.000,0.011,23.878,0.000,1.000,101.148,0.393,-0.099,-23.874,0.234,0.003
1.020,23.878,24.330,-626.125,8.829,-9.303,4,9.786,0.000,"",0.061,0.000,-0.011,23.878,0.000,1.000,100.670,0.393,-0.099,-23.874,-0.235,0.003
1.040,23.878,24.807,-626.117,8.827,-9.781,4,9.792,0.000,"",0.061,0.000,-0.011,23.878,0.000,1.000,100.193,0.393,-0.100,-23.874,-0.235,0.007
1.060,23.878,25.285,-626.110,8.825,-10.258,4,9.798,0.000,"",0.061,0.000,0.011,23.878,0.000,1.000,99.715,0.394,-0.100,-23.875,0.235,0.001
1.080,23.878,25.762,-626.102,8.823,-10.736,4,9.804,0.000,"",0.061,0.000,0.011,23.878,0.000,1.000,99.238,0.395,-0.100,-23.875,0.235,0.004
1.100,23.878,26.240,-626.094,8.821,-11.213,4,9.808,0.000,"",0.061,0.000,0.011,23.878,0.000,1.000,98.760,0.395,-0.100,-23.875,0.234,0.008
1.120,23.879,26.718,-626.086,8.819,-11.691,4,9.812,0.000,"",0.061,0.000,-0.011,23.879,0.000,1.000,98.282,0.394,-0.100,-23.875,-0.234,0.002
1.140,23.879,27.195,-626.078,8.817,-12.168,4,9.816,0.000,"",0.061,0.000,-0.010,23.879,0.000,1.000,97.805,0.394,-0.100,-23.875,-0.233,0.003
1.160,23.879,27.673,-626.070,8.815,-12.646,4,9.819,0.000,"",0.061,0.000,-0.011,23.879,0.000,1.000,97.327,0.394,-0.100,-23.875,-0.234,0.008
1.180,23.879,28.150,-626.062,8.813,-13.123,4,9.821,0.000,"",0.061,0.000,0.011,23.879,0.000,1.000,96.850,0.394,-0.099,-23.875,0.234,0.001
1.200,23.879,28.628,-626.054,8.811,-13.601,4,9.823,0.000,"",0.061,0.000,0.011,23.879,0.000,1.000,96.372,0.394,-0.099,-23.875,0.234,0.004
1.220,23.879,29.105,-626.047,8.809,-14.078,4,9.824,0.000,"",0.061,0.000,0.011,23.879,0.000,1.000,95.895,0.395,-0.099,-23.876,0.233,0.008
1.240,23.879,29.583,-626.039,8.807,-14.556,4,9.825,0.000,"",0.060,0.000,-0.010,23.879,0.000,1.000,95.417,0.394,-0.099,-23.876,-0.233,0.002
1.260,23.879,30.061,-626.031,8.805,-15.034,4,9.825,0.000,"",0.060,0.000,-0.011,23.879,0.000,1.000,94.939,0.393,-0.098,-23.876,-0.234,0.003
1.280,23.879,30.538,-626.023,8.803,-15.511,4,9.825,0.000,"",0.060,0.000,-0.010,23.879,0.000,1.000,94.462,0.393,-0.098,-23.876,-0.233,0.008
1.300,23.879,31.016,-626.015,8.801,-15.989,4,9.825,0.000,"",0.060,0.000,0.010,23.879,0.000,1.000,93.984,0.394,-0.098,-23.876,0.232,0.002
1.320,23.879,31.493,-626.007,8.799,-16.466,4,9.824,0.000,"",0.060,0.000,0.010,23.879,0.000,1.000,93.507,0.394,-0.097,-23.876,0.232,0.004
1.340,23.879,31.971,-625.999,8.797,-16.944,4,9.823,0.000,"",0.060,0.000,0.010,23.879,0.000,1.000,93.029,0.394,-0.097,-23.876,0.232,0.008
1.360,23.879,32.449,-625.992,8.795,-17.421,4,9.822,0.000,"",0.060,0.000,-0.010,23.879,0.000,1.000,92.551,0.394,-0.097,-23.876,-0.233,0.002
1.380,23.879,32.926,-625.984,8.793,-17.899,4,9.821,0.000,"",0.060,0.000,-0.010,23.879,0.000,1.000,92.074,0.393,-0.097,-23.876,-0.232,0.003
1.400,23.880,33.404,-625.976,8.791,-18.376,4,9.821,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,91.596,0.393,-0.096,-23.876,-0.232,0.008
1.420,23.880,33.881,-625.968,8.789,-18.854,4,9.819,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,91.119,0.393,-0.096,-23.876,0.232,0.002
1.440,23.880,34.359,-625.960,8.787,-19.331,4,9.819,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,90.641,0.394,-0.096,-23.876,0.232,0.004
1.460,23.880,34.836,-625.952,8.785,-19.809,4,9.818,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,90.164,0.394,-0.096,-23.876,0.232,0.008
1.480,23.880,35.314,-625.944,8.783,-20.286,4,9.817,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,89.686,0.393,-0.096,-23.876,-0.232,0.002
1.500,23.880,35.792,-625.936,8.782,-20.764,4,9.816,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,89.208,0.393,-0.096,-23.876,-0.232,0.003
1.520,23.880,36.269,-625.929,8.780,-21.241,4,9.815,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,88.731,0.393,-0.096,-23.876,-0.232,0.008
1.540,23.880,36.747,-625.921,8.778,-21.719,4,9.815,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,88.253,0.393,-0.096,-23.876,0.231,0.002
1.560,23.880,37.224,-625.913,8.776,-22.196,4,9.814,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,87.776,0.394,-0.095,-23.876,0.231,0.003
1.580,23.880,37.702,-625.905,8.774,-22.674,4,9.813,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,87.298,0.394,-0.095,-23.876,0.231,0.008
1.600,23.880,38.180,-625.897,8.772,-23.151,4,9.813,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,86.820,0.393,-0.095,-23.876,-0.231,0.002
1.620,23.880,38.657,-625.889,8.770,-23.629,4,9.813,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,86.343,0.393,-0.095,-23.876,-0.231,0.003
1.640,23.880,39.135,-625.881,8.768,-24.106,4,9.813,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,85.865,0.393,-0.095,-23.876,-0.229,0.008
1.660,23.880,39.612,-625.873,8.766,-24.584,4,9.812,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,85.388,0.393,-0.095,-23.876,0.230,0.002
1.680,23.880,40.090,-625.866,8.764,-25.061,4,9.812,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,84.910,0.394,-0.095,-23.876,0.229,0.003
1.700,23.880,40.568,-625.858,8.763,-25.539,4,9.812,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,84.432,0.394,-0.095,-23.876,0.229,0.008
1.720,23.880,41.045,-625.850,8.761,-26.017,4,9.812,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,83.955,0.393,-0.095,-23.876,-0.229,0.002
1.740,23.880,41.523,-625.842,8.759,-26.494,4,9.813,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,83.477,0.393,-0.095,-23.876,-0.228,0.003
1.760,23.880,42.000,-625.834,8.757,-26.972,4,9.813,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,83.000,0.393,-0.095,-23.876,-0.229,0.008
1.780,23.880,42.478,-625.826,8.755,-27.449,4,9.813,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,82.522,0.393,-0.095,-23.876,0.228,0.002
1.800,23.880,42.955,-625.818,8.753,-27.927,4,9.813,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,82.045,0.394,-0.095,-23.876,0.227,0.003
1.820,23.880,43.433,-625.810,8.751,-28.404,4,9.813,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,81.567,0.394,-0.095,-23.876,0.228,0.008
1.840,23.880,43.911,-625.803,8.749,-28.882,4,9.813,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,81.089,0.393,-0.095,-23.876,-0.228,0.002
1.860,23.880,44.388,-625.795,8.748,-29.359,4,10.398,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,80.612,0.393,-0.083,-23.876,-0.227,0.018
1.880,23.880,44.866,-625.787,8.746,-29.836,4,10.357,0.095,"",0.060,0.000,-0.009,23.880,0.000,1.000,80.134,0.393,-0.072,-23.876,-0.207,0.027
1.900,23.880,45.343,-625.779,8.745,-30.314,4,10.339,0.148,"",0.060,0.000,0.008,23.880,0.000,1.000,79.657,0.393,-0.061,-23.876,0.178,0.029
1.920,23.879,45.820,-625.771,8.744,-30.791,4,10.321,0.174,"",0.060,0.000,0.006,23.879,0.000,1.000,79.180,0.394,-0.051,-23.876,0.143,0.028
1.940,23.879,46.298,-625.763,8.743,-31.268,4,10.291,0.184,"",0.060,0.000,0.005,23.879,0.000,1.000,78.702,0.394,-0.042,-23.876,0.112,0.026
1.960,23.879,46.775,-625.755,8.742,-31.746,4,10.245,0.185,"",0.061,0.000,0.004,23.879,0.000,1.000,78.225,0.394,-0.033,-23.875,0.079,0.024
1.980,23.878,47.253,-625.747,8.742,-32.223,4,10.769,0.180,"",0.061,0.000,-0.003,23.878,0.000,1.000,77.747,0.394,-0.014,-23.875,-0.056,0.004
2.000,23.878,47.730,-625.740,8.742,-32.701,4,10.522,0.079,"",0.061,0.000,-0.002,23.878,0.000,1.000,77.270,0.393,0.000,-23.874,-0.048,0.009
2.020,23.877,48.208,-625.732,8.742,-33.178,4,10.253,0.019,"",0.061,0.000,-0.003,23.877,0.000,1.000,76.792,0.393,0.009,-23.874,-0.063,0.014
2.040,23.877,48.686,-625.724,8.743,-33.656,4,9.995,0.015,"",0.061,0.000,-0.004,23.877,0.000,1.000,76.314,0.392,0.013,-23.874,-0.079,0.016
2.060,23.877,49.163,-625.716,8.743,-34.134,4,9.766,0.032,"",0.062,0.000,-0.004,23.877,0.000,1.000,75.837,0.392,0.012,-23.873,-0.097,0.016
2.080,23.876,49.641,-625.708,8.743,-34.611,4,9.575,0.039,"",0.062,0.000,-0.005,23.877,0.000,1.000,75.359,0.393,0.007,-23.873,-0.115,0.016
2.100,23.876,50.118,-625.700,8.743,-35.089,4,9.425,0.040,"",0.062,0.000,0.006,23.876,0.000,1.000,74.882,0.393,0.000,-23.873,0.134,0.013
2.120,23.876,50.596,-625.692,8.743,-35.566,4,9.315,0.038,"",0.062,0.000,0.007,23.876,0.000,1.000,74.404,0.394,-0.010,-23.873,0.149,0.012
2.140,23.876,51.074,-625.684,8.742,-36.044,4,9.243,0.034,"",0.062,0.000,0.007,23.876,0.000,1.000,73.926,0.394,-0.022,-23.873,0.161,0.011
2.160,23.876,51.551,-625.677,8.742,-36.521,4,9.204,0.030,"",0.062,0.000,0.008,23.876,0.000,1.000,73.449,0.394,-0.034,-23.873,0.171,0.011
2.180,23.876,52.029,-625.669,8.741,-36.999,4,9.193,0.025,"",0.062,0.000,-0.008,23.877,0.000,1.000,72.971,0.394,-0.046,-23.873,-0.182,0.007
2.200,23.877,52.506,-625.661,8.740,-37.476,4,9.205,0.021,"",0.062,0.000,-0.009,23.877,0.000,1.000,72.494,0.393,-0.058,-23.873,-0.191,0.006
2.220,23.877,52.984,-625.653,8.738,-37.954,4,9.236,0.018,"",0.062,0.000,-0.009,23.877,0.000,1.000,72.016,0.392,-0.070,-23.873,-0.197,0.007
2.240,23.877,53.462,-625.645,8.737,-38.431,4,9.281,0.015,"",0.062,0.000,-0.009,23.877,0.000,1.000,71.538,0.392,-0.080,-23.874,-0.202,0.010
2.260,23.877,53.939,-625.637,8.735,-38.909,4,9.336,0.012,"",0.062,0.000,0.009,23.877,0.000,1.000,71.061,0.393,-0.090,-23.874,0.207,0.004
2.280,23.877,54.417,-625.629,8.733,-39.386,4,9.398,0.009,"",0.061,0.000,0.009,23.877,0.000,1.000,70.583,0.394,-0.098,-23.874,0.208,0.003
2.300,23.877,54.894,-625.621,8.731,-39.864,4,9.462,0.008,"",0.061,0.000,0.010,23.877,0.000,1.000,70.106,0.395,-0.105,-23.874,0.212,0.006
2.320,23.877,55.372,-625.614,8.728,-40.341,4,9.528,0.006,"",0.061,0.000,0.010,23.877,0.000,1.000,69.628,0.395,-0.111,-23.874,0.214,0.009
2.340,23.878,55.849,-625.606,8.726,-40.819,4,9.592,0.005,"",0.061,0.000,-0.010,23.878,0.000,1.000,69.151,0.394,-0.115,-23.874,-0.216,0.003
2.360,23.878,56.327,-625.598,8.724,-41.296,4,9.652,0.004,"",0.061,0.000,-0.010,23.878,0.000,1.000,68.673,0.393,-0.118,-23.874,-0.216,0.002
2.380,23.878,56.804,-625.590,8.721,-41.774,4,9.709,0.003,"",0.061,0.000,-0.010,23.878,0.000,1.000,68.196,0.393,-0.120,-23.874,-0.218,0.006
2.400,23.878,57.282,-625.582,8.719,-42.251,4,9.759,0.002,"",0.061,0.000,-0.010,23.878,0.000,1.000,67.718,0.393,-0.121,-23.874,-0.218,0.010
2.420,23.878,57.760,-625.574,8.717,-42.729,4,9.804,0.002,"",0.061,0.000,0.010,23.878,0.000,1.000,67.240,0.394,-0.121,-23.874,0.219,0.004
2.440,23.878,58.237,-625.566,8.714,-43.206,4,9.842,0.001,"",0.061,0.000,0.010,23.878,0.000,1.000,66.763,0.395,-0.121,-23.875,0.219,0.002
2.460,23.878,58.715,-625.558,8.712,-43.684,4,9.874,0.001,"",0.061,0.000,0.010,23.878,0.000,1.000,66.285,0.395,-0.119,-23.875,0.219,0.006
2.480,23.878,59.192,-625.551,8.709,-44.161,4,9.900,0.001,"",0.061,0.000,0.010,23.878,0.000,1.000,65.808,0.395,-0.118,-23.875,0.219,0.010
2.500,23.878,59.670,-625.543,8.707,-44.639,4,9.919,0.000,"",0.061,0.000,-0.010,23.878,0.000,1.000,65.330,0.395,-0.115,-23.875,-0.219,0.003
2.520,23.878,60.147,-625.535,8.705,-45.116,4,9.977,0.088,"",0.061,0.000,-0.010,23.878,0.000,1.000,64.853,0.394,-0.112,-23.875,-0.219,0.004
2.540,23.879,60.625,-625.527,8.703,-45.594,4,10.243,0.242,"",0.061,0.000,-0.010,23.879,0.000,1.000,64.375,0.393,-0.103,-23.875,-0.216,0.017
2.560,23.879,61.102,-625.519,8.701,-46.071,4,10.843,0.340,"",0.061,0.000,-0.009,23.879,0.000,1.000,63.898,0.393,-0.082,-23.875,-0.198,0.045
2.580,23.878,61.579,-625.511,8.700,-46.548,4,11.746,0.357,"",0.061,0.000,0.007,23.878,0.000,1.000,63.421,0.394,-0.044,-23.875,0.151,0.089
2.600,23.878,62.056,-625.503,8.701,-47.024,4,12.926,0.296,"",0.061,0.000,0.002,23.878,0.000,1.000,62.944,0.395,0.019,-23.875,0.052,0.149
2.620,23.877,62.532,-625.494,8.703,-47.500,4,14.349,0.233,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, 0.002) separation=-0.0045 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, 0.002) separation=-0.0061 impulse=0.000;",0.061,0.000,0.005,23.877,0.000,1.000,62.468,0.396,0.110,-23.873,0.108,0.224
2.640,23.494,62.985,-625.481,8.736,-47.954,4,15.982,0.330,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 1.000, 0.006) separation=-0.0302 impulse=1682.997;Takeoff - 40m x 6m, 6.2m rise:(0.003, 1.000, 0.006) separation=-0.0796 impulse=1682.997;Takeoff - 40m x 6m, 6.2m rise:(0.003, 1.000, 0.006) separation=-0.0853 impulse=1682.997;Takeoff - 40m x 6m, 6.2m rise:(0.003, 1.000, 0.006) separation=-0.0275 impulse=1682.997;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.175) separation=-0.0298 impulse=1682.997;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.175) separation=-0.0279 impulse=1682.997;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.175) separation=-0.0163 impulse=1682.997;Takeoff - 40m x 6m, 6.2m rise:(0.176, 0.984, -0.001) separation=-0.0298 impulse=1682.997;Takeoff - 40m x 6m, 6.2m rise:(0.170, 0.970, 0.175) separation=-0.0294 impulse=1682.997;",0.062,0.000,0.016,23.496,0.000,0.999,62.015,0.448,1.299,-23.456,0.349,1.484
2.660,23.365,63.438,-625.467,8.777,-48.406,4,13.610,6.875,"Takeoff - 40m x 6m, 6.2m rise:(0.015, 0.999, 0.042) separation=-0.0223 impulse=695.984;Takeoff - 40m x 6m, 6.2m rise:(0.015, 0.999, 0.042) separation=-0.0521 impulse=695.984;Takeoff - 40m x 6m, 6.2m rise:(0.015, 0.999, 0.042) separation=-0.0663 impulse=695.984;Takeoff - 40m x 6m, 6.2m rise:(0.015, 0.999, 0.042) separation=-0.0098 impulse=695.984;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.980, 0.197) separation=-0.0220 impulse=695.984;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.980, 0.197) separation=-0.0099 impulse=695.984;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.980, 0.197) separation=0.0008 impulse=695.984;Takeoff - 40m x 6m, 6.2m rise:(0.224, 0.975, 0.000) separation=-0.0217 impulse=695.984;Takeoff - 40m x 6m, 6.2m rise:(0.216, 0.957, 0.195) separation=-0.0215 impulse=695.984;",0.253,0.000,-0.108,23.365,0.000,0.997,61.562,0.439,1.814,-23.290,-2.410,1.471
2.680,23.149,63.844,-625.421,8.873,-48.811,4,15.319,6.185,"Takeoff - 40m x 6m, 6.2m rise:(0.316, 0.921, 0.228) separation=-0.2371 impulse=923.693;Takeoff - 40m x 6m, 6.2m rise:(0.316, 0.921, 0.228) separation=-0.2371 impulse=923.693;Takeoff - 40m x 6m, 6.2m rise:(0.028, 0.997, 0.075) separation=0.0028 impulse=923.693;Takeoff - 40m x 6m, 6.2m rise:(0.028, 0.997, 0.075) separation=-0.0302 impulse=923.693;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=-0.0201 impulse=923.693;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=0.0028 impulse=923.693;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=0.0126 impulse=923.693;Takeoff - 40m x 6m, 6.2m rise:(0.275, 0.961, 0.001) separation=-0.0196 impulse=923.693;Takeoff - 40m x 6m, 6.2m rise:(0.266, 0.940, 0.213) separation=-0.0195 impulse=923.693;",0.318,0.000,-0.192,23.185,0.000,0.985,61.156,0.742,2.429,-23.045,-4.293,1.598
2.700,23.155,64.300,-625.401,8.924,-49.267,4,20.713,8.013,"",0.426,0.000,0.422,23.197,0.000,0.982,60.700,0.799,2.646,-23.031,9.267,0.952
2.720,23.170,64.759,-625.379,8.981,-49.726,3,20.978,5.693,"",0.423,0.000,0.459,23.204,0.000,0.981,60.241,0.892,2.869,-23.009,10.054,0.602
2.740,23.190,65.220,-625.356,9.042,-50.187,3,19.004,3.912,"",0.415,0.000,0.470,23.213,0.000,0.980,59.780,0.988,3.052,-22.990,10.270,0.522
