time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.360,23.852,8.577,-631.085,8.895,6.370,4,10.325,0.009,"",0.075,0.000,-0.010,23.852,0.000,1.000,116.424,0.393,-0.181,-23.848,-0.232,0.002
0.380,23.854,9.054,-631.077,8.892,5.893,4,10.342,0.007,"",0.074,0.000,-0.011,23.854,0.000,1.000,115.946,0.393,-0.171,-23.851,-0.234,0.007
0.400,23.856,9.531,-631.069,8.889,5.416,4,10.344,0.005,"",0.073,0.000,0.011,23.856,0.000,1.000,115.469,0.393,-0.160,-23.853,0.236,0.001
0.420,23.858,10.008,-631.061,8.886,4.939,4,10.333,0.004,"",0.072,0.000,0.011,23.858,0.000,1.000,114.992,0.393,-0.150,-23.855,0.237,0.007
0.440,23.860,10.485,-631.053,8.883,4.462,4,10.312,0.003,"",0.071,0.000,-0.011,23.860,0.000,1.000,114.515,0.393,-0.139,-23.857,-0.237,0.001
0.460,23.862,10.962,-631.045,8.880,3.985,4,10.282,0.002,"",0.070,0.000,-0.011,23.862,0.000,1.000,114.038,0.393,-0.130,-23.858,-0.238,0.007
0.480,23.863,11.440,-631.037,8.878,3.507,4,10.245,0.001,"",0.069,0.000,0.011,23.863,0.000,1.000,113.560,0.393,-0.121,-23.860,0.239,0.001
0.500,23.865,11.917,-631.029,8.876,3.030,4,10.204,0.001,"",0.068,0.000,0.011,23.865,0.000,1.000,113.083,0.393,-0.113,-23.861,0.238,0.007
0.520,23.866,12.394,-631.022,8.874,2.553,4,10.159,0.001,"",0.068,0.000,-0.011,23.866,0.000,1.000,112.606,0.393,-0.106,-23.863,-0.239,0.001
0.540,23.867,12.872,-631.014,8.872,2.076,4,10.113,0.000,"",0.067,0.000,-0.011,23.867,0.000,1.000,112.129,0.393,-0.100,-23.864,-0.239,0.007
0.560,23.868,13.349,-631.006,8.870,1.598,4,10.067,0.000,"",0.066,0.000,0.011,23.868,0.000,1.000,111.651,0.393,-0.095,-23.865,0.239,0.001
0.580,23.870,13.826,-630.998,8.868,1.121,4,10.021,0.000,"",0.066,0.000,0.011,23.870,0.000,1.000,111.174,0.393,-0.091,-23.866,0.237,0.007
0.600,23.870,14.304,-630.990,8.866,0.644,4,9.978,0.000,"",0.065,0.000,-0.011,23.870,0.000,1.000,110.696,0.393,-0.088,-23.867,-0.238,0.001
0.620,23.871,14.781,-630.982,8.864,0.166,4,9.937,0.000,"",0.065,0.000,-0.011,23.871,0.000,1.000,110.219,0.393,-0.085,-23.868,-0.238,0.007
0.640,23.872,15.259,-630.974,8.863,-0.311,4,9.899,0.000,"",0.064,0.000,0.011,23.872,0.000,1.000,109.741,0.393,-0.083,-23.869,0.238,0.001
0.660,23.873,15.736,-630.966,8.861,-0.788,4,9.866,0.000,"",0.064,0.000,0.011,23.873,0.000,1.000,109.264,0.393,-0.082,-23.870,0.237,0.007
0.680,23.874,16.213,-630.959,8.859,-1.266,4,9.836,0.000,"",0.064,0.000,-0.011,23.874,0.000,1.000,108.787,0.393,-0.082,-23.870,-0.238,0.001
0.700,23.874,16.691,-630.951,8.858,-1.743,4,9.810,0.000,"",0.063,0.000,-0.011,23.874,0.000,1.000,108.309,0.392,-0.082,-23.871,-0.237,0.007
0.720,23.875,17.168,-630.943,8.856,-2.221,4,9.789,0.000,"",0.063,0.000,0.011,23.875,0.000,1.000,107.832,0.393,-0.082,-23.872,0.237,0.001
0.740,23.876,17.646,-630.935,8.855,-2.698,4,9.772,0.000,"",0.063,0.000,0.011,23.876,0.000,1.000,107.354,0.393,-0.083,-23.872,0.237,0.007
0.760,23.876,18.123,-630.927,8.853,-3.176,4,9.758,0.000,"",0.062,0.000,-0.011,23.876,0.000,1.000,106.877,0.393,-0.084,-23.873,-0.237,0.001
0.780,23.877,18.601,-630.919,8.851,-3.653,4,9.748,0.000,"",0.062,0.000,-0.011,23.876,0.000,1.000,106.399,0.392,-0.085,-23.873,-0.237,0.007
0.800,23.877,19.079,-630.911,8.849,-4.130,4,9.742,0.000,"",0.062,0.000,0.011,23.877,0.000,1.000,105.922,0.393,-0.087,-23.874,0.236,0.001
0.820,23.877,19.556,-630.903,8.848,-4.608,4,9.738,0.000,"",0.062,0.000,0.011,23.877,0.000,1.000,105.444,0.393,-0.088,-23.874,0.236,0.007
0.840,23.878,20.034,-630.896,8.846,-5.085,4,9.736,0.000,"",0.061,0.000,-0.011,23.878,0.000,1.000,104.966,0.393,-0.090,-23.874,-0.236,0.001
0.860,23.878,20.511,-630.888,8.844,-5.563,4,9.737,0.000,"",0.061,0.000,-0.011,23.878,0.000,1.000,104.489,0.392,-0.091,-23.875,-0.237,0.007
0.880,23.878,20.989,-630.880,8.842,-6.040,4,9.740,0.000,"",0.061,0.000,0.011,23.878,0.000,1.000,104.011,0.393,-0.092,-23.875,0.237,0.001
0.900,23.879,21.466,-630.872,8.840,-6.518,4,9.744,0.000,"",0.061,0.000,0.011,23.879,0.000,1.000,103.534,0.393,-0.094,-23.875,0.237,0.007
0.920,23.879,21.944,-630.864,8.838,-6.995,4,9.750,0.000,"",0.061,0.000,-0.011,23.879,0.000,1.000,103.056,0.393,-0.095,-23.876,-0.235,0.001
0.940,23.879,22.421,-630.856,8.836,-7.473,4,9.756,0.000,"",0.061,0.000,-0.011,23.879,0.000,1.000,102.579,0.392,-0.096,-23.876,-0.236,0.007
0.960,23.879,22.899,-630.848,8.835,-7.950,4,9.762,0.000,"",0.060,0.000,0.011,23.879,0.000,1.000,102.101,0.393,-0.097,-23.876,0.236,0.001
0.980,23.880,23.377,-630.841,8.833,-8.428,4,9.769,0.000,"",0.060,0.000,-0.011,23.880,0.000,1.000,101.623,0.393,-0.098,-23.876,-0.235,0.006
1.000,23.880,23.854,-630.833,8.831,-8.906,4,9.776,0.000,"",0.060,0.000,0.011,23.880,0.000,1.000,101.146,0.394,-0.098,-23.876,0.236,0.002
1.020,23.880,24.332,-630.825,8.829,-9.383,4,9.783,0.000,"",0.060,0.000,0.011,23.880,0.000,1.000,100.668,0.394,-0.099,-23.877,0.236,0.008
1.040,23.880,24.809,-630.817,8.827,-9.861,4,9.789,0.000,"",0.060,0.000,-0.011,23.880,0.000,1.000,100.191,0.394,-0.099,-23.877,-0.235,0.000
1.060,23.880,25.287,-630.809,8.825,-10.338,4,9.795,0.000,"",0.060,0.000,-0.011,23.880,0.000,1.000,99.713,0.393,-0.100,-23.877,-0.235,0.007
1.080,23.881,25.765,-630.801,8.823,-10.816,4,9.801,0.000,"",0.060,0.000,0.011,23.880,0.000,1.000,99.235,0.394,-0.100,-23.877,0.234,0.001
1.100,23.881,26.242,-630.793,8.821,-11.293,4,9.806,0.000,"",0.060,0.000,0.011,23.881,0.000,1.000,98.758,0.394,-0.100,-23.877,0.235,0.008
1.120,23.881,26.720,-630.785,8.819,-11.771,4,9.810,0.000,"",0.060,0.000,-0.011,23.881,0.000,1.000,98.280,0.393,-0.100,-23.877,-0.235,0.000
1.140,23.881,27.197,-630.778,8.817,-12.248,4,9.814,0.000,"",0.060,0.000,-0.011,23.881,0.000,1.000,97.803,0.393,-0.100,-23.877,-0.235,0.007
1.160,23.881,27.675,-630.770,8.815,-12.726,4,9.817,0.000,"",0.060,0.000,0.011,23.881,0.000,1.000,97.325,0.393,-0.100,-23.878,0.235,0.001
1.180,23.881,28.153,-630.762,8.813,-13.203,4,9.820,0.000,"",0.060,0.000,0.011,23.881,0.000,1.000,96.847,0.393,-0.100,-23.878,0.234,0.007
1.200,23.881,28.630,-630.754,8.811,-13.681,4,9.822,0.000,"",0.059,0.000,-0.011,23.881,0.000,1.000,96.370,0.393,-0.099,-23.878,-0.234,0.001
1.220,23.881,29.108,-630.746,8.809,-14.159,4,9.823,0.000,"",0.059,0.000,-0.011,23.881,0.000,1.000,95.892,0.393,-0.099,-23.878,-0.234,0.007
1.240,23.881,29.586,-630.738,8.807,-14.636,4,9.824,0.000,"",0.059,0.000,0.011,23.881,0.000,1.000,95.414,0.393,-0.099,-23.878,0.233,0.001
1.260,23.881,30.063,-630.730,8.805,-15.114,4,9.825,0.000,"",0.059,0.000,-0.010,23.881,0.000,1.000,94.937,0.393,-0.098,-23.878,-0.233,0.006
1.280,23.881,30.541,-630.722,8.803,-15.591,4,9.825,0.000,"",0.059,0.000,0.011,23.881,0.000,1.000,94.459,0.394,-0.098,-23.878,0.233,0.002
1.300,23.881,31.018,-630.715,8.801,-16.069,4,9.825,0.000,"",0.059,0.000,0.010,23.881,0.000,1.000,93.982,0.394,-0.098,-23.878,0.232,0.008
1.320,23.882,31.496,-630.707,8.799,-16.546,4,9.824,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,93.504,0.394,-0.098,-23.878,-0.233,0.000
1.340,23.882,31.974,-630.699,8.797,-17.024,4,9.824,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,93.026,0.393,-0.097,-23.878,-0.232,0.007
1.360,23.882,32.451,-630.691,8.795,-17.501,4,9.823,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,92.549,0.394,-0.097,-23.878,0.232,0.001
1.380,23.882,32.929,-630.683,8.793,-17.979,4,9.822,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,92.071,0.394,-0.097,-23.878,0.232,0.007
1.400,23.882,33.407,-630.675,8.791,-18.457,4,9.821,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,91.593,0.393,-0.097,-23.878,-0.232,0.000
1.420,23.882,33.884,-630.667,8.789,-18.934,4,9.820,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,91.116,0.393,-0.096,-23.878,-0.232,0.007
1.440,23.882,34.362,-630.659,8.787,-19.412,4,9.819,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,90.638,0.393,-0.096,-23.878,0.232,0.001
1.460,23.882,34.839,-630.652,8.785,-19.889,4,9.818,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,90.161,0.393,-0.096,-23.878,-0.231,0.006
1.480,23.882,35.317,-630.644,8.783,-20.367,4,9.817,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,89.683,0.394,-0.096,-23.878,0.232,0.002
1.500,23.882,35.795,-630.636,8.782,-20.844,4,9.816,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,89.205,0.394,-0.096,-23.878,0.232,0.008
1.520,23.882,36.272,-630.628,8.780,-21.322,4,9.815,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,88.728,0.394,-0.096,-23.878,-0.232,0.000
1.540,23.882,36.750,-630.620,8.778,-21.800,4,9.815,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,88.250,0.394,-0.096,-23.878,-0.232,0.007
1.560,23.882,37.228,-630.612,8.776,-22.277,4,9.814,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,87.772,0.394,-0.095,-23.878,0.230,0.001
1.580,23.882,37.705,-630.604,8.774,-22.755,4,9.814,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,87.295,0.394,-0.095,-23.878,0.230,0.007
1.600,23.882,38.183,-630.596,8.772,-23.232,4,9.813,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,86.817,0.393,-0.095,-23.878,-0.231,0.000
1.620,23.882,38.661,-630.589,8.770,-23.710,4,9.813,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,86.339,0.393,-0.095,-23.878,-0.231,0.007
1.640,23.882,39.138,-630.581,8.768,-24.187,4,9.813,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,85.862,0.393,-0.095,-23.878,0.229,0.001
1.660,23.882,39.616,-630.573,8.766,-24.665,4,9.813,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,85.384,0.393,-0.095,-23.879,0.230,0.007
1.680,23.882,40.093,-630.565,8.764,-25.142,4,9.812,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,84.907,0.393,-0.095,-23.879,-0.229,0.001
1.700,23.882,40.571,-630.557,8.763,-25.620,4,9.812,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,84.429,0.393,-0.095,-23.879,-0.230,0.007
1.720,23.882,41.049,-630.549,8.761,-26.098,4,9.812,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,83.951,0.393,-0.095,-23.879,0.229,0.001
1.740,23.882,41.526,-630.541,8.759,-26.575,4,9.812,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,83.474,0.393,-0.095,-23.879,-0.229,0.006
1.760,23.882,42.004,-630.533,8.757,-27.053,4,9.813,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,82.996,0.394,-0.095,-23.879,0.229,0.002
1.780,23.882,42.482,-630.526,8.755,-27.530,4,9.813,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,82.518,0.394,-0.095,-23.879,0.228,0.008
1.800,23.882,42.959,-630.518,8.753,-28.008,4,9.813,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,82.041,0.394,-0.095,-23.879,-0.227,0.000
1.820,23.882,43.437,-630.510,8.751,-28.485,4,9.813,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,81.563,0.394,-0.095,-23.879,-0.227,0.006
1.840,23.882,43.914,-630.502,8.749,-28.963,4,9.813,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,81.086,0.394,-0.095,-23.879,0.227,0.001
1.860,23.882,44.392,-630.494,8.748,-29.441,4,10.398,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,80.608,0.394,-0.083,-23.879,0.228,0.017
1.880,23.882,44.869,-630.486,8.746,-29.918,4,10.348,0.065,"",0.059,0.000,-0.009,23.882,0.000,1.000,80.131,0.394,-0.072,-23.879,-0.210,0.024
1.900,23.882,45.347,-630.478,8.745,-30.395,4,10.326,0.107,"",0.059,0.000,-0.008,23.882,0.000,1.000,79.653,0.393,-0.062,-23.878,-0.182,0.030
1.920,23.882,45.824,-630.470,8.744,-30.873,4,10.312,0.132,"",0.059,0.000,-0.007,23.882,0.000,1.000,79.176,0.393,-0.052,-23.878,-0.148,0.032
1.940,23.881,46.302,-630.463,8.743,-31.350,4,10.294,0.146,"",0.059,0.000,0.005,23.881,0.000,1.000,78.698,0.394,-0.042,-23.878,0.114,0.030
1.960,23.881,46.779,-630.455,8.743,-31.827,4,10.850,0.152,"",0.059,0.000,0.003,23.881,0.000,1.000,78.221,0.395,-0.021,-23.877,0.077,0.013
1.980,23.880,47.257,-630.447,8.742,-32.305,4,10.640,0.087,"",0.060,0.000,0.003,23.880,0.000,1.000,77.743,0.396,-0.005,-23.877,0.066,0.002
2.000,23.880,47.734,-630.439,8.743,-32.783,4,10.399,0.042,"",0.060,0.000,0.003,23.880,0.000,1.000,77.266,0.396,0.007,-23.877,0.059,0.006
2.020,23.879,48.212,-630.431,8.743,-33.260,4,10.152,0.010,"",0.060,0.000,0.003,23.879,0.000,1.000,76.788,0.397,0.014,-23.876,0.069,0.011
2.040,23.879,48.690,-630.423,8.743,-33.738,4,9.918,0.011,"",0.060,0.000,0.004,23.879,0.000,1.000,76.310,0.397,0.016,-23.876,0.079,0.014
2.060,23.879,49.167,-630.415,8.743,-34.215,4,9.710,0.024,"",0.060,0.000,-0.004,23.879,0.000,1.000,75.833,0.396,0.014,-23.876,-0.093,0.014
2.080,23.879,49.645,-630.407,8.744,-34.693,4,9.534,0.031,"",0.061,0.000,-0.005,23.879,0.000,1.000,75.355,0.395,0.008,-23.875,-0.108,0.014
2.100,23.879,50.123,-630.399,8.744,-35.171,4,9.394,0.034,"",0.061,0.000,-0.006,23.879,0.000,1.000,74.877,0.395,0.000,-23.875,-0.125,0.014
2.120,23.878,50.600,-630.391,8.743,-35.648,4,9.290,0.035,"",0.061,0.000,0.006,23.879,0.000,1.000,74.400,0.395,-0.011,-23.875,0.141,0.012
2.140,23.878,51.078,-630.383,8.743,-36.126,4,9.220,0.033,"",0.061,0.000,0.007,23.879,0.000,1.000,73.922,0.395,-0.022,-23.875,0.153,0.011
2.160,23.879,51.556,-630.376,8.742,-36.603,4,9.182,0.031,"",0.061,0.000,-0.007,23.879,0.000,1.000,73.444,0.395,-0.035,-23.875,-0.167,0.009
2.180,23.879,52.033,-630.368,8.741,-37.081,4,9.172,0.027,"",0.061,0.000,-0.008,23.879,0.000,1.000,72.967,0.395,-0.048,-23.875,-0.176,0.010
2.200,23.879,52.511,-630.360,8.740,-37.558,4,9.185,0.024,"",0.061,0.000,0.008,23.879,0.000,1.000,72.489,0.395,-0.060,-23.875,0.187,0.007
2.220,23.879,52.989,-630.352,8.739,-38.036,4,9.218,0.021,"",0.061,0.000,0.009,23.879,0.000,1.000,72.011,0.395,-0.072,-23.875,0.194,0.008
2.240,23.879,53.466,-630.344,8.737,-38.513,4,9.265,0.017,"",0.061,0.000,-0.009,23.879,0.000,1.000,71.534,0.395,-0.083,-23.876,-0.201,0.005
2.260,23.879,53.944,-630.336,8.735,-38.991,4,9.322,0.014,"",0.061,0.000,-0.009,23.879,0.000,1.000,71.056,0.395,-0.093,-23.876,-0.206,0.007
2.280,23.879,54.421,-630.328,8.733,-39.469,4,9.387,0.012,"",0.060,0.000,0.009,23.879,0.000,1.000,70.579,0.395,-0.101,-23.876,0.209,0.003
2.300,23.879,54.899,-630.320,8.731,-39.946,4,9.455,0.009,"",0.060,0.000,0.010,23.879,0.000,1.000,70.101,0.395,-0.108,-23.876,0.213,0.007
2.320,23.880,55.377,-630.313,8.729,-40.424,4,9.524,0.008,"",0.060,0.000,-0.010,23.880,0.000,1.000,69.623,0.395,-0.114,-23.876,-0.215,0.002
2.340,23.880,55.854,-630.305,8.726,-40.901,4,9.592,0.006,"",0.060,0.000,-0.010,23.880,0.000,1.000,69.146,0.395,-0.118,-23.876,-0.217,0.007
2.360,23.880,56.332,-630.297,8.724,-41.379,4,9.656,0.004,"",0.060,0.000,0.010,23.880,0.000,1.000,68.668,0.395,-0.121,-23.876,0.219,0.001
2.380,23.880,56.809,-630.289,8.721,-41.856,4,9.715,0.003,"",0.060,0.000,0.010,23.880,0.000,1.000,68.191,0.395,-0.123,-23.876,0.219,0.007
2.400,23.880,57.287,-630.281,8.719,-42.334,4,9.769,0.002,"",0.060,0.000,-0.010,23.880,0.000,1.000,67.713,0.395,-0.124,-23.877,-0.221,0.001
2.420,23.880,57.765,-630.273,8.717,-42.811,4,9.816,0.002,"",0.060,0.000,-0.010,23.880,0.000,1.000,67.235,0.395,-0.124,-23.877,-0.221,0.007
2.440,23.880,58.242,-630.265,8.714,-43.289,4,9.856,0.001,"",0.060,0.000,0.010,23.880,0.000,1.000,66.758,0.395,-0.123,-23.877,0.221,0.001
2.460,23.880,58.720,-630.257,8.712,-43.766,4,9.889,0.001,"",0.060,0.000,0.010,23.880,0.000,1.000,66.280,0.395,-0.121,-23.877,0.221,0.007
2.480,23.881,59.197,-630.249,8.709,-44.244,4,9.915,0.000,"",0.060,0.000,-0.010,23.881,0.000,1.000,65.803,0.395,-0.119,-23.877,-0.221,0.001
2.500,23.881,59.675,-630.242,8.707,-44.721,4,9.935,0.000,"",0.060,0.000,-0.010,23.881,0.000,1.000,65.325,0.395,-0.117,-23.877,-0.221,0.007
2.520,23.881,60.153,-630.234,8.705,-45.199,4,9.949,0.000,"",0.060,0.000,0.010,23.881,0.000,1.000,64.847,0.395,-0.114,-23.877,0.220,0.001
2.540,23.881,60.630,-630.226,8.702,-45.676,4,10.190,0.095,"",0.060,0.000,0.010,23.881,0.000,1.000,64.370,0.395,-0.106,-23.877,0.220,0.011
2.560,23.881,61.108,-630.218,8.701,-46.154,4,10.857,0.247,"",0.060,0.000,-0.009,23.881,0.000,1.000,63.892,0.395,-0.085,-23.877,-0.211,0.034
2.580,23.881,61.585,-630.210,8.700,-46.631,4,11.929,0.312,"",0.060,0.000,-0.008,23.881,0.000,1.000,63.415,0.395,-0.042,-23.877,-0.170,0.082
2.600,23.880,62.061,-630.202,8.701,-47.107,4,13.378,0.270,"",0.060,0.000,0.003,23.880,0.000,1.000,62.939,0.395,0.029,-23.877,0.074,0.152
2.620,23.880,62.537,-630.194,8.703,-47.583,4,15.172,0.112,"",0.060,0.000,0.004,23.880,0.000,1.000,62.463,0.395,0.137,-23.876,0.095,0.243
2.640,23.878,63.012,-630.186,8.709,-48.058,4,17.395,0.067,"",0.060,0.000,0.017,23.878,0.000,1.000,61.988,0.395,0.289,-23.873,0.374,0.353
2.660,23.534,63.468,-630.179,8.739,-48.513,4,20.187,0.263,"Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.980, 0.197) separation=-0.0097 impulse=1153.301;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.980, 0.197) separation=-0.0096 impulse=1153.301;",0.061,0.000,-0.035,23.535,0.000,0.999,61.532,0.383,1.402,-23.490,-0.778,1.752
2.680,23.451,63.921,-630.172,8.778,-48.967,4,20.240,6.011,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=0.0130 impulse=353.624;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=-0.0086 impulse=353.624;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=-0.0087 impulse=353.624;",0.233,0.000,-0.134,23.452,0.000,0.996,61.079,0.334,1.889,-23.374,-2.973,1.738
2.700,23.370,64.373,-630.166,8.827,-49.419,4,25.232,6.112,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.972, 0.235) separation=-0.0072 impulse=325.830;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.972, 0.235) separation=-0.0072 impulse=325.830;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.972, 0.235) separation=0.0057 impulse=325.830;",0.274,0.000,0.231,23.375,0.000,0.992,60.627,0.338,2.452,-23.243,5.131,1.664
2.720,23.297,64.823,-630.158,8.888,-49.868,4,29.129,5.969,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.968, 0.253) separation=-0.0005 impulse=291.879;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.968, 0.253) separation=-0.0057 impulse=291.879;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.968, 0.253) separation=-0.0058 impulse=291.879;",0.315,0.000,0.323,23.305,0.000,0.988,60.177,0.395,3.065,-23.099,7.178,1.545
2.740,23.247,65.272,-630.150,8.961,-50.317,4,31.871,5.631,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.263) separation=-0.0043 impulse=209.526;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.263) separation=-0.0043 impulse=209.526;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.263) separation=0.0127 impulse=209.526;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.263) separation=0.0184 impulse=209.526;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.263) separation=0.0183 impulse=209.526;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.263) separation=-0.0043 impulse=209.526;",0.352,0.000,-0.408,23.257,0.000,0.983,59.728,0.419,3.667,-22.962,-9.060,1.345
2.760,23.203,65.719,-630.143,9.046,-50.764,4,33.644,4.934,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.961, 0.278) separation=-0.0055 impulse=194.515;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.961, 0.278) separation=-0.0055 impulse=194.515;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.961, 0.278) separation=0.0040 impulse=194.515;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.961, 0.278) separation=0.0091 impulse=194.515;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.961, 0.278) separation=0.0090 impulse=194.515;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.961, 0.278) separation=-0.0055 impulse=194.515;",0.376,0.000,-0.481,23.211,0.000,0.978,59.281,0.375,4.290,-22.808,-10.687,1.177
