time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
219.860,original,1,10,38.20,0,0,-1.86,31.82,-467.02
219.860,moto,1,16,31.81,0,0,450.62,86.07,115.51
219.860,atv,1,11,31.81,0,0,4.23,39.33,-390.14
221.860,tourer,1,10,31.53,0,0,-2.81,36.57,-408.89
221.860,original,1,10,31.49,0,0,2.90,38.11,-399.79
221.860,moto,1,16,35.08,0,0,411.20,77.24,166.68
221.860,atv,1,11,39.65,0,0,22.53,36.08,-321.66
223.860,tourer,1,11,36.15,0,0,9.28,39.21,-344.45
223.860,original,1,11,37.19,0,0,17.62,37.82,-334.40
223.860,moto,1,16,27.98,0,0,356.91,82.27,199.34
223.860,atv,1,11,20.88,0,0,50.94,41.89,-288.94
225.860,tourer,1,11,7.34,0,0,26.11,35.61,-306.76
225.860,original,1,11,21.85,0,0,51.84,42.42,-287.83
225.860,moto,1,16,35.76,0,0,329.76,81.33,250.22
225.860,atv,1,11,31.52,0,0,98.54,40.94,-287.24
227.860,tourer,1,11,-0.07,0,0,27.00,35.67,-306.05
227.860,original,1,11,30.55,0,0,99.56,40.90,-287.48
227.860,moto,1,0,31.70,0,0,321.84,68.77,312.98
227.860,atv,1,12,20.04,0,0,149.83,38.99,-301.51
229.860,tourer,1,11,-0.07,0,0,26.90,35.66,-306.16
229.860,original,1,12,26.28,0,0,158.91,40.67,-303.00
229.860,moto,1,0,31.72,0,0,320.71,52.38,374.53
229.860,atv,1,12,19.83,0,0,191.64,46.07,-316.75
231.860,tourer,1,11,-0.44,0,0,26.65,35.65,-306.42
231.860,original,1,12,31.49,0,0,211.76,46.35,-326.27
231.860,moto,1,0,31.81,0,0,320.34,35.49,435.97
231.860,atv,1,12,19.61,0,0,222.42,45.26,-326.11
233.860,tourer,1,11,-0.43,0,0,26.03,35.63,-307.02
233.860,original,1,12,32.22,0,0,261.35,37.07,-365.51
233.860,moto,1,0,31.52,0,0,320.90,19.19,497.54
233.860,atv,1,14,19.84,0,0,245.20,48.67,-294.89
235.860,tourer,1,11,-3.59,0,0,23.85,35.62,-309.07
235.860,original,1,12,18.58,0,0,309.62,41.72,-392.24
235.860,moto,2,1,10.63,0,0,321.68,10.45,539.59
235.860,atv,1,14,27.63,0,0,288.27,57.20,-273.25
237.860,tourer,1,11,-3.49,0,0,15.66,35.98,-314.65
237.860,original,1,12,26.89,0,0,352.79,34.85,-395.59
237.860,moto,2,1,8.26,0,0,319.26,8.50,553.92
237.860,atv,1,14,27.69,0,0,330.38,66.47,-241.52
239.860,tourer,1,11,19.72,0,0,32.17,35.89,-303.62
239.860,original,1,12,25.57,0,0,395.30,36.62,-415.85
239.860,moto,2,1,26.49,0,0,288.87,8.56,561.36
239.860,atv,1,14,17.49,0,0,345.21,70.03,-191.93
241.860,tourer,1,11,22.34,0,0,69.40,44.75,-284.26
241.860,original,1,12,33.24,0,0,426.96,35.82,-462.03
241.860,moto,2,1,40.70,0,0,220.11,9.00,557.87
241.860,atv,1,14,24.24,0,0,375.05,74.51,-186.69
243.860,tourer,1,11,34.91,0,0,126.10,37.57,-294.36
243.860,original,1,12,30.57,0,0,465.26,27.06,-522.67
243.860,moto,2,1,48.23,0,0,130.93,9.63,548.02
243.860,atv,1,14,20.89,0,0,413.27,79.43,-212.16
245.860,tourer,1,12,30.93,0,0,183.00,45.24,-313.88
245.860,original,1,12,17.10,0,0,490.12,23.21,-546.49
245.860,moto,2,2,36.20,0,0,40.73,8.62,539.66
245.860,atv,1,14,27.84,0,0,454.04,82.80,-181.96
247.860,tourer,1,12,31.93,0,0,236.74,42.10,-346.19
247.860,original,1,13,29.11,0,0,521.36,25.02,-514.45
247.860,moto,2,2,29.04,0,0,-22.40,8.37,534.75
247.860,atv,1,14,27.85,0,0,489.72,85.10,-139.30
249.860,tourer,1,12,30.94,0,0,289.48,36.56,-383.27
249.860,original,1,13,32.94,0,0,540.16,33.69,-455.35
249.860,moto,2,2,18.52,0,0,-75.35,8.46,524.89
249.860,atv,1,14,21.86,0,0,503.22,88.17,-99.31
251.860,tourer,1,12,21.84,0,0,328.97,41.91,-396.53
251.860,original,1,13,39.82,0,0,545.59,27.15,-383.52
251.860,moto,2,6,33.48,0,0,-101.54,7.86,486.59
251.860,atv,1,14,33.62,0,0,476.37,88.61,-48.88
253.860,tourer,1,12,24.97,0,0,376.28,30.71,-398.30
253.860,original,1,14,38.16,0,0,560.72,26.33,-302.40
253.860,moto,2,6,0.35,1,0,-120.98,11.71,422.17
253.860,atv,1,15,31.88,0,0,474.92,78.90,15.41
255.860,tourer,1,12,27.40,0,0,408.96,38.65,-436.61
255.860,original,1,14,31.49,0,0,556.73,33.75,-234.88
255.860,moto,2,6,26.30,1,0,-136.10,12.86,396.77
255.860,atv,1,15,21.50,0,0,471.30,79.46,56.64
257.860,tourer,1,12,37.94,0,0,446.22,31.34,-490.75
257.860,original,1,14,30.80,0,0,537.83,58.27,-181.33
257.860,moto,2,6,40.17,1,0,-186.40,14.94,351.60
257.860,atv,1,15,30.23,0,0,454.74,86.61,108.01
259.860,tourer,1,12,14.68,0,0,476.44,24.59,-540.02
259.860,original,1,14,29.35,0,0,516.07,82.96,-130.77
259.860,moto,2,6,47.83,1,0,-261.34,16.52,303.99
259.860,atv,1,16,32.58,0,0,417.53,78.42,159.83
261.860,tourer,1,13,22.92,0,0,506.81,23.20,-538.47
261.860,original,1,14,35.53,0,0,487.27,89.40,-73.27
261.860,moto,2,6,45.15,1,0,-336.47,20.20,248.01
261.860,atv,1,16,26.81,0,0,374.01,79.19,190.87
263.860,tourer,1,13,31.36,0,0,531.43,29.66,-488.87
263.860,original,1,15,31.82,0,0,472.29,83.44,-7.93
263.860,moto,2,6,44.49,1,0,-406.59,13.04,194.30
263.860,atv,1,16,31.66,0,0,335.00,82.70,227.04
265.860,tourer,1,13,36.11,0,0,544.34,32.13,-424.48
265.860,original,1,15,28.45,0,0,472.43,79.06,53.62
265.860,moto,2,6,50.70,1,0,-487.80,10.99,143.41
265.860,atv,1,0,31.70,0,0,323.29,74.12,291.29
267.860,tourer,1,13,42.57,0,0,549.88,25.17,-345.48
267.860,original,1,15,30.27,0,0,453.92,86.65,109.71
267.860,moto,2,6,51.59,1,0,-576.40,9.20,91.20
267.860,atv,1,0,31.71,0,0,321.06,58.14,352.88
269.860,tourer,1,14,37.01,0,0,563.22,29.09,-268.16
269.860,original,1,16,32.63,0,0,416.65,78.39,160.89
269.860,moto,2,6,32.83,1,0,-629.15,8.85,30.63
269.860,atv,1,0,31.72,0,0,320.26,41.55,414.34
271.860,tourer,1,14,31.11,0,0,547.93,43.46,-207.80
271.860,original,1,16,26.09,0,0,366.32,80.79,194.40
271.860,moto,2,6,43.88,1,0,-628.69,9.76,-47.31
271.860,atv,1,0,31.71,0,0,320.68,24.61,475.74
273.860,tourer,1,14,30.85,0,0,527.54,72.01,-157.02
273.860,original,1,16,32.03,0,0,333.14,82.55,235.59
273.860,moto,2,6,44.01,1,0,-627.02,9.72,-135.09
273.860,atv,2,1,25.66,0,0,321.70,10.94,536.80
275.860,tourer,1,14,32.19,0,0,503.39,87.97,-104.33
275.860,original,1,0,31.69,0,0,322.59,72.49,298.73
275.860,moto,2,7,48.60,1,0,-626.19,7.90,-225.76
275.860,atv,2,1,19.79,0,0,307.73,8.55,562.72
277.860,tourer,1,14,33.14,0,0,475.24,88.48,-41.21
277.860,original,1,0,31.72,0,0,320.97,56.30,360.31
277.860,moto,2,7,52.65,1,0,-624.38,7.51,-327.44
277.860,atv,2,1,35.26,0,0,251.35,8.59,562.44
279.860,tourer,1,15,32.94,0,0,475.54,78.15,22.38
279.860,original,1,0,31.95,0,0,320.25,39.63,421.77
279.860,moto,2,8,54.82,1,0,-622.13,6.97,-435.13
279.860,atv,2,1,43.35,0,0,172.52,9.46,551.84
281.860,tourer,1,15,31.36,0,0,465.30,84.46,82.10
281.860,original,1,0,31.94,0,0,320.73,22.84,483.21
281.860,moto,2,8,24.90,1,0,-617.28,6.47,-526.74
281.860,atv,2,2,45.12,0,0,81.67,9.53,544.68
283.860,tourer,1,16,31.79,0,0,436.74,83.16,136.49
283.860,original,2,1,19.81,0,0,321.55,10.24,541.47
283.860,moto,2,8,20.03,1,0,-603.55,6.58,-552.32
283.860,atv,2,2,42.30,0,0,-1.11,8.39,530.24
285.860,tourer,1,16,30.45,0,0,393.78,76.62,181.96
285.860,original,2,1,18.45,0,0,306.65,8.70,563.19
285.860,moto,2,8,37.11,1,0,-544.99,7.02,-552.44
285.860,atv,2,2,21.43,0,0,-78.84,8.47,523.28
287.860,tourer,1,16,26.70,0,0,346.16,82.80,207.83
287.860,original,2,1,31.20,0,0,255.87,8.71,562.79
287.860,moto,2,9,46.40,1,0,-460.61,7.27,-553.74
287.860,atv,2,6,29.16,0,0,-101.10,7.91,484.05
289.860,tourer,1,16,31.71,0,0,326.59,79.39,266.04
289.860,original,2,1,37.94,0,0,186.58,9.47,553.73
289.860,moto,2,9,47.51,1,0,-363.01,8.04,-563.27
289.860,atv,2,6,30.85,0,0,-115.02,11.02,434.94
291.860,tourer,1,0,31.73,0,0,321.41,65.03,327.81
291.860,original,2,1,41.60,0,0,107.01,9.77,546.77
291.860,moto,2,9,31.65,1,0,-296.28,17.95,-572.96
291.860,atv,2,6,40.41,0,0,-155.02,13.77,375.35
293.860,tourer,1,0,31.93,0,0,320.45,48.62,389.34
293.860,original,2,2,39.71,0,0,27.86,8.60,532.08
293.860,moto,2,10,33.23,1,0,-234.31,28.69,-581.79
293.860,atv,2,6,45.75,0,0,-226.44,16.06,326.47
295.860,tourer,1,0,31.71,0,0,320.47,31.55,450.70
295.860,original,2,2,40.70,0,0,-49.89,8.55,531.08
295.860,moto,2,10,43.85,1,0,-156.62,31.24,-584.22
295.860,atv,2,6,43.32,0,0,-301.75,16.18,274.57
297.860,tourer,1,0,31.75,0,0,321.25,16.02,512.42
297.860,original,2,2,43.08,0,0,-133.95,8.90,531.13
297.860,moto,2,10,43.83,1,0,-62.99,30.12,-580.32
297.860,atv,2,6,24.31,0,0,-347.17,16.81,239.71
299.860,tourer,2,1,2.93,0,0,321.67,9.74,544.30
299.860,original,2,3,44.30,0,0,-221.46,9.50,531.48
299.860,moto,2,10,31.85,1,0,-9.32,35.27,-547.02
299.860,atv,2,6,32.83,0,0,-389.36,13.72,207.81
301.760,tourer,2,1,15.59,0,0,311.62,8.70,561.33
301.760,original,2,3,44.96,0,0,-306.33,9.60,532.99
301.760,moto,2,10,40.02,1,0,-1.57,32.98,-483.17
301.760,atv,2,6,42.20,0,0,-448.77,11.96,166.68
303.760,tourer,2,1,29.27,0,0,266.23,8.70,563.49
303.760,original,2,4,45.11,0,0,-396.39,9.09,536.16
303.760,moto,2,10,31.70,1,0,1.50,36.53,-408.60
303.760,atv,2,6,47.43,0,0,-526.78,10.08,121.34
305.760,tourer,2,1,37.29,0,0,199.32,9.27,555.62
305.760,original,2,4,45.07,0,0,-486.53,8.61,539.37
305.760,moto,2,11,38.92,1,0,15.05,38.72,-342.69
305.760,atv,2,6,43.87,0,0,-607.15,8.99,67.90
307.760,tourer,2,1,41.89,0,0,120.17,9.78,547.46
307.760,original,2,4,31.86,0,0,-571.90,8.74,543.50
307.760,moto,2,11,22.73,1,0,49.40,41.65,-287.35
307.760,atv,2,6,36.02,0,0,-630.41,8.74,5.64
309.760,tourer,2,2,38.78,0,0,40.66,8.76,534.92
309.760,original,2,5,17.36,0,0,-606.57,8.73,530.25
309.760,moto,2,11,31.84,1,0,97.93,41.04,-287.35
309.760,atv,2,6,34.41,0,0,-628.45,12.12,-66.30
311.760,tourer,2,2,42.42,0,0,-39.92,8.53,530.98
311.760,original,2,5,30.30,0,0,-616.01,8.85,482.45
311.760,moto,2,12,31.32,1,0,161.69,41.03,-304.52
311.760,atv,2,6,34.70,0,0,-627.60,8.25,-133.30
313.760,tourer,2,2,44.88,0,0,-127.48,8.86,531.13
313.760,original,2,5,37.36,0,0,-632.35,9.60,416.11
313.760,moto,2,12,16.07,1,0,202.98,46.57,-324.40
313.760,atv,2,6,43.26,0,0,-626.41,7.95,-212.26
315.760,tourer,2,3,46.23,0,0,-218.73,9.48,531.45
315.760,original,2,5,41.18,0,0,-632.05,9.77,337.33
315.760,moto,2,14,19.86,1,0,232.63,46.40,-315.02
315.760,atv,2,7,47.74,0,0,-624.88,7.61,-303.78
317.760,tourer,2,3,47.09,0,0,-312.10,9.58,533.15
317.760,original,2,6,43.21,0,0,-630.36,9.73,252.71
317.760,moto,2,14,24.97,1,0,258.77,50.88,-284.55
317.760,atv,2,8,50.10,0,0,-622.83,7.15,-401.87
319.760,tourer,2,4,47.69,0,0,-406.87,9.02,536.56
319.760,original,2,6,44.41,0,0,-632.56,9.53,165.15
319.760,moto,2,14,27.65,1,0,308.58,61.78,-264.49
319.760,atv,2,8,43.59,0,0,-619.52,6.60,-501.79
321.760,tourer,2,4,47.99,0,0,-502.54,8.68,540.08
321.760,original,2,6,44.69,0,0,-631.08,9.19,75.97
321.760,moto,2,14,27.84,1,0,337.24,68.13,-219.76
321.760,atv,2,8,11.65,0,0,-613.12,6.53,-545.15
323.760,tourer,2,4,23.72,0,0,-584.34,8.74,542.72
323.760,original,2,6,44.77,0,0,-629.41,8.82,-13.49
323.760,moto,2,14,16.13,1,0,354.37,71.63,-182.20
323.760,atv,2,8,29.75,0,0,-573.96,6.69,-554.43
325.760,tourer,2,5,20.24,0,0,-609.63,8.53,522.78
325.760,original,2,6,43.31,0,0,-627.95,13.64,-101.88
325.760,moto,2,14,25.64,1,0,393.39,77.04,-203.66
325.760,atv,2,8,40.46,0,0,-502.58,7.44,-551.29
327.760,tourer,2,5,31.93,0,0,-619.76,9.02,470.62
327.760,original,2,6,41.79,0,0,-626.80,8.19,-185.53
327.760,moto,2,14,27.74,1,0,435.61,81.37,-202.33
327.760,atv,2,9,46.35,0,0,-415.44,6.61,-557.82
329.760,tourer,2,5,38.69,0,0,-633.70,9.66,400.96
329.760,original,2,7,43.77,0,0,-625.48,7.88,-271.31
329.760,moto,2,14,27.86,1,0,472.02,84.21,-160.33
329.760,atv,2,9,25.27,0,0,-333.06,11.49,-567.14
331.760,tourer,2,5,42.77,0,0,-634.84,9.78,319.12
331.760,original,2,7,44.83,0,0,-623.65,7.51,-360.01
331.760,moto,2,14,19.49,1,0,502.92,86.16,-117.65
331.760,atv,2,10,31.59,0,0,-274.59,22.14,-576.46
333.760,tourer,2,6,44.91,0,0,-630.50,9.69,231.31
333.760,original,2,8,44.93,0,0,-617.32,7.04,-449.08
333.760,moto,2,14,31.48,1,0,485.28,89.24,-76.88
333.760,atv,2,10,36.30,0,0,-210.08,30.70,-583.61
335.760,tourer,2,6,2.28,0,0,-628.74,9.54,166.04
335.760,original,2,8,23.05,0,0,-617.68,6.62,-527.47
335.760,moto,2,14,31.95,1,0,467.54,84.36,-13.26
335.760,atv,2,10,44.00,0,0,-129.18,30.61,-583.34
337.760,tourer,2,6,18.74,0,0,-627.69,9.46,144.31
337.760,original,2,8,15.80,0,0,-607.01,6.74,-550.95
337.760,moto,2,15,31.79,1,0,473.93,78.45,50.45
337.760,atv,2,10,33.28,0,0,-43.14,30.11,-576.83
339.760,tourer,2,6,31.37,0,0,-627.16,9.26,92.81
339.760,original,2,8,29.57,0,0,-560.82,7.00,-553.34
339.760,moto,2,15,29.84,1,0,454.48,86.61,108.21
339.760,atv,2,10,30.07,0,0,-7.05,36.12,-539.52
341.760,tourer,2,6,38.58,0,0,-630.47,8.96,22.40
341.760,original,2,9,37.06,0,0,-493.38,7.67,-551.54
341.760,moto,2,16,32.58,1,0,417.47,78.40,159.90
341.760,atv,2,10,40.66,0,0,-1.84,31.85,-470.04
343.760,tourer,2,6,42.43,0,0,-628.64,11.24,-59.13
343.760,original,2,9,41.36,0,0,-414.79,6.78,-557.88
343.760,moto,2,16,28.41,1,0,363.57,81.15,195.87
343.760,atv,2,10,25.47,0,0,0.88,34.90,-418.76
345.760,tourer,2,6,40.55,0,0,-627.38,8.22,-141.97
345.760,original,2,9,29.97,0,0,-335.23,11.30,-566.79
345.760,moto,2,16,34.56,1,0,331.22,82.15,240.21
345.760,atv,2,11,35.41,0,0,10.74,40.20,-358.10
347.760,tourer,2,7,43.92,0,0,-626.21,8.04,-226.78
347.760,original,2,10,31.41,0,0,-274.49,22.31,-576.49
347.760,moto,2,0,31.78,1,0,322.29,71.01,304.17
347.760,atv,2,11,14.39,0,0,37.16,36.95,-298.27
349.760,tourer,2,7,45.85,0,0,-624.61,7.71,-316.73
349.760,original,2,10,34.36,0,0,-211.22,30.77,-583.91
349.760,moto,2,0,31.80,1,0,320.87,54.70,365.73
349.760,atv,2,11,23.58,0,0,71.60,44.60,-284.34
351.760,tourer,2,8,46.96,0,0,-622.68,7.26,-409.63
351.760,original,2,10,39.69,0,0,-136.87,30.93,-583.61
351.760,moto,2,0,31.85,1,0,320.29,37.95,427.20
351.760,atv,2,11,25.77,0,0,128.38,37.35,-295.02
353.760,tourer,2,8,40.26,0,0,-619.50,6.74,-502.72
353.760,original,2,10,35.42,0,0,-55.86,30.21,-579.58
353.760,moto,2,0,31.91,1,0,320.78,21.31,488.70
353.760,atv,2,12,26.06,0,0,170.68,42.81,-307.37
355.760,tourer,2,8,10.72,0,0,-613.94,6.65,-544.22
355.760,original,2,10,29.57,0,0,-9.90,35.18,-548.54
355.760,moto,3,0,11.83,1,0,323.44,11.38,534.64
355.760,atv,2,12,15.09,0,0,206.23,46.43,-326.18
357.760,tourer,2,8,24.33,0,0,-583.49,6.80,-554.61
357.760,original,2,10,36.69,0,0,-1.54,33.24,-484.30
357.760,moto,3,0,11.90,1,0,320.28,8.53,557.27
357.760,atv,2,14,19.84,0,0,234.18,46.80,-311.71
359.760,tourer,2,8,34.45,0,0,-523.76,7.39,-551.41
359.760,original,2,10,31.55,0,0,1.22,35.83,-413.82
359.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
359.760,atv,2,14,25.66,0,0,262.64,51.67,-282.64
361.760,tourer,2,9,40.39,0,0,-448.56,7.18,-554.77
361.760,original,2,11,35.18,0,0,12.79,39.68,-350.23
361.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
361.760,atv,2,14,27.60,0,0,312.31,62.63,-262.23
363.760,tourer,2,9,42.78,0,0,-364.45,8.12,-563.10
363.760,original,2,11,26.16,0,0,42.76,39.09,-292.89
363.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
363.760,atv,2,14,27.82,0,0,338.19,68.39,-215.58
365.760,tourer,2,9,31.44,0,0,-298.77,17.63,-572.54
365.760,original,2,11,27.45,0,0,86.50,43.06,-285.25
365.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
365.760,atv,2,14,16.31,0,0,355.82,71.92,-181.62
367.760,tourer,2,10,31.95,0,0,-237.44,28.44,-581.62
367.760,original,2,12,26.42,0,0,147.61,38.74,-300.77
367.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
367.760,atv,2,14,24.84,0,0,393.95,77.12,-204.29
369.760,tourer,2,10,30.30,0,0,-169.71,31.54,-584.57
369.760,original,2,12,30.07,0,0,198.63,46.73,-321.36
369.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
369.760,atv,2,14,27.52,0,0,434.91,81.32,-202.77
371.760,tourer,2,10,18.94,0,0,-122.94,30.68,-583.00
371.760,original,2,12,31.74,0,0,250.60,39.17,-356.90
371.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
371.760,atv,2,14,27.84,0,0,471.47,84.17,-161.00
373.760,tourer,2,10,16.82,0,0,-87.76,30.57,-581.66
373.760,original,2,12,22.56,0,0,301.81,39.67,-389.13
373.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
373.760,atv,2,14,19.22,0,0,502.58,86.04,-118.45
375.760,tourer,2,10,16.71,0,0,-54.29,30.23,-579.39
375.760,original,2,12,26.49,0,0,341.31,38.74,-396.60
375.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
375.760,atv,2,14,29.12,0,0,488.08,89.22,-79.39
377.760,tourer,2,10,17.49,0,0,-24.73,31.65,-566.87
377.760,original,2,12,27.61,0,0,387.85,33.60,-406.60
377.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
377.760,atv,2,14,32.63,0,0,472.39,84.97,-16.38
379.760,tourer,2,10,28.87,0,0,-6.62,36.73,-524.10
379.760,original,2,12,30.80,0,0,418.61,37.45,-450.16
379.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
379.760,atv,2,15,20.00,0,0,474.20,77.45,39.21
381.760,tourer,2,10,37.21,0,0,-1.57,31.46,-457.79
381.760,original,2,12,38.36,0,0,457.65,28.90,-509.16
381.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
381.760,atv,2,15,28.48,0,0,465.74,83.99,80.32
383.760,tourer,2,11,31.88,0,0,3.67,39.03,-393.50
383.760,original,2,12,14.73,0,0,483.33,23.67,-545.04
383.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
383.760,atv,2,16,31.92,0,0,437.71,83.29,135.01
385.760,tourer,2,11,37.41,0,0,20.17,36.91,-327.19
385.760,original,2,13,26.95,0,0,515.83,23.97,-525.57
385.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
385.760,atv,2,16,22.48,0,0,396.44,76.40,179.77
387.760,tourer,2,11,21.20,0,0,55.86,43.46,-286.25
387.760,original,2,13,32.19,0,0,536.99,32.63,-469.49
387.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
387.760,atv,2,16,26.57,0,0,350.53,82.73,202.92
389.760,tourer,2,11,31.55,0,0,105.80,39.89,-288.89
389.760,original,2,13,38.56,0,0,545.05,29.20,-400.42
389.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
389.760,atv,2,16,33.20,0,0,328.09,80.29,259.16
391.760,tourer,2,12,29.22,0,0,165.99,42.13,-307.00
391.760,original,2,13,42.63,0,0,556.46,25.49,-319.56
391.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
391.760,atv,2,0,31.94,0,0,321.58,66.66,321.08
393.760,tourer,2,12,33.26,0,0,220.93,45.07,-334.72
393.760,original,2,14,31.71,0,0,560.04,31.18,-247.58
393.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
393.760,atv,2,0,31.94,0,0,320.56,50.27,382.59
395.760,tourer,2,12,34.55,0,0,272.27,35.63,-372.66
395.760,original,2,14,30.87,0,0,542.09,52.05,-192.01
395.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
395.760,atv,2,0,31.97,0,0,320.41,33.26,443.96
397.760,tourer,2,12,18.43,0,0,317.15,42.71,-394.50
397.760,original,2,14,28.97,0,0,520.80,79.25,-141.51
397.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
397.760,atv,2,0,31.72,0,0,321.09,17.35,505.60
399.760,tourer,2,12,23.38,0,0,362.62,31.67,-395.23
399.760,original,2,14,34.16,0,0,494.23,89.24,-86.30
399.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
399.760,atv,3,0,11.92,0,0,324.08,10.23,540.89
401.760,tourer,2,12,25.15,0,0,400.37,38.12,-423.50
401.760,original,2,14,32.76,0,0,471.87,86.03,-21.30
401.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
401.760,atv,3,0,6.29,0,0,316.12,8.55,561.08
403.760,tourer,2,12,35.29,0,0,434.18,34.19,-472.57
403.760,original,2,15,29.26,0,0,474.35,77.64,42.24
403.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
403.760,atv,3,0,0.00,0,0,315.34,8.55,561.55
405.760,tourer,2,12,21.96,0,0,470.35,25.83,-531.55
405.760,original,2,15,28.77,0,0,459.12,86.59,98.89
405.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
405.760,atv,3,0,0.00,0,0,315.34,8.55,561.55
407.760,tourer,2,12,19.24,0,0,496.43,23.05,-545.53
407.760,original,2,16,31.87,0,0,425.01,80.24,151.25
407.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
407.760,atv,3,0,-0.41,0,0,315.58,8.55,561.43
409.760,tourer,2,13,30.15,0,0,525.00,26.37,-505.85
409.760,original,2,16,31.46,0,0,376.80,78.83,190.44
409.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
409.760,atv,3,0,-0.41,0,0,316.32,8.55,561.09
411.760,tourer,2,13,33.78,0,0,541.98,33.68,-444.98
411.760,original,2,16,30.30,0,0,336.82,82.88,224.52
411.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
411.760,atv,3,0,0.00,0,0,316.32,8.55,561.08
413.760,tourer,2,13,41.47,0,0,546.28,25.85,-369.70
413.760,original,2,16,31.70,0,0,323.61,75.21,287.20
413.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
413.760,atv,3,0,0.00,0,0,316.32,8.55,561.08
415.760,tourer,2,14,35.79,0,0,562.75,27.32,-289.19
415.760,original,2,0,31.92,0,0,321.12,59.39,348.82
415.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
415.760,atv,3,0,0.00,1,0,318.97,8.57,558.65
417.760,tourer,2,14,31.34,0,0,553.33,37.01,-223.78
417.760,original,2,0,31.82,0,0,320.25,42.83,410.31
417.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
417.760,atv,3,0,0.00,1,0,318.97,8.57,558.65
419.760,tourer,2,14,30.81,0,0,533.83,63.90,-171.67
419.760,original,2,0,31.87,0,0,320.66,25.83,471.69
419.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
419.760,atv,3,0,0.00,1,0,318.97,8.57,558.65
421.760,tourer,2,14,30.46,0,0,511.37,85.44,-120.47
421.760,original,3,0,16.46,0,0,322.45,12.74,528.39
421.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
421.760,atv,3,0,0.00,1,0,318.97,8.57,558.65
423.760,tourer,2,14,36.50,0,0,481.39,89.15,-60.31
423.760,original,3,0,11.86,0,0,323.09,8.70,552.21
423.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
423.760,atv,3,0,0.00,1,0,318.97,8.57,558.65
425.760,tourer,2,15,31.70,0,0,473.98,81.05,4.12
425.760,original,3,0,0.00,0,0,321.82,8.70,555.28
425.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
425.760,atv,3,0,0.00,1,0,318.97,8.57,558.65
427.760,tourer,2,15,30.51,0,0,469.98,81.08,65.00
427.760,original,3,0,0.00,0,0,321.82,8.70,555.28
427.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
427.760,atv,3,0,0.00,1,0,318.97,8.57,558.65
429.760,tourer,2,16,32.60,0,0,447.41,85.65,121.01
429.760,original,3,0,-0.40,0,0,321.91,8.70,555.16
429.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
429.760,atv,3,0,0.00,1,0,318.97,8.57,558.65
431.760,tourer,2,16,32.07,0,0,407.32,76.86,170.74
431.760,original,3,0,-0.41,0,0,322.39,8.70,554.51
431.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
431.760,atv,3,0,0.00,1,0,318.97,8.57,558.65
433.760,tourer,2,16,24.58,0,0,357.50,82.25,198.44
433.760,original,3,0,0.00,0,0,322.55,8.71,554.32
433.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
433.760,atv,3,0,0.00,1,0,318.97,8.57,558.65
435.760,tourer,2,16,33.57,0,0,330.29,81.75,247.23
435.760,original,3,0,0.00,0,0,322.55,8.71,554.33
435.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
435.760,atv,3,0,0.00,1,0,318.97,8.57,558.65
437.760,tourer,2,0,31.76,0,0,321.93,69.70,309.94
437.760,original,3,0,7.61,1,0,321.70,8.77,551.10
437.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
437.760,atv,3,0,0.00,1,0,318.97,8.57,558.65
