time,name,streetDistance,routeIsStreet,recoveries,x,y,z
113.86,Traffic 6,6.180,True,0,-207.65,9.42,535.48
113.86,Traffic 7,2.879,True,0,309.79,8.70,556.69
113.86,Traffic 8,2.145,True,0,-160.42,9.10,531.17
113.86,Traffic 9,5.625,True,0,89.33,9.71,537.84
113.86,Traffic 10,5.154,True,0,216.33,9.19,561.16
113.86,Traffic 11,2.559,True,0,283.05,8.70,559.39
113.86,Traffic 12,2.817,True,0,-627.33,9.31,449.36
113.86,Traffic 13,6.887,True,0,63.50,9.33,531.60
113.86,Traffic 14,6.168,True,0,-289.32,9.64,536.66
113.86,Traffic 15,2.204,True,0,228.53,9.05,555.70
113.86,Traffic 16,2.141,True,0,-349.86,9.39,534.43
113.86,Traffic 17,6.210,True,0,38.26,8.73,525.21
113.86,Traffic 18,6.181,True,0,-388.45,9.14,539.96
113.86,Traffic 19,2.292,True,0,47.03,8.89,531.02
113.86,Traffic 20,2.131,True,0,-514.65,8.74,540.86
115.86,Traffic 1,2.755,True,0,-6.39,33.96,-491.60
115.86,Traffic 2,6.198,True,0,-96.60,8.68,535.26
115.86,Traffic 3,2.892,True,0,316.39,19.08,498.99
115.86,Traffic 4,2.711,True,0,-1.28,32.09,-469.95
115.86,Traffic 5,6.306,True,0,193.38,9.40,546.25
115.86,Traffic 6,6.173,True,0,-262.09,9.64,536.10
115.86,Traffic 7,0.760,True,0,320.49,10.46,540.32
115.86,Traffic 8,2.143,True,0,-217.71,9.48,531.45
115.86,Traffic 9,6.239,True,0,142.22,9.75,540.76
115.86,Traffic 10,6.231,True,0,162.62,9.66,554.88
115.86,Traffic 11,2.430,True,0,305.90,8.70,557.20
115.86,Traffic 12,2.638,True,0,233.06,8.98,560.98
115.86,Traffic 13,5.789,True,0,114.67,9.78,539.54
115.86,Traffic 14,6.174,True,0,-343.79,9.42,538.32
115.86,Traffic 15,2.419,True,0,270.46,8.70,559.56
115.86,Traffic 16,2.148,True,0,-407.19,9.02,536.57
115.86,Traffic 17,5.706,True,0,87.25,9.70,537.55
115.86,Traffic 18,6.188,True,0,-442.92,8.79,541.99
115.86,Traffic 19,1.513,True,0,97.72,9.74,542.81
115.86,Traffic 20,2.221,True,0,-568.07,8.74,543.54
117.86,Traffic 1,2.609,True,0,-7.93,36.60,-522.21
117.86,Traffic 2,6.183,True,0,-151.04,9.03,535.26
117.86,Traffic 3,2.680,True,0,316.34,26.82,468.06
117.86,Traffic 4,2.556,True,0,0.04,32.34,-439.75
117.86,Traffic 5,5.915,True,0,243.48,8.83,553.87
117.86,Traffic 6,6.166,True,0,-316.55,9.56,537.42
117.86,Traffic 7,1.921,True,0,-535.84,8.74,538.54
117.86,Traffic 8,2.139,True,0,-275.00,9.65,532.24
117.86,Traffic 9,6.302,True,0,194.96,9.38,546.48
117.86,Traffic 10,6.132,True,0,108.32,9.77,551.02
117.86,Traffic 11,2.175,True,0,-579.98,8.73,538.78
117.86,Traffic 12,2.093,True,0,178.51,9.55,552.52
117.86,Traffic 13,6.280,True,0,167.59,9.64,542.90
117.86,Traffic 14,6.182,True,0,-398.25,9.08,540.33
117.86,Traffic 15,2.518,True,0,299.68,8.74,557.92
117.86,Traffic 16,2.159,True,0,-464.52,8.68,538.61
117.86,Traffic 17,6.225,True,0,140.10,9.75,540.63
117.86,Traffic 18,6.152,True,0,-497.38,8.63,543.96
117.86,Traffic 19,2.239,True,0,153.49,9.71,545.67
117.86,Traffic 20,2.241,True,0,-595.93,8.74,539.56
119.86,Traffic 1,2.496,True,0,-17.50,34.30,-551.48
119.86,Traffic 2,6.180,True,0,-205.46,9.40,535.46
119.86,Traffic 3,2.677,True,0,316.10,35.26,437.41
119.86,Traffic 4,2.683,True,0,2.95,36.93,-407.33
119.86,Traffic 5,3.209,True,0,278.75,8.70,558.82
119.86,Traffic 6,6.178,True,0,-371.02,9.26,539.31
119.86,Traffic 7,2.207,True,0,-480.07,8.60,534.91
119.86,Traffic 8,2.136,True,0,-332.32,9.49,533.82
119.86,Traffic 9,5.865,True,0,244.76,8.82,554.08
119.86,Traffic 10,6.601,True,0,57.18,9.30,543.60
119.86,Traffic 11,2.080,True,0,-526.38,8.74,537.75
119.86,Traffic 12,2.051,True,0,121.45,9.78,547.65
119.86,Traffic 13,6.223,True,0,220.09,9.07,550.31
119.86,Traffic 14,6.189,True,0,-452.73,8.73,542.33
119.86,Traffic 15,2.689,True,0,315.36,8.70,554.45
119.86,Traffic 16,2.127,True,0,-521.77,8.73,541.34
119.86,Traffic 17,6.307,True,0,192.86,9.41,546.17
119.86,Traffic 18,6.224,True,0,-551.57,8.69,547.33
119.86,Traffic 19,2.227,True,0,208.97,9.20,552.75
119.86,Traffic 20,3.378,True,0,-609.64,8.54,523.72
121.86,Traffic 1,1.906,True,0,-39.52,30.44,-571.94
121.86,Traffic 2,6.174,True,0,-259.90,9.64,536.07
121.86,Traffic 3,2.687,True,0,315.99,43.80,406.80
121.86,Traffic 4,2.595,True,0,7.89,40.69,-374.75
121.86,Traffic 5,2.271,True,0,303.86,8.72,557.57
121.86,Traffic 6,6.185,True,0,-425.49,8.90,541.36
121.86,Traffic 7,2.126,True,0,-424.23,8.91,533.13
121.86,Traffic 8,2.146,True,0,-389.65,9.14,535.90
121.86,Traffic 9,3.146,True,0,279.68,8.70,558.87
121.86,Traffic 10,5.527,True,0,7.93,8.56,534.68
121.86,Traffic 11,2.238,True,0,-470.58,8.66,534.59
121.86,Traffic 12,2.237,True,0,67.62,9.53,542.24
121.86,Traffic 13,4.550,True,0,262.99,8.69,557.03
121.86,Traffic 14,6.144,True,0,-507.16,8.80,544.50
121.86,Traffic 15,1.739,True,0,-556.11,8.74,539.76
121.86,Traffic 16,2.226,True,0,-573.14,8.74,543.41
121.86,Traffic 17,5.932,True,0,243.05,8.83,553.80
121.86,Traffic 18,5.769,True,0,-589.02,8.75,545.27
121.86,Traffic 19,2.293,True,0,249.04,8.79,558.24
121.86,Traffic 20,2.236,True,0,-614.79,8.75,490.55
123.86,Traffic 1,2.371,True,0,-69.92,30.35,-576.96
123.86,Traffic 2,6.166,True,0,-314.36,9.56,537.35
123.86,Traffic 3,2.699,True,0,316.33,52.11,376.11
123.86,Traffic 4,2.630,True,0,16.22,38.70,-342.33
123.86,Traffic 5,0.931,True,0,318.58,8.80,550.54
123.86,Traffic 6,6.217,True,0,-479.96,8.63,543.21
123.86,Traffic 7,2.154,True,0,-368.41,9.28,531.01
123.86,Traffic 8,2.154,True,0,-446.98,8.77,538.03
123.86,Traffic 9,2.270,True,0,304.30,8.72,557.51
123.86,Traffic 10,6.213,True,0,-46.51,8.54,535.10
123.86,Traffic 11,2.128,True,0,-414.74,8.97,532.78
123.86,Traffic 12,1.478,True,0,17.60,8.59,530.90
123.86,Traffic 13,2.537,True,0,293.12,8.71,558.73
123.86,Traffic 14,6.270,True,0,-560.53,8.68,547.65
123.86,Traffic 15,2.236,True,0,-501.04,8.75,535.95
123.86,Traffic 16,2.215,True,0,-589.74,8.74,541.39
123.86,Traffic 17,3.590,True,0,278.48,8.70,558.43
123.86,Traffic 18,3.559,True,0,-605.69,8.74,535.06
123.86,Traffic 19,1.961,True,0,273.32,8.70,560.11
123.86,Traffic 20,2.745,True,0,-625.02,9.19,458.59
125.86,Traffic 1,2.667,True,0,-100.89,30.66,-577.79
125.86,Traffic 2,6.178,True,0,-368.83,9.27,539.23
125.86,Traffic 3,2.668,True,0,316.96,60.30,345.37
125.86,Traffic 4,2.527,True,0,28.63,35.54,-311.45
125.86,Traffic 5,5.908,True,0,-536.19,8.74,534.45
125.86,Traffic 6,6.154,True,0,-534.33,8.74,546.30
125.86,Traffic 7,2.159,True,0,-312.57,9.57,529.10
125.86,Traffic 8,2.163,True,0,-504.28,8.79,540.23
125.86,Traffic 9,0.815,True,0,318.92,8.85,549.84
125.86,Traffic 10,6.199,True,0,-100.97,8.70,535.26
125.86,Traffic 11,2.154,True,0,-358.92,9.34,530.66
125.86,Traffic 12,2.178,True,0,-39.60,8.53,530.96
125.86,Traffic 13,3.074,True,0,310.82,8.70,556.50
125.86,Traffic 14,5.489,True,0,-592.92,8.74,544.02
125.86,Traffic 15,2.166,True,0,-445.18,8.78,533.85
125.86,Traffic 16,2.144,True,0,-605.06,8.74,533.50
125.86,Traffic 17,2.301,True,0,302.08,8.73,557.76
125.86,Traffic 18,3.888,True,0,-611.62,8.60,507.67
125.86,Traffic 19,2.509,True,0,294.09,8.71,558.66
125.86,Traffic 20,2.786,True,0,-631.62,9.53,425.72
127.86,Traffic 1,2.700,True,0,-131.85,30.82,-579.02
127.86,Traffic 2,6.185,True,0,-423.30,8.91,541.28
127.86,Traffic 3,2.692,True,0,317.72,68.43,314.61
127.86,Traffic 4,2.109,True,0,51.25,42.04,-289.66
127.86,Traffic 5,6.222,True,0,-483.28,8.58,530.96
127.86,Traffic 6,6.174,True,0,-580.45,8.70,546.95
127.86,Traffic 7,2.171,True,0,-256.70,9.63,527.80
127.86,Traffic 8,2.212,True,0,-560.07,8.74,543.48
127.86,Traffic 9,5.062,True,0,-549.84,8.74,536.06
127.86,Traffic 10,6.182,True,0,-155.40,9.06,535.26
127.86,Traffic 11,2.160,True,0,-303.08,9.61,528.82
127.86,Traffic 12,2.161,True,0,-96.91,8.68,531.16
127.86,Traffic 13,0.685,True,0,320.33,10.78,538.65
127.86,Traffic 14,3.363,True,0,-607.58,8.74,531.96
127.86,Traffic 15,2.147,True,0,-389.36,9.14,531.80
127.86,Traffic 16,3.539,True,0,-611.67,8.62,505.65
127.86,Traffic 17,1.697,True,0,317.07,8.71,552.82
127.86,Traffic 18,2.322,True,0,-619.30,8.94,476.88
127.86,Traffic 19,2.995,True,0,309.96,8.70,556.57
127.86,Traffic 20,2.235,True,0,200.54,9.26,555.81
129.86,Traffic 1,2.657,True,0,-162.89,31.43,-579.91
129.86,Traffic 2,6.220,True,0,-477.77,8.63,543.14
129.86,Traffic 3,2.718,True,0,319.84,75.83,283.65
129.86,Traffic 4,2.188,True,0,83.63,43.40,-286.05
129.86,Traffic 5,6.166,True,0,-430.29,8.87,529.25
129.86,Traffic 6,4.349,True,0,-601.51,8.74,539.39
129.86,Traffic 7,2.160,True,0,-200.78,9.38,527.23
129.86,Traffic 8,2.188,True,0,-586.04,8.74,542.11
129.86,Traffic 9,6.301,True,0,-497.07,8.74,531.56
129.86,Traffic 10,6.180,True,0,-209.83,9.43,535.49
129.86,Traffic 11,2.170,True,0,-247.20,9.61,527.67
129.86,Traffic 12,2.146,True,0,-154.20,9.05,531.16
129.86,Traffic 13,5.458,True,0,-544.08,8.74,535.37
129.86,Traffic 14,3.141,True,0,-612.18,8.64,501.97
129.86,Traffic 15,2.156,True,0,-333.54,9.48,529.77
129.86,Traffic 16,2.425,True,0,-620.51,8.99,473.34
129.86,Traffic 17,1.880,True,0,318.34,13.29,525.76
129.86,Traffic 18,2.812,True,0,-628.00,9.34,446.28
129.86,Traffic 19,0.759,True,0,320.48,10.47,540.24
129.86,Traffic 20,2.006,True,0,143.76,9.74,548.99
131.86,Traffic 1,2.653,True,0,-193.88,31.36,-579.78
131.86,Traffic 2,6.149,True,0,-532.14,8.74,546.16
131.86,Traffic 3,2.781,True,0,325.26,81.05,252.41
131.86,Traffic 4,2.557,True,0,116.09,38.51,-292.76
131.86,Traffic 5,6.186,True,0,-377.33,9.22,527.24
131.86,Traffic 6,4.455,True,0,-611.08,8.57,517.86
131.86,Traffic 7,2.156,True,0,-144.84,8.98,527.04
131.86,Traffic 8,2.223,True,0,-600.74,8.74,537.31
131.86,Traffic 9,6.189,True,0,-444.06,8.78,529.72
131.86,Traffic 10,6.173,True,0,-264.27,9.64,536.14
131.86,Traffic 11,2.159,True,0,-191.27,9.32,527.17
131.86,Traffic 12,2.144,True,0,-211.48,9.44,531.40
131.86,Traffic 13,6.255,True,0,-491.23,8.61,531.29
131.86,Traffic 14,2.490,True,0,-621.15,9.02,471.47
131.86,Traffic 15,2.166,True,0,-277.68,9.65,528.19
131.86,Traffic 16,2.814,True,0,-629.09,9.40,440.92
131.86,Traffic 17,2.834,True,0,316.39,19.72,496.22
131.86,Traffic 18,5.820,True,0,203.59,9.22,559.94
131.86,Traffic 19,2.915,True,0,316.69,16.78,509.22
131.86,Traffic 20,2.174,True,0,87.06,9.70,545.31
133.86,Traffic 1,2.646,True,0,-224.79,29.71,-578.28
133.86,Traffic 2,6.206,True,0,-579.14,8.70,547.11
133.86,Traffic 3,2.792,True,0,335.25,82.87,221.52
133.86,Traffic 4,2.650,True,0,147.21,38.88,-301.68
133.86,Traffic 5,6.191,True,0,-324.35,9.52,525.37
133.86,Traffic 6,2.124,True,0,-615.98,8.80,486.52
133.86,Traffic 7,2.152,True,0,-88.90,8.65,527.05
133.86,Traffic 8,4.024,True,0,-610.73,8.58,516.33
133.86,Traffic 9,6.182,True,0,-391.10,9.13,527.76
133.86,Traffic 10,6.167,True,0,-318.73,9.55,537.48
133.86,Traffic 11,2.155,True,0,-135.33,8.92,527.04
133.86,Traffic 12,2.139,True,0,-268.78,9.65,532.12
133.86,Traffic 13,6.176,True,0,-438.24,8.82,529.52
133.86,Traffic 14,2.803,True,0,-629.13,9.40,440.65
133.86,Traffic 15,2.163,True,0,-221.78,9.50,527.39
133.86,Traffic 16,2.767,True,0,-633.68,9.63,407.70
133.86,Traffic 17,2.677,True,0,316.33,27.13,466.93
133.86,Traffic 18,6.078,True,0,149.63,9.72,553.57
133.86,Traffic 19,2.719,True,0,316.35,24.15,478.16
133.86,Traffic 20,2.376,True,0,38.39,8.74,533.80
135.86,Traffic 1,2.621,True,0,-255.37,25.63,-574.99
135.86,Traffic 2,4.460,True,0,-600.84,8.74,539.89
135.86,Traffic 3,2.801,True,0,353.30,82.33,195.16
135.86,Traffic 4,2.610,True,0,177.15,44.30,-312.47
135.86,Traffic 5,6.202,True,0,-271.35,9.65,523.96
135.86,Traffic 6,2.780,True,0,-625.67,9.22,456.20
135.86,Traffic 7,2.140,True,0,-32.98,8.53,526.81
135.86,Traffic 8,2.179,True,0,-617.03,8.85,483.49
135.86,Traffic 9,6.190,True,0,-338.13,9.46,525.82
135.86,Traffic 10,6.179,True,0,-373.20,9.24,539.39
135.86,Traffic 11,2.151,True,0,-79.39,8.62,527.04
135.86,Traffic 12,2.134,True,0,-326.10,9.52,533.62
135.86,Traffic 13,6.184,True,0,-385.27,9.17,527.54
135.86,Traffic 14,2.760,True,0,-633.54,9.63,409.14
135.86,Traffic 15,2.158,True,0,-165.84,9.14,527.08
135.86,Traffic 16,2.735,True,0,-635.46,9.72,374.22
135.86,Traffic 17,2.677,True,0,316.10,35.12,437.89
135.86,Traffic 18,6.188,True,0,95.28,9.74,550.15
135.86,Traffic 19,2.667,True,0,316.19,32.46,447.45
135.86,Traffic 20,2.016,True,0,-17.24,8.52,530.74
137.86,Traffic 1,2.657,True,0,-285.54,20.06,-570.41
137.86,Traffic 2,4.407,True,0,-610.96,8.56,519.16
137.86,Traffic 3,3.212,True,0,382.51,77.75,181.81
137.86,Traffic 4,2.604,True,0,206.92,46.53,-327.14
137.86,Traffic 5,6.195,True,0,-218.30,9.48,523.26
137.86,Traffic 6,2.773,True,0,-631.72,9.53,424.95
137.86,Traffic 7,2.205,True,0,22.64,8.62,527.74
137.86,Traffic 8,2.806,True,0,-626.85,9.28,451.41
137.86,Traffic 9,6.197,True,0,-285.14,9.64,524.26
137.86,Traffic 10,6.185,True,0,-427.67,8.88,541.44
137.86,Traffic 11,2.147,True,0,-23.48,8.52,526.78
137.86,Traffic 12,2.145,True,0,-383.42,9.18,535.67
137.86,Traffic 13,6.190,True,0,-332.30,9.49,525.63
137.86,Traffic 14,2.736,True,0,-635.36,9.72,377.36
137.86,Traffic 15,2.153,True,0,-109.90,8.75,527.04
137.86,Traffic 16,2.704,True,0,-635.83,9.77,340.70
137.86,Traffic 17,2.686,True,0,315.99,43.22,408.89
137.86,Traffic 18,6.846,True,0,45.90,8.92,540.06
137.86,Traffic 19,2.686,True,0,315.99,40.88,417.27
137.86,Traffic 20,2.152,True,0,-74.56,8.61,531.13
139.86,Traffic 1,2.678,True,0,-315.65,14.42,-565.52
139.86,Traffic 2,2.127,True,0,-615.58,8.79,487.75
139.86,Traffic 3,1.972,True,0,408.97,77.53,163.66
139.86,Traffic 4,2.564,True,0,234.40,42.40,-345.94
139.86,Traffic 5,6.191,True,0,-165.23,9.13,522.98
139.86,Traffic 6,2.759,True,0,-634.70,9.68,393.26
139.86,Traffic 7,2.687,True,0,71.67,9.58,538.34
139.86,Traffic 8,2.775,True,0,-632.57,9.58,418.37
139.86,Traffic 9,6.198,True,0,-232.10,9.55,523.39
139.86,Traffic 10,6.212,True,0,-482.14,8.62,543.29
139.86,Traffic 11,2.182,True,0,31.36,8.67,528.46
139.86,Traffic 12,2.153,True,0,-440.75,8.80,537.81
139.86,Traffic 13,6.199,True,0,-279.30,9.65,524.12
139.86,Traffic 14,2.704,True,0,-635.82,9.76,345.54
139.86,Traffic 15,2.135,True,0,-53.97,8.56,526.94
139.86,Traffic 16,2.692,True,0,-635.55,9.77,307.17
139.86,Traffic 17,2.692,True,0,316.26,51.14,379.82
139.86,Traffic 18,5.828,True,0,-5.12,8.53,534.71
139.86,Traffic 19,2.690,True,0,316.13,49.00,387.81
139.86,Traffic 20,2.151,True,0,-131.86,8.89,531.14
141.86,Traffic 1,2.695,True,0,-345.97,9.87,-561.02
141.86,Traffic 2,2.769,True,0,-625.35,9.21,457.44
141.86,Traffic 3,2.673,True,0,429.04,82.13,138.78
141.86,Traffic 4,2.675,True,0,260.89,37.14,-365.83
141.86,Traffic 5,6.187,True,0,-112.15,8.76,522.94
141.86,Traffic 6,2.715,True,0,-635.70,9.74,361.45
141.86,Traffic 7,1.994,True,0,126.19,9.77,544.09
141.86,Traffic 8,2.754,True,0,-635.10,9.70,384.95
141.86,Traffic 9,6.192,True,0,-179.03,9.23,523.02
141.86,Traffic 10,6.161,True,0,-536.51,8.73,546.45
141.86,Traffic 11,2.101,True,0,80.32,9.68,540.44
141.86,Traffic 12,2.129,True,0,-498.06,8.64,539.89
141.86,Traffic 13,6.196,True,0,-226.26,9.52,523.33
141.86,Traffic 14,2.693,True,0,-635.63,9.77,313.71
141.86,Traffic 15,2.176,True,0,1.93,8.55,526.96
141.86,Traffic 16,2.684,True,0,-634.99,9.75,273.66
141.86,Traffic 17,2.673,True,0,316.86,58.87,350.67
141.86,Traffic 18,6.194,True,0,-59.58,8.57,535.16
141.86,Traffic 19,2.689,True,0,316.71,56.77,358.50
141.86,Traffic 20,2.145,True,0,-189.14,9.30,531.27
143.86,Traffic 1,2.704,True,0,-376.63,7.50,-557.45
143.86,Traffic 2,2.775,True,0,-631.54,9.52,426.22
143.86,Traffic 3,2.605,True,0,447.12,86.23,112.33
143.86,Traffic 4,2.768,True,0,289.05,36.67,-383.55
143.86,Traffic 5,6.179,True,0,-67.34,8.59,522.90
143.86,Traffic 6,2.698,True,0,-635.79,9.77,329.63
143.86,Traffic 7,2.292,True,0,181.89,9.52,548.75
143.86,Traffic 8,2.709,True,0,-635.80,9.76,351.43
143.86,Traffic 9,6.188,True,0,-125.95,8.85,522.94
143.86,Traffic 10,6.137,True,0,-581.68,8.71,546.79
143.86,Traffic 11,2.136,True,0,135.69,9.76,544.51
143.86,Traffic 12,2.199,True,0,-554.44,8.74,543.31
143.86,Traffic 13,6.191,True,0,-173.19,9.19,523.00
143.86,Traffic 14,2.685,True,0,-635.14,9.76,281.89
143.86,Traffic 15,2.539,True,0,53.94,9.07,532.85
143.86,Traffic 16,2.679,True,0,-634.41,9.71,240.14
143.86,Traffic 17,2.685,True,0,317.48,66.64,321.55
143.86,Traffic 18,6.196,True,0,-114.04,8.77,535.25
143.86,Traffic 19,2.677,True,0,317.27,64.59,329.33
143.86,Traffic 20,2.141,True,0,-246.43,9.60,531.77
145.86,Traffic 1,2.683,True,0,-407.42,6.81,-554.29
145.86,Traffic 2,2.760,True,0,-634.62,9.68,394.55
145.86,Traffic 3,2.470,True,0,460.67,84.77,82.75
145.86,Traffic 4,2.807,True,0,318.92,42.78,-395.76
145.86,Traffic 5,6.191,True,0,-16.03,8.52,522.68
145.86,Traffic 6,2.689,True,0,-635.41,9.77,297.80
145.86,Traffic 7,2.197,True,0,236.08,8.94,556.76
145.86,Traffic 8,2.695,True,0,-635.68,9.77,317.90
145.86,Traffic 9,6.183,True,0,-74.71,8.61,522.93
145.86,Traffic 10,4.218,True,0,-602.11,8.74,538.90
145.86,Traffic 11,2.285,True,0,191.31,9.42,550.07
145.86,Traffic 12,2.192,True,0,-584.44,8.74,542.37
145.86,Traffic 13,6.188,True,0,-120.11,8.81,522.94
145.86,Traffic 14,2.680,True,0,-634.57,9.72,250.06
145.86,Traffic 15,1.573,True,0,105.55,9.76,543.30
145.86,Traffic 16,2.671,True,0,-633.97,9.64,206.61
145.86,Traffic 17,4.619,True,0,-580.12,8.72,536.24
145.86,Traffic 18,6.182,True,0,-168.47,9.15,535.29
145.86,Traffic 19,2.701,True,0,318.46,72.09,299.98
145.86,Traffic 20,2.130,True,0,-303.74,9.60,532.93
147.86,Traffic 1,2.689,True,0,-438.26,7.02,-551.42
147.86,Traffic 2,2.716,True,0,-635.68,9.74,362.74
147.86,Traffic 3,2.515,True,0,467.82,78.96,51.40
147.86,Traffic 4,3.252,True,0,351.35,35.33,-396.14
147.86,Traffic 5,6.204,True,0,36.39,8.71,524.94
147.86,Traffic 6,2.682,True,0,-634.85,9.74,265.97
147.86,Traffic 7,2.483,True,0,275.49,8.70,559.58
147.86,Traffic 8,2.686,True,0,-635.18,9.76,284.38
147.86,Traffic 9,6.181,True,0,-32.70,8.53,522.70
147.86,Traffic 10,4.479,True,0,-611.17,8.58,516.58
147.86,Traffic 11,2.215,True,0,244.06,8.84,557.76
147.86,Traffic 12,2.246,True,0,-599.50,8.74,538.03
147.86,Traffic 13,6.176,True,0,-67.04,8.59,522.90
147.86,Traffic 14,2.676,True,0,-634.10,9.67,218.24
147.86,Traffic 15,2.247,True,0,161.34,9.67,546.37
147.86,Traffic 16,2.684,True,0,-633.58,9.55,173.09
147.86,Traffic 17,6.171,True,0,-529.34,8.74,533.74
147.86,Traffic 18,6.178,True,0,-222.90,9.50,535.60
147.86,Traffic 19,1.601,True,0,-564.38,8.74,540.06
147.86,Traffic 20,2.143,True,0,-361.06,9.32,534.84
149.86,Traffic 1,2.692,True,0,-469.16,7.52,-548.98
149.86,Traffic 2,2.698,True,0,-635.79,9.77,330.91
149.86,Traffic 3,2.568,True,0,471.40,78.62,19.15
149.86,Traffic 4,1.483,True,0,380.30,31.69,-402.53
149.86,Traffic 5,5.796,True,0,85.41,9.70,537.26
149.86,Traffic 6,2.678,True,0,-634.31,9.70,234.15
149.86,Traffic 7,2.415,True,0,302.43,8.73,557.59
149.86,Traffic 8,2.680,True,0,-634.58,9.73,250.85
149.86,Traffic 9,6.235,True,0,20.24,8.61,523.50
149.86,Traffic 10,2.130,True,0,-616.38,8.82,485.31
149.86,Traffic 11,2.518,True,0,272.61,8.70,559.50
149.86,Traffic 12,4.138,True,0,-610.78,8.57,517.31
149.86,Traffic 13,6.193,True,0,-13.99,8.52,522.68
149.86,Traffic 14,2.680,True,0,-633.75,9.59,186.42
149.86,Traffic 15,2.226,True,0,216.74,9.17,553.94
149.86,Traffic 16,2.682,True,0,-633.08,9.44,139.58
149.86,Traffic 17,6.226,True,0,-476.39,8.64,530.71
149.86,Traffic 18,6.172,True,0,-277.34,9.65,536.39
149.86,Traffic 19,2.233,True,0,-509.11,8.74,536.45
149.86,Traffic 20,2.150,True,0,-418.39,8.94,536.99
151.86,Traffic 1,2.679,True,0,-500.11,7.61,-547.19
151.86,Traffic 2,2.689,True,0,-635.43,9.77,299.09
151.86,Traffic 3,2.568,True,0,469.98,84.32,-12.47
151.86,Traffic 4,2.540,True,0,400.74,38.42,-427.21
151.86,Traffic 5,6.210,True,0,138.23,9.76,540.52
151.86,Traffic 6,2.671,True,0,-633.92,9.63,202.33
151.86,Traffic 7,1.467,True,0,317.46,8.72,552.38
151.86,Traffic 8,2.675,True,0,-634.08,9.67,217.34
151.86,Traffic 9,6.844,True,0,69.43,9.51,533.46
151.86,Traffic 10,2.788,True,0,-625.98,9.24,454.96
151.86,Traffic 11,2.590,True,0,295.84,8.72,558.37
151.86,Traffic 12,2.159,True,0,-616.71,8.83,484.40
151.86,Traffic 13,6.210,True,0,38.26,8.73,525.21
151.86,Traffic 14,2.683,True,0,-633.31,9.49,154.59
151.86,Traffic 15,2.321,True,0,262.71,8.69,559.31
151.86,Traffic 16,2.681,True,0,-632.51,9.31,106.06
151.86,Traffic 17,6.164,True,0,-423.40,8.91,528.99
151.86,Traffic 18,6.171,True,0,-331.80,9.49,537.91
151.86,Traffic 19,2.196,True,0,-453.26,8.73,534.09
151.86,Traffic 20,2.185,True,0,-475.72,8.64,538.97
153.86,Traffic 1,2.759,True,0,-531.07,7.31,-547.35
153.86,Traffic 2,2.682,True,0,-634.88,9.75,267.26
153.86,Traffic 3,2.860,True,0,471.90,88.59,-44.29
153.86,Traffic 4,2.630,True,0,420.61,36.93,-454.15
153.86,Traffic 5,6.310,True,0,191.00,9.43,545.90
153.86,Traffic 6,2.684,True,0,-633.54,9.54,170.50
153.86,Traffic 7,2.027,True,0,318.13,13.66,523.93
153.86,Traffic 8,2.681,True,0,-633.72,9.59,183.81
153.86,Traffic 9,5.947,True,0,121.28,9.78,539.77
153.86,Traffic 10,2.771,True,0,-631.89,9.54,423.69
153.86,Traffic 11,3.568,True,0,312.76,8.70,555.89
153.86,Traffic 12,2.802,True,0,-626.62,9.27,452.35
153.86,Traffic 13,5.706,True,0,87.25,9.70,537.55
153.86,Traffic 14,2.681,True,0,-632.80,9.38,122.77
153.86,Traffic 15,2.638,True,0,286.94,8.70,559.13
153.86,Traffic 16,2.681,True,0,-631.90,9.17,72.54
153.86,Traffic 17,6.187,True,0,-370.44,9.26,526.98
153.86,Traffic 18,6.181,True,0,-386.27,9.16,539.88
153.86,Traffic 19,2.142,True,0,-397.43,9.08,532.11
153.86,Traffic 20,2.149,True,0,-532.95,8.74,542.10
155.86,Traffic 1,2.697,True,0,-562.01,6.99,-548.81
155.86,Traffic 2,2.678,True,0,-634.33,9.70,235.44
155.86,Traffic 3,2.914,True,0,483.00,89.32,-74.96
155.86,Traffic 4,2.654,True,0,439.11,32.80,-481.83
155.86,Traffic 5,5.983,True,0,241.52,8.84,553.56
155.86,Traffic 6,2.682,True,0,-633.06,9.44,138.68
155.86,Traffic 7,1.818,True,0,-572.64,8.75,539.69
155.86,Traffic 8,2.683,True,0,-633.25,9.48,150.30
155.86,Traffic 9,6.300,True,0,174.17,9.60,543.65
155.86,Traffic 10,2.757,True,0,-634.77,9.68,391.99
155.86,Traffic 11,0.772,True,0,319.79,11.65,534.01
155.86,Traffic 12,2.774,True,0,-632.46,9.57,419.33
155.86,Traffic 13,6.225,True,0,140.10,9.75,540.63
155.86,Traffic 14,2.681,True,0,-632.24,9.25,90.95
155.86,Traffic 15,2.580,True,0,307.78,8.70,556.98
155.86,Traffic 16,5.776,True,0,-622.97,9.04,40.57
155.86,Traffic 17,6.191,True,0,-317.47,9.55,525.15
155.86,Traffic 18,6.188,True,0,-440.74,8.80,541.92
155.86,Traffic 19,2.155,True,0,-341.61,9.44,530.05
155.86,Traffic 20,2.231,True,0,-580.03,8.74,542.95
157.86,Traffic 1,2.637,True,0,-591.95,6.81,-548.25
157.86,Traffic 2,2.671,True,0,-633.94,9.64,203.62
157.86,Traffic 3,2.729,True,0,498.06,88.15,-103.95
157.86,Traffic 4,2.596,True,0,457.01,28.85,-509.90
157.86,Traffic 5,3.313,True,0,277.36,8.70,558.72
