time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
6.140,487.676,78.025,-147.617,6.921,4,0.983,28,0.649,0.040,0.000,-0.257
6.160,487.605,78.001,-147.734,6.966,4,0.983,28,0.653,0.055,0.000,-0.253
6.180,487.535,77.977,-147.852,6.940,4,0.984,28,0.657,0.024,0.000,-0.250
6.200,487.466,77.953,-147.969,6.918,4,0.984,29,0.661,0.042,0.000,-0.234
6.220,487.397,77.930,-148.087,6.963,4,0.984,29,0.661,0.057,0.000,-0.229
6.240,487.330,77.906,-148.206,6.937,4,0.984,29,0.659,0.026,0.000,-0.224
6.260,487.263,77.883,-148.325,6.915,4,0.984,29,0.657,0.044,0.000,-0.220
6.280,487.196,77.860,-148.444,6.960,4,0.984,29,0.655,0.059,0.000,-0.215
6.300,487.131,77.837,-148.564,6.934,4,0.985,29,0.653,0.028,0.000,-0.211
6.320,487.066,77.814,-148.684,6.913,4,0.985,29,0.651,0.046,0.000,-0.208
6.340,487.002,77.791,-148.805,6.957,4,0.985,29,0.654,0.061,0.000,-0.205
6.360,486.938,77.768,-148.925,6.931,4,0.985,29,0.657,0.030,0.000,-0.202
6.380,486.876,77.746,-149.046,6.910,4,0.985,29,0.660,0.048,0.000,-0.199
6.400,486.813,77.723,-149.168,6.954,4,0.985,30,0.661,0.063,0.000,-0.175
6.420,486.752,77.701,-149.290,6.928,4,0.986,30,0.659,0.032,0.000,-0.171
6.440,486.690,77.678,-149.413,6.970,4,0.986,30,0.658,0.050,0.000,-0.167
6.460,486.630,77.656,-149.536,6.941,4,0.986,30,0.656,0.021,0.000,-0.163
6.480,486.570,77.633,-149.659,6.918,4,0.986,30,0.655,0.041,0.000,-0.160
6.500,486.511,77.611,-149.782,6.960,4,0.986,30,0.653,0.058,0.000,-0.157
6.520,486.453,77.589,-149.906,6.933,4,0.986,30,0.654,0.028,0.000,-0.154
6.540,486.395,77.567,-150.029,6.910,4,0.986,30,0.656,0.047,0.000,-0.151
6.560,486.337,77.545,-150.154,6.954,4,0.987,30,0.658,0.063,0.000,-0.149
6.580,486.281,77.523,-150.278,6.927,4,0.987,30,0.660,0.032,0.000,-0.147
6.600,486.224,77.501,-150.403,6.968,4,0.987,31,0.660,0.051,0.000,-0.118
6.620,486.168,77.479,-150.528,6.939,4,0.987,31,0.658,0.023,0.000,-0.114
6.640,486.113,77.457,-150.653,6.915,4,0.987,31,0.657,0.043,0.000,-0.111
6.660,486.058,77.436,-150.779,6.957,4,0.987,31,0.656,0.060,0.000,-0.109
6.680,486.003,77.414,-150.904,6.930,4,0.987,31,0.655,0.030,0.000,-0.106
6.700,485.950,77.392,-151.029,6.907,4,0.987,31,0.654,0.049,0.000,-0.104
6.720,485.896,77.371,-151.156,6.950,4,0.987,31,0.655,0.065,0.000,-0.102
6.740,485.843,77.349,-151.282,6.924,4,0.987,31,0.657,0.035,0.000,-0.100
6.760,485.790,77.328,-151.409,6.964,4,0.987,31,0.658,0.053,0.000,-0.098
6.780,485.738,77.306,-151.535,6.935,4,0.987,31,0.660,0.025,0.000,-0.096
6.800,485.686,77.285,-151.662,6.911,4,0.987,31,0.659,0.045,0.000,-0.095
6.820,485.634,77.263,-151.789,6.954,4,0.987,32,0.658,0.062,0.000,-0.063
6.840,485.583,77.242,-151.916,6.927,4,0.988,32,0.657,0.032,0.000,-0.061
6.860,485.532,77.221,-152.043,6.966,4,0.988,32,0.656,0.051,0.000,-0.059
6.880,485.482,77.199,-152.171,6.937,4,0.988,32,0.655,0.024,0.000,-0.057
6.900,485.432,77.178,-152.298,6.912,4,0.988,32,0.655,0.044,0.000,-0.055
6.920,485.382,77.157,-152.426,6.954,4,0.988,32,0.656,0.061,0.000,-0.054
6.940,485.332,77.135,-152.553,6.927,4,0.988,32,0.657,0.032,0.000,-0.052
6.960,485.283,77.114,-152.682,6.966,4,0.988,32,0.658,0.051,0.000,-0.051
6.980,485.233,77.093,-152.810,6.937,4,0.988,32,0.659,0.024,0.000,-0.050
7.000,485.185,77.072,-152.937,6.912,4,0.988,32,0.659,0.044,0.000,-0.049
7.020,485.136,77.050,-153.066,6.954,4,0.988,33,0.658,0.062,0.000,-0.018
7.040,485.088,77.029,-153.194,6.926,4,0.988,33,0.658,0.032,0.000,-0.016
7.060,485.039,77.008,-153.323,6.966,4,0.988,33,0.657,0.051,0.000,-0.015
7.080,484.991,76.987,-153.451,6.936,4,0.988,33,0.656,0.024,0.000,-0.014
7.100,484.944,76.965,-153.579,6.912,4,0.988,33,0.656,0.045,0.000,-0.013
7.120,484.896,76.944,-153.708,6.954,4,0.988,33,0.657,0.062,0.000,-0.012
7.140,484.849,76.923,-153.836,6.926,4,0.988,33,0.658,0.032,0.000,-0.012
7.160,484.801,76.902,-153.966,6.966,4,0.988,33,0.658,0.052,0.000,-0.011
7.180,484.754,76.880,-154.094,6.936,4,0.988,33,0.659,0.024,0.000,-0.011
7.200,484.707,76.859,-154.223,6.911,4,0.988,33,0.659,0.045,0.000,-0.010
7.220,484.660,76.838,-154.352,6.953,4,0.988,33,0.659,0.062,0.000,-0.010
7.240,484.613,76.816,-154.480,6.926,4,0.988,34,0.658,0.033,0.000,0.021
7.260,484.566,76.795,-154.610,6.966,4,0.988,34,0.658,0.052,0.000,0.021
7.280,484.520,76.773,-154.739,6.936,4,0.988,34,0.658,0.024,0.000,0.022
7.300,484.473,76.752,-154.867,6.912,4,0.988,34,0.657,0.045,0.000,0.022
7.320,484.427,76.731,-154.996,6.954,4,0.988,34,0.658,0.062,0.000,0.022
7.340,484.380,76.709,-155.125,6.926,4,0.988,34,0.658,0.033,0.000,0.022
7.360,484.333,76.688,-155.255,6.966,4,0.988,34,0.659,0.052,0.000,0.022
7.380,484.287,76.666,-155.384,6.936,4,0.988,34,0.659,0.024,0.000,0.022
7.400,484.241,76.645,-155.512,6.912,4,0.988,34,0.659,0.045,0.000,0.022
7.420,484.194,76.623,-155.642,6.954,4,0.988,34,0.659,0.062,0.000,0.022
7.440,484.148,76.601,-155.770,6.927,4,0.988,34,0.659,0.032,0.000,0.022
7.460,484.101,76.579,-155.900,6.966,4,0.988,35,0.659,0.051,0.000,0.051
7.480,484.055,76.558,-156.029,6.937,4,0.988,35,0.659,0.024,0.000,0.051
7.500,484.008,76.536,-156.157,6.913,4,0.988,35,0.659,0.044,0.000,0.051
7.520,483.962,76.514,-156.287,6.955,4,0.988,35,0.659,0.061,0.000,0.050
7.540,483.915,76.492,-156.415,6.927,4,0.988,35,0.659,0.032,0.000,0.050
7.560,483.869,76.470,-156.545,6.967,4,0.988,35,0.659,0.051,0.000,0.050
7.580,483.822,76.448,-156.674,6.938,4,0.988,35,0.659,0.023,0.000,0.049
7.600,483.775,76.426,-156.802,6.914,4,0.988,35,0.659,0.043,0.000,0.049
7.620,483.728,76.404,-156.931,6.956,4,0.987,35,0.660,0.060,0.000,0.048
7.640,483.682,76.382,-157.060,6.929,4,0.987,35,0.660,0.031,0.000,0.047
7.660,483.635,76.360,-157.188,6.906,4,0.987,35,0.660,0.050,0.000,0.047
7.680,483.588,76.338,-157.317,6.950,4,0.987,35,0.660,0.066,0.000,0.046
7.700,483.540,76.315,-157.446,6.924,4,0.987,36,0.660,0.035,0.000,0.073
7.720,483.493,76.293,-157.575,6.965,4,0.987,36,0.660,0.053,0.000,0.073
7.740,483.446,76.270,-157.703,6.936,4,0.987,36,0.660,0.025,0.000,0.072
7.760,483.398,76.248,-157.832,6.913,4,0.987,36,0.660,0.045,0.000,0.072
7.780,483.350,76.225,-157.960,6.956,4,0.987,36,0.660,0.061,0.000,0.071
7.800,483.303,76.202,-158.089,6.929,4,0.987,36,0.660,0.031,0.000,0.070
7.820,483.255,76.180,-158.216,6.907,4,0.987,36,0.660,0.050,0.000,0.069
7.840,483.207,76.157,-158.345,6.951,4,0.987,36,0.660,0.065,0.000,0.068
7.860,483.159,76.134,-158.473,6.926,4,0.987,36,0.661,0.034,0.000,0.067
7.880,483.110,76.111,-158.602,6.967,4,0.987,36,0.661,0.052,0.000,0.066
7.900,483.062,76.088,-158.730,6.939,4,0.987,36,0.661,0.023,0.000,0.066
7.920,483.013,76.065,-158.858,6.916,4,0.986,37,0.662,0.043,0.000,0.091
7.940,482.964,76.042,-158.986,6.959,4,0.986,37,0.662,0.059,0.000,0.090
7.960,482.915,76.018,-159.114,6.932,4,0.986,37,0.662,0.029,0.000,0.089
7.980,482.866,75.995,-159.241,6.910,4,0.986,37,0.662,0.047,0.000,0.088
8.000,482.816,75.971,-159.369,6.955,4,0.986,37,0.662,0.063,0.000,0.087
8.020,482.767,75.948,-159.496,6.929,4,0.986,37,0.661,0.032,0.000,0.086
8.040,482.717,75.924,-159.623,6.908,4,0.986,37,0.661,0.049,0.000,0.085
8.060,482.667,75.900,-159.751,6.953,4,0.986,37,0.661,0.064,0.000,0.083
8.080,482.617,75.877,-159.878,6.928,4,0.986,37,0.661,0.033,0.000,0.082
8.100,482.566,75.853,-160.006,6.970,4,0.986,37,0.662,0.050,0.000,0.081
8.120,482.516,75.829,-160.134,6.943,4,0.986,37,0.663,0.021,0.000,0.080
8.140,482.465,75.805,-160.260,6.920,4,0.985,37,0.663,0.040,0.000,0.079
8.160,482.414,75.780,-160.388,6.963,4,0.985,38,0.664,0.056,0.000,0.103
8.180,482.362,75.756,-160.515,6.937,4,0.985,38,0.664,0.026,0.000,0.102
8.200,482.311,75.732,-160.641,6.916,4,0.985,38,0.664,0.044,0.000,0.101
8.220,482.259,75.707,-160.768,6.961,4,0.985,38,0.663,0.059,0.000,0.100
8.240,482.207,75.683,-160.895,6.935,4,0.985,38,0.662,0.028,0.000,0.098
8.260,482.155,75.658,-161.021,6.915,4,0.985,38,0.662,0.045,0.000,0.097
8.280,482.103,75.633,-161.147,6.960,4,0.985,38,0.661,0.060,0.000,0.095
8.300,482.050,75.608,-161.274,6.935,4,0.985,38,0.662,0.028,0.000,0.094
8.320,481.997,75.583,-161.399,6.915,4,0.984,38,0.663,0.045,0.000,0.093
8.340,481.944,75.558,-161.526,6.960,4,0.984,38,0.664,0.060,0.000,0.091
8.360,481.891,75.533,-161.651,6.936,4,0.984,38,0.665,0.028,0.000,0.090
8.380,481.837,75.508,-161.777,6.916,4,0.984,38,0.666,0.045,0.000,0.089
8.400,481.783,75.482,-161.903,6.962,4,0.984,39,0.666,0.059,0.000,0.113
8.420,481.729,75.457,-162.028,6.937,4,0.984,39,0.666,0.027,0.000,0.112
8.440,481.675,75.431,-162.153,6.918,4,0.984,39,0.665,0.044,0.000,0.110
8.460,481.620,75.405,-162.279,6.963,4,0.983,39,0.664,0.058,0.000,0.109
8.480,481.565,75.379,-162.404,6.939,4,0.983,39,0.663,0.026,0.000,0.107
8.500,481.510,75.353,-162.529,6.920,4,0.983,39,0.662,0.042,0.000,0.106
8.520,481.454,75.327,-162.654,6.966,4,0.983,39,0.662,0.056,0.000,0.104
8.540,481.399,75.301,-162.779,6.942,4,0.983,39,0.664,0.024,0.000,0.102
8.560,481.343,75.275,-162.903,6.922,4,0.983,39,0.665,0.041,0.000,0.101
8.580,481.286,75.248,-163.028,6.968,4,0.983,39,0.666,0.055,0.000,0.100
8.600,481.230,75.222,-163.152,6.944,4,0.982,39,0.668,0.022,0.000,0.098
8.620,481.173,75.195,-163.276,6.924,4,0.982,39,0.669,0.039,0.000,0.097
8.640,481.116,75.168,-163.401,6.970,4,0.982,40,0.668,0.053,0.000,0.122
8.660,481.058,75.141,-163.525,6.947,4,0.982,40,0.668,0.021,0.000,0.120
8.680,481.001,75.114,-163.648,6.927,4,0.982,40,0.667,0.037,0.000,0.118
8.700,480.943,75.087,-163.772,6.973,4,0.982,40,0.666,0.051,0.000,0.117
8.720,480.885,75.059,-163.896,6.949,4,0.981,40,0.664,0.019,0.000,0.115
8.740,480.826,75.032,-164.019,6.930,4,0.981,40,0.663,0.036,0.000,0.113
8.760,480.768,75.004,-164.142,6.914,4,0.981,40,0.664,0.049,0.000,0.112
8.780,480.709,74.976,-164.265,6.963,4,0.981,40,0.666,0.061,0.000,0.110
8.800,480.649,74.949,-164.388,6.941,4,0.981,40,0.667,0.026,0.000,0.108
8.820,480.590,74.921,-164.510,6.924,4,0.981,40,0.669,0.041,0.000,0.107
8.840,480.530,74.893,-164.633,6.972,4,0.980,40,0.671,0.053,0.000,0.105
8.860,480.469,74.864,-164.755,6.949,4,0.980,40,0.672,0.020,0.000,0.104
8.880,480.409,74.836,-164.877,6.931,4,0.980,41,0.671,0.036,0.000,0.116
8.900,480.349,74.808,-164.999,6.916,4,0.980,41,0.670,0.049,0.000,0.114
8.920,480.287,74.779,-165.121,6.966,4,0.980,41,0.669,0.059,0.000,0.112
8.940,480.226,74.750,-165.243,6.945,4,0.980,41,0.667,0.024,0.000,0.111
8.960,480.164,74.721,-165.364,6.928,4,0.979,41,0.666,0.039,0.000,0.109
8.980,480.102,74.692,-165.485,6.976,4,0.979,41,0.664,0.050,0.000,0.107
9.000,480.040,74.662,-165.607,6.954,4,0.979,41,0.665,0.016,0.000,0.106
9.020,479.978,74.633,-165.728,6.936,4,0.979,41,0.668,0.032,0.000,0.105
9.040,479.915,74.604,-165.848,6.922,4,0.979,41,0.670,0.045,0.000,0.103
9.060,479.852,74.574,-165.969,6.972,4,0.978,42,0.672,0.055,0.000,0.105
9.080,479.788,74.545,-166.089,6.951,4,0.978,42,0.674,0.020,0.000,0.103
9.100,479.725,74.515,-166.210,6.934,4,0.978,42,0.675,0.034,0.000,0.101
9.120,479.661,74.485,-166.329,6.921,4,0.978,42,0.674,0.046,0.000,0.099
9.140,479.596,74.455,-166.449,6.972,4,0.978,42,0.673,0.056,0.000,0.098
9.160,479.532,74.424,-166.569,6.952,4,0.977,42,0.671,0.020,0.000,0.096
9.180,479.467,74.394,-166.689,6.936,4,0.977,42,0.670,0.034,0.000,0.095
9.200,479.402,74.363,-166.807,6.923,4,0.977,42,0.668,0.045,0.000,0.093
9.220,479.337,74.332,-166.927,6.974,4,0.977,42,0.666,0.054,0.000,0.092
9.240,479.271,74.301,-167.046,6.955,4,0.976,43,0.667,0.018,0.000,0.087
9.260,479.205,74.270,-167.165,6.939,4,0.976,43,0.669,0.031,0.000,0.085
9.280,479.139,74.239,-167.283,6.927,4,0.976,43,0.672,0.042,0.000,0.083
9.300,479.073,74.207,-167.402,6.978,4,0.976,43,0.674,0.051,0.000,0.081
9.320,479.006,74.176,-167.521,6.959,4,0.975,43,0.676,0.015,0.000,0.080
9.340,478.939,74.144,-167.639,6.944,4,0.975,43,0.678,0.029,0.000,0.078
9.360,478.872,74.112,-167.756,6.931,4,0.975,43,0.677,0.039,0.000,0.077
9.380,478.805,74.080,-167.873,6.921,4,0.975,43,0.676,0.048,0.000,0.076
9.400,478.737,74.048,-167.991,6.975,4,0.974,43,0.675,0.056,0.000,0.075
9.420,478.670,74.015,-168.109,6.957,4,0.974,43,0.674,0.018,0.000,0.074
9.440,478.602,73.983,-168.226,6.943,4,0.974,44,0.673,0.030,0.000,0.063
9.460,478.534,73.950,-168.343,6.931,4,0.974,44,0.671,0.040,0.000,0.062
9.480,478.465,73.917,-168.459,6.922,4,0.973,44,0.671,0.048,0.000,0.060
9.500,478.397,73.884,-168.577,6.977,4,0.973,44,0.673,0.055,0.000,0.059
9.520,478.328,73.851,-168.694,6.960,4,0.973,44,0.675,0.016,0.000,0.058
9.540,478.259,73.818,-168.810,6.947,4,0.973,44,0.677,0.028,0.000,0.057
9.560,478.189,73.785,-168.926,6.936,4,0.972,44,0.678,0.037,0.000,0.056
9.580,478.120,73.751,-169.042,6.927,4,0.972,44,0.679,0.045,0.000,0.055
9.600,478.050,73.717,-169.158,6.982,4,0.972,44,0.679,0.051,0.000,0.054
9.620,477.981,73.683,-169.274,6.966,4,0.972,44,0.679,0.013,0.000,0.053
9.640,477.911,73.649,-169.390,6.952,4,0.971,45,0.678,0.024,0.000,0.041
9.660,477.841,73.615,-169.505,6.941,4,0.971,45,0.678,0.033,0.000,0.040
9.680,477.771,73.581,-169.620,6.932,4,0.971,45,0.677,0.041,0.000,0.038
9.700,477.701,73.546,-169.735,6.925,4,0.971,45,0.678,0.047,0.000,0.037
9.720,477.630,73.512,-169.851,6.982,4,0.970,45,0.678,0.052,0.000,0.036
9.740,477.559,73.477,-169.966,6.967,4,0.970,45,0.678,0.013,0.000,0.036
9.760,477.488,73.442,-170.081,6.954,4,0.970,45,0.679,0.023,0.000,0.035
9.780,477.418,73.408,-170.196,6.944,4,0.970,45,0.679,0.032,0.000,0.034
9.800,477.347,73.373,-170.311,6.936,4,0.970,45,0.680,0.039,0.000,0.034
9.820,477.276,73.338,-170.425,6.929,4,0.969,45,0.680,0.045,0.000,0.033
9.840,477.205,73.303,-170.539,6.924,4,0.969,46,0.681,0.050,0.000,0.021
9.860,477.133,73.268,-170.654,6.982,4,0.969,46,0.681,0.053,0.000,0.020
9.880,477.062,73.233,-170.768,6.968,4,0.969,46,0.681,0.013,0.000,0.019
9.900,476.990,73.198,-170.883,6.956,4,0.969,46,0.680,0.023,0.000,0.019
9.920,476.919,73.162,-170.997,6.946,4,0.969,46,0.679,0.031,0.000,0.018
9.940,476.847,73.127,-171.110,6.939,4,0.968,46,0.679,0.037,0.000,0.018
9.960,476.776,73.092,-171.224,6.932,4,0.968,46,0.678,0.043,0.000,0.017
9.980,476.704,73.057,-171.338,6.927,4,0.968,46,0.678,0.047,0.000,0.017
10.000,476.632,73.021,-171.452,6.986,4,0.968,46,0.679,0.051,0.000,0.016
10.020,476.560,72.985,-171.566,6.972,4,0.968,46,0.679,0.010,0.000,0.016
10.040,476.488,72.950,-171.680,6.960,4,0.968,47,0.679,0.020,0.000,0.006
10.060,476.416,72.914,-171.794,6.951,4,0.968,47,0.679,0.028,0.000,0.006
10.080,476.344,72.878,-171.907,6.943,4,0.967,47,0.679,0.035,0.000,0.005
10.100,476.272,72.843,-172.020,6.937,4,0.967,47,0.679,0.040,0.000,0.005
10.120,476.200,72.807,-172.133,6.931,4,0.967,47,0.678,0.044,0.000,0.005
10.140,476.128,72.771,-172.246,6.927,4,0.967,47,0.678,0.048,0.000,0.004
10.160,476.055,72.735,-172.360,6.986,4,0.967,47,0.678,0.051,0.000,0.004
10.180,475.983,72.699,-172.474,6.973,4,0.967,47,0.678,0.010,0.000,0.004
10.200,475.910,72.663,-172.587,6.962,4,0.967,47,0.678,0.019,0.000,0.004
10.220,475.838,72.627,-172.701,6.953,4,0.967,47,0.678,0.027,0.000,0.004
10.240,475.765,72.591,-172.814,6.945,4,0.967,48,0.679,0.033,0.000,-0.003
10.260,475.693,72.555,-172.927,6.939,4,0.966,48,0.679,0.038,0.000,-0.003
10.280,475.621,72.518,-173.040,6.934,4,0.966,48,0.679,0.043,0.000,-0.003
10.300,475.549,72.482,-173.153,6.930,4,0.966,48,0.679,0.046,0.000,-0.003
10.320,475.476,72.446,-173.266,6.927,4,0.966,48,0.679,0.049,0.000,-0.004
10.340,475.403,72.410,-173.379,6.987,4,0.966,48,0.678,0.051,0.000,-0.004
10.360,475.331,72.373,-173.493,6.974,4,0.966,48,0.679,0.009,0.000,-0.004
10.380,475.258,72.337,-173.606,6.964,4,0.966,48,0.679,0.018,0.000,-0.004
10.400,475.186,72.300,-173.719,6.955,4,0.966,48,0.679,0.025,0.000,-0.004
10.420,475.113,72.264,-173.832,6.948,4,0.966,48,0.679,0.032,0.000,-0.004
10.440,475.041,72.227,-173.945,6.942,4,0.965,49,0.680,0.036,0.000,-0.007
10.460,474.968,72.191,-174.058,6.938,4,0.965,49,0.680,0.040,0.000,-0.007
10.480,474.896,72.154,-174.170,6.934,4,0.965,49,0.680,0.044,0.000,-0.007
10.500,474.824,72.117,-174.283,6.931,4,0.965,49,0.680,0.046,0.000,-0.007
10.520,474.751,72.081,-174.396,6.928,4,0.965,49,0.680,0.048,0.000,-0.007
10.540,474.679,72.044,-174.509,6.989,4,0.965,49,0.680,0.050,0.000,-0.007
10.560,474.606,72.006,-174.623,6.976,4,0.965,49,0.680,0.008,0.000,-0.006
10.580,474.533,71.969,-174.736,6.966,4,0.965,49,0.680,0.017,0.000,-0.006
10.600,474.461,71.932,-174.849,6.958,4,0.965,49,0.680,0.024,0.000,-0.006
10.620,474.388,71.895,-174.962,6.951,4,0.964,49,0.680,0.029,0.000,-0.006
10.640,474.316,71.858,-175.074,6.946,4,0.964,49,0.680,0.034,0.000,-0.006
10.660,474.244,71.821,-175.187,6.941,4,0.964,50,0.680,0.038,0.000,-0.006
10.680,474.172,71.784,-175.300,6.938,4,0.964,50,0.681,0.041,0.000,-0.006
10.700,474.099,71.747,-175.412,6.935,4,0.964,50,0.681,0.044,0.000,-0.005
10.720,474.027,71.709,-175.525,6.932,4,0.964,50,0.681,0.046,0.000,-0.005
10.740,473.955,71.672,-175.638,6.930,4,0.964,50,0.681,0.047,0.000,-0.005
10.760,473.883,71.635,-175.750,6.929,4,0.964,50,0.681,0.049,0.000,-0.005
10.780,473.811,71.597,-175.863,6.928,4,0.964,50,0.681,0.050,0.000,-0.005
10.800,473.738,71.560,-175.976,6.989,4,0.964,50,0.681,0.051,0.000,-0.005
10.820,473.666,71.522,-176.089,6.978,4,0.963,50,0.681,0.008,0.000,-0.005
10.840,473.594,71.484,-176.202,6.968,4,0.963,50,0.681,0.016,0.000,-0.004
10.860,473.521,71.446,-176.315,6.961,4,0.963,50,0.681,0.022,0.000,-0.004
10.880,473.449,71.409,-176.428,6.954,4,0.963,51,0.681,0.028,0.000,-0.001
10.900,473.377,71.371,-176.541,6.949,4,0.963,51,0.682,0.032,0.000,-0.001
10.920,473.305,71.333,-176.654,6.945,4,0.963,51,0.682,0.036,0.000,0.000
10.940,473.233,71.295,-176.766,6.942,4,0.963,51,0.682,0.038,0.000,0.000
10.960,473.161,71.258,-176.879,6.939,4,0.963,51,0.682,0.041,0.000,0.000
10.980,473.089,71.220,-176.992,6.937,4,0.963,51,0.682,0.043,0.000,0.000
11.000,473.017,71.182,-177.104,6.935,4,0.963,51,0.682,0.044,0.000,0.000
11.020,472.945,71.144,-177.217,6.934,4,0.963,51,0.682,0.046,0.000,0.000
11.040,472.873,71.106,-177.329,6.933,4,0.962,51,0.681,0.046,0.000,0.000
11.060,472.802,71.068,-177.442,6.932,4,0.962,51,0.681,0.047,0.000,0.000
11.080,472.730,71.030,-177.554,6.931,4,0.962,52,0.681,0.048,0.000,0.006
11.100,472.658,70.992,-177.666,6.931,4,0.962,52,0.682,0.048,0.000,0.006
11.120,472.586,70.954,-177.779,6.930,4,0.962,52,0.682,0.049,0.000,0.007
11.140,472.514,70.916,-177.891,6.930,4,0.962,52,0.683,0.049,0.000,0.007
11.160,472.442,70.877,-178.004,6.930,4,0.962,52,0.683,0.049,0.000,0.007
11.180,472.371,70.839,-178.116,6.930,4,0.962,52,0.683,0.049,0.000,0.007
11.200,472.299,70.801,-178.228,6.930,4,0.962,52,0.683,0.049,0.000,0.007
11.220,472.227,70.763,-178.341,6.930,4,0.962,52,0.682,0.049,0.000,0.007
11.240,472.155,70.724,-178.453,6.930,4,0.962,52,0.682,0.049,0.000,0.007
11.260,472.084,70.686,-178.565,6.930,4,0.961,52,0.681,0.049,0.000,0.007
11.280,472.012,70.647,-178.678,6.931,4,0.961,52,0.681,0.049,0.000,0.007
11.300,471.940,70.609,-178.790,6.931,4,0.961,53,0.682,0.049,0.000,0.015
11.320,471.868,70.570,-178.902,6.931,4,0.961,53,0.683,0.048,0.000,0.015
11.340,471.796,70.532,-179.014,6.931,4,0.961,53,0.683,0.048,0.000,0.015
11.360,471.725,70.493,-179.127,6.931,4,0.961,53,0.684,0.048,0.000,0.015
11.380,471.653,70.455,-179.239,6.932,4,0.961,53,0.684,0.048,0.000,0.015
11.400,471.581,70.416,-179.351,6.932,4,0.961,53,0.684,0.048,0.000,0.015
11.420,471.509,70.377,-179.463,6.932,4,0.961,53,0.683,0.048,0.000,0.015
11.440,471.437,70.339,-179.576,6.933,4,0.961,53,0.683,0.047,0.000,0.014
11.460,471.365,70.300,-179.688,6.933,4,0.961,53,0.682,0.047,0.000,0.014
11.480,471.293,70.261,-179.800,6.933,4,0.961,53,0.681,0.047,0.000,0.014
11.500,471.221,70.222,-179.912,6.934,4,0.961,53,0.682,0.047,0.000,0.014
11.520,471.149,70.183,-180.024,6.934,4,0.960,54,0.683,0.047,0.000,0.024
11.540,471.077,70.145,-180.136,6.934,4,0.960,54,0.683,0.046,0.000,0.023
11.560,471.005,70.106,-180.248,6.934,4,0.960,54,0.684,0.046,0.000,0.023
11.580,470.933,70.067,-180.360,6.935,4,0.960,54,0.685,0.046,0.000,0.023
11.600,470.861,70.028,-180.472,6.935,4,0.960,54,0.685,0.046,0.000,0.023
11.620,470.789,69.989,-180.584,6.935,4,0.960,54,0.684,0.046,0.000,0.023
11.640,470.716,69.950,-180.696,6.935,4,0.960,54,0.684,0.045,0.000,0.022
11.660,470.644,69.910,-180.808,6.936,4,0.960,54,0.683,0.045,0.000,0.022
11.680,470.572,69.871,-180.920,6.936,4,0.960,54,0.682,0.045,0.000,0.022
11.700,470.500,69.832,-181.031,6.936,4,0.960,54,0.681,0.045,0.000,0.022
11.720,470.427,69.793,-181.143,6.937,4,0.960,54,0.682,0.045,0.000,0.022
11.740,470.355,69.754,-181.255,6.937,4,0.960,55,0.683,0.044,0.000,0.032
11.760,470.282,69.714,-181.367,6.937,4,0.960,55,0.684,0.044,0.000,0.032
11.780,470.210,69.675,-181.478,6.937,4,0.960,55,0.685,0.044,0.000,0.032
11.800,470.137,69.636,-181.590,6.938,4,0.960,55,0.686,0.044,0.000,0.031
11.820,470.065,69.597,-181.702,6.938,4,0.959,55,0.686,0.044,0.000,0.031
11.840,469.992,69.557,-181.813,6.938,4,0.959,55,0.685,0.043,0.000,0.031
11.860,469.919,69.518,-181.925,6.938,4,0.959,55,0.684,0.043,0.000,0.030
11.880,469.846,69.478,-182.036,6.939,4,0.959,55,0.683,0.043,0.000,0.030
11.900,469.773,69.439,-182.148,6.939,4,0.959,55,0.682,0.043,0.000,0.029
11.920,469.700,69.399,-182.259,6.939,4,0.959,55,0.682,0.043,0.000,0.029
11.940,469.628,69.360,-182.370,6.939,4,0.959,55,0.683,0.043,0.000,0.029
11.960,469.554,69.320,-182.481,6.940,4,0.959,56,0.684,0.042,0.000,0.040
11.980,469.481,69.281,-182.593,6.940,4,0.959,56,0.685,0.042,0.000,0.040
12.000,469.408,69.241,-182.704,6.940,4,0.959,56,0.686,0.042,0.000,0.039
12.020,469.335,69.202,-182.815,6.940,4,0.959,56,0.687,0.042,0.000,0.039
12.040,469.261,69.162,-182.926,6.941,4,0.959,56,0.686,0.042,0.000,0.038
12.060,469.188,69.122,-183.037,6.941,4,0.959,56,0.686,0.042,0.000,0.038
12.080,469.114,69.083,-183.148,6.941,4,0.959,56,0.685,0.041,0.000,0.037
12.100,469.041,69.043,-183.259,6.941,4,0.959,56,0.684,0.041,0.000,0.037
12.120,468.967,69.003,-183.370,6.942,4,0.958,56,0.683,0.041,0.000,0.036
12.140,468.893,68.963,-183.480,6.942,4,0.958,56,0.682,0.041,0.000,0.036
12.160,468.820,68.923,-183.591,6.942,4,0.958,56,0.683,0.041,0.000,0.035
12.180,468.746,68.883,-183.702,6.942,4,0.958,56,0.684,0.041,0.000,0.035
12.200,468.672,68.844,-183.812,6.942,4,0.958,57,0.685,0.040,0.000,0.047
12.220,468.598,68.804,-183.923,6.943,4,0.958,57,0.686,0.040,0.000,0.046
12.240,468.523,68.764,-184.034,6.943,4,0.958,57,0.687,0.040,0.000,0.046
12.260,468.449,68.724,-184.144,6.943,4,0.958,57,0.687,0.040,0.000,0.045
12.280,468.375,68.684,-184.254,6.943,4,0.958,57,0.686,0.040,0.000,0.045
