time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1056.383,146.483,190.000,39.265,-39.057,4.091,-0.002,0.370,0.000,0.000,4,17.562,0.473,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004538;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060223;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060229;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004498;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004509;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621074;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03022937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03022759;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621252;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03233045;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03233278;"
0.240,1055.602,146.567,190.000,39.270,-39.052,4.201,-0.002,0.368,0.000,0.000,4,15.271,0.359,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085607;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260623;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.10856;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260629;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085603;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085605;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874258;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624591;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874274;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04916477;"
0.260,1054.821,146.652,190.000,39.274,-39.050,4.266,-0.002,0.365,0.000,0.000,4,13.095,0.261,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296684;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478798;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296677;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478805;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296681;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1297702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08804853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984823;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.069846;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08805076;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07149985;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07197213;"
0.280,1054.040,146.738,190.000,39.278,-39.052,4.293,-0.002,0.363,0.000,0.000,4,11.096,0.179,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523719;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706633;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523712;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.170664;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523716;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108625;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259862;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259639;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108648;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09595051;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0964244;"
0.300,1053.259,146.824,190.000,39.281,-39.057,4.283,-0.002,0.361,0.000,0.000,4,9.318,0.112,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937543;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759182;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.193755;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759185;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1793254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339251;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339274;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174429;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174457;"
0.320,1052.478,146.909,190.000,39.285,-39.064,4.243,-0.002,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994195;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164574;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994247;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164522;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994248;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.199425;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395959;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566277;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424634;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424662;"
0.340,1051.696,146.992,190.000,39.288,-39.073,4.178,-0.002,0.358,0.000,0.000,4,6.518,0.013,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.222229;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2382058;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222342;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2382005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624323;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624299;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1629835;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1633981;"
0.360,1050.914,147.074,190.000,39.291,-39.084,4.093,-0.002,0.356,0.000,0.000,4,5.513,0.020,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585326;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585274;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438179;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2444352;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840291;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987557;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1859022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1862848;"
0.380,1050.132,147.154,190.000,39.294,-39.096,3.993,-0.002,0.355,0.000,0.000,4,4.768,0.046,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637792;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771526;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637793;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173531;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039669;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039646;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173554;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042217;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042243;"
0.400,1049.349,147.232,190.000,39.297,-39.109,3.883,-0.002,0.353,0.000,0.000,4,4.266,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937321;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817289;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844496;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339169;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2219026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2219005;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.233919;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2232406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.223243;"
0.420,1048.567,147.307,190.000,39.300,-39.122,3.768,-0.002,0.351,0.000,0.000,4,3.988,0.077,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974303;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.308089;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974302;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974302;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974303;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482713;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376364;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482732;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376361;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.237675;"
0.440,1047.784,147.380,190.000,39.303,-39.135,3.651,-0.002,0.350,0.000,0.000,4,3.910,0.084,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201444;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108485;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603199;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510294;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510279;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2516822;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2519242;"
0.460,1047.001,147.451,190.000,39.307,-39.148,3.536,-0.001,0.348,0.000,0.000,4,4.005,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218453;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298694;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298696;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3224649;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620583;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700656;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2633592;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2635674;"
0.480,1046.218,147.519,190.000,39.310,-39.161,3.426,-0.001,0.347,0.000,0.000,4,4.248,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305115;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373378;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305113;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305113;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305113;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775266;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707075;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775252;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.270709;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710787;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710802;"
0.500,1045.434,147.586,189.999,39.313,-39.172,3.323,-0.001,0.345,0.000,0.000,4,4.608,0.086,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369234;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828359;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771111;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828346;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771124;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2779512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2779527;"
0.520,1044.650,147.650,189.999,39.316,-39.183,3.229,-0.001,0.344,0.000,0.000,4,5.057,0.082,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3412015;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459281;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3412014;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459282;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3412014;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3412015;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861236;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861224;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2814503;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2815735;"
0.540,1043.866,147.713,189.999,39.319,-39.193,3.146,-0.001,0.342,0.000,0.000,4,5.572,0.077,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473751;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435192;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473696;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435136;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875577;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837112;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2841144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2842145;"
