time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.755,17.885,13.568,-627.228,8.360,-136.441,4,9.696,0.000,"",0.059,0.000,-0.009,17.885,0.000,1.000,-26.432,-0.295,0.066,17.882,-0.199,0.002
0.775,17.887,13.926,-627.234,8.362,-136.084,4,9.709,0.000,"",0.058,0.000,0.009,17.887,0.000,1.000,-26.074,-0.295,0.064,17.885,0.198,0.003
0.795,17.890,14.283,-627.240,8.363,-135.726,4,9.723,0.000,"",0.056,0.000,-0.009,17.890,0.000,1.000,-25.717,-0.295,0.062,17.887,-0.199,0.002
0.815,17.892,14.641,-627.246,8.364,-135.368,4,9.736,0.000,"",0.055,0.000,-0.009,17.892,0.000,1.000,-25.359,-0.295,0.061,17.890,-0.198,0.007
0.835,17.894,14.999,-627.252,8.365,-135.010,4,9.750,0.000,"",0.054,0.000,0.009,17.894,0.000,1.000,-25.001,-0.295,0.060,17.892,0.198,0.001
0.855,17.896,15.357,-627.258,8.366,-134.652,4,9.763,0.000,"",0.053,0.000,0.009,17.896,0.000,1.000,-24.643,-0.296,0.059,17.894,0.199,0.004
0.875,17.898,15.715,-627.264,8.367,-134.295,4,9.775,0.000,"",0.052,0.000,0.009,17.898,0.000,1.000,-24.285,-0.296,0.058,17.895,0.198,0.008
0.895,17.900,16.073,-627.270,8.369,-133.937,4,9.786,0.000,"",0.051,0.000,-0.009,17.900,0.000,1.000,-23.927,-0.295,0.057,17.897,-0.198,0.002
0.915,17.901,16.431,-627.276,8.370,-133.579,4,9.796,0.000,"",0.050,0.000,-0.009,17.901,0.000,1.000,-23.569,-0.295,0.057,17.898,-0.199,0.003
0.935,17.741,16.786,-627.281,8.371,-133.224,4,9.804,0.000,"",0.050,0.000,-0.009,17.741,0.000,1.000,-23.214,-0.292,0.057,17.739,-0.198,0.007
0.955,17.757,17.141,-627.287,8.372,-132.869,4,9.812,0.000,"",0.129,0.000,0.009,17.757,0.000,1.000,-22.859,-0.293,0.057,17.755,0.199,0.001
0.975,17.772,17.496,-627.293,8.373,-132.513,4,9.818,0.000,"",0.121,0.000,0.009,17.772,0.000,1.000,-22.504,-0.293,0.057,17.769,0.198,0.004
0.995,17.785,17.852,-627.299,8.374,-132.158,4,9.823,0.000,"",0.114,0.000,0.009,17.785,0.000,1.000,-22.148,-0.293,0.057,17.783,0.198,0.008
1.015,17.797,18.208,-627.305,8.375,-131.802,4,9.827,0.000,"",0.107,0.000,-0.009,17.797,0.000,1.000,-21.792,-0.293,0.058,17.795,-0.199,0.002
1.035,17.808,18.564,-627.311,8.377,-131.446,4,9.830,0.000,"",0.101,0.000,-0.009,17.808,0.000,1.000,-21.436,-0.293,0.058,17.806,-0.199,0.003
1.055,17.818,18.921,-627.317,8.378,-131.089,4,9.832,0.000,"",0.096,0.000,-0.009,17.818,0.000,1.000,-21.079,-0.293,0.058,17.816,-0.199,0.008
1.075,17.827,19.277,-627.322,8.379,-130.733,4,9.833,0.000,"",0.091,0.000,0.009,17.827,0.000,1.000,-20.723,-0.293,0.059,17.825,0.199,0.001
1.095,17.835,19.634,-627.328,8.380,-130.376,4,9.833,0.000,"",0.086,0.000,0.009,17.835,0.000,1.000,-20.366,-0.294,0.059,17.833,0.198,0.004
1.115,17.843,19.991,-627.334,8.381,-130.019,4,9.833,0.000,"",0.082,0.000,0.009,17.843,0.000,1.000,-20.009,-0.294,0.060,17.840,0.199,0.008
1.135,17.849,20.348,-627.340,8.383,-129.663,4,9.832,0.000,"",0.079,0.000,-0.009,17.849,0.000,1.000,-19.652,-0.294,0.060,17.847,-0.199,0.001
1.155,17.855,20.705,-627.346,8.384,-129.306,4,9.831,0.000,"",0.075,0.000,-0.009,17.855,0.000,1.000,-19.295,-0.293,0.061,17.853,-0.199,0.004
1.175,17.861,21.062,-627.352,8.385,-128.948,4,9.829,0.000,"",0.072,0.000,-0.009,17.861,0.000,1.000,-18.938,-0.293,0.061,17.858,-0.199,0.008
1.195,17.866,21.419,-627.358,8.386,-128.591,4,9.827,0.000,"",0.070,0.000,0.009,17.866,0.000,1.000,-18.581,-0.294,0.062,17.863,0.198,0.002
1.215,17.870,21.777,-627.363,8.387,-128.234,4,9.825,0.000,"",0.067,0.000,0.009,17.870,0.000,1.000,-18.223,-0.294,0.062,17.868,0.199,0.003
1.235,17.874,22.134,-627.369,8.389,-127.876,4,9.823,0.000,"",0.065,0.000,0.009,17.874,0.000,1.000,-17.866,-0.294,0.062,17.872,0.198,0.008
1.255,17.878,22.492,-627.375,8.390,-127.519,4,9.821,0.000,"",0.063,0.000,-0.009,17.878,0.000,1.000,-17.508,-0.294,0.062,17.876,-0.199,0.001
1.275,17.882,22.849,-627.381,8.391,-127.161,4,9.819,0.000,"",0.061,0.000,-0.009,17.882,0.000,1.000,-17.151,-0.294,0.063,17.879,-0.199,0.004
1.295,17.885,23.207,-627.387,8.392,-126.804,4,9.817,0.000,"",0.059,0.000,-0.009,17.885,0.000,1.000,-16.793,-0.294,0.063,17.882,-0.199,0.008
1.315,17.887,23.565,-627.393,8.394,-126.446,4,9.815,0.000,"",0.058,0.000,0.009,17.887,0.000,1.000,-16.435,-0.294,0.063,17.885,0.199,0.002
1.335,17.890,23.923,-627.399,8.395,-126.088,4,9.814,0.000,"",0.056,0.000,0.009,17.890,0.000,1.000,-16.077,-0.295,0.063,17.887,0.198,0.003
1.355,17.892,24.280,-627.405,8.396,-125.730,4,9.812,0.000,"",0.055,0.000,0.009,17.892,0.000,1.000,-15.720,-0.295,0.063,17.890,0.199,0.007
1.375,17.894,24.638,-627.410,8.398,-125.372,4,9.811,0.000,"",0.054,0.000,-0.009,17.894,0.000,1.000,-15.362,-0.294,0.063,17.892,-0.199,0.001
1.395,17.896,24.996,-627.416,8.399,-125.015,4,9.810,0.000,"",0.053,0.000,-0.009,17.896,0.000,1.000,-15.004,-0.294,0.063,17.894,-0.199,0.004
1.415,17.898,25.354,-627.422,8.400,-124.657,4,9.809,0.000,"",0.052,0.000,-0.009,17.898,0.000,1.000,-14.646,-0.294,0.063,17.895,-0.199,0.008
1.435,17.899,25.712,-627.428,8.401,-124.299,4,9.808,0.000,"",0.051,0.000,0.009,17.899,0.000,1.000,-14.288,-0.295,0.063,17.897,0.199,0.002
1.455,17.901,26.070,-627.434,8.403,-123.941,4,9.808,0.000,"",0.050,0.000,0.009,17.901,0.000,1.000,-13.930,-0.295,0.063,17.898,0.199,0.003
1.475,17.741,26.425,-627.440,8.404,-123.586,4,9.808,0.000,"",0.050,0.000,0.009,17.741,0.000,1.000,-13.575,-0.292,0.062,17.739,0.199,0.007
1.495,17.757,26.780,-627.446,8.405,-123.231,4,9.808,0.000,"",0.129,0.000,-0.009,17.757,0.000,1.000,-13.220,-0.292,0.062,17.755,-0.199,0.001
1.515,17.772,27.136,-627.452,8.406,-122.876,4,9.808,0.000,"",0.121,0.000,-0.009,17.772,0.000,1.000,-12.864,-0.292,0.062,17.769,-0.199,0.004
1.535,17.785,27.491,-627.457,8.408,-122.520,4,9.807,0.000,"",0.114,0.000,-0.009,17.785,0.000,1.000,-12.509,-0.292,0.062,17.783,-0.199,0.008
1.555,17.797,27.847,-627.463,8.409,-122.164,4,9.808,0.000,"",0.107,0.000,0.009,17.797,0.000,1.000,-12.153,-0.293,0.062,17.795,0.199,0.002
1.575,17.808,28.203,-627.469,8.410,-121.808,4,9.808,0.000,"",0.101,0.000,0.009,17.808,0.000,1.000,-11.797,-0.294,0.062,17.806,0.199,0.003
1.595,17.818,28.560,-627.475,8.411,-121.452,4,9.808,0.000,"",0.096,0.000,0.009,17.818,0.000,1.000,-11.440,-0.294,0.062,17.815,0.199,0.007
1.615,17.827,28.916,-627.481,8.413,-121.095,4,9.808,0.000,"",0.091,0.000,-0.009,17.827,0.000,1.000,-11.084,-0.294,0.062,17.824,-0.199,0.001
1.635,17.835,29.273,-627.487,8.414,-120.739,4,10.393,0.000,"",0.087,0.000,-0.009,17.835,0.000,1.000,-10.727,-0.294,0.074,17.833,-0.200,0.016
1.655,17.842,29.630,-627.493,8.416,-120.382,4,10.328,0.064,"",0.082,0.000,-0.010,17.842,0.000,1.000,-10.370,-0.294,0.084,17.840,-0.217,0.026
1.675,17.849,29.986,-627.498,8.418,-120.025,4,10.285,0.106,"",0.079,0.000,0.011,17.849,0.000,1.000,-10.014,-0.294,0.094,17.846,0.245,0.029
1.695,17.855,30.343,-627.504,8.420,-119.668,4,10.251,0.132,"",0.075,0.000,0.012,17.855,0.000,1.000,-9.657,-0.295,0.103,17.852,0.278,0.031
1.715,17.860,30.700,-627.510,8.422,-119.311,4,10.215,0.146,"",0.073,0.000,0.014,17.860,0.000,1.000,-9.300,-0.295,0.111,17.857,0.313,0.032
1.735,17.865,31.057,-627.516,8.424,-118.954,4,10.174,0.151,"",0.070,0.000,-0.016,17.865,0.000,1.000,-8.943,-0.294,0.118,17.862,-0.347,0.028
1.755,17.869,31.414,-627.522,8.427,-118.597,4,10.125,0.151,"",0.068,0.000,-0.017,17.869,0.000,1.000,-8.586,-0.293,0.124,17.866,-0.381,0.027
1.775,17.872,31.772,-627.528,8.430,-118.240,4,10.653,0.147,"",0.066,0.000,-0.019,17.872,0.000,1.000,-8.228,-0.293,0.141,17.869,-0.410,0.018
1.795,17.875,32.129,-627.534,8.433,-117.882,4,10.438,0.077,"",0.064,0.000,0.019,17.875,0.000,1.000,-7.871,-0.294,0.154,17.872,0.419,0.005
1.815,17.878,32.487,-627.540,8.436,-117.525,4,10.208,0.028,"",0.062,0.000,0.019,17.878,0.000,1.000,-7.513,-0.295,0.162,17.875,0.414,0.014
1.835,17.881,32.845,-627.545,8.439,-117.167,4,9.982,0.005,"",0.061,0.000,0.018,17.881,0.000,1.000,-7.155,-0.296,0.165,17.878,0.401,0.022
1.855,17.883,33.202,-627.551,8.442,-116.809,4,9.775,0.026,"",0.060,0.000,-0.017,17.883,0.000,1.000,-6.798,-0.295,0.164,17.880,-0.382,0.018
1.875,17.886,33.560,-627.557,8.446,-116.452,4,9.597,0.039,"",0.058,0.000,-0.016,17.886,0.000,1.000,-6.440,-0.294,0.160,17.883,-0.362,0.019
1.895,17.888,33.918,-627.563,8.449,-116.094,4,9.452,0.045,"",0.057,0.000,-0.015,17.888,0.000,1.000,-6.082,-0.294,0.153,17.885,-0.340,0.022
1.915,17.890,34.276,-627.569,8.452,-115.736,4,9.340,0.047,"",0.056,0.000,0.014,17.890,0.000,1.000,-5.724,-0.295,0.144,17.887,0.319,0.017
1.935,17.892,34.634,-627.575,8.454,-115.378,4,9.263,0.046,"",0.055,0.000,0.013,17.892,0.000,1.000,-5.366,-0.295,0.133,17.889,0.301,0.016
1.955,17.894,34.992,-627.581,8.457,-115.020,4,9.217,0.043,"",0.054,0.000,0.013,17.894,0.000,1.000,-5.008,-0.296,0.121,17.891,0.283,0.017
1.975,17.895,35.350,-627.587,8.459,-114.662,4,9.199,0.039,"",0.053,0.000,-0.012,17.895,0.000,1.000,-4.650,-0.295,0.108,17.893,-0.268,0.012
1.995,17.897,35.708,-627.593,8.461,-114.304,4,9.204,0.034,"",0.052,0.000,-0.012,17.897,0.000,1.000,-4.292,-0.295,0.096,17.894,-0.255,0.011
2.015,17.898,36.066,-627.599,8.462,-113.946,4,9.230,0.030,"",0.052,0.000,-0.011,17.898,0.000,1.000,-3.934,-0.295,0.085,17.896,-0.244,0.012
2.035,17.900,36.424,-627.605,8.464,-113.588,4,9.271,0.025,"",0.051,0.000,0.010,17.900,0.000,1.000,-3.576,-0.295,0.074,17.897,0.235,0.007
2.055,17.901,36.782,-627.611,8.465,-113.230,4,9.323,0.021,"",0.050,0.000,0.010,17.901,0.000,1.000,-3.218,-0.296,0.064,17.899,0.227,0.007
2.075,17.741,37.137,-627.616,8.466,-112.876,4,9.384,0.018,"",0.049,0.000,0.010,17.741,0.000,1.000,-2.863,-0.293,0.055,17.739,0.220,0.009
2.095,17.757,37.492,-627.622,8.467,-112.520,4,9.448,0.014,"",0.129,0.000,-0.010,17.757,0.000,1.000,-2.508,-0.293,0.048,17.755,-0.215,0.004
2.115,17.772,37.848,-627.628,8.468,-112.165,4,9.515,0.012,"",0.121,0.000,-0.010,17.772,0.000,1.000,-2.152,-0.293,0.042,17.769,-0.211,0.005
2.135,17.785,38.203,-627.634,8.469,-111.809,4,9.581,0.009,"",0.114,0.000,-0.009,17.785,0.000,1.000,-1.797,-0.293,0.038,17.783,-0.208,0.008
2.155,17.797,38.559,-627.640,8.470,-111.453,4,9.644,0.007,"",0.107,0.000,0.009,17.797,0.000,1.000,-1.441,-0.294,0.034,17.795,0.207,0.002
2.175,17.808,38.915,-627.646,8.470,-111.097,4,9.702,0.006,"",0.101,0.000,0.009,17.808,0.000,1.000,-1.085,-0.295,0.032,17.806,0.204,0.004
2.195,17.818,39.272,-627.652,8.471,-110.741,4,9.769,0.016,"",0.096,0.000,0.009,17.818,0.000,1.000,-0.728,-0.295,0.031,17.816,0.203,0.008
2.215,17.827,39.628,-627.658,8.471,-110.385,4,9.847,0.036,"",0.091,0.000,-0.009,17.827,0.000,1.000,-0.372,-0.295,0.032,17.825,-0.203,0.002
2.235,17.835,39.985,-627.664,8.472,-110.028,4,9.952,0.028,"",0.087,0.000,-0.009,17.835,0.000,1.000,-0.015,-0.295,0.035,17.833,-0.205,0.006
2.255,17.842,40.342,-627.669,8.473,-109.671,4,10.081,0.038,"",0.082,0.000,-0.009,17.842,0.000,1.000,0.342,-0.295,0.041,17.840,-0.209,0.012
2.275,17.849,40.699,-627.675,8.474,-109.314,4,10.222,0.040,"",0.079,0.000,0.010,17.849,0.000,1.000,0.699,-0.295,0.049,17.847,0.220,0.016
2.295,17.855,41.056,-627.681,8.475,-108.957,4,10.376,0.034,"",0.075,0.000,0.011,17.855,0.000,1.000,1.056,-0.296,0.061,17.852,0.238,0.024
2.315,17.860,41.412,-627.687,8.477,-108.601,4,10.557,0.004,"",0.073,0.000,0.012,17.860,0.000,1.000,1.412,-0.296,0.076,17.858,0.265,0.035
2.335,17.865,41.769,-627.693,8.479,-108.244,4,10.752,0.014,"",0.070,0.000,-0.014,17.865,0.000,1.000,1.769,-0.295,0.095,17.862,-0.303,0.044
2.355,17.869,42.126,-627.699,8.481,-107.887,4,10.963,0.045,"",0.068,0.000,-0.016,17.869,0.000,1.000,2.126,-0.295,0.118,17.866,-0.354,0.056
2.375,17.873,42.483,-627.705,8.484,-107.530,4,11.221,0.080,"",0.065,0.000,0.019,17.873,0.000,1.000,2.483,-0.295,0.146,17.869,0.417,0.066
2.395,17.875,42.840,-627.711,8.487,-107.173,4,11.496,0.094,"",0.064,0.000,-0.022,17.875,0.000,1.000,2.840,-0.295,0.180,17.872,-0.493,0.078
2.415,17.878,43.197,-627.717,8.492,-106.816,4,11.769,0.111,"",0.062,0.000,0.026,17.878,0.000,1.000,3.197,-0.295,0.220,17.874,0.582,0.088
2.435,17.880,43.554,-627.723,8.497,-106.459,4,12.043,0.150,"",0.061,0.000,0.031,17.880,0.000,1.000,3.554,-0.295,0.264,17.875,0.683,0.099
2.455,17.881,43.911,-627.728,8.503,-106.102,4,12.318,0.185,"",0.060,0.000,-0.036,17.881,0.000,1.000,3.911,-0.294,0.315,17.876,-0.794,0.104
2.475,17.882,44.268,-627.734,8.511,-105.746,4,12.560,0.194,"",0.060,0.000,-0.041,17.882,0.000,1.000,4.268,-0.293,0.370,17.876,-0.913,0.114
2.495,17.882,44.625,-627.740,8.519,-105.389,4,12.768,0.226,"",0.059,0.000,0.047,17.882,0.000,1.000,4.625,-0.293,0.429,17.875,1.041,0.117
2.515,17.882,44.981,-627.746,8.529,-105.032,4,12.960,0.253,"",0.059,0.000,-0.053,17.882,0.000,1.000,4.981,-0.294,0.492,17.873,-1.175,0.123
2.535,17.882,45.338,-627.752,8.540,-104.676,4,13.116,0.253,"",0.059,0.000,0.059,17.882,0.000,1.000,5.338,-0.295,0.559,17.871,1.314,0.126
2.555,17.881,45.694,-627.758,8.553,-104.319,4,13.226,0.253,"",0.059,0.000,0.066,17.881,0.000,1.000,5.694,-0.295,0.627,17.868,1.457,0.136
2.575,17.880,46.051,-627.764,8.567,-103.963,4,13.304,0.275,"",0.060,0.000,-0.072,17.880,0.000,1.000,6.051,-0.293,0.697,17.864,-1.605,0.131
2.595,17.878,46.407,-627.769,8.582,-103.607,4,13.364,0.293,"",0.060,0.000,-0.079,17.879,0.000,0.999,6.407,-0.291,0.768,17.860,-1.756,0.140
2.615,17.876,46.763,-627.775,8.599,-103.251,4,13.381,0.285,"",0.061,0.000,0.086,17.877,0.000,0.999,6.763,-0.292,0.840,17.855,1.908,0.135
2.635,17.874,47.119,-627.781,8.617,-102.894,4,13.363,0.302,"",0.062,0.000,-0.093,17.875,0.000,0.999,7.119,-0.292,0.911,17.850,-2.062,0.140
2.655,17.872,47.475,-627.787,8.637,-102.539,4,13.336,0.316,"",0.063,0.000,0.100,17.873,0.000,0.999,7.475,-0.295,0.982,17.844,2.218,0.137
2.675,17.869,47.831,-627.793,8.658,-102.183,4,13.287,0.304,"",0.064,0.000,0.107,17.871,0.000,0.999,7.831,-0.296,1.051,17.837,2.374,0.153
2.695,17.866,48.187,-627.799,8.680,-101.827,4,13.211,0.293,"",0.066,0.000,-0.114,17.868,0.000,0.999,8.187,-0.293,1.119,17.831,-2.532,0.141
2.715,17.863,48.542,-627.804,8.704,-101.472,4,13.124,0.307,"",0.067,0.000,-0.121,17.865,0.000,0.999,8.542,-0.288,1.186,17.824,-2.691,0.144
2.735,17.860,48.898,-627.810,8.729,-101.116,4,13.043,0.317,"",0.069,0.000,-0.128,17.862,0.000,0.999,8.898,-0.287,1.251,17.816,-2.848,0.172
2.755,17.856,49.253,-627.816,8.755,-100.761,4,12.945,0.304,"",0.070,0.000,0.135,17.859,0.000,0.998,9.253,-0.293,1.313,17.808,3.007,0.154
2.775,17.852,49.608,-627.822,8.782,-100.406,4,12.836,0.315,"",0.072,0.000,0.142,17.856,0.000,0.998,9.608,-0.301,1.374,17.800,3.168,0.140
2.795,17.848,49.963,-627.828,8.811,-100.051,4,12.742,0.326,"",0.074,0.000,0.150,17.852,0.000,0.998,9.963,-0.307,1.433,17.792,3.325,0.168
2.815,17.844,50.318,-627.834,8.841,-99.696,4,12.649,0.311,"",0.076,0.000,0.157,17.848,0.000,0.998,10.318,-0.306,1.489,17.783,3.481,0.213
2.835,17.840,50.672,-627.840,8.871,-99.342,4,12.549,0.298,"",0.078,0.000,-0.164,17.844,0.000,0.998,10.672,-0.295,1.544,17.775,-3.643,0.190
2.855,17.836,51.027,-627.846,8.903,-98.988,4,12.458,0.309,"",0.080,0.000,-0.171,17.840,0.000,0.998,11.027,-0.278,1.597,17.766,-3.810,0.140
2.875,17.831,51.381,-627.851,8.936,-98.633,4,12.388,0.319,"",0.082,0.000,-0.179,17.835,0.000,0.997,11.381,-0.262,1.649,17.757,-3.970,0.159
2.895,17.827,51.735,-627.856,8.970,-98.279,4,12.314,0.304,"",0.084,0.000,-0.186,17.831,0.000,0.997,11.735,-0.254,1.699,17.748,-4.121,0.213
2.915,17.822,52.089,-627.861,9.005,-97.926,4,12.241,0.315,"",0.087,0.000,-0.192,17.826,0.000,0.997,12.089,-0.258,1.748,17.738,-4.272,0.272
2.935,17.817,52.442,-627.867,9.041,-97.572,4,12.192,0.324,"",0.089,0.000,0.199,17.821,0.000,0.997,12.442,-0.275,1.796,17.728,4.435,0.250
2.955,17.811,52.796,-627.873,9.078,-97.219,4,12.147,0.309,"",0.092,0.000,0.207,17.816,0.000,0.997,12.796,-0.301,1.843,17.718,4.609,0.172
2.975,17.807,53.149,-627.879,9.115,-96.865,4,12.100,0.296,"",0.094,0.000,0.215,17.811,0.000,0.996,13.149,-0.330,1.889,17.707,4.778,0.141
2.995,17.802,53.502,-627.886,9.154,-96.512,4,12.065,0.330,"",0.097,0.000,0.222,17.806,0.000,0.996,13.502,-0.352,1.934,17.697,4.930,0.197
3.015,17.797,53.855,-627.893,9.193,-96.160,4,12.050,0.314,"",0.099,0.000,0.228,17.801,0.000,0.996,13.855,-0.361,1.979,17.687,5.072,0.273
3.035,17.791,54.208,-627.900,9.234,-95.807,4,12.028,0.300,"",0.102,0.000,0.235,17.795,0.000,0.996,14.208,-0.354,2.023,17.676,5.216,0.346
3.055,17.785,54.560,-627.907,9.275,-95.455,4,12.006,0.310,"",0.104,0.000,-0.242,17.790,0.000,0.995,14.560,-0.329,2.068,17.666,-5.378,0.329
3.075,17.779,54.912,-627.913,9.317,-95.102,4,12.007,0.320,"",0.108,0.000,-0.250,17.784,0.000,0.995,14.912,-0.291,2.112,17.656,-5.561,0.241
3.095,17.774,55.264,-627.918,9.360,-94.751,4,12.005,0.305,"",0.111,0.000,-0.258,17.779,0.000,0.995,15.264,-0.246,2.156,17.646,-5.745,0.140
3.115,17.769,55.616,-627.922,9.404,-94.399,4,11.996,0.292,"",0.113,0.000,-0.266,17.773,0.000,0.995,15.616,-0.207,2.200,17.635,-5.905,0.178
