time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.665,27.804,18.891,-627.316,8.378,-131.119,4,9.635,0.000,"",0.098,0.000,0.009,27.804,0.000,1.000,-21.109,-0.459,0.111,27.800,0.198,0.002
0.685,27.805,19.447,-627.325,8.381,-130.563,4,9.645,0.000,"",0.098,0.000,-0.009,27.805,0.000,1.000,-20.553,-0.459,0.107,27.801,-0.198,0.003
0.705,27.805,20.003,-627.335,8.383,-130.007,4,9.658,0.000,"",0.098,0.000,0.009,27.805,0.000,1.000,-19.997,-0.459,0.104,27.801,0.199,0.002
0.725,27.805,20.559,-627.344,8.385,-129.451,4,9.673,0.000,"",0.097,0.000,-0.009,27.805,0.000,1.000,-19.441,-0.459,0.101,27.801,-0.198,0.003
0.745,27.806,21.115,-627.353,8.387,-128.895,4,9.689,0.000,"",0.097,0.000,0.009,27.806,0.000,1.000,-18.885,-0.459,0.099,27.802,0.199,0.002
0.765,27.806,21.671,-627.362,8.389,-128.339,4,9.705,0.000,"",0.097,0.000,-0.009,27.806,0.000,1.000,-18.329,-0.459,0.097,27.802,-0.199,0.003
0.785,27.807,22.227,-627.371,8.391,-127.783,4,9.722,0.000,"",0.097,0.000,0.009,27.807,0.000,1.000,-17.773,-0.459,0.095,27.803,0.199,0.002
0.805,27.807,22.784,-627.380,8.392,-127.227,4,9.738,0.000,"",0.097,0.000,0.009,27.807,0.000,1.000,-17.216,-0.459,0.094,27.803,0.199,0.006
0.825,27.807,23.340,-627.389,8.394,-126.671,4,9.754,0.000,"",0.097,0.000,-0.009,27.807,0.000,1.000,-16.660,-0.459,0.093,27.803,-0.199,0.001
0.845,27.808,23.896,-627.399,8.396,-126.115,4,9.768,0.000,"",0.096,0.000,-0.009,27.808,0.000,1.000,-16.104,-0.458,0.092,27.804,-0.199,0.004
0.865,27.808,24.452,-627.408,8.398,-125.559,4,9.782,0.000,"",0.096,0.000,-0.009,27.808,0.000,1.000,-15.548,-0.458,0.091,27.804,-0.199,0.008
0.885,27.808,25.008,-627.417,8.400,-125.003,4,9.794,0.000,"",0.096,0.000,0.009,27.808,0.000,1.000,-14.992,-0.458,0.091,27.804,0.198,0.002
0.905,27.808,25.564,-627.426,8.402,-124.447,4,9.804,0.000,"",0.096,0.000,0.009,27.808,0.000,1.000,-14.436,-0.459,0.091,27.804,0.199,0.003
0.925,27.809,26.121,-627.435,8.403,-123.890,4,9.813,0.000,"",0.096,0.000,0.009,27.809,0.000,1.000,-13.879,-0.459,0.091,27.805,0.199,0.007
0.945,27.809,26.677,-627.444,8.405,-123.334,4,9.821,0.000,"",0.096,0.000,-0.009,27.809,0.000,1.000,-13.323,-0.459,0.091,27.805,-0.199,0.001
0.965,27.809,27.233,-627.454,8.407,-122.778,4,9.827,0.000,"",0.096,0.000,-0.009,27.809,0.000,1.000,-12.767,-0.458,0.091,27.805,-0.199,0.003
0.985,27.809,27.789,-627.463,8.409,-122.222,4,9.832,0.000,"",0.096,0.000,-0.009,27.809,0.000,1.000,-12.211,-0.458,0.092,27.805,-0.199,0.007
1.005,27.809,28.345,-627.472,8.411,-121.666,4,9.835,0.000,"",0.095,0.000,0.009,27.809,0.000,1.000,-11.655,-0.459,0.092,27.805,0.199,0.002
1.025,27.810,28.901,-627.481,8.413,-121.110,4,9.837,0.000,"",0.095,0.000,0.009,27.810,0.000,1.000,-11.099,-0.460,0.093,27.806,0.200,0.003
1.045,27.810,29.457,-627.490,8.415,-120.554,4,10.424,0.000,"",0.095,0.000,0.009,27.810,0.000,1.000,-10.543,-0.460,0.105,27.806,0.199,0.019
1.065,27.810,30.013,-627.500,8.417,-119.998,4,10.393,0.095,"",0.095,0.000,-0.010,27.810,0.000,1.000,-9.987,-0.460,0.117,27.806,-0.219,0.026
1.085,27.810,30.569,-627.509,8.420,-119.442,4,10.389,0.148,"",0.095,0.000,-0.011,27.810,0.000,1.000,-9.431,-0.459,0.128,27.806,-0.249,0.029
1.105,27.810,31.125,-627.518,8.422,-118.886,4,10.382,0.174,"",0.095,0.000,0.013,27.810,0.000,1.000,-8.875,-0.459,0.140,27.805,0.282,0.028
1.125,27.809,31.681,-627.527,8.425,-118.330,4,10.360,0.184,"",0.095,0.000,-0.014,27.809,0.000,1.000,-8.319,-0.459,0.151,27.805,-0.314,0.026
1.145,27.809,32.238,-627.536,8.429,-117.774,4,10.902,0.184,"",0.095,0.000,0.015,27.809,0.000,1.000,-7.762,-0.459,0.173,27.805,0.343,0.007
1.165,27.809,32.794,-627.545,8.433,-117.218,4,10.654,0.085,"",0.096,0.000,0.016,27.809,0.000,1.000,-7.206,-0.459,0.189,27.804,0.349,0.012
1.185,27.808,33.350,-627.554,8.437,-116.662,4,10.374,0.026,"",0.096,0.000,-0.015,27.808,0.000,1.000,-6.650,-0.458,0.201,27.804,-0.343,0.012
1.205,27.808,33.906,-627.564,8.441,-116.106,4,10.098,0.008,"",0.096,0.000,-0.015,27.808,0.000,1.000,-6.094,-0.457,0.206,27.804,-0.330,0.015
1.225,27.808,34.463,-627.573,8.445,-115.550,4,9.850,0.025,"",0.096,0.000,-0.014,27.808,0.000,1.000,-5.537,-0.457,0.207,27.803,-0.314,0.019
1.245,27.808,35.019,-627.582,8.449,-114.993,4,9.638,0.033,"",0.096,0.000,0.013,27.808,0.000,1.000,-4.981,-0.458,0.204,27.803,0.298,0.014
1.265,27.808,35.575,-627.591,8.453,-114.437,4,9.469,0.035,"",0.096,0.000,0.013,27.808,0.000,1.000,-4.425,-0.459,0.197,27.803,0.283,0.012
1.285,27.808,36.131,-627.600,8.457,-113.881,4,9.341,0.033,"",0.096,0.000,0.012,27.808,0.000,1.000,-3.869,-0.460,0.187,27.803,0.269,0.014
1.305,27.808,36.687,-627.610,8.460,-113.325,4,9.253,0.031,"",0.096,0.000,-0.012,27.808,0.000,1.000,-3.313,-0.460,0.176,27.804,-0.257,0.009
1.325,27.808,37.244,-627.619,8.463,-112.769,4,9.200,0.027,"",0.096,0.000,-0.011,27.808,0.000,1.000,-2.756,-0.459,0.164,27.804,-0.247,0.009
1.345,27.808,37.800,-627.628,8.466,-112.213,4,9.178,0.023,"",0.096,0.000,0.011,27.808,0.000,1.000,-2.200,-0.459,0.151,27.804,0.238,0.007
1.365,27.808,38.356,-627.637,8.469,-111.657,4,9.181,0.020,"",0.096,0.000,0.010,27.808,0.000,1.000,-1.644,-0.459,0.139,27.804,0.231,0.008
1.385,27.808,38.912,-627.646,8.472,-111.100,4,9.206,0.016,"",0.096,0.000,-0.010,27.808,0.000,1.000,-1.088,-0.459,0.127,27.804,-0.226,0.004
1.405,27.808,39.468,-627.655,8.474,-110.544,4,9.272,0.035,"",0.096,0.000,-0.010,27.808,0.000,1.000,-0.532,-0.458,0.116,27.804,-0.220,0.005
1.425,27.809,40.025,-627.665,8.476,-109.988,4,9.419,0.068,"",0.096,0.000,-0.010,27.809,0.000,1.000,0.025,-0.458,0.108,27.805,-0.218,0.009
1.445,27.809,40.581,-627.674,8.478,-109.432,4,9.654,0.128,"",0.096,0.000,0.010,27.809,0.000,1.000,0.581,-0.459,0.105,27.805,0.220,0.012
1.465,27.809,41.137,-627.683,8.481,-108.876,4,9.978,0.118,"",0.096,0.000,0.011,27.809,0.000,1.000,1.137,-0.459,0.109,27.805,0.235,0.025
1.485,27.809,41.692,-627.692,8.483,-108.321,4,10.380,0.087,"",0.096,0.000,0.012,27.809,0.000,1.000,1.692,-0.460,0.120,27.805,0.263,0.042
1.505,27.809,42.248,-627.701,8.486,-107.765,4,10.862,0.053,"",0.096,0.000,-0.014,27.809,0.000,1.000,2.248,-0.459,0.141,27.804,-0.310,0.060
1.525,27.808,42.804,-627.710,8.489,-107.209,4,11.456,0.016,"",0.096,0.000,-0.017,27.808,0.000,1.000,2.804,-0.459,0.174,27.804,-0.378,0.081
1.545,27.807,43.359,-627.720,8.494,-106.654,4,12.157,0.036,"",0.096,0.000,0.021,27.807,0.000,1.000,3.359,-0.459,0.221,27.803,0.470,0.100
1.565,27.806,43.915,-627.729,8.499,-106.099,4,12.928,0.094,"",0.096,0.000,0.026,27.806,0.000,1.000,3.915,-0.459,0.284,27.801,0.585,0.120
1.585,27.805,44.470,-627.738,8.507,-105.544,4,13.729,0.153,"",0.097,0.000,-0.032,27.805,0.000,1.000,4.470,-0.458,0.363,27.799,-0.721,0.135
1.605,27.803,45.025,-627.747,8.516,-104.989,4,14.526,0.207,"",0.098,0.000,-0.039,27.803,0.000,1.000,5.025,-0.457,0.457,27.795,-0.875,0.150
1.625,27.801,45.579,-627.756,8.527,-104.434,4,15.296,0.172,"",0.099,0.000,0.047,27.801,0.000,1.000,5.579,-0.458,0.567,27.791,1.045,0.162
1.645,27.798,46.134,-627.765,8.541,-103.880,4,16.020,0.225,"",0.100,0.000,0.055,27.798,0.000,1.000,6.134,-0.458,0.692,27.786,1.231,0.176
1.665,27.795,46.688,-627.774,8.557,-103.325,4,16.666,0.269,"",0.101,0.000,-0.064,27.795,0.000,1.000,6.688,-0.455,0.829,27.779,-1.429,0.181
1.685,27.792,47.242,-627.783,8.577,-102.771,4,17.221,0.306,"",0.103,0.000,-0.074,27.792,0.000,0.999,7.242,-0.454,0.977,27.771,-1.636,0.192
1.705,27.788,47.796,-627.793,8.600,-102.217,4,17.677,0.336,"",0.104,0.000,0.083,27.788,0.000,0.999,7.796,-0.456,1.135,27.761,1.851,0.193
1.725,27.784,48.350,-627.802,8.625,-101.664,4,18.031,0.362,"",0.106,0.000,0.093,27.785,0.000,0.999,8.350,-0.458,1.299,27.750,2.072,0.201
1.745,27.780,48.904,-627.811,8.655,-101.110,4,18.285,0.384,"",0.108,0.000,-0.103,27.781,0.000,0.999,8.904,-0.457,1.469,27.738,-2.297,0.201
1.765,27.775,49.457,-627.820,8.688,-100.557,4,18.445,0.403,"",0.110,0.000,-0.114,27.777,0.000,0.999,9.457,-0.454,1.642,27.725,-2.527,0.207
1.785,27.771,50.010,-627.829,8.724,-100.005,4,18.518,0.420,"",0.112,0.000,0.124,27.773,0.000,0.999,10.010,-0.455,1.816,27.710,2.758,0.206
1.805,27.766,50.562,-627.838,8.764,-99.452,4,18.521,0.350,"",0.115,0.000,0.135,27.769,0.000,0.998,10.562,-0.459,1.990,27.694,2.993,0.212
1.825,27.761,51.114,-627.847,8.807,-98.900,4,18.467,0.372,"",0.117,0.000,-0.145,27.765,0.000,0.998,11.114,-0.458,2.163,27.677,-3.230,0.213
1.845,27.755,51.666,-627.856,8.853,-98.348,4,18.356,0.389,"",0.120,0.000,-0.156,27.760,0.000,0.998,11.666,-0.453,2.333,27.658,-3.470,0.213
1.865,27.749,52.217,-627.865,8.903,-97.797,4,18.197,0.403,"",0.122,0.000,-0.167,27.756,0.000,0.998,12.217,-0.452,2.501,27.639,-3.711,0.238
1.885,27.743,52.768,-627.875,8.956,-97.246,4,17.997,0.414,"",0.125,0.000,0.178,27.751,0.000,0.997,12.768,-0.461,2.664,27.619,3.955,0.238
1.905,27.737,53.319,-627.884,9.013,-96.696,4,17.768,0.423,"",0.128,0.000,0.189,27.746,0.000,0.997,13.319,-0.478,2.823,27.597,4.202,0.216
1.925,27.731,53.869,-627.894,9.072,-96.146,4,17.519,0.432,"",0.131,0.000,0.200,27.740,0.000,0.997,13.869,-0.497,2.977,27.575,4.446,0.220
1.945,27.724,54.419,-627.904,9.135,-95.596,4,17.257,0.440,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.128) separation=0.0200 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.128) separation=0.0196 impulse=0.000;",0.135,0.000,0.211,27.734,0.000,0.996,14.419,-0.506,3.125,27.553,4.684,0.264
1.965,27.717,54.968,-627.914,9.200,-95.047,4,16.992,0.447,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.132) separation=0.0199 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.132) separation=0.0197 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.132) separation=0.0196 impulse=0.000;",0.138,0.000,0.222,27.728,0.000,0.996,14.968,-0.500,3.268,27.530,4.921,0.322
1.985,27.708,55.517,-627.923,9.268,-94.498,4,16.733,0.392,"",0.142,0.000,-0.232,27.721,0.000,0.996,15.517,-0.473,3.406,27.507,-5.168,0.328
2.005,27.700,56.065,-627.932,9.338,-93.950,4,16.497,0.384,"",0.146,0.000,-0.244,27.714,0.000,0.995,16.065,-0.429,3.539,27.484,-5.430,0.285
2.025,27.692,56.613,-627.939,9.412,-93.402,4,16.275,0.397,"",0.150,0.000,-0.256,27.706,0.000,0.995,16.613,-0.374,3.668,27.459,-5.697,0.225
2.045,27.684,57.160,-627.946,9.487,-92.855,4,16.067,0.407,"",0.154,0.000,-0.268,27.698,0.000,0.994,17.160,-0.321,3.792,27.435,-5.949,0.224
2.065,27.676,57.707,-627.951,9.565,-92.308,4,15.876,0.415,"",0.158,0.000,-0.278,27.689,0.000,0.994,17.707,-0.283,3.913,27.410,-6.179,0.292
2.085,27.667,58.253,-627.957,9.646,-91.762,4,15.701,0.421,"",0.162,0.000,-0.288,27.681,0.000,0.993,18.253,-0.269,4.030,27.384,-6.397,0.377
2.105,27.657,58.799,-627.963,9.728,-91.216,4,15.544,0.427,"",0.166,0.000,-0.299,27.672,0.000,0.993,18.799,-0.286,4.144,27.358,-6.619,0.463
2.125,27.645,59.344,-627.969,9.813,-90.671,4,15.406,0.433,"",0.172,0.000,0.308,27.662,0.000,0.992,19.344,-0.336,4.255,27.331,6.865,0.478
2.145,27.632,59.889,-627.978,9.900,-90.127,4,15.286,0.439,"",0.178,0.000,0.320,27.651,0.000,0.992,19.889,-0.416,4.363,27.302,7.143,0.433
2.165,27.619,60.433,-627.988,9.990,-89.583,4,15.183,0.445,"",0.184,0.000,0.333,27.640,0.000,0.991,20.433,-0.517,4.470,27.271,7.440,0.342
2.185,27.609,60.976,-628.000,10.081,-89.039,4,15.100,0.430,"",0.190,0.000,0.347,27.628,0.000,0.991,20.976,-0.626,4.575,27.240,7.731,0.238
2.205,27.600,61.519,-628.015,10.174,-88.497,4,15.040,0.396,"",0.196,0.000,0.359,27.617,0.000,0.990,21.519,-0.728,4.678,27.208,7.991,0.223
2.225,27.592,62.061,-628.031,10.270,-87.955,4,15.000,0.386,"",0.200,0.000,0.369,27.605,0.000,0.990,22.061,-0.806,4.781,27.176,8.207,0.328
2.245,27.583,62.603,-628.048,10.367,-87.413,4,14.975,0.395,"",0.204,0.000,0.378,27.595,0.000,0.989,22.603,-0.849,4.884,27.146,8.393,0.453
2.265,27.572,63.144,-628.065,10.467,-86.872,4,14.959,0.402,"",0.208,0.000,0.387,27.584,0.000,0.988,23.144,-0.849,4.986,27.117,8.572,0.571
2.285,27.556,63.685,-628.080,10.568,-86.332,4,14.951,0.408,"",0.214,0.000,0.397,27.573,0.000,0.988,23.685,-0.801,5.088,27.088,8.772,0.677
2.305,27.536,64.224,-628.095,10.672,-85.792,4,14.947,0.413,"",0.222,0.000,-0.403,27.561,0.000,0.987,24.224,-0.704,5.190,27.059,-9.021,0.704
2.325,27.515,64.764,-628.106,10.777,-85.253,4,14.946,0.419,"",0.232,0.000,-0.417,27.547,0.000,0.986,24.764,-0.563,5.292,27.028,-9.330,0.664
2.345,27.495,65.302,-628.113,10.885,-84.714,4,14.945,0.425,"",0.242,0.000,-0.433,27.531,0.000,0.986,25.302,-0.388,5.393,26.995,-9.686,0.570
2.365,27.478,65.840,-628.117,10.995,-84.177,4,14.944,0.431,"",0.253,0.000,-0.449,27.515,0.000,0.985,25.840,-0.194,5.494,26.960,-10.055,0.434
2.385,27.465,66.377,-628.117,11.106,-83.640,4,14.944,0.417,"",0.261,0.000,-0.465,27.498,0.000,0.984,26.377,0.003,5.594,26.923,-10.400,0.281
2.405,27.457,66.913,-628.114,11.220,-83.103,4,14.947,0.423,"",0.267,0.000,-0.479,27.483,0.000,0.984,26.913,0.185,5.695,26.886,-10.689,0.206
2.425,27.453,67.449,-628.107,11.336,-82.568,4,14.951,0.407,"",0.271,0.000,-0.490,27.470,0.000,0.983,27.449,0.335,5.796,26.849,-10.900,0.341
2.445,27.447,67.983,-628.099,11.453,-82.033,4,14.957,0.390,"",0.274,0.000,-0.498,27.458,0.000,0.982,27.983,0.437,5.898,26.814,-11.037,0.521
2.465,27.438,68.517,-628.089,11.573,-81.499,4,14.963,0.375,"",0.276,0.000,-0.500,27.448,0.000,0.981,28.517,0.480,6.000,26.780,-11.133,0.685
2.485,27.423,69.051,-628.080,11.695,-80.965,4,14.970,0.380,"",0.281,0.000,-0.500,27.438,0.000,0.980,29.051,0.458,6.103,26.747,-11.229,0.825
2.505,27.400,69.583,-628.073,11.819,-80.432,4,14.971,0.384,"",0.289,0.000,-0.500,27.427,0.000,0.980,29.583,0.369,6.207,26.713,-11.365,0.943
2.525,27.370,70.115,-628.069,11.945,-79.900,4,14.967,0.390,"",0.300,0.000,0.500,27.413,0.000,0.979,30.115,0.213,6.310,26.676,11.579,0.978
2.545,27.337,70.646,-628.069,12.073,-79.369,4,14.956,0.396,"",0.315,0.000,0.500,27.395,0.000,0.978,30.646,-0.003,6.412,26.634,11.889,0.942
2.565,27.305,71.177,-628.074,12.202,-78.838,4,14.937,0.403,"",0.331,0.000,0.500,27.374,0.000,0.977,31.177,-0.265,6.513,26.587,12.283,0.849
2.585,27.277,71.706,-628.085,12.334,-78.309,4,14.913,0.410,"",0.348,0.000,0.500,27.352,0.000,0.976,31.706,-0.558,6.612,26.535,12.725,0.709
2.605,27.256,72.235,-628.102,12.468,-77.781,4,14.885,0.416,"",0.362,0.000,0.500,27.328,0.000,0.975,32.235,-0.863,6.709,26.478,13.168,0.532
2.625,27.244,72.762,-628.125,12.604,-77.254,4,14.853,0.420,"",0.372,0.000,0.500,27.306,0.000,0.975,32.762,-1.162,6.806,26.419,13.569,0.337
2.645,27.240,73.288,-628.154,12.742,-76.728,4,14.820,0.403,"",0.378,0.000,0.500,27.287,0.000,0.974,33.288,-1.437,6.902,26.361,13.891,0.198
2.665,27.242,73.814,-628.187,12.881,-76.203,4,14.789,0.405,"",0.380,0.000,0.500,27.272,0.000,0.973,33.814,-1.670,6.998,26.306,14.111,0.304
2.685,27.244,74.338,-628.224,13.023,-75.679,4,14.758,0.404,"",0.379,0.000,0.500,27.261,0.000,0.972,34.338,-1.845,7.094,26.257,14.229,0.487
2.705,27.243,74.862,-628.263,13.167,-75.156,4,14.726,0.401,"",0.378,0.000,0.500,27.253,0.000,0.971,34.862,-1.952,7.192,26.215,14.279,0.654
2.725,27.237,75.384,-628.302,13.312,-74.634,4,14.691,0.399,"",0.378,0.000,0.500,27.247,0.000,0.970,35.384,-1.987,7.291,26.178,14.297,0.798
2.745,27.222,75.907,-628.341,13.460,-74.112,4,14.655,0.378,"",0.382,0.000,0.500,27.240,0.000,0.969,35.907,-1.948,7.389,26.146,14.319,0.920
2.765,27.198,76.428,-628.378,13.609,-73.591,4,14.619,0.381,"",0.389,0.000,0.500,27.231,0.000,0.968,36.428,-1.836,7.488,26.117,14.379,1.023
2.785,27.165,76.949,-628.411,13.760,-73.071,4,14.581,0.366,"",0.401,0.000,0.500,27.219,0.000,0.967,36.949,-1.654,7.586,26.088,14.508,1.109
2.805,27.126,77.469,-628.439,13.914,-72.551,4,14.544,0.356,"",0.417,0.000,-0.500,27.201,0.000,0.966,37.469,-1.404,7.682,26.056,-14.731,1.115
2.825,27.085,77.989,-628.461,14.069,-72.032,4,14.507,0.367,"",0.437,0.000,-0.500,27.180,0.000,0.965,37.989,-1.097,7.776,26.020,-15.056,1.056
2.845,27.047,78.507,-628.476,14.226,-71.514,4,14.468,0.376,"",0.457,0.000,-0.500,27.154,0.000,0.964,38.507,-0.749,7.868,25.978,-15.464,0.943
2.865,27.015,79.025,-628.483,14.384,-70.996,4,13.654,3.892,"",0.476,0.000,-0.500,27.127,0.000,0.964,39.025,-0.376,7.937,25.937,-15.916,0.770
2.885,26.991,79.545,-628.483,14.542,-70.476,4,7.521,3.751,"",0.492,0.000,-0.500,27.096,0.000,0.964,39.545,0.002,7.886,25.924,-16.267,0.582
2.905,26.977,80.065,-628.476,14.698,-69.956,2,4.601,1.193,"",0.505,0.000,-0.500,27.069,0.000,0.966,40.065,0.370,7.784,25.923,-16.332,0.415
2.925,26.974,80.585,-628.461,14.852,-69.436,2,3.563,1.942,"",0.512,0.000,-0.500,27.046,0.000,0.967,40.585,0.708,7.662,25.929,-16.205,0.321
2.945,26.981,81.106,-628.441,15.003,-68.914,2,2.818,2.489,"",0.513,0.000,-0.500,27.031,0.000,0.969,41.106,0.999,7.528,25.943,-15.905,0.393
2.965,26.990,81.627,-628.417,15.152,-68.393,2,2.378,2.885,"",0.510,0.000,-0.500,27.023,0.000,0.971,41.627,1.226,7.388,25.965,-15.458,0.542
2.985,26.999,82.150,-628.389,15.296,-67.869,2,0.000,3.786,"",0.505,0.000,-0.500,27.021,0.000,0.973,42.150,1.377,7.188,26.011,-14.907,0.726
3.005,26.938,82.672,-628.361,15.437,-67.346,0,0.000,0.534,"",0.501,0.000,-0.500,26.958,0.000,0.975,42.672,1.377,6.989,26.000,-14.209,0.729
3.025,26.875,83.194,-628.333,15.573,-66.824,0,0.000,0.491,"",0.531,0.000,-0.500,26.897,0.000,0.977,43.194,1.376,6.790,25.990,-13.518,0.732
3.045,26.810,83.717,-628.305,15.706,-66.301,0,0.000,0.449,"",0.562,0.000,-0.500,26.838,0.000,0.979,43.717,1.376,6.591,25.979,-12.835,0.734
