time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.857,17.826,33.203,-627.552,8.443,-116.809,4,9.797,0.034,"",0.091,0.000,0.017,17.826,0.000,1.000,-6.797,-0.295,0.156,17.823,0.379,0.022
1.877,17.833,33.560,-627.558,8.446,-116.452,4,9.616,0.048,"",0.087,0.000,0.016,17.833,0.000,1.000,-6.440,-0.295,0.152,17.830,0.355,0.024
1.897,17.840,33.917,-627.564,8.449,-116.095,4,9.472,0.053,"",0.083,0.000,-0.015,17.840,0.000,1.000,-6.083,-0.294,0.146,17.837,-0.332,0.019
1.917,17.846,34.274,-627.570,8.452,-115.738,4,9.365,0.052,"",0.080,0.000,-0.014,17.846,0.000,1.000,-5.726,-0.293,0.137,17.843,-0.310,0.017
1.937,17.851,34.631,-627.576,8.454,-115.381,4,9.292,0.048,"",0.077,0.000,-0.013,17.851,0.000,1.000,-5.369,-0.293,0.126,17.849,-0.291,0.016
1.957,17.856,34.988,-627.582,8.456,-115.024,4,9.252,0.042,"",0.074,0.000,-0.012,17.856,0.000,1.000,-5.012,-0.293,0.115,17.854,-0.275,0.016
1.977,17.861,35.346,-627.588,8.458,-114.667,4,9.239,0.037,"",0.072,0.000,0.012,17.861,0.000,1.000,-4.654,-0.294,0.104,17.858,0.261,0.011
1.997,17.865,35.703,-627.594,8.460,-114.309,4,9.248,0.031,"",0.069,0.000,0.011,17.865,0.000,1.000,-4.297,-0.294,0.092,17.863,0.249,0.008
2.017,17.869,36.060,-627.600,8.462,-113.952,4,9.276,0.026,"",0.067,0.000,0.011,17.869,0.000,1.000,-3.940,-0.295,0.082,17.867,0.241,0.008
2.037,17.873,36.418,-627.605,8.463,-113.594,4,9.317,0.022,"",0.065,0.000,0.010,17.873,0.000,1.000,-3.582,-0.295,0.072,17.870,0.232,0.010
2.057,17.876,36.775,-627.611,8.465,-113.237,4,9.368,0.018,"",0.063,0.000,-0.010,17.876,0.000,1.000,-3.225,-0.295,0.063,17.874,-0.226,0.005
2.077,17.879,37.133,-627.617,8.466,-112.879,4,9.425,0.014,"",0.062,0.000,-0.010,17.879,0.000,1.000,-2.867,-0.295,0.055,17.877,-0.220,0.004
2.097,17.882,37.491,-627.623,8.467,-112.522,4,9.486,0.012,"",0.060,0.000,-0.010,17.882,0.000,1.000,-2.509,-0.295,0.049,17.880,-0.217,0.006
2.117,17.885,37.848,-627.629,8.468,-112.164,4,9.547,0.009,"",0.059,0.000,0.010,17.885,0.000,1.000,-2.152,-0.295,0.044,17.882,0.213,0.002
2.137,17.887,38.206,-627.635,8.468,-111.806,4,9.607,0.008,"",0.058,0.000,0.010,17.887,0.000,1.000,-1.794,-0.295,0.040,17.885,0.211,0.004
2.157,17.889,38.564,-627.641,8.469,-111.449,4,9.664,0.006,"",0.056,0.000,-0.009,17.889,0.000,1.000,-1.436,-0.295,0.037,17.887,-0.208,0.002
2.177,17.891,38.922,-627.647,8.470,-111.091,4,9.721,0.026,"",0.055,0.000,-0.009,17.891,0.000,1.000,-1.078,-0.295,0.035,17.889,-0.207,0.004
2.197,17.893,39.280,-627.653,8.471,-110.733,4,9.792,0.022,"",0.054,0.000,0.009,17.893,0.000,1.000,-0.720,-0.295,0.035,17.890,0.207,0.001
2.217,17.895,39.638,-627.659,8.471,-110.375,4,9.891,0.059,"",0.054,0.000,0.009,17.895,0.000,1.000,-0.362,-0.295,0.036,17.892,0.207,0.005
2.237,17.896,39.995,-627.665,8.472,-110.017,4,10.008,0.084,"",0.053,0.000,-0.009,17.896,0.000,1.000,-0.005,-0.295,0.040,17.894,-0.211,0.009
2.257,17.897,40.353,-627.671,8.473,-109.660,4,10.142,0.056,"",0.052,0.000,-0.010,17.897,0.000,1.000,0.353,-0.295,0.047,17.895,-0.220,0.015
2.277,17.898,40.711,-627.677,8.474,-109.302,4,10.307,0.065,"",0.051,0.000,0.011,17.898,0.000,1.000,0.711,-0.295,0.057,17.896,0.237,0.022
2.297,17.899,41.069,-627.682,8.476,-108.944,4,10.481,0.061,"",0.051,0.000,0.012,17.899,0.000,1.000,1.069,-0.296,0.071,17.897,0.262,0.031
2.317,17.900,41.427,-627.688,8.477,-108.586,4,10.662,0.045,"",0.050,0.000,-0.013,17.900,0.000,1.000,1.427,-0.295,0.088,17.897,-0.297,0.040
2.337,17.739,41.781,-627.694,8.479,-108.232,4,10.857,0.023,"",0.050,0.000,-0.015,17.740,0.000,1.000,1.781,-0.293,0.106,17.737,-0.343,0.051
2.357,17.754,42.136,-627.700,8.482,-107.878,4,11.085,0.031,"",0.130,0.000,0.018,17.754,0.000,1.000,2.136,-0.293,0.132,17.751,0.402,0.062
2.377,17.767,42.490,-627.706,8.485,-107.523,4,11.312,0.029,"",0.123,0.000,0.021,17.767,0.000,1.000,2.490,-0.294,0.163,17.764,0.472,0.074
2.397,17.779,42.845,-627.712,8.489,-107.168,4,11.551,0.119,"",0.116,0.000,-0.025,17.779,0.000,1.000,2.845,-0.293,0.198,17.775,-0.556,0.083
2.417,17.789,43.201,-627.718,8.494,-106.813,4,11.821,0.117,"",0.111,0.000,-0.029,17.789,0.000,1.000,3.201,-0.293,0.239,17.785,-0.651,0.093
2.437,17.798,43.556,-627.723,8.500,-106.458,4,12.076,0.119,"",0.105,0.000,0.034,17.798,0.000,1.000,3.556,-0.294,0.284,17.794,0.756,0.100
2.457,17.806,43.911,-627.729,8.506,-106.102,4,12.309,0.120,"",0.101,0.000,0.039,17.806,0.000,1.000,3.911,-0.295,0.335,17.801,0.871,0.109
2.477,17.813,44.266,-627.735,8.514,-105.747,4,12.533,0.206,"",0.097,0.000,-0.045,17.813,0.000,1.000,4.266,-0.294,0.389,17.806,-0.995,0.113
2.497,17.819,44.622,-627.741,8.523,-105.392,4,12.736,0.195,"",0.093,0.000,-0.051,17.819,0.000,1.000,4.622,-0.294,0.448,17.811,-1.124,0.120
2.517,17.824,44.977,-627.747,8.533,-105.036,4,12.897,0.186,"",0.091,0.000,0.057,17.824,0.000,1.000,4.977,-0.295,0.510,17.814,1.259,0.122
2.537,17.828,45.333,-627.753,8.545,-104.681,4,13.020,0.261,"",0.088,0.000,0.063,17.828,0.000,1.000,5.333,-0.295,0.575,17.816,1.399,0.127
2.557,17.831,45.688,-627.759,8.558,-104.325,4,13.134,0.242,"",0.086,0.000,-0.069,17.831,0.000,1.000,5.688,-0.294,0.642,17.817,-1.542,0.127
2.577,17.833,46.044,-627.765,8.572,-103.970,4,13.204,0.226,"",0.085,0.000,-0.076,17.834,0.000,0.999,6.044,-0.293,0.710,17.817,-1.687,0.134
2.597,17.835,46.399,-627.770,8.587,-103.614,4,13.236,0.211,"",0.083,0.000,0.083,17.836,0.000,0.999,6.399,-0.295,0.779,17.817,1.836,0.132
2.617,17.836,46.755,-627.776,8.604,-103.259,4,13.254,0.282,"",0.082,0.000,0.089,17.837,0.000,0.999,6.755,-0.296,0.848,17.815,1.988,0.136
2.637,17.837,47.110,-627.782,8.623,-102.904,4,13.250,0.258,"",0.082,0.000,-0.096,17.838,0.000,0.999,7.110,-0.295,0.917,17.812,-2.139,0.134
2.657,17.837,47.465,-627.788,8.642,-102.548,4,13.214,0.237,"",0.081,0.000,-0.103,17.839,0.000,0.999,7.465,-0.294,0.985,17.809,-2.293,0.139
2.677,17.837,47.821,-627.794,8.663,-102.193,4,13.154,0.303,"",0.081,0.000,0.110,17.839,0.000,0.999,7.821,-0.295,1.052,17.805,2.447,0.136
2.697,17.836,48.176,-627.800,8.686,-101.838,4,13.103,0.276,"",0.082,0.000,0.117,17.838,0.000,0.999,8.176,-0.297,1.118,17.800,2.602,0.139
2.717,17.835,48.531,-627.806,8.709,-101.483,4,13.029,0.253,"",0.082,0.000,0.124,17.837,0.000,0.999,8.531,-0.296,1.183,17.795,2.757,0.156
2.737,17.833,48.886,-627.812,8.734,-101.128,4,12.938,0.233,"",0.083,0.000,-0.131,17.836,0.000,0.999,8.886,-0.292,1.246,17.790,-2.914,0.150
2.757,17.831,49.240,-627.817,8.760,-100.774,4,12.857,0.299,"",0.083,0.000,-0.138,17.834,0.000,0.998,9.240,-0.284,1.307,17.784,-3.074,0.137
2.777,17.829,49.595,-627.823,8.787,-100.419,4,12.775,0.271,"",0.084,0.000,-0.145,17.832,0.000,0.998,9.595,-0.278,1.366,17.777,-3.230,0.149
2.797,17.826,49.949,-627.828,8.816,-100.065,4,12.683,0.247,"",0.086,0.000,-0.152,17.829,0.000,0.998,9.949,-0.276,1.424,17.770,-3.385,0.175
2.817,17.823,50.304,-627.834,8.845,-99.710,4,12.588,0.311,"",0.087,0.000,0.159,17.827,0.000,0.998,10.304,-0.281,1.480,17.763,3.542,0.169
2.837,17.820,50.658,-627.840,8.876,-99.356,4,12.519,0.282,"",0.088,0.000,0.167,17.824,0.000,0.998,10.658,-0.291,1.534,17.755,3.701,0.143
2.857,17.817,51.012,-627.846,8.908,-99.002,4,12.441,0.258,"",0.090,0.000,0.174,17.820,0.000,0.998,11.012,-0.301,1.587,17.747,3.860,0.141
2.877,17.813,51.366,-627.852,8.940,-98.648,4,12.361,0.236,"",0.092,0.000,0.181,17.817,0.000,0.997,11.366,-0.308,1.638,17.739,4.015,0.169
2.897,17.809,51.720,-627.858,8.974,-98.295,4,12.304,0.300,"",0.093,0.000,0.188,17.813,0.000,0.997,11.720,-0.308,1.688,17.730,4.170,0.208
2.917,17.805,52.073,-627.864,9.009,-97.941,4,12.254,0.272,"",0.095,0.000,-0.195,17.809,0.000,0.997,12.073,-0.299,1.737,17.721,-4.329,0.205
2.937,17.801,52.426,-627.870,9.044,-97.588,4,12.199,0.247,"",0.097,0.000,-0.202,17.805,0.000,0.997,12.426,-0.283,1.785,17.713,-4.494,0.170
2.957,17.797,52.780,-627.875,9.081,-97.235,4,12.150,0.310,"",0.100,0.000,-0.210,17.800,0.000,0.996,12.780,-0.263,1.832,17.704,-4.660,0.136
2.977,17.792,53.133,-627.880,9.118,-96.882,4,12.125,0.281,"",0.102,0.000,-0.217,17.796,0.000,0.996,13.133,-0.247,1.879,17.694,-4.816,0.159
2.997,17.788,53.485,-627.885,9.157,-96.529,4,12.095,0.256,"",0.104,0.000,-0.224,17.791,0.000,0.996,13.485,-0.238,1.925,17.685,-4.964,0.207
