time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.941,37.588,36.104,-627.599,8.453,-113.908,4,9.708,0.026,"",0.206,0.000,-0.013,37.588,0.000,1.000,-3.896,-0.618,0.239,37.582,-0.285,0.013
0.961,37.588,36.856,-627.612,8.457,-113.157,4,9.518,0.029,"",0.206,0.000,-0.012,37.588,0.000,1.000,-3.144,-0.618,0.233,37.582,-0.271,0.015
0.981,37.587,37.607,-627.624,8.462,-112.405,4,9.373,0.028,"",0.206,0.000,0.012,37.587,0.000,1.000,-2.393,-0.619,0.224,37.581,0.259,0.010
1.001,37.587,38.359,-627.636,8.466,-111.653,4,9.269,0.026,"",0.206,0.000,0.011,37.587,0.000,1.000,-1.641,-0.620,0.213,37.581,0.249,0.008
1.021,37.586,39.111,-627.649,8.470,-110.902,4,9.204,0.023,"",0.207,0.000,0.011,37.586,0.000,1.000,-0.889,-0.621,0.201,37.581,0.241,0.011
1.041,37.586,39.863,-627.661,8.474,-110.150,4,9.225,0.084,"",0.207,0.000,-0.011,37.586,0.000,1.000,-0.137,-0.620,0.189,37.580,-0.233,0.003
1.061,37.585,40.614,-627.673,8.478,-109.399,4,9.417,0.108,"",0.207,0.000,-0.010,37.586,0.000,1.000,0.614,-0.620,0.181,37.580,-0.231,0.008
1.081,37.585,41.366,-627.686,8.481,-108.647,4,9.782,0.147,"",0.207,0.000,0.011,37.585,0.000,1.000,1.366,-0.620,0.181,37.580,0.237,0.022
1.101,37.585,42.117,-627.698,8.485,-107.896,4,10.327,0.100,"",0.207,0.000,-0.012,37.585,0.000,1.000,2.117,-0.620,0.191,37.579,-0.263,0.044
1.121,37.584,42.868,-627.711,8.489,-107.145,4,11.099,0.120,"",0.208,0.000,0.014,37.584,0.000,1.000,2.868,-0.620,0.217,37.578,0.313,0.073
1.141,37.583,43.619,-627.723,8.495,-106.394,4,12.163,0.030,"",0.208,0.000,-0.018,37.583,0.000,1.000,3.619,-0.620,0.265,37.577,-0.397,0.102
1.161,37.582,44.370,-627.735,8.501,-105.643,4,13.454,0.010,"",0.208,0.000,0.023,37.582,0.000,1.000,4.370,-0.621,0.338,37.575,0.514,0.131
1.181,37.580,45.121,-627.748,8.510,-104.893,4,14.904,0.109,"",0.209,0.000,-0.030,37.580,0.000,1.000,5.121,-0.621,0.440,37.573,-0.664,0.157
1.201,37.578,45.871,-627.760,8.522,-104.143,4,16.428,0.135,"",0.210,0.000,0.038,37.578,0.000,1.000,5.871,-0.622,0.573,37.568,0.843,0.181
1.221,37.575,46.621,-627.773,8.536,-103.393,4,17.960,0.248,"",0.211,0.000,-0.047,37.575,0.000,1.000,6.621,-0.621,0.736,37.563,-1.050,0.200
1.241,37.571,47.370,-627.785,8.555,-102.643,4,19.435,0.262,"",0.213,0.000,0.057,37.571,0.000,1.000,7.370,-0.622,0.929,37.555,1.279,0.218
1.261,37.567,48.120,-627.797,8.578,-101.894,4,20.808,0.359,"",0.214,0.000,-0.069,37.568,0.000,1.000,8.120,-0.621,1.150,37.545,-1.527,0.231
1.281,37.563,48.869,-627.810,8.606,-101.145,4,22.041,0.357,"",0.216,0.000,0.081,37.563,0.000,0.999,8.869,-0.623,1.395,37.532,1.791,0.243
1.301,37.487,49.613,-627.823,8.645,-100.401,4,23.110,0.439,"Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.088) separation=0.0130 impulse=445.530;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.088) separation=0.0045 impulse=445.530;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.088) separation=0.0046 impulse=445.530;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.088) separation=-0.0025 impulse=445.530;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.088) separation=-0.0026 impulse=445.530;",0.218,0.000,0.093,37.487,0.000,0.999,9.613,-0.664,1.951,37.431,2.068,0.599
1.321,37.462,50.357,-627.836,8.692,-99.658,4,23.559,2.334,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.996, -0.093) separation=0.0146 impulse=139.719;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.996, -0.093) separation=0.0135 impulse=139.719;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.996, -0.093) separation=-0.0026 impulse=139.719;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.996, -0.093) separation=-0.0037 impulse=139.719;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.996, -0.093) separation=-0.0006 impulse=139.719;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.996, -0.093) separation=0.0059 impulse=139.719;",0.256,0.000,-0.126,37.462,0.000,0.998,10.357,-0.651,2.318,37.385,-2.804,0.529
1.341,37.440,51.100,-627.848,8.746,-98.915,4,24.877,2.147,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.098) separation=-0.0044 impulse=114.621;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.098) separation=0.0197 impulse=114.621;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.098) separation=-0.0046 impulse=114.621;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.098) separation=0.0199 impulse=114.621;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.098) separation=0.0006 impulse=114.621;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.098) separation=0.0008 impulse=114.621;",0.269,0.000,-0.155,37.440,0.000,0.998,11.100,-0.628,2.693,37.338,-3.449,0.457
1.361,37.420,51.842,-627.860,8.808,-98.172,4,25.503,1.813,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.104) separation=-0.0052 impulse=94.076;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.104) separation=0.0187 impulse=94.076;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.104) separation=-0.0052 impulse=94.076;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.104) separation=0.0133 impulse=94.076;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.104) separation=-0.0040 impulse=94.076;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.104) separation=0.0021 impulse=94.076;",0.280,0.000,0.181,37.421,0.000,0.997,11.842,-0.619,3.068,37.290,4.020,0.387
1.381,37.400,52.584,-627.873,8.878,-97.430,4,25.577,1.573,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.111) separation=-0.0048 impulse=91.715;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.111) separation=0.0146 impulse=91.715;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.111) separation=-0.0048 impulse=91.715;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.111) separation=0.0190 impulse=91.715;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.111) separation=-0.0009 impulse=91.715;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.111) separation=-0.0008 impulse=91.715;",0.290,0.000,0.204,37.401,0.000,0.996,12.584,-0.633,3.441,37.237,4.529,0.330
1.401,37.388,53.326,-627.886,8.954,-96.689,4,25.070,1.313,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.116) separation=-0.0042 impulse=36.690;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.116) separation=0.0158 impulse=36.690;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.116) separation=-0.0042 impulse=36.690;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.116) separation=0.0112 impulse=36.690;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.116) separation=-0.0036 impulse=36.690;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.116) separation=0.0016 impulse=36.690;",0.300,0.000,0.223,37.389,0.000,0.996,13.326,-0.646,3.769,37.193,4.964,0.281
1.421,37.373,54.067,-627.899,9.036,-95.948,4,24.342,0.987,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.122) separation=-0.0045 impulse=53.258;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.122) separation=0.0130 impulse=53.258;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.122) separation=-0.0045 impulse=53.258;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.122) separation=0.0171 impulse=53.258;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.122) separation=-0.0013 impulse=53.258;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.122) separation=-0.0013 impulse=53.258;",0.306,0.000,-0.239,37.375,0.000,0.995,14.067,-0.646,4.093,37.145,-5.314,0.266
1.441,37.365,54.807,-627.912,9.124,-95.208,4,23.293,0.787,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.126) separation=-0.0041 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.126) separation=0.0198 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.126) separation=-0.0041 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.126) separation=0.0199 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.126) separation=-0.0038 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.126) separation=0.0012 impulse=0.000;",0.314,0.000,-0.253,37.369,0.000,0.995,14.807,-0.622,4.361,37.109,-5.628,0.196
1.461,37.352,55.547,-627.923,9.218,-94.468,4,22.259,0.517,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.133) separation=-0.0053 impulse=34.260;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.133) separation=0.0126 impulse=34.260;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.133) separation=-0.0052 impulse=34.260;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.133) separation=0.0173 impulse=34.260;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.133) separation=-0.0026 impulse=34.260;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.133) separation=-0.0024 impulse=34.260;",0.318,0.000,-0.264,37.358,0.000,0.994,15.547,-0.588,4.631,37.065,-5.874,0.169
1.481,37.344,56.286,-627.934,9.315,-93.729,4,21.215,0.453,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.138) separation=-0.0042 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.138) separation=0.0163 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.138) separation=-0.0042 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.138) separation=0.0117 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.138) separation=-0.0042 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.138) separation=0.0009 impulse=0.000;",0.324,0.000,-0.276,37.351,0.000,0.994,16.286,-0.563,4.858,37.030,-6.137,0.212
1.501,37.333,57.024,-627.945,9.418,-92.991,4,20.319,0.347,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.145) separation=-0.0042 impulse=16.230;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.145) separation=0.0147 impulse=16.230;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.145) separation=-0.0041 impulse=16.230;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.145) separation=0.0198 impulse=16.230;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.145) separation=-0.0020 impulse=16.230;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.145) separation=-0.0019 impulse=16.230;",0.328,0.000,-0.286,37.342,0.000,0.993,17.024,-0.557,5.077,36.991,-6.357,0.319
1.521,37.323,57.761,-627.957,9.524,-92.254,4,19.488,0.299,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.150) separation=-0.0039 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.150) separation=0.0183 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.150) separation=-0.0039 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.150) separation=0.0126 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.150) separation=-0.0039 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.150) separation=0.0011 impulse=0.000;",0.334,0.000,0.297,37.334,0.000,0.993,17.761,-0.586,5.269,36.956,6.592,0.351
1.541,37.310,58.498,-627.970,9.633,-91.517,4,18.871,0.284,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.156) separation=-0.0038 impulse=16.167;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.156) separation=0.0163 impulse=16.167;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.156) separation=-0.0040 impulse=16.167;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.156) separation=0.0157 impulse=16.167;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.156) separation=-0.0028 impulse=16.167;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.156) separation=-0.0021 impulse=16.167;",0.339,0.000,0.308,37.324,0.000,0.992,18.498,-0.646,5.460,36.917,6.836,0.324
1.561,37.299,59.234,-627.984,9.747,-90.781,4,18.378,0.291,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.161) separation=-0.0036 impulse=2.644;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.161) separation=0.0199 impulse=2.644;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.161) separation=-0.0038 impulse=2.644;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.161) separation=0.0127 impulse=2.644;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.161) separation=-0.0037 impulse=2.644;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.161) separation=0.0010 impulse=2.644;",0.345,0.000,0.320,37.314,0.000,0.992,19.234,-0.730,5.631,36.879,7.112,0.244
1.581,37.288,59.969,-628.000,9.863,-90.047,4,18.112,0.319,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.167) separation=-0.0035 impulse=16.460;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.167) separation=0.0172 impulse=16.460;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.167) separation=-0.0038 impulse=16.460;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.167) separation=0.0160 impulse=16.460;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.167) separation=-0.0036 impulse=16.460;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.167) separation=-0.0026 impulse=16.460;",0.351,0.000,0.333,37.302,0.000,0.991,19.969,-0.819,5.806,36.838,7.383,0.186
1.601,37.277,60.703,-628.019,9.983,-89.313,4,17.918,0.357,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.985, -0.172) separation=-0.0039 impulse=17.277;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.985, -0.172) separation=0.0200 impulse=17.277;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.985, -0.172) separation=-0.0041 impulse=17.277;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.985, -0.172) separation=0.0121 impulse=17.277;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.985, -0.172) separation=-0.0040 impulse=17.277;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.985, -0.172) separation=-0.0002 impulse=17.277;",0.356,0.000,0.345,37.289,0.000,0.991,20.703,-0.900,5.978,36.796,7.647,0.260
1.621,37.268,61.437,-628.037,10.107,-88.579,4,17.919,0.435,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.176) separation=-0.0035 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.176) separation=-0.0036 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.176) separation=0.0018 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.176) separation=0.0098 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.176) separation=0.0158 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.176) separation=0.0169 impulse=0.000;",0.361,0.000,0.357,37.279,0.000,0.990,21.437,-0.946,6.139,36.758,7.908,0.386
1.641,37.252,62.168,-628.057,10.234,-87.848,4,17.963,0.386,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.183) separation=-0.0051 impulse=37.084;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.183) separation=0.0180 impulse=37.084;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.183) separation=-0.0053 impulse=37.084;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.183) separation=0.0106 impulse=37.084;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.183) separation=-0.0052 impulse=37.084;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.183) separation=-0.0030 impulse=37.084;",0.366,0.000,0.368,37.263,0.000,0.989,22.168,-0.950,6.324,36.710,8.144,0.523
1.661,37.235,62.900,-628.074,10.364,-87.116,4,18.160,0.540,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.187) separation=0.0152 impulse=5.615;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.187) separation=0.0151 impulse=5.615;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.187) separation=-0.0036 impulse=5.615;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.187) separation=-0.0037 impulse=5.615;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.187) separation=0.0010 impulse=5.615;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.187) separation=0.0080 impulse=5.615;",0.374,0.000,-0.378,37.251,0.000,0.988,22.900,-0.894,6.493,36.670,-8.463,0.565
