time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.420,838.335,153.311,190.000,31.778,31.777,0.285,0.001,0.112,0.000,0.000,2,1.418,0.865,1.000,"Ground_Mountain_0_4:(0.085, 0.996, 0.005) separation=0.3949946;Ground_Mountain_0_4:(0.085, 0.996, 0.005) separation=0.241744;Ground_Mountain_0_4:(0.085, 0.996, 0.005) separation=0.3843456;Ground_Mountain_0_4:(0.085, 0.996, 0.005) separation=0.2489035;Ground_Mountain_0_4:(0.085, 0.996, 0.005) separation=0.2416658;Ground_Mountain_0_4:(0.085, 0.996, 0.005) separation=0.241719;Ground_Mountain_0_4:(0.219, 0.976, 0.000) separation=0.09956712;Ground_Mountain_0_4:(0.219, 0.976, 0.000) separation=0.1043701;Ground_Mountain_0_4:(0.219, 0.976, 0.000) separation=0.1043701;Ground_Mountain_0_4:(0.219, 0.976, 0.000) separation=0.09956712;Ground_Mountain_0_4:(0.219, 0.976, 0.000) separation=0.1043701;Ground_Mountain_0_4:(0.219, 0.976, 0.000) separation=0.09956712;Ground_Mountain_0_4:(0.219, 0.975, 0.025) separation=0.5629714;Ground_Mountain_0_4:(0.219, 0.975, 0.025) separation=0.3831508;Ground_Mountain_0_4:(0.219, 0.975, 0.025) separation=0.5601332;Ground_Mountain_0_4:(0.219, 0.975, 0.025) separation=0.5811805;"
0.440,838.972,153.313,190.000,31.780,31.781,0.087,0.001,0.111,0.000,0.000,2,0.000,0.517,1.000,"Ground_Mountain_0_4:(0.090, 0.996, 0.005) separation=0.3978623;Ground_Mountain_0_4:(0.090, 0.996, 0.005) separation=0.3073685;Ground_Mountain_0_4:(0.090, 0.996, 0.005) separation=0.3875633;Ground_Mountain_0_4:(0.090, 0.996, 0.005) separation=0.3175753;Ground_Mountain_0_4:(0.090, 0.996, 0.005) separation=0.318003;Ground_Mountain_0_4:(0.090, 0.996, 0.005) separation=0.3308466;Ground_Mountain_0_4:(0.209, 0.978, 0.015) separation=0.2490389;Ground_Mountain_0_4:(0.209, 0.978, 0.015) separation=0.2490389;Ground_Mountain_0_4:(0.209, 0.978, 0.015) separation=0.2490389;Ground_Mountain_0_4:(0.209, 0.978, 0.015) separation=0.2500216;Ground_Mountain_0_4:(0.219, 0.975, 0.025) separation=0.3867321;Ground_Mountain_0_4:(0.219, 0.975, 0.025) separation=0.5591419;"
0.460,839.608,153.311,190.000,31.768,31.768,-0.109,0.001,0.110,0.000,0.000,0,0.000,0.296,1.000,"Ground_Mountain_0_4:(0.061, 0.998, 0.003) separation=0.5447044;Ground_Mountain_0_4:(0.061, 0.998, 0.003) separation=0.3824864;Ground_Mountain_0_4:(0.061, 0.998, 0.003) separation=0.3726592;Ground_Mountain_0_4:(0.061, 0.998, 0.003) separation=0.4017922;Ground_Mountain_0_4:(0.061, 0.998, 0.003) separation=0.382904;Ground_Mountain_0_4:(0.061, 0.998, 0.003) separation=0.3831092;Ground_Mountain_0_4:(0.219, 0.975, 0.025) separation=0.3928453;Ground_Mountain_0_4:(0.219, 0.975, 0.025) separation=0.5606968;"
0.480,840.245,153.305,190.000,31.757,31.756,-0.305,0.001,0.116,0.000,0.000,0,0.000,0.309,1.000,"Ground_Mountain_0_4:(0.216, 0.976, 0.013) separation=0.564882;Ground_Mountain_0_4:(0.216, 0.976, 0.013) separation=0.4907019;Ground_Mountain_0_4:(0.216, 0.976, 0.013) separation=0.4781072;Ground_Mountain_0_4:(0.216, 0.976, 0.013) separation=0.4838568;Ground_Mountain_0_4:(0.216, 0.976, 0.013) separation=0.4836767;Ground_Mountain_0_4:(0.216, 0.976, 0.013) separation=0.4914914;"
0.500,840.881,153.295,190.001,31.747,31.743,-0.501,0.001,0.122,0.000,0.000,0,0.000,0.320,1.000,"Ground_Mountain_0_4:(0.219, 0.976, 0.008) separation=0.6129805;Ground_Mountain_0_4:(0.219, 0.976, 0.008) separation=0.6303214;Ground_Mountain_0_4:(0.219, 0.976, 0.008) separation=0.629357;"
0.520,841.517,153.281,190.001,31.738,31.730,-0.697,0.001,0.127,0.000,0.000,0,0.000,0.331,1.000,""
0.540,842.153,153.263,190.001,31.730,31.717,-0.893,0.001,0.131,0.000,0.000,0,0.000,0.341,1.000,""
0.560,842.788,153.241,190.001,31.723,31.705,-1.089,0.001,0.135,0.000,0.000,0,0.000,0.351,0.999,""
0.580,843.423,153.215,190.001,31.718,31.692,-1.284,0.001,0.138,0.000,0.000,0,0.000,0.359,0.999,""
0.600,844.058,153.186,190.001,31.713,31.679,-1.480,0.001,0.141,0.000,0.000,0,0.000,0.367,0.999,""
