time,x,y,z,speed,target,grounded,branchS,earned,misses
15.000,-617.433,6.601,-532.007,20.330,46.550,4,0.000,0.000,0
15.133,-617.600,6.613,-529.506,21.276,46.550,4,0.000,0.000,0
15.267,-617.772,6.627,-526.447,22.338,46.550,4,0.000,0.000,0
15.400,-617.940,6.642,-523.242,23.353,46.550,4,0.000,0.000,0
15.533,-618.085,6.655,-520.385,24.189,46.550,4,0.000,0.000,0
15.667,-618.259,6.671,-516.927,25.124,46.550,4,0.000,0.000,0
15.800,-618.440,6.688,-513.343,26.019,46.550,4,0.000,0.000,0
15.933,-618.599,6.703,-510.173,26.755,46.550,4,0.000,0.000,0
16.067,-618.790,6.723,-506.365,27.579,46.550,4,0.000,0.000,0
16.200,-618.987,6.744,-502.446,28.367,46.550,4,0.000,0.000,0
16.333,-619.160,6.762,-499.001,29.015,46.550,4,0.000,0.000,0
16.467,-619.367,6.785,-494.886,29.740,46.550,4,0.000,0.000,0
16.600,-619.578,6.808,-490.672,30.433,46.550,4,0.000,0.000,0
16.733,-619.763,6.829,-486.984,31.004,46.550,4,0.000,0.000,0
16.867,-619.984,6.853,-482.598,31.643,46.550,4,0.000,0.000,0
17.000,-620.208,6.878,-478.124,32.253,46.550,4,0.000,0.000,0
17.133,-620.404,6.900,-474.224,32.756,46.550,4,0.000,0.000,0
17.267,-620.636,6.926,-469.598,33.318,46.550,4,0.000,0.000,0
17.400,-620.873,6.953,-464.897,33.857,46.550,4,0.000,0.000,0
17.533,-621.078,6.976,-460.808,34.299,46.550,4,0.000,0.000,0
17.667,-621.321,7.003,-455.972,34.795,46.550,4,0.000,0.000,0
17.800,-621.567,7.031,-451.069,35.269,46.550,4,0.000,0.000,0
17.933,-621.781,7.055,-446.815,35.659,46.550,4,0.000,0.000,0
18.067,-622.033,7.083,-441.794,36.095,46.550,4,0.000,0.000,0
18.200,-622.288,7.111,-436.713,36.513,46.550,4,0.000,0.000,0
18.333,-622.509,7.136,-432.313,36.857,46.550,4,0.000,0.000,0
18.467,-622.769,7.165,-427.129,37.241,46.550,4,0.000,0.000,0
18.600,-623.032,7.193,-421.892,37.609,46.550,4,0.000,0.000,0
18.733,-623.260,7.218,-417.364,37.912,46.550,4,0.000,0.000,0
18.867,-623.524,7.247,-412.035,38.251,46.550,4,0.000,0.000,0
19.000,-623.779,7.276,-406.660,38.575,46.550,4,0.000,0.000,0
19.133,-623.979,7.301,-402.017,38.841,46.550,4,0.000,0.000,0
19.267,-624.182,7.330,-396.559,39.138,46.550,4,0.000,0.000,0
19.400,-624.350,7.358,-391.059,39.423,46.550,4,0.000,0.000,0
19.533,-624.468,7.383,-386.313,39.658,46.550,4,0.000,0.000,0
19.667,-624.582,7.411,-380.741,39.922,46.550,4,0.000,0.000,0
19.800,-624.680,7.439,-375.133,40.174,46.550,4,0.000,0.000,0
19.933,-624.756,7.464,-370.298,40.381,46.550,4,0.000,0.000,0
20.033,-624.817,7.483,-366.250,40.549,46.550,4,0.000,0.000,0
20.167,-624.899,7.511,-360.556,40.774,46.550,4,0.000,0.000,0
20.300,-624.981,7.538,-354.831,40.990,46.550,4,0.000,0.000,0
20.433,-625.052,7.561,-349.900,41.167,46.550,4,0.000,0.000,0
20.567,-625.134,7.588,-344.121,41.366,46.550,4,0.000,0.000,0
20.700,-625.216,7.614,-338.315,41.556,46.550,4,0.000,0.000,0
20.833,-625.287,7.636,-333.318,41.713,46.550,4,0.000,0.000,0
20.967,-625.371,7.661,-327.465,41.889,46.550,4,0.000,0.000,0
21.100,-625.454,7.686,-321.587,42.057,46.550,4,0.000,0.000,0
21.233,-625.526,7.707,-316.531,42.195,46.550,4,0.000,0.000,0
21.367,-625.610,7.731,-310.612,42.350,46.550,4,0.000,0.000,0
21.500,-625.695,7.755,-304.672,42.498,46.550,4,0.000,0.000,0
21.633,-625.768,7.775,-299.564,42.621,46.550,4,0.000,0.000,0
21.767,-625.853,7.798,-293.587,42.757,46.550,4,0.000,0.000,0
21.900,-625.938,7.821,-287.591,42.888,46.550,4,0.000,0.000,0
22.033,-626.011,7.841,-282.437,42.996,46.550,4,0.000,0.000,0
22.167,-626.097,7.864,-276.409,43.117,46.550,4,0.000,0.000,0
22.300,-626.183,7.887,-270.364,43.232,46.550,4,0.000,0.000,0
22.433,-626.257,7.906,-265.170,43.327,46.550,4,0.000,0.000,0
22.567,-626.343,7.928,-259.096,43.434,46.550,4,0.000,0.000,0
22.700,-626.430,7.951,-253.008,43.535,46.550,4,0.000,0.000,0
22.833,-626.504,7.970,-247.778,43.619,46.550,4,0.000,0.000,0
22.967,-626.591,7.992,-241.664,43.713,46.550,4,0.000,0.000,0
23.100,-626.679,8.014,-235.538,43.803,46.550,4,0.000,0.000,0
23.233,-626.753,8.032,-230.277,43.877,46.550,4,0.000,0.000,0
23.367,-626.841,8.054,-224.128,43.960,46.550,4,0.000,0.000,0
23.500,-626.929,8.076,-217.968,44.039,46.550,4,0.000,0.000,0
23.633,-627.004,8.095,-212.679,44.104,46.550,4,0.000,0.000,0
23.767,-627.092,8.116,-206.500,44.177,46.550,4,0.000,0.000,0
