time,x,y,z,speed,target,grounded,branchS,earned,misses
10.133,494.584,23.100,-545.180,12.913,13.910,4,0.000,0.000,0
10.266,492.837,23.140,-545.758,13.402,14.631,4,0.000,0.000,0
10.400,490.945,23.197,-546.194,14.074,13.340,4,0.000,0.000,0
10.533,489.309,23.262,-546.415,13.525,13.491,4,0.000,0.000,0
10.633,487.997,23.327,-546.479,13.082,13.910,4,0.000,0.000,0
10.766,486.119,23.442,-546.369,13.799,14.631,4,0.000,0.000,0
10.899,484.172,23.583,-546.009,14.491,15.718,4,0.000,0.000,0
11.033,482.465,23.724,-545.483,15.175,17.073,4,0.000,0.000,0
11.166,480.445,23.914,-544.592,16.249,21.298,4,0.000,0.000,0
11.299,478.428,24.142,-543.390,17.264,27.250,4,0.000,0.000,0
11.432,476.734,24.371,-542.114,18.076,29.719,4,0.000,0.000,0
11.533,475.364,24.578,-540.884,18.749,32.421,4,0.000,0.000,0
11.633,474.041,24.794,-539.512,19.414,35.413,4,0.000,0.000,0
11.733,472.768,25.020,-538.008,20.071,38.737,4,0.000,0.000,0
11.866,471.068,25.354,-535.700,20.980,46.550,4,0.000,0.000,0
12.000,469.451,25.708,-533.186,21.871,46.550,4,0.000,0.000,0
12.133,468.115,26.024,-530.888,22.614,46.550,4,0.000,0.000,0
12.266,466.588,26.408,-528.063,23.459,46.550,4,0.000,0.000,0
12.400,465.068,26.806,-525.104,24.273,46.550,4,0.000,0.000,0
12.533,463.750,27.157,-522.477,24.942,46.550,4,0.000,0.000,0
12.666,462.181,27.577,-519.318,25.692,46.550,4,0.000,0.000,0
12.800,460.572,28.008,-516.065,26.410,46.550,4,0.000,0.000,0
12.933,459.159,28.385,-513.207,27.001,46.550,4,0.000,0.000,0
13.066,457.473,28.833,-509.793,27.662,46.550,4,0.000,0.000,0
13.166,456.244,29.157,-507.305,28.118,46.550,4,0.000,0.000,0
13.300,454.491,29.617,-503.754,28.733,46.550,4,0.000,0.000,0
13.433,452.959,30.014,-500.650,29.240,46.550,4,0.000,0.000,0
13.566,451.139,30.478,-496.961,29.810,46.550,4,0.000,0.000,0
13.699,449.284,30.940,-493.201,30.358,46.550,4,0.000,0.000,0
13.832,447.668,31.343,-489.926,30.809,46.550,4,0.000,0.000,0
13.966,445.756,31.847,-486.050,31.308,46.550,4,0.000,0.000,0
14.099,443.815,32.398,-482.118,31.779,46.550,4,0.000,0.000,0
14.232,442.115,32.899,-478.711,32.159,46.550,4,0.000,0.000,0
14.365,440.058,33.497,-474.714,32.574,45.526,4,0.000,0.000,0
14.498,437.886,34.099,-470.713,32.962,43.981,4,0.000,0.000,0
14.633,435.918,34.614,-467.293,33.277,42.931,4,0.000,0.000,0
14.766,433.494,35.208,-463.323,33.637,39.391,4,0.000,0.000,0
14.899,430.946,35.792,-459.370,33.990,39.843,4,0.000,0.000,0
15.033,428.676,36.278,-455.989,34.288,35.865,4,0.000,0.000,0
15.166,425.947,36.823,-452.043,34.623,34.570,4,0.000,0.000,0
15.299,423.238,37.319,-448.211,32.980,30.061,4,0.000,0.000,0
15.433,421.020,37.684,-445.120,31.395,29.784,4,0.000,0.000,0
15.566,418.548,38.040,-441.724,28.995,29.839,4,0.000,0.000,0
15.699,416.231,38.318,-438.599,26.949,24.813,4,0.000,0.000,0
15.833,414.371,38.495,-436.144,24.903,23.798,4,0.000,0.000,0
15.966,412.308,38.639,-433.489,23.231,24.780,4,0.000,0.000,0
16.100,410.285,38.719,-430.959,22.484,22.527,4,0.000,0.000,0
16.233,408.607,38.736,-428.910,21.494,23.406,4,0.000,0.000,0
16.366,406.629,38.658,-426.540,22.217,22.527,2,0.000,0.000,0
16.499,404.598,38.449,-424.141,22.487,23.406,3,0.000,0.000,0
16.632,402.816,38.173,-422.051,23.289,28.946,4,0.000,0.000,0
16.766,400.652,37.735,-419.522,24.374,27.425,3,0.000,0.000,0
16.899,398.396,37.166,-416.888,25.510,29.000,3,0.000,0.000,0
17.032,396.390,36.572,-414.549,26.479,29.000,3,0.000,0.000,0
17.165,393.968,35.767,-411.727,27.590,29.000,4,0.000,0.000,0
17.266,392.186,35.127,-409.655,28.265,29.000,4,0.000,0.000,0
17.399,389.627,34.159,-406.721,28.828,29.000,4,0.000,0.000,0
17.500,387.776,33.448,-404.666,28.240,26.448,4,0.000,0.000,0
17.633,385.578,32.637,-402.350,26.770,26.582,4,0.000,0.000,0
17.766,383.032,31.805,-399.898,25.352,24.295,4,0.000,0.000,0
17.899,380.508,31.153,-397.757,23.491,21.950,4,0.000,0.000,0
18.032,378.285,30.741,-396.126,23.241,22.765,4,0.000,0.000,0
18.166,375.631,30.451,-394.478,22.213,21.950,4,0.000,0.000,0
18.299,372.856,30.387,-393.064,22.625,22.765,4,0.000,0.000,0
18.400,370.799,30.470,-392.200,22.421,22.948,4,0.000,0.000,0
18.500,368.707,30.657,-391.465,22.030,24.153,4,0.000,0.000,0
18.633,366.174,31.006,-390.760,22.058,23.675,4,0.000,0.000,0
18.766,363.139,31.582,-390.176,22.855,29.000,4,0.000,0.000,0
18.900,359.996,32.337,-389.838,23.574,29.000,4,0.000,0.000,0
19.033,357.242,33.113,-389.735,24.127,29.000,4,0.000,0.000,0
19.166,353.979,34.135,-389.813,24.717,29.000,4,0.000,0.000,0
19.299,350.666,35.235,-390.065,25.255,26.463,4,0.000,0.000,0
19.432,347.800,36.214,-390.383,25.470,25.228,4,0.000,0.000,0
19.566,344.612,37.319,-390.803,23.450,22.007,4,0.000,0.000,0
19.700,341.684,38.327,-391.220,21.401,20.782,4,0.000,0.000,0
19.833,339.370,39.099,-391.559,19.893,19.548,4,0.000,0.000,0
19.966,336.878,39.886,-391.929,18.218,18.971,4,0.000,0.000,0
20.099,334.499,40.583,-392.283,17.275,18.041,4,0.000,0.000,0
20.232,332.532,41.110,-392.577,16.820,15.841,4,0.000,0.000,0
20.366,330.280,41.653,-392.912,16.633,15.902,3,0.000,0.000,0
20.499,327.986,42.103,-393.253,16.952,17.610,2,0.000,0.000,0
20.632,325.993,42.402,-393.526,16.765,17.553,3,0.000,0.000,0
20.765,323.642,42.647,-393.781,16.632,17.892,2,0.000,0.000,0
20.898,321.303,42.763,-393.926,16.203,18.514,4,0.000,0.000,0
21.032,319.285,42.781,-393.931,16.968,17.684,3,0.000,0.000,0
21.165,316.824,42.686,-393.770,17.840,18.702,4,0.000,0.000,0
21.298,314.261,42.465,-393.418,18.911,23.311,2,0.000,0.000,0
21.431,311.967,42.156,-392.951,19.987,24.370,2,0.000,0.000,0
21.564,309.186,41.662,-392.215,21.280,29.000,3,0.000,0.000,0
21.698,306.304,41.033,-391.280,22.571,29.000,4,0.000,0.000,0
21.831,303.753,40.404,-390.331,23.661,29.000,4,0.000,0.000,0
21.964,300.686,39.580,-389.063,24.913,29.000,4,0.000,0.000,0
22.097,297.518,38.686,-387.633,26.126,29.000,4,0.000,0.000,0
22.230,294.717,37.912,-386.285,27.122,29.000,4,0.000,0.000,0
22.364,291.343,37.063,-384.573,28.156,29.000,4,0.000,0.000,0
22.497,287.884,36.337,-382.733,28.744,29.000,4,0.000,0.000,0
22.630,284.884,35.854,-381.078,29.105,42.154,4,0.000,0.000,0
