time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
218.500,moto,1,9,45.52,1,0,-471.54,7.47,-552.87
218.500,atv,1,8,26.78,1,0,-584.86,6.65,-554.89
220.500,original,1,11,37.36,0,0,20.66,36.76,-326.01
220.500,tourer,1,10,22.19,0,0,-107.85,30.66,-579.62
220.500,moto,1,9,51.00,1,0,-374.71,7.34,-561.97
220.500,atv,1,8,38.92,1,0,-517.85,7.29,-551.28
222.500,original,1,11,21.09,0,0,56.54,43.60,-286.30
222.500,tourer,1,10,31.48,0,0,-51.56,30.21,-575.18
222.500,moto,1,9,31.66,1,0,-303.58,16.56,-571.75
222.500,atv,1,9,45.48,1,0,-433.00,6.78,-556.17
224.500,original,1,11,31.68,0,0,106.76,39.74,-289.11
224.500,tourer,1,10,29.26,0,0,-8.45,35.53,-546.11
224.500,moto,1,10,31.69,1,0,-241.94,27.69,-580.97
224.500,atv,1,9,32.60,1,0,-343.69,9.94,-565.66
226.500,original,1,12,26.87,0,0,164.19,41.78,-306.42
226.500,tourer,1,10,37.15,0,0,-1.63,32.95,-481.24
226.500,moto,1,10,42.78,1,0,-166.95,31.40,-584.38
226.500,atv,1,10,31.58,1,0,-286.22,19.90,-574.61
228.500,original,1,12,32.82,0,0,217.46,45.58,-332.43
228.500,tourer,1,10,31.54,0,0,1.49,36.28,-411.10
228.500,moto,1,10,47.79,1,0,-73.91,30.28,-581.06
228.500,atv,1,10,34.48,1,0,-223.49,29.81,-582.75
230.500,original,1,12,33.59,0,0,268.61,36.02,-370.15
230.500,tourer,1,11,36.02,0,0,13.72,39.33,-346.84
230.500,moto,1,10,31.54,1,0,-12.77,34.11,-553.92
230.500,atv,1,10,42.80,1,0,-145.66,30.99,-583.93
232.500,original,1,12,18.34,0,0,314.34,42.48,-393.64
232.500,tourer,1,11,24.86,0,0,44.61,39.92,-291.20
232.500,moto,1,10,38.74,1,0,-3.71,33.61,-489.31
232.500,atv,1,10,39.19,1,0,-56.44,30.06,-579.58
234.500,original,1,12,24.40,0,0,359.25,32.66,-395.23
234.500,tourer,1,11,28.04,0,0,89.03,42.66,-285.63
234.500,moto,1,10,31.60,1,0,-2.20,35.62,-413.80
234.500,atv,1,10,27.74,1,0,-11.06,34.82,-549.69
236.500,original,1,12,25.09,0,0,398.96,37.80,-421.32
236.500,tourer,1,12,26.79,0,0,150.88,39.26,-301.74
236.500,moto,1,11,37.74,1,0,13.31,39.46,-349.39
236.500,atv,1,10,38.73,1,0,-1.49,33.16,-485.08
238.500,original,1,12,34.56,0,0,432.00,34.69,-469.39
238.500,tourer,1,12,30.87,0,0,205.04,46.71,-324.82
238.500,moto,1,11,24.81,1,0,45.80,40.44,-289.16
238.500,atv,1,10,22.63,1,0,0.03,33.58,-427.61
240.500,original,1,12,24.83,0,0,468.96,26.16,-529.21
240.500,tourer,1,12,31.81,0,0,256.79,37.94,-361.63
240.500,moto,1,11,30.56,1,0,92.07,42.02,-286.27
240.500,atv,1,11,33.04,1,0,7.82,40.68,-370.49
242.500,original,1,12,19.15,0,0,495.13,23.06,-545.81
242.500,tourer,1,12,19.16,0,0,306.98,41.12,-391.41
242.500,moto,1,12,30.41,1,0,156.02,39.97,-302.64
242.500,atv,1,11,18.19,1,0,22.65,36.13,-321.62
244.500,original,1,13,30.22,0,0,524.60,26.16,-506.96
244.500,tourer,1,12,27.17,0,0,348.97,36.20,-395.96
244.500,moto,1,12,33.37,1,0,212.21,46.04,-329.27
244.500,atv,1,11,18.64,1,0,41.20,39.11,-290.56
246.500,original,1,13,33.16,0,0,541.74,33.72,-446.35
246.500,tourer,1,12,26.33,0,0,392.38,35.37,-411.49
246.500,moto,1,12,33.53,1,0,264.07,36.50,-366.90
246.500,atv,1,11,27.94,1,0,82.88,43.50,-280.35
248.500,original,1,13,40.56,0,0,546.14,26.08,-372.58
248.500,tourer,1,12,32.20,0,0,423.11,36.61,-456.54
248.500,moto,1,12,18.71,1,0,312.05,42.07,-393.53
248.500,atv,1,12,20.47,1,0,137.73,37.58,-297.52
250.500,original,1,14,35.47,0,0,562.25,27.02,-292.79
250.500,tourer,1,12,34.61,0,0,462.35,27.79,-517.36
250.500,moto,1,12,28.01,1,0,357.07,33.24,-395.32
250.500,atv,1,12,28.65,1,0,180.91,44.76,-313.07
252.500,original,1,14,31.38,0,0,554.31,36.01,-226.86
252.500,tourer,1,12,15.25,0,0,486.52,23.41,-546.23
252.500,moto,1,12,25.11,1,0,400.69,37.88,-421.80
252.500,atv,1,12,31.86,1,0,234.95,42.32,-344.93
254.500,original,1,14,30.78,0,0,534.97,62.32,-174.41
254.500,tourer,1,13,27.60,0,0,518.14,24.35,-521.04
254.500,moto,1,12,38.68,1,0,434.65,33.91,-473.50
254.500,atv,1,12,16.17,1,0,282.99,35.57,-379.23
256.500,original,1,14,30.12,0,0,512.75,84.81,-123.44
256.500,tourer,1,13,32.70,0,0,538.39,33.19,-463.85
256.500,moto,1,12,20.90,1,0,473.07,25.11,-535.44
256.500,atv,1,12,18.68,1,0,317.65,42.61,-394.45
258.500,original,1,14,36.39,0,0,483.09,89.26,-64.23
258.500,tourer,1,13,39.62,0,0,545.25,28.28,-393.10
258.500,moto,1,13,26.90,1,0,506.97,23.03,-538.37
258.500,atv,1,12,23.71,1,0,363.88,31.17,-395.57
260.500,original,1,15,31.71,0,0,473.33,81.77,0.51
260.500,tourer,1,14,42.59,0,0,558.88,25.87,-310.46
260.500,moto,1,13,31.67,1,0,533.18,30.51,-483.20
260.500,atv,1,12,19.48,1,0,389.11,34.51,-410.54
262.500,original,1,15,30.02,0,0,470.72,80.43,61.67
262.500,tourer,1,14,31.60,0,0,558.39,32.44,-240.67
262.500,moto,1,13,40.24,1,0,544.55,30.91,-414.90
262.500,atv,1,12,33.07,1,0,420.22,37.07,-452.05
264.500,original,1,16,31.76,0,0,449.39,86.03,117.71
264.500,tourer,1,14,30.84,0,0,539.82,55.41,-186.22
264.500,moto,1,13,48.92,1,0,554.82,25.12,-325.44
264.500,atv,1,12,37.84,1,0,461.88,27.74,-516.70
266.500,original,1,16,32.36,0,0,410.15,77.24,167.86
266.500,tourer,1,14,28.83,0,0,518.26,81.40,-135.74
266.500,moto,1,14,31.73,1,0,559.03,31.74,-243.73
266.500,atv,1,12,18.65,1,0,489.86,23.04,-546.04
268.500,original,1,16,25.13,0,0,359.91,81.91,197.22
268.500,tourer,1,14,35.12,0,0,490.25,89.39,-79.29
268.500,moto,1,14,31.28,1,0,540.79,53.99,-188.28
268.500,atv,1,13,27.05,1,0,523.74,25.54,-509.62
270.500,original,1,16,33.31,0,0,330.85,81.98,244.56
270.500,tourer,1,14,31.80,0,0,472.07,84.58,-13.91
270.500,moto,1,14,28.72,1,0,518.94,80.72,-137.30
270.500,atv,1,13,33.18,1,0,540.28,33.58,-454.20
272.500,original,1,17,31.82,0,0,322.07,70.33,307.45
272.500,tourer,1,15,28.17,0,0,473.48,78.34,48.53
272.500,moto,1,14,38.43,1,0,489.88,89.28,-78.46
272.500,atv,1,13,43.54,1,0,545.95,26.36,-377.59
274.500,original,1,17,31.92,0,0,320.82,53.99,369.00
274.500,tourer,1,15,29.66,0,0,456.23,86.77,105.25
274.500,moto,1,14,31.93,1,0,471.54,83.80,-10.55
274.500,atv,1,14,38.31,1,0,560.51,26.13,-303.00
276.500,original,1,17,31.88,0,0,320.29,37.20,430.43
276.500,tourer,1,16,31.89,0,0,420.10,79.11,157.01
276.500,moto,1,15,31.73,1,0,473.07,78.95,53.89
276.500,atv,1,14,22.74,1,0,557.67,32.76,-238.89
278.500,original,1,17,31.82,0,0,320.81,20.69,491.92
278.500,tourer,1,16,27.77,0,0,370.79,79.95,192.73
278.500,moto,1,15,31.16,1,0,452.84,86.43,111.33
278.500,atv,1,14,19.96,1,0,545.03,47.51,-199.98
280.500,original,1,0,15.06,0,0,321.18,9.36,546.33
280.500,tourer,1,16,30.74,0,0,335.10,82.78,229.16
280.500,moto,1,16,33.68,1,0,414.62,77.84,163.06
280.500,atv,1,14,28.80,1,0,528.43,70.73,-159.14
282.500,original,1,0,20.59,0,0,301.58,8.72,564.32
282.500,tourer,1,17,31.89,0,0,322.87,74.10,291.97
282.500,moto,1,16,28.43,1,0,360.30,81.74,197.43
282.500,atv,1,14,32.73,1,0,504.49,87.56,-106.59
284.500,original,1,0,32.39,0,0,247.40,8.79,562.03
284.500,tourer,1,17,31.88,0,0,321.08,58.11,353.57
284.500,moto,1,16,35.73,1,0,330.65,81.83,244.84
284.500,atv,1,14,33.23,1,0,475.49,88.33,-40.94
286.500,original,1,0,38.57,0,0,176.41,9.57,552.31
286.500,tourer,1,17,31.83,0,0,320.23,41.51,415.05
286.500,moto,1,17,31.89,1,0,322.05,69.98,308.26
286.500,atv,1,15,28.87,1,0,475.28,77.94,22.64
288.500,original,1,0,41.95,0,0,95.80,9.74,546.05
288.500,tourer,1,17,31.89,0,0,320.69,24.58,476.45
288.500,moto,1,17,31.92,1,0,320.80,53.62,369.81
288.500,atv,1,15,23.42,1,0,470.24,80.39,61.91
290.500,original,2,0,11.87,0,0,46.17,8.92,538.18
290.500,tourer,1,0,24.19,0,0,321.80,11.60,534.24
290.500,moto,1,17,31.98,1,0,320.31,36.81,431.28
290.500,atv,1,16,32.13,1,0,451.13,86.18,114.59
292.500,original,2,0,0.00,0,0,27.02,8.65,534.69
292.500,tourer,1,0,13.28,0,0,314.91,8.71,559.20
292.500,moto,1,17,31.71,1,0,320.83,20.32,492.81
292.500,atv,1,16,34.17,1,0,412.03,77.38,165.82
294.500,original,2,0,0.00,0,0,27.02,8.65,534.69
294.500,tourer,1,0,27.84,0,0,273.73,8.70,563.96
294.500,moto,1,0,15.25,1,0,320.71,9.00,547.44
294.500,atv,1,16,27.64,1,0,368.11,80.26,193.12
296.500,original,2,0,0.00,0,0,27.02,8.65,534.69
296.500,tourer,1,0,36.23,0,0,209.38,9.27,555.83
296.500,moto,1,0,26.96,1,0,292.66,8.59,565.03
296.500,atv,1,16,33.09,1,0,333.25,82.47,234.26
298.500,original,2,0,0.00,0,0,27.02,8.65,534.69
298.500,tourer,1,0,41.27,0,0,131.80,9.77,548.07
298.500,moto,1,0,40.91,1,0,224.14,8.95,554.90
298.500,atv,1,17,31.71,1,0,322.68,72.47,298.22
300.500,original,2,0,0.00,0,0,27.02,8.65,534.69
300.500,tourer,2,0,19.84,0,0,58.26,9.32,542.64
300.500,moto,1,0,48.36,1,0,134.79,9.62,543.62
300.500,atv,1,17,31.84,1,0,320.97,56.29,359.78
302.500,original,2,0,0.00,0,0,27.02,8.65,534.69
302.500,tourer,2,0,0.66,0,0,38.29,8.77,536.39
302.500,moto,2,0,19.90,1,0,52.29,8.96,539.45
302.500,atv,1,17,31.86,1,0,320.26,39.62,421.23
304.500,original,2,0,0.00,0,0,27.02,8.65,534.69
304.500,tourer,2,0,0.02,0,0,38.19,8.77,536.36
304.500,moto,2,0,0.03,1,0,45.02,8.75,538.05
304.500,atv,1,17,31.84,1,0,320.72,22.82,482.65
306.500,original,2,0,0.00,0,0,27.02,8.65,534.69
306.500,tourer,2,0,0.02,0,0,38.15,8.76,536.36
306.500,moto,2,0,0.03,1,0,44.97,8.75,538.04
306.500,atv,1,0,20.78,1,0,321.43,10.01,541.86
308.500,original,2,0,0.00,0,0,27.02,8.65,534.69
308.500,tourer,2,0,-0.39,0,0,38.51,8.77,536.43
308.500,moto,2,0,-0.33,1,0,44.98,8.75,538.04
308.500,atv,1,0,21.73,1,0,303.48,8.55,563.85
310.500,original,2,0,0.00,0,0,27.02,8.65,534.69
310.500,tourer,2,0,-0.12,0,0,39.25,8.78,536.58
310.500,moto,2,0,-0.38,1,0,45.70,8.77,538.23
310.500,atv,1,0,36.33,1,0,243.99,8.67,561.68
312.500,original,2,0,0.00,0,0,27.02,8.65,534.69
312.500,tourer,2,0,0.02,0,0,39.22,8.78,536.58
312.500,moto,2,0,0.03,1,0,45.97,8.77,538.30
312.500,atv,1,0,43.90,1,0,163.62,9.52,550.78
