time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.280,467.727,68.128,-185.146,6.956,4,0.958,58,0.529,0.031,0.000,0.032
12.300,467.651,68.088,-185.255,6.956,4,0.958,58,0.529,0.031,0.000,0.031
12.320,467.575,68.048,-185.364,6.956,4,0.958,58,0.529,0.031,0.000,0.030
12.340,467.498,68.008,-185.473,6.957,4,0.958,58,0.529,0.030,0.000,0.028
12.360,467.422,67.967,-185.582,6.957,4,0.958,58,0.529,0.030,0.000,0.027
12.380,467.345,67.927,-185.691,6.957,4,0.958,58,0.530,0.030,0.000,0.026
12.400,467.268,67.887,-185.800,6.957,4,0.957,58,0.531,0.030,0.000,0.025
12.420,467.192,67.846,-185.909,6.957,4,0.957,58,0.532,0.030,0.000,0.023
12.440,467.115,67.806,-186.018,6.957,4,0.957,58,0.532,0.030,0.000,0.022
12.460,467.037,67.765,-186.126,6.958,4,0.957,58,0.532,0.030,0.000,0.021
12.480,466.960,67.725,-186.235,6.958,4,0.957,59,0.532,0.030,0.000,0.037
12.500,466.883,67.684,-186.343,6.958,4,0.957,59,0.532,0.030,0.000,0.036
12.520,466.806,67.644,-186.452,6.958,4,0.957,59,0.531,0.030,0.000,0.034
12.540,466.728,67.603,-186.560,6.958,4,0.957,59,0.531,0.029,0.000,0.033
12.560,466.650,67.563,-186.668,6.958,4,0.957,59,0.531,0.029,0.000,0.032
12.580,466.573,67.522,-186.776,6.959,4,0.957,59,0.531,0.029,0.000,0.030
12.600,466.495,67.482,-186.884,6.959,4,0.957,59,0.531,0.029,0.000,0.029
12.620,466.417,67.441,-186.992,6.959,4,0.957,59,0.531,0.029,0.000,0.027
12.640,466.339,67.400,-187.100,6.959,4,0.957,59,0.531,0.029,0.000,0.026
12.660,466.260,67.359,-187.208,6.959,4,0.957,59,0.530,0.029,0.000,0.025
12.680,466.182,67.319,-187.315,6.959,4,0.957,59,0.530,0.029,0.000,0.023
12.700,466.104,67.278,-187.423,6.960,4,0.957,60,0.530,0.028,0.000,0.040
12.720,466.025,67.237,-187.530,6.960,4,0.957,60,0.530,0.028,0.000,0.039
12.740,465.946,67.196,-187.638,6.960,4,0.957,60,0.530,0.028,0.000,0.038
12.760,465.867,67.156,-187.745,6.960,4,0.957,60,0.530,0.028,0.000,0.036
12.780,465.788,67.115,-187.852,6.960,4,0.957,60,0.530,0.028,0.000,0.035
12.800,465.709,67.074,-187.959,6.960,4,0.957,60,0.530,0.028,0.000,0.033
12.820,465.630,67.033,-188.066,6.960,4,0.957,60,0.530,0.028,0.000,0.031
12.840,465.550,66.993,-188.173,6.960,4,0.957,60,0.530,0.028,0.000,0.030
12.860,465.471,66.952,-188.280,6.960,4,0.957,60,0.530,0.028,0.000,0.028
12.880,465.391,66.911,-188.386,6.960,4,0.956,60,0.530,0.028,0.000,0.027
12.900,465.311,66.870,-188.493,6.960,4,0.956,60,0.529,0.028,0.000,0.026
12.920,465.231,66.830,-188.599,6.960,4,0.956,61,0.529,0.028,0.000,0.043
12.940,465.151,66.789,-188.706,6.960,4,0.956,61,0.529,0.028,0.000,0.042
12.960,465.071,66.748,-188.812,6.960,4,0.956,61,0.529,0.028,0.000,0.041
12.980,464.990,66.708,-188.918,6.960,4,0.956,61,0.529,0.028,0.000,0.039
13.000,464.910,66.667,-189.024,6.960,4,0.956,61,0.529,0.028,0.000,0.037
13.020,464.829,66.626,-189.130,6.961,4,0.956,61,0.529,0.028,0.000,0.035
13.040,464.748,66.585,-189.236,6.961,4,0.956,61,0.530,0.028,0.000,0.034
13.060,464.667,66.544,-189.341,6.961,4,0.956,61,0.530,0.028,0.000,0.032
13.080,464.586,66.503,-189.447,6.961,4,0.956,61,0.531,0.027,0.000,0.030
13.100,464.505,66.463,-189.552,6.961,4,0.956,61,0.531,0.027,0.000,0.029
13.120,464.424,66.422,-189.658,6.961,4,0.956,61,0.532,0.027,0.000,0.027
13.140,464.342,66.381,-189.763,6.961,4,0.956,61,0.532,0.027,0.000,0.026
13.160,464.260,66.340,-189.868,6.961,4,0.956,62,0.533,0.027,0.000,0.045
13.180,464.178,66.299,-189.973,6.962,4,0.956,62,0.533,0.027,0.000,0.044
13.200,464.096,66.258,-190.078,6.962,4,0.956,62,0.533,0.027,0.000,0.042
13.220,464.014,66.216,-190.183,6.962,4,0.956,62,0.532,0.027,0.000,0.041
13.240,463.932,66.175,-190.287,6.962,4,0.956,62,0.532,0.027,0.000,0.039
13.260,463.850,66.134,-190.392,6.962,4,0.956,62,0.531,0.027,0.000,0.037
13.280,463.767,66.093,-190.496,6.962,4,0.956,62,0.531,0.027,0.000,0.035
13.300,463.684,66.052,-190.600,6.962,4,0.956,62,0.531,0.026,0.000,0.034
13.320,463.602,66.011,-190.704,6.962,4,0.956,62,0.530,0.026,0.000,0.032
13.340,463.519,65.970,-190.808,6.963,4,0.956,62,0.530,0.026,0.000,0.030
13.360,463.436,65.928,-190.912,6.963,4,0.956,62,0.529,0.026,0.000,0.029
13.380,463.352,65.887,-191.016,6.963,4,0.956,63,0.529,0.026,0.000,0.050
13.400,463.269,65.846,-191.120,6.963,4,0.956,63,0.529,0.026,0.000,0.048
13.420,463.185,65.805,-191.223,6.963,4,0.956,63,0.528,0.026,0.000,0.046
13.440,463.101,65.764,-191.326,6.963,4,0.956,63,0.529,0.026,0.000,0.044
13.460,463.018,65.723,-191.430,6.963,4,0.956,63,0.529,0.026,0.000,0.043
13.480,462.933,65.681,-191.533,6.963,4,0.956,63,0.530,0.026,0.000,0.041
13.500,462.849,65.640,-191.636,6.963,4,0.956,63,0.530,0.026,0.000,0.039
13.520,462.765,65.599,-191.739,6.963,4,0.956,63,0.531,0.026,0.000,0.037
13.540,462.680,65.558,-191.841,6.963,4,0.956,63,0.531,0.026,0.000,0.035
13.560,462.595,65.517,-191.944,6.963,4,0.956,63,0.532,0.026,0.000,0.033
13.580,462.511,65.476,-192.046,6.963,4,0.956,63,0.532,0.026,0.000,0.031
13.600,462.425,65.435,-192.149,6.963,4,0.955,64,0.531,0.026,0.000,0.053
13.620,462.340,65.394,-192.251,6.963,4,0.955,64,0.531,0.026,0.000,0.052
13.640,462.255,65.352,-192.353,6.963,4,0.955,64,0.530,0.026,0.000,0.050
13.660,462.169,65.311,-192.455,6.963,4,0.955,64,0.530,0.026,0.000,0.048
13.680,462.083,65.270,-192.557,6.963,4,0.955,64,0.531,0.026,0.000,0.046
13.700,461.998,65.229,-192.658,6.963,4,0.955,64,0.531,0.026,0.000,0.043
13.720,461.912,65.187,-192.760,6.963,4,0.955,64,0.531,0.026,0.000,0.041
13.740,461.825,65.146,-192.861,6.964,4,0.955,64,0.531,0.026,0.000,0.039
13.760,461.739,65.105,-192.962,6.964,4,0.955,64,0.531,0.026,0.000,0.037
13.780,461.652,65.063,-193.063,6.964,4,0.955,64,0.531,0.025,0.000,0.035
13.800,461.566,65.022,-193.164,6.964,4,0.955,64,0.531,0.025,0.000,0.034
13.820,461.479,64.981,-193.265,6.964,4,0.955,64,0.531,0.025,0.000,0.032
13.840,461.392,64.939,-193.366,6.964,4,0.955,65,0.531,0.025,0.000,0.055
13.860,461.304,64.898,-193.466,6.964,4,0.955,65,0.532,0.025,0.000,0.054
13.880,461.217,64.856,-193.566,6.964,4,0.955,65,0.532,0.025,0.000,0.052
13.900,461.129,64.815,-193.666,6.964,4,0.955,65,0.532,0.025,0.000,0.050
13.920,461.042,64.773,-193.766,6.964,4,0.955,65,0.532,0.025,0.000,0.047
13.940,460.954,64.732,-193.866,6.964,4,0.955,65,0.532,0.025,0.000,0.045
13.960,460.866,64.691,-193.966,6.965,4,0.955,65,0.532,0.025,0.000,0.043
13.980,460.778,64.649,-194.065,6.965,4,0.955,65,0.532,0.025,0.000,0.041
14.000,460.689,64.608,-194.165,6.965,4,0.955,65,0.531,0.025,0.000,0.039
14.020,460.601,64.566,-194.264,6.965,4,0.955,65,0.530,0.025,0.000,0.037
14.040,460.512,64.525,-194.363,6.965,4,0.955,65,0.530,0.025,0.000,0.035
14.060,460.423,64.483,-194.462,6.965,4,0.955,66,0.529,0.025,0.000,0.060
14.080,460.334,64.442,-194.560,6.965,4,0.955,66,0.528,0.025,0.000,0.058
14.100,460.244,64.401,-194.659,6.965,4,0.955,66,0.528,0.025,0.000,0.056
14.120,460.155,64.359,-194.757,6.965,4,0.955,66,0.527,0.025,0.000,0.054
14.140,460.065,64.318,-194.856,6.964,4,0.955,66,0.527,0.025,0.000,0.051
14.160,459.975,64.277,-194.954,6.964,4,0.955,66,0.526,0.025,0.000,0.049
14.180,459.885,64.236,-195.052,6.964,4,0.955,66,0.527,0.025,0.000,0.047
14.200,459.795,64.194,-195.149,6.964,4,0.955,66,0.527,0.025,0.000,0.044
14.220,459.705,64.153,-195.247,6.964,4,0.955,66,0.528,0.025,0.000,0.042
14.240,459.614,64.112,-195.344,6.964,4,0.955,66,0.528,0.025,0.000,0.040
14.260,459.523,64.071,-195.442,6.964,4,0.955,66,0.528,0.025,0.000,0.038
14.280,459.432,64.030,-195.539,6.964,4,0.955,66,0.529,0.025,0.000,0.036
14.300,459.341,63.989,-195.636,6.964,4,0.955,67,0.529,0.025,0.000,0.060
14.320,459.250,63.947,-195.732,6.964,4,0.955,67,0.530,0.025,0.000,0.058
14.340,459.158,63.906,-195.829,6.964,4,0.955,67,0.530,0.025,0.000,0.056
14.360,459.066,63.865,-195.925,6.964,4,0.955,67,0.531,0.025,0.000,0.054
14.380,458.974,63.824,-196.022,6.964,4,0.955,67,0.531,0.025,0.000,0.051
14.400,458.882,63.783,-196.118,6.964,4,0.955,67,0.531,0.025,0.000,0.049
14.420,458.790,63.742,-196.213,6.964,4,0.955,67,0.530,0.025,0.000,0.047
14.440,458.697,63.701,-196.309,6.964,4,0.955,67,0.530,0.025,0.000,0.045
14.460,458.605,63.660,-196.405,6.964,4,0.955,67,0.529,0.025,0.000,0.042
14.480,458.512,63.619,-196.500,6.964,4,0.955,68,0.529,0.025,0.000,0.068
14.500,458.419,63.578,-196.595,6.964,4,0.955,68,0.529,0.025,0.000,0.066
14.520,458.325,63.537,-196.690,6.964,4,0.955,68,0.528,0.025,0.000,0.064
14.540,458.232,63.495,-196.785,6.964,4,0.955,68,0.528,0.025,0.000,0.061
14.560,458.138,63.454,-196.879,6.963,4,0.955,68,0.527,0.026,0.000,0.058
14.580,458.044,63.413,-196.973,6.963,4,0.955,68,0.527,0.026,0.000,0.056
14.600,457.950,63.372,-197.068,6.963,4,0.955,68,0.527,0.026,0.000,0.053
14.620,457.856,63.331,-197.161,6.963,4,0.955,68,0.527,0.026,0.000,0.050
14.640,457.762,63.290,-197.255,6.963,4,0.955,68,0.527,0.026,0.000,0.048
14.660,457.667,63.249,-197.349,6.963,4,0.955,68,0.528,0.026,0.000,0.046
14.680,457.572,63.208,-197.442,6.963,4,0.956,68,0.528,0.026,0.000,0.043
14.700,457.477,63.167,-197.535,6.963,4,0.956,69,0.529,0.026,0.000,0.070
14.720,457.382,63.126,-197.628,6.963,4,0.956,69,0.529,0.026,0.000,0.067
14.740,457.286,63.085,-197.721,6.963,4,0.956,69,0.530,0.026,0.000,0.065
14.760,457.190,63.044,-197.813,6.963,4,0.956,69,0.530,0.026,0.000,0.062
14.780,457.094,63.003,-197.905,6.963,4,0.956,69,0.531,0.026,0.000,0.060
14.800,456.998,62.962,-197.997,6.963,4,0.956,69,0.531,0.026,0.000,0.057
14.820,456.902,62.921,-198.089,6.963,4,0.956,69,0.530,0.026,0.000,0.054
14.840,456.805,62.880,-198.181,6.963,4,0.956,69,0.530,0.026,0.000,0.052
14.860,456.709,62.839,-198.272,6.962,4,0.956,69,0.529,0.026,0.000,0.049
14.880,456.612,62.799,-198.363,6.962,4,0.956,69,0.529,0.026,0.000,0.047
14.900,456.514,62.758,-198.454,6.962,4,0.956,70,0.528,0.026,0.000,0.072
14.920,456.417,62.717,-198.545,6.962,4,0.956,70,0.528,0.026,0.000,0.070
14.940,456.319,62.676,-198.635,6.962,4,0.956,70,0.527,0.026,0.000,0.067
14.960,456.221,62.635,-198.726,6.962,4,0.956,70,0.526,0.026,0.000,0.064
14.980,456.123,62.594,-198.816,6.962,4,0.956,70,0.526,0.027,0.000,0.061
15.000,456.025,62.554,-198.905,6.962,4,0.956,70,0.525,0.027,0.000,0.058
15.020,455.927,62.513,-198.995,6.962,4,0.956,70,0.525,0.027,0.000,0.056
15.040,455.828,62.472,-199.084,6.962,4,0.956,70,0.526,0.027,0.000,0.053
15.060,455.729,62.431,-199.173,6.962,4,0.956,70,0.526,0.027,0.000,0.050
15.080,455.630,62.390,-199.262,6.962,4,0.956,70,0.527,0.027,0.000,0.048
15.100,455.531,62.350,-199.351,6.961,4,0.956,71,0.528,0.027,0.000,0.071
15.120,455.431,62.309,-199.439,6.961,4,0.956,71,0.528,0.027,0.000,0.069
15.140,455.331,62.268,-199.527,6.961,4,0.956,71,0.529,0.027,0.000,0.066
15.160,455.231,62.228,-199.615,6.961,4,0.956,71,0.529,0.027,0.000,0.063
15.180,455.131,62.187,-199.703,6.961,4,0.956,71,0.529,0.027,0.000,0.060
15.200,455.031,62.146,-199.790,6.961,4,0.956,71,0.530,0.027,0.000,0.057
15.220,454.930,62.106,-199.878,6.961,4,0.956,71,0.530,0.027,0.000,0.054
15.240,454.829,62.065,-199.965,6.961,4,0.956,71,0.531,0.027,0.000,0.052
15.260,454.728,62.024,-200.051,6.961,4,0.956,71,0.531,0.027,0.000,0.049
15.280,454.627,61.984,-200.138,6.961,4,0.956,71,0.530,0.027,0.000,0.047
15.300,454.526,61.943,-200.224,6.961,4,0.956,71,0.530,0.027,0.000,0.044
15.320,454.424,61.902,-200.310,6.961,4,0.956,72,0.529,0.027,0.000,0.066
15.340,454.322,61.861,-200.396,6.961,4,0.956,72,0.529,0.027,0.000,0.063
15.360,454.220,61.821,-200.481,6.961,4,0.956,72,0.528,0.027,0.000,0.061
15.380,454.118,61.780,-200.567,6.961,4,0.956,72,0.527,0.027,0.000,0.058
15.400,454.015,61.739,-200.652,6.961,4,0.956,72,0.527,0.027,0.000,0.056
15.420,453.913,61.699,-200.737,6.961,4,0.956,72,0.527,0.027,0.000,0.053
15.440,453.810,61.658,-200.821,6.961,4,0.956,72,0.527,0.027,0.000,0.050
15.460,453.707,61.617,-200.906,6.961,4,0.956,72,0.528,0.027,0.000,0.048
15.480,453.604,61.577,-200.990,6.961,4,0.956,72,0.528,0.027,0.000,0.045
15.500,453.501,61.536,-201.074,6.961,4,0.956,72,0.528,0.027,0.000,0.043
15.520,453.397,61.495,-201.158,6.961,4,0.956,73,0.529,0.027,0.000,0.062
15.540,453.293,61.454,-201.241,6.961,4,0.956,73,0.529,0.028,0.000,0.060
15.560,453.189,61.414,-201.324,6.961,4,0.956,73,0.529,0.028,0.000,0.058
15.580,453.085,61.373,-201.407,6.961,4,0.956,73,0.529,0.028,0.000,0.055
15.600,452.981,61.332,-201.490,6.961,4,0.956,73,0.529,0.028,0.000,0.052
15.620,452.877,61.292,-201.573,6.961,4,0.956,73,0.530,0.028,0.000,0.050
15.640,452.772,61.251,-201.655,6.961,4,0.956,73,0.530,0.028,0.000,0.047
15.660,452.667,61.210,-201.737,6.961,4,0.956,73,0.530,0.028,0.000,0.045
15.680,452.562,61.169,-201.819,6.961,4,0.956,73,0.530,0.028,0.000,0.043
15.700,452.457,61.129,-201.901,6.961,4,0.956,73,0.530,0.028,0.000,0.040
15.720,452.352,61.088,-201.982,6.961,4,0.956,73,0.530,0.027,0.000,0.038
15.740,452.246,61.047,-202.064,6.961,4,0.956,74,0.530,0.027,0.000,0.056
15.760,452.141,61.007,-202.145,6.961,4,0.956,74,0.529,0.027,0.000,0.053
15.780,452.035,60.966,-202.225,6.961,4,0.956,74,0.528,0.027,0.000,0.051
15.800,451.929,60.925,-202.306,6.961,4,0.956,74,0.528,0.027,0.000,0.049
15.820,451.823,60.884,-202.386,6.961,4,0.956,74,0.528,0.027,0.000,0.047
15.840,451.717,60.844,-202.467,6.961,4,0.956,74,0.528,0.027,0.000,0.044
15.860,451.610,60.803,-202.547,6.961,4,0.956,74,0.528,0.027,0.000,0.042
15.880,451.504,60.762,-202.627,6.961,4,0.956,74,0.528,0.027,0.000,0.040
15.900,451.397,60.722,-202.706,6.961,4,0.956,74,0.528,0.027,0.000,0.038
15.920,451.290,60.681,-202.786,6.961,4,0.956,74,0.529,0.027,0.000,0.036
15.940,451.183,60.640,-202.865,6.961,4,0.956,74,0.529,0.027,0.000,0.034
15.960,451.076,60.600,-202.944,6.961,4,0.956,75,0.529,0.027,0.000,0.049
15.980,450.969,60.559,-203.023,6.961,4,0.956,75,0.529,0.027,0.000,0.048
16.000,450.861,60.518,-203.101,6.961,4,0.956,75,0.529,0.027,0.000,0.046
16.020,450.754,60.478,-203.180,6.961,4,0.956,75,0.529,0.027,0.000,0.043
16.040,450.646,60.437,-203.258,6.961,4,0.956,75,0.528,0.028,0.000,0.041
16.060,450.538,60.396,-203.336,6.961,4,0.956,75,0.528,0.028,0.000,0.039
16.080,450.430,60.356,-203.414,6.961,4,0.956,75,0.528,0.028,0.000,0.037
16.100,450.322,60.315,-203.492,6.961,4,0.956,75,0.528,0.028,0.000,0.036
16.120,450.214,60.274,-203.569,6.961,4,0.956,75,0.528,0.028,0.000,0.034
16.140,450.106,60.234,-203.647,6.961,4,0.956,75,0.528,0.027,0.000,0.032
16.160,449.997,60.193,-203.724,6.961,4,0.956,75,0.527,0.027,0.000,0.030
16.180,449.888,60.152,-203.801,6.961,4,0.956,76,0.529,0.027,0.000,0.044
16.200,449.780,60.111,-203.878,6.961,4,0.956,76,0.529,0.027,0.000,0.042
16.220,449.671,60.071,-203.954,6.961,4,0.956,76,0.529,0.027,0.000,0.040
16.240,449.562,60.030,-204.031,6.961,4,0.956,76,0.529,0.027,0.000,0.039
16.260,449.453,59.989,-204.107,6.961,4,0.956,76,0.529,0.027,0.000,0.037
16.280,449.344,59.949,-204.183,6.961,4,0.956,76,0.529,0.027,0.000,0.035
16.300,449.234,59.908,-204.259,6.961,4,0.956,76,0.528,0.027,0.000,0.033
16.320,449.125,59.868,-204.335,6.961,4,0.956,76,0.528,0.027,0.000,0.032
16.340,449.015,59.827,-204.411,6.961,4,0.956,76,0.528,0.027,0.000,0.030
16.360,448.906,59.786,-204.486,6.961,4,0.956,76,0.528,0.027,0.000,0.028
16.380,448.796,59.746,-204.561,6.961,4,0.956,76,0.528,0.027,0.000,0.027
16.400,448.686,59.705,-204.637,6.961,4,0.956,77,0.528,0.027,0.000,0.039
16.420,448.576,59.665,-204.712,6.961,4,0.957,77,0.527,0.028,0.000,0.037
16.440,448.466,59.624,-204.787,6.961,4,0.957,77,0.527,0.028,0.000,0.036
16.460,448.356,59.584,-204.861,6.960,4,0.957,77,0.527,0.028,0.000,0.034
16.480,448.245,59.543,-204.936,6.960,4,0.957,77,0.527,0.028,0.000,0.032
16.500,448.135,59.503,-205.010,6.960,4,0.957,77,0.526,0.028,0.000,0.031
16.520,448.024,59.462,-205.085,6.960,4,0.957,77,0.526,0.028,0.000,0.029
16.540,447.914,59.422,-205.159,6.960,4,0.957,77,0.526,0.028,0.000,0.028
16.560,447.803,59.381,-205.233,6.960,4,0.957,77,0.527,0.028,0.000,0.026
16.580,447.692,59.341,-205.307,6.960,4,0.957,77,0.527,0.028,0.000,0.025
16.600,447.581,59.300,-205.380,6.960,4,0.957,77,0.528,0.028,0.000,0.024
16.620,447.470,59.260,-205.454,6.960,4,0.957,77,0.528,0.028,0.000,0.022
16.640,447.359,59.219,-205.527,6.960,4,0.957,78,0.528,0.028,0.000,0.033
16.660,447.248,59.179,-205.601,6.960,4,0.957,78,0.529,0.028,0.000,0.032
16.680,447.137,59.139,-205.674,6.960,4,0.957,78,0.529,0.028,0.000,0.030
16.700,447.025,59.098,-205.747,6.960,4,0.957,78,0.529,0.028,0.000,0.029
16.720,446.914,59.058,-205.820,6.960,4,0.957,78,0.529,0.028,0.000,0.028
16.740,446.802,59.017,-205.893,6.960,4,0.957,78,0.529,0.028,0.000,0.026
16.760,446.691,58.977,-205.965,6.960,4,0.957,78,0.530,0.028,0.000,0.025
16.780,446.579,58.937,-206.038,6.960,4,0.957,78,0.530,0.028,0.000,0.024
16.800,446.467,58.896,-206.110,6.960,4,0.957,78,0.529,0.028,0.000,0.022
16.820,446.355,58.856,-206.183,6.960,4,0.957,78,0.529,0.028,0.000,0.021
16.840,446.243,58.815,-206.255,6.960,4,0.957,78,0.529,0.028,0.000,0.020
16.860,446.131,58.775,-206.327,6.960,4,0.957,79,0.528,0.028,0.000,0.029
16.880,446.019,58.734,-206.399,6.960,4,0.957,79,0.528,0.028,0.000,0.028
16.900,445.907,58.694,-206.471,6.960,4,0.957,79,0.528,0.028,0.000,0.027
16.920,445.795,58.653,-206.542,6.960,4,0.957,79,0.528,0.028,0.000,0.026
16.940,445.682,58.613,-206.614,6.960,4,0.957,79,0.528,0.028,0.000,0.025
16.960,445.570,58.572,-206.685,6.960,4,0.957,79,0.528,0.028,0.000,0.023
16.980,445.458,58.532,-206.757,6.960,4,0.957,79,0.528,0.028,0.000,0.022
17.000,445.345,58.492,-206.828,6.960,4,0.957,79,0.528,0.028,0.000,0.021
17.020,445.233,58.451,-206.899,6.960,4,0.957,79,0.528,0.028,0.000,0.020
17.040,445.120,58.411,-206.970,6.960,4,0.957,79,0.528,0.028,0.000,0.019
17.060,445.007,58.370,-207.041,6.960,4,0.957,79,0.528,0.028,0.000,0.018
17.080,444.894,58.330,-207.112,6.960,4,0.957,80,0.528,0.028,0.000,0.026
17.100,444.781,58.289,-207.182,6.960,4,0.957,80,0.528,0.028,0.000,0.025
17.120,444.668,58.249,-207.253,6.960,4,0.957,80,0.528,0.028,0.000,0.023
17.140,444.555,58.209,-207.323,6.959,4,0.957,80,0.528,0.028,0.000,0.022
17.160,444.442,58.168,-207.394,6.959,4,0.957,80,0.528,0.028,0.000,0.021
17.180,444.329,58.128,-207.464,6.959,4,0.957,80,0.528,0.028,0.000,0.020
17.200,444.216,58.087,-207.534,6.959,4,0.957,80,0.528,0.028,0.000,0.019
17.220,444.103,58.047,-207.604,6.959,4,0.957,80,0.527,0.028,0.000,0.018
17.240,443.989,58.007,-207.674,6.959,4,0.957,80,0.527,0.028,0.000,0.017
17.260,443.876,57.966,-207.744,6.959,4,0.957,80,0.528,0.028,0.000,0.016
17.280,443.763,57.926,-207.814,6.959,4,0.957,80,0.529,0.028,0.000,0.016
17.300,443.649,57.885,-207.884,6.959,4,0.957,81,0.529,0.028,0.000,0.022
17.320,443.535,57.845,-207.953,6.959,4,0.957,81,0.528,0.028,0.000,0.021
17.340,443.422,57.805,-208.023,6.959,4,0.957,81,0.528,0.028,0.000,0.020
17.360,443.308,57.764,-208.092,6.959,4,0.957,81,0.528,0.028,0.000,0.019
17.380,443.194,57.724,-208.162,6.959,4,0.957,81,0.528,0.028,0.000,0.018
17.400,443.081,57.684,-208.231,6.959,4,0.957,81,0.528,0.028,0.000,0.017
17.420,442.967,57.643,-208.300,6.959,4,0.957,81,0.528,0.029,0.000,0.016
17.440,442.853,57.603,-208.369,6.959,4,0.957,81,0.528,0.029,0.000,0.016
17.460,442.739,57.563,-208.438,6.959,4,0.957,81,0.528,0.029,0.000,0.015
17.480,442.625,57.522,-208.507,6.959,4,0.957,81,0.528,0.029,0.000,0.014
17.500,442.511,57.482,-208.576,6.959,4,0.957,81,0.528,0.029,0.000,0.013
17.520,442.397,57.442,-208.644,6.959,4,0.957,81,0.527,0.029,0.000,0.013
17.540,442.283,57.401,-208.713,6.959,4,0.957,82,0.527,0.029,0.000,0.018
17.560,442.168,57.361,-208.782,6.959,4,0.957,82,0.527,0.029,0.000,0.017
17.580,442.054,57.321,-208.850,6.959,4,0.957,82,0.527,0.029,0.000,0.016
17.600,441.940,57.281,-208.919,6.959,4,0.957,82,0.527,0.029,0.000,0.015
17.620,441.826,57.240,-208.987,6.959,4,0.957,82,0.527,0.029,0.000,0.015
17.640,441.711,57.200,-209.055,6.959,4,0.957,82,0.527,0.029,0.000,0.014
17.660,441.597,57.160,-209.123,6.959,4,0.957,82,0.527,0.029,0.000,0.013
17.680,441.482,57.120,-209.192,6.959,4,0.957,82,0.528,0.029,0.000,0.013
17.700,441.368,57.079,-209.260,6.959,4,0.957,82,0.528,0.029,0.000,0.012
17.720,441.253,57.039,-209.328,6.959,4,0.957,82,0.528,0.029,0.000,0.011
17.740,441.139,56.999,-209.396,6.959,4,0.957,82,0.528,0.029,0.000,0.011
17.760,441.024,56.959,-209.463,6.959,4,0.957,83,0.528,0.029,0.000,0.014
17.780,440.909,56.918,-209.531,6.959,4,0.957,83,0.528,0.029,0.000,0.014
17.800,440.795,56.878,-209.599,6.959,4,0.957,83,0.528,0.029,0.000,0.013
17.820,440.680,56.838,-209.667,6.959,4,0.957,83,0.528,0.029,0.000,0.013
17.840,440.565,56.798,-209.734,6.959,4,0.957,83,0.528,0.029,0.000,0.012
17.860,440.450,56.757,-209.802,6.959,4,0.957,83,0.528,0.029,0.000,0.011
17.880,440.335,56.717,-209.869,6.959,4,0.957,83,0.528,0.029,0.000,0.011
17.900,440.221,56.677,-209.937,6.959,4,0.957,83,0.528,0.029,0.000,0.010
17.920,440.106,56.637,-210.004,6.959,4,0.957,83,0.528,0.029,0.000,0.010
17.940,439.991,56.596,-210.072,6.959,4,0.957,83,0.528,0.029,0.000,0.009
17.960,439.876,56.556,-210.139,6.959,4,0.957,83,0.528,0.029,0.000,0.009
17.980,439.761,56.516,-210.206,6.959,4,0.957,84,0.528,0.029,0.000,0.011
18.000,439.646,56.476,-210.273,6.959,4,0.957,84,0.528,0.029,0.000,0.011
18.020,439.531,56.435,-210.340,6.959,4,0.957,84,0.528,0.029,0.000,0.010
18.040,439.415,56.395,-210.407,6.959,4,0.957,84,0.528,0.029,0.000,0.010
18.060,439.300,56.355,-210.475,6.959,4,0.957,84,0.528,0.029,0.000,0.009
18.080,439.185,56.315,-210.541,6.959,4,0.957,84,0.528,0.029,0.000,0.009
18.100,439.070,56.274,-210.608,6.959,4,0.957,84,0.528,0.029,0.000,0.008
18.120,438.955,56.234,-210.675,6.959,4,0.957,84,0.528,0.029,0.000,0.008
18.140,438.839,56.194,-210.742,6.958,4,0.957,84,0.528,0.029,0.000,0.007
18.160,438.724,56.154,-210.809,6.958,4,0.957,84,0.528,0.029,0.000,0.007
18.180,438.609,56.113,-210.876,6.958,4,0.957,84,0.528,0.029,0.000,0.007
18.200,438.494,56.073,-210.942,6.958,4,0.957,85,0.528,0.029,0.000,0.008
18.220,438.378,56.033,-211.009,6.958,4,0.957,85,0.528,0.029,0.000,0.008
18.240,438.263,55.993,-211.076,6.958,4,0.957,85,0.528,0.029,0.000,0.007
18.260,438.147,55.952,-211.142,6.958,4,0.957,85,0.528,0.029,0.000,0.007
18.280,438.032,55.912,-211.209,6.958,4,0.957,85,0.528,0.029,0.000,0.007
18.300,437.917,55.872,-211.275,6.958,4,0.957,85,0.528,0.029,0.000,0.006
18.320,437.801,55.832,-211.342,6.958,4,0.957,85,0.528,0.029,0.000,0.006
18.340,437.686,55.792,-211.408,6.958,4,0.957,85,0.528,0.029,0.000,0.006
18.360,437.570,55.751,-211.475,6.958,4,0.957,85,0.528,0.029,0.000,0.005
18.380,437.455,55.711,-211.541,6.958,4,0.957,85,0.528,0.029,0.000,0.005
18.400,437.339,55.671,-211.607,6.958,4,0.957,85,0.528,0.029,0.000,0.005
18.420,437.224,55.631,-211.674,6.958,4,0.957,85,0.528,0.029,0.000,0.004
18.440,437.108,55.591,-211.740,6.958,4,0.957,86,0.528,0.029,0.000,0.005
18.460,436.992,55.550,-211.806,6.958,4,0.957,86,0.528,0.029,0.000,0.004
