time,x,y,z,speed,target,grounded,branchS,earned,misses
9.968,51.195,25.328,-440.912,17.901,32.000,4,246.574,246.574,0
10.101,49.502,25.470,-442.379,19.310,32.000,4,248.755,248.755,0
10.234,47.362,25.683,-444.212,20.870,32.000,4,251.502,251.502,0
10.367,45.062,25.965,-446.174,22.343,32.000,4,254.451,254.451,0
10.501,42.973,26.272,-447.954,23.538,32.000,4,257.136,257.136,0
10.634,40.409,26.715,-450.137,24.856,32.000,4,260.434,260.434,0
10.767,37.717,27.261,-452.422,26.089,32.000,4,263.900,263.900,0
10.900,35.317,27.815,-454.458,27.081,32.000,4,266.990,266.990,0
11.033,32.416,28.564,-456.912,28.162,32.000,4,270.726,270.726,0
11.167,29.419,29.428,-459.443,29.166,32.000,4,274.589,274.589,0
11.300,26.781,30.266,-461.666,29.968,32.000,4,277.990,277.990,0
11.433,23.626,31.337,-464.320,30.637,32.000,0,282.058,282.058,0
11.566,20.447,32.283,-466.997,30.243,32.000,0,286.178,286.178,0
11.699,17.728,32.940,-469.287,29.945,32.000,0,289.709,289.709,0
11.833,14.563,33.526,-471.952,29.646,32.000,0,293.841,293.841,0
11.966,11.407,33.918,-474.611,29.405,32.000,0,297.970,297.970,0
12.099,8.709,34.100,-476.884,29.255,32.000,0,301.495,301.495,0
12.232,5.569,34.133,-479.529,29.124,32.000,0,305.614,305.614,0
12.365,2.438,33.974,-482.166,29.049,32.000,0,309.724,309.724,0
12.499,-0.239,33.685,-484.421,29.037,31.326,0,313.243,313.243,0
12.632,-3.355,33.255,-487.045,29.371,26.729,4,317.339,317.339,0
12.765,-6.366,33.495,-489.576,26.750,29.026,4,321.332,321.332,0
12.898,-8.777,33.780,-491.687,26.612,21.713,4,324.546,324.546,0
13.031,-11.258,34.080,-494.023,23.060,24.485,4,328.046,328.046,0
13.165,-13.388,34.368,-496.203,20.539,19.759,4,331.152,331.152,0
13.270,-14.725,34.588,-497.661,19.785,20.354,4,333.149,333.149,0
13.403,-16.564,34.937,-499.784,20.782,19.759,4,335.936,335.936,0
13.537,-18.090,35.182,-501.623,19.453,20.354,2,338.337,338.337,0
13.670,-19.823,35.295,-503.738,19.424,22.771,0,341.051,341.051,0
13.803,-21.550,35.215,-505.847,19.360,28.124,0,343.756,343.756,0
13.936,-23.027,34.994,-507.648,19.362,32.000,0,346.067,346.067,0
14.069,-24.746,34.558,-509.744,19.405,32.000,0,348.756,348.756,0
14.203,-26.459,33.932,-511.832,19.491,32.000,0,351.435,351.435,0
14.336,-27.925,33.247,-513.617,19.608,32.000,1,353.719,353.719,0
14.469,-29.712,32.493,-515.860,21.657,32.000,4,356.518,356.518,0
14.602,-31.651,31.867,-518.307,23.462,32.000,4,359.567,359.567,0
14.735,-33.435,31.334,-520.554,24.945,32.000,4,362.379,362.379,0
14.869,-35.654,30.710,-523.348,26.597,32.000,4,365.877,365.877,0
15.002,-38.014,30.096,-526.322,28.159,32.000,4,369.608,369.608,0
15.135,-40.142,29.597,-529.007,29.419,32.000,4,372.983,372.983,0
15.268,-42.746,29.104,-532.293,30.795,32.000,4,377.120,377.120,0
15.401,-45.456,28.725,-535.713,31.643,32.000,4,381.454,381.454,0
15.535,-47.819,28.472,-538.696,31.872,32.000,4,385.256,385.256,0
15.668,-50.550,28.411,-542.143,31.463,32.000,4,389.676,389.676,0
15.801,-52.883,28.663,-545.090,31.585,32.000,4,393.434,393.434,0
15.934,-55.621,29.080,-548.547,31.680,32.000,4,397.840,397.840,0
16.067,-58.365,29.504,-552.010,31.709,32.000,4,402.241,402.241,0
16.201,-60.723,29.798,-554.986,31.724,32.000,4,406.008,406.008,0
16.334,-63.480,30.044,-558.466,31.745,29.375,4,410.411,410.411,0
16.467,-66.145,30.188,-561.830,30.369,29.290,4,414.703,414.703,0
16.600,-68.333,30.246,-564.592,28.325,26.188,4,418.270,418.270,0
16.733,-70.652,30.254,-567.521,25.504,23.006,4,422.105,422.105,0
16.867,-72.744,30.212,-570.164,23.347,21.639,4,425.616,425.616,0
17.003,-74.720,30.189,-572.658,22.449,22.900,4,428.968,428.968,0
17.137,-76.385,30.233,-574.761,22.489,20.241,4,431.842,431.842,0
17.303,-78.782,30.327,-577.769,21.227,20.064,4,435.988,435.988,0
17.437,-80.417,30.359,-579.677,21.242,20.241,4,438.543,438.543,0
17.570,-82.490,30.373,-581.720,20.996,25.817,4,441.389,441.389,0
17.703,-84.915,30.388,-583.528,22.084,27.980,4,444.096,444.096,0
17.837,-87.314,30.410,-584.822,23.046,30.595,4,446.494,446.494,0
17.970,-90.446,30.443,-585.953,24.211,30.903,4,449.477,449.477,0
18.103,-93.868,30.476,-586.636,25.375,32.000,4,452.661,452.661,0
18.237,-96.979,30.497,-586.872,26.369,32.000,4,455.527,455.527,0
18.337,-99.671,30.509,-586.839,27.193,32.000,4,457.875,457.875,0
18.470,-103.544,30.525,-586.400,28.169,32.000,4,461.648,461.648,0
18.603,-107.423,30.539,-585.349,28.806,32.000,4,465.706,465.706,0
