time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
219.340,tourer,1,10,31.51,0,0,2.34,37.44,-404.02
219.340,moto,1,12,15.83,0,0,206.84,46.40,-326.51
219.340,atv,1,14,19.84,0,0,242.65,48.43,-297.91
221.340,original,1,10,32.95,0,0,-227.05,29.62,-582.50
221.340,tourer,1,11,36.89,0,0,15.82,38.42,-339.05
221.340,moto,1,14,19.86,0,0,235.30,47.02,-310.17
221.340,atv,1,14,27.63,0,0,283.17,56.06,-274.99
223.340,original,1,10,38.61,0,0,-155.29,31.34,-584.19
223.340,tourer,1,11,22.75,0,0,48.88,41.50,-288.70
223.340,moto,1,14,27.14,0,0,265.27,52.21,-281.41
223.340,atv,1,14,27.64,0,0,327.79,65.97,-246.37
225.340,original,1,10,42.17,0,0,-74.09,30.41,-581.07
225.340,tourer,1,11,29.53,0,0,95.21,41.63,-286.66
225.340,moto,1,14,27.64,0,0,314.99,63.23,-260.37
225.340,atv,1,14,20.83,0,0,343.68,69.74,-195.37
227.340,original,1,10,22.67,0,0,-19.81,32.60,-561.98
227.340,tourer,1,12,27.79,0,0,156.48,40.28,-303.61
227.340,moto,1,14,27.85,0,0,338.95,68.61,-212.16
227.340,atv,1,14,22.69,0,0,371.15,74.01,-184.04
229.340,original,1,10,32.36,0,0,-4.85,35.82,-509.39
229.340,tourer,1,12,31.99,0,0,211.00,46.31,-328.32
229.340,moto,1,14,18.63,0,0,359.02,72.47,-180.96
229.340,atv,1,14,19.55,0,0,409.26,78.97,-211.85
231.340,original,1,10,30.78,0,0,-0.83,32.09,-440.04
231.340,tourer,1,12,32.65,0,0,262.39,36.93,-365.78
231.340,moto,1,14,22.37,0,0,398.73,77.72,-207.64
231.340,atv,1,14,27.84,0,0,450.49,82.53,-186.26
233.340,original,1,11,32.46,0,0,6.13,40.59,-378.51
233.340,tourer,1,12,18.47,0,0,310.78,41.95,-392.69
233.340,moto,1,14,27.82,0,0,441.24,81.81,-196.91
233.340,atv,1,14,27.77,0,0,486.21,85.32,-143.63
235.340,original,1,11,33.01,0,0,27.17,35.41,-311.83
235.340,tourer,1,12,25.55,0,0,353.91,34.46,-395.47
235.340,moto,1,14,27.86,0,0,477.14,84.69,-154.40
235.340,atv,1,14,20.27,0,0,504.40,87.79,-103.37
237.340,original,1,11,21.07,0,0,64.94,44.66,-284.77
237.340,tourer,1,12,25.53,0,0,395.25,36.54,-415.50
237.340,moto,1,14,19.55,0,0,504.45,86.89,-112.25
237.340,atv,1,14,34.30,0,0,478.13,88.83,-55.43
239.340,original,1,11,33.91,0,0,119.77,38.06,-292.50
239.340,tourer,1,12,33.39,0,0,426.89,35.83,-461.92
239.340,moto,1,14,33.39,0,0,482.02,89.16,-67.74
239.340,atv,1,15,31.81,0,0,474.50,79.93,9.26
241.340,original,1,12,28.09,0,0,174.12,43.71,-310.21
241.340,tourer,1,12,30.23,0,0,465.51,27.00,-523.07
241.340,moto,1,15,31.76,0,0,472.86,82.07,-1.95
241.340,atv,1,15,19.53,0,0,472.05,78.85,52.64
243.340,original,1,12,31.81,0,0,227.67,43.92,-339.48
243.340,tourer,1,12,16.50,0,0,489.66,23.24,-546.61
243.340,moto,1,15,31.71,0,0,469.89,80.38,62.14
243.340,atv,1,15,28.98,0,0,457.47,86.61,102.48
245.340,original,1,12,33.39,0,0,279.54,35.35,-377.27
245.340,tourer,1,13,28.54,0,0,520.53,24.84,-516.08
245.340,moto,1,16,33.82,0,0,448.31,85.70,119.37
245.340,atv,1,16,31.92,0,0,421.72,79.33,155.06
247.340,original,1,12,18.86,0,0,321.30,42.77,-395.38
247.340,tourer,1,13,32.69,0,0,539.76,33.60,-457.56
247.340,moto,1,16,35.36,0,0,404.68,76.74,167.45
247.340,atv,1,16,25.19,0,0,378.54,78.41,189.15
249.340,original,1,12,23.88,0,0,367.91,30.58,-395.96
249.340,tourer,1,13,40.11,0,0,545.48,27.41,-385.78
249.340,moto,1,16,28.27,0,0,352.19,82.70,202.08
249.340,atv,1,16,30.22,0,0,336.83,82.77,221.34
251.340,original,1,12,25.42,0,0,404.13,38.69,-429.26
251.340,tourer,1,14,38.83,0,0,560.68,26.27,-303.41
251.340,moto,1,16,33.49,0,0,322.60,80.26,258.14
251.340,atv,1,16,31.85,0,0,323.94,75.52,285.22
253.340,original,1,12,36.29,0,0,439.44,32.93,-480.49
253.340,tourer,1,14,31.51,0,0,556.90,33.64,-235.35
253.340,moto,1,17,31.78,0,0,316.66,66.84,320.23
253.340,atv,1,17,31.70,0,0,321.14,59.77,346.84
255.340,original,1,12,18.15,0,0,473.22,25.20,-535.92
255.340,tourer,1,14,30.82,0,0,538.00,58.05,-181.71
255.340,moto,1,17,31.80,0,0,315.57,50.45,381.78
255.340,atv,1,17,31.71,0,0,320.27,43.23,408.32
257.340,original,1,12,21.65,0,0,502.12,23.07,-542.48
257.340,tourer,1,14,29.29,0,0,516.23,82.85,-131.14
257.340,moto,1,17,31.88,0,0,315.41,33.48,443.21
257.340,atv,1,17,31.71,0,0,320.64,26.21,469.70
259.340,original,1,13,31.21,0,0,528.77,28.26,-496.26
259.340,tourer,1,14,35.74,0,0,487.40,89.40,-73.59
259.340,moto,1,17,31.79,0,0,316.09,17.56,504.87
259.340,atv,1,0,29.30,0,0,321.75,11.95,531.50
261.340,original,1,13,35.08,0,0,543.37,32.99,-433.37
261.340,tourer,1,15,31.82,0,0,472.49,83.52,-8.30
261.340,moto,1,0,13.06,0,0,315.08,8.49,552.60
261.340,atv,1,0,17.77,0,0,311.15,8.56,561.24
263.340,original,1,13,41.55,0,0,547.93,25.25,-356.48
263.340,tourer,1,15,29.00,0,0,472.54,79.03,53.53
263.340,moto,1,0,27.29,0,0,284.90,8.54,564.93
263.340,atv,1,0,34.11,0,0,258.21,8.56,563.12
265.340,original,1,14,36.29,0,0,563.15,28.28,-278.50
265.340,tourer,1,15,30.50,0,0,453.76,86.63,110.09
265.340,moto,1,0,41.15,0,0,215.20,9.06,557.95
265.340,atv,1,0,42.76,0,0,181.00,9.38,552.96
267.340,original,1,14,31.22,0,0,550.63,39.99,-215.55
267.340,tourer,1,16,32.75,0,0,416.27,78.31,161.32
267.340,moto,1,0,46.12,0,0,125.26,9.63,552.15
267.340,atv,1,0,46.33,0,0,90.79,9.58,545.63
269.340,original,1,14,30.80,0,0,530.69,68.07,-164.33
269.340,tourer,1,16,25.54,0,0,366.36,80.78,194.38
269.340,moto,2,1,28.72,0,0,52.85,9.03,542.26
269.340,atv,2,1,38.48,0,0,12.00,8.42,533.49
271.340,original,1,14,31.20,0,0,507.50,86.89,-112.48
271.340,tourer,1,16,31.63,0,0,333.45,82.59,234.57
271.340,moto,2,1,28.29,0,0,-4.29,8.38,534.66
271.340,atv,2,1,28.83,0,0,-67.58,8.49,530.27
273.340,original,1,14,34.34,0,0,477.96,88.84,-50.86
273.340,tourer,1,17,31.69,0,0,322.65,72.77,297.59
273.340,moto,2,1,25.69,0,0,-61.94,8.42,528.82
273.340,atv,2,5,23.00,0,0,-98.77,8.17,506.07
275.340,original,1,15,31.91,0,0,474.87,79.44,13.00
275.340,tourer,1,17,31.76,0,0,320.99,56.61,359.17
275.340,moto,2,5,27.85,0,0,-97.40,8.08,507.75
275.340,atv,2,5,25.36,0,0,-107.08,10.06,456.06
277.340,original,1,15,31.13,0,0,467.78,82.79,73.47
277.340,tourer,1,17,31.71,0,0,320.24,39.94,420.64
277.340,moto,2,5,34.59,0,0,-108.76,11.09,441.16
277.340,atv,2,5,37.61,0,0,-134.90,12.80,398.21
279.340,original,1,16,32.85,0,0,442.39,84.56,128.56
279.340,tourer,1,17,31.76,0,0,320.72,23.13,482.07
279.340,moto,2,5,22.10,0,0,-127.90,6.81,377.96
279.340,atv,2,5,44.11,0,0,-196.82,15.28,344.85
281.340,original,1,16,30.68,0,0,401.08,76.40,176.41
281.340,tourer,1,0,20.05,0,0,321.63,10.38,540.70
281.340,moto,2,5,-0.07,0,0,-132.56,7.16,375.33
281.340,atv,2,5,47.91,0,0,-274.47,16.53,294.84
283.340,original,1,16,26.10,0,0,351.20,82.76,202.96
283.340,tourer,1,0,11.24,0,0,317.27,8.66,556.31
283.340,moto,2,5,-0.06,0,0,-132.43,7.15,375.36
283.340,atv,2,5,24.47,0,0,-332.77,19.35,250.78
285.340,original,1,16,33.23,0,0,327.92,80.51,258.49
285.340,tourer,1,0,25.90,0,0,282.24,8.69,564.46
285.340,moto,2,5,4.69,1,0,-143.89,13.27,387.51
285.340,atv,2,5,26.15,0,0,-370.41,13.41,221.93
287.340,original,1,17,31.92,0,0,321.58,66.97,320.49
287.340,tourer,1,0,35.39,0,0,220.20,9.15,558.73
287.340,moto,2,5,28.78,1,0,-170.50,14.36,363.03
287.340,atv,2,5,38.89,0,0,-424.05,12.57,182.96
289.340,original,1,17,31.76,0,0,320.58,50.58,382.03
289.340,tourer,1,0,40.78,0,0,144.13,9.74,548.90
289.340,moto,2,5,41.68,1,0,-230.68,16.14,323.79
289.340,atv,2,5,45.70,0,0,-496.77,10.78,138.29
291.340,original,1,17,31.77,0,0,320.40,33.57,443.41
291.340,tourer,2,1,38.65,0,0,62.20,9.44,541.16
291.340,moto,2,5,48.78,1,0,-305.52,16.14,271.71
291.340,atv,2,5,49.20,0,0,-578.73,9.18,89.64
293.340,original,1,17,31.85,0,0,321.05,17.64,505.05
293.340,tourer,2,1,41.15,0,0,-15.22,8.52,530.26
293.340,moto,2,5,44.30,1,0,-376.51,18.51,217.32
293.340,atv,2,5,31.00,0,0,-628.98,8.85,31.18
295.340,original,1,0,13.27,0,0,319.80,8.69,551.66
295.340,tourer,2,1,44.18,0,0,-100.86,8.70,531.16
295.340,moto,2,5,48.70,1,0,-451.18,11.90,165.23
295.340,atv,2,5,20.52,0,0,-629.08,9.05,-37.63
297.340,original,1,0,23.83,0,0,291.58,8.72,564.76
297.340,tourer,2,2,45.84,0,0,-191.05,9.31,531.27
297.340,moto,2,5,51.57,1,0,-538.91,9.82,114.37
297.340,atv,2,6,28.82,0,0,-627.98,10.94,-91.18
299.340,original,1,0,34.12,0,0,232.59,8.98,560.38
299.340,tourer,2,2,46.83,0,0,-283.79,9.65,532.41
299.340,moto,2,5,37.89,1,0,-617.60,8.95,56.47
299.340,atv,2,7,35.73,0,0,-627.30,8.16,-151.28
301.340,original,1,0,39.49,0,0,159.08,9.69,550.26
301.340,tourer,2,3,47.52,0,0,-378.14,9.21,535.47
301.340,moto,2,5,40.11,1,0,-629.95,8.67,-11.39
301.340,atv,2,7,43.80,0,0,-626.12,7.88,-231.75
303.340,original,2,1,40.27,0,0,77.38,9.65,544.28
303.340,tourer,2,3,47.79,0,0,-473.49,8.64,538.91
303.340,moto,2,6,25.07,1,0,-628.46,10.86,-56.54
303.340,atv,2,7,48.03,0,0,-624.45,7.53,-324.06
305.340,original,2,1,40.49,0,0,-0.30,8.54,529.99
305.340,tourer,2,3,37.23,0,0,-566.04,8.74,543.72
305.340,moto,2,6,28.33,1,0,-628.08,8.32,-110.12
305.340,atv,2,8,50.25,0,0,-622.41,7.04,-422.58
307.340,original,2,1,43.00,0,0,-84.08,8.63,531.21
307.340,tourer,2,3,15.68,0,0,-605.07,8.74,532.60
307.340,moto,2,7,41.87,1,0,-626.84,8.05,-181.86
307.340,atv,2,8,33.52,0,0,-618.24,6.52,-517.43
309.340,original,2,2,44.27,0,0,-171.51,9.18,531.19
309.340,tourer,2,4,29.10,0,0,-614.33,8.77,488.09
309.340,moto,2,7,48.98,1,0,-625.44,7.72,-273.61
309.340,atv,2,8,15.47,0,0,-609.20,6.62,-549.38
311.340,original,2,2,44.96,0,0,-260.80,9.64,531.97
311.340,tourer,2,4,37.03,0,0,-631.50,9.55,423.49
311.340,moto,2,7,24.91,1,0,-623.98,7.43,-344.74
311.340,atv,2,8,32.72,0,0,-560.35,6.86,-553.46
313.340,original,2,2,45.44,0,0,-351.19,9.38,534.47
313.340,tourer,2,4,41.78,0,0,-635.00,9.76,344.37
313.340,moto,2,8,34.97,1,0,-618.71,7.16,-399.28
313.340,atv,2,9,42.02,0,0,-484.60,7.57,-552.01
315.340,original,2,3,45.75,0,0,-442.34,8.79,537.87
315.340,tourer,2,5,44.37,0,0,-633.02,9.74,257.84
315.340,moto,2,8,45.29,1,0,-621.16,6.71,-480.58
315.340,atv,2,9,47.17,0,0,-395.13,6.73,-559.82
317.340,original,2,3,45.82,0,0,-533.84,8.73,542.09
317.340,tourer,2,5,45.99,0,0,-628.09,9.54,167.63
317.340,moto,2,8,13.36,1,0,-615.33,6.41,-539.70
317.340,atv,2,9,28.37,0,0,-321.53,13.34,-568.89
319.340,original,2,3,15.46,0,0,-596.36,8.74,539.03
319.340,tourer,2,5,46.75,0,0,-631.76,9.18,75.05
319.340,moto,2,8,27.85,1,0,-584.94,6.65,-554.96
319.340,atv,2,10,31.60,0,0,-261.05,24.62,-578.49
321.340,original,2,4,25.67,0,0,-611.57,8.61,506.23
321.340,tourer,2,5,47.32,0,0,-629.35,8.81,-19.12
321.340,moto,2,8,41.40,1,0,-514.25,7.33,-551.22
321.340,atv,2,10,38.26,0,0,-193.65,31.30,-584.22
323.340,original,2,4,34.86,0,0,-626.97,9.34,446.78
323.340,tourer,2,6,30.14,0,0,-627.68,12.39,-83.59
323.340,moto,2,9,48.85,1,0,-423.51,6.66,-557.05
323.340,atv,2,10,45.20,0,0,-109.55,30.41,-582.48
325.340,original,2,4,39.89,0,0,-634.79,9.73,372.09
325.340,tourer,2,7,35.20,0,0,-627.96,8.32,-146.75
325.340,moto,2,9,30.38,1,0,-333.67,11.37,-566.98
325.340,atv,2,10,30.88,0,0,-30.44,30.65,-571.44
327.340,original,2,5,42.70,0,0,-634.39,9.77,289.19
327.340,tourer,2,7,40.85,0,0,-626.28,8.06,-223.34
327.340,moto,2,10,31.65,1,0,-272.30,22.57,-576.82
327.340,atv,2,10,31.35,0,0,-3.73,36.63,-526.40
329.340,original,2,5,44.22,0,0,-633.00,9.63,202.12
329.340,tourer,2,7,44.10,0,0,-624.78,7.74,-308.61
329.340,moto,2,10,37.84,1,0,-206.62,30.86,-583.78
329.340,atv,2,10,32.47,0,0,-1.76,31.27,-453.45
331.340,original,2,5,45.06,0,0,-631.73,9.34,112.76
331.340,tourer,2,8,45.96,0,0,-622.88,7.32,-398.84
331.340,moto,2,10,46.88,1,0,-121.15,30.47,-583.00
331.340,atv,2,10,28.59,0,0,2.11,36.84,-406.79
333.340,original,2,5,45.51,0,0,-630.07,8.96,22.16
333.340,tourer,2,8,45.24,0,0,-620.16,6.80,-491.71
333.340,moto,2,10,32.17,1,0,-35.26,30.35,-573.94
333.340,atv,2,11,38.00,0,0,15.16,38.67,-342.28
335.340,original,2,6,45.12,0,0,-628.47,12.53,-68.72
335.340,tourer,2,8,12.39,0,0,-615.06,6.57,-541.37
335.340,moto,2,10,32.21,1,0,-3.10,36.60,-523.64
335.340,atv,2,11,17.38,0,0,41.91,38.64,-294.25
337.340,original,2,7,42.03,0,0,-627.13,8.30,-156.17
337.340,tourer,2,8,22.53,0,0,-589.77,6.76,-554.64
337.340,moto,2,10,42.00,1,0,-1.66,31.54,-446.59
337.340,atv,2,11,26.87,0,0,82.44,43.45,-284.67
339.340,original,2,7,43.89,0,0,-625.96,7.99,-242.29
339.340,tourer,2,8,33.42,0,0,-532.79,7.29,-551.73
339.340,moto,2,11,32.03,1,0,5.70,40.25,-381.54
339.340,atv,2,12,21.50,0,0,137.81,37.59,-297.79
341.340,original,2,7,44.89,0,0,-624.29,7.65,-331.17
341.340,tourer,2,9,39.74,0,0,-459.16,7.37,-553.84
341.340,moto,2,11,36.53,1,0,27.71,35.32,-310.96
341.340,atv,2,12,22.21,0,0,181.72,44.77,-311.44
343.340,original,2,8,45.43,0,0,-622.43,7.20,-421.53
343.340,tourer,2,9,43.41,0,0,-375.89,7.48,-561.83
343.340,moto,2,11,22.14,1,0,67.17,44.62,-284.47
343.340,atv,2,12,15.02,0,0,212.90,45.95,-328.30
345.340,original,2,8,36.27,0,0,-618.94,6.70,-510.03
345.340,tourer,2,9,31.43,0,0,-306.57,16.10,-569.43
345.340,moto,2,11,36.65,1,0,125.83,37.49,-294.17
345.340,atv,2,14,19.83,0,0,238.61,47.82,-303.78
347.340,original,2,8,10.82,0,0,-612.72,6.74,-546.11
347.340,tourer,2,10,31.47,0,0,-245.44,27.27,-577.41
347.340,moto,2,12,21.04,1,0,184.45,45.20,-312.88
347.340,atv,2,14,27.56,0,0,273.94,54.05,-278.12
349.340,original,2,8,26.32,0,0,-576.96,6.81,-554.40
349.340,tourer,2,10,37.43,0,0,-177.10,31.59,-582.65
349.340,moto,2,12,17.40,1,0,215.89,45.72,-328.27
349.340,atv,2,14,27.47,0,0,321.86,64.76,-254.26
351.340,original,2,8,35.35,0,0,-514.34,7.48,-551.23
351.340,tourer,2,10,42.17,0,0,-97.20,30.67,-581.94
351.340,moto,2,14,19.85,1,0,241.07,48.23,-300.24
351.340,atv,2,14,26.14,0,0,341.12,69.17,-203.26
353.340,original,2,9,40.37,0,0,-438.34,7.01,-555.69
353.340,tourer,2,10,27.41,0,0,-28.21,31.02,-570.59
353.340,moto,2,14,27.68,1,0,280.02,55.37,-275.99
353.340,atv,2,14,19.99,0,0,364.06,73.17,-181.23
355.340,original,2,9,41.35,0,0,-355.34,8.83,-564.17
355.340,tourer,2,10,32.11,0,0,-2.65,36.60,-520.80
355.340,moto,2,14,27.67,1,0,326.06,65.65,-249.04
355.340,atv,2,14,20.19,0,0,402.38,78.17,-209.72
357.340,original,2,9,31.42,0,0,-292.11,18.91,-573.64
357.340,tourer,2,10,39.50,0,0,-1.71,31.52,-448.05
357.340,moto,2,14,22.37,1,0,342.89,69.57,-197.48
357.340,atv,2,14,27.81,0,0,443.97,82.03,-193.83
359.340,original,2,10,32.59,0,0,-230.50,29.27,-582.38
359.340,tourer,2,11,31.82,0,0,5.15,40.15,-384.19
359.340,moto,2,14,23.50,1,0,370.74,73.96,-183.69
359.340,atv,2,14,27.83,0,0,479.79,84.96,-151.31
361.340,original,2,10,38.32,0,0,-159.45,31.42,-584.35
361.340,tourer,2,11,34.87,0,0,24.35,35.81,-317.22
361.340,moto,2,14,20.79,1,0,409.95,79.05,-211.94
361.340,atv,2,14,18.48,0,0,504.71,87.11,-110.19
363.340,original,2,10,42.04,0,0,-78.67,30.48,-581.29
363.340,tourer,2,11,20.89,0,0,61.79,44.39,-285.03
363.340,moto,2,14,27.86,1,0,451.81,82.63,-184.72
363.340,atv,2,14,32.07,0,0,481.61,89.13,-66.88
365.340,original,2,10,27.56,0,0,-18.75,32.61,-562.45
365.340,tourer,2,11,33.11,0,0,114.71,38.63,-291.13
365.340,moto,2,14,27.75,1,0,487.53,85.26,-142.04
365.340,atv,2,15,31.82,0,0,472.95,82.08,-2.04
367.340,original,2,10,34.11,0,0,-1.44,35.40,-505.20
367.340,tourer,2,12,30.16,0,0,173.76,43.64,-310.01
367.340,moto,2,14,22.12,1,0,503.76,88.04,-100.77
367.340,atv,2,15,16.04,0,0,473.19,78.08,46.33
369.340,original,2,10,32.42,0,0,-4.51,32.91,-432.77
369.340,tourer,2,12,31.79,0,0,228.17,43.82,-339.81
369.340,moto,2,14,33.62,1,0,476.42,88.60,-48.57
369.340,atv,2,15,28.94,0,0,461.45,85.97,93.13
371.340,original,2,11,32.44,0,0,5.22,40.82,-370.82
371.340,tourer,2,12,34.37,0,0,280.11,35.44,-377.69
371.340,moto,2,15,31.75,1,0,475.02,78.85,15.73
371.340,atv,2,16,31.95,0,0,428.83,81.03,146.53
373.340,original,2,11,31.12,0,0,30.99,35.47,-305.75
373.340,tourer,2,12,18.98,0,0,322.10,42.73,-395.59
373.340,moto,2,15,31.65,1,0,466.43,83.78,79.30
373.340,atv,2,16,25.75,0,0,386.64,77.20,185.58
375.340,original,2,11,22.78,0,0,70.23,44.75,-284.39
375.340,tourer,2,12,23.21,0,0,368.51,30.62,-395.94
375.340,moto,2,16,31.90,1,0,438.09,83.37,134.51
375.340,atv,2,16,27.87,0,0,341.01,82.65,211.94
377.340,original,2,11,35.02,0,0,127.71,37.48,-294.76
377.340,tourer,2,12,25.52,0,0,403.92,38.67,-429.06
377.340,moto,2,16,34.66,1,0,393.42,76.56,182.16
377.340,atv,2,16,31.94,0,0,325.44,77.78,274.34
379.340,original,2,12,29.01,0,0,180.39,44.82,-312.80
379.340,tourer,2,12,36.55,0,0,439.42,32.94,-480.41
379.340,moto,2,16,27.09,1,0,340.70,82.63,210.14
379.340,atv,2,17,31.89,0,0,321.29,62.68,336.02
381.340,original,2,12,31.88,0,0,233.74,42.72,-343.96
381.340,tourer,2,12,17.83,0,0,473.15,25.21,-535.89
381.340,moto,2,16,31.80,1,0,326.06,78.24,272.01
381.340,atv,2,17,31.90,0,0,320.35,46.22,397.51
383.340,original,2,12,29.83,0,0,285.82,35.91,-381.03
383.340,tourer,2,12,20.91,0,0,501.22,23.06,-543.18
383.340,moto,2,17,31.97,1,0,321.30,63.31,333.68
383.340,atv,2,17,31.91,0,0,320.55,29.14,458.87
385.340,original,2,12,20.69,0,0,326.00,42.38,-396.17
385.340,tourer,2,13,31.00,0,0,527.93,27.82,-498.46
385.340,moto,2,17,31.97,1,0,320.37,46.85,395.23
385.340,atv,2,0,31.70,0,0,321.54,14.11,520.73
387.340,original,2,12,24.99,0,0,373.51,30.42,-397.45
387.340,tourer,2,13,34.50,0,0,543.10,33.20,-436.22
387.340,moto,2,17,31.81,1,0,320.53,29.76,456.61
387.340,atv,2,0,13.75,0,0,315.82,8.54,557.83
389.340,original,2,12,26.89,0,0,407.64,38.73,-434.51
389.340,tourer,2,13,41.86,0,0,547.50,25.33,-359.63
389.340,moto,2,0,31.92,1,0,321.47,14.58,518.44
389.340,atv,2,0,31.80,0,0,270.20,8.56,564.02
391.340,original,2,12,37.29,0,0,444.27,31.79,-487.81
391.340,tourer,2,14,36.32,0,0,563.49,28.09,-280.63
391.340,moto,2,0,14.24,1,0,315.59,8.54,557.93
391.340,atv,2,0,41.57,0,0,196.20,9.17,555.15
393.340,original,2,12,15.35,0,0,475.63,24.74,-539.01
393.340,tourer,2,14,31.25,0,0,551.11,39.41,-217.06
393.340,moto,2,0,33.84,1,0,267.31,8.56,563.89
393.340,atv,2,0,43.10,0,0,108.39,9.63,546.64
395.340,original,2,13,23.14,0,0,506.24,23.18,-539.01
395.340,tourer,2,14,30.82,0,0,531.27,67.32,-165.66
395.340,moto,2,0,44.51,1,0,188.19,9.27,554.41
395.340,atv,3,0,11.84,0,0,50.18,8.90,540.29
397.340,original,2,13,31.36,0,0,531.21,29.59,-489.28
397.340,tourer,2,14,31.11,0,0,508.22,86.66,-113.91
397.340,moto,2,0,49.78,1,0,92.91,9.59,550.25
397.340,atv,3,0,5.37,0,0,28.05,8.50,534.67
399.340,original,2,13,36.04,0,0,544.06,32.18,-424.88
399.340,tourer,2,14,34.97,0,0,478.39,88.89,-52.35
399.340,moto,3,0,11.94,1,0,41.15,8.66,537.47
399.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
401.340,original,2,13,41.90,0,0,549.72,25.17,-346.63
401.340,tourer,2,15,31.89,0,0,474.84,79.68,11.57
401.340,moto,3,0,0.01,1,0,32.04,8.54,535.32
401.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
403.340,original,2,14,36.74,0,0,563.23,28.98,-269.82
403.340,tourer,2,15,31.13,0,0,468.18,82.51,72.07
403.340,moto,3,0,0.01,1,0,32.02,8.54,535.32
403.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
405.340,original,2,14,31.12,0,0,548.39,42.81,-209.09
405.340,tourer,2,16,33.16,0,0,443.12,84.72,127.55
405.340,moto,3,0,0.01,1,0,32.00,8.54,535.32
405.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
407.340,original,2,14,30.82,0,0,528.09,71.34,-158.30
407.340,tourer,2,16,30.45,0,0,402.06,76.44,175.63
407.340,moto,3,0,-0.39,1,0,32.57,8.54,535.26
407.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
409.340,original,2,14,31.98,0,0,504.10,87.82,-105.74
409.340,tourer,2,16,25.08,0,0,352.55,82.69,201.72
409.340,moto,3,0,0.00,1,0,32.71,8.54,535.27
409.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
411.340,original,2,14,33.78,0,0,475.73,88.56,-42.99
411.340,tourer,2,16,34.21,0,0,328.61,80.92,255.20
411.340,moto,3,0,0.00,1,0,32.71,8.54,535.27
411.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
413.340,original,2,15,32.56,0,0,475.40,78.35,20.61
413.340,tourer,2,17,31.77,0,0,321.66,67.78,317.36
413.340,moto,3,0,0.00,1,0,32.71,8.54,535.27
413.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
415.340,original,2,15,31.31,0,0,465.76,84.19,80.57
415.340,tourer,2,17,31.94,0,0,320.64,51.40,378.90
415.340,moto,3,0,0.00,1,0,32.71,8.54,535.27
415.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
417.340,original,2,16,31.79,0,0,437.94,83.47,134.82
417.340,tourer,2,17,31.98,0,0,320.37,34.44,440.30
417.340,moto,3,0,0.00,1,0,32.71,8.54,535.27
417.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
419.340,original,2,16,30.69,0,0,395.26,76.50,180.87
419.340,tourer,2,17,31.86,0,0,320.97,18.35,501.89
419.340,moto,3,0,0.00,1,0,32.71,8.54,535.27
419.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
421.340,original,2,16,27.37,0,0,346.62,82.77,207.50
421.340,tourer,2,0,1.60,0,0,321.42,9.73,544.38
421.340,moto,3,0,0.00,1,0,32.71,8.54,535.27
421.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
423.340,original,2,16,31.93,0,0,326.52,79.36,266.25
423.340,tourer,2,0,0.11,0,0,319.94,8.97,549.32
423.340,moto,3,0,0.00,1,0,32.71,8.54,535.27
423.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
425.340,original,2,17,31.93,0,0,321.41,64.97,328.02
425.340,tourer,2,0,0.10,0,0,319.88,8.95,549.52
425.340,moto,3,0,0.00,1,0,32.71,8.54,535.27
425.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
427.340,original,2,17,31.79,0,0,320.45,48.56,389.55
427.340,tourer,2,0,0.10,0,0,319.83,8.93,549.71
427.340,moto,3,0,0.00,1,0,32.71,8.54,535.27
427.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
429.340,original,2,17,31.83,0,0,320.47,31.49,450.92
429.340,tourer,2,0,4.99,0,0,319.79,8.91,549.90
429.340,moto,3,0,0.00,1,0,32.71,8.54,535.27
429.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
431.340,original,2,17,31.79,0,0,321.27,15.97,512.65
431.340,tourer,2,0,19.98,0,0,302.10,8.72,564.81
431.340,moto,3,0,0.00,1,0,32.71,8.54,535.27
431.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
433.340,original,2,0,4.69,0,0,321.78,10.88,538.09
433.340,tourer,2,0,32.06,0,0,248.95,8.77,562.12
433.340,moto,3,0,0.00,1,0,32.71,8.54,535.27
433.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
435.340,original,2,0,0.21,0,0,320.37,8.79,551.88
435.340,tourer,2,0,38.85,0,0,178.02,9.56,552.51
435.340,moto,3,0,0.00,1,0,32.71,8.54,535.27
435.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
437.340,original,2,0,19.71,0,0,303.84,8.71,564.12
437.340,tourer,2,0,42.83,0,0,96.26,9.75,546.11
437.340,moto,3,0,0.00,1,0,32.71,8.54,535.27
437.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
