time,name,streetDistance,routeIsStreet,recoveries,x,y,z
105.34,Traffic 15,2.201,True,0,239.00,8.90,557.14
105.34,Traffic 16,2.143,True,0,-222.70,9.50,531.50
105.34,Traffic 17,6.188,True,0,-19.14,8.52,522.67
105.34,Traffic 18,6.183,True,0,-405.50,9.03,540.61
105.34,Traffic 19,1.689,True,0,88.00,9.71,541.76
105.34,Traffic 20,2.148,True,0,-532.55,8.74,542.07
107.34,Traffic 1,2.677,True,0,233.25,43.22,-338.79
107.34,Traffic 2,6.180,True,0,-382.60,9.18,539.74
107.34,Traffic 3,2.164,True,0,-282.90,9.65,528.30
107.34,Traffic 4,2.573,True,0,24.85,35.98,-318.79
107.34,Traffic 5,6.270,True,0,153.48,9.71,541.56
107.34,Traffic 6,6.177,True,0,98.37,9.75,550.38
107.34,Traffic 7,2.200,True,0,230.23,9.02,555.95
107.34,Traffic 8,2.035,True,0,155.02,9.70,549.88
107.34,Traffic 9,6.044,True,0,125.95,9.77,539.95
107.34,Traffic 10,6.193,True,0,-29.79,8.52,535.00
107.34,Traffic 11,3.155,True,0,311.07,8.70,556.41
107.34,Traffic 12,2.150,True,0,-134.17,8.91,531.14
107.34,Traffic 13,6.740,True,0,71.72,9.56,534.14
107.34,Traffic 14,6.168,True,0,-321.61,9.53,537.58
107.34,Traffic 15,2.506,True,0,277.48,8.70,559.56
107.34,Traffic 16,2.138,True,0,-280.00,9.65,532.34
107.34,Traffic 17,6.207,True,0,33.46,8.68,524.57
107.34,Traffic 18,6.191,True,0,-459.97,8.70,542.57
107.34,Traffic 19,2.203,True,0,143.65,9.74,544.97
107.34,Traffic 20,2.231,True,0,-579.80,8.74,542.97
109.34,Traffic 1,2.735,True,0,207.95,46.59,-321.77
109.34,Traffic 2,6.187,True,0,-437.08,8.82,541.78
109.34,Traffic 3,2.164,True,0,-227.00,9.52,527.43
109.34,Traffic 4,2.206,True,0,44.57,39.64,-293.36
109.34,Traffic 5,6.268,True,0,206.14,9.24,548.17
109.34,Traffic 6,6.883,True,0,48.45,9.01,540.85
109.34,Traffic 7,2.432,True,0,271.58,8.70,559.57
109.34,Traffic 8,2.144,True,0,97.82,9.75,546.23
109.34,Traffic 9,6.309,True,0,178.81,9.56,544.23
109.34,Traffic 10,6.187,True,0,-84.25,8.64,535.25
109.34,Traffic 11,1.599,True,0,-564.23,8.74,540.07
109.34,Traffic 12,2.145,True,0,-191.45,9.32,531.28
109.34,Traffic 13,6.003,True,0,123.83,9.78,539.86
109.34,Traffic 14,6.179,True,0,-376.08,9.22,539.50
109.34,Traffic 15,2.405,True,0,303.43,8.72,557.48
109.34,Traffic 16,2.137,True,0,-337.32,9.46,533.99
109.34,Traffic 17,5.995,True,0,82.16,9.69,536.68
109.34,Traffic 18,6.128,True,0,-514.39,8.74,544.96
109.34,Traffic 19,2.264,True,0,199.21,9.32,551.25
109.34,Traffic 20,2.049,True,0,-601.34,8.74,536.72
111.34,Traffic 1,2.803,True,0,180.24,44.49,-308.08
111.34,Traffic 2,6.174,True,0,-491.54,8.60,543.68
111.34,Traffic 3,2.158,True,0,-171.06,9.17,527.09
111.34,Traffic 4,2.172,True,0,75.41,44.40,-285.49
111.34,Traffic 5,5.376,True,0,253.34,8.76,555.49
111.34,Traffic 6,5.752,True,0,-2.01,8.54,534.68
111.34,Traffic 7,2.512,True,0,299.88,8.74,557.90
111.34,Traffic 8,2.846,True,0,47.81,8.95,536.40
111.34,Traffic 9,6.172,True,0,230.78,8.94,551.92
111.34,Traffic 10,6.185,True,0,-138.69,8.94,535.25
111.34,Traffic 11,2.233,True,0,-508.94,8.74,536.44
111.34,Traffic 12,2.141,True,0,-248.74,9.61,531.80
111.34,Traffic 13,6.305,True,0,176.71,9.58,543.96
111.34,Traffic 14,6.186,True,0,-430.55,8.86,541.55
111.34,Traffic 15,1.060,True,0,318.26,8.77,551.18
111.34,Traffic 16,2.147,True,0,-394.64,9.10,536.09
111.34,Traffic 17,6.178,True,0,134.88,9.76,540.35
111.34,Traffic 18,6.294,True,0,-566.60,8.68,547.72
111.34,Traffic 19,2.249,True,0,247.10,8.81,558.07
111.34,Traffic 20,4.217,True,0,-611.17,8.58,513.28
113.34,Traffic 1,2.753,True,0,151.54,39.29,-297.55
113.34,Traffic 2,6.195,True,0,-545.89,8.70,547.03
113.34,Traffic 3,2.153,True,0,-115.12,8.78,527.04
113.34,Traffic 4,2.486,True,0,108.13,39.53,-290.74
113.34,Traffic 5,2.762,True,0,286.28,8.70,559.04
113.34,Traffic 6,6.198,True,0,-56.48,8.56,535.15
113.34,Traffic 7,2.620,True,0,315.47,8.70,554.35
113.34,Traffic 8,1.805,True,0,-5.95,8.53,530.59
113.34,Traffic 9,4.101,True,0,267.82,8.70,557.73
113.34,Traffic 10,6.181,True,0,-193.12,9.33,535.39
113.34,Traffic 11,2.196,True,0,-453.10,8.73,534.08
113.34,Traffic 12,2.130,True,0,-306.05,9.60,533.00
113.34,Traffic 13,6.187,True,0,228.83,8.96,551.62
113.34,Traffic 14,6.203,True,0,-485.02,8.61,543.40
113.34,Traffic 15,1.914,True,0,-536.23,8.74,538.57
113.34,Traffic 16,2.155,True,0,-451.97,8.74,538.20
113.34,Traffic 17,6.314,True,0,187.68,9.46,545.43
113.34,Traffic 18,5.232,True,0,-595.40,8.74,543.01
113.34,Traffic 19,2.543,True,0,274.45,8.70,559.50
113.34,Traffic 20,2.215,True,0,-618.02,8.89,480.57
115.34,Traffic 1,2.708,True,0,121.93,38.06,-288.99
115.34,Traffic 2,5.929,True,0,-586.43,8.74,545.92
115.34,Traffic 3,2.136,True,0,-59.19,8.57,526.97
115.34,Traffic 4,2.639,True,0,140.28,38.02,-299.56
115.34,Traffic 5,2.460,True,0,307.48,8.70,557.12
115.34,Traffic 6,6.197,True,0,-110.93,8.75,535.26
115.34,Traffic 7,1.702,True,0,-547.33,8.74,539.44
115.34,Traffic 8,2.160,True,0,-63.27,8.58,531.09
115.34,Traffic 9,2.557,True,0,292.12,8.71,558.82
115.34,Traffic 10,6.175,True,0,-247.55,9.61,535.88
115.34,Traffic 11,2.142,True,0,-397.27,9.09,532.10
115.34,Traffic 12,2.143,True,0,-363.37,9.31,534.92
115.34,Traffic 13,4.029,True,0,268.75,8.70,557.84
115.34,Traffic 14,6.170,True,0,-539.38,8.72,546.64
115.34,Traffic 15,2.205,True,0,-480.47,8.60,534.93
115.34,Traffic 16,2.156,True,0,-509.26,8.80,540.52
115.34,Traffic 17,6.059,True,0,238.69,8.87,553.12
115.34,Traffic 18,3.494,True,0,-608.84,8.70,529.04
115.34,Traffic 19,2.561,True,0,299.17,8.73,557.95
115.34,Traffic 20,2.816,True,0,-627.54,9.32,448.40
117.34,Traffic 1,2.720,True,0,92.27,42.16,-282.43
117.34,Traffic 2,3.793,True,0,-604.41,8.74,536.66
117.34,Traffic 3,2.168,True,0,-3.29,8.54,526.87
117.34,Traffic 4,2.618,True,0,169.69,42.93,-309.48
117.34,Traffic 5,4.539,True,0,-578.61,8.74,536.47
117.34,Traffic 6,6.182,True,0,-165.36,9.13,535.28
117.34,Traffic 7,2.221,True,0,-491.64,8.63,535.42
117.34,Traffic 8,2.156,True,0,-120.57,8.82,531.15
117.34,Traffic 9,2.572,True,0,307.50,8.70,557.00
117.34,Traffic 10,6.164,True,0,-302.01,9.61,536.99
117.34,Traffic 11,2.155,True,0,-341.45,9.44,530.04
117.34,Traffic 12,2.150,True,0,-420.70,8.93,537.08
117.34,Traffic 13,2.499,True,0,296.43,8.72,558.40
117.34,Traffic 14,6.081,True,0,-583.23,8.72,546.54
117.34,Traffic 15,2.126,True,0,-424.62,8.90,533.15
117.34,Traffic 16,2.217,True,0,-563.96,8.74,543.54
117.34,Traffic 17,3.464,True,0,275.39,8.70,558.56
117.34,Traffic 18,2.633,True,0,-612.90,8.68,497.79
117.34,Traffic 19,3.088,True,0,314.67,8.70,554.91
117.34,Traffic 20,2.312,True,0,205.41,9.24,556.61
119.34,Traffic 1,2.895,True,0,61.77,44.44,-281.75
119.34,Traffic 2,4.238,True,0,-611.43,8.59,511.17
119.34,Traffic 3,2.351,True,0,49.12,8.93,531.53
119.34,Traffic 4,2.606,True,0,199.67,46.70,-323.09
119.34,Traffic 5,6.218,True,0,-527.60,8.74,533.57
119.34,Traffic 6,6.179,True,0,-219.79,9.49,535.58
119.34,Traffic 7,2.137,True,0,-435.78,8.83,533.54
119.34,Traffic 8,2.145,True,0,-177.86,9.22,531.22
119.34,Traffic 9,0.788,True,0,320.42,9.58,544.35
119.34,Traffic 10,6.176,True,0,-356.47,9.35,538.77
119.34,Traffic 11,2.164,True,0,-285.60,9.64,528.37
119.34,Traffic 12,2.186,True,0,-478.03,8.63,539.05
119.34,Traffic 13,3.616,True,0,313.10,8.70,555.76
119.34,Traffic 14,4.094,True,0,-602.87,8.74,538.23
119.34,Traffic 15,2.154,True,0,-368.80,9.27,531.02
119.34,Traffic 16,2.194,True,0,-587.08,8.74,541.93
119.34,Traffic 17,2.332,True,0,301.62,8.74,557.80
119.34,Traffic 18,2.601,True,0,-622.46,9.07,467.43
119.34,Traffic 19,1.671,True,0,-553.89,8.74,539.76
119.34,Traffic 20,2.015,True,0,148.74,9.73,549.36
121.34,Traffic 1,3.147,True,0,34.85,37.42,-294.53
121.34,Traffic 2,2.225,True,0,-618.15,8.89,480.20
121.34,Traffic 3,1.640,True,0,96.54,9.74,542.57
121.34,Traffic 4,2.524,True,0,227.82,43.69,-341.06
121.34,Traffic 5,6.231,True,0,-474.65,8.65,530.65
121.34,Traffic 6,6.172,True,0,-274.23,9.65,536.32
121.34,Traffic 7,2.152,True,0,-379.96,9.20,531.44
121.34,Traffic 8,2.142,True,0,-235.14,9.56,531.63
121.34,Traffic 9,5.632,True,0,-541.30,8.74,535.03
121.34,Traffic 10,6.183,True,0,-410.94,8.99,540.82
121.34,Traffic 11,2.165,True,0,-229.70,9.54,527.46
121.34,Traffic 12,2.154,True,0,-535.26,8.74,542.25
121.34,Traffic 13,4.210,True,0,-568.12,8.74,537.31
121.34,Traffic 14,4.457,True,0,-611.27,8.58,514.89
121.34,Traffic 15,2.158,True,0,-312.97,9.57,529.11
121.34,Traffic 16,2.189,True,0,-602.05,8.74,536.40
121.34,Traffic 17,1.879,True,0,316.77,8.71,553.17
121.34,Traffic 18,4.241,True,0,237.98,8.92,563.31
121.34,Traffic 19,2.251,True,0,-498.35,8.75,535.78
121.34,Traffic 20,2.165,True,0,91.70,9.72,545.75
123.34,Traffic 1,3.053,True,0,18.25,36.31,-320.13
123.34,Traffic 2,2.809,True,0,-627.25,9.30,449.69
123.34,Traffic 3,2.216,True,0,151.62,9.72,545.54
123.34,Traffic 4,2.662,True,0,254.29,38.33,-360.98
123.34,Traffic 5,6.164,True,0,-421.66,8.92,528.93
123.34,Traffic 6,6.170,True,0,-328.70,9.50,537.81
123.34,Traffic 7,2.157,True,0,-324.14,9.52,529.46
123.34,Traffic 8,2.133,True,0,-292.45,9.63,532.63
123.34,Traffic 9,6.237,True,0,-488.43,8.56,531.17
123.34,Traffic 10,6.194,True,0,-465.42,8.67,542.74
123.34,Traffic 11,2.158,True,0,-173.77,9.19,527.10
123.34,Traffic 12,2.231,True,0,-581.44,8.74,542.80
123.34,Traffic 13,6.369,True,0,-515.97,8.74,532.65
123.34,Traffic 14,2.149,True,0,-616.92,8.84,483.72
123.34,Traffic 15,2.171,True,0,-257.09,9.63,527.81
123.34,Traffic 16,4.053,True,0,-611.01,8.58,513.22
123.34,Traffic 17,4.376,True,0,-561.08,8.74,537.13
123.34,Traffic 18,6.315,True,0,186.74,9.46,557.98
123.34,Traffic 19,2.155,True,0,-442.49,8.79,533.76
123.34,Traffic 20,2.635,True,0,42.53,8.81,534.86
125.34,Traffic 1,2.783,True,0,8.79,39.58,-349.18
125.34,Traffic 2,2.766,True,0,-632.57,9.58,418.31
125.34,Traffic 3,2.237,True,0,207.11,9.22,552.46
125.34,Traffic 4,2.798,True,0,281.92,35.72,-379.54
125.34,Traffic 5,6.187,True,0,-368.70,9.28,526.92
125.34,Traffic 6,6.180,True,0,-383.16,9.18,539.76
125.34,Traffic 7,2.170,True,0,-268.27,9.65,528.00
125.34,Traffic 8,2.140,True,0,-349.77,9.39,534.43
125.34,Traffic 9,6.172,True,0,-435.43,8.84,529.43
125.34,Traffic 10,6.128,True,0,-519.82,8.73,545.32
125.34,Traffic 11,2.154,True,0,-117.82,8.80,527.04
125.34,Traffic 12,2.034,True,0,-602.10,8.74,536.16
125.34,Traffic 13,6.244,True,0,-462.98,8.68,530.29
125.34,Traffic 14,2.797,True,0,-626.39,9.26,453.33
125.34,Traffic 15,2.160,True,0,-201.18,9.38,527.23
125.34,Traffic 16,2.231,True,0,-618.04,8.89,480.54
125.34,Traffic 17,6.364,True,0,-508.56,8.74,532.17
125.34,Traffic 18,6.022,True,0,132.63,9.77,552.36
125.34,Traffic 19,2.149,True,0,-386.67,9.16,531.69
125.34,Traffic 20,1.932,True,0,-12.25,8.53,530.67
127.34,Traffic 1,2.712,True,0,1.73,40.41,-379.27
127.34,Traffic 2,2.751,True,0,-635.02,9.70,386.58
127.34,Traffic 3,2.277,True,0,256.10,8.73,558.91
127.34,Traffic 4,2.788,True,0,311.08,42.02,-393.46
127.34,Traffic 5,6.192,True,0,-315.72,9.56,525.09
127.34,Traffic 6,6.187,True,0,-437.64,8.82,541.80
127.34,Traffic 7,2.161,True,0,-212.36,9.45,527.31
127.34,Traffic 8,2.148,True,0,-407.09,9.02,536.57
127.34,Traffic 9,6.185,True,0,-382.47,9.19,527.43
127.34,Traffic 10,6.297,True,0,-570.82,8.68,547.65
127.34,Traffic 11,2.138,True,0,-61.89,8.57,526.98
127.34,Traffic 12,4.163,True,0,-611.29,8.59,511.62
127.34,Traffic 13,6.170,True,0,-410.01,9.00,528.49
127.34,Traffic 14,5.192,True,0,215.66,9.20,561.10
127.34,Traffic 15,2.156,True,0,-145.23,8.99,527.04
127.34,Traffic 16,2.816,True,0,-627.55,9.32,448.37
127.34,Traffic 17,6.225,True,0,-455.56,8.72,530.07
127.34,Traffic 18,6.194,True,0,79.09,9.66,548.50
127.34,Traffic 19,2.156,True,0,-330.85,9.49,529.68
127.34,Traffic 20,2.154,True,0,-69.57,8.59,531.11
129.34,Traffic 1,2.780,True,0,-2.64,36.46,-409.73
129.34,Traffic 2,2.710,True,0,-635.78,9.75,354.77
129.34,Traffic 3,2.590,True,0,290.17,8.70,558.95
129.34,Traffic 4,3.299,True,0,343.55,37.99,-397.05
129.34,Traffic 5,6.204,True,0,-262.71,9.64,523.80
129.34,Traffic 6,6.171,True,0,-492.10,8.60,543.70
129.34,Traffic 7,2.157,True,0,-156.42,9.07,527.06
129.34,Traffic 8,2.159,True,0,-464.43,8.68,538.61
129.34,Traffic 9,6.190,True,0,-329.50,9.50,525.53
129.34,Traffic 10,5.038,True,0,-597.10,8.74,542.19
129.34,Traffic 11,2.165,True,0,-5.98,8.53,526.84
129.34,Traffic 12,2.251,True,0,-618.56,8.91,478.99
129.34,Traffic 13,6.188,True,0,-357.04,9.35,526.49
129.34,Traffic 14,6.222,True,0,161.92,9.67,554.80
129.34,Traffic 15,2.152,True,0,-89.29,8.65,527.05
129.34,Traffic 16,2.772,True,0,-632.93,9.60,415.28
129.34,Traffic 17,6.176,True,0,-402.59,9.05,528.20
129.34,Traffic 18,5.995,True,0,31.67,8.67,536.59
129.34,Traffic 19,2.167,True,0,-274.99,9.65,528.13
129.34,Traffic 20,2.153,True,0,-126.87,8.86,531.14
131.34,Traffic 1,2.702,True,0,-5.12,32.25,-440.32
131.34,Traffic 2,2.696,True,0,-635.73,9.77,322.94
131.34,Traffic 3,2.859,True,0,309.61,8.70,556.71
131.34,Traffic 4,1.948,True,0,373.39,30.51,-398.37
131.34,Traffic 5,6.194,True,0,-209.65,9.43,523.19
131.34,Traffic 6,6.199,True,0,-546.45,8.69,547.06
131.34,Traffic 7,2.152,True,0,-100.48,8.70,527.04
131.34,Traffic 8,2.127,True,0,-521.68,8.73,541.33
131.34,Traffic 9,6.200,True,0,-276.50,9.65,524.06
131.34,Traffic 10,3.731,True,0,-609.69,8.61,526.33
131.34,Traffic 11,2.287,True,0,46.72,8.88,530.95
131.34,Traffic 12,2.818,True,0,-627.90,9.34,446.77
131.34,Traffic 13,6.193,True,0,-304.06,9.60,524.75
131.34,Traffic 14,6.135,True,0,107.62,9.77,550.98
131.34,Traffic 15,2.140,True,0,-33.38,8.53,526.81
131.34,Traffic 16,2.569,True,0,221.77,9.12,559.30
131.34,Traffic 17,6.189,True,0,-349.63,9.39,526.22
131.34,Traffic 18,6.134,True,0,-22.16,8.52,534.92
131.34,Traffic 19,2.162,True,0,-219.08,9.48,527.36
131.34,Traffic 20,2.145,True,0,-184.16,9.27,531.24
133.34,Traffic 1,2.759,True,0,-6.60,32.16,-471.18
133.34,Traffic 2,2.687,True,0,-635.30,9.77,291.11
133.34,Traffic 3,0.777,True,0,320.52,10.39,540.64
133.34,Traffic 4,2.249,True,0,395.97,37.36,-420.66
133.34,Traffic 5,6.190,True,0,-156.58,9.07,522.96
133.34,Traffic 6,5.912,True,0,-586.69,8.74,545.86
133.34,Traffic 7,2.135,True,0,-44.56,8.54,526.88
133.34,Traffic 8,2.226,True,0,-573.07,8.74,543.41
133.34,Traffic 9,6.196,True,0,-223.45,9.51,523.30
133.34,Traffic 10,2.369,True,0,-613.60,8.71,494.68
133.34,Traffic 11,1.513,True,0,97.37,9.74,542.78
133.34,Traffic 12,2.769,True,0,-633.10,9.60,413.66
133.34,Traffic 13,6.203,True,0,-251.04,9.62,523.62
133.34,Traffic 14,6.631,True,0,56.55,9.28,543.41
133.34,Traffic 15,2.205,True,0,22.27,8.62,527.72
133.34,Traffic 16,2.072,True,0,165.84,9.65,550.97
133.34,Traffic 17,6.195,True,0,-296.64,9.62,524.54
133.34,Traffic 18,6.184,True,0,-76.63,8.61,535.23
133.34,Traffic 19,2.157,True,0,-163.15,9.12,527.07
133.34,Traffic 20,2.141,True,0,-241.44,9.59,531.70
135.34,Traffic 1,2.704,True,0,-6.38,35.01,-501.85
135.34,Traffic 2,2.681,True,0,-634.73,9.74,259.29
135.34,Traffic 3,2.906,True,0,316.71,16.69,509.61
135.34,Traffic 4,2.704,True,0,415.83,37.74,-447.43
135.34,Traffic 5,6.186,True,0,-103.50,8.71,522.94
135.34,Traffic 6,3.770,True,0,-604.56,8.74,536.49
135.34,Traffic 7,2.190,True,0,11.34,8.57,527.21
135.34,Traffic 8,2.216,True,0,-590.06,8.74,541.32
135.34,Traffic 9,6.191,True,0,-170.38,9.17,522.99
135.34,Traffic 10,2.668,True,0,-623.39,9.12,464.39
135.34,Traffic 11,2.238,True,0,153.14,9.71,545.65
135.34,Traffic 12,2.745,True,0,-635.28,9.71,380.20
135.34,Traffic 13,6.193,True,0,-197.98,9.36,523.11
135.34,Traffic 14,5.540,True,0,7.23,8.56,534.67
135.34,Traffic 15,2.709,True,0,71.31,9.58,538.23
135.34,Traffic 16,2.103,True,0,108.69,9.77,546.94
135.34,Traffic 17,6.201,True,0,-243.61,9.59,523.52
135.34,Traffic 18,6.187,True,0,-131.07,8.89,535.25
135.34,Traffic 19,2.153,True,0,-107.20,8.73,527.04
135.34,Traffic 20,2.131,True,0,-298.75,9.62,532.79
137.34,Traffic 1,2.384,True,0,-10.15,36.56,-532.37
137.34,Traffic 2,2.677,True,0,-634.22,9.69,227.47
137.34,Traffic 3,2.721,True,0,316.35,24.05,478.55
137.34,Traffic 4,2.633,True,0,434.59,33.88,-474.97
137.34,Traffic 5,6.169,True,0,-50.43,8.55,522.81
137.34,Traffic 6,4.206,True,0,-611.45,8.59,510.76
137.34,Traffic 7,2.873,True,0,61.82,9.32,535.31
137.34,Traffic 8,2.158,True,0,-604.89,8.74,533.74
137.34,Traffic 9,6.188,True,0,-117.30,8.79,522.94
137.34,Traffic 10,2.789,True,0,-630.44,9.47,433.35
137.34,Traffic 11,2.229,True,0,208.63,9.21,552.69
137.34,Traffic 12,2.707,True,0,-635.82,9.76,346.68
137.34,Traffic 13,6.189,True,0,-144.90,8.98,522.95
137.34,Traffic 14,6.212,True,0,-47.22,8.54,535.11
137.34,Traffic 15,1.944,True,0,120.36,9.78,543.80
137.34,Traffic 16,2.674,True,0,56.79,9.25,539.24
137.34,Traffic 17,6.192,True,0,-190.55,9.31,523.07
137.34,Traffic 18,6.181,True,0,-185.50,9.28,535.35
137.34,Traffic 19,2.141,True,0,-58.07,8.57,526.96
137.34,Traffic 20,2.142,True,0,-356.07,9.35,534.65
139.34,Traffic 1,2.350,True,0,-23.15,32.55,-560.02
139.34,Traffic 2,2.674,True,0,-633.85,9.62,195.64
139.34,Traffic 3,2.667,True,0,316.19,32.35,447.84
139.34,Traffic 4,2.732,True,0,452.82,29.81,-502.82
139.34,Traffic 5,6.212,True,0,2.61,8.55,522.87
139.34,Traffic 6,2.235,True,0,-618.28,8.90,479.81
139.34,Traffic 7,1.751,True,0,114.63,9.78,543.67
139.34,Traffic 8,3.630,True,0,-611.06,8.60,509.33
139.34,Traffic 9,6.174,True,0,-64.23,8.58,522.89
139.34,Traffic 10,2.761,True,0,-634.15,9.65,401.75
139.34,Traffic 11,2.282,True,0,257.17,8.72,558.98
139.34,Traffic 12,2.693,True,0,-635.63,9.77,313.15
139.34,Traffic 13,6.186,True,0,-91.82,8.66,522.95
139.34,Traffic 14,6.199,True,0,-101.67,8.70,535.26
139.34,Traffic 15,2.279,True,0,176.06,9.58,548.00
139.34,Traffic 16,1.590,True,0,5.69,8.55,530.58
139.34,Traffic 17,6.189,True,0,-137.47,8.93,522.94
139.34,Traffic 18,6.176,True,0,-239.93,9.58,535.79
139.34,Traffic 19,2.168,True,0,-4.05,8.54,526.86
139.34,Traffic 20,2.149,True,0,-413.40,8.98,536.80
141.34,Traffic 1,1.925,True,0,-49.45,30.24,-574.87
141.34,Traffic 2,2.684,True,0,-633.45,9.52,163.82
141.34,Traffic 3,2.686,True,0,315.99,40.90,417.23
141.34,Traffic 4,2.532,True,0,468.55,25.99,-531.04
141.34,Traffic 5,6.472,True,0,53.54,9.02,528.52
141.34,Traffic 6,2.809,True,0,-627.34,9.31,449.29
141.34,Traffic 7,2.268,True,0,170.40,9.62,547.32
141.34,Traffic 8,2.337,True,0,-619.30,8.94,476.96
141.34,Traffic 9,6.196,True,0,-11.18,8.53,522.70
141.34,Traffic 10,2.725,True,0,-635.55,9.73,369.95
141.34,Traffic 11,2.591,True,0,290.96,8.70,558.88
141.34,Traffic 12,2.685,True,0,-635.10,9.76,279.64
141.34,Traffic 13,6.173,True,0,-38.91,8.53,522.74
141.34,Traffic 14,6.182,True,0,-156.11,9.07,535.26
141.34,Traffic 15,2.199,True,0,230.84,9.01,556.03
141.34,Traffic 16,2.171,True,0,-51.49,8.55,531.03
141.34,Traffic 17,6.188,True,0,-84.39,8.64,522.94
141.34,Traffic 18,6.166,True,0,-294.38,9.63,536.78
141.34,Traffic 19,2.333,True,0,48.62,8.92,531.41
141.34,Traffic 20,2.170,True,0,-470.73,8.65,538.81
143.34,Traffic 1,2.545,True,0,-80.29,30.48,-577.30
143.34,Traffic 2,2.681,True,0,-632.95,9.41,131.99
143.34,Traffic 3,2.691,True,0,316.14,49.33,386.59
143.34,Traffic 4,2.050,True,0,481.88,23.77,-545.71
143.34,Traffic 5,5.548,True,0,103.70,9.76,539.09
143.34,Traffic 6,2.766,True,0,-632.62,9.58,417.91
143.34,Traffic 7,2.214,True,0,225.54,9.10,555.26
143.34,Traffic 8,2.819,True,0,-628.34,9.36,444.67
143.34,Traffic 9,6.219,True,0,40.86,8.76,525.62
143.34,Traffic 10,2.701,True,0,-635.82,9.77,338.12
143.34,Traffic 11,2.927,True,0,309.99,8.70,556.64
143.34,Traffic 12,2.680,True,0,-634.50,9.72,246.11
143.34,Traffic 13,6.228,True,0,14.12,8.58,523.21
143.34,Traffic 14,6.180,True,0,-210.54,9.44,535.50
143.34,Traffic 15,2.437,True,0,271.99,8.70,559.58
143.34,Traffic 16,2.161,True,0,-108.80,8.74,531.16
143.34,Traffic 17,6.178,True,0,-38.47,8.53,522.73
143.34,Traffic 18,6.175,True,0,-348.85,9.39,538.50
143.34,Traffic 19,1.515,True,0,99.54,9.75,542.94
143.34,Traffic 20,2.139,True,0,-527.97,8.74,541.76
145.34,Traffic 1,2.697,True,0,-111.27,30.66,-578.14
145.34,Traffic 2,2.681,True,0,-632.40,9.29,100.17
145.34,Traffic 3,2.683,True,0,316.77,57.48,355.84
145.34,Traffic 4,4.107,True,0,504.48,23.14,-540.42
145.34,Traffic 5,6.272,True,0,156.66,9.70,541.83
145.34,Traffic 6,2.750,True,0,-635.04,9.70,386.18
145.34,Traffic 7,2.394,True,0,268.50,8.70,559.52
145.34,Traffic 8,2.767,True,0,-633.32,9.61,411.52
145.34,Traffic 9,5.603,True,0,90.01,9.71,537.93
145.34,Traffic 10,2.691,True,0,-635.54,9.77,306.30
145.34,Traffic 11,0.748,True,0,320.47,10.53,539.93
145.34,Traffic 12,2.674,True,0,-634.03,9.66,212.59
145.34,Traffic 13,6.900,True,0,64.02,9.35,531.76
145.34,Traffic 14,6.173,True,0,-264.98,9.65,536.15
145.34,Traffic 15,2.487,True,0,300.60,8.74,557.81
145.34,Traffic 16,2.145,True,0,-166.09,9.14,531.18
145.34,Traffic 17,6.228,True,0,14.30,8.58,523.22
145.34,Traffic 18,6.183,True,0,-403.32,9.04,540.53
145.34,Traffic 19,2.241,True,0,155.32,9.70,545.82
145.34,Traffic 20,2.230,True,0,-577.11,8.74,543.19
147.34,Traffic 1,2.674,True,0,-142.25,31.04,-579.42
147.34,Traffic 2,2.679,True,0,-631.82,9.15,68.35
147.34,Traffic 3,2.681,True,0,317.38,65.70,325.11
147.34,Traffic 4,2.860,True,0,522.54,25.35,-512.67
147.34,Traffic 5,6.257,True,0,209.29,9.20,548.65
147.34,Traffic 6,2.709,True,0,-635.78,9.75,354.35
147.34,Traffic 7,2.592,True,0,296.04,8.72,558.35
147.34,Traffic 8,2.742,True,0,-635.35,9.72,378.06
147.34,Traffic 9,6.242,True,0,142.90,9.74,540.80
147.34,Traffic 10,2.684,True,0,-635.01,9.75,274.47
147.34,Traffic 11,2.916,True,0,316.68,16.85,508.87
147.34,Traffic 12,2.683,True,0,-633.66,9.57,179.07
147.34,Traffic 13,5.803,True,0,115.22,9.78,539.56
147.34,Traffic 14,6.167,True,0,-319.44,9.54,537.51
147.34,Traffic 15,2.281,True,0,316.03,8.70,553.90
147.34,Traffic 16,2.143,True,0,-223.37,9.51,531.51
147.34,Traffic 17,6.897,True,0,64.09,9.35,531.79
147.34,Traffic 18,6.190,True,0,-457.79,8.71,542.50
147.34,Traffic 19,2.221,True,0,210.79,9.18,553.03
147.34,Traffic 20,2.114,True,0,-600.04,8.74,537.57
149.34,Traffic 1,2.656,True,0,-173.28,31.53,-579.99
149.34,Traffic 2,6.313,True,0,-622.38,9.02,38.17
149.34,Traffic 3,2.707,True,0,318.86,73.45,294.24
149.34,Traffic 4,2.818,True,0,534.26,30.81,-482.29
149.34,Traffic 5,5.201,True,0,255.61,8.73,555.87
149.34,Traffic 6,2.695,True,0,-635.73,9.77,322.53
149.34,Traffic 7,3.216,True,0,311.34,8.70,556.35
149.34,Traffic 8,2.705,True,0,-635.83,9.76,344.54
149.34,Traffic 9,6.301,True,0,195.64,9.37,546.58
149.34,Traffic 10,2.679,True,0,-634.45,9.71,242.65
149.34,Traffic 11,2.718,True,0,316.35,24.24,477.82
149.34,Traffic 12,2.682,True,0,-633.17,9.46,145.55
149.34,Traffic 13,6.283,True,0,168.14,9.64,542.96
149.34,Traffic 14,6.179,True,0,-373.90,9.24,539.41
