t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,152.404,834.573,101.486,-120.333,23.223,19.441,5.317,11.565,0.407,0.000,-0.113,4,11.625,0.675,0.979,"Ground_Mountain_0_1:(-0.160, 0.981, -0.114);Ground_Mountain_0_1:(-0.160, 0.981, -0.114);Ground_Mountain_0_1:(-0.160, 0.981, -0.114);Ground_Mountain_0_1:(-0.160, 0.981, -0.114);Ground_Mountain_0_1:(-0.160, 0.981, -0.114);Ground_Mountain_0_1:(-0.160, 0.981, -0.114);"
0.240,152.866,834.961,101.593,-120.099,23.255,19.400,5.338,11.692,0.388,0.000,-0.112,4,10.243,0.650,0.979,"Ground_Mountain_0_1:(-0.160, 0.980, -0.115);Ground_Mountain_0_1:(-0.160, 0.980, -0.115);Ground_Mountain_0_1:(-0.160, 0.980, -0.115);Ground_Mountain_0_1:(-0.160, 0.980, -0.115);Ground_Mountain_0_1:(-0.160, 0.980, -0.115);Ground_Mountain_0_1:(-0.160, 0.980, -0.115);"
0.260,153.330,835.348,101.700,-119.862,23.281,19.349,5.334,11.837,0.373,0.000,-0.110,4,8.951,0.602,0.979,"Ground_Mountain_0_1:(-0.158, 0.981, -0.115);Ground_Mountain_0_1:(-0.158, 0.981, -0.115);Ground_Mountain_0_1:(-0.158, 0.981, -0.115);Ground_Mountain_0_1:(-0.158, 0.981, -0.115);Ground_Mountain_0_1:(-0.158, 0.981, -0.115);Ground_Mountain_0_1:(-0.158, 0.981, -0.115);"
0.280,153.719,835.734,101.806,-119.622,23.304,19.287,5.307,11.998,0.359,0.000,-0.109,4,7.870,0.580,0.979,"Ground_Mountain_0_1:(-0.154, 0.981, -0.120);Ground_Mountain_0_1:(-0.154, 0.981, -0.120);Ground_Mountain_0_1:(-0.154, 0.981, -0.120);Ground_Mountain_0_1:(-0.154, 0.981, -0.120);Ground_Mountain_0_1:(-0.154, 0.981, -0.120);Ground_Mountain_0_1:(-0.154, 0.981, -0.120);"
0.300,154.183,836.118,101.911,-119.379,23.324,19.216,5.263,12.171,0.348,0.000,-0.107,4,6.941,0.541,0.979,"Ground_Mountain_0_1:(-0.154, 0.981, -0.120);Ground_Mountain_0_1:(-0.154, 0.981, -0.120);Ground_Mountain_0_1:(-0.154, 0.981, -0.120);Ground_Mountain_0_1:(-0.154, 0.981, -0.120);Ground_Mountain_0_1:(-0.154, 0.981, -0.120);Ground_Mountain_0_1:(-0.154, 0.981, -0.120);"
0.320,154.647,836.501,102.015,-119.132,23.341,19.137,5.205,12.354,0.338,0.000,-0.104,4,6.254,0.527,0.979,"Ground_Mountain_0_1:(-0.157, 0.980, -0.125);Ground_Mountain_0_1:(-0.157, 0.980, -0.125);Ground_Mountain_0_1:(-0.157, 0.980, -0.125);Ground_Mountain_0_1:(-0.157, 0.980, -0.125);Ground_Mountain_0_1:(-0.157, 0.980, -0.125);Ground_Mountain_0_1:(-0.157, 0.980, -0.125);"
0.340,155.112,836.882,102.118,-118.881,23.356,19.048,5.141,12.545,0.330,0.000,-0.102,4,5.951,0.508,0.979,"Ground_Mountain_0_1:(-0.157, 0.980, -0.126);Ground_Mountain_0_1:(-0.157, 0.980, -0.126);Ground_Mountain_0_1:(-0.157, 0.980, -0.126);Ground_Mountain_0_1:(-0.157, 0.980, -0.126);Ground_Mountain_0_1:(-0.157, 0.980, -0.126);Ground_Mountain_0_1:(-0.157, 0.980, -0.126);"
0.360,155.510,837.262,102.220,-118.626,23.369,18.952,5.072,12.742,0.322,0.000,-0.099,4,5.740,0.449,0.979,"Ground_Mountain_0_1:(-0.154, 0.980, -0.128);Ground_Mountain_0_1:(-0.154, 0.980, -0.128);Ground_Mountain_0_1:(-0.154, 0.980, -0.128);Ground_Mountain_0_1:(-0.154, 0.980, -0.128);Ground_Mountain_0_1:(-0.154, 0.980, -0.128);Ground_Mountain_0_1:(-0.154, 0.980, -0.128);"
0.380,155.975,837.639,102.320,-118.367,23.381,18.850,5.001,12.942,0.316,0.000,-0.096,4,5.638,0.396,0.979,"Ground_Mountain_0_1:(-0.150, 0.980, -0.129);Ground_Mountain_0_1:(-0.150, 0.980, -0.129);Ground_Mountain_0_1:(-0.150, 0.980, -0.129);Ground_Mountain_0_1:(-0.150, 0.980, -0.129);Ground_Mountain_0_1:(-0.150, 0.980, -0.129);Ground_Mountain_0_1:(-0.150, 0.980, -0.129);"
0.400,156.441,838.014,102.418,-118.105,23.391,18.741,4.930,13.144,0.310,0.000,-0.094,4,5.657,0.347,0.980,"Ground_Mountain_0_1:(-0.150, 0.980, -0.127);Ground_Mountain_0_1:(-0.150, 0.980, -0.127);Ground_Mountain_0_1:(-0.150, 0.980, -0.127);Ground_Mountain_0_1:(-0.150, 0.980, -0.127);Ground_Mountain_0_1:(-0.150, 0.980, -0.127);Ground_Mountain_0_1:(-0.150, 0.980, -0.127);"
0.420,156.881,838.387,102.516,-117.838,23.401,18.627,4.863,13.346,0.304,0.000,-0.091,4,5.858,0.274,0.980,"Ground_Mountain_0_1:(-0.153, 0.980, -0.130);Ground_Mountain_0_1:(-0.153, 0.980, -0.130);Ground_Mountain_0_1:(-0.153, 0.980, -0.130);Ground_Mountain_0_1:(-0.153, 0.980, -0.130);Ground_Mountain_0_1:(-0.153, 0.980, -0.130);Ground_Mountain_0_1:(-0.153, 0.980, -0.130);"
0.440,157.310,838.757,102.612,-117.568,23.410,18.508,4.800,13.547,0.299,0.000,-0.088,4,6.138,0.216,0.980,"Ground_Mountain_0_1:(-0.153, 0.980, -0.130);Ground_Mountain_0_1:(-0.153, 0.980, -0.130);Ground_Mountain_0_1:(-0.153, 0.980, -0.130);Ground_Mountain_0_1:(-0.153, 0.980, -0.130);Ground_Mountain_0_1:(-0.153, 0.980, -0.130);Ground_Mountain_0_1:(-0.153, 0.980, -0.130);"
0.460,157.777,839.125,102.707,-117.293,23.418,18.386,4.742,13.745,0.295,0.000,-0.084,4,6.401,0.209,0.980,"Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);"
0.480,158.245,839.491,102.800,-117.014,23.426,18.261,4.689,13.940,0.291,0.000,-0.081,4,6.655,0.134,0.980,"Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);"
0.500,158.657,839.854,102.893,-116.732,23.433,18.135,4.640,14.131,0.287,0.000,-0.078,4,6.895,0.117,0.980,"Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);"
0.520,159.124,840.214,102.985,-116.446,23.440,18.008,4.595,14.318,0.284,0.000,-0.074,4,7.162,0.101,0.980,"Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);Ground_Mountain_0_1:(-0.147, 0.980, -0.131);"
0.540,159.592,840.572,103.076,-116.156,23.446,17.880,4.558,14.498,0.280,0.000,-0.071,4,7.503,0.123,0.980,"Ground_Mountain_0_1:(-0.147, 0.980, -0.133);Ground_Mountain_0_1:(-0.147, 0.980, -0.133);Ground_Mountain_0_1:(-0.147, 0.980, -0.133);Ground_Mountain_0_1:(-0.147, 0.980, -0.133);Ground_Mountain_0_1:(-0.147, 0.980, -0.133);Ground_Mountain_0_1:(-0.147, 0.980, -0.133);"
0.560,160.061,840.928,103.167,-115.863,23.453,17.752,4.526,14.673,0.277,0.000,-0.067,4,7.853,0.097,0.980,"Ground_Mountain_0_1:(-0.146, 0.980, -0.134);Ground_Mountain_0_1:(-0.146, 0.980, -0.134);Ground_Mountain_0_1:(-0.146, 0.980, -0.134);Ground_Mountain_0_1:(-0.146, 0.980, -0.134);Ground_Mountain_0_1:(-0.146, 0.980, -0.134);Ground_Mountain_0_1:(-0.146, 0.980, -0.134);"
0.580,160.485,841.280,103.257,-115.567,23.459,17.625,4.501,14.841,0.274,0.000,-0.064,4,8.165,0.102,0.980,"Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);"
0.600,160.953,841.631,103.347,-115.267,23.465,17.499,4.482,15.003,0.271,0.000,-0.060,4,8.509,0.091,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.135);Ground_Mountain_0_1:(-0.144, 0.980, -0.135);Ground_Mountain_0_1:(-0.144, 0.980, -0.135);Ground_Mountain_0_1:(-0.144, 0.980, -0.135);Ground_Mountain_0_1:(-0.144, 0.980, -0.135);Ground_Mountain_0_1:(-0.144, 0.980, -0.135);"
0.620,161.423,841.978,103.436,-114.964,23.471,17.375,4.470,15.157,0.268,0.000,-0.056,4,8.841,0.076,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);"
0.640,161.892,842.324,103.525,-114.659,23.476,17.253,4.464,15.304,0.265,0.000,-0.053,4,9.183,0.112,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.138);Ground_Mountain_0_1:(-0.144, 0.980, -0.138);Ground_Mountain_0_1:(-0.144, 0.980, -0.138);Ground_Mountain_0_1:(-0.144, 0.980, -0.138);Ground_Mountain_0_1:(-0.144, 0.980, -0.138);Ground_Mountain_0_1:(-0.144, 0.980, -0.138);"
0.660,162.326,842.667,103.615,-114.350,23.482,17.134,4.465,15.444,0.262,0.000,-0.049,4,9.545,0.108,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);"
0.680,162.796,843.007,103.704,-114.039,23.487,17.017,4.472,15.577,0.259,0.000,-0.045,4,9.856,0.079,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);"
0.700,163.265,843.346,103.794,-113.725,23.492,16.904,4.483,15.702,0.257,0.000,-0.042,4,10.105,0.088,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);"
0.720,163.735,843.682,103.884,-113.409,23.497,16.795,4.499,15.820,0.254,0.000,-0.038,4,10.361,0.111,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);"
0.740,164.182,844.016,103.974,-113.091,23.502,16.690,4.519,15.930,0.252,0.000,-0.035,4,10.573,0.117,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);"
0.760,164.652,844.348,104.065,-112.771,23.506,16.589,4.543,16.033,0.249,0.000,-0.031,4,10.743,0.127,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);"
0.780,165.122,844.678,104.156,-112.449,23.510,16.493,4.568,16.129,0.247,0.000,-0.027,4,10.847,0.141,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);"
0.800,165.592,845.006,104.248,-112.124,23.514,16.403,4.594,16.219,0.245,0.000,-0.024,4,10.908,0.141,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);"
0.820,166.051,845.333,104.340,-111.799,23.518,16.318,4.620,16.301,0.243,0.000,-0.020,4,10.931,0.149,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);Ground_Mountain_0_1:(-0.144, 0.980, -0.141);"
0.840,166.521,845.658,104.433,-111.472,23.522,16.238,4.646,16.377,0.241,0.000,-0.017,4,10.923,0.157,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
