time,x,y,z,speed,target,grounded,branchS,earned,misses
9.083,90.946,42.622,295.976,24.054,27.000,0,0.000,0.000,0
9.184,89.055,41.465,297.237,24.118,27.000,0,0.000,0.000,0
9.285,87.169,40.212,298.496,24.156,27.000,0,0.000,0.000,0
9.388,85.287,38.864,299.752,24.158,27.000,0,0.000,0.000,0
9.488,83.409,37.420,301.006,24.128,27.000,0,0.000,0.000,0
9.589,81.535,35.881,302.257,24.059,27.000,0,0.000,0.000,0
9.691,79.666,34.248,303.506,23.950,27.000,0,0.000,0.000,0
9.793,77.800,32.519,304.752,23.802,27.000,0,0.000,0.000,0
9.896,75.935,30.705,306.004,23.954,27.000,0,0.000,0.000,0
9.997,73.854,29.771,307.358,25.902,27.000,4,0.000,0.000,0
10.098,71.233,29.016,308.973,26.678,27.000,4,0.000,0.000,0
10.199,69.005,28.385,310.330,26.747,27.000,4,0.000,0.000,0
10.300,66.780,27.734,311.681,26.812,27.000,4,0.000,0.000,0
10.404,64.557,27.062,313.028,26.869,27.000,4,0.000,0.000,0
10.507,62.336,26.382,314.373,26.921,27.000,4,0.000,0.000,0
10.607,60.118,25.703,315.716,26.724,27.000,4,0.000,0.000,0
10.711,57.895,25.029,317.062,26.764,27.000,4,0.000,0.000,0
10.812,55.670,24.365,318.410,26.814,27.000,4,0.000,0.000,0
10.914,53.445,23.710,319.757,26.864,27.000,4,0.000,0.000,0
11.016,51.217,23.063,321.107,26.911,27.000,4,0.000,0.000,0
11.120,48.541,22.298,322.727,26.736,27.000,4,0.000,0.000,0
11.225,46.311,21.672,324.078,26.791,27.000,4,0.000,0.000,0
11.327,44.076,21.054,325.431,26.817,27.000,4,0.000,0.000,0
11.428,41.841,20.449,326.785,26.854,27.000,4,0.000,0.000,0
11.533,39.602,19.855,328.142,26.870,27.000,4,0.000,0.000,0
11.636,37.362,19.275,329.499,26.899,27.000,4,0.000,0.000,0
11.752,34.667,18.596,331.131,26.959,27.000,4,0.000,0.000,0
11.853,32.416,18.046,332.494,26.944,27.000,4,0.000,0.000,0
11.955,30.166,17.512,333.857,26.945,27.000,4,0.000,0.000,0
12.057,27.914,16.994,335.220,26.942,27.000,4,0.000,0.000,0
12.157,25.660,16.493,336.586,26.936,27.000,4,0.000,0.000,0
12.258,22.954,15.914,338.224,26.721,27.000,4,0.000,0.000,0
12.359,20.695,15.451,339.592,26.712,27.000,4,0.000,0.000,0
12.462,18.430,15.005,340.963,26.945,27.000,4,0.000,0.000,0
12.565,16.166,14.578,342.334,26.918,27.000,4,0.000,0.000,0
12.668,13.900,14.170,343.705,26.899,27.000,4,0.000,0.000,0
12.769,11.631,13.780,345.078,26.864,27.000,4,0.000,0.000,0
12.870,9.359,13.409,346.452,26.818,27.000,4,0.000,0.000,0
12.972,7.085,13.055,347.828,26.762,27.000,4,0.000,0.000,0
13.075,4.805,12.720,349.207,26.941,27.000,4,0.000,0.000,0
13.176,2.528,12.404,350.584,26.885,27.000,4,0.000,0.000,0
13.277,0.248,12.106,351.963,26.808,27.000,4,0.000,0.000,0
13.378,-2.036,11.824,353.343,26.707,27.000,4,0.000,0.000,0
13.480,-4.778,11.509,355.000,26.915,27.000,4,0.000,0.000,0
13.583,-7.061,11.265,356.380,26.830,27.000,4,0.000,0.000,0
13.684,-9.350,11.036,357.763,26.702,27.000,4,0.000,0.000,0
13.785,-11.636,10.822,359.145,26.874,27.000,4,0.000,0.000,0
13.887,-13.926,10.622,360.528,26.746,27.000,4,0.000,0.000,0
13.989,-16.217,10.435,361.911,26.887,27.000,4,0.000,0.000,0
14.089,-18.505,10.261,363.294,26.771,27.000,4,0.000,0.000,0
14.192,-20.798,10.097,364.679,26.893,27.000,4,0.000,0.000,0
14.295,-23.088,9.944,366.061,26.766,27.000,4,0.000,0.000,0
14.396,-25.382,9.800,367.447,26.883,27.000,4,0.000,0.000,0
14.499,-28.132,9.637,369.108,26.762,27.000,4,0.000,0.000,0
14.601,-30.426,9.508,370.493,26.876,27.000,4,0.000,0.000,0
14.704,-32.723,9.384,371.880,26.690,27.000,4,0.000,0.000,0
14.807,-35.013,9.264,373.263,26.834,27.000,4,0.000,0.000,0
14.909,-37.311,9.147,374.651,26.907,27.000,4,0.000,0.000,0
15.011,-38.912,9.030,376.032,13.536,27.000,4,0.000,0.000,0
15.116,-39.564,8.939,377.381,15.461,27.000,4,0.000,0.000,0
15.217,-40.166,8.892,378.888,16.688,27.000,4,0.000,0.000,0
15.319,-40.773,8.857,380.908,18.226,27.000,4,0.000,0.000,0
15.421,-41.244,8.831,382.745,19.470,27.000,4,0.000,0.000,0
15.524,-41.720,8.803,384.706,20.670,27.000,4,0.000,0.000,0
15.627,-42.213,8.771,386.784,21.827,27.000,4,0.000,0.000,0
15.730,-42.729,8.733,388.973,22.945,27.000,4,0.000,0.000,0
15.832,-43.268,8.691,391.270,24.028,27.000,4,0.000,0.000,0
15.935,-43.831,8.646,393.670,25.076,27.000,4,0.000,0.000,0
16.036,-44.417,8.599,396.167,25.969,27.000,4,0.000,0.000,0
16.137,-45.016,8.551,398.724,26.439,27.000,4,0.000,0.000,0
16.241,-45.745,8.494,401.833,26.711,27.000,4,0.000,0.000,0
16.342,-46.357,8.444,404.441,26.821,27.000,4,0.000,0.000,0
16.446,-46.969,8.393,407.055,26.878,27.000,4,0.000,0.000,0
16.547,-47.583,8.340,409.674,26.909,27.000,4,0.000,0.000,0
16.649,-48.195,8.283,412.285,26.712,27.000,4,0.000,0.000,0
16.750,-48.806,8.223,414.893,26.823,27.000,4,0.000,0.000,0
16.853,-49.418,8.158,417.508,26.882,27.000,4,0.000,0.000,0
16.954,-50.031,8.090,420.127,26.914,27.000,4,0.000,0.000,0
17.055,-50.641,8.019,422.732,26.767,27.000,4,0.000,0.000,0
17.156,-51.252,7.944,425.343,26.855,27.000,4,0.000,0.000,0
17.259,-51.986,7.851,428.484,26.909,27.000,4,0.000,0.000,0
17.361,-52.520,7.791,429.423,0.638,27.000,4,0.000,0.000,0
17.466,-52.723,7.782,429.431,-0.100,27.000,4,0.000,0.000,0
17.567,-52.774,7.789,429.439,-0.021,27.000,4,0.000,0.000,0
17.672,-52.781,7.796,429.443,0.003,27.000,4,0.000,0.000,0
17.775,-52.776,7.796,429.442,0.009,27.000,4,0.000,0.000,0
17.877,-52.766,7.796,429.441,0.012,27.000,4,0.000,0.000,0
17.980,-52.754,7.796,429.439,0.012,27.000,4,0.000,0.000,0
18.084,-52.743,7.796,429.438,0.012,27.000,4,0.000,0.000,0
18.186,-52.732,7.796,429.437,0.012,27.000,4,0.000,0.000,0
18.288,-52.721,7.796,429.436,0.012,27.000,4,0.000,0.000,0
18.390,-52.710,7.796,429.435,0.012,27.000,4,0.000,0.000,0
18.492,-52.699,7.796,429.434,0.012,27.000,4,0.000,0.000,0
18.592,-52.688,7.796,429.433,0.012,27.000,4,0.000,0.000,0
18.694,-52.677,7.796,429.432,0.012,27.000,4,0.000,0.000,0
18.798,-52.666,7.796,429.432,0.012,27.000,4,0.000,0.000,0
18.901,-52.653,7.796,429.432,0.012,27.000,4,0.000,0.000,0
19.003,-52.642,7.796,429.431,0.012,27.000,4,0.000,0.000,0
19.106,-52.631,7.796,429.431,0.012,27.000,4,0.000,0.000,0
19.207,-52.620,7.796,429.431,0.012,27.000,4,0.000,0.000,0
19.307,-52.609,7.796,429.431,0.012,27.000,4,0.000,0.000,0
19.408,-52.597,7.796,429.431,0.012,27.000,4,0.000,0.000,0
19.510,-52.586,7.796,429.432,0.012,27.000,4,0.000,0.000,0
19.613,-52.575,7.796,429.432,0.012,27.000,4,0.000,0.000,0
19.713,-52.564,7.796,429.432,0.012,27.000,4,0.000,0.000,0
19.815,-52.553,7.796,429.433,0.012,27.000,4,0.000,0.000,0
19.918,-52.542,7.796,429.434,0.012,27.000,4,0.000,0.000,0
20.018,-52.531,7.796,429.435,0.012,27.000,4,0.000,0.000,0
20.118,-52.518,7.796,429.436,0.012,27.000,4,0.000,0.000,0
20.220,-52.508,7.795,429.436,0.010,27.000,4,0.000,0.000,0
20.321,-52.508,7.796,429.437,0.000,27.000,4,0.000,0.000,0
20.422,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
20.525,-52.508,7.795,429.437,0.002,27.000,4,0.000,0.000,0
20.626,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
20.728,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
20.829,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
20.931,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
21.032,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
21.132,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
21.233,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
21.336,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
21.436,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
21.540,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
21.640,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
21.744,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
21.845,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
21.947,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
22.050,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
22.151,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
22.252,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
22.352,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
22.454,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
22.556,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
22.658,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
22.759,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
22.861,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
22.965,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
23.065,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
23.166,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
23.269,-52.508,7.795,429.436,0.002,27.000,4,0.000,0.000,0
