time,x,y,z,speed,target,grounded,branchS,earned,misses
3.723,107.490,50.144,274.219,24.163,29.000,0,0.000,0.000,0
3.825,105.123,50.262,272.771,22.295,29.000,0,0.000,0.000,0
3.930,102.760,50.282,271.327,20.123,29.000,0,0.000,0.000,0
4.030,100.403,50.204,269.885,17.874,32.000,0,0.000,0.000,0
4.132,98.050,50.027,268.446,15.441,32.000,0,0.000,0.000,0
4.235,95.703,49.753,267.010,12.860,32.000,0,0.000,0.000,0
4.337,93.361,49.381,265.577,10.214,32.000,0,0.000,0.000,0
4.438,91.024,48.912,264.148,7.556,32.000,0,0.000,0.000,0
4.539,88.693,48.346,262.722,4.884,32.000,0,0.000,0.000,0
4.641,86.366,47.683,261.299,2.161,32.000,0,0.000,0.000,0
4.742,83.582,46.760,259.596,-0.507,32.000,0,0.000,0.000,0
4.844,81.267,45.885,258.180,-3.142,32.000,0,0.000,0.000,0
4.947,78.956,44.913,256.768,-5.770,32.000,0,0.000,0.000,0
5.049,76.651,43.846,255.358,-8.251,32.000,0,0.000,0.000,0
5.149,74.351,42.682,253.952,-10.600,32.000,0,0.000,0.000,0
5.249,72.056,41.424,252.550,-12.841,32.000,0,0.000,0.000,0
5.352,69.765,40.069,251.150,-14.978,32.000,0,0.000,0.000,0
5.453,67.479,38.620,249.753,-16.933,32.000,0,0.000,0.000,0
5.554,65.198,37.075,248.360,-18.741,32.000,0,0.000,0.000,0
5.655,62.921,35.435,246.969,-20.356,32.000,0,0.000,0.000,0
5.757,60.651,34.791,245.899,-20.831,32.000,4,0.000,0.000,0
5.858,58.655,34.842,245.211,-18.220,32.000,4,0.000,0.000,0
5.960,56.951,34.903,244.831,-15.553,32.000,4,0.000,0.000,0
6.064,55.297,34.898,244.733,-12.338,32.000,4,0.000,0.000,0
6.169,54.229,34.846,244.773,-9.648,32.000,4,0.000,0.000,0
6.271,53.432,34.802,244.829,-6.950,32.000,4,0.000,0.000,0
6.371,52.904,34.787,244.873,-4.248,32.000,4,0.000,0.000,0
6.474,52.644,34.796,244.896,-1.546,32.000,4,0.000,0.000,0
6.577,52.630,34.814,244.896,0.614,32.000,4,0.000,0.000,0
6.679,52.797,34.827,244.881,2.374,32.000,4,0.000,0.000,0
6.782,53.136,34.833,244.849,4.080,32.000,4,0.000,0.000,0
6.885,53.762,34.832,244.793,6.056,32.000,4,0.000,0.000,0
6.991,54.460,34.829,244.732,7.647,32.000,4,0.000,0.000,0
7.095,55.314,34.827,244.657,9.186,32.000,4,0.000,0.000,0
7.222,56.759,34.840,244.533,11.256,32.000,4,0.000,0.000,0
7.326,57.962,34.871,244.433,12.670,32.000,4,0.000,0.000,0
7.430,59.284,34.958,244.344,13.939,32.000,4,0.000,0.000,0
7.534,60.728,35.113,244.267,15.175,32.000,4,0.000,0.000,0
7.635,61.776,35.276,244.227,1.103,32.000,4,0.000,0.000,0
7.737,61.778,35.303,244.219,-0.005,32.000,4,0.000,0.000,0
7.838,61.779,35.328,244.234,-0.006,32.000,4,0.000,0.000,0
7.940,61.780,35.344,244.254,-0.005,32.000,4,0.000,0.000,0
8.044,61.781,35.350,244.276,-0.002,32.000,4,0.000,0.000,0
8.144,61.781,35.348,244.291,-0.001,32.000,4,0.000,0.000,0
8.246,61.781,35.343,244.304,-0.001,32.000,4,0.000,0.000,0
8.347,61.782,35.337,244.317,-0.001,32.000,4,0.000,0.000,0
8.449,61.782,35.332,244.329,-0.002,32.000,4,0.000,0.000,0
8.552,61.783,35.329,244.342,-0.003,32.000,4,0.000,0.000,0
8.654,61.784,35.326,244.354,-0.003,32.000,4,0.000,0.000,0
8.756,61.784,35.324,244.366,-0.003,32.000,4,0.000,0.000,0
8.858,61.785,35.321,244.377,-0.004,32.000,4,0.000,0.000,0
8.959,61.786,35.319,244.389,-0.004,32.000,4,0.000,0.000,0
9.062,61.788,35.317,244.402,-0.004,32.000,4,0.000,0.000,0
9.163,61.789,35.314,244.413,-0.004,32.000,4,0.000,0.000,0
9.266,61.790,35.312,244.423,-0.004,32.000,4,0.000,0.000,0
9.367,61.791,35.310,244.433,-0.004,32.000,4,0.000,0.000,0
9.468,61.792,35.308,244.443,-0.004,32.000,4,0.000,0.000,0
9.571,61.794,35.306,244.452,-0.004,32.000,4,0.000,0.000,0
9.672,61.795,35.304,244.462,-0.004,32.000,4,0.000,0.000,0
9.773,61.796,35.302,244.470,-0.004,32.000,4,0.000,0.000,0
9.873,61.798,35.301,244.479,-0.004,32.000,4,0.000,0.000,0
9.975,61.799,35.299,244.487,-0.004,32.000,4,0.000,0.000,0
10.077,61.800,35.297,244.495,-0.004,32.000,4,0.000,0.000,0
10.179,61.802,35.296,244.503,-0.004,32.000,4,0.000,0.000,0
10.279,61.803,35.294,244.511,-0.004,32.000,4,0.000,0.000,0
10.380,61.804,35.293,244.518,-0.004,32.000,4,0.000,0.000,0
10.480,61.806,35.291,244.525,-0.004,32.000,4,0.000,0.000,0
10.582,61.807,35.290,244.532,-0.004,32.000,4,0.000,0.000,0
10.686,61.809,35.289,244.540,-0.004,32.000,4,0.000,0.000,0
10.791,61.810,35.287,244.546,-0.004,32.000,4,0.000,0.000,0
10.897,61.811,35.286,244.553,-0.004,32.000,4,0.000,0.000,0
10.999,61.813,35.285,244.559,-0.004,32.000,4,0.000,0.000,0
11.101,61.814,35.284,244.564,-0.004,32.000,4,0.000,0.000,0
11.204,61.815,35.283,244.571,-0.004,32.000,4,0.000,0.000,0
11.310,61.817,35.281,244.577,-0.004,32.000,4,0.000,0.000,0
11.413,61.818,35.280,244.582,-0.004,32.000,4,0.000,0.000,0
11.516,61.819,35.280,244.587,-0.004,32.000,4,0.000,0.000,0
11.617,61.820,35.279,244.592,-0.004,32.000,4,0.000,0.000,0
11.718,61.821,35.278,244.596,-0.003,32.000,4,0.000,0.000,0
11.819,61.823,35.277,244.601,-0.003,32.000,4,0.000,0.000,0
11.922,61.824,35.275,244.607,-0.003,32.000,4,0.000,0.000,0
12.026,61.825,35.274,244.612,-0.003,32.000,4,0.000,0.000,0
12.179,61.827,35.273,244.619,-0.004,32.000,4,0.000,0.000,0
12.371,61.830,35.271,244.628,-0.003,32.000,4,0.000,0.000,0
12.534,61.831,35.269,244.634,-0.003,32.000,4,0.000,0.000,0
12.646,61.833,35.268,244.639,-0.003,32.000,4,0.000,0.000,0
12.748,61.834,35.268,244.643,-0.003,32.000,4,0.000,0.000,0
12.849,61.835,35.267,244.647,-0.003,32.000,4,0.000,0.000,0
12.949,61.836,35.266,244.650,-0.003,32.000,4,0.000,0.000,0
13.051,61.837,35.265,244.654,-0.003,32.000,4,0.000,0.000,0
13.153,61.838,35.265,244.657,-0.003,32.000,4,0.000,0.000,0
13.254,61.839,35.264,244.660,-0.003,32.000,4,0.000,0.000,0
13.358,61.840,35.263,244.664,-0.003,32.000,4,0.000,0.000,0
13.460,61.841,35.263,244.667,-0.003,32.000,4,0.000,0.000,0
13.561,61.842,35.262,244.670,-0.003,32.000,4,0.000,0.000,0
