time,x,y,z,speed,target,grounded,branchS,earned,misses
13.658,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
13.758,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
13.860,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
13.964,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
14.067,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
14.169,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
14.270,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
14.371,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
14.472,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
14.573,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
14.675,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
14.777,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
14.880,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
14.982,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
15.084,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
15.187,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
15.288,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
15.392,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
15.494,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
15.596,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
15.697,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
15.799,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
15.900,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
16.003,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
16.103,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
16.205,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
16.306,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
16.407,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
16.510,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
16.611,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
16.714,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
16.815,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
16.917,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
17.020,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
17.124,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
17.227,129.031,47.550,226.224,0.044,29.000,0,0.000,0.000,0
