time,x,y,z,speed,target,grounded,branchS,earned,misses
5.605,139.562,50.196,258.674,11.079,27.000,2,0.000,0.000,0
5.706,138.536,50.382,259.264,12.309,27.000,2,0.000,0.000,0
5.807,137.424,50.493,259.864,12.421,27.000,0,0.000,0.000,0
5.911,136.314,50.505,260.463,12.282,27.000,0,0.000,0.000,0
6.012,135.207,50.418,261.059,12.180,27.000,0,0.000,0.000,0
6.114,134.102,50.232,261.654,12.112,27.000,0,0.000,0.000,0
6.215,133.000,49.949,262.247,12.076,27.000,0,0.000,0.000,0
6.317,131.682,49.480,262.955,12.073,27.000,0,0.000,0.000,0
6.419,130.586,48.981,263.543,12.087,27.000,0,0.000,0.000,0
6.519,129.494,48.386,264.130,12.112,27.000,0,0.000,0.000,0
6.624,128.356,47.773,264.647,12.991,27.000,4,0.000,0.000,0
6.732,127.069,47.571,264.960,13.819,27.000,4,0.000,0.000,0
6.834,125.629,47.523,265.128,15.167,27.000,4,0.000,0.000,0
6.934,124.049,47.529,265.232,16.444,27.000,4,0.000,0.000,0
7.036,122.903,47.710,265.443,1.196,27.000,3,0.000,0.000,0
7.142,122.809,47.769,265.572,0.383,27.000,3,0.000,0.000,0
7.243,122.762,47.759,265.632,0.145,27.000,3,0.000,0.000,0
7.344,122.734,47.724,265.671,0.112,27.000,4,0.000,0.000,0
7.447,122.709,47.691,265.692,0.082,27.000,4,0.000,0.000,0
7.553,122.690,47.672,265.708,0.042,27.000,4,0.000,0.000,0
7.654,122.673,47.667,265.721,0.031,27.000,4,0.000,0.000,0
7.756,122.658,47.677,265.733,0.033,27.000,4,0.000,0.000,0
7.856,122.649,47.686,265.739,0.030,27.000,4,0.000,0.000,0
7.959,122.641,47.694,265.743,0.022,27.000,4,0.000,0.000,0
8.062,122.634,47.700,265.747,0.014,27.000,4,0.000,0.000,0
8.165,122.628,47.702,265.751,0.014,27.000,4,0.000,0.000,0
8.268,122.623,47.701,265.752,0.015,27.000,4,0.000,0.000,0
8.369,122.619,47.700,265.752,0.010,27.000,4,0.000,0.000,0
8.471,122.616,47.701,265.753,0.006,27.000,4,0.000,0.000,0
8.573,122.615,47.702,265.754,0.004,27.000,4,0.000,0.000,0
8.674,122.613,47.704,265.755,0.002,27.000,4,0.000,0.000,0
8.774,122.612,47.705,265.756,0.002,27.000,4,0.000,0.000,0
8.876,122.610,47.705,265.757,0.002,27.000,4,0.000,0.000,0
8.977,122.609,47.704,265.758,0.002,27.000,4,0.000,0.000,0
9.079,122.607,47.703,265.758,0.002,27.000,4,0.000,0.000,0
9.180,122.606,47.703,265.759,0.003,27.000,4,0.000,0.000,0
9.283,122.604,47.702,265.759,0.002,27.000,4,0.000,0.000,0
9.384,122.603,47.702,265.759,0.002,27.000,4,0.000,0.000,0
9.484,122.602,47.701,265.759,0.002,27.000,4,0.000,0.000,0
9.586,122.601,47.701,265.759,0.003,27.000,4,0.000,0.000,0
9.688,122.600,47.701,265.759,0.002,27.000,4,0.000,0.000,0
9.790,122.599,47.701,265.758,0.002,27.000,4,0.000,0.000,0
9.892,122.599,47.700,265.758,0.006,27.000,4,0.000,0.000,0
9.993,122.599,47.699,265.759,0.000,27.000,4,0.000,0.000,0
10.094,122.598,47.700,265.759,0.004,27.000,4,0.000,0.000,0
10.195,122.598,47.700,265.759,0.005,27.000,4,0.000,0.000,0
10.295,122.598,47.700,265.759,0.004,27.000,4,0.000,0.000,0
10.397,122.598,47.700,265.759,0.004,27.000,4,0.000,0.000,0
10.500,122.598,47.700,265.759,0.004,27.000,4,0.000,0.000,0
10.602,122.598,47.700,265.760,0.004,27.000,4,0.000,0.000,0
10.704,122.597,47.700,265.760,0.004,27.000,4,0.000,0.000,0
10.807,122.597,47.700,265.760,0.004,27.000,4,0.000,0.000,0
10.907,122.597,47.700,265.760,0.004,27.000,4,0.000,0.000,0
11.007,122.597,47.700,265.760,0.004,27.000,4,0.000,0.000,0
11.111,122.597,47.700,265.760,0.004,27.000,4,0.000,0.000,0
11.213,122.597,47.700,265.761,0.004,27.000,4,0.000,0.000,0
11.316,122.597,47.700,265.761,0.004,27.000,4,0.000,0.000,0
11.417,122.596,47.700,265.761,0.004,27.000,4,0.000,0.000,0
11.518,122.596,47.700,265.761,0.004,27.000,4,0.000,0.000,0
11.620,122.596,47.700,265.761,0.004,27.000,4,0.000,0.000,0
11.721,122.596,47.700,265.761,0.004,27.000,4,0.000,0.000,0
11.824,122.596,47.700,265.761,0.004,27.000,4,0.000,0.000,0
11.926,122.596,47.700,265.762,0.004,27.000,4,0.000,0.000,0
12.028,122.596,47.700,265.762,0.004,27.000,4,0.000,0.000,0
12.131,122.596,47.700,265.762,0.004,27.000,4,0.000,0.000,0
12.231,122.595,47.700,265.762,0.004,27.000,4,0.000,0.000,0
12.333,122.595,47.700,265.762,0.004,27.000,4,0.000,0.000,0
12.433,122.595,47.700,265.762,0.004,27.000,4,0.000,0.000,0
12.535,122.595,47.700,265.762,0.004,27.000,4,0.000,0.000,0
12.636,122.595,47.700,265.762,0.004,27.000,4,0.000,0.000,0
12.737,122.595,47.700,265.762,0.004,27.000,4,0.000,0.000,0
12.841,122.595,47.700,265.762,0.004,27.000,4,0.000,0.000,0
12.942,122.595,47.700,265.763,0.004,27.000,4,0.000,0.000,0
