time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.379,1050.069,147.184,178.925,39.357,-39.106,4.672,0.000,0.314,0.000,0.000,4,7.705,0.021,0.997,""
0.399,1049.287,147.276,178.925,39.343,-39.099,4.595,0.000,0.321,0.000,0.000,4,6.005,0.001,0.997,""
0.419,1048.505,147.366,178.925,39.330,-39.094,4.491,0.000,0.328,0.000,0.000,4,4.657,0.013,0.997,""
0.439,1047.724,147.453,178.925,39.317,-39.092,4.367,0.000,0.335,0.000,0.000,4,3.649,0.021,0.997,""
0.459,1046.942,147.538,178.925,39.305,-39.091,4.230,0.000,0.341,0.000,0.000,4,2.959,0.025,0.997,""
0.479,1046.160,147.620,178.925,39.293,-39.091,4.085,0.000,0.347,0.000,0.000,4,2.560,0.027,0.997,""
0.499,1045.378,147.698,178.925,39.282,-39.092,3.937,0.000,0.353,0.000,0.000,4,2.416,0.026,0.997,""
0.519,1044.596,147.774,178.925,39.271,-39.093,3.791,0.000,0.359,0.000,0.000,4,2.494,0.025,0.997,""
0.539,1043.814,147.847,178.925,39.260,-39.093,3.650,0.000,0.365,0.000,0.000,4,2.754,0.023,0.997,""
0.559,1043.032,147.918,178.925,39.250,-39.094,3.517,0.000,0.370,0.000,0.000,4,3.161,0.020,0.997,""
0.579,1042.250,147.985,178.925,39.240,-39.094,3.394,0.000,0.375,0.000,0.000,4,3.681,0.017,0.997,""
0.599,1041.468,148.051,178.925,39.231,-39.093,3.284,0.000,0.380,0.000,0.000,4,4.282,0.015,0.997,""
0.619,1040.686,148.115,178.925,39.222,-39.092,3.186,0.000,0.385,0.000,0.000,4,4.934,0.013,0.997,""
0.639,1039.905,148.177,178.925,39.213,-39.090,3.103,0.000,0.389,0.000,0.000,4,5.612,0.011,0.997,""
0.659,1039.123,148.238,178.925,39.204,-39.087,3.033,0.000,0.394,0.000,0.000,4,6.293,0.009,0.997,""
0.679,1038.341,148.297,178.925,39.196,-39.083,2.976,0.000,0.398,0.000,0.000,4,6.960,0.007,0.997,""
0.699,1037.560,148.356,178.925,39.188,-39.079,2.932,0.000,0.402,0.000,0.000,4,7.595,0.006,0.997,""
0.719,1036.778,148.414,178.925,39.180,-39.073,2.899,0.000,0.406,0.000,0.000,4,8.188,0.004,0.997,""
0.739,1035.997,148.471,178.925,39.173,-39.068,2.878,0.000,0.410,0.000,0.000,4,8.730,0.003,0.997,""
0.759,1035.216,148.529,178.925,39.165,-39.061,2.866,0.000,0.414,0.000,0.000,4,9.213,0.003,0.997,""
0.779,1034.434,148.586,178.925,39.158,-39.054,2.863,0.000,0.417,0.000,0.000,4,9.634,0.002,0.997,""
0.799,1033.653,148.643,178.925,39.152,-39.047,2.867,0.000,0.421,0.000,0.000,4,9.994,0.001,0.997,""
0.819,1032.873,148.701,178.925,39.145,-39.040,2.877,0.000,0.424,0.000,0.000,4,10.290,0.001,0.997,""
0.839,1032.092,148.759,178.925,39.139,-39.032,2.891,0.000,0.428,0.000,0.000,4,10.526,0.001,0.997,""
0.859,1031.312,148.817,178.925,39.132,-39.025,2.909,0.000,0.431,0.000,0.000,4,10.705,0.001,0.997,""
0.879,1030.531,148.875,178.925,39.126,-39.017,2.930,0.000,0.434,0.000,0.000,4,10.832,0.000,0.997,""
0.899,1029.751,148.934,178.925,39.121,-39.010,2.952,0.000,0.437,0.000,0.000,4,10.911,0.000,0.997,""
0.919,1028.971,148.994,178.925,39.115,-39.002,2.975,0.000,0.440,0.000,0.000,4,10.948,0.000,0.997,""
0.939,1028.191,149.054,178.925,39.110,-38.995,2.998,0.000,0.442,0.000,0.000,4,10.948,0.000,0.997,""
0.959,1027.411,149.114,178.925,39.104,-38.988,3.020,0.000,0.445,0.000,0.000,4,10.919,0.000,0.997,""
0.979,1026.632,149.175,178.925,39.099,-38.981,3.041,0.000,0.448,0.000,0.000,4,10.865,0.000,0.997,""
0.999,1025.852,149.236,178.925,39.094,-38.974,3.061,0.000,0.450,0.000,0.000,4,10.792,0.000,0.997,""
1.019,1025.073,149.298,178.925,39.090,-38.968,3.079,0.000,0.453,0.000,0.000,4,10.704,0.000,0.997,""
1.039,1024.293,149.360,178.925,39.085,-38.962,3.095,0.000,0.455,0.000,0.000,4,10.605,0.000,0.997,""
1.059,1023.514,149.422,178.925,39.081,-38.957,3.109,0.000,0.457,0.000,0.000,4,10.501,0.000,0.997,""
1.079,1022.735,149.484,178.925,39.076,-38.952,3.121,0.000,0.460,0.000,0.000,4,10.394,0.000,0.997,""
1.099,1021.956,149.547,178.925,39.072,-38.947,3.131,0.000,0.462,0.000,0.000,4,10.289,0.000,0.997,""
1.119,1021.177,149.610,178.925,39.068,-38.942,3.139,0.000,0.464,0.000,0.000,4,10.188,0.000,0.997,""
1.139,1020.399,149.673,178.925,39.064,-38.938,3.145,0.000,0.466,0.000,0.000,4,10.093,0.000,0.997,""
1.159,1019.620,149.736,178.925,39.061,-38.933,3.149,0.000,0.468,0.000,0.000,4,10.004,0.000,0.997,""
1.179,1018.841,149.799,178.925,39.057,-38.930,3.152,0.000,0.470,0.000,0.000,4,9.923,0.000,0.997,""
1.199,1018.063,149.862,178.925,39.053,-38.926,3.153,0.000,0.472,0.000,0.000,4,9.852,0.000,0.997,""
1.219,1017.284,149.925,178.925,39.050,-38.923,3.153,0.000,0.473,0.000,0.000,4,9.791,0.000,0.997,""
1.239,1016.506,149.988,178.925,39.047,-38.919,3.152,0.000,0.475,0.000,0.000,4,9.739,0.000,0.997,""
1.259,1015.728,150.051,178.925,39.044,-38.916,3.150,0.000,0.477,0.000,0.000,4,9.696,0.000,0.997,""
1.279,1014.949,150.114,178.925,39.040,-38.913,3.147,0.000,0.478,0.000,0.000,4,9.662,0.000,0.997,""
1.299,1014.171,150.177,178.925,39.037,-38.911,3.144,0.000,0.480,0.000,0.000,4,9.637,0.000,0.997,""
1.319,1013.393,150.239,178.925,39.035,-38.908,3.141,0.000,0.481,0.000,0.000,4,9.619,0.000,0.997,""
1.339,1012.615,150.302,178.925,39.032,-38.905,3.137,0.000,0.483,0.000,0.000,4,9.608,0.000,0.997,""
1.359,1011.837,150.365,178.925,39.029,-38.903,3.133,0.000,0.484,0.000,0.000,4,9.603,0.000,0.997,""
1.379,1011.059,150.427,178.925,39.026,-38.901,3.130,0.000,0.485,0.000,0.000,4,9.604,0.000,0.997,""
1.399,1010.281,150.490,178.925,39.024,-38.898,3.126,0.000,0.487,0.000,0.000,4,9.610,0.000,0.997,""
1.419,1009.503,150.552,178.925,39.021,-38.896,3.123,0.000,0.488,0.000,0.000,4,9.619,0.000,0.997,""
1.439,1008.725,150.615,178.925,39.019,-38.894,3.120,0.000,0.489,0.000,0.000,4,9.631,0.000,0.997,""
1.459,1007.947,150.677,178.925,39.017,-38.892,3.117,0.000,0.490,0.000,0.000,4,9.644,0.000,0.997,""
1.479,1007.169,150.739,178.925,39.015,-38.890,3.114,0.000,0.492,0.000,0.000,4,9.658,0.000,0.997,""
1.499,1006.392,150.802,178.925,39.012,-38.888,3.112,0.000,0.493,0.000,0.000,4,9.674,0.000,0.997,""
1.519,1005.614,150.864,178.925,39.010,-38.886,3.110,0.000,0.494,0.000,0.000,4,9.689,0.000,0.997,""
1.539,1004.836,150.926,178.925,39.008,-38.884,3.108,0.000,0.495,0.000,0.000,4,9.705,0.000,0.997,""
1.559,1004.059,150.988,178.925,39.006,-38.883,3.107,0.000,0.496,0.000,0.000,4,9.720,0.000,0.997,""
1.579,1003.281,151.050,178.925,39.005,-38.881,3.106,0.000,0.497,0.000,0.000,4,9.735,0.000,0.997,""
1.599,1002.503,151.112,178.925,39.003,-38.879,3.105,0.000,0.498,0.000,0.000,4,9.748,0.000,0.997,""
1.619,1001.726,151.174,178.925,39.001,-38.877,3.105,0.000,0.499,0.000,0.000,4,9.759,0.000,0.997,""
1.639,1000.948,151.237,178.925,38.999,-38.876,3.104,0.000,0.499,0.000,0.000,4,9.770,0.000,0.997,""
1.659,1000.171,151.299,178.925,38.998,-38.874,3.106,0.000,0.500,0.000,0.000,4,9.848,0.032,0.997,""
1.679,999.394,151.361,178.925,38.996,-38.872,3.111,0.000,0.501,0.000,0.000,4,10.052,0.085,0.997,""
1.699,998.616,151.423,178.925,38.995,-38.869,3.125,0.000,0.502,0.000,0.000,4,10.471,0.052,0.997,""
1.719,997.839,151.486,178.925,38.993,-38.865,3.153,0.000,0.503,0.000,0.000,4,11.173,0.081,0.997,""
1.739,997.063,151.550,178.925,38.991,-38.859,3.202,0.000,0.504,0.000,0.000,4,12.191,0.025,0.997,""
1.759,996.287,151.616,178.925,38.989,-38.851,3.279,0.000,0.504,0.000,0.000,4,13.625,0.007,0.996,""
1.779,995.511,151.684,178.925,38.987,-38.839,3.391,0.000,0.505,0.000,0.000,4,15.342,0.061,0.996,""
1.799,994.736,151.754,178.925,38.984,-38.822,3.542,0.000,0.507,0.000,0.000,4,17.309,0.188,0.996,""
1.819,993.962,151.829,178.925,38.980,-38.801,3.734,0.000,0.508,0.000,0.000,4,19.388,0.256,0.995,""
1.839,993.188,151.908,178.925,38.976,-38.773,3.970,0.000,0.510,0.000,0.000,4,21.546,0.391,0.995,""
1.859,992.415,151.993,178.925,38.972,-38.740,4.247,0.000,0.512,0.000,0.000,4,23.617,0.449,0.994,""
1.879,991.643,152.084,178.925,38.967,-38.699,4.561,0.000,0.514,0.000,0.000,4,25.554,0.559,0.993,""
1.899,990.883,152.192,178.925,38.840,-38.467,5.371,0.000,0.517,0.000,0.000,4,27.319,0.594,0.990,"Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.01371755;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.01371785;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.00330627;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.003306299;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.008360416;"
1.919,990.123,152.310,178.925,38.822,-38.386,5.809,0.001,0.580,0.000,0.000,4,29.464,3.540,0.988,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.007528014;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.007528186;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.004242659;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.007528927;"
1.939,989.364,152.438,178.925,38.787,-38.264,6.360,0.001,0.589,0.000,0.000,4,33.109,2.885,0.985,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.009321554;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.009329217;"
1.959,988.606,152.576,178.925,38.769,-38.157,6.872,0.001,0.606,0.000,0.000,4,35.025,2.688,0.982,"Ground_Summit authored launch:(0.203, 0.979, 0.000) separation=-0.007119917;Ground_Summit authored launch:(0.203, 0.979, 0.000) separation=-0.00712097;Ground_Summit authored launch:(0.203, 0.979, 0.000) separation=0.01118857;Ground_Summit authored launch:(0.203, 0.979, 0.000) separation=0.01118922;Ground_Summit authored launch:(0.203, 0.979, 0.000) separation=0.01318046;"
1.979,987.851,152.727,178.925,38.734,-38.010,7.462,0.001,0.615,0.000,0.000,4,35.627,1.952,0.980,"Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.0001499653;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.001632929;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.0001480877;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.008902449;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.008902659;"
1.999,987.097,152.886,178.925,38.716,-37.887,7.970,0.001,0.633,0.000,0.000,4,35.085,1.913,0.978,"Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=-0.003520174;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.01809373;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=-0.003525822;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.01733273;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=-0.003049731;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=-0.003045678;"
2.019,986.343,153.055,178.925,38.701,-37.771,8.435,0.000,0.642,0.000,0.000,4,33.540,1.322,0.977,"Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.005943434;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01803033;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.005943688;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01802942;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01144856;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01144913;"
2.039,985.592,153.232,178.925,38.687,-37.663,8.853,0.000,0.650,0.000,0.000,4,31.137,0.886,0.976,"Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.003734052;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.005404264;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.004044265;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=-0.01089261;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=-0.01058363;"
2.059,984.844,153.419,178.925,38.672,-37.559,9.234,0.000,0.657,0.000,0.000,4,29.076,0.571,0.975,"Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.0007368326;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.001059979;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.000672996;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.009650282;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.00958776;"
2.079,984.097,153.611,178.925,38.652,-37.452,9.595,0.000,0.664,0.000,0.000,4,27.289,0.475,0.974,"Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.002963245;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.0008982718;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.002948552;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.003693216;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.003679699;"
2.099,983.351,153.809,178.925,38.637,-37.363,9.894,0.000,0.674,0.000,0.000,4,25.135,0.440,0.973,"Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=-0.002184404;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=-0.002281928;"
2.119,982.606,154.012,178.925,38.621,-37.282,10.152,-0.001,0.682,0.000,0.000,4,23.001,0.345,0.973,"Ground_Summit authored launch:(0.262, 0.965, 0.000) separation=-0.003505027;Ground_Summit authored launch:(0.262, 0.965, 0.000) separation=0.01676461;Ground_Summit authored launch:(0.262, 0.965, 0.000) separation=0.01692581;Ground_Summit authored launch:(0.262, 0.965, 0.000) separation=-0.003664196;Ground_Summit authored launch:(0.262, 0.965, 0.000) separation=0.0001924634;Ground_Summit authored launch:(0.262, 0.965, 0.000) separation=0.01920056;"
2.139,981.863,154.219,178.925,38.607,-37.209,10.376,-0.001,0.689,0.000,0.000,4,21.262,0.255,0.972,"Ground_Summit authored launch:(0.273, 0.962, 0.000) separation=-0.004462936;Ground_Summit authored launch:(0.273, 0.962, 0.000) separation=0.007296477;Ground_Summit authored launch:(0.273, 0.962, 0.000) separation=0.00767231;Ground_Summit authored launch:(0.273, 0.962, 0.000) separation=-0.004823565;Ground_Summit authored launch:(0.273, 0.962, 0.000) separation=0.01052344;"
2.159,981.122,154.430,178.925,38.593,-37.141,10.577,-0.001,0.696,0.000,0.000,4,20.069,0.288,0.971,"Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=-0.003997356;Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=-0.003995687;Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=-0.0006400049;Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=-0.00392532;"
2.179,980.383,154.646,178.925,38.582,-37.076,10.760,-0.001,0.703,0.000,0.000,4,19.137,0.279,0.969,"Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=-0.007427868;Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=-0.007619619;"
2.199,979.645,154.866,178.925,38.571,-37.009,10.943,-0.001,0.709,0.000,0.000,4,19.069,0.369,0.968,"Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=0.01965962;Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=0.0197458;Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=-0.006356094;Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=-0.006393492;"
2.219,978.910,155.090,178.925,38.554,-36.929,11.147,-0.001,0.715,0.000,0.000,4,19.266,0.400,0.966,"Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-0.005329015;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.007131712;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.007162094;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-0.005335808;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.01088747;"
2.239,978.175,155.316,178.925,38.541,-36.856,11.337,-0.001,0.723,0.000,0.000,4,19.553,0.603,0.965,"Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.004069358;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.004068494;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.002802849;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.004068114;"
2.259,977.443,155.548,178.925,38.523,-36.766,11.557,-0.001,0.730,0.000,0.000,4,19.859,0.553,0.962,"Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.007713746;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.00771302;"
2.279,976.713,155.785,178.925,38.503,-36.670,11.788,-0.001,0.739,0.000,0.000,4,20.604,0.761,0.960,"Ground_Summit authored launch:(0.321, 0.947, 0.000) separation=-0.005700663;Ground_Summit authored launch:(0.321, 0.947, 0.000) separation=0.01751739;Ground_Summit authored launch:(0.321, 0.947, 0.000) separation=0.01756316;Ground_Summit authored launch:(0.321, 0.947, 0.000) separation=-0.005698979;"
2.299,975.986,156.026,178.925,38.480,-36.563,12.040,-0.002,0.748,0.000,0.000,4,21.209,0.811,0.958,"Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=-0.004378546;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=0.003684052;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=0.003697217;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=-0.00437665;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=0.007408738;"
2.319,975.259,156.271,178.925,38.464,-36.468,12.269,-0.002,0.760,0.000,0.000,4,21.657,0.947,0.956,"Ground_Summit authored launch:(0.332, 0.943, 0.000) separation=-0.003808301;Ground_Summit authored launch:(0.332, 0.943, 0.000) separation=-0.003808111;"
2.339,974.536,156.522,178.925,38.441,-36.353,12.530,-0.002,0.768,0.000,0.000,4,21.999,0.773,0.953,"Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.006662855;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.006661594;"
2.359,973.814,156.778,178.925,38.421,-36.245,12.780,-0.003,0.780,0.000,0.000,4,22.468,0.899,0.951,"Ground_Summit authored launch:(0.346, 0.938, 0.000) separation=0.01208968;Ground_Summit authored launch:(0.346, 0.938, 0.000) separation=0.01545775;Ground_Summit authored launch:(0.346, 0.938, 0.000) separation=0.01211807;Ground_Summit authored launch:(0.346, 0.938, 0.000) separation=-0.004438169;Ground_Summit authored launch:(0.346, 0.938, 0.000) separation=-0.004436344;"
2.379,973.095,157.039,178.925,38.392,-36.113,13.065,-0.002,0.790,0.000,0.000,4,22.656,0.772,0.948,"Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.004058345;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.002432656;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.002433509;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.004057705;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.00108549;"
2.399,972.377,157.305,178.925,38.372,-36.002,13.310,-0.002,0.804,0.000,0.000,4,22.614,0.948,0.946,"Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=-0.003682662;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=-0.003682017;"
2.419,971.662,157.576,178.925,38.351,-35.890,13.552,-0.002,0.814,0.000,0.000,4,22.520,0.801,0.944,"Ground_Summit authored launch:(0.365, 0.931, 0.000) separation=0.01796908;Ground_Summit authored launch:(0.365, 0.931, 0.000) separation=0.01800552;Ground_Summit authored launch:(0.365, 0.931, 0.000) separation=-0.005302347;Ground_Summit authored launch:(0.365, 0.931, 0.000) separation=-0.005301028;"
2.439,970.948,157.852,178.925,38.329,-35.776,13.794,-0.002,0.824,0.000,0.000,4,22.515,0.660,0.943,"Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=0.004658567;Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=0.008003294;Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=0.004670501;"
2.459,970.234,158.129,178.925,38.304,-35.727,13.858,-0.002,0.836,0.000,0.000,4,13.636,3.262,0.943,""
2.479,969.518,158.406,178.925,38.270,-35.704,13.843,-0.002,0.848,0.000,0.000,2,8.873,0.453,0.944,""
2.499,968.801,158.683,178.925,38.234,-35.696,13.790,-0.002,0.865,0.000,0.000,2,6.805,1.507,0.947,""
2.519,968.083,158.956,178.925,38.208,-35.748,13.608,-0.002,0.883,0.000,0.000,2,1.275,2.951,0.950,""
2.539,967.365,159.225,178.924,38.114,-35.733,13.406,-0.002,0.896,0.000,0.000,0,0.000,0.321,0.953,""
2.559,966.647,159.491,178.924,38.020,-35.719,13.204,-0.002,0.943,0.000,0.000,0,0.000,0.298,0.956,""
2.579,965.930,159.752,178.924,37.926,-35.705,13.003,-0.002,0.990,0.000,0.000,0,0.000,0.275,0.959,""
2.599,965.213,160.009,178.924,37.831,-35.691,12.802,-0.002,1.000,0.000,0.000,0,0.000,0.251,0.962,""
2.619,964.496,160.262,178.924,37.737,-35.676,12.600,-0.002,1.000,0.000,0.000,0,0.000,0.228,0.965,""
2.639,963.779,160.511,178.924,37.642,-35.662,12.399,-0.002,1.000,0.000,0.000,0,0.000,0.205,0.967,""
2.659,963.063,160.755,178.924,37.547,-35.648,12.198,-0.002,1.000,0.000,0.000,0,0.000,0.183,0.970,""
2.679,962.346,160.996,178.924,37.452,-35.634,11.997,-0.002,1.000,0.000,0.000,0,0.000,0.160,0.972,""
2.699,961.631,161.233,178.924,37.358,-35.619,11.796,-0.002,1.000,0.000,0.000,0,0.000,0.138,0.975,""
2.719,960.915,161.466,178.924,37.263,-35.605,11.595,-0.002,1.000,0.000,0.000,0,0.000,0.116,0.977,""
2.739,960.200,161.694,178.924,37.168,-35.591,11.395,-0.002,1.000,0.000,0.000,0,0.000,0.094,0.979,""
2.759,959.485,161.919,178.924,37.073,-35.577,11.194,-0.002,1.000,0.000,0.000,0,0.000,0.073,0.981,""
2.779,958.770,162.139,178.924,36.979,-35.562,10.993,-0.002,1.000,0.000,0.000,0,0.000,0.051,0.983,""
2.799,958.055,162.356,178.924,36.885,-35.548,10.793,-0.002,1.000,0.000,0.000,0,0.000,0.031,0.985,""
2.819,957.341,162.568,178.924,36.791,-35.534,10.592,-0.002,1.000,0.000,0.000,0,0.000,0.010,0.986,""
2.839,956.627,162.777,178.924,36.698,-35.520,10.392,-0.002,1.000,0.000,0.000,0,0.000,0.010,0.988,""
2.859,955.914,162.981,178.924,36.605,-35.505,10.192,-0.002,1.000,0.000,0.000,0,0.000,0.030,0.990,""
2.879,955.201,163.181,178.924,36.512,-35.491,9.992,-0.002,1.000,0.000,0.000,0,0.000,0.050,0.991,""
2.899,954.488,163.378,178.924,36.421,-35.477,9.792,-0.002,1.000,0.000,0.000,0,0.000,0.069,0.992,""
