time,name,streetDistance,routeIsStreet,recoveries,x,y,z
111.18,Traffic 3,2.454,True,0,462.76,83.49,75.77
111.18,Traffic 4,2.640,True,0,-323.30,13.24,-569.55
112.18,Traffic 1,2.689,True,0,-440.41,7.05,-551.24
112.18,Traffic 2,2.563,True,0,329.80,80.80,255.72
112.18,Traffic 3,2.482,True,0,466.32,80.41,60.09
112.18,Traffic 4,2.657,True,0,-307.24,16.08,-572.12
113.20,Traffic 1,2.690,True,0,-455.92,7.31,-549.96
113.20,Traffic 2,2.600,True,0,326.74,78.45,271.25
113.20,Traffic 3,2.546,True,0,468.93,78.08,44.08
113.20,Traffic 4,2.672,True,0,-291.19,19.13,-574.74
114.22,Traffic 1,2.692,True,0,-471.82,7.56,-548.79
114.22,Traffic 2,2.562,True,0,324.60,75.17,287.17
114.22,Traffic 3,2.699,True,0,470.94,77.78,27.47
114.22,Traffic 4,2.684,True,0,-274.76,22.27,-577.36
115.22,Traffic 1,2.695,True,0,-487.31,7.68,-547.80
115.22,Traffic 2,2.569,True,0,323.40,71.51,302.68
115.22,Traffic 3,2.445,True,0,471.38,79.78,11.37
115.22,Traffic 4,2.695,True,0,-258.68,25.18,-579.73
116.24,Traffic 1,2.689,True,0,-503.03,7.58,-547.10
116.24,Traffic 2,2.618,True,0,322.73,67.51,318.37
116.24,Traffic 3,2.475,True,0,470.46,82.79,-4.66
116.24,Traffic 4,2.708,True,0,-242.22,27.76,-581.84
117.26,Traffic 1,2.756,True,0,-518.89,7.43,-547.01
117.26,Traffic 2,2.649,True,0,322.33,63.33,334.16
117.26,Traffic 3,2.665,True,0,469.73,85.84,-20.79
117.26,Traffic 4,2.733,True,0,-225.41,29.70,-583.46
118.72,Traffic 1,2.739,True,0,-541.41,7.21,-547.81
118.72,Traffic 2,2.670,True,0,321.95,57.31,356.56
118.72,Traffic 3,2.859,True,0,471.84,88.58,-44.00
118.72,Traffic 4,2.741,True,0,-201.18,31.16,-584.79
119.72,Traffic 1,2.706,True,0,-556.89,7.05,-548.59
119.72,Traffic 2,2.686,True,0,321.66,53.22,371.97
119.72,Traffic 3,2.986,True,0,476.41,89.04,-59.66
119.72,Traffic 4,2.726,True,0,-184.40,31.52,-585.16
120.76,Traffic 1,2.678,True,0,-573.14,6.87,-549.12
120.76,Traffic 2,2.689,True,0,321.34,48.92,388.16
120.76,Traffic 3,2.908,True,0,483.23,89.33,-75.44
120.76,Traffic 4,2.718,True,0,-166.79,31.49,-585.17
121.76,Traffic 1,2.666,True,0,-588.48,6.78,-548.63
121.76,Traffic 2,2.660,True,0,321.19,44.71,403.54
121.76,Traffic 3,2.794,True,0,490.64,89.10,-90.01
121.76,Traffic 4,2.713,True,0,-150.03,31.21,-584.87
122.76,Traffic 1,2.287,True,0,-598.83,6.74,-547.26
122.76,Traffic 2,2.662,True,0,321.18,40.41,418.95
122.76,Traffic 3,2.727,True,0,498.33,88.10,-104.47
122.76,Traffic 4,2.706,True,0,-133.24,30.85,-584.33
123.76,Traffic 1,2.552,True,0,-605.87,6.73,-546.29
123.76,Traffic 2,2.671,True,0,321.26,36.11,434.32
123.76,Traffic 3,2.683,True,0,505.82,86.05,-118.89
123.76,Traffic 4,2.700,True,0,-116.48,30.63,-583.62
124.80,Traffic 1,1.208,True,0,-612.63,6.63,-542.75
124.80,Traffic 2,2.676,True,0,321.39,31.73,450.05
124.80,Traffic 3,2.597,True,0,512.82,82.51,-133.72
124.80,Traffic 4,2.678,True,0,-99.34,30.66,-582.92
125.80,Traffic 1,1.017,True,0,-615.83,6.61,-529.88
125.80,Traffic 2,2.678,True,0,321.52,27.49,465.54
125.80,Traffic 3,2.620,True,0,519.00,77.12,-148.07
125.80,Traffic 4,2.638,True,0,-82.46,30.51,-582.39
126.82,Traffic 1,2.119,True,0,-614.74,6.68,-514.20
126.82,Traffic 2,2.686,True,0,321.60,23.38,481.18
126.82,Traffic 3,2.692,True,0,524.94,70.22,-162.02
126.82,Traffic 4,2.675,True,0,-65.48,30.31,-581.53
127.82,Traffic 1,3.001,True,0,-615.03,6.76,-498.66
127.82,Traffic 2,2.680,True,0,321.76,19.57,496.72
127.82,Traffic 3,2.688,True,0,530.65,62.66,-175.51
127.82,Traffic 4,2.734,True,0,-48.82,30.25,-579.31
128.82,Traffic 1,2.778,True,0,-616.11,6.85,-483.18
128.82,Traffic 2,2.629,True,0,322.20,16.06,512.29
128.82,Traffic 3,2.664,True,0,536.14,54.84,-188.89
128.82,Traffic 4,2.863,True,0,-32.94,30.68,-573.97
129.82,Traffic 1,2.625,True,0,-616.91,6.94,-467.70
129.82,Traffic 2,2.640,True,0,322.71,12.84,527.89
129.82,Traffic 3,2.648,True,0,541.36,47.19,-202.44
129.82,Traffic 4,3.077,True,0,-19.91,32.37,-564.30
130.84,Traffic 1,2.640,True,0,-617.40,7.03,-451.98
130.84,Traffic 2,2.631,True,0,322.57,10.22,541.73
130.84,Traffic 3,2.623,True,0,546.31,40.23,-216.70
130.84,Traffic 4,3.273,True,0,-10.78,34.85,-550.54
131.84,Traffic 1,2.671,True,0,-617.79,7.11,-436.45
131.84,Traffic 2,2.576,True,0,321.40,8.86,550.44
131.84,Traffic 3,2.596,True,0,550.77,35.14,-231.61
131.84,Traffic 4,3.150,True,0,-5.32,36.50,-534.92
132.86,Traffic 1,2.677,True,0,-618.15,7.20,-420.66
132.86,Traffic 2,2.318,True,0,318.04,8.71,557.49
132.86,Traffic 3,2.625,True,0,554.77,31.52,-247.36
132.86,Traffic 4,2.850,True,0,-1.99,36.38,-518.16
133.86,Traffic 1,2.676,True,0,-618.48,7.28,-405.03
133.86,Traffic 2,3.725,True,0,308.97,8.70,562.95
133.86,Traffic 3,2.564,True,0,557.55,29.53,-262.90
133.86,Traffic 4,2.955,True,0,-0.87,34.95,-501.33
134.86,Traffic 1,2.677,True,0,-618.78,7.37,-389.52
134.86,Traffic 2,3.842,True,0,293.36,8.72,564.94
134.86,Traffic 3,2.466,True,0,558.70,28.24,-279.15
134.86,Traffic 4,2.837,True,0,-1.02,33.29,-484.63
135.88,Traffic 1,2.679,True,0,-619.08,7.44,-374.02
135.88,Traffic 2,2.882,True,0,277.41,8.70,564.72
135.88,Traffic 3,2.455,True,0,557.83,26.83,-295.41
135.88,Traffic 4,2.698,True,0,-1.29,31.96,-467.91
136.90,Traffic 1,2.680,True,0,-619.39,7.52,-358.14
136.90,Traffic 2,2.805,True,0,260.37,8.70,564.09
136.90,Traffic 3,2.396,True,0,554.81,25.84,-311.84
136.90,Traffic 4,2.597,True,0,-0.86,31.60,-452.21
137.90,Traffic 1,2.682,True,0,-619.71,7.59,-342.56
137.90,Traffic 2,3.666,True,0,240.77,8.88,563.07
137.90,Traffic 3,2.528,True,0,550.68,25.33,-327.73
137.90,Traffic 4,2.572,True,0,0.20,32.52,-437.83
138.90,Traffic 1,2.685,True,0,-620.06,7.66,-327.04
138.90,Traffic 2,5.256,True,0,216.84,9.19,561.34
138.90,Traffic 3,2.664,True,0,546.60,25.23,-343.56
138.90,Traffic 4,2.679,True,0,1.59,34.66,-421.56
139.90,Traffic 1,2.680,True,0,-620.41,7.73,-311.53
139.90,Traffic 2,6.317,True,0,190.10,9.42,558.46
139.90,Traffic 3,2.752,True,0,543.38,25.54,-359.61
139.90,Traffic 4,2.679,True,0,3.17,37.26,-405.28
140.90,Traffic 1,2.676,True,0,-620.73,7.79,-296.04
140.90,Traffic 2,6.217,True,0,163.13,9.66,554.92
140.90,Traffic 3,2.844,True,0,541.50,26.47,-375.79
140.90,Traffic 4,2.643,True,0,5.28,39.57,-389.03
141.90,Traffic 1,2.677,True,0,-621.02,7.85,-280.55
141.90,Traffic 2,6.016,True,0,136.01,9.76,552.56
141.90,Traffic 3,2.799,True,0,540.61,28.16,-391.91
141.90,Traffic 4,2.580,True,0,8.34,40.74,-372.68
142.90,Traffic 1,2.678,True,0,-621.29,7.91,-265.04
142.90,Traffic 2,6.132,True,0,108.79,9.77,551.05
142.90,Traffic 3,2.722,True,0,540.06,30.14,-407.97
142.90,Traffic 4,2.598,True,0,12.28,40.11,-356.35
143.90,Traffic 1,2.679,True,0,-621.54,7.96,-249.56
143.90,Traffic 2,6.208,True,0,82.16,9.68,548.90
143.90,Traffic 3,2.679,True,0,539.35,32.02,-424.04
143.90,Traffic 4,2.630,True,0,16.85,38.46,-340.29
144.94,Traffic 1,2.678,True,0,-621.79,8.02,-233.66
144.94,Traffic 2,6.607,True,0,57.01,9.30,543.55
144.94,Traffic 3,2.648,True,0,537.97,33.42,-440.58
144.94,Traffic 4,2.594,True,0,22.52,36.52,-324.18
145.94,Traffic 1,2.679,True,0,-622.03,8.08,-218.05
145.94,Traffic 2,6.147,True,0,34.00,8.69,537.02
145.94,Traffic 3,2.530,True,0,535.37,33.52,-456.85
145.94,Traffic 4,2.487,True,0,30.02,35.53,-309.15
146.94,Traffic 1,2.681,True,0,-622.26,8.13,-202.45
146.94,Traffic 2,5.540,True,0,7.50,8.56,534.68
146.94,Traffic 3,2.550,True,0,531.55,32.01,-472.81
146.94,Traffic 4,2.259,True,0,40.47,38.05,-296.55
147.94,Traffic 1,3.028,True,0,-622.12,8.18,-186.93
147.94,Traffic 2,6.106,True,0,-19.76,8.52,534.90
147.94,Traffic 3,2.588,True,0,526.83,29.50,-488.31
147.94,Traffic 4,2.080,True,0,53.75,42.79,-288.67
148.96,Traffic 1,3.306,True,0,-622.06,8.24,-171.34
148.96,Traffic 2,6.211,True,0,-47.17,8.54,535.11
148.96,Traffic 3,2.570,True,0,521.04,26.61,-503.45
148.96,Traffic 4,2.145,True,0,69.90,44.73,-285.57
149.98,Traffic 1,3.307,True,0,-622.28,8.29,-155.53
149.98,Traffic 2,6.184,True,0,-74.96,8.61,535.23
149.98,Traffic 3,2.508,True,0,514.36,24.52,-516.68
149.98,Traffic 4,2.212,True,0,86.91,42.90,-286.46
150.98,Traffic 1,3.266,True,0,-622.54,8.35,-139.99
150.98,Traffic 2,6.199,True,0,-102.27,8.71,535.26
150.98,Traffic 3,2.524,True,0,505.86,23.65,-529.22
150.98,Traffic 4,2.426,True,0,103.23,40.27,-289.57
151.98,Traffic 1,3.259,True,0,-622.76,8.40,-124.48
151.98,Traffic 2,6.188,True,0,-129.53,8.87,535.25
151.98,Traffic 3,2.599,True,0,497.32,23.28,-538.07
151.98,Traffic 4,2.574,True,0,119.36,38.17,-293.63
152.98,Traffic 1,3.264,True,0,-622.98,8.45,-108.97
152.98,Traffic 2,6.182,True,0,-156.78,9.07,535.27
152.98,Traffic 3,2.552,True,0,489.15,23.25,-542.37
152.98,Traffic 4,2.628,True,0,135.47,37.67,-298.14
153.98,Traffic 1,3.266,True,0,-623.20,8.51,-93.47
153.98,Traffic 2,6.181,True,0,-184.01,9.26,535.35
153.98,Traffic 3,0.953,True,0,479.38,24.31,-540.63
153.98,Traffic 4,2.652,True,0,149.98,39.30,-302.57
154.98,Traffic 1,3.266,True,0,-623.44,8.56,-77.97
154.98,Traffic 2,6.179,True,0,-211.25,9.44,535.51
154.98,Traffic 3,0.706,True,0,470.20,26.16,-528.47
154.98,Traffic 4,2.626,True,0,165.12,42.05,-307.76
155.98,Traffic 1,3.266,True,0,-623.68,8.62,-62.46
155.98,Traffic 2,6.176,True,0,-238.49,9.57,535.77
155.98,Traffic 3,2.260,True,0,464.27,28.07,-513.54
155.98,Traffic 4,2.609,True,0,180.24,44.82,-313.78
156.98,Traffic 1,3.266,True,0,-623.93,8.68,-46.96
156.98,Traffic 2,6.173,True,0,-265.72,9.65,536.16
156.98,Traffic 3,2.900,True,0,457.02,29.91,-499.18
156.98,Traffic 4,2.603,True,0,195.22,46.53,-320.78
157.98,Traffic 1,3.266,True,0,-624.19,8.74,-31.46
157.98,Traffic 2,6.166,True,0,-292.97,9.63,536.75
157.98,Traffic 3,2.947,True,0,448.22,31.74,-485.70
157.98,Traffic 4,2.576,True,0,209.90,46.29,-328.92
158.98,Traffic 1,3.266,True,0,-624.47,8.80,-15.96
158.98,Traffic 2,6.167,True,0,-320.24,9.54,537.53
158.98,Traffic 3,2.694,True,0,439.13,33.82,-472.47
158.98,Traffic 4,2.510,True,0,223.81,44.41,-338.16
159.98,Traffic 1,3.266,True,0,-624.75,8.86,-0.43
159.98,Traffic 2,6.175,True,0,-347.54,9.40,538.45
159.98,Traffic 3,2.642,True,0,430.17,35.85,-459.12
159.98,Traffic 4,2.583,True,0,237.18,41.83,-348.04
161.00,Traffic 1,3.266,True,0,-625.03,8.93,15.07
161.00,Traffic 2,6.179,True,0,-374.80,9.23,539.45
161.00,Traffic 3,2.686,True,0,421.08,37.58,-445.80
161.00,Traffic 4,2.650,True,0,250.38,39.10,-358.05
162.00,Traffic 1,3.266,True,0,-625.32,8.99,30.59
162.00,Traffic 2,6.182,True,0,-402.07,9.05,540.48
162.00,Traffic 3,2.726,True,0,411.50,38.63,-432.66
162.00,Traffic 4,2.678,True,0,263.77,36.69,-367.88
163.00,Traffic 1,3.265,True,0,-625.61,9.06,46.20
163.00,Traffic 2,6.186,True,0,-429.54,8.87,541.51
163.00,Traffic 3,2.770,True,0,401.32,37.78,-419.68
163.00,Traffic 4,2.780,True,0,277.82,35.54,-377.10
164.00,Traffic 1,3.265,True,0,-625.90,9.13,61.70
164.00,Traffic 2,6.190,True,0,-456.79,8.71,542.47
164.00,Traffic 3,2.652,True,0,391.00,34.44,-407.39
164.00,Traffic 4,2.748,True,0,292.22,37.32,-385.23
165.00,Traffic 1,3.215,True,0,-626.24,9.19,77.21
165.00,Traffic 2,6.206,True,0,-484.08,8.62,543.37
165.00,Traffic 3,2.710,True,0,379.49,31.05,-396.85
165.00,Traffic 4,2.755,True,0,306.78,41.11,-391.89
166.00,Traffic 1,2.796,True,0,-626.95,9.26,92.72
166.00,Traffic 2,6.139,True,0,-511.32,8.80,544.76
166.00,Traffic 3,2.807,True,0,366.23,31.13,-390.61
166.00,Traffic 4,2.738,True,0,322.57,42.69,-396.54
167.00,Traffic 1,2.621,True,0,-627.40,9.32,108.22
167.00,Traffic 2,6.168,True,0,-538.52,8.73,546.58
167.00,Traffic 3,3.484,True,0,351.04,35.18,-389.53
167.00,Traffic 4,3.209,True,0,339.02,39.41,-397.44
168.00,Traffic 1,2.651,True,0,-627.64,9.38,123.71
168.00,Traffic 2,6.286,True,0,-564.13,8.68,547.71
168.00,Traffic 3,3.196,True,0,336.11,40.08,-391.42
168.00,Traffic 4,3.167,True,0,354.76,34.16,-395.80
169.00,Traffic 1,2.682,True,0,-627.86,9.44,139.21
169.00,Traffic 2,6.097,True,0,-582.80,8.72,546.62
169.00,Traffic 3,2.355,True,0,320.56,42.78,-391.08
169.00,Traffic 4,2.405,True,0,369.18,30.55,-396.83
170.00,Traffic 1,2.683,True,0,-628.11,9.49,154.72
170.00,Traffic 2,5.347,True,0,-594.43,8.74,543.43
170.00,Traffic 3,2.096,True,0,305.12,40.29,-386.23
170.00,Traffic 4,1.444,True,0,383.09,32.55,-404.88
171.00,Traffic 1,2.679,True,0,-628.34,9.54,170.23
171.00,Traffic 2,4.126,True,0,-602.67,8.74,538.42
171.00,Traffic 3,2.335,True,0,290.97,36.60,-378.93
171.00,Traffic 4,2.035,True,0,393.34,36.49,-417.02
172.00,Traffic 1,2.677,True,0,-628.54,9.59,185.74
172.00,Traffic 2,3.401,True,0,-608.34,8.73,530.31
172.00,Traffic 3,2.598,True,0,277.06,35.58,-370.51
172.00,Traffic 4,2.648,True,0,403.02,38.67,-430.28
173.02,Traffic 1,2.677,True,0,-628.72,9.63,201.26
173.02,Traffic 2,4.463,True,0,-611.24,8.58,515.33
173.02,Traffic 3,2.580,True,0,263.61,37.17,-361.50
173.02,Traffic 4,2.757,True,0,413.12,38.11,-443.72
174.02,Traffic 1,2.674,True,0,-628.89,9.67,216.76
174.02,Traffic 2,2.819,True,0,-612.58,8.66,499.47
174.02,Traffic 3,2.576,True,0,250.78,39.63,-352.01
174.02,Traffic 4,2.611,True,0,422.82,36.51,-457.33
175.02,Traffic 1,2.684,True,0,-629.08,9.70,232.25
175.02,Traffic 2,2.143,True,0,-616.79,8.84,484.12
175.02,Traffic 3,2.652,True,0,238.12,42.26,-342.41
175.02,Traffic 4,2.620,True,0,432.09,34.47,-471.17
176.02,Traffic 1,2.686,True,0,-629.32,9.72,247.76
176.02,Traffic 2,2.560,True,0,-621.95,9.05,469.04
176.02,Traffic 3,2.700,True,0,225.23,44.65,-333.00
176.02,Traffic 4,2.662,True,0,441.25,32.30,-485.07
177.02,Traffic 1,2.684,True,0,-629.60,9.74,263.33
177.02,Traffic 2,2.796,True,0,-626.31,9.26,453.64
177.02,Traffic 3,2.727,True,0,211.74,46.35,-324.04
177.02,Traffic 4,2.763,True,0,450.45,30.30,-499.06
178.02,Traffic 1,2.681,True,0,-629.88,9.76,278.84
178.02,Traffic 2,2.799,True,0,-629.62,9.43,438.04
178.02,Traffic 3,2.834,True,0,197.47,46.53,-316.03
178.02,Traffic 4,2.542,True,0,458.96,28.38,-513.40
179.02,Traffic 1,2.679,True,0,-630.15,9.77,294.36
179.02,Traffic 2,2.769,True,0,-632.08,9.55,422.28
179.02,Traffic 3,2.823,True,0,182.70,44.88,-309.12
179.02,Traffic 4,2.518,True,0,466.73,26.43,-527.83
180.02,Traffic 1,2.677,True,0,-630.38,9.77,309.85
180.02,Traffic 2,2.760,True,0,-633.78,9.64,406.45
180.02,Traffic 3,2.784,True,0,167.70,42.20,-303.12
180.02,Traffic 4,2.511,True,0,473.11,25.01,-538.05
181.02,Traffic 1,2.674,True,0,-630.54,9.77,325.34
181.02,Traffic 2,2.756,True,0,-634.84,9.69,390.57
181.02,Traffic 3,2.760,True,0,152.48,39.44,-297.84
181.02,Traffic 4,2.158,True,0,479.78,24.00,-544.56
182.02,Traffic 1,2.671,True,0,-630.61,9.77,340.85
182.02,Traffic 2,2.731,True,0,-635.44,9.72,374.64
182.02,Traffic 3,2.738,True,0,136.94,37.69,-293.12
182.02,Traffic 4,2.322,True,0,488.60,23.32,-547.21
183.02,Traffic 1,2.667,True,0,-630.54,9.75,356.38
183.02,Traffic 2,2.712,True,0,-635.74,9.75,358.69
183.02,Traffic 3,2.709,True,0,121.20,38.12,-288.80
183.02,Traffic 4,3.890,True,0,500.97,23.36,-543.15
184.02,Traffic 1,2.662,True,0,-630.28,9.73,371.88
184.02,Traffic 2,2.703,True,0,-635.83,9.76,342.76
184.02,Traffic 3,2.702,True,0,105.55,40.07,-284.99
184.02,Traffic 4,3.905,True,0,512.31,23.59,-531.08
185.04,Traffic 1,2.655,True,0,-629.74,9.69,387.40
185.04,Traffic 2,2.697,True,0,-635.77,9.77,326.81
185.04,Traffic 3,2.729,True,0,89.85,42.53,-282.06
185.04,Traffic 4,3.005,True,0,520.61,24.84,-516.60
186.04,Traffic 1,2.646,True,0,-628.80,9.65,402.88
186.04,Traffic 2,2.692,True,0,-635.60,9.77,310.88
186.04,Traffic 3,2.749,True,0,73.85,44.49,-280.77
186.04,Traffic 4,2.791,True,0,527.43,27.31,-501.69
187.04,Traffic 1,2.623,True,0,-627.30,9.57,418.38
187.04,Traffic 2,2.688,True,0,-635.36,9.77,294.88
187.04,Traffic 3,2.936,True,0,57.56,43.89,-282.57
187.04,Traffic 4,2.817,True,0,533.00,30.14,-486.32
188.04,Traffic 1,2.600,True,0,-625.06,9.46,433.76
188.04,Traffic 2,2.685,True,0,-635.09,9.76,278.92
188.04,Traffic 3,3.048,True,0,42.74,40.03,-288.47
188.04,Traffic 4,2.800,True,0,537.50,32.45,-470.51
189.04,Traffic 1,2.590,True,0,-622.04,9.30,448.97
189.04,Traffic 2,2.682,True,0,-634.80,9.74,262.98
189.04,Traffic 3,3.235,True,0,30.73,36.29,-298.82
189.04,Traffic 4,2.769,True,0,541.11,33.65,-454.26
190.04,Traffic 1,2.585,True,0,-618.21,9.10,464.01
190.04,Traffic 2,2.679,True,0,-634.52,9.72,247.03
190.04,Traffic 3,3.125,True,0,21.79,35.67,-312.39
190.04,Traffic 4,2.810,True,0,543.61,33.21,-437.62
191.04,Traffic 1,2.587,True,0,-613.69,8.89,478.91
191.04,Traffic 2,2.677,True,0,-634.27,9.69,231.03
191.04,Traffic 3,3.008,True,0,15.42,37.10,-327.39
191.04,Traffic 4,2.840,True,0,544.89,31.65,-420.87
192.06,Traffic 1,2.601,True,0,-608.88,8.70,493.66
192.06,Traffic 2,2.675,True,0,-634.06,9.66,215.09
192.06,Traffic 3,2.837,True,0,10.56,38.91,-342.76
192.06,Traffic 4,2.759,True,0,545.53,29.65,-404.21
193.06,Traffic 1,2.635,True,0,-604.98,8.60,508.57
193.06,Traffic 2,2.672,True,0,-633.89,9.63,199.08
193.06,Traffic 3,2.758,True,0,6.39,40.34,-358.49
193.06,Traffic 4,2.686,True,0,546.16,27.62,-387.46
194.06,Traffic 1,3.078,True,0,-603.52,8.57,520.40
194.06,Traffic 2,2.682,True,0,-633.71,9.58,183.11
194.06,Traffic 3,2.721,True,0,2.71,40.67,-374.48
194.06,Traffic 4,2.639,True,0,547.29,26.03,-370.76
195.06,Traffic 1,3.188,True,0,-601.46,8.68,529.78
195.06,Traffic 2,2.684,True,0,-633.50,9.53,167.17
195.06,Traffic 3,2.766,True,0,-0.25,39.29,-390.55
195.06,Traffic 4,2.549,True,0,549.53,25.37,-354.16
196.06,Traffic 1,1.115,True,0,-591.30,8.74,537.95
196.06,Traffic 2,2.683,True,0,-633.26,9.48,151.22
196.06,Traffic 3,2.793,True,0,-2.33,36.96,-406.64
196.06,Traffic 4,2.493,True,0,553.13,25.22,-337.77
197.06,Traffic 1,3.216,True,0,-570.25,8.74,538.28
197.06,Traffic 2,2.681,True,0,-633.00,9.42,135.28
197.06,Traffic 3,2.751,True,0,-3.81,34.42,-422.76
197.06,Traffic 4,2.579,True,0,557.39,25.52,-321.53
198.06,Traffic 1,6.110,True,0,-544.75,8.74,534.75
198.06,Traffic 2,2.681,True,0,-632.74,9.36,119.33
198.06,Traffic 3,2.707,True,0,-5.03,32.37,-438.94
198.06,Traffic 4,2.682,True,0,561.26,26.24,-305.20
199.08,Traffic 1,6.402,True,0,-518.29,8.74,532.77
199.08,Traffic 2,2.681,True,0,-632.46,9.30,103.39
199.08,Traffic 3,2.620,True,0,-6.13,31.55,-455.22
199.08,Traffic 4,2.794,True,0,563.60,27.42,-288.68
200.08,Traffic 1,6.170,True,0,-491.74,8.53,531.39
200.08,Traffic 2,2.681,True,0,-632.17,9.23,87.44
200.08,Traffic 3,2.764,True,0,-6.61,32.19,-471.55
200.08,Traffic 4,2.920,True,0,563.70,28.77,-272.03
201.08,Traffic 1,6.250,True,0,-465.11,8.67,530.35
201.08,Traffic 2,2.680,True,0,-631.88,9.17,71.46
201.08,Traffic 3,2.779,True,0,-6.45,33.58,-487.83
201.08,Traffic 4,2.870,True,0,561.82,30.23,-255.46
202.08,Traffic 1,6.185,True,0,-438.58,8.82,529.53
202.08,Traffic 2,0.726,True,0,-628.67,9.10,56.04
202.08,Traffic 3,2.697,True,0,-6.43,35.22,-503.99
202.08,Traffic 4,2.853,True,0,558.38,32.81,-239.46
203.08,Traffic 1,6.167,True,0,-412.05,8.99,528.57
203.08,Traffic 2,5.771,True,0,-622.98,9.04,41.17
203.08,Traffic 3,2.621,True,0,-7.61,36.52,-520.17
203.08,Traffic 4,2.785,True,0,554.08,36.95,-224.20
204.08,Traffic 1,6.184,True,0,-385.55,9.17,527.55
204.08,Traffic 2,7.014,True,0,-621.44,8.95,25.35
204.08,Traffic 3,2.358,True,0,-11.22,36.34,-536.11
204.08,Traffic 4,2.702,True,0,549.47,42.58,-209.75
205.08,Traffic 1,6.188,True,0,-359.05,9.34,526.56
205.08,Traffic 2,6.466,True,0,-621.69,8.89,9.42
205.08,Traffic 3,2.480,True,0,-17.31,34.36,-551.17
205.08,Traffic 4,2.738,True,0,544.61,49.59,-196.20
206.08,Traffic 1,6.190,True,0,-332.54,9.48,525.63
206.08,Traffic 2,6.184,True,0,-621.69,8.83,-6.51
206.08,Traffic 3,2.161,True,0,-26.92,31.69,-564.04
206.08,Traffic 4,2.729,True,0,539.45,57.07,-183.11
207.08,Traffic 1,6.193,True,0,-306.00,9.60,524.81
207.08,Traffic 2,6.212,True,0,-621.37,8.76,-22.44
207.08,Traffic 3,1.843,True,0,-40.73,30.40,-572.48
207.08,Traffic 4,2.708,True,0,534.06,64.58,-170.13
208.08,Traffic 1,6.199,True,0,-279.46,9.65,524.13
208.08,Traffic 2,6.256,True,0,-621.05,8.70,-38.37
208.08,Traffic 3,1.998,True,0,-56.65,30.23,-576.05
208.08,Traffic 4,2.701,True,0,528.47,71.77,-157.02
209.08,Traffic 1,6.203,True,0,-252.92,9.62,523.65
209.08,Traffic 2,6.257,True,0,-620.79,8.64,-54.30
209.08,Traffic 3,2.404,True,0,-72.96,30.39,-577.11
209.08,Traffic 4,2.701,True,0,522.63,78.20,-143.53
210.14,Traffic 1,6.196,True,0,-225.16,9.51,523.32
210.14,Traffic 2,6.253,True,0,-620.53,8.58,-70.95
210.14,Traffic 3,2.625,True,0,-90.06,30.59,-577.52
210.14,Traffic 4,2.660,True,0,516.17,83.36,-128.73
211.16,Traffic 1,6.193,True,0,-197.85,9.36,523.11
211.16,Traffic 2,6.255,True,0,-620.27,8.52,-87.32
211.16,Traffic 3,2.683,True,0,-106.88,30.67,-577.97
211.16,Traffic 4,2.740,True,0,509.09,86.54,-113.72
212.16,Traffic 1,6.191,True,0,-171.30,9.18,523.00
212.16,Traffic 2,6.257,True,0,-620.04,8.46,-103.24
212.16,Traffic 3,2.721,True,0,-123.20,30.68,-578.65
212.16,Traffic 4,2.772,True,0,501.51,88.38,-99.06
213.16,Traffic 1,6.189,True,0,-144.71,8.98,522.94
213.16,Traffic 2,6.257,True,0,-619.81,8.41,-119.19
213.16,Traffic 3,2.681,True,0,-139.57,30.98,-579.32
213.16,Traffic 4,2.715,True,0,493.69,89.21,-84.27
214.16,Traffic 1,6.188,True,0,-118.09,8.80,522.94
214.16,Traffic 2,6.256,True,0,-619.58,8.35,-135.15
214.16,Traffic 3,2.657,True,0,-155.99,31.32,-579.80
214.16,Traffic 4,2.647,True,0,486.27,89.30,-69.15
215.18,Traffic 1,6.186,True,0,-91.50,8.66,522.95
215.18,Traffic 2,6.255,True,0,-619.36,8.30,-151.09
215.18,Traffic 3,2.654,True,0,-172.39,31.53,-580.00
215.18,Traffic 4,2.577,True,0,479.99,88.91,-53.58
216.18,Traffic 1,6.174,True,0,-64.94,8.58,522.89
216.18,Traffic 2,6.252,True,0,-619.14,8.24,-167.02
216.18,Traffic 3,2.652,True,0,-188.75,31.46,-579.88
216.18,Traffic 4,2.452,True,0,475.82,88.19,-37.35
217.18,Traffic 1,6.173,True,0,-38.26,8.53,522.74
217.18,Traffic 2,6.249,True,0,-618.92,8.19,-183.03
217.18,Traffic 3,2.647,True,0,-205.17,30.99,-579.41
217.18,Traffic 4,2.304,True,0,474.51,85.84,-20.69
218.18,Traffic 1,6.196,True,0,-11.72,8.53,522.69
218.18,Traffic 2,6.248,True,0,-618.69,8.13,-198.95
218.18,Traffic 3,2.642,True,0,-221.47,29.99,-578.53
218.18,Traffic 4,2.419,True,0,475.21,82.66,-4.21
219.18,Traffic 1,6.230,True,0,14.85,8.58,523.24
219.18,Traffic 2,4.961,True,0,-619.76,8.09,-214.79
219.18,Traffic 3,2.627,True,0,-237.72,28.30,-577.13
219.18,Traffic 4,2.596,True,0,476.30,79.61,12.29
220.18,Traffic 1,6.217,True,0,40.45,8.76,525.55
220.18,Traffic 2,1.199,True,0,-625.46,8.03,-229.69
220.18,Traffic 3,2.615,True,0,-253.82,25.89,-575.20
220.18,Traffic 4,2.756,True,0,476.16,77.74,28.94
