time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.080,11.872,36.549,-625.924,8.647,-21.521,4,10.021,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.073,0.000,0.009,11.872,0.000,1.000,88.451
3.100,11.886,36.787,-625.920,8.646,-21.759,4,10.069,0.027,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.064,0.000,-0.008,11.886,0.000,1.000,88.213
3.120,11.899,37.025,-625.916,8.646,-21.997,4,10.100,0.043,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.057,0.000,0.007,11.899,0.000,1.000,87.975
3.140,11.909,37.263,-625.912,8.646,-22.235,4,10.155,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.051,0.000,-0.007,11.909,0.000,1.000,87.737
3.160,11.811,37.499,-625.908,8.646,-22.471,4,10.189,0.066,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.045,0.000,0.006,11.811,0.000,1.000,87.501
3.180,11.834,37.736,-625.904,8.646,-22.707,4,10.248,0.057,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.095,0.000,-0.004,11.834,0.000,1.000,87.264
3.200,11.853,37.972,-625.900,8.646,-22.944,4,10.280,0.076,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.083,0.000,-0.003,11.853,0.000,1.000,87.028
3.220,11.870,38.210,-625.896,8.647,-23.182,4,10.326,0.080,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)",0.073,0.000,0.001,11.870,0.000,1.000,86.790
3.240,11.884,38.447,-625.892,8.647,-23.419,4,10.352,0.099,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)",0.065,0.000,0.000,11.884,0.000,1.000,86.553
3.260,11.896,38.685,-625.888,8.648,-23.657,4,10.391,0.103,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)",0.058,0.000,0.001,11.896,0.000,1.000,86.315
3.280,11.906,38.923,-625.884,8.650,-23.895,4,10.408,0.122,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)",0.052,0.000,0.003,11.906,0.000,1.000,86.077
3.300,11.808,39.159,-625.880,8.651,-24.130,4,10.437,0.126,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)",0.047,0.000,0.005,11.808,0.000,1.000,85.841
3.320,11.830,39.395,-625.876,8.653,-24.367,4,10.459,0.188,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)",0.096,0.000,-0.007,11.830,0.000,1.000,85.605
3.340,11.850,39.632,-625.872,8.655,-24.604,4,10.463,0.146,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)",0.085,0.000,-0.008,11.850,0.000,1.000,85.368
3.360,11.866,39.869,-625.868,8.657,-24.841,4,10.474,0.204,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)",0.075,0.000,0.011,11.866,0.000,1.000,85.131
3.380,11.880,40.107,-625.864,8.659,-25.078,4,10.457,0.165,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)",0.067,0.000,0.012,11.880,0.000,1.000,84.893
3.400,11.891,40.344,-625.859,8.662,-25.316,4,10.472,0.221,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)",0.060,0.000,-0.014,11.891,0.000,1.000,84.656
3.420,11.901,40.582,-625.855,8.665,-25.553,4,10.435,0.184,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)",0.054,0.000,-0.016,11.901,0.000,1.000,84.418
3.440,11.802,40.818,-625.851,8.668,-25.789,4,10.457,0.237,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)",0.049,0.000,0.018,11.803,0.000,1.000,84.182
3.460,11.825,41.054,-625.847,8.672,-26.025,4,10.407,0.291,"Reverse supported roadworks transition:(0.02, 1.00, 0.01)",0.099,0.000,0.020,11.825,0.000,1.000,83.946
3.480,11.844,41.291,-625.842,8.676,-26.262,4,10.423,0.157,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)",0.088,0.000,-0.022,11.844,0.000,1.000,83.709
3.500,11.860,41.528,-625.838,8.680,-26.499,4,10.373,0.236,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)",0.078,0.000,-0.023,11.860,0.000,1.000,83.472
3.520,11.874,41.765,-625.834,8.684,-26.736,4,10.381,0.174,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)",0.070,0.000,0.026,11.874,0.000,1.000,83.235
3.540,11.885,42.002,-625.829,8.688,-26.974,4,10.342,0.258,"Reverse supported roadworks transition:(0.02, 1.00, 0.01)",0.063,0.000,0.028,11.886,0.000,1.000,82.998
3.560,11.895,42.240,-625.825,8.693,-27.211,4,10.348,0.188,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)",0.057,0.000,-0.029,11.895,0.000,1.000,82.760
3.580,11.903,42.478,-625.820,8.698,-27.449,4,10.319,0.274,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)",0.053,0.000,-0.031,11.903,0.000,1.000,82.522
3.600,11.803,42.714,-625.816,8.703,-27.685,4,10.314,0.200,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)",0.048,0.000,0.034,11.803,0.000,1.000,82.286
3.620,11.824,42.950,-625.811,8.708,-27.921,4,10.301,0.216,"Reverse supported roadworks transition:(0.03, 1.00, 0.03)",0.099,0.000,0.036,11.824,0.000,1.000,82.050
3.640,11.842,43.186,-625.806,8.713,-28.157,4,10.299,0.215,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)",0.088,0.000,-0.037,11.842,0.000,1.000,81.814
3.660,11.857,43.423,-625.801,8.719,-28.394,4,10.278,0.229,"Reverse supported roadworks transition:(0.03, 1.00, 0.03)",0.079,0.000,-0.039,11.858,0.000,1.000,81.577
3.680,11.870,43.660,-625.796,8.725,-28.631,4,10.275,0.227,"Reverse supported roadworks transition:(0.03, 1.00, 0.03)",0.071,0.000,0.043,11.870,0.000,1.000,81.340
3.700,11.881,43.898,-625.792,8.731,-28.868,4,10.268,0.457,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)",0.065,0.000,0.045,11.881,0.000,1.000,81.102
3.720,11.890,44.135,-625.787,8.737,-29.106,4,10.256,0.226,"Reverse supported roadworks transition:(0.04, 1.00, 0.02)",0.060,0.000,-0.045,11.890,0.000,0.999,80.865
3.740,11.897,44.373,-625.782,8.743,-29.343,4,10.259,0.286,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)",0.055,0.000,-0.047,11.898,0.000,0.999,80.627
3.760,11.904,44.611,-625.776,8.750,-29.581,4,10.220,0.240,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)",0.051,0.000,0.051,11.904,0.000,0.999,80.389
3.780,11.802,44.846,-625.771,8.757,-29.817,4,10.249,0.298,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)",0.048,0.000,0.054,11.802,0.000,0.999,80.154
3.800,11.822,45.082,-625.766,8.763,-30.053,4,10.204,0.248,"Reverse supported roadworks transition:(0.05, 1.00, 0.03)",0.099,0.000,-0.053,11.822,0.000,0.999,79.918
3.820,11.839,45.319,-625.761,8.770,-30.289,4,10.249,0.302,"Reverse supported roadworks transition:(0.04, 1.00, 0.02)",0.089,0.000,-0.054,11.839,0.000,0.999,79.681
3.840,11.853,45.556,-625.756,8.778,-30.526,4,10.173,0.259,"Reverse supported roadworks transition:(0.05, 1.00, 0.02)",0.081,0.000,0.060,11.854,0.000,0.999,79.444
3.860,11.865,45.793,-625.750,8.785,-30.763,4,10.239,0.174,"Reverse supported roadworks transition:(0.04, 1.00, 0.02)",0.073,0.000,0.062,11.866,0.000,0.999,79.207
3.880,11.875,46.030,-625.744,8.793,-31.000,4,10.191,0.312,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)",0.067,0.000,-0.060,11.876,0.000,0.999,78.970
3.900,11.884,46.267,-625.739,8.800,-31.237,4,10.235,0.187,"Reverse supported roadworks transition:(0.05, 1.00, 0.02)",0.062,0.000,-0.062,11.884,0.000,0.998,78.733
3.920,11.891,46.505,-625.733,8.808,-31.475,4,10.186,0.321,"Reverse supported roadworks transition:(0.05, 1.00, 0.03)",0.058,0.000,0.069,11.891,0.000,0.998,78.495
3.940,11.897,46.742,-625.727,8.816,-31.712,4,10.221,0.192,"Reverse supported roadworks transition:(0.03, 1.00, 0.03)",0.055,0.000,-0.066,11.897,0.000,0.998,78.258
3.960,11.902,46.980,-625.722,8.825,-31.950,4,10.188,0.328,"Reverse supported roadworks transition:(0.02, 1.00, 0.03)",0.052,0.000,0.073,11.902,0.000,0.998,78.020
3.980,11.799,47.215,-625.716,8.833,-32.185,4,10.209,0.196,"Reverse supported roadworks transition:(0.03, 1.00, 0.03)",0.049,0.000,0.075,11.799,0.000,0.997,77.785
4.000,11.818,47.451,-625.710,8.841,-32.421,4,10.212,0.210,"Reverse supported roadworks transition:(0.08, 1.00, 0.03)",0.101,0.000,-0.071,11.818,0.000,0.997,77.549
4.020,11.834,47.688,-625.703,8.850,-32.658,4,10.207,0.208,"Reverse supported roadworks transition:(0.03, 1.00, 0.04)",0.091,0.000,-0.073,11.834,0.000,0.997,77.312
4.040,11.847,47.924,-625.697,8.859,-32.894,4,10.180,0.221,"Reverse supported roadworks transition:(0.10, 0.99, 0.03)",0.083,0.000,-0.075,11.848,0.000,0.997,77.076
4.060,11.859,48.161,-625.691,8.868,-33.131,4,10.171,0.218,"Reverse supported roadworks transition:(0.11, 0.99, 0.03)",0.076,0.000,0.084,11.859,0.000,0.996,76.839
4.080,11.868,48.398,-625.684,8.877,-33.368,4,10.162,0.230,"Reverse supported roadworks transition:(0.13, 0.99, 0.03)",0.071,0.000,0.087,11.869,0.000,0.996,76.602
4.100,11.876,48.635,-625.678,8.887,-33.605,4,10.178,0.225,"Reverse supported roadworks transition:(0.13, 0.99, 0.03)",0.066,0.000,0.089,11.877,0.000,0.996,76.365
4.120,11.882,48.872,-625.671,8.896,-33.842,4,10.209,0.347,"Reverse supported roadworks transition:(0.14, 0.99, 0.03)",0.062,0.000,-0.083,11.883,0.000,0.995,76.128
4.140,11.888,49.110,-625.664,8.906,-34.079,4,10.160,0.239,"Reverse supported roadworks transition:(0.13, 0.99, 0.03)",0.059,0.000,-0.085,11.889,0.000,0.995,75.890
4.160,11.893,49.347,-625.657,8.916,-34.316,4,10.175,0.327,"Reverse supported roadworks transition:(0.11, 0.99, 0.02)",0.056,0.000,-0.086,11.893,0.000,0.994,75.653
4.180,11.897,49.585,-625.650,8.926,-34.554,4,10.082,0.252,"Reverse supported roadworks transition:(0.14, 0.99, 0.03)",0.054,0.000,0.098,11.897,0.000,0.994,75.415
4.200,11.900,49.822,-625.643,8.936,-34.791,4,10.142,0.335,"Reverse supported roadworks transition:(0.12, 0.99, 0.03)",0.052,0.000,0.101,11.900,0.000,0.993,75.178
4.220,11.902,50.060,-625.635,8.947,-35.029,4,10.054,0.251,"Reverse supported roadworks transition:(0.13, 0.99, 0.04)",0.050,0.000,0.103,11.903,0.000,0.993,74.940
4.240,11.797,50.295,-625.628,8.957,-35.264,4,10.152,0.126,"Reverse supported roadworks transition:(0.13, 0.99, 0.03)",0.049,0.000,-0.094,11.797,0.000,0.992,74.705
4.260,11.814,50.531,-625.621,8.968,-35.500,4,10.050,0.555,"Reverse supported roadworks transition:(0.14, 0.99, 0.04)",0.102,0.000,-0.096,11.814,0.000,0.992,74.469
4.280,11.828,50.767,-625.613,8.979,-35.736,4,10.085,0.153,"Reverse supported roadworks transition:(0.14, 0.99, 0.04)",0.093,0.000,-0.096,11.829,0.000,0.991,74.233
4.300,11.841,51.004,-625.606,8.990,-35.972,4,9.971,0.307,"Reverse supported roadworks transition:(0.15, 0.99, 0.05)",0.086,0.000,0.112,11.841,0.000,0.990,73.996
4.320,11.851,51.240,-625.598,9.001,-36.209,4,10.010,0.152,"Reverse supported roadworks transition:(0.15, 0.99, 0.04)",0.080,0.000,0.114,11.852,0.000,0.989,73.760
4.340,11.860,51.477,-625.590,9.012,-36.445,4,9.967,0.326,"Reverse supported roadworks transition:(0.14, 0.99, 0.04)",0.075,0.000,-0.100,11.860,0.000,0.989,73.523
4.360,11.867,51.714,-625.582,9.023,-36.682,4,9.972,0.170,"Reverse supported roadworks transition:(0.16, 0.99, 0.04)",0.070,0.000,-0.101,11.868,0.000,0.988,73.286
4.380,11.873,51.951,-625.574,9.035,-36.919,4,9.918,0.328,"Reverse supported roadworks transition:(0.17, 0.98, 0.05)",0.066,0.000,0.120,11.874,0.000,0.987,73.049
4.400,11.878,52.188,-625.565,9.046,-37.156,4,9.918,0.165,"Reverse supported roadworks transition:(0.19, 0.98, 0.04)",0.063,0.000,0.123,11.879,0.000,0.986,72.812
4.420,11.882,52.425,-625.557,9.058,-37.393,4,9.912,0.171,"Reverse supported roadworks transition:(0.26, 0.97, 0.02)",0.061,0.000,-0.106,11.883,0.000,0.985,72.575
4.440,11.886,52.662,-625.548,9.070,-37.630,4,9.894,0.171,"Reverse supported roadworks transition:(0.27, 0.96, 0.03)",0.059,0.000,-0.108,11.887,0.000,0.984,72.338
4.460,11.888,52.899,-625.540,9.082,-37.867,4,9.851,0.178,"Reverse supported roadworks transition:(0.19, 0.98, 0.05)",0.057,0.000,0.130,11.890,0.000,0.983,72.101
4.480,11.891,53.137,-625.531,9.094,-38.104,4,9.856,0.175,"Reverse supported roadworks transition:(0.28, 0.96, 0.03)",0.056,0.000,-0.110,11.892,0.000,0.982,71.863
4.500,11.892,53.374,-625.522,9.106,-38.342,4,9.856,0.648,"Reverse supported roadworks transition:(0.29, 0.96, 0.03)",0.055,0.000,0.135,11.894,0.000,0.981,71.626
4.520,11.893,53.611,-625.513,9.119,-38.579,4,9.805,0.177,"Reverse supported roadworks transition:(0.30, 0.95, 0.03)",0.054,0.000,0.138,11.895,0.000,0.980,71.389
4.540,11.894,53.849,-625.504,9.131,-38.816,4,9.860,0.289,"Reverse supported roadworks transition:(0.30, 0.95, 0.02)",0.053,0.000,-0.116,11.896,0.000,0.979,71.151
4.560,11.895,54.086,-625.495,9.144,-39.053,4,9.747,0.206,"Reverse supported roadworks transition:(0.22, 0.97, 0.06)",0.053,0.000,-0.118,11.897,0.000,0.977,70.914
4.580,11.896,54.324,-625.485,9.156,-39.291,4,9.781,0.278,"Reverse supported roadworks transition:(0.23, 0.97, 0.05)",0.053,0.000,-0.118,11.897,0.000,0.976,70.676
4.600,11.896,54.561,-625.476,9.169,-39.528,4,9.613,0.218,"Reverse supported roadworks transition:(0.23, 0.97, 0.06)",0.052,0.000,0.146,11.898,0.000,0.974,70.439
4.620,11.896,54.798,-625.466,9.182,-39.765,4,9.721,0.308,"Reverse supported roadworks transition:(0.33, 0.94, 0.02)",0.052,0.000,0.148,11.898,0.000,0.973,70.202
4.640,11.896,55.036,-625.456,9.195,-40.003,4,9.584,0.304,"Reverse supported roadworks transition:(0.35, 0.94, 0.02)",0.052,0.000,-0.121,11.898,0.000,0.971,69.964
4.660,11.896,55.273,-625.447,9.208,-40.240,4,9.690,0.104,"Reverse supported roadworks transition:(0.35, 0.94, 0.04)",0.052,0.000,-0.122,11.898,0.000,0.970,69.727
4.680,11.896,55.510,-625.436,9.221,-40.477,4,9.535,0.278,"Reverse supported roadworks transition:(0.36, 0.93, 0.02)",0.052,0.000,0.155,11.898,0.000,0.968,69.490
4.700,11.895,55.748,-625.426,9.234,-40.714,4,9.609,0.099,"Reverse supported roadworks transition:(0.27, 0.96, 0.06)",0.052,0.000,0.158,11.898,0.000,0.967,69.252
4.720,11.894,55.985,-625.416,9.248,-40.951,4,9.529,0.297,"Reverse supported roadworks transition:(0.25, 0.97, 0.06)",0.052,0.000,-0.126,11.897,0.000,0.965,69.015
4.740,11.894,56.222,-625.405,9.261,-41.189,4,9.557,0.128,"Reverse supported roadworks transition:(0.37, 0.93, 0.03)",0.053,0.000,-0.128,11.897,0.000,0.963,68.778
4.760,11.894,56.460,-625.395,9.274,-41.426,4,9.442,0.291,"Reverse supported roadworks transition:(0.39, 0.92, 0.04)",0.053,0.000,-0.128,11.896,0.000,0.961,68.540
4.780,11.894,56.697,-625.384,9.288,-41.663,4,9.409,0.141,"Reverse supported roadworks transition:(0.40, 0.92, 0.04)",0.053,0.000,0.166,11.896,0.000,0.959,68.303
4.800,11.893,56.934,-625.373,9.301,-41.900,4,9.355,0.312,"Reverse supported roadworks transition:(0.39, 0.92, 0.04)",0.053,0.000,0.168,11.895,0.000,0.957,68.066
4.820,11.891,57.172,-625.362,9.315,-42.137,4,9.364,0.132,"Reverse supported roadworks transition:(0.41, 0.91, 0.04)",0.054,0.000,0.172,11.895,0.000,0.955,67.828
4.840,11.890,57.409,-625.351,9.328,-42.374,4,9.358,0.125,"Reverse supported roadworks transition:(0.29, 0.95, 0.06)",0.054,0.000,-0.135,11.894,0.000,0.953,67.591
4.860,11.889,57.646,-625.339,9.342,-42.611,4,9.323,0.137,"Reverse supported roadworks transition:(0.42, 0.91, 0.04)",0.055,0.000,-0.138,11.893,0.000,0.951,67.354
4.880,11.889,57.883,-625.328,9.356,-42.848,4,9.251,0.291,"Reverse supported roadworks transition:(0.43, 0.90, 0.04)",0.056,0.000,-0.138,11.892,0.000,0.948,67.117
4.900,11.889,58.121,-625.317,9.370,-43.085,4,9.150,0.170,"Reverse supported roadworks transition:(0.44, 0.90, 0.04)",0.056,0.000,-0.136,11.891,0.000,0.946,66.880
4.920,11.888,58.358,-625.306,9.384,-43.323,4,9.121,0.645,"Reverse supported roadworks transition:(0.46, 0.89, 0.00)",0.056,0.000,0.184,11.891,0.000,0.944,66.642
4.940,11.887,58.595,-625.294,9.398,-43.559,4,8.997,0.185,"Reverse supported roadworks transition:(0.45, 0.89, 0.08)",0.056,0.000,0.184,11.890,0.000,0.941,66.405
4.960,11.886,58.832,-625.282,9.412,-43.796,4,9.097,0.253,"Reverse supported roadworks transition:(0.46, 0.89, 0.07)",0.056,0.000,0.188,11.890,0.000,0.938,66.168
4.980,11.884,59.069,-625.270,9.425,-44.033,4,8.977,0.186,"Reverse supported roadworks transition:(0.46, 0.89, 0.07)",0.057,0.000,-0.140,11.889,0.000,0.936,65.931
5.000,11.883,59.306,-625.258,9.439,-44.270,4,9.087,0.231,"Reverse supported roadworks transition:(0.47, 0.88, 0.07)",0.058,0.000,-0.143,11.888,0.000,0.933,65.694
5.020,11.883,59.543,-625.246,9.453,-44.507,4,8.840,0.211,"Reverse supported roadworks transition:(0.47, 0.88, 0.07)",0.058,0.000,-0.143,11.887,0.000,0.930,65.457
5.040,11.883,59.781,-625.233,9.467,-44.744,4,8.936,0.233,"Reverse supported roadworks transition:(0.48, 0.87, 0.07)",0.058,0.000,-0.141,11.887,0.000,0.927,65.219
5.060,11.883,60.018,-625.221,9.481,-44.981,4,8.665,0.580,"Reverse supported roadworks transition:(0.49, 0.87, 0.07)",0.058,0.000,0.198,11.886,0.000,0.924,64.982
5.080,11.882,60.255,-625.208,9.495,-45.218,4,8.798,0.217,"Reverse supported roadworks transition:(0.50, 0.87, 0.07)",0.058,0.000,0.199,11.886,0.000,0.921,64.745
5.100,11.880,60.492,-625.195,9.509,-45.455,4,8.652,0.583,"Reverse supported roadworks transition:(0.50, 0.86, 0.06)",0.059,0.000,0.203,11.886,0.000,0.918,64.508
5.120,11.879,60.729,-625.182,9.522,-45.692,4,8.769,0.253,"Reverse supported roadworks transition:(0.51, 0.86, 0.07)",0.060,0.000,-0.142,11.885,0.000,0.915,64.271
5.140,11.878,60.966,-625.169,9.536,-45.929,4,8.624,0.160,"Reverse supported roadworks transition:(0.51, 0.85, 0.09)",0.061,0.000,-0.146,11.884,0.000,0.912,64.034
5.160,11.878,61.203,-625.156,9.550,-46.166,4,8.622,0.255,"Reverse supported roadworks transition:(0.53, 0.85, 0.07)",0.061,0.000,-0.146,11.883,0.000,0.909,63.797
5.180,11.878,61.440,-625.143,9.564,-46.403,4,8.453,0.177,"Reverse supported roadworks transition:(0.53, 0.85, 0.07)",0.061,0.000,-0.143,11.883,0.000,0.905,63.560
5.200,11.878,61.677,-625.129,9.577,-46.639,4,8.409,0.229,"Reverse supported roadworks transition:(0.54, 0.84, 0.09)",0.061,0.000,0.213,11.883,0.000,0.902,63.323
5.220,11.877,61.914,-625.116,9.591,-46.876,4,8.333,0.216,"Reverse supported roadworks transition:(0.53, 0.84, 0.09)",0.061,0.000,0.214,11.883,0.000,0.898,63.086
5.240,11.875,62.151,-625.102,9.604,-47.113,4,8.353,0.207,"Reverse supported roadworks transition:(0.55, 0.83, 0.09)",0.061,0.000,0.218,11.882,0.000,0.895,62.849
5.260,11.873,62.388,-625.088,9.618,-47.349,4,8.360,0.180,"Reverse supported roadworks transition:(0.56, 0.83, 0.09)",0.063,0.000,-0.147,11.882,0.000,0.891,62.612
5.280,11.872,62.625,-625.075,9.631,-47.586,4,8.332,0.197,"Reverse supported roadworks transition:(0.56, 0.82, 0.09)",0.064,0.000,-0.152,11.880,0.000,0.888,62.375
5.300,11.872,62.862,-625.061,9.645,-47.823,4,8.297,0.612,"Reverse supported roadworks transition:(0.57, 0.82, 0.09)",0.064,0.000,-0.153,11.879,0.000,0.884,62.138
5.320,11.872,63.099,-625.048,9.659,-48.060,4,8.113,0.277,"Reverse supported roadworks transition:(0.58, 0.81, 0.08)",0.064,0.000,-0.150,11.878,0.000,0.880,61.901
5.340,11.872,63.336,-625.034,9.672,-48.297,4,8.116,0.571,"Reverse supported roadworks transition:(0.58, 0.81, 0.08)",0.064,0.000,0.232,11.878,0.000,0.876,61.664
5.360,11.871,63.573,-625.020,9.685,-48.533,4,7.899,0.293,"Reverse supported roadworks transition:(0.58, 0.81, 0.08)",0.064,0.000,0.232,11.878,0.000,0.872,61.427
5.380,11.868,63.809,-625.006,9.699,-48.770,4,8.069,0.183,"Reverse supported roadworks transition:(0.60, 0.79, 0.09)",0.065,0.000,0.237,11.878,0.000,0.868,61.191
5.400,11.866,64.046,-624.992,9.712,-49.007,4,7.867,0.279,"Reverse supported roadworks transition:(0.60, 0.80, 0.06)",0.066,0.000,-0.152,11.877,0.000,0.864,60.954
5.420,11.864,64.283,-624.978,9.725,-49.243,4,8.058,0.168,"Reverse supported roadworks transition:(0.61, 0.79, 0.06)",0.067,0.000,-0.159,11.875,0.000,0.860,60.717
5.440,11.864,64.520,-624.964,9.739,-49.480,4,7.728,0.103,"Reverse supported roadworks transition:(0.61, 0.79, 0.06)",0.068,0.000,-0.159,11.874,0.000,0.856,60.480
5.460,11.865,64.757,-624.951,9.753,-49.717,4,7.862,0.122,"Reverse supported roadworks transition:(0.62, 0.78, 0.06)",0.068,0.000,-0.156,11.873,0.000,0.852,60.243
5.480,11.867,64.994,-624.937,9.766,-49.954,4,7.527,0.491,"Reverse supported roadworks transition:(0.64, 0.77, 0.04)",0.067,0.000,-0.150,11.873,0.000,0.848,60.006
5.500,11.867,65.231,-624.923,9.779,-50.191,4,7.630,0.078,"Reverse supported roadworks transition:(0.64, 0.77, 0.05)",0.067,0.000,0.246,11.874,0.000,0.844,59.769
5.520,11.867,65.468,-624.909,9.792,-50.427,4,7.391,0.470,"Reverse supported roadworks transition:(0.65, 0.76, 0.04)",0.066,0.000,0.244,11.874,0.000,0.839,59.532
5.540,11.865,65.705,-624.894,9.804,-50.664,4,7.532,0.416,"Reverse supported roadworks transition:(0.65, 0.76, 0.05)",0.067,0.000,0.247,11.875,0.000,0.835,59.295
5.560,11.861,65.942,-624.880,9.817,-50.900,4,7.432,0.092,"Reverse supported roadworks transition:(0.66, 0.75, 0.04)",0.068,0.000,0.256,11.874,0.000,0.830,59.058
5.580,11.856,66.178,-624.866,9.829,-51.137,4,7.551,0.403,"Reverse supported roadworks transition:(0.67, 0.74, 0.05)",0.070,0.000,-0.158,11.873,0.000,0.826,58.822
5.600,11.854,66.415,-624.852,9.842,-51.374,4,7.434,0.076,"Reverse supported roadworks transition:(0.66, 0.75, 0.08)",0.072,0.000,-0.168,11.871,0.000,0.821,58.585
5.620,11.854,66.652,-624.838,9.856,-51.610,4,7.398,0.416,"Reverse supported roadworks transition:(0.67, 0.74, 0.07)",0.073,0.000,-0.171,11.868,0.000,0.817,58.348
5.640,11.854,66.889,-624.825,9.869,-51.847,4,7.230,0.469,"Reverse supported roadworks transition:(0.67, 0.74, 0.08)",0.073,0.000,-0.170,11.867,0.000,0.812,58.111
5.660,11.856,67.126,-624.812,9.883,-52.084,4,7.121,0.434,"Reverse supported roadworks transition:(0.68, 0.73, 0.07)",0.073,0.000,-0.164,11.866,0.000,0.807,57.874
5.680,11.858,67.363,-624.799,9.896,-52.321,4,7.051,0.879,"Reverse supported roadworks transition:(0.69, 0.72, 0.05)",0.072,0.000,-0.155,11.866,0.000,0.803,57.637
5.700,11.860,67.600,-624.785,9.909,-52.557,4,6.873,0.462,"Reverse supported roadworks transition:(0.70, 0.71, 0.05)",0.071,0.000,0.267,11.867,0.000,0.798,57.400
5.720,11.860,67.837,-624.771,9.921,-52.794,4,6.952,0.465,"Reverse supported roadworks transition:(0.70, 0.71, 0.08)",0.070,0.000,0.264,11.869,0.000,0.793,57.163
5.740,11.858,68.073,-624.757,9.933,-53.030,4,6.829,0.431,"Reverse supported roadworks transition:(0.70, 0.71, 0.07)",0.070,0.000,0.267,11.869,0.000,0.789,56.927
5.760,11.855,68.310,-624.743,9.945,-53.267,4,7.077,0.461,"Reverse supported roadworks transition:(0.70, 0.70, 0.08)",0.071,0.000,-0.148,11.869,0.000,0.784,56.690
5.780,11.854,68.547,-624.729,9.957,-53.504,4,6.841,0.451,"Reverse supported roadworks transition:(0.71, 0.70, 0.05)",0.072,0.000,-0.154,11.869,0.000,0.779,56.453
5.800,11.855,68.784,-624.715,9.969,-53.740,4,7.060,0.176,"Reverse supported roadworks transition:(0.72, 0.69, 0.08)",0.073,0.000,-0.156,11.868,0.000,0.774,56.216
5.820,11.856,69.021,-624.701,9.981,-53.977,4,6.688,0.095,"Reverse supported roadworks transition:(0.73, 0.69, 0.05)",0.073,0.000,-0.153,11.868,0.000,0.769,55.979
5.840,11.858,69.258,-624.687,9.993,-54.214,4,6.894,0.168,"Reverse supported roadworks transition:(0.73, 0.68, 0.05)",0.072,0.000,-0.146,11.868,0.000,0.764,55.742
5.860,11.859,69.495,-624.673,10.004,-54.451,4,6.541,0.460,"Reverse supported roadworks transition:(0.73, 0.68, 0.07)",0.071,0.000,0.277,11.869,0.000,0.759,55.505
5.880,11.858,69.732,-624.658,10.015,-54.687,4,6.757,0.174,"Reverse supported roadworks transition:(0.73, 0.68, 0.07)",0.070,0.000,0.275,11.870,0.000,0.754,55.268
5.900,11.855,69.969,-624.644,10.026,-54.924,4,6.522,0.423,"Reverse supported roadworks transition:(0.74, 0.67, 0.07)",0.071,0.000,0.280,11.871,0.000,0.749,55.031
5.920,11.849,70.205,-624.629,10.037,-55.161,4,6.755,0.202,"Reverse supported roadworks transition:(0.74, 0.66, 0.08)",0.072,0.000,0.292,11.870,0.000,0.744,54.795
5.940,11.844,70.442,-624.615,10.048,-55.397,4,6.550,0.339,"Reverse supported roadworks transition:(0.75, 0.66, 0.07)",0.075,0.000,-0.162,11.868,0.000,0.739,54.558
5.960,11.840,70.679,-624.601,10.060,-55.634,4,6.647,0.622,"Reverse supported roadworks transition:(0.75, 0.65, 0.07)",0.078,0.000,-0.175,11.865,0.000,0.734,54.321
5.980,11.839,70.916,-624.587,10.072,-55.870,4,6.389,0.324,"Reverse supported roadworks transition:(0.75, 0.65, 0.08)",0.080,0.000,-0.181,11.862,0.000,0.729,54.084
6.000,11.840,71.153,-624.574,10.085,-56.107,4,6.331,0.616,"Reverse supported roadworks transition:(0.76, 0.64, 0.08)",0.080,0.000,-0.180,11.859,0.000,0.724,53.847
