time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.180,30.422,144.200,-627.029,8.441,-129.205,4,4.953,0.001,"",1.000,0.000,0.500,30.516,0.000,1.000,-19.200
4.200,30.444,144.783,-626.835,8.438,-129.785,4,5.650,0.001,"",1.000,0.000,0.500,30.585,0.000,1.000,-19.783
4.220,30.453,145.371,-626.650,8.434,-130.369,4,6.344,0.001,"",1.000,0.000,0.500,30.639,0.000,1.000,-20.370
4.240,30.447,145.961,-626.474,8.429,-130.957,4,7.016,0.001,"",1.000,0.000,0.500,30.686,0.000,1.000,-20.961
4.260,30.427,146.556,-626.308,8.424,-131.549,4,7.654,0.001,"",1.000,0.000,0.500,30.725,0.000,1.000,-21.556
4.280,30.394,147.153,-626.152,8.417,-132.144,4,8.245,0.001,"",1.000,0.000,0.500,30.758,0.000,1.000,-22.153
4.300,30.346,147.753,-626.005,8.410,-132.742,4,8.782,0.001,"",1.000,0.000,0.489,30.783,0.000,1.000,-22.753
4.320,30.285,148.356,-625.868,8.403,-133.342,4,9.260,0.001,"",1.000,0.000,0.422,30.800,0.000,1.000,-23.356
4.340,30.216,148.961,-625.742,8.396,-133.945,4,9.676,0.000,"",1.000,0.000,0.355,30.811,0.000,1.000,-23.961
4.360,30.144,149.568,-625.625,8.389,-134.550,4,10.028,0.000,"",1.000,0.000,0.285,30.815,0.000,1.000,-24.568
4.380,30.078,150.177,-625.518,8.382,-135.157,4,10.318,0.000,"",1.000,0.000,0.224,30.813,0.000,1.000,-25.177
