time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.800,33.328,131.915,-631.436,8.285,-116.991,4,9.695,0.239,"",1.000,0.000,-0.013,33.356,0.000,1.000,-6.915
3.820,33.412,132.584,-631.414,8.309,-117.659,4,7.986,0.203,"",1.000,0.000,-0.010,33.439,0.000,1.000,-7.584
3.840,33.496,133.254,-631.392,8.332,-118.329,4,6.596,0.177,"",1.000,0.000,-0.008,33.520,0.000,1.000,-8.253
3.860,33.579,133.925,-631.368,8.353,-119.000,4,5.515,0.157,"",1.000,0.000,-0.005,33.600,0.000,1.000,-8.925
3.880,33.662,134.598,-631.344,8.372,-119.673,4,4.717,0.138,"",1.000,0.000,-0.002,33.679,0.000,1.000,-9.598
3.900,33.744,135.273,-631.320,8.388,-120.348,4,4.176,0.128,"",1.000,0.000,0.000,33.758,0.000,1.000,-10.273
3.920,33.826,135.949,-631.295,8.403,-121.024,4,3.871,0.123,"",1.000,0.000,0.003,33.837,0.000,1.000,-10.949
3.940,33.908,136.627,-631.269,8.414,-121.701,4,3.767,0.117,"",1.000,0.000,0.005,33.915,0.000,1.000,-11.627
3.960,33.989,137.307,-631.243,8.424,-122.381,4,3.835,0.119,"",1.000,0.000,0.007,33.994,0.000,1.000,-12.307
3.980,34.069,137.988,-631.216,8.431,-123.062,4,4.050,0.120,"",1.000,0.000,0.009,34.072,0.000,1.000,-12.988
4.000,34.146,138.671,-631.189,8.436,-123.744,4,4.379,0.126,"",0.965,0.000,0.010,34.148,0.000,1.000,-13.671
4.020,34.219,139.355,-631.162,8.439,-124.428,4,4.795,0.135,"",0.927,0.000,0.012,34.220,0.000,1.000,-14.355
4.040,34.288,140.041,-631.134,8.440,-125.113,4,5.274,0.011,"",0.891,0.000,0.013,34.288,0.000,1.000,-15.041
4.060,34.354,140.728,-631.106,8.440,-125.799,4,5.785,0.031,"",0.856,0.000,0.013,34.354,0.000,1.000,-15.728
4.080,34.416,141.416,-631.078,8.438,-126.487,4,6.316,0.053,"",0.823,0.000,0.014,34.416,0.000,1.000,-16.416
4.100,34.475,142.105,-631.050,8.435,-127.176,4,6.850,0.069,"",0.792,0.000,0.014,34.475,0.000,1.000,-17.105
4.120,34.531,142.796,-631.022,8.431,-127.866,4,7.372,0.083,"",0.763,0.000,0.015,34.531,0.000,1.000,-17.796
4.140,34.585,143.487,-630.994,8.426,-128.557,4,7.862,0.037,"",0.734,0.000,0.015,34.585,0.000,1.000,-18.487
4.160,34.635,144.180,-630.966,8.420,-129.249,4,8.319,0.014,"",0.708,0.000,0.015,34.636,0.000,1.000,-19.180
4.180,34.684,144.873,-630.938,8.414,-129.943,4,8.742,0.008,"",0.682,0.000,0.014,34.684,0.000,1.000,-19.873
4.200,34.729,145.568,-630.911,8.408,-130.637,4,9.124,0.020,"",0.658,0.000,0.014,34.730,0.000,1.000,-20.567
4.220,34.773,146.263,-630.884,8.402,-131.332,4,9.465,0.030,"",0.635,0.000,0.014,34.774,0.000,1.000,-21.263
4.240,34.815,146.959,-630.857,8.396,-132.027,4,9.761,0.037,"",0.613,0.000,0.013,34.815,0.000,1.000,-21.959
4.260,34.854,147.656,-630.831,8.390,-132.724,4,10.012,0.041,"",0.593,0.000,0.013,34.855,0.000,1.000,-22.656
4.280,34.892,148.353,-630.805,8.383,-133.421,4,10.218,0.042,"",0.573,0.000,0.012,34.892,0.000,1.000,-23.353
4.300,34.927,149.052,-630.779,8.378,-134.119,4,10.382,0.042,"",0.554,0.000,0.012,34.928,0.000,1.000,-24.052
4.320,34.962,149.751,-630.754,8.372,-134.818,4,10.506,0.041,"",0.536,0.000,0.011,34.962,0.000,1.000,-24.751
4.340,34.994,150.451,-630.729,8.367,-135.518,4,10.593,0.039,"",0.519,0.000,0.010,34.995,0.000,1.000,-25.451
