time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.000,22.310,68.301,-626.925,10.483,-53.294,4,11.531,0.162,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,0.279,22.312,0.000,0.995,56.699
3.020,22.507,68.748,-626.915,10.535,-53.741,4,11.552,0.162,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.247,22.511,0.000,0.995,56.252
3.040,22.704,69.199,-626.906,10.587,-54.192,4,11.575,0.179,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.252,22.708,0.000,0.994,55.801
3.060,22.901,69.653,-626.900,10.642,-54.646,4,11.602,0.177,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.257,22.904,0.000,0.994,55.347
3.080,23.097,70.112,-626.894,10.697,-55.104,4,11.629,0.176,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.260,23.098,0.000,0.994,54.888
3.100,23.288,70.574,-626.887,10.753,-55.566,4,11.656,0.192,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.263,23.292,0.000,0.994,54.426
3.120,23.476,71.039,-626.879,10.811,-56.032,4,11.685,0.189,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.303,23.483,0.000,0.994,53.961
3.140,23.665,71.509,-626.869,10.870,-56.501,4,11.712,0.187,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.311,23.671,0.000,0.994,53.491
3.160,23.855,71.981,-626.856,10.931,-56.974,4,11.737,0.186,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.317,23.859,0.000,0.993,53.019
3.180,24.044,72.458,-626.842,10.992,-57.450,4,11.762,0.186,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.319,24.046,0.000,0.993,52.542
3.200,24.226,72.938,-626.829,11.055,-57.930,4,11.787,0.187,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.320,24.232,0.000,0.993,52.062
3.220,24.404,73.422,-626.817,11.119,-58.413,4,11.813,0.188,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,-0.285,24.415,0.000,0.993,51.579
3.240,24.583,73.909,-626.808,11.185,-58.900,4,11.841,0.189,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,-0.292,24.595,0.000,0.993,51.091
3.260,24.766,74.399,-626.802,11.252,-59.391,4,11.870,0.191,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,-0.300,24.773,0.000,0.992,50.601
3.280,24.949,74.893,-626.798,11.320,-59.885,4,11.898,0.193,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,-0.303,24.951,0.000,0.992,50.107
3.300,25.127,75.390,-626.795,11.390,-60.382,4,11.927,0.194,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,-0.304,25.130,0.000,0.992,49.610
3.320,25.298,75.891,-626.791,11.461,-60.882,4,11.957,0.196,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,-0.307,25.307,0.000,0.992,49.109
3.340,25.464,76.395,-626.784,11.533,-61.386,4,11.987,0.199,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.351,25.480,0.000,0.992,48.605
3.360,25.632,76.902,-626.773,11.606,-61.894,4,10.608,1.760,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.362,25.649,0.000,0.992,48.098
3.380,25.806,77.414,-626.758,11.678,-62.405,4,7.973,1.590,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.368,25.815,0.000,0.992,47.586
3.400,25.980,77.929,-626.739,11.749,-62.921,4,5.586,1.170,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.365,25.983,0.000,0.992,47.071
3.420,26.151,78.449,-626.720,11.818,-63.440,2,4.442,1.588,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.353,26.153,0.000,0.993,46.551
3.440,26.316,78.974,-626.700,11.884,-63.964,2,1.343,1.161,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",1.000,0.000,0.334,26.323,0.000,0.994,46.026
3.460,26.476,79.502,-626.683,11.945,-64.492,2,0.000,1.057,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)",1.000,0.000,-0.271,26.490,0.000,0.994,45.498
3.480,26.428,80.030,-626.666,12.002,-65.020,0,0.000,0.033,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",1.000,0.000,-0.256,26.458,0.000,0.995,44.970
3.500,26.375,80.557,-626.648,12.055,-65.547,0,0.000,0.039,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",1.000,0.000,-0.247,26.427,0.000,0.996,44.443
3.520,26.317,81.085,-626.631,12.105,-66.075,0,0.000,0.047,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,-0.245,26.397,0.000,0.996,43.915
3.540,26.254,81.612,-626.614,12.150,-66.602,0,0.000,0.057,"",1.000,0.000,-0.251,26.369,0.000,0.997,43.388
3.560,26.187,82.139,-626.597,12.191,-67.129,0,0.000,0.067,"",1.000,0.000,-0.263,26.343,0.000,0.997,42.861
3.580,26.115,82.666,-626.580,12.229,-67.655,0,0.000,0.077,"",1.000,0.000,-0.280,26.317,0.000,0.998,42.334
3.600,26.039,83.193,-626.563,12.263,-68.182,0,0.000,0.088,"",1.000,0.000,-0.302,26.294,0.000,0.998,41.807
3.620,25.959,83.719,-626.546,12.292,-68.708,0,0.000,0.098,"",1.000,0.000,-0.328,26.272,0.000,0.998,41.281
3.640,25.874,84.245,-626.529,12.318,-69.234,0,0.000,0.108,"",1.000,0.000,-0.356,26.251,0.000,0.999,40.755
3.660,25.786,84.771,-626.513,12.339,-69.760,0,0.000,0.118,"",1.000,0.000,-0.387,26.231,0.000,0.999,40.229
3.680,25.693,85.297,-626.496,12.357,-70.285,0,0.000,0.128,"",1.000,0.000,-0.419,26.214,0.000,0.999,39.703
3.700,25.596,85.823,-626.479,12.371,-70.811,0,0.000,0.138,"",1.000,0.000,-0.453,26.197,0.000,0.999,39.177
3.720,25.495,86.348,-626.462,12.381,-71.336,0,0.000,0.148,"",1.000,0.000,-0.487,26.182,0.000,0.999,38.652
3.740,25.391,86.873,-626.446,12.387,-71.861,0,0.000,0.157,"",1.000,0.000,-0.500,26.169,0.000,1.000,38.127
3.760,25.282,87.398,-626.429,12.389,-72.385,0,0.000,0.166,"",1.000,0.000,-0.500,26.157,0.000,1.000,37.602
3.780,25.170,87.923,-626.412,12.387,-72.910,0,0.000,0.175,"",1.000,0.000,-0.500,26.146,0.000,1.000,37.077
3.800,25.054,88.447,-626.396,12.381,-73.434,0,0.000,0.183,"",1.000,0.000,-0.500,26.137,0.000,1.000,36.553
3.820,24.935,88.971,-626.380,12.371,-73.958,0,0.000,0.192,"",1.000,0.000,-0.500,26.130,0.000,1.000,36.029
3.840,24.812,89.495,-626.363,12.357,-74.481,0,0.000,0.200,"",1.000,0.000,-0.500,26.124,0.000,0.999,35.505
3.860,24.686,90.019,-626.347,12.340,-75.005,0,0.000,0.207,"",1.000,0.000,-0.500,26.119,0.000,0.999,34.981
3.880,24.556,90.542,-626.330,12.318,-75.528,0,0.000,0.215,"",1.000,0.000,-0.500,26.116,0.000,0.999,34.458
3.900,24.423,91.065,-626.314,12.293,-76.051,0,0.000,0.222,"",1.000,0.000,-0.500,26.115,0.000,0.999,33.935
3.920,24.287,91.588,-626.297,12.263,-76.574,0,0.000,0.229,"",1.000,0.000,-0.500,26.115,0.000,0.999,33.412
3.940,24.148,92.111,-626.281,12.230,-77.096,0,0.000,0.235,"",1.000,0.000,-0.500,26.116,0.000,0.999,32.889
3.960,24.005,92.633,-626.265,12.193,-77.619,0,0.000,0.242,"",1.000,0.000,-0.500,26.119,0.000,0.998,32.367
3.980,23.860,93.156,-626.249,12.151,-78.141,0,0.000,0.248,"",1.000,0.000,-0.500,26.123,0.000,0.998,31.844
4.000,23.711,93.677,-626.233,12.106,-78.662,0,0.000,0.253,"",1.000,0.000,-0.500,26.129,0.000,0.998,31.323
4.020,23.560,94.199,-626.216,12.057,-79.184,0,0.000,0.259,"",1.000,0.000,-0.500,26.136,0.000,0.998,30.801
4.040,23.406,94.721,-626.200,12.004,-79.705,0,0.000,0.264,"",1.000,0.000,-0.500,26.144,0.000,0.997,30.279
4.060,23.249,95.242,-626.184,11.948,-80.226,0,0.000,0.269,"",1.000,0.000,-0.500,26.154,0.000,0.997,29.758
4.080,23.089,95.763,-626.168,11.887,-80.747,0,0.000,0.273,"",1.000,0.000,-0.500,26.166,0.000,0.997,29.237
4.100,22.926,96.284,-626.152,11.822,-81.267,0,0.000,0.278,"",1.000,0.000,-0.500,26.179,0.000,0.996,28.716
4.120,22.761,96.804,-626.136,11.754,-81.788,0,0.000,0.282,"",1.000,0.000,-0.500,26.193,0.000,0.996,28.196
4.140,22.593,97.324,-626.120,11.681,-82.308,0,0.000,0.285,"",1.000,0.000,-0.500,26.209,0.000,0.996,27.676
4.160,22.422,97.844,-626.104,11.605,-82.828,0,0.000,0.289,"",1.000,0.000,-0.500,26.226,0.000,0.995,27.156
4.180,22.249,98.364,-626.088,11.525,-83.347,0,0.000,0.292,"",1.000,0.000,-0.500,26.245,0.000,0.995,26.636
4.200,22.074,98.883,-626.072,11.441,-83.866,0,0.000,0.295,"",1.000,0.000,-0.500,26.265,0.000,0.995,26.117
4.220,21.896,99.403,-626.056,11.353,-84.385,0,0.000,0.297,"",1.000,0.000,-0.500,26.287,0.000,0.994,25.597
4.240,21.716,99.922,-626.040,11.261,-84.904,0,0.000,0.299,"",1.000,0.000,-0.500,26.310,0.000,0.994,25.078
4.260,21.533,100.440,-626.024,11.165,-85.423,0,0.000,0.301,"",1.000,0.000,-0.500,26.334,0.000,0.994,24.560
4.280,21.348,100.959,-626.009,11.066,-85.941,0,0.000,0.303,"",1.000,0.000,-0.500,26.360,0.000,0.993,24.041
4.300,21.161,101.477,-625.993,10.962,-86.459,0,0.000,0.305,"",1.000,0.000,-0.500,26.387,0.000,0.993,23.523
4.320,20.971,101.995,-625.977,10.855,-86.977,0,0.000,0.306,"",1.000,0.000,-0.500,26.416,0.000,0.993,23.005
4.340,20.779,102.513,-625.961,10.744,-87.494,0,0.000,0.307,"",1.000,0.000,-0.500,26.446,0.000,0.992,22.487
4.360,20.585,103.030,-625.945,10.629,-88.012,0,0.000,0.307,"",1.000,0.000,-0.500,26.477,0.000,0.992,21.970
4.380,20.389,103.547,-625.929,10.510,-88.529,0,0.000,0.308,"",1.000,0.000,-0.500,26.510,0.000,0.992,21.453
4.400,20.191,104.064,-625.914,10.387,-89.045,0,0.000,0.308,"",1.000,0.000,-0.500,26.544,0.000,0.992,20.936
4.420,19.991,104.581,-625.898,10.260,-89.562,0,0.000,0.308,"",1.000,0.000,-0.500,26.579,0.000,0.991,20.419
4.440,19.788,105.098,-625.882,10.129,-90.078,0,0.000,0.308,"",1.000,0.000,-0.500,26.616,0.000,0.991,19.903
4.460,19.584,105.614,-625.866,9.995,-90.594,0,0.000,0.307,"",1.000,0.000,-0.500,26.654,0.000,0.991,19.386
4.480,19.377,106.130,-625.851,9.856,-91.110,0,0.000,0.306,"",1.000,0.000,-0.500,26.694,0.000,0.991,18.870
4.500,19.169,106.645,-625.835,9.714,-91.625,0,0.000,0.306,"",1.000,0.000,-0.500,26.734,0.000,0.990,18.355
4.520,18.959,107.161,-625.819,9.568,-92.141,0,0.000,0.304,"",1.000,0.000,-0.500,26.777,0.000,0.990,17.839
4.540,18.746,107.676,-625.803,9.418,-92.656,0,0.000,0.303,"",1.000,0.000,-0.500,26.820,0.000,0.990,17.324
4.560,18.532,108.191,-625.788,9.265,-93.171,0,0.000,0.301,"",1.000,0.000,-0.500,26.865,0.000,0.990,16.809
4.580,18.316,108.706,-625.772,9.107,-93.685,0,0.000,0.299,"",1.000,0.000,-0.500,26.911,0.000,0.990,16.294
4.600,18.098,109.220,-625.756,8.945,-94.199,0,0.000,0.297,"",1.000,0.000,-0.500,26.958,0.000,0.990,15.780
4.620,17.878,109.735,-625.740,8.780,-94.713,0,0.000,0.295,"",1.000,0.000,-0.500,27.007,0.000,0.990,15.266
4.640,17.657,110.249,-625.725,8.611,-95.227,0,0.000,0.293,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,27.057,0.000,0.990,14.752
4.660,17.418,110.762,-625.709,8.442,-95.741,1,9.826,0.290,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,27.072,0.000,0.990,14.238
4.680,17.191,111.252,-625.701,8.305,-96.230,2,22.500,1.906,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,26.387,0.000,0.998,13.748
4.700,16.636,111.731,-625.703,8.234,-96.709,4,41.775,20.434,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,24.934,0.000,1.000,13.270
4.720,16.559,112.206,-625.719,8.219,-97.185,4,37.657,15.740,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,23.964,0.000,1.000,12.794
4.740,16.871,112.676,-625.748,8.214,-97.656,4,24.328,3.123,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,23.618,0.000,1.000,12.324
4.760,17.306,113.140,-625.790,8.214,-98.121,4,20.378,0.665,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,23.356,0.000,1.000,11.860
4.780,17.794,113.598,-625.844,8.218,-98.579,4,18.923,0.594,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,23.119,0.000,1.000,11.402
4.800,18.312,114.050,-625.911,8.225,-99.032,4,17.389,0.529,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.909,0.000,1.000,10.950
4.820,18.842,114.496,-625.990,8.234,-99.479,4,15.836,0.471,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.729,0.000,1.000,10.504
4.840,19.369,114.936,-626.082,8.245,-99.921,4,14.024,0.418,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.580,0.000,1.000,10.064
4.860,19.882,115.371,-626.187,8.257,-100.358,4,12.325,0.356,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.464,0.000,1.000,9.629
4.880,20.374,115.801,-626.305,8.269,-100.790,4,11.054,0.307,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.383,0.000,1.000,9.199
4.900,20.838,116.226,-626.435,8.281,-101.217,4,9.311,0.281,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.338,0.000,1.000,8.774
4.920,21.270,116.646,-626.579,8.293,-101.640,4,8.430,0.254,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.330,0.000,1.000,8.354
4.940,21.667,117.063,-626.735,8.304,-102.059,4,7.715,0.229,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.359,0.000,1.000,7.938
4.960,22.025,117.475,-626.904,8.314,-102.474,4,7.160,0.205,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.427,0.000,1.000,7.525
4.980,22.344,117.884,-627.087,8.322,-102.886,4,6.759,0.182,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.533,0.000,1.000,7.116
5.000,22.621,118.290,-627.283,8.330,-103.295,4,6.499,0.160,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.678,0.000,1.000,6.710
5.020,22.865,118.696,-627.487,8.335,-103.705,4,6.366,0.140,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.873,0.000,1.000,6.304
5.040,23.082,119.105,-627.694,8.340,-104.117,4,6.364,0.121,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,23.086,0.000,1.000,5.895
5.060,23.278,119.518,-627.903,8.343,-104.534,4,6.469,0.103,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,23.299,0.000,1.000,5.482
5.080,23.457,119.937,-628.109,8.345,-104.957,4,6.657,0.087,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,23.505,0.000,1.000,5.063
5.100,23.622,120.363,-628.311,8.346,-105.386,4,6.908,0.072,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,23.698,0.000,1.000,4.637
5.120,23.776,120.795,-628.507,8.345,-105.821,4,7.203,0.059,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,23.880,0.000,1.000,4.205
5.140,23.921,121.235,-628.694,8.344,-106.264,4,7.526,0.047,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,24.049,0.000,1.000,3.765
5.160,24.058,121.682,-628.873,8.342,-106.715,4,7.862,0.035,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,24.208,0.000,1.000,3.318
5.180,24.189,122.137,-629.041,8.339,-107.172,4,8.199,0.025,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,24.358,0.000,1.000,2.863
5.200,24.315,122.598,-629.198,8.335,-107.636,4,8.527,0.017,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,24.499,0.000,1.000,2.402
5.220,24.437,123.067,-629.343,8.332,-108.107,4,8.839,0.009,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,24.635,0.000,1.000,1.933
5.240,24.553,123.542,-629.476,8.328,-108.584,4,9.127,0.002,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,24.768,0.000,1.000,1.458
5.260,24.665,124.022,-629.597,8.323,-109.067,4,9.387,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,24.897,0.000,1.000,0.978
5.280,24.772,124.509,-629.706,8.319,-109.555,4,9.617,0.010,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,25.022,0.000,1.000,0.491
5.300,24.873,125.001,-629.802,8.315,-110.049,4,9.815,0.014,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,25.143,0.000,1.000,-0.001
5.320,24.969,125.498,-629.886,8.310,-110.547,4,9.982,0.018,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,25.259,0.000,1.000,-0.498
5.340,25.060,125.999,-629.957,8.306,-111.050,4,10.118,0.021,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.455,25.372,0.000,1.000,-0.999
5.360,25.146,126.504,-630.015,8.302,-111.556,4,10.225,0.024,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.389,25.481,0.000,1.000,-1.504
5.380,25.227,127.013,-630.061,8.298,-112.066,4,10.304,0.026,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.307,25.585,0.000,1.000,-2.013
5.400,25.308,127.525,-630.093,8.295,-112.578,4,10.358,0.027,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.232,25.686,0.000,1.000,-2.525
5.420,25.398,128.040,-630.112,8.291,-113.094,4,10.390,0.029,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.158,25.783,0.000,1.000,-3.040
5.440,25.503,128.558,-630.117,8.288,-113.611,4,10.403,0.029,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.091,25.879,0.000,1.000,-3.557
5.460,25.627,129.077,-630.110,8.285,-114.131,4,10.401,0.030,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.032,25.975,0.000,1.000,-4.077
5.480,25.772,129.598,-630.089,8.282,-114.652,4,10.384,0.030,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.016,26.075,0.000,1.000,-4.598
5.500,25.936,130.121,-630.054,8.280,-115.174,4,10.357,0.030,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.054,26.182,0.000,1.000,-5.121
5.520,26.117,130.646,-630.007,8.277,-115.698,4,10.320,0.030,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.082,26.298,0.000,1.000,-5.646
5.540,26.308,131.172,-629.946,8.275,-116.223,4,10.275,0.029,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.100,26.426,0.000,1.000,-6.172
5.560,26.505,131.699,-629.873,8.273,-116.750,4,10.225,0.028,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.110,26.574,0.000,1.000,-6.699
5.580,26.705,132.229,-629.792,8.271,-117.278,4,10.171,0.028,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.113,26.740,0.000,1.000,-7.229
5.600,26.903,132.762,-629.704,8.270,-117.809,4,10.115,0.027,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.111,26.918,0.000,1.000,-7.762
5.620,27.098,133.297,-629.611,8.268,-118.343,4,10.059,0.026,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.104,27.103,0.000,1.000,-8.297
5.640,27.290,133.836,-629.515,8.266,-118.881,4,10.005,0.025,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.094,27.291,0.000,1.000,-8.836
5.660,27.479,134.378,-629.417,8.265,-119.421,4,9.953,0.024,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.082,27.479,0.000,1.000,-9.378
5.680,27.665,134.925,-629.319,8.263,-119.966,4,9.906,0.023,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.070,27.667,0.000,1.000,-9.925
5.700,27.849,135.475,-629.222,8.262,-120.515,4,9.864,0.021,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.058,27.852,0.000,1.000,-10.475
5.720,28.031,136.029,-629.126,8.260,-121.067,4,9.827,0.020,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.046,28.036,0.000,1.000,-11.029
5.740,28.211,136.587,-629.032,8.259,-121.623,4,9.796,0.019,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.036,28.218,0.000,1.000,-11.586
5.760,28.391,137.148,-628.940,8.257,-122.184,4,9.771,0.018,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.028,28.398,0.000,1.000,-12.148
5.780,28.570,137.714,-628.850,8.256,-122.748,4,9.750,0.016,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.021,28.577,0.000,1.000,-12.714
5.800,28.748,138.284,-628.763,8.254,-123.317,4,9.735,0.015,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.016,28.755,0.000,1.000,-13.284
5.820,28.925,138.858,-628.678,8.252,-123.889,4,9.724,0.014,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.013,28.931,0.000,1.000,-13.858
5.840,29.102,139.435,-628.595,8.251,-124.465,4,9.718,0.013,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.011,29.107,0.000,1.000,-14.435
5.860,29.278,140.017,-628.514,8.249,-125.045,4,9.715,0.012,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.010,29.282,0.000,1.000,-15.016
5.880,29.453,140.602,-628.435,8.247,-125.629,4,9.715,0.011,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.010,29.457,0.000,1.000,-15.601
5.900,29.627,141.190,-628.357,8.245,-126.217,4,9.718,0.010,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.011,29.630,0.000,1.000,-16.190
5.920,29.800,141.783,-628.281,8.243,-126.808,4,9.722,0.009,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.012,29.803,0.000,1.000,-16.783
5.940,29.972,142.379,-628.207,8.241,-127.403,4,9.729,0.008,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.014,29.975,0.000,1.000,-17.379
5.960,30.144,142.978,-628.133,8.239,-128.001,4,9.737,0.007,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.015,30.146,0.000,1.000,-17.978
5.980,30.314,143.581,-628.061,8.237,-128.603,4,9.745,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.017,30.315,0.000,1.000,-18.581
6.000,30.483,144.188,-627.990,8.235,-129.209,4,9.754,0.005,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.018,30.484,0.000,1.000,-19.188
6.020,30.651,144.798,-627.919,8.233,-129.818,4,9.763,0.005,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.019,30.652,0.000,1.000,-19.798
6.040,30.818,145.411,-627.850,8.231,-130.430,4,9.772,0.004,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.020,30.819,0.000,1.000,-20.411
6.060,30.983,146.028,-627.782,8.228,-131.046,4,9.780,0.004,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.020,30.985,0.000,1.000,-21.028
6.080,31.148,146.649,-627.714,8.226,-131.665,4,9.788,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.021,31.150,0.000,1.000,-21.649
6.100,31.312,147.273,-627.648,8.224,-132.288,4,9.795,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.020,31.313,0.000,1.000,-22.272
6.120,31.474,147.900,-627.583,8.222,-132.914,4,9.801,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.020,31.476,0.000,1.000,-22.900
6.140,31.636,148.530,-627.519,8.220,-133.544,4,9.807,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.019,31.638,0.000,1.000,-23.530
6.160,31.797,149.164,-627.456,8.217,-134.177,4,9.812,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.019,31.798,0.000,1.000,-24.164
6.180,31.956,149.801,-627.394,8.215,-134.813,4,9.816,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.018,31.958,0.000,1.000,-24.801
6.200,32.115,150.441,-627.333,8.213,-135.452,4,9.819,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.017,32.116,0.000,1.000,-25.441
