time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.180,31.515,144.771,-624.689,8.431,-129.737,4,6.298,0.028,"",1.000,0.000,0.500,31.796,0.000,1.000,-19.771
4.200,31.480,145.394,-624.550,8.427,-130.358,4,6.890,0.025,"",1.000,0.000,0.489,31.829,0.000,1.000,-20.394
4.220,31.432,146.020,-624.420,8.422,-130.982,4,7.464,0.022,"",1.000,0.000,0.423,31.855,0.000,1.000,-21.020
4.240,31.378,146.648,-624.299,8.417,-131.608,4,8.007,0.020,"",1.000,0.000,0.357,31.875,0.000,1.000,-21.648
4.260,31.322,147.278,-624.189,8.411,-132.236,4,8.510,0.017,"",1.000,0.000,0.289,31.888,0.000,1.000,-22.278
4.280,31.268,147.909,-624.087,8.404,-132.866,4,8.967,0.014,"",1.000,0.000,0.232,31.895,0.000,1.000,-22.909
4.300,31.222,148.542,-623.996,8.398,-133.497,4,9.372,0.012,"",1.000,0.000,0.176,31.898,0.000,1.000,-23.542
4.320,31.187,149.176,-623.914,8.391,-134.130,4,9.724,0.009,"",1.000,0.000,0.125,31.897,0.000,1.000,-24.176
4.340,31.167,149.810,-623.842,8.385,-134.764,4,10.022,0.007,"",1.000,0.000,0.079,31.893,0.000,1.000,-24.810
4.360,31.162,150.446,-623.780,8.378,-135.398,4,10.266,0.006,"",1.000,0.000,0.039,31.889,0.000,1.000,-25.446
