time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.080,11.861,36.533,-630.624,8.647,-21.583,4,10.040,0.020,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.078,0.000,-0.009,11.861,0.000,1.000,88.467
3.100,11.876,36.771,-630.620,8.647,-21.820,4,10.085,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.069,0.000,-0.008,11.876,0.000,1.000,88.229
3.120,11.888,37.009,-630.616,8.646,-22.058,4,10.128,0.013,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.062,0.000,-0.007,11.888,0.000,1.000,87.991
3.140,11.899,37.246,-630.612,8.646,-22.296,4,10.181,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.056,0.000,0.006,11.899,0.000,1.000,87.754
3.160,11.908,37.484,-630.608,8.646,-22.534,4,10.229,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.051,0.000,0.005,11.908,0.000,1.000,87.516
3.180,11.809,37.720,-630.604,8.646,-22.770,4,10.282,0.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.046,0.000,0.004,11.809,0.000,1.000,87.280
3.200,11.830,37.957,-630.600,8.647,-23.006,4,10.333,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.096,0.000,0.002,11.830,0.000,1.000,87.043
3.220,11.848,38.194,-630.596,8.647,-23.243,4,10.379,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.085,0.000,0.000,11.848,0.000,1.000,86.806
3.240,11.864,38.431,-630.593,8.648,-23.480,4,10.415,0.033,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.076,0.000,0.000,11.864,0.000,1.000,86.569
3.260,11.877,38.668,-630.589,8.649,-23.717,4,10.452,0.040,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.068,0.000,-0.003,11.877,0.000,1.000,86.332
3.280,11.888,38.906,-630.585,8.651,-23.955,4,10.478,0.067,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.062,0.000,-0.005,11.888,0.000,1.000,86.094
3.300,11.898,39.143,-630.581,8.652,-24.193,4,10.504,0.050,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.056,0.000,-0.007,11.898,0.000,1.000,85.857
3.320,11.906,39.381,-630.577,8.654,-24.430,4,10.520,0.076,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.051,0.000,-0.009,11.906,0.000,1.000,85.619
3.340,11.806,39.617,-630.573,8.657,-24.666,4,10.532,0.059,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.047,0.000,0.011,11.806,0.000,1.000,85.383
3.360,11.827,39.853,-630.569,8.659,-24.903,4,10.545,0.084,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.097,0.000,0.013,11.827,0.000,1.000,85.147
3.380,11.844,40.090,-630.565,8.662,-25.139,4,10.542,0.066,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.087,0.000,0.015,11.844,0.000,1.000,84.910
3.400,11.859,40.327,-630.561,8.665,-25.376,4,10.538,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.078,0.000,-0.017,11.859,0.000,1.000,84.673
3.420,11.872,40.564,-630.557,8.668,-25.613,4,10.527,0.071,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.071,0.000,-0.019,11.872,0.000,1.000,84.436
3.440,11.883,40.802,-630.554,8.672,-25.851,4,10.518,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.064,0.000,0.022,11.883,0.000,1.000,84.198
3.460,11.892,41.039,-630.550,8.676,-26.088,4,10.501,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.059,0.000,-0.024,11.892,0.000,1.000,83.961
3.480,11.900,41.277,-630.546,8.680,-26.326,4,10.488,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.054,0.000,0.026,11.900,0.000,1.000,83.723
3.500,11.906,41.515,-630.542,8.685,-26.564,4,10.467,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.050,0.000,0.028,11.906,0.000,1.000,83.485
3.520,11.805,41.750,-630.538,8.690,-26.799,4,10.452,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.047,0.000,-0.031,11.805,0.000,1.000,83.250
3.540,11.824,41.987,-630.534,8.695,-27.035,4,10.436,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.098,0.000,-0.033,11.824,0.000,1.000,83.013
3.560,11.840,42.223,-630.530,8.700,-27.272,4,10.418,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.088,0.000,-0.035,11.840,0.000,1.000,82.777
3.580,11.854,42.460,-630.526,8.705,-27.509,4,10.394,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.080,0.000,0.037,11.854,0.000,1.000,82.540
3.600,11.866,42.697,-630.522,8.711,-27.746,4,10.379,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.073,0.000,0.040,11.866,0.000,1.000,82.303
3.620,11.876,42.934,-630.518,8.717,-27.983,4,10.358,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.067,0.000,0.042,11.876,0.000,1.000,82.066
3.640,11.885,43.171,-630.514,8.723,-28.220,4,10.346,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.062,0.000,-0.044,11.885,0.000,1.000,81.829
3.660,11.892,43.409,-630.511,8.730,-28.458,4,10.330,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.058,0.000,-0.047,11.892,0.000,1.000,81.591
3.680,11.898,43.647,-630.507,8.736,-28.695,4,10.321,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.054,0.000,0.049,11.898,0.000,1.000,81.353
3.700,11.903,43.884,-630.503,8.743,-28.933,4,10.310,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.051,0.000,-0.051,11.903,0.000,1.000,81.116
3.720,11.800,44.120,-630.499,8.750,-29.169,4,10.303,0.086,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.049,0.000,0.053,11.801,0.000,1.000,80.880
3.740,11.818,44.356,-630.495,8.757,-29.405,4,10.302,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.100,0.000,0.056,11.818,0.000,1.000,80.644
3.760,11.833,44.592,-630.491,8.764,-29.641,4,10.294,0.082,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.091,0.000,-0.058,11.834,0.000,1.000,80.408
3.780,11.847,44.829,-630.487,8.772,-29.877,4,10.289,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.083,0.000,-0.060,11.847,0.000,1.000,80.171
3.800,11.858,45.066,-630.483,8.780,-30.114,4,10.283,0.080,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.077,0.000,-0.062,11.858,0.000,1.000,79.934
3.820,11.867,45.303,-630.480,8.788,-30.351,4,10.283,0.101,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.071,0.000,0.065,11.868,0.000,1.000,79.697
3.840,11.875,45.540,-630.476,8.796,-30.588,4,10.279,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.066,0.000,0.067,11.876,0.000,1.000,79.460
3.860,11.882,45.777,-630.471,8.804,-30.825,4,10.282,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.062,0.000,0.069,11.882,0.000,1.000,79.223
3.880,11.888,46.014,-630.468,8.813,-31.063,4,10.279,0.095,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.059,0.000,-0.071,11.888,0.000,1.000,78.986
3.900,11.892,46.252,-630.464,8.821,-31.300,4,10.284,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.056,0.000,-0.073,11.893,0.000,1.000,78.748
3.920,11.896,46.489,-630.460,8.830,-31.538,4,10.283,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.054,0.000,0.076,11.897,0.000,1.000,78.511
3.940,11.900,46.727,-630.456,8.839,-31.775,4,10.288,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.052,0.000,-0.078,11.900,0.000,1.000,78.273
3.960,11.902,46.965,-630.452,8.849,-32.013,4,10.288,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.050,0.000,0.080,11.903,0.000,0.999,78.035
3.980,11.797,47.200,-630.448,8.858,-32.248,4,10.295,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.049,0.000,0.082,11.798,0.000,0.999,77.800
4.000,11.813,47.436,-630.444,8.868,-32.484,4,10.301,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.101,0.000,-0.085,11.814,0.000,0.999,77.564
4.020,11.827,47.672,-630.440,8.878,-32.720,4,10.305,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.093,0.000,-0.087,11.828,0.000,0.999,77.328
4.040,11.839,47.908,-630.436,8.888,-32.956,4,10.302,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.086,0.000,-0.089,11.839,0.000,0.999,77.092
4.060,11.849,48.145,-630.433,8.898,-33.193,4,10.306,0.087,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.081,0.000,0.091,11.849,0.000,0.999,76.855
4.080,11.857,48.382,-630.429,8.908,-33.430,4,10.305,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.076,0.000,0.094,11.858,0.000,0.999,76.618
4.100,11.865,48.618,-630.424,8.919,-33.666,4,10.308,0.083,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.071,0.000,0.096,11.865,0.000,0.999,76.382
4.120,11.871,48.855,-630.420,8.930,-33.903,4,10.308,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.068,0.000,-0.098,11.871,0.000,0.999,76.145
4.140,11.876,49.092,-630.416,8.941,-34.140,4,10.309,0.081,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.065,0.000,-0.100,11.876,0.000,0.999,75.908
4.160,11.880,49.329,-630.413,8.952,-34.377,4,10.311,0.101,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.062,0.000,0.102,11.880,0.000,0.999,75.671
4.180,11.883,49.567,-630.409,8.964,-34.614,4,10.310,0.079,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.060,0.000,-0.105,11.884,0.000,0.999,75.433
4.200,11.886,49.804,-630.405,8.976,-34.852,4,10.313,0.100,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.058,0.000,0.107,11.886,0.000,0.999,75.196
4.220,11.888,50.041,-630.401,8.987,-35.089,4,10.310,0.078,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.057,0.000,0.109,11.889,0.000,0.999,74.959
4.240,11.890,50.278,-630.397,9.000,-35.326,4,10.315,0.099,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.056,0.000,-0.111,11.891,0.000,0.999,74.722
4.260,11.892,50.516,-630.393,9.012,-35.563,4,10.312,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.055,0.000,-0.114,11.892,0.000,0.999,74.484
4.280,11.893,50.753,-630.389,9.024,-35.801,4,10.315,0.095,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.054,0.000,-0.116,11.893,0.000,0.999,74.247
4.300,11.893,50.990,-630.386,9.037,-36.038,4,10.312,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.054,0.000,0.118,11.894,0.000,0.999,74.010
4.320,11.894,51.227,-630.382,9.050,-36.275,4,10.315,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.053,0.000,0.120,11.894,0.000,0.999,73.773
4.340,11.894,51.465,-630.377,9.063,-36.512,4,10.311,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.053,0.000,0.122,11.894,0.000,0.999,73.535
4.360,11.894,51.702,-630.373,9.077,-36.750,4,10.314,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.053,0.000,-0.125,11.894,0.000,0.999,73.298
4.380,11.894,51.939,-630.369,9.090,-36.987,4,10.309,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.053,0.000,-0.127,11.894,0.000,0.999,73.061
4.400,11.894,52.177,-630.366,9.104,-37.224,4,10.312,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.053,0.000,-0.129,11.894,0.000,0.999,72.823
4.420,11.893,52.414,-630.362,9.118,-37.461,4,10.308,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.053,0.000,0.131,11.894,0.000,0.999,72.586
4.440,11.893,52.651,-630.357,9.132,-37.698,4,10.310,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.053,0.000,0.134,11.893,0.000,0.999,72.349
4.460,11.892,52.888,-630.353,9.147,-37.935,4,10.307,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.054,0.000,0.136,11.892,0.000,0.999,72.112
4.480,11.891,53.125,-630.349,9.161,-38.173,4,10.309,0.085,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.054,0.000,-0.138,11.892,0.000,0.999,71.875
4.500,11.891,53.362,-630.345,9.176,-38.410,4,10.306,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.054,0.000,-0.140,11.891,0.000,0.998,71.638
4.520,11.890,53.599,-630.341,9.191,-38.647,4,10.306,0.082,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.055,0.000,-0.142,11.890,0.000,0.998,71.401
4.540,11.889,53.836,-630.337,9.206,-38.884,4,10.305,0.102,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.055,0.000,0.145,11.889,0.000,0.998,71.164
4.560,11.888,54.073,-630.333,9.222,-39.121,4,10.303,0.080,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.056,0.000,0.147,11.888,0.000,0.998,70.927
4.580,11.887,54.310,-630.328,9.237,-39.358,4,10.303,0.101,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.056,0.000,0.149,11.887,0.000,0.998,70.690
4.600,11.886,54.547,-630.324,9.253,-39.594,4,10.300,0.078,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.057,0.000,-0.151,11.886,0.000,0.998,70.453
4.620,11.885,54.784,-630.320,9.269,-39.831,4,10.302,0.099,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.057,0.000,-0.153,11.885,0.000,0.998,70.216
4.640,11.884,55.021,-630.316,9.285,-40.068,4,10.298,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.058,0.000,-0.155,11.884,0.000,0.998,69.979
4.660,11.883,55.258,-630.312,9.302,-40.305,4,10.301,0.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.058,0.000,0.158,11.883,0.000,0.998,69.742
4.680,11.881,55.495,-630.308,9.318,-40.542,4,10.296,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.059,0.000,0.161,11.882,0.000,0.998,69.505
4.700,11.880,55.732,-630.303,9.335,-40.779,4,10.299,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.059,0.000,0.163,11.881,0.000,0.998,69.268
4.720,11.879,55.968,-630.299,9.352,-41.015,4,10.294,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.060,0.000,-0.164,11.879,0.000,0.998,69.032
4.740,11.878,56.205,-630.295,9.370,-41.252,4,10.296,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.060,0.000,-0.166,11.878,0.000,0.998,68.795
4.760,11.877,56.442,-630.291,9.387,-41.489,4,10.292,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.061,0.000,-0.168,11.877,0.000,0.998,68.558
4.780,11.876,56.678,-630.287,9.405,-41.725,4,10.294,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.062,0.000,0.172,11.876,0.000,0.998,68.322
4.800,11.874,56.915,-630.283,9.423,-41.962,4,10.290,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.062,0.000,0.174,11.875,0.000,0.998,68.085
4.820,11.873,57.152,-630.278,9.441,-42.198,4,10.293,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.063,0.000,0.176,11.873,0.000,0.998,67.849
4.840,11.872,57.388,-630.274,9.459,-42.435,4,10.289,0.087,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.063,0.000,-0.177,11.872,0.000,0.998,67.612
4.860,11.871,57.624,-630.270,9.477,-42.671,4,10.292,0.087,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.064,0.000,-0.180,11.871,0.000,0.998,67.376
4.880,11.870,57.861,-630.266,9.496,-42.907,4,10.289,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.065,0.000,-0.182,11.870,0.000,0.997,67.139
4.900,11.868,58.097,-630.262,9.515,-43.144,4,10.290,0.083,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.065,0.000,0.185,11.869,0.000,0.997,66.903
4.920,11.867,58.334,-630.258,9.534,-43.380,4,10.288,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.066,0.000,0.187,11.867,0.000,0.997,66.666
4.940,11.866,58.570,-630.254,9.553,-43.616,4,10.287,0.080,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.066,0.000,0.190,11.866,0.000,0.997,66.430
4.960,11.865,58.806,-630.249,9.573,-43.853,4,10.287,0.101,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.067,0.000,-0.190,11.865,0.000,0.997,66.194
4.980,11.863,59.042,-630.245,9.592,-44.089,4,10.284,0.078,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.068,0.000,-0.193,11.864,0.000,0.997,65.958
5.000,11.862,59.279,-630.242,9.612,-44.325,4,10.285,0.099,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.068,0.000,-0.195,11.862,0.000,0.997,65.721
5.020,11.861,59.515,-630.238,9.632,-44.561,4,10.281,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.069,0.000,0.198,11.861,0.000,0.997,65.485
5.040,11.860,59.751,-630.233,9.652,-44.797,4,10.284,0.095,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.070,0.000,0.201,11.860,0.000,0.997,65.249
5.060,11.858,59.987,-630.229,9.673,-45.033,4,10.279,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.070,0.000,0.203,11.859,0.000,0.997,65.013
5.080,11.857,60.223,-630.225,9.693,-45.269,4,10.282,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.071,0.000,-0.204,11.857,0.000,0.997,64.777
5.100,11.856,60.459,-630.221,9.714,-45.505,4,10.277,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.071,0.000,-0.206,11.856,0.000,0.997,64.541
5.120,11.855,60.695,-630.217,9.735,-45.741,4,10.279,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.072,0.000,-0.208,11.855,0.000,0.997,64.305
5.140,11.853,60.931,-630.213,9.757,-45.977,4,10.275,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.073,0.000,0.212,11.854,0.000,0.997,64.069
5.160,11.852,61.166,-630.209,9.778,-46.213,4,10.277,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.073,0.000,0.214,11.853,0.000,0.997,63.834
5.180,11.851,61.402,-630.205,9.800,-46.448,4,10.273,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.074,0.000,0.216,11.851,0.000,0.996,63.598
5.200,11.850,61.638,-630.201,9.822,-46.684,4,10.275,0.087,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.075,0.000,-0.217,11.850,0.000,0.996,63.362
5.220,11.848,61.874,-630.197,9.844,-46.920,4,10.271,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.075,0.000,-0.219,11.849,0.000,0.996,63.126
5.240,11.847,62.109,-630.194,9.866,-47.155,4,10.274,0.085,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.076,0.000,-0.221,11.848,0.000,0.996,62.891
5.260,11.846,62.345,-630.190,9.888,-47.391,4,10.271,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.076,0.000,0.225,11.846,0.000,0.996,62.655
5.280,11.845,62.581,-630.186,9.911,-47.626,4,10.271,0.081,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.077,0.000,0.227,11.845,0.000,0.996,62.419
5.300,11.844,62.816,-630.182,9.934,-47.862,4,10.270,0.102,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.078,0.000,0.229,11.844,0.000,0.996,62.184
5.320,11.842,63.052,-630.178,9.957,-48.097,4,10.268,0.079,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.078,0.000,-0.230,11.843,0.000,0.996,61.948
5.340,11.841,63.287,-630.174,9.980,-48.333,4,10.268,0.100,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.079,0.000,-0.232,11.841,0.000,0.996,61.713
5.360,11.840,63.522,-630.170,10.003,-48.568,4,10.265,0.077,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.079,0.000,-0.234,11.840,0.000,0.996,61.478
5.380,11.838,63.758,-630.167,10.027,-48.804,4,10.267,0.098,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.080,0.000,-0.237,11.839,0.000,0.996,61.242
5.400,11.837,63.993,-630.163,10.051,-49.039,4,10.263,0.096,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.081,0.000,0.241,11.838,0.000,0.996,61.007
5.420,11.835,64.228,-630.158,10.075,-49.274,4,10.266,0.094,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.082,0.000,0.244,11.836,0.000,0.996,60.772
5.440,11.834,64.464,-630.153,10.099,-49.509,4,10.261,0.093,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.082,0.000,0.247,11.835,0.000,0.995,60.536
5.460,11.833,64.699,-630.148,10.124,-49.744,4,10.263,0.091,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.083,0.000,0.248,11.834,0.000,0.995,60.301
5.480,11.832,64.934,-630.142,10.148,-49.979,4,10.258,0.090,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.083,0.000,0.250,11.832,0.000,0.995,60.066
5.500,11.830,65.169,-630.138,10.173,-50.214,4,10.260,0.089,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.084,0.000,-0.249,11.831,0.000,0.995,59.831
5.520,11.828,65.404,-630.134,10.198,-50.449,4,10.255,0.088,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.085,0.000,-0.252,11.830,0.000,0.995,59.596
5.540,11.828,65.639,-630.130,10.223,-50.684,4,10.258,0.087,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.086,0.000,-0.255,11.828,0.000,0.995,59.361
5.560,11.827,65.874,-630.127,10.249,-50.919,4,10.253,0.087,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.086,0.000,-0.257,11.827,0.000,0.995,59.126
5.580,11.825,66.109,-630.124,10.274,-51.154,4,10.256,0.086,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.087,0.000,-0.258,11.826,0.000,0.995,58.891
5.600,11.824,66.344,-630.121,10.300,-51.389,4,10.252,0.105,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.087,0.000,0.263,11.825,0.000,0.995,58.656
5.620,11.822,66.578,-630.117,10.326,-51.624,4,10.253,0.082,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.088,0.000,0.265,11.823,0.000,0.995,58.422
5.640,11.822,66.813,-630.113,10.352,-51.858,4,10.251,0.102,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.089,0.000,0.268,11.822,0.000,0.995,58.187
5.660,11.821,67.048,-630.108,10.379,-52.093,4,10.249,0.079,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.089,0.000,0.270,11.821,0.000,0.995,57.952
5.680,11.819,67.283,-630.104,10.405,-52.328,4,10.249,0.099,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.090,0.000,0.272,11.820,0.000,0.994,57.717
5.700,11.817,67.517,-630.100,10.432,-52.562,4,10.245,0.077,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.090,0.000,-0.271,11.819,0.000,0.994,57.483
5.720,11.816,67.752,-630.096,10.459,-52.797,4,10.247,0.097,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.091,0.000,-0.275,11.817,0.000,0.994,57.248
5.740,11.815,67.986,-630.093,10.486,-53.031,4,10.243,0.095,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.092,0.000,-0.278,11.816,0.000,0.994,57.014
5.760,11.814,68.221,-630.090,10.513,-53.266,4,10.245,0.094,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.092,0.000,-0.280,11.815,0.000,0.994,56.779
5.780,11.813,68.455,-630.088,10.541,-53.500,4,10.241,0.092,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.093,0.000,-0.281,11.814,0.000,0.994,56.545
5.800,11.811,68.689,-630.085,10.569,-53.735,4,10.243,0.091,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.093,0.000,-0.282,11.812,0.000,0.994,56.311
5.820,11.808,68.924,-630.082,10.597,-53.969,4,10.238,0.089,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.095,0.000,0.287,11.811,0.000,0.994,56.076
5.840,11.807,69.158,-630.077,10.625,-54.203,4,10.240,0.088,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.096,0.000,0.292,11.809,0.000,0.994,55.842
5.860,11.806,69.392,-630.072,10.653,-54.437,4,10.235,0.087,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.097,0.000,0.297,11.808,0.000,0.994,55.608
5.880,11.806,69.626,-630.065,10.682,-54.671,4,10.237,0.086,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.097,0.000,0.299,11.806,0.000,0.993,55.374
5.900,11.805,69.860,-630.059,10.710,-54.905,4,10.233,0.096,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.097,0.000,0.299,11.805,0.000,0.993,55.140
5.920,11.803,70.095,-630.052,10.739,-55.139,4,10.234,0.083,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.098,0.000,0.299,11.804,0.000,0.993,54.905
5.940,11.800,70.329,-630.046,10.768,-55.373,4,10.231,0.103,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.098,0.000,0.300,11.803,0.000,0.993,54.671
5.960,11.797,70.563,-630.041,10.798,-55.607,4,10.231,0.080,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.100,0.000,-0.300,11.801,0.000,0.993,54.437
5.980,11.795,70.796,-630.037,10.827,-55.841,4,10.230,0.100,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.101,0.000,-0.306,11.799,0.000,0.993,54.204
6.000,11.794,71.030,-630.035,10.857,-56.075,4,10.227,0.078,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.103,0.000,-0.311,11.797,0.000,0.993,53.970
