time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
1.920,23.861,45.813,-632.182,8.864,-30.890,4,11.982,0.374,"",0.068,0.000,-0.037,23.862,0.000,1.000,79.187
1.940,23.859,46.290,-632.176,8.875,-31.366,4,11.923,0.401,"",0.069,0.000,0.038,23.860,0.000,0.999,78.710
1.960,23.857,46.766,-632.170,8.888,-31.843,4,11.857,0.431,"",0.070,0.000,-0.043,23.858,0.000,0.999,78.234
1.980,23.855,47.243,-632.164,8.901,-32.319,4,11.782,0.414,"",0.071,0.000,0.044,23.856,0.000,0.999,77.757
2.000,23.853,47.719,-632.159,8.915,-32.796,4,11.713,0.447,"",0.072,0.000,-0.050,23.854,0.000,0.999,77.281
2.020,23.851,48.196,-632.153,8.929,-33.272,4,11.659,0.481,"",0.074,0.000,0.050,23.852,0.000,0.999,76.804
2.040,23.848,48.672,-632.148,8.945,-33.748,4,11.607,0.515,"",0.075,0.000,-0.057,23.850,0.000,0.998,76.328
2.060,23.846,49.148,-632.143,8.961,-34.225,4,11.557,0.529,"",0.076,0.000,0.056,23.847,0.000,0.998,75.852
2.080,23.844,49.624,-632.138,8.978,-34.701,4,11.506,0.565,"",0.077,0.000,-0.065,23.845,0.000,0.998,75.376
2.100,23.841,50.100,-632.134,8.995,-35.177,4,11.473,0.604,"",0.078,0.000,0.063,23.842,0.000,0.997,74.900
2.120,23.838,50.576,-632.130,9.013,-35.652,4,11.434,0.645,"",0.079,0.000,-0.074,23.840,0.000,0.997,74.424
2.140,23.836,51.052,-632.126,9.032,-36.128,4,11.407,0.687,"",0.081,0.000,0.070,23.837,0.000,0.996,73.948
2.160,23.833,51.528,-632.122,9.051,-36.604,4,11.366,0.732,"",0.082,0.000,0.074,23.834,0.000,0.996,73.472
2.180,23.830,52.003,-632.118,9.071,-37.080,4,11.328,0.839,"",0.084,0.000,-0.086,23.831,0.000,0.995,72.997
2.200,23.827,52.479,-632.115,9.091,-37.555,4,11.305,0.880,"",0.085,0.000,-0.090,23.828,0.000,0.995,72.521
2.220,23.823,52.955,-632.112,9.112,-38.031,4,11.277,0.922,"",0.087,0.000,-0.095,23.825,0.000,0.994,72.045
2.240,23.820,53.430,-632.110,9.134,-38.507,4,11.241,0.965,"",0.088,0.000,0.087,23.822,0.000,0.993,71.570
2.260,23.817,53.906,-632.107,9.156,-38.982,4,11.181,1.009,"",0.090,0.000,0.091,23.818,0.000,0.992,71.094
2.280,23.814,54.381,-632.104,9.179,-39.457,4,11.137,1.140,"",0.092,0.000,0.093,23.815,0.000,0.991,70.619
2.300,23.811,54.856,-632.102,9.202,-39.933,4,11.086,1.176,"",0.093,0.000,0.094,23.812,0.000,0.990,70.144
2.320,23.808,55.332,-632.100,9.226,-40.408,4,11.039,1.215,"",0.095,0.000,-0.112,23.809,0.000,0.989,69.669
2.340,23.805,55.807,-632.099,9.250,-40.883,4,11.015,1.256,"",0.096,0.000,-0.115,23.806,0.000,0.988,69.193
2.360,23.802,56.282,-632.098,9.275,-41.358,4,11.009,1.297,"",0.098,0.000,-0.118,23.803,0.000,0.986,68.718
2.380,23.798,56.757,-632.097,9.300,-41.833,4,11.010,1.339,"",0.099,0.000,-0.122,23.800,0.000,0.985,68.243
2.400,23.795,57.231,-632.097,9.325,-42.308,4,11.008,1.367,"",0.101,0.000,0.106,23.797,0.000,0.983,67.769
2.420,23.792,57.706,-632.097,9.351,-42.783,4,10.990,1.413,"",0.103,0.000,0.109,23.794,0.000,0.981,67.294
2.440,23.789,58.181,-632.096,9.378,-43.258,4,10.975,1.463,"",0.104,0.000,0.112,23.791,0.000,0.979,66.819
2.460,23.786,58.655,-632.096,9.405,-43.732,4,10.973,1.517,"",0.106,0.000,0.113,23.788,0.000,0.977,66.345
2.480,23.783,59.130,-632.096,9.433,-44.207,4,10.983,1.563,"",0.107,0.000,-0.142,23.785,0.000,0.975,65.870
2.500,23.780,59.604,-632.097,9.461,-44.681,4,11.003,1.620,"",0.108,0.000,-0.146,23.782,0.000,0.973,65.396
2.520,23.777,60.078,-632.099,9.489,-45.155,4,11.051,1.685,"",0.110,0.000,-0.152,23.779,0.000,0.971,64.922
2.540,23.773,60.552,-632.100,9.518,-45.629,4,11.100,1.758,"",0.112,0.000,0.126,23.776,0.000,0.968,64.448
2.560,23.770,61.026,-632.102,9.548,-46.103,4,11.119,1.837,"",0.114,0.000,0.131,23.772,0.000,0.965,63.974
2.580,23.766,61.499,-632.104,9.578,-46.577,4,11.111,1.921,"",0.115,0.000,0.134,23.769,0.000,0.962,63.501
2.600,23.763,61.973,-632.107,9.609,-47.051,4,11.089,2.071,"Reverse supported roadworks transition:(-0.27, 0.96, 0.05)",0.117,0.000,-0.174,23.765,0.000,0.959,63.027
2.620,23.759,62.447,-632.110,9.640,-47.524,4,11.084,2.154,"Reverse supported roadworks transition:(-0.28, 0.96, 0.05)",0.118,0.000,-0.179,23.762,0.000,0.956,62.553
2.640,23.755,62.920,-632.114,9.672,-47.998,4,11.058,2.240,"Reverse supported roadworks transition:(-0.29, 0.96, 0.06)",0.120,0.000,-0.184,23.759,0.000,0.952,62.080
2.660,23.728,63.393,-632.118,9.706,-48.470,4,11.011,2.330,"Reverse supported roadworks transition:(-0.30, 0.95, 0.06)",0.123,0.000,0.147,23.734,0.000,0.948,61.607
2.680,23.712,63.864,-632.122,9.742,-48.942,4,10.502,2.764,"Reverse supported roadworks transition:(-0.31, 0.95, 0.06)",0.136,0.000,0.157,23.718,0.000,0.943,61.136
2.700,23.700,64.336,-632.126,9.778,-49.414,4,10.411,3.080,"Reverse supported roadworks transition:(-0.33, 0.94, 0.06)",0.144,0.000,0.167,23.705,0.000,0.938,60.664
2.720,23.690,64.807,-632.131,9.816,-49.885,4,10.359,3.206,"Reverse supported roadworks transition:(-0.34, 0.94, 0.07)",0.150,0.000,0.174,23.694,0.000,0.933,60.193
2.740,23.681,65.278,-632.135,9.855,-50.356,4,10.266,3.295,"Reverse supported roadworks transition:(-0.35, 0.93, 0.07)",0.155,0.000,0.179,23.684,0.000,0.927,59.722
2.760,23.678,65.749,-632.140,9.895,-50.827,4,10.120,3.374,"Reverse supported roadworks transition:(-0.37, 0.93, 0.07)",0.159,0.000,-0.239,23.679,0.000,0.922,59.251
2.780,23.675,66.220,-632.145,9.934,-51.299,4,9.997,3.368,"Reverse supported roadworks transition:(-0.38, 0.92, 0.07)",0.161,0.000,-0.243,23.677,0.000,0.916,58.780
2.800,23.671,66.692,-632.152,9.974,-51.771,4,9.801,3.356,"Reverse supported roadworks transition:(-0.39, 0.92, 0.07)",0.163,0.000,-0.247,23.674,0.000,0.911,58.308
2.820,23.665,67.163,-632.158,10.013,-52.242,4,9.513,3.362,"Reverse supported roadworks transition:(-0.41, 0.91, 0.07)",0.164,0.000,-0.253,23.670,0.000,0.905,57.837
2.840,23.653,67.634,-632.165,10.054,-52.713,4,9.203,3.422,"Reverse supported roadworks transition:(-0.42, 0.90, 0.07)",0.168,0.000,0.193,23.662,0.000,0.899,57.366
2.860,23.649,68.105,-632.172,10.094,-53.185,4,8.908,3.568,"Reverse supported roadworks transition:(-0.43, 0.90, 0.07)",0.174,0.000,0.202,23.660,0.000,0.893,56.895
2.880,23.647,68.576,-632.177,10.134,-53.656,4,8.892,3.579,"Reverse supported roadworks transition:(-0.44, 0.89, 0.07)",0.175,0.000,0.208,23.657,0.000,0.887,56.424
2.900,23.644,69.047,-632.182,10.175,-54.127,4,8.887,3.625,"Reverse supported roadworks transition:(-0.46, 0.89, 0.07)",0.176,0.000,0.209,23.652,0.000,0.880,55.953
2.920,23.636,69.517,-632.187,10.217,-54.597,3,8.278,5.560,"Reverse supported roadworks transition:(-0.47, 0.88, 0.07)",0.178,0.000,0.209,23.641,0.000,0.873,55.483
2.940,23.632,69.987,-632.192,10.259,-55.067,3,8.592,5.755,"Reverse supported roadworks transition:(-0.48, 0.87, 0.08)",0.182,0.000,0.209,23.634,0.000,0.866,55.013
2.960,23.630,70.457,-632.197,10.301,-55.537,3,8.995,5.868,"Reverse supported roadworks transition:(-0.49, 0.87, 0.08)",0.184,0.000,-0.293,23.631,0.000,0.859,54.543
2.980,23.627,70.927,-632.203,10.342,-56.007,3,9.274,5.887,"Reverse supported roadworks transition:(-0.51, 0.86, 0.08)",0.185,0.000,-0.296,23.629,0.000,0.852,54.073
3.000,23.624,71.397,-632.209,10.384,-56.478,3,9.342,5.973,"Reverse supported roadworks transition:(-0.52, 0.85, 0.08)",0.186,0.000,-0.299,23.627,0.000,0.845,53.603
3.020,23.616,71.868,-632.217,10.426,-56.948,3,9.179,6.025,"Reverse supported roadworks transition:(-0.53, 0.84, 0.08)",0.188,0.000,-0.303,23.623,0.000,0.838,53.132
3.040,23.610,72.339,-632.224,10.467,-57.420,3,8.940,6.173,"Reverse supported roadworks transition:(-0.54, 0.84, 0.08)",0.192,0.000,-0.311,23.623,0.000,0.831,52.661
3.060,23.601,72.810,-632.231,10.509,-57.891,3,8.815,6.201,"Reverse supported roadworks transition:(-0.55, 0.83, 0.08)",0.195,0.000,0.224,23.621,0.000,0.823,52.190
3.080,23.590,73.280,-632.238,10.550,-58.361,3,8.943,6.267,"Reverse supported roadworks transition:(-0.56, 0.82, 0.07)",0.199,0.000,0.235,23.614,0.000,0.815,51.720
3.100,23.585,73.749,-632.243,10.591,-58.831,3,9.455,6.481,"Reverse supported roadworks transition:(-0.57, 0.82, 0.07)",0.205,0.000,0.247,23.610,0.000,0.807,51.251
3.120,23.584,74.219,-632.247,10.633,-59.301,3,10.224,6.580,"Reverse supported roadworks transition:(-0.59, 0.81, 0.07)",0.207,0.000,0.255,23.607,0.000,0.799,50.781
3.140,23.585,74.689,-632.250,10.675,-59.770,3,11.034,6.689,"Reverse supported roadworks transition:(-0.60, 0.80, 0.07)",0.208,0.000,0.257,23.603,0.000,0.791,50.311
3.160,23.588,75.158,-632.253,10.718,-60.240,3,11.761,6.808,"Reverse supported roadworks transition:(-0.61, 0.79, 0.07)",0.207,0.000,0.254,23.601,0.000,0.782,49.842
3.180,23.592,75.627,-632.257,10.761,-60.709,3,12.400,6.944,"Reverse supported roadworks transition:(-0.62, 0.78, 0.08)",0.206,0.000,0.248,23.600,0.000,0.773,49.373
3.200,23.595,76.096,-632.262,10.805,-61.178,3,12.892,7.078,"Reverse supported roadworks transition:(-0.84, 0.53, -0.02)",0.204,0.000,0.239,23.599,0.000,0.764,48.904
3.220,23.598,76.565,-632.269,10.849,-61.648,3,12.081,7.339,"Reverse supported roadworks transition:(-0.85, 0.53, -0.02)",0.202,0.000,-0.348,23.600,0.000,0.755,48.435
3.240,23.599,77.036,-632.278,10.893,-62.118,3,10.393,7.423,"",0.201,0.000,-0.340,23.601,0.000,0.747,47.964
3.260,23.600,77.507,-632.288,10.936,-62.589,3,8.211,7.419,"",0.200,0.000,-0.331,23.602,0.000,0.739,47.493
3.280,23.599,77.979,-632.297,10.978,-63.062,3,5.593,7.347,"",0.200,0.000,-0.320,23.604,0.000,0.732,47.021
3.300,23.595,78.454,-632.305,11.017,-63.537,2,4.015,10.371,"",0.201,0.000,-0.309,23.606,0.000,0.727,46.546
3.320,23.558,78.928,-632.314,11.053,-64.012,1,3.310,1.763,"",0.203,0.000,0.161,23.582,0.000,0.722,46.072
3.340,23.518,79.403,-632.324,11.086,-64.486,1,1.240,1.791,"",0.221,0.000,0.144,23.558,0.000,0.716,45.597
3.360,23.477,79.877,-632.333,11.115,-64.961,1,0.000,1.795,"",0.241,0.000,0.133,23.535,0.000,0.712,45.123
3.380,23.433,80.351,-632.341,11.140,-65.435,1,0.000,1.783,"",0.262,0.000,0.128,23.513,0.000,0.707,44.649
3.400,23.387,80.825,-632.350,11.162,-65.909,1,0.000,1.770,"",0.283,0.000,0.131,23.494,0.000,0.703,44.175
3.420,23.339,81.299,-632.358,11.179,-66.383,0,0.000,1.756,"",0.306,0.000,0.140,23.476,0.000,0.700,43.701
3.440,23.289,81.773,-632.366,11.193,-66.857,0,0.000,1.742,"",0.330,0.000,0.154,23.459,0.000,0.697,43.227
3.460,23.237,82.246,-632.374,11.203,-67.331,0,0.000,1.726,"",0.355,0.000,0.173,23.444,0.000,0.694,42.754
3.480,23.183,82.719,-632.382,11.210,-67.804,0,0.000,1.710,"",0.382,0.000,0.195,23.431,0.000,0.692,42.281
3.500,23.126,83.192,-632.389,11.212,-68.277,0,0.000,1.694,"",0.409,0.000,0.220,23.420,0.000,0.690,41.808
3.520,23.068,83.664,-632.396,11.211,-68.749,0,0.000,1.676,"",0.437,0.000,0.246,23.410,0.000,0.688,41.336
3.540,23.008,84.137,-632.403,11.206,-69.222,0,0.000,1.659,"",0.466,0.000,0.274,23.402,0.000,0.687,40.864
3.560,22.945,84.609,-632.410,11.197,-69.694,0,0.000,1.640,"",0.496,0.000,0.303,23.395,0.000,0.686,40.391
3.580,22.881,85.080,-632.416,11.184,-70.166,0,0.000,1.621,"",0.527,0.000,0.332,23.390,0.000,0.686,39.920
3.600,22.815,85.552,-632.423,11.168,-70.638,0,0.000,1.601,"",0.559,0.000,0.362,23.387,0.000,0.686,39.448
3.620,22.747,86.023,-632.429,11.147,-71.109,0,0.000,1.581,"",0.592,0.000,0.393,23.385,0.000,0.686,38.977
3.640,22.678,86.494,-632.434,11.123,-71.580,0,0.000,1.561,"",0.626,0.000,0.423,23.385,0.000,0.687,38.506
3.660,22.607,86.965,-632.440,11.096,-72.051,0,0.000,1.540,"",0.661,0.000,0.454,23.387,0.000,0.688,38.035
3.680,22.534,87.435,-632.446,11.064,-72.522,0,0.000,1.519,"",0.697,0.000,0.484,23.390,0.000,0.690,37.565
3.700,22.460,87.905,-632.451,11.029,-72.992,0,0.000,1.497,"",0.733,0.000,0.500,23.395,0.000,0.692,37.095
3.720,22.385,88.375,-632.456,10.990,-73.462,0,0.000,1.475,"",0.770,0.000,0.500,23.402,0.000,0.694,36.625
3.740,22.308,88.845,-632.461,10.947,-73.932,0,0.000,1.452,"",0.808,0.000,0.500,23.410,0.000,0.697,36.155
3.760,22.231,89.314,-632.466,10.900,-74.402,0,0.000,1.430,"",0.846,0.000,0.500,23.420,0.000,0.700,35.686
3.780,22.152,89.783,-632.471,10.850,-74.871,0,0.000,1.406,"",0.885,0.000,0.500,23.431,0.000,0.703,35.217
3.800,22.073,90.252,-632.475,10.795,-75.340,0,0.000,1.383,"",0.924,0.000,0.500,23.444,0.000,0.707,34.748
3.820,21.992,90.721,-632.480,10.737,-75.808,0,0.000,1.359,"",0.964,0.000,0.500,23.459,0.000,0.711,34.279
3.840,21.911,91.189,-632.484,10.675,-76.277,0,0.000,1.335,"",1.000,0.000,0.500,23.475,0.000,0.715,33.811
3.860,21.829,91.657,-632.488,10.610,-76.745,0,0.000,1.311,"",1.000,0.000,0.500,23.493,0.000,0.719,33.343
3.880,21.747,92.124,-632.492,10.540,-77.212,0,0.000,1.287,"",1.000,0.000,0.500,23.512,0.000,0.724,32.876
3.900,21.664,92.592,-632.495,10.467,-77.680,0,0.000,1.262,"",1.000,0.000,0.500,23.534,0.000,0.729,32.408
