time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.220,11.882,50.034,-625.636,9.032,-35.004,4,10.178,0.607,"",0.060,0.000,0.086,11.882,0.000,0.995,74.966
4.240,11.883,50.272,-625.629,9.040,-35.241,4,10.074,0.653,"",0.059,0.000,0.088,11.884,0.000,0.995,74.728
4.260,11.884,50.509,-625.622,9.049,-35.478,4,10.195,0.636,"",0.058,0.000,-0.077,11.885,0.000,0.995,74.491
4.280,11.885,50.746,-625.614,9.057,-35.715,4,10.038,0.690,"",0.058,0.000,-0.078,11.886,0.000,0.994,74.254
4.300,11.886,50.984,-625.607,9.066,-35.952,4,10.206,0.673,"",0.057,0.000,-0.079,11.886,0.000,0.994,74.016
4.320,11.886,51.221,-625.599,9.075,-36.190,4,9.993,0.723,"",0.057,0.000,0.096,11.887,0.000,0.994,73.779
4.340,11.887,51.458,-625.592,9.084,-36.427,4,10.218,0.708,"",0.057,0.000,0.098,11.887,0.000,0.993,73.542
4.360,11.887,51.696,-625.584,9.093,-36.664,4,9.979,0.775,"",0.057,0.000,0.100,11.887,0.000,0.993,73.304
4.380,11.887,51.933,-625.576,9.102,-36.901,4,10.206,0.734,"",0.057,0.000,-0.084,11.887,0.000,0.992,73.067
4.400,11.886,52.170,-625.568,9.112,-37.139,4,9.962,0.804,"",0.057,0.000,-0.085,11.887,0.000,0.992,72.830
4.420,11.886,52.408,-625.560,9.121,-37.376,4,10.151,0.911,"",0.057,0.000,-0.086,11.887,0.000,0.991,72.592
4.440,11.886,52.645,-625.552,9.131,-37.613,4,9.968,0.852,"",0.057,0.000,-0.087,11.887,0.000,0.991,72.355
4.460,11.886,52.882,-625.544,9.141,-37.850,4,10.115,0.934,"",0.057,0.000,0.109,11.887,0.000,0.990,72.118
4.480,11.885,53.120,-625.536,9.151,-38.088,4,9.989,0.892,"",0.057,0.000,0.111,11.886,0.000,0.990,71.880
4.500,11.885,53.357,-625.527,9.161,-38.325,4,10.087,0.980,"",0.057,0.000,0.113,11.886,0.000,0.989,71.643
4.520,11.884,53.594,-625.519,9.171,-38.562,4,10.014,0.932,"",0.058,0.000,0.116,11.885,0.000,0.988,71.406
4.540,11.883,53.831,-625.510,9.181,-38.799,4,10.060,1.035,"",0.058,0.000,-0.094,11.885,0.000,0.988,71.169
4.560,11.882,54.069,-625.502,9.191,-39.036,4,10.033,0.982,"",0.059,0.000,-0.096,11.884,0.000,0.987,70.931
4.580,11.881,54.306,-625.493,9.202,-39.273,4,10.020,1.085,"",0.059,0.000,-0.097,11.883,0.000,0.986,70.694
4.600,11.881,54.543,-625.484,9.212,-39.510,4,10.045,1.041,"",0.059,0.000,-0.098,11.882,0.000,0.986,70.457
4.620,11.880,54.780,-625.475,9.223,-39.747,4,9.969,1.139,"",0.060,0.000,-0.099,11.881,0.000,0.985,70.220
4.640,11.879,55.017,-625.466,9.234,-39.984,4,10.056,1.105,"",0.060,0.000,0.129,11.880,0.000,0.984,69.983
4.660,11.878,55.254,-625.456,9.245,-40.221,4,9.915,1.205,"",0.060,0.000,0.131,11.880,0.000,0.983,69.746
4.680,11.877,55.491,-625.447,9.256,-40.458,4,10.071,1.160,"",0.061,0.000,0.133,11.879,0.000,0.982,69.509
4.700,11.876,55.728,-625.437,9.267,-40.695,4,9.866,1.280,"",0.061,0.000,0.135,11.878,0.000,0.981,69.272
4.720,11.875,55.965,-625.427,9.278,-40.932,4,10.085,1.222,"",0.062,0.000,-0.104,11.877,0.000,0.980,69.035
4.740,11.873,56.202,-625.417,9.289,-41.169,4,9.818,1.347,"",0.063,0.000,-0.106,11.876,0.000,0.979,68.798
4.760,11.872,56.439,-625.408,9.301,-41.405,4,10.095,1.302,"",0.063,0.000,-0.107,11.875,0.000,0.978,68.561
4.780,11.872,56.676,-625.397,9.312,-41.642,4,9.800,1.405,"",0.064,0.000,-0.108,11.874,0.000,0.977,68.324
4.800,11.871,56.913,-625.387,9.324,-41.879,4,10.070,1.351,"",0.064,0.000,-0.108,11.873,0.000,0.976,68.087
4.820,11.870,57.150,-625.377,9.336,-42.116,4,9.760,1.470,"",0.065,0.000,0.148,11.872,0.000,0.975,67.850
4.840,11.869,57.387,-625.366,9.348,-42.353,4,9.976,1.644,"",0.065,0.000,0.149,11.871,0.000,0.974,67.613
4.860,11.868,57.624,-625.356,9.359,-42.589,4,9.764,1.546,"",0.065,0.000,0.151,11.870,0.000,0.973,67.376
4.880,11.867,57.861,-625.345,9.371,-42.826,4,9.939,1.712,"",0.066,0.000,0.154,11.870,0.000,0.971,67.139
4.900,11.865,58.098,-625.333,9.383,-43.063,4,9.798,1.626,"",0.067,0.000,-0.112,11.869,0.000,0.970,66.902
4.920,11.864,58.334,-625.322,9.395,-43.299,4,9.915,1.794,"",0.067,0.000,-0.114,11.868,0.000,0.969,66.666
4.940,11.863,58.571,-625.311,9.408,-43.536,4,9.831,1.728,"",0.068,0.000,-0.115,11.866,0.000,0.967,66.429
4.960,11.862,58.808,-625.300,9.420,-43.772,4,9.878,1.883,"",0.069,0.000,-0.116,11.865,0.000,0.966,66.192
4.980,11.861,59.044,-625.288,9.432,-44.009,4,9.857,1.836,"Reverse supported roadworks transition:(0.25, 0.97, 0.06)",0.069,0.000,-0.117,11.864,0.000,0.964,65.956
5.000,11.860,59.281,-625.277,9.445,-44.245,4,9.827,1.985,"Reverse supported roadworks transition:(0.26, 0.96, 0.06)",0.069,0.000,0.170,11.863,0.000,0.963,65.719
5.020,11.859,59.518,-625.265,9.457,-44.482,4,9.876,1.943,"Reverse supported roadworks transition:(0.26, 0.96, 0.06)",0.070,0.000,0.172,11.862,0.000,0.961,65.482
5.040,11.858,59.754,-625.253,9.470,-44.718,4,9.765,2.111,"Reverse supported roadworks transition:(0.27, 0.96, 0.06)",0.070,0.000,0.174,11.862,0.000,0.959,65.246
5.060,11.855,59.991,-625.240,9.483,-44.955,4,9.882,2.053,"Reverse supported roadworks transition:(0.28, 0.96, 0.06)",0.071,0.000,0.177,11.860,0.000,0.958,65.009
5.080,11.853,60.227,-625.228,9.496,-45.191,4,9.661,2.261,"Reverse supported roadworks transition:(0.28, 0.96, 0.06)",0.072,0.000,-0.122,11.859,0.000,0.956,64.773
5.100,11.852,60.464,-625.215,9.509,-45.427,4,9.851,2.205,"Reverse supported roadworks transition:(0.29, 0.96, 0.06)",0.073,0.000,-0.124,11.858,0.000,0.954,64.536
5.120,11.848,60.700,-625.203,9.522,-45.663,4,9.606,2.379,"Reverse supported roadworks transition:(0.29, 0.95, 0.06)",0.074,0.000,-0.126,11.853,0.000,0.952,64.300
5.140,11.847,60.936,-625.190,9.535,-45.899,4,9.704,2.456,"Reverse supported roadworks transition:(0.30, 0.95, 0.06)",0.076,0.000,-0.128,11.852,0.000,0.950,64.064
5.160,11.829,61.172,-625.177,9.550,-46.135,4,9.410,2.567,"Reverse supported roadworks transition:(0.31, 0.95, 0.06)",0.077,0.000,-0.129,11.834,0.000,0.947,63.829
5.180,11.830,61.407,-625.164,9.565,-46.370,4,9.233,2.895,"Reverse supported roadworks transition:(0.31, 0.95, 0.07)",0.086,0.000,-0.132,11.834,0.000,0.945,63.593
5.200,11.820,61.643,-625.151,9.580,-46.605,4,8.971,2.929,"Reverse supported roadworks transition:(0.32, 0.94, 0.07)",0.085,0.000,-0.133,11.824,0.000,0.942,63.357
5.220,11.821,61.878,-625.138,9.595,-46.841,4,8.998,3.081,"Reverse supported roadworks transition:(0.33, 0.94, 0.07)",0.090,0.000,0.207,11.826,0.000,0.939,63.122
5.240,11.817,62.114,-625.125,9.610,-47.076,4,8.741,3.086,"Reverse supported roadworks transition:(0.34, 0.94, 0.07)",0.089,0.000,0.209,11.821,0.000,0.937,62.886
5.260,11.818,62.350,-625.111,9.625,-47.312,4,8.840,3.274,"Reverse supported roadworks transition:(0.34, 0.94, 0.07)",0.092,0.000,0.212,11.823,0.000,0.934,62.650
5.280,11.813,62.585,-625.097,9.640,-47.547,4,8.667,3.133,"Reverse supported roadworks transition:(0.35, 0.93, 0.07)",0.091,0.000,0.216,11.819,0.000,0.931,62.415
5.300,11.813,62.821,-625.084,9.655,-47.783,4,8.723,3.364,"Reverse supported roadworks transition:(0.36, 0.93, 0.07)",0.094,0.000,-0.141,11.820,0.000,0.929,62.179
5.320,11.801,63.056,-625.069,9.670,-48.017,4,8.649,3.220,"Reverse supported roadworks transition:(0.36, 0.93, 0.07)",0.094,0.000,-0.144,11.809,0.000,0.926,61.944
5.340,11.802,63.291,-625.055,9.684,-48.253,4,8.458,3.597,"Reverse supported roadworks transition:(0.37, 0.93, 0.07)",0.099,0.000,-0.148,11.811,0.000,0.923,61.709
5.360,11.791,63.526,-625.042,9.700,-48.487,4,8.520,3.488,"Reverse supported roadworks transition:(0.38, 0.92, 0.07)",0.099,0.000,-0.151,11.799,0.000,0.920,61.474
5.380,11.793,63.761,-625.028,9.715,-48.722,4,8.308,3.810,"Reverse supported roadworks transition:(0.39, 0.92, 0.07)",0.105,0.000,-0.154,11.801,0.000,0.917,61.239
5.400,11.785,63.996,-625.014,9.731,-48.957,4,8.461,3.706,"Reverse supported roadworks transition:(0.39, 0.92, 0.08)",0.103,0.000,-0.155,11.792,0.000,0.913,61.004
5.420,11.788,64.231,-625.001,9.746,-49.192,3,7.879,6.732,"Reverse supported roadworks transition:(0.40, 0.91, 0.08)",0.108,0.000,-0.157,11.794,0.000,0.911,60.769
5.440,11.790,64.466,-624.988,9.760,-49.427,3,8.232,6.393,"Reverse supported roadworks transition:(0.41, 0.91, 0.08)",0.106,0.000,-0.156,11.797,0.000,0.908,60.534
5.460,11.784,64.701,-624.975,9.776,-49.661,3,8.427,6.272,"Reverse supported roadworks transition:(0.41, 0.91, 0.08)",0.105,0.000,-0.153,11.790,0.000,0.906,60.299
5.480,11.787,64.936,-624.962,9.790,-49.896,3,8.602,6.393,"Reverse supported roadworks transition:(0.42, 0.91, 0.08)",0.108,0.000,0.251,11.793,0.000,0.904,60.064
5.500,11.774,65.170,-624.949,9.806,-50.130,3,8.688,6.279,"Reverse supported roadworks transition:(0.42, 0.90, 0.08)",0.106,0.000,0.252,11.779,0.000,0.901,59.830
5.520,11.776,65.405,-624.936,9.821,-50.365,3,8.809,6.441,"Reverse supported roadworks transition:(0.43, 0.90, 0.08)",0.113,0.000,0.256,11.783,0.000,0.899,59.595
5.540,11.764,65.640,-624.921,9.837,-50.599,3,8.745,6.336,"Reverse supported roadworks transition:(0.43, 0.90, 0.08)",0.112,0.000,0.260,11.773,0.000,0.896,59.360
5.560,11.766,65.875,-624.907,9.852,-50.834,3,8.769,6.563,"Reverse supported roadworks transition:(0.44, 0.90, 0.08)",0.118,0.000,0.267,11.777,0.000,0.894,59.125
5.580,11.753,66.109,-624.893,9.868,-51.068,3,8.703,6.492,"Reverse supported roadworks transition:(0.44, 0.89, 0.08)",0.117,0.000,-0.167,11.766,0.000,0.891,58.891
5.600,11.754,66.343,-624.878,9.883,-51.302,3,8.782,6.765,"Reverse supported roadworks transition:(0.45, 0.89, 0.08)",0.124,0.000,-0.174,11.770,0.000,0.889,58.657
5.620,11.743,66.577,-624.864,9.900,-51.536,3,8.817,6.712,"Reverse supported roadworks transition:(0.45, 0.89, 0.08)",0.123,0.000,-0.180,11.759,0.000,0.885,58.423
5.640,11.745,66.811,-624.850,9.916,-51.770,3,8.983,7.007,"Reverse supported roadworks transition:(0.46, 0.89, 0.09)",0.129,0.000,-0.188,11.762,0.000,0.883,58.189
5.660,11.734,67.045,-624.836,9.933,-52.003,3,9.056,6.953,"Reverse supported roadworks transition:(0.46, 0.88, 0.09)",0.127,0.000,-0.191,11.750,0.000,0.879,57.955
5.680,11.738,67.279,-624.823,9.949,-52.237,3,9.177,7.314,"Reverse supported roadworks transition:(0.47, 0.88, 0.09)",0.133,0.000,-0.196,11.754,0.000,0.877,57.721
5.700,11.735,67.513,-624.810,9.966,-52.470,3,9.302,7.172,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.131,0.000,-0.199,11.749,0.000,0.873,57.487
5.720,11.739,67.747,-624.797,9.983,-52.704,3,9.418,7.366,"Reverse supported roadworks transition:(0.48, 0.87, 0.09)",0.133,0.000,-0.200,11.753,0.000,0.871,57.253
5.740,11.743,67.981,-624.783,10.000,-52.938,3,9.555,7.270,"Reverse supported roadworks transition:(0.48, 0.87, 0.09)",0.130,0.000,-0.200,11.756,0.000,0.868,57.019
5.760,11.747,68.215,-624.770,10.017,-53.172,3,9.699,7.325,"Reverse supported roadworks transition:(0.49, 0.87, 0.09)",0.128,0.000,-0.197,11.759,0.000,0.865,56.785
5.780,11.751,68.449,-624.756,10.034,-53.406,3,9.887,7.296,"Reverse supported roadworks transition:(0.49, 0.87, 0.09)",0.126,0.000,-0.194,11.762,0.000,0.862,56.551
5.800,11.753,68.683,-624.742,10.050,-53.640,3,9.978,7.407,"Reverse supported roadworks transition:(0.50, 0.86, 0.09)",0.124,0.000,-0.190,11.762,0.000,0.859,56.317
5.820,11.756,68.917,-624.727,10.067,-53.874,3,10.144,7.560,"Reverse supported roadworks transition:(0.50, 0.86, 0.09)",0.124,0.000,0.318,11.765,0.000,0.856,56.083
5.840,11.759,69.151,-624.711,10.084,-54.108,2,9.409,12.658,"Reverse supported roadworks transition:(0.51, 0.86, 0.10)",0.122,0.000,0.317,11.769,0.000,0.854,55.849
5.860,11.761,69.385,-624.696,10.100,-54.342,2,10.096,12.304,"Reverse supported roadworks transition:(0.51, 0.85, 0.10)",0.120,0.000,0.319,11.772,0.000,0.852,55.615
5.880,11.762,69.620,-624.679,10.116,-54.576,2,10.721,12.026,"Reverse supported roadworks transition:(0.51, 0.85, 0.10)",0.119,0.000,0.322,11.775,0.000,0.851,55.380
5.900,11.762,69.854,-624.663,10.133,-54.810,2,11.274,11.816,"Reverse supported roadworks transition:(0.52, 0.85, 0.10)",0.119,0.000,0.326,11.778,0.000,0.851,55.146
5.920,11.760,70.089,-624.645,10.149,-55.044,2,11.766,11.665,"Reverse supported roadworks transition:(0.52, 0.85, 0.10)",0.119,0.000,0.331,11.780,0.000,0.850,54.911
5.940,11.757,70.323,-624.627,10.166,-55.278,2,12.202,11.568,"Reverse supported roadworks transition:(0.52, 0.85, 0.10)",0.120,0.000,0.337,11.782,0.000,0.850,54.677
5.960,11.752,70.558,-624.608,10.184,-55.513,2,12.589,11.516,"Reverse supported roadworks transition:(0.52, 0.85, 0.10)",0.122,0.000,0.345,11.783,0.000,0.850,54.442
5.980,11.747,70.792,-624.589,10.202,-55.747,2,12.923,11.504,"Reverse supported roadworks transition:(0.52, 0.85, 0.10)",0.124,0.000,-0.203,11.783,0.000,0.850,54.208
6.000,11.742,71.026,-624.569,10.221,-55.980,2,13.145,2.323,"Reverse supported roadworks transition:(0.52, 0.85, 0.10)",0.126,0.000,-0.211,11.780,0.000,0.848,53.974
6.020,11.738,71.260,-624.546,10.241,-56.214,2,11.899,5.578,"Reverse supported roadworks transition:(0.52, 0.85, 0.10)",0.129,0.000,-0.219,11.780,0.000,0.842,53.740
6.040,11.736,71.494,-624.522,10.261,-56.448,2,9.751,3.872,"Reverse supported roadworks transition:(0.53, 0.84, 0.10)",0.131,0.000,-0.225,11.779,0.000,0.834,53.506
6.060,11.735,71.728,-624.496,10.282,-56.681,2,7.840,2.293,"",0.132,0.000,-0.229,11.778,0.000,0.823,53.272
6.080,11.735,71.962,-624.470,10.301,-56.915,2,6.165,1.255,"",0.133,0.000,-0.230,11.776,0.000,0.810,53.038
6.100,11.736,72.196,-624.444,10.320,-57.149,2,4.755,0.158,"",0.133,0.000,-0.229,11.773,0.000,0.797,52.804
6.120,11.737,72.431,-624.419,10.338,-57.383,2,3.575,0.523,"",0.132,0.000,-0.225,11.771,0.000,0.782,52.569
6.140,11.739,72.665,-624.394,10.355,-57.617,2,2.662,1.294,"",0.131,0.000,-0.220,11.769,0.000,0.766,52.335
6.160,11.742,72.900,-624.371,10.369,-57.851,2,1.933,1.637,"",0.130,0.000,-0.214,11.767,0.000,0.750,52.101
6.180,11.745,73.134,-624.349,10.382,-58.085,2,1.443,2.161,"",0.129,0.000,-0.206,11.767,0.000,0.734,51.866
6.200,11.747,73.369,-624.328,10.393,-58.320,2,1.080,2.304,"",0.128,0.000,0.392,11.767,0.000,0.718,51.631
6.220,11.749,73.604,-624.309,10.402,-58.554,2,0.924,2.666,"",0.126,0.000,0.388,11.769,0.000,0.701,51.396
6.240,11.750,73.839,-624.291,10.410,-58.789,2,0.847,2.688,"",0.125,0.000,0.386,11.772,0.000,0.686,51.161
6.260,11.749,74.074,-624.275,10.416,-59.024,2,0.941,2.956,"",0.125,0.000,0.387,11.776,0.000,0.670,50.926
6.280,11.746,74.310,-624.259,10.420,-59.260,2,1.053,2.918,"",0.125,0.000,0.391,11.780,0.000,0.655,50.690
6.300,11.742,74.545,-624.246,10.423,-59.495,2,1.299,3.144,"",0.127,0.000,0.399,11.784,0.000,0.640,50.455
6.320,11.736,74.782,-624.233,10.426,-59.731,3,4.594,3.243,"",0.129,0.000,0.410,11.785,0.000,0.627,50.218
6.340,11.728,75.019,-624.221,10.429,-59.968,3,4.333,3.080,"",0.132,0.000,0.421,11.784,0.000,0.615,49.981
6.360,11.720,75.256,-624.210,10.433,-60.205,3,4.333,2.747,"",0.136,0.000,-0.220,11.783,0.000,0.604,49.744
6.380,11.712,75.493,-624.201,10.437,-60.442,3,4.059,2.799,"",0.140,0.000,-0.231,11.780,0.000,0.594,49.507
6.400,11.705,75.730,-624.192,10.442,-60.679,3,4.207,3.128,"",0.144,0.000,-0.242,11.777,0.000,0.585,49.270
6.420,11.700,75.967,-624.185,10.447,-60.916,3,3.967,2.285,"",0.147,0.000,-0.253,11.772,0.000,0.577,49.033
6.440,11.697,76.204,-624.179,10.453,-61.153,3,3.838,2.535,"",0.150,0.000,-0.260,11.768,0.000,0.569,48.796
6.460,11.697,76.441,-624.174,10.459,-61.390,3,3.617,2.059,"",0.151,0.000,-0.263,11.765,0.000,0.563,48.559
6.480,11.700,76.678,-624.171,10.466,-61.626,3,3.552,2.319,"",0.151,0.000,-0.262,11.762,0.000,0.557,48.322
6.500,11.704,76.914,-624.169,10.473,-61.863,3,3.471,1.819,"",0.150,0.000,-0.257,11.761,0.000,0.552,48.086
6.520,11.709,77.151,-624.167,10.480,-62.100,3,3.426,2.131,"",0.148,0.000,-0.249,11.761,0.000,0.547,47.849
6.540,11.715,77.387,-624.167,10.488,-62.336,4,5.185,1.515,"",0.146,0.000,-0.238,11.761,0.000,0.543,47.613
6.560,11.721,77.624,-624.166,10.496,-62.572,4,4.993,1.393,"",0.143,0.000,-0.227,11.763,0.000,0.541,47.376
6.580,11.729,77.860,-624.166,10.503,-62.808,4,4.847,0.909,"",0.139,0.000,-0.214,11.765,0.000,0.538,47.140
6.600,11.736,78.096,-624.166,10.511,-63.045,4,4.696,0.902,"",0.136,0.000,-0.200,11.769,0.000,0.537,46.904
6.620,11.744,78.333,-624.166,10.518,-63.281,4,4.620,0.603,"",0.132,0.000,-0.185,11.774,0.000,0.536,46.667
6.640,11.752,78.569,-624.166,10.525,-63.518,4,4.443,0.834,"",0.128,0.000,-0.170,11.779,0.000,0.535,46.431
6.660,11.760,78.807,-624.166,10.531,-63.755,3,3.509,0.338,"",0.124,0.000,-0.154,11.786,0.000,0.535,46.193
6.680,11.769,79.044,-624.166,10.535,-63.993,3,3.061,0.907,"",0.120,0.000,-0.139,11.793,0.000,0.535,45.956
6.700,11.778,79.281,-624.167,10.539,-64.230,3,2.727,0.536,"",0.115,0.000,-0.125,11.801,0.000,0.536,45.719
6.720,11.787,79.519,-624.169,10.541,-64.468,3,2.453,1.085,"",0.111,0.000,-0.112,11.809,0.000,0.537,45.481
6.740,11.796,79.757,-624.171,10.541,-64.706,3,2.365,0.573,"",0.106,0.000,-0.100,11.818,0.000,0.537,45.243
6.760,11.806,79.995,-624.174,10.541,-64.944,3,2.218,1.111,"",0.102,0.000,-0.090,11.827,0.000,0.539,45.005
6.780,11.815,80.233,-624.177,10.538,-65.182,3,2.355,0.381,"",0.097,0.000,-0.080,11.837,0.000,0.540,44.767
6.800,11.824,80.471,-624.180,10.535,-65.420,3,2.242,1.108,"",0.092,0.000,-0.073,11.847,0.000,0.541,44.529
6.820,11.834,80.709,-624.184,10.530,-65.658,3,2.566,0.294,"",0.088,0.000,-0.067,11.856,0.000,0.543,44.291
6.840,11.843,80.947,-624.189,10.523,-65.896,3,2.457,0.561,"",0.083,0.000,-0.062,11.866,0.000,0.544,44.053
6.860,11.852,81.185,-624.194,10.515,-66.135,3,2.804,1.164,"",0.079,0.000,-0.058,11.876,0.000,0.546,43.815
6.880,11.860,81.424,-624.199,10.506,-66.373,3,2.834,0.286,"",0.074,0.000,-0.056,11.886,0.000,0.548,43.576
6.900,11.869,81.662,-624.205,10.495,-66.612,3,3.143,1.182,"",0.070,0.000,-0.055,11.895,0.000,0.550,43.338
