time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.540,35.658,19.257,-629.409,8.845,-4.284,4,10.224,0.000,"",0.171,0.000,-0.011,35.658,0.000,1.000,105.743
0.560,35.658,19.970,-629.397,8.842,-4.997,4,10.174,0.000,"",0.171,0.000,0.011,35.658,0.000,1.000,105.030
0.580,35.658,20.683,-629.385,8.839,-5.710,4,10.123,0.000,"",0.171,0.000,0.011,35.658,0.000,1.000,104.317
0.600,35.658,21.396,-629.373,8.836,-6.423,4,10.072,0.000,"",0.171,0.000,-0.011,35.658,0.000,1.000,103.604
0.620,35.658,22.109,-629.362,8.833,-7.136,4,10.023,0.000,"",0.171,0.000,-0.011,35.658,0.000,1.000,102.891
0.640,35.658,22.822,-629.350,8.831,-7.849,4,9.976,0.000,"",0.171,0.000,0.011,35.658,0.000,1.000,102.178
0.660,35.658,23.536,-629.338,8.828,-8.562,4,9.933,0.000,"",0.171,0.000,0.011,35.658,0.000,1.000,101.464
0.680,35.658,24.249,-629.326,8.826,-9.275,4,9.894,0.001,"",0.171,0.000,-0.011,35.658,0.000,1.000,100.751
0.700,35.658,24.962,-629.315,8.823,-9.988,4,10.444,0.001,"",0.171,0.000,-0.011,35.658,0.000,1.000,100.038
0.720,35.658,25.675,-629.303,8.821,-10.701,4,10.391,0.065,"",0.171,0.000,0.010,35.658,0.000,1.000,99.325
0.740,35.658,26.388,-629.291,8.819,-11.414,4,10.383,0.107,"",0.171,0.000,0.009,35.658,0.000,1.000,98.612
0.760,35.658,27.101,-629.279,8.818,-12.127,4,10.974,0.132,"",0.171,0.000,-0.007,35.658,0.000,1.000,97.899
0.780,35.658,27.814,-629.268,8.817,-12.840,4,10.778,0.082,"",0.171,0.000,-0.006,35.658,0.000,1.000,97.186
0.800,35.657,28.527,-629.256,8.816,-13.553,4,10.535,0.046,"",0.171,0.000,-0.006,35.657,0.000,1.000,96.473
0.820,35.657,29.240,-629.244,8.816,-14.266,4,10.275,0.020,"",0.171,0.000,0.006,35.657,0.000,1.000,95.760
0.840,35.657,29.953,-629.232,8.815,-14.979,4,10.022,0.002,"",0.171,0.000,0.006,35.657,0.000,1.000,95.047
0.860,35.657,30.667,-629.221,8.815,-15.692,4,9.789,0.009,"",0.172,0.000,0.007,35.657,0.000,1.000,94.333
0.880,35.656,31.380,-629.209,8.814,-16.405,4,9.588,0.016,"",0.172,0.000,-0.007,35.657,0.000,1.000,93.620
0.900,35.656,32.093,-629.197,8.814,-17.118,4,9.423,0.020,"",0.172,0.000,-0.007,35.656,0.000,1.000,92.907
0.920,35.656,32.806,-629.185,8.813,-17.832,4,9.295,0.021,"",0.172,0.000,0.008,35.656,0.000,1.000,92.194
0.940,35.656,33.519,-629.174,8.811,-18.545,4,9.205,0.021,"",0.172,0.000,0.008,35.656,0.000,1.000,91.481
0.960,35.656,34.233,-629.162,8.810,-19.258,4,9.149,0.020,"",0.172,0.000,-0.009,35.656,0.000,1.000,90.767
0.980,35.656,34.946,-629.150,8.808,-19.971,4,9.141,0.035,"",0.172,0.000,-0.009,35.656,0.000,1.000,90.054
1.000,35.656,35.659,-629.138,8.806,-20.684,4,9.222,0.040,"",0.172,0.000,0.009,35.656,0.000,1.000,89.341
1.020,35.656,36.372,-629.126,8.804,-21.397,4,9.379,0.037,"",0.172,0.000,0.009,35.656,0.000,1.000,88.628
1.040,35.656,37.085,-629.115,8.802,-22.110,4,9.624,0.040,"",0.172,0.000,-0.009,35.656,0.000,1.000,87.915
1.060,35.656,37.798,-629.103,8.800,-22.822,4,9.979,0.021,"",0.172,0.000,-0.008,35.656,0.000,1.000,87.202
1.080,35.656,38.511,-629.091,8.798,-23.535,4,10.453,0.002,"",0.172,0.000,-0.007,35.656,0.000,1.000,86.489
1.100,35.656,39.223,-629.079,8.797,-24.248,4,11.034,0.024,"",0.172,0.000,0.005,35.656,0.000,1.000,85.777
1.120,35.655,39.936,-629.068,8.796,-24.960,4,11.672,0.053,"",0.172,0.000,0.003,35.655,0.000,1.000,85.064
1.140,35.654,40.649,-629.056,8.797,-25.673,4,12.356,0.083,"",0.172,0.000,0.001,35.654,0.000,1.000,84.351
1.160,35.653,41.361,-629.044,8.799,-26.385,4,13.042,0.124,"",0.173,0.000,0.005,35.653,0.000,1.000,83.639
1.180,35.652,42.074,-629.032,8.802,-27.098,4,13.711,0.139,"",0.173,0.000,0.009,35.652,0.000,1.000,82.926
1.200,35.651,42.786,-629.020,8.807,-27.810,4,14.343,0.174,"",0.174,0.000,0.014,35.651,0.000,1.000,82.214
1.220,35.649,43.498,-629.009,8.814,-28.522,4,14.913,0.194,"",0.175,0.000,-0.019,35.649,0.000,1.000,81.502
1.240,35.647,44.210,-628.997,8.823,-29.234,4,15.423,0.212,"",0.176,0.000,-0.024,35.647,0.000,1.000,80.790
1.260,35.645,44.922,-628.985,8.835,-29.946,4,15.845,0.227,"",0.177,0.000,0.030,35.645,0.000,1.000,80.078
1.280,35.642,45.634,-628.973,8.850,-30.658,4,16.196,0.239,"",0.178,0.000,-0.036,35.642,0.000,1.000,79.366
1.300,35.639,46.346,-628.961,8.867,-31.369,4,16.459,0.260,"",0.179,0.000,0.042,35.640,0.000,1.000,78.654
1.320,35.636,47.057,-628.950,8.886,-32.081,4,16.643,0.256,"",0.180,0.000,0.048,35.637,0.000,1.000,77.943
1.340,35.633,47.769,-628.938,8.909,-32.792,4,16.756,0.273,"",0.182,0.000,-0.055,35.634,0.000,1.000,77.231
1.360,35.630,48.480,-628.926,8.934,-33.503,4,16.792,0.277,"",0.183,0.000,-0.061,35.631,0.000,1.000,76.520
1.380,35.626,49.191,-628.915,8.962,-34.214,4,16.777,0.280,"",0.185,0.000,0.068,35.628,0.000,1.000,75.809
1.400,35.622,49.902,-628.903,8.993,-34.925,4,16.699,0.282,"",0.187,0.000,-0.074,35.625,0.000,1.000,75.098
1.420,35.618,50.613,-628.892,9.027,-35.636,4,16.586,0.283,"",0.189,0.000,0.081,35.621,0.000,0.999,74.387
1.440,35.614,51.323,-628.880,9.063,-36.346,4,16.432,0.295,"",0.191,0.000,0.087,35.617,0.000,0.999,73.677
1.460,35.609,52.034,-628.868,9.102,-37.056,4,16.252,0.283,"",0.193,0.000,-0.094,35.613,0.000,0.999,72.966
1.480,35.604,52.744,-628.857,9.143,-37.766,4,16.057,0.294,"",0.195,0.000,-0.101,35.609,0.000,0.999,72.256
1.500,35.599,53.454,-628.846,9.187,-38.476,4,15.843,0.292,"",0.198,0.000,-0.107,35.605,0.000,0.999,71.546
1.520,35.594,54.163,-628.834,9.233,-39.186,4,15.635,0.291,"",0.200,0.000,0.114,35.600,0.000,0.999,70.837
1.540,35.588,54.873,-628.822,9.281,-39.895,4,15.419,0.300,"",0.203,0.000,0.121,35.595,0.000,0.999,70.127
1.560,35.583,55.582,-628.809,9.331,-40.604,4,15.215,0.287,"",0.206,0.000,0.128,35.589,0.000,0.999,69.418
1.580,35.576,56.290,-628.797,9.384,-41.313,4,15.019,0.297,"",0.209,0.000,0.134,35.583,0.000,0.999,68.710
1.600,35.570,56.999,-628.785,9.438,-42.021,4,14.834,0.284,"",0.212,0.000,-0.141,35.577,0.000,0.998,68.001
1.620,35.563,57.707,-628.774,9.495,-42.729,4,14.673,0.294,"",0.215,0.000,-0.148,35.571,0.000,0.998,67.293
1.640,35.557,58.415,-628.764,9.553,-43.437,4,14.519,0.291,"",0.218,0.000,-0.155,35.564,0.000,0.998,66.585
1.660,35.550,59.123,-628.754,9.613,-44.145,4,14.394,0.289,"",0.222,0.000,-0.161,35.557,0.000,0.998,65.877
1.680,35.542,59.830,-628.744,9.675,-44.852,4,14.279,0.298,"",0.225,0.000,-0.168,35.550,0.000,0.998,65.170
1.700,35.533,60.537,-628.732,9.739,-45.559,4,14.186,0.285,"",0.229,0.000,0.174,35.542,0.000,0.998,64.463
1.720,35.525,61.244,-628.720,9.804,-46.266,4,14.111,0.294,"",0.233,0.000,0.182,35.534,0.000,0.997,63.756
1.740,35.518,61.951,-628.706,9.871,-46.972,4,14.047,0.292,"",0.237,0.000,0.189,35.526,0.000,0.997,63.049
1.760,35.511,62.657,-628.692,9.940,-47.678,4,14.008,0.290,"",0.241,0.000,0.196,35.517,0.000,0.997,62.343
1.780,35.502,63.363,-628.677,10.010,-48.384,4,13.972,0.299,"",0.245,0.000,0.201,35.509,0.000,0.997,61.637
1.800,35.492,64.068,-628.663,10.082,-49.089,4,13.956,0.285,"",0.249,0.000,0.208,35.501,0.000,0.997,60.932
1.820,35.481,64.773,-628.650,10.156,-49.794,4,13.948,0.294,"",0.254,0.000,-0.214,35.491,0.000,0.996,60.227
1.840,35.470,65.478,-628.638,10.231,-50.499,4,13.945,0.281,"",0.260,0.000,-0.222,35.481,0.000,0.996,59.522
1.860,35.461,66.182,-628.629,10.308,-51.203,4,13.958,0.291,"",0.265,0.000,-0.231,35.471,0.000,0.996,58.818
1.880,35.454,66.886,-628.622,10.386,-51.907,4,13.966,0.288,"",0.269,0.000,-0.238,35.461,0.000,0.996,58.114
1.900,35.446,67.590,-628.616,10.467,-52.610,4,13.988,0.286,"",0.273,0.000,-0.243,35.452,0.000,0.995,57.410
1.920,35.436,68.293,-628.610,10.549,-53.313,4,14.007,0.295,"",0.277,0.000,-0.248,35.443,0.000,0.995,56.707
1.940,35.423,68.996,-628.603,10.632,-54.016,4,14.027,0.281,"",0.282,0.000,-0.254,35.433,0.000,0.995,56.004
1.960,35.408,69.698,-628.594,10.717,-54.719,4,14.053,0.290,"",0.288,0.000,0.260,35.423,0.000,0.995,55.302
1.980,35.393,70.400,-628.583,10.804,-55.420,4,14.069,0.288,"",0.296,0.000,0.269,35.411,0.000,0.994,54.600
2.000,35.382,71.101,-628.568,10.893,-56.122,4,14.094,0.286,"",0.304,0.000,0.280,35.398,0.000,0.994,53.899
2.020,35.374,71.802,-628.550,10.983,-56.823,4,14.108,0.294,"",0.309,0.000,0.288,35.386,0.000,0.994,53.198
2.040,35.368,72.503,-628.530,11.075,-57.523,4,14.122,0.280,"",0.313,0.000,0.294,35.375,0.000,0.994,52.497
2.060,35.360,73.203,-628.509,11.169,-58.223,4,14.136,0.289,"",0.316,0.000,0.298,35.365,0.000,0.993,51.797
2.080,35.348,73.903,-628.488,11.265,-58.922,4,14.141,0.286,"",0.320,0.000,0.302,35.356,0.000,0.993,51.097
2.100,35.330,74.602,-628.468,11.362,-59.621,4,14.154,0.284,"",0.326,0.000,0.308,35.345,0.000,0.993,50.398
2.120,35.309,75.301,-628.452,11.461,-60.320,4,14.155,0.292,"",0.335,0.000,-0.311,35.333,0.000,0.992,49.699
2.140,35.288,75.999,-628.439,11.562,-61.018,4,14.156,0.279,"",0.345,0.000,-0.322,35.319,0.000,0.992,49.001
2.160,35.272,76.697,-628.430,11.663,-61.716,4,12.306,1.257,"",0.356,0.000,-0.334,35.302,0.000,0.992,48.303
2.180,35.261,77.396,-628.427,11.764,-62.415,4,8.206,1.173,"",0.364,0.000,-0.342,35.284,0.000,0.992,47.604
2.200,35.253,78.096,-628.427,11.864,-63.115,3,5.543,0.249,"",0.370,0.000,-0.339,35.269,0.000,0.993,46.904
2.220,35.245,78.797,-628.430,11.961,-63.816,2,4.339,1.285,"",0.373,0.000,-0.325,35.257,0.000,0.993,46.203
2.240,35.236,79.498,-628.434,12.055,-64.517,2,0.308,0.406,"",0.377,0.000,-0.304,35.247,0.000,0.994,45.502
2.260,35.223,80.199,-628.438,12.144,-65.219,2,0.000,0.453,"",0.382,0.000,-0.283,35.240,0.000,0.995,44.801
2.280,35.174,80.900,-628.442,12.230,-65.920,0,0.000,0.034,"",0.388,0.000,-0.262,35.201,0.000,0.996,44.100
2.300,35.120,81.601,-628.445,12.311,-66.621,0,0.000,0.048,"",0.413,0.000,0.236,35.164,0.000,0.996,43.399
2.320,35.062,82.302,-628.449,12.389,-67.321,0,0.000,0.061,"",0.440,0.000,0.222,35.128,0.000,0.997,42.698
2.340,34.999,83.002,-628.453,12.463,-68.022,0,0.000,0.074,"",0.469,0.000,0.213,35.093,0.000,0.997,41.998
2.360,34.932,83.702,-628.456,12.532,-68.722,0,0.000,0.087,"",0.501,0.000,0.211,35.059,0.000,0.998,41.298
2.380,34.861,84.401,-628.460,12.598,-69.422,0,0.000,0.099,"",0.534,0.000,0.215,35.026,0.000,0.998,40.599
2.400,34.785,85.101,-628.464,12.660,-70.121,0,0.000,0.112,"",0.570,0.000,0.224,34.994,0.000,0.999,39.899
2.420,34.706,85.800,-628.467,12.718,-70.820,0,0.000,0.124,"",0.607,0.000,0.238,34.963,0.000,0.999,39.200
2.440,34.623,86.498,-628.471,12.772,-71.519,0,0.000,0.135,"",0.647,0.000,0.256,34.934,0.000,0.999,38.502
2.460,34.536,87.197,-628.474,12.821,-72.218,0,0.000,0.146,"",0.688,0.000,0.278,34.905,0.000,0.999,37.803
2.480,34.445,87.895,-628.478,12.867,-72.916,0,0.000,0.157,"",0.732,0.000,0.301,34.878,0.000,1.000,37.105
2.500,34.351,88.593,-628.481,12.909,-73.614,0,0.000,0.168,"",0.777,0.000,0.327,34.851,0.000,1.000,36.407
2.520,34.253,89.290,-628.485,12.947,-74.312,0,0.000,0.178,"",0.824,0.000,0.353,34.826,0.000,1.000,35.710
2.540,34.152,89.987,-628.488,12.981,-75.009,0,0.000,0.188,"",0.873,0.000,0.381,34.802,0.000,1.000,35.013
2.560,34.047,90.684,-628.492,13.011,-75.706,0,0.000,0.197,"",0.924,0.000,0.410,34.779,0.000,1.000,34.316
2.580,33.939,91.381,-628.495,13.038,-76.403,0,0.000,0.206,"",0.976,0.000,0.439,34.757,0.000,1.000,33.619
2.600,33.828,92.077,-628.498,13.060,-77.099,0,0.000,0.215,"",1.000,0.000,0.468,34.737,0.000,1.000,32.923
2.620,33.714,92.773,-628.502,13.078,-77.795,0,0.000,0.224,"",1.000,0.000,0.498,34.717,0.000,1.000,32.227
2.640,33.596,93.469,-628.505,13.092,-78.491,0,0.000,0.232,"",1.000,0.000,0.500,34.698,0.000,1.000,31.531
2.660,33.476,94.164,-628.508,13.103,-79.186,0,0.000,0.239,"",1.000,0.000,0.500,34.681,0.000,1.000,30.836
2.680,33.352,94.859,-628.511,13.109,-79.881,0,0.000,0.247,"",1.000,0.000,0.500,34.665,0.000,0.999,30.141
2.700,33.226,95.553,-628.515,13.112,-80.576,0,0.000,0.254,"",1.000,0.000,0.500,34.650,0.000,0.999,29.447
2.720,33.097,96.248,-628.518,13.110,-81.271,0,0.000,0.260,"",1.000,0.000,0.500,34.636,0.000,0.999,28.752
2.740,32.965,96.942,-628.521,13.105,-81.965,0,0.000,0.267,"",1.000,0.000,0.500,34.623,0.000,0.999,28.058
2.760,32.831,97.635,-628.524,13.096,-82.659,0,0.000,0.273,"",1.000,0.000,0.500,34.611,0.000,0.999,27.365
2.780,32.694,98.329,-628.527,13.083,-83.352,0,0.000,0.278,"",1.000,0.000,0.500,34.600,0.000,0.998,26.671
2.800,32.554,99.022,-628.530,13.065,-84.045,0,0.000,0.284,"",1.000,0.000,0.500,34.591,0.000,0.998,25.978
2.820,32.412,99.714,-628.533,13.044,-84.738,0,0.000,0.288,"",1.000,0.000,0.500,34.582,0.000,0.998,25.286
2.840,32.267,100.407,-628.536,13.019,-85.430,0,0.000,0.293,"",1.000,0.000,0.500,34.575,0.000,0.998,24.593
2.860,32.120,101.099,-628.539,12.991,-86.123,0,0.000,0.297,"",1.000,0.000,0.500,34.569,0.000,0.997,23.901
2.880,31.971,101.790,-628.542,12.958,-86.814,0,0.000,0.301,"",1.000,0.000,0.500,34.564,0.000,0.997,23.210
2.900,31.820,102.482,-628.545,12.921,-87.506,0,0.000,0.304,"",1.000,0.000,0.500,34.560,0.000,0.997,22.518
2.920,31.666,103.173,-628.548,12.881,-88.197,0,0.000,0.308,"",1.000,0.000,0.500,34.557,0.000,0.996,21.827
2.940,31.509,103.864,-628.551,12.836,-88.888,0,0.000,0.310,"",1.000,0.000,0.500,34.555,0.000,0.996,21.137
2.960,31.351,104.554,-628.554,12.788,-89.579,0,0.000,0.313,"",1.000,0.000,0.500,34.554,0.000,0.996,20.446
2.980,31.191,105.244,-628.557,12.735,-90.269,0,0.000,0.315,"",1.000,0.000,0.500,34.555,0.000,0.996,19.756
3.000,31.028,105.934,-628.560,12.679,-90.959,0,0.000,0.317,"",1.000,0.000,0.500,34.556,0.000,0.995,19.066
3.020,30.863,106.623,-628.563,12.619,-91.648,0,0.000,0.319,"",1.000,0.000,0.500,34.559,0.000,0.995,18.377
3.040,30.696,107.312,-628.566,12.555,-92.337,0,0.000,0.320,"",1.000,0.000,0.500,34.563,0.000,0.995,17.688
3.060,30.527,108.001,-628.569,12.487,-93.026,0,0.000,0.321,"",1.000,0.000,0.500,34.567,0.000,0.994,16.999
3.080,30.356,108.689,-628.572,12.415,-93.715,0,0.000,0.321,"",1.000,0.000,0.500,34.573,0.000,0.994,16.311
3.100,30.183,109.377,-628.575,12.340,-94.403,0,0.000,0.322,"",1.000,0.000,0.500,34.580,0.000,0.994,15.623
3.120,30.008,110.065,-628.578,12.260,-95.091,0,0.000,0.322,"",1.000,0.000,0.500,34.589,0.000,0.994,14.935
3.140,29.831,110.752,-628.581,12.177,-95.778,0,0.000,0.321,"",1.000,0.000,0.500,34.598,0.000,0.993,14.248
3.160,29.652,111.440,-628.584,12.089,-96.466,0,0.000,0.321,"",1.000,0.000,0.500,34.608,0.000,0.993,13.561
3.180,29.471,112.126,-628.587,11.998,-97.152,0,0.000,0.320,"",1.000,0.000,0.500,34.620,0.000,0.993,12.874
3.200,29.288,112.813,-628.590,11.903,-97.839,0,0.000,0.319,"",1.000,0.000,0.500,34.632,0.000,0.993,12.187
3.220,29.103,113.499,-628.593,11.804,-98.525,0,0.000,0.318,"",1.000,0.000,0.500,34.646,0.000,0.993,11.501
3.240,28.916,114.185,-628.596,11.701,-99.211,0,0.000,0.316,"",1.000,0.000,0.500,34.660,0.000,0.992,10.815
3.260,28.728,114.870,-628.599,11.594,-99.897,0,0.000,0.314,"",1.000,0.000,0.500,34.676,0.000,0.992,10.130
3.280,28.537,115.555,-628.601,11.484,-100.582,0,0.000,0.312,"",1.000,0.000,0.500,34.693,0.000,0.992,9.445
3.300,28.344,116.240,-628.604,11.369,-101.267,0,0.000,0.310,"",1.000,0.000,0.500,34.711,0.000,0.992,8.760
3.320,28.149,116.925,-628.607,11.251,-101.952,0,0.000,0.307,"",1.000,0.000,0.500,34.730,0.000,0.992,8.075
3.340,27.953,117.609,-628.610,11.129,-102.636,0,0.000,0.305,"",1.000,0.000,0.500,34.750,0.000,0.992,7.391
3.360,27.754,118.293,-628.613,11.003,-103.320,0,0.000,0.302,"",1.000,0.000,0.500,34.771,0.000,0.992,6.707
3.380,27.554,118.976,-628.617,10.873,-104.004,0,0.000,0.298,"",1.000,0.000,0.500,34.793,0.000,0.992,6.024
3.400,27.351,119.659,-628.619,10.739,-104.687,0,0.000,0.295,"",1.000,0.000,0.500,34.816,0.000,0.992,5.341
3.420,27.147,120.342,-628.623,10.601,-105.370,0,0.000,0.291,"",1.000,0.000,0.500,34.841,0.000,0.992,4.658
3.440,26.941,121.025,-628.626,10.460,-106.053,0,0.000,0.288,"",1.000,0.000,0.500,34.866,0.000,0.992,3.975
3.460,26.732,121.707,-628.629,10.314,-106.735,0,0.000,0.284,"",1.000,0.000,0.500,34.893,0.000,0.992,3.293
3.480,26.522,122.389,-628.632,10.165,-107.417,0,0.000,0.280,"",1.000,0.000,0.500,34.920,0.000,0.992,2.611
3.500,26.310,123.071,-628.635,10.012,-108.099,0,0.000,0.275,"",1.000,0.000,0.500,34.948,0.000,0.992,1.929
3.520,26.096,123.752,-628.638,9.855,-108.781,0,0.000,0.271,"",1.000,0.000,0.500,34.978,0.000,0.992,1.248
3.540,25.880,124.433,-628.641,9.694,-109.462,0,0.000,0.266,"",1.000,0.000,0.500,35.008,0.000,0.992,0.567
3.560,25.662,125.114,-628.644,9.529,-110.143,0,0.000,0.261,"",1.000,0.000,0.500,35.040,0.000,0.992,-0.114
3.580,25.442,125.794,-628.647,9.361,-110.823,0,0.000,0.257,"",1.000,0.000,0.500,35.073,0.000,0.992,-0.794
3.600,25.220,126.474,-628.651,9.188,-111.504,0,0.000,0.252,"",1.000,0.000,0.500,35.106,0.000,0.992,-1.474
3.620,24.996,127.154,-628.654,9.012,-112.184,0,0.000,0.246,"",1.000,0.000,0.500,35.141,0.000,0.992,-2.154
3.640,24.771,127.834,-628.657,8.832,-112.863,0,0.000,0.241,"",1.000,0.000,0.500,35.177,0.000,0.992,-2.834
3.660,24.543,128.513,-628.660,8.648,-113.543,0,0.000,0.236,"",1.000,0.000,0.500,35.213,0.000,0.992,-3.513
3.680,24.584,129.185,-628.657,8.470,-114.215,2,22.449,1.243,"",1.000,0.000,0.500,34.941,0.000,0.994,-4.185
3.700,24.739,129.851,-628.645,8.301,-114.881,3,33.750,1.500,"",1.000,0.000,0.500,34.639,0.000,0.996,-4.851
3.720,25.008,130.514,-628.623,8.146,-115.543,4,45.000,2.723,"",1.000,0.000,0.500,34.307,0.000,0.997,-5.514
3.740,24.643,131.147,-628.596,8.043,-116.176,4,45.000,2.705,"",1.000,0.000,0.500,33.380,0.000,1.000,-6.147
3.760,24.099,131.779,-628.550,8.051,-116.808,4,44.396,12.190,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,31.781,0.000,1.000,-6.779
3.780,24.361,132.409,-628.497,8.059,-117.437,4,34.008,0.162,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,31.562,0.000,1.000,-7.409
3.800,24.706,133.034,-628.434,8.075,-118.061,4,29.366,0.133,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,31.358,0.000,1.000,-8.034
3.820,25.110,133.654,-628.362,8.097,-118.679,4,24.996,0.107,"",1.000,0.000,0.500,31.166,0.000,1.000,-8.654
3.840,25.553,134.269,-628.281,8.123,-119.293,4,20.962,0.084,"",1.000,0.000,0.500,30.987,0.000,1.000,-9.269
3.860,26.017,134.880,-628.190,8.152,-119.902,4,17.307,0.064,"",1.000,0.000,0.500,30.819,0.000,1.000,-9.880
3.880,26.490,135.485,-628.090,8.183,-120.507,4,14.062,0.046,"",1.000,0.000,0.500,30.665,0.000,1.000,-10.485
3.900,26.959,136.087,-627.981,8.215,-121.106,4,11.240,0.032,"",1.000,0.000,0.500,30.524,0.000,1.000,-11.087
3.920,27.416,136.684,-627.863,8.246,-121.702,4,8.843,0.020,"",1.000,0.000,0.500,30.398,0.000,1.000,-11.684
3.940,27.853,137.278,-627.735,8.276,-122.293,4,6.862,0.013,"",1.000,0.000,0.500,30.289,0.000,1.000,-12.278
3.960,28.265,137.867,-627.597,8.305,-122.881,4,5.279,0.013,"",1.000,0.000,0.500,30.197,0.000,1.000,-12.867
3.980,28.646,138.453,-627.450,8.331,-123.464,4,4.068,0.016,"",1.000,0.000,0.500,30.126,0.000,1.000,-13.453
4.000,28.993,139.036,-627.293,8.354,-124.044,4,3.201,0.020,"",1.000,0.000,0.500,30.074,0.000,1.000,-14.036
4.020,29.303,139.615,-627.126,8.374,-124.621,4,2.643,0.023,"",1.000,0.000,0.500,30.045,0.000,1.000,-14.615
4.040,29.573,140.192,-626.950,8.392,-125.195,4,2.359,0.025,"",1.000,0.000,0.500,30.037,0.000,1.000,-15.192
4.060,29.803,140.766,-626.763,8.406,-125.766,4,2.311,0.026,"",1.000,0.000,0.500,30.053,0.000,1.000,-15.766
4.080,29.990,141.338,-626.567,8.418,-126.335,4,2.463,0.026,"",1.000,0.000,0.500,30.092,0.000,1.000,-16.338
4.100,30.137,141.909,-626.362,8.427,-126.903,4,2.779,0.026,"",1.000,0.000,0.500,30.161,0.000,1.000,-16.909
4.120,30.250,142.480,-626.154,8.433,-127.470,4,3.222,0.025,"",1.000,0.000,0.500,30.253,0.000,1.000,-17.480
4.140,30.335,143.053,-625.944,8.437,-128.040,4,3.763,0.024,"",1.000,0.000,0.500,30.351,0.000,1.000,-18.053
4.160,30.394,143.629,-625.738,8.438,-128.613,4,4.371,0.022,"",1.000,0.000,0.500,30.445,0.000,1.000,-18.629
