time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.220,11.889,50.044,-627.402,9.141,-35.042,4,10.315,0.090,"",0.055,0.000,0.112,11.889,0.000,0.999,74.956
4.240,11.888,50.281,-627.398,9.154,-35.279,4,10.318,0.101,"",0.055,0.000,0.115,11.888,0.000,0.999,74.719
4.260,11.887,50.518,-627.394,9.166,-35.516,4,10.313,0.089,"",0.056,0.000,-0.117,11.887,0.000,0.999,74.482
4.280,11.885,50.755,-627.390,9.178,-35.753,4,10.317,0.101,"",0.057,0.000,-0.119,11.885,0.000,0.999,74.245
4.300,11.884,50.992,-627.386,9.191,-35.990,4,10.311,0.099,"",0.057,0.000,-0.121,11.884,0.000,0.999,74.008
4.320,11.883,51.229,-627.382,9.204,-36.227,4,10.316,0.099,"",0.058,0.000,0.123,11.883,0.000,0.999,73.771
4.340,11.881,51.466,-627.378,9.217,-36.464,4,10.310,0.098,"",0.059,0.000,0.126,11.881,0.000,0.999,73.534
4.360,11.880,51.703,-627.374,9.231,-36.701,4,10.313,0.097,"",0.059,0.000,0.128,11.880,0.000,0.999,73.297
4.380,11.878,51.940,-627.370,9.244,-36.938,4,10.307,0.097,"",0.060,0.000,-0.130,11.879,0.000,0.999,73.060
4.400,11.877,52.177,-627.367,9.258,-37.175,4,10.311,0.096,"",0.061,0.000,-0.133,11.877,0.000,0.999,72.823
4.420,11.876,52.414,-627.363,9.272,-37.411,4,10.304,0.096,"",0.061,0.000,-0.135,11.876,0.000,0.999,72.586
4.440,11.874,52.650,-627.359,9.286,-37.648,4,10.308,0.095,"",0.062,0.000,0.137,11.874,0.000,0.999,72.350
4.460,11.873,52.887,-627.355,9.301,-37.885,4,10.303,0.105,"",0.063,0.000,0.139,11.873,0.000,0.998,72.113
4.480,11.871,53.124,-627.351,9.315,-38.121,4,10.305,0.093,"",0.064,0.000,0.141,11.872,0.000,0.998,71.876
4.500,11.870,53.360,-627.347,9.330,-38.358,4,10.301,0.104,"",0.064,0.000,-0.144,11.870,0.000,0.998,71.640
4.520,11.868,53.597,-627.343,9.345,-38.595,4,10.302,0.092,"",0.065,0.000,-0.146,11.869,0.000,0.998,71.403
4.540,11.867,53.833,-627.339,9.360,-38.831,4,10.300,0.103,"",0.066,0.000,-0.148,11.867,0.000,0.998,71.167
4.560,11.865,54.070,-627.335,9.376,-39.068,4,10.299,0.091,"",0.067,0.000,0.150,11.866,0.000,0.998,70.930
4.580,11.864,54.306,-627.331,9.391,-39.304,4,10.299,0.102,"",0.067,0.000,0.152,11.864,0.000,0.998,70.694
4.600,11.862,54.543,-627.327,9.407,-39.540,4,10.296,0.090,"",0.068,0.000,0.155,11.863,0.000,0.998,70.457
4.620,11.861,54.779,-627.323,9.423,-39.777,4,10.298,0.101,"",0.069,0.000,-0.157,11.861,0.000,0.998,70.221
4.640,11.859,55.016,-627.320,9.439,-40.013,4,10.294,0.089,"",0.070,0.000,-0.159,11.860,0.000,0.998,69.984
4.660,11.858,55.252,-627.316,9.456,-40.249,4,10.297,0.100,"",0.070,0.000,-0.161,11.858,0.000,0.998,69.748
4.680,11.856,55.488,-627.312,9.472,-40.486,4,10.292,0.099,"",0.071,0.000,0.163,11.857,0.000,0.998,69.512
4.700,11.855,55.724,-627.308,9.489,-40.722,4,10.297,0.098,"",0.072,0.000,0.166,11.855,0.000,0.998,69.276
4.720,11.853,55.960,-627.304,9.506,-40.958,4,10.291,0.098,"",0.073,0.000,0.168,11.854,0.000,0.998,69.040
4.740,11.852,56.197,-627.300,9.523,-41.194,4,10.295,0.097,"",0.073,0.000,-0.170,11.852,0.000,0.998,68.803
4.760,11.850,56.433,-627.296,9.541,-41.430,4,10.289,0.096,"",0.074,0.000,-0.172,11.851,0.000,0.998,68.567
4.780,11.849,56.669,-627.292,9.558,-41.666,4,10.293,0.096,"",0.075,0.000,-0.175,11.849,0.000,0.998,68.331
4.800,11.847,56.905,-627.288,9.576,-41.902,4,10.287,0.095,"",0.076,0.000,0.177,11.848,0.000,0.998,68.095
4.820,11.846,57.141,-627.284,9.594,-42.138,4,10.291,0.094,"",0.076,0.000,0.179,11.846,0.000,0.998,67.859
4.840,11.844,57.377,-627.280,9.612,-42.374,4,10.286,0.105,"",0.077,0.000,0.181,11.845,0.000,0.997,67.623
4.860,11.843,57.612,-627.276,9.631,-42.610,4,10.289,0.092,"",0.078,0.000,0.183,11.843,0.000,0.997,67.388
4.880,11.841,57.848,-627.273,9.649,-42.845,4,10.286,0.103,"",0.079,0.000,-0.186,11.842,0.000,0.997,67.152
4.900,11.840,58.084,-627.269,9.668,-43.081,4,10.286,0.091,"",0.079,0.000,-0.188,11.840,0.000,0.997,66.916
4.920,11.838,58.320,-627.265,9.687,-43.317,4,10.285,0.102,"",0.080,0.000,-0.191,11.838,0.000,0.997,66.680
4.940,11.837,58.555,-627.262,9.706,-43.552,4,10.283,0.090,"",0.081,0.000,-0.193,11.837,0.000,0.997,66.445
4.960,11.835,58.791,-627.259,9.726,-43.788,4,10.284,0.101,"",0.082,0.000,-0.195,11.835,0.000,0.997,66.209
4.980,11.834,59.026,-627.255,9.745,-44.023,4,10.281,0.089,"",0.082,0.000,0.196,11.834,0.000,0.997,65.974
5.000,11.832,59.262,-627.252,9.765,-44.259,4,10.283,0.100,"",0.083,0.000,0.199,11.832,0.000,0.997,65.738
5.020,11.831,59.497,-627.248,9.785,-44.494,4,10.278,0.088,"",0.084,0.000,0.201,11.831,0.000,0.997,65.503
5.040,11.829,59.733,-627.244,9.805,-44.730,4,10.282,0.099,"",0.085,0.000,0.203,11.829,0.000,0.997,65.267
5.060,11.828,59.968,-627.240,9.826,-44.965,4,10.276,0.098,"",0.085,0.000,0.205,11.828,0.000,0.997,65.032
5.080,11.826,60.204,-627.235,9.846,-45.200,4,10.281,0.098,"",0.086,0.000,-0.208,11.826,0.000,0.997,64.796
5.100,11.824,60.439,-627.232,9.867,-45.436,4,10.274,0.097,"",0.087,0.000,-0.210,11.825,0.000,0.997,64.561
5.120,11.823,60.674,-627.228,9.888,-45.671,4,10.278,0.096,"",0.088,0.000,-0.213,11.823,0.000,0.997,64.326
5.140,11.822,60.909,-627.224,9.909,-45.906,4,10.272,0.095,"",0.088,0.000,-0.215,11.822,0.000,0.996,64.091
5.160,11.820,61.144,-627.221,9.930,-46.141,4,10.276,0.095,"",0.089,0.000,-0.217,11.820,0.000,0.996,63.856
5.180,11.818,61.380,-627.217,9.952,-46.376,4,10.270,0.105,"",0.090,0.000,0.218,11.819,0.000,0.996,63.621
5.200,11.817,61.615,-627.213,9.974,-46.611,4,10.273,0.092,"",0.091,0.000,0.221,11.817,0.000,0.996,63.385
5.220,11.815,61.850,-627.209,9.996,-46.846,4,10.269,0.103,"",0.092,0.000,0.223,11.816,0.000,0.996,63.150
5.240,11.814,62.084,-627.205,10.018,-47.081,4,10.270,0.091,"",0.092,0.000,0.225,11.814,0.000,0.996,62.916
5.260,11.813,62.319,-627.201,10.040,-47.316,4,10.268,0.102,"",0.093,0.000,0.227,11.813,0.000,0.996,62.681
5.280,11.811,62.554,-627.197,10.063,-47.551,4,10.267,0.090,"",0.094,0.000,0.229,11.811,0.000,0.996,62.446
5.300,11.809,62.789,-627.193,10.086,-47.786,4,10.266,0.101,"",0.095,0.000,-0.232,11.810,0.000,0.996,62.211
5.320,11.807,63.024,-627.189,10.109,-48.020,4,10.264,0.089,"",0.095,0.000,-0.235,11.808,0.000,0.996,61.976
5.340,11.806,63.258,-627.186,10.132,-48.255,4,10.265,0.100,"",0.096,0.000,-0.238,11.807,0.000,0.996,61.742
5.360,11.805,63.493,-627.183,10.155,-48.490,4,10.261,0.088,"",0.097,0.000,-0.241,11.805,0.000,0.996,61.507
5.380,11.803,63.728,-627.180,10.179,-48.724,4,10.265,0.099,"",0.098,0.000,-0.242,11.803,0.000,0.996,61.272
5.400,11.802,63.962,-627.178,10.202,-48.959,4,10.259,0.098,"",0.098,0.000,-0.244,11.802,0.000,0.995,61.038
5.420,11.800,64.197,-627.175,10.226,-49.193,4,10.263,0.097,"",0.099,0.000,-0.246,11.801,0.000,0.995,60.803
5.440,11.798,64.431,-627.172,10.250,-49.428,4,10.257,0.096,"",0.100,0.000,0.247,11.799,0.000,0.995,60.569
5.460,11.796,64.666,-627.169,10.275,-49.662,4,10.261,0.096,"",0.101,0.000,0.249,11.797,0.000,0.995,60.334
5.480,11.795,64.900,-627.165,10.299,-49.896,4,10.254,0.095,"",0.102,0.000,0.252,11.796,0.000,0.995,60.100
5.500,11.793,65.134,-627.160,10.324,-50.130,4,10.258,0.094,"",0.103,0.000,0.255,11.794,0.000,0.995,59.866
5.520,11.792,65.368,-627.155,10.349,-50.365,4,10.252,0.104,"",0.103,0.000,0.257,11.793,0.000,0.995,59.632
5.540,11.791,65.603,-627.150,10.374,-50.599,4,10.255,0.092,"",0.104,0.000,0.258,11.791,0.000,0.995,59.397
5.560,11.789,65.837,-627.145,10.399,-50.833,4,10.251,0.102,"",0.105,0.000,0.260,11.790,0.000,0.995,59.163
5.580,11.787,66.071,-627.140,10.425,-51.067,4,10.252,0.090,"",0.105,0.000,-0.263,11.788,0.000,0.995,58.929
5.600,11.786,66.305,-627.136,10.450,-51.301,4,10.250,0.101,"",0.106,0.000,-0.265,11.787,0.000,0.995,58.695
5.620,11.784,66.539,-627.132,10.476,-51.535,4,10.248,0.089,"",0.107,0.000,-0.268,11.785,0.000,0.995,58.461
5.640,11.783,66.773,-627.129,10.502,-51.769,4,10.248,0.100,"",0.108,0.000,-0.271,11.784,0.000,0.994,58.227
5.660,11.782,67.007,-627.126,10.529,-52.003,4,10.245,0.088,"",0.109,0.000,-0.273,11.782,0.000,0.994,57.993
5.680,11.780,67.240,-627.123,10.555,-52.236,4,10.246,0.099,"",0.109,0.000,-0.274,11.781,0.000,0.994,57.760
5.700,11.779,67.474,-627.120,10.582,-52.470,4,10.241,0.087,"",0.110,0.000,-0.276,11.779,0.000,0.994,57.526
5.720,11.777,67.708,-627.117,10.609,-52.704,4,10.245,0.098,"",0.111,0.000,0.277,11.778,0.000,0.994,57.292
5.740,11.775,67.942,-627.113,10.636,-52.938,4,10.239,0.097,"",0.112,0.000,0.280,11.776,0.000,0.994,57.058
5.760,11.773,68.175,-627.109,10.663,-53.171,4,10.244,0.096,"",0.113,0.000,0.283,11.775,0.000,0.994,56.825
5.780,11.772,68.409,-627.104,10.690,-53.405,4,10.237,0.095,"",0.113,0.000,0.286,11.773,0.000,0.994,56.591
5.800,11.771,68.642,-627.099,10.718,-53.638,4,10.241,0.094,"",0.114,0.000,0.288,11.772,0.000,0.994,56.358
5.820,11.770,68.876,-627.094,10.746,-53.871,4,10.234,0.099,"",0.114,0.000,0.289,11.770,0.000,0.994,56.124
5.840,11.768,69.109,-627.088,10.774,-54.105,4,10.238,0.092,"",0.115,0.000,0.291,11.769,0.000,0.994,55.891
5.860,11.766,69.343,-627.083,10.802,-54.338,4,10.232,0.103,"",0.116,0.000,0.293,11.767,0.000,0.993,55.658
5.880,11.764,69.576,-627.079,10.830,-54.571,4,10.234,0.090,"",0.117,0.000,-0.296,11.766,0.000,0.993,55.424
5.900,11.762,69.809,-627.075,10.859,-54.805,4,10.231,0.101,"",0.118,0.000,-0.299,11.764,0.000,0.993,55.191
5.920,11.760,70.042,-627.072,10.888,-55.038,4,10.230,0.089,"",0.119,0.000,-0.303,11.762,0.000,0.993,54.958
5.940,11.759,70.275,-627.069,10.917,-55.271,4,10.229,0.100,"",0.120,0.000,-0.307,11.760,0.000,0.993,54.725
5.960,11.758,70.508,-627.067,10.946,-55.504,4,10.226,0.088,"",0.121,0.000,-0.309,11.759,0.000,0.993,54.492
5.980,11.757,70.741,-627.066,10.975,-55.737,4,10.227,0.099,"",0.121,0.000,-0.310,11.757,0.000,0.993,54.259
6.000,11.756,70.974,-627.065,11.005,-55.970,4,10.223,0.087,"",0.121,0.000,-0.311,11.756,0.000,0.993,54.026
6.020,11.754,71.207,-627.064,11.034,-56.203,4,10.226,0.098,"",0.122,0.000,-0.312,11.755,0.000,0.993,53.793
6.040,11.752,71.440,-627.062,11.064,-56.436,4,10.219,0.096,"",0.123,0.000,-0.314,11.753,0.000,0.993,53.560
6.060,11.749,71.673,-627.060,11.094,-56.668,4,10.224,0.096,"",0.124,0.000,0.314,11.752,0.000,0.992,53.327
6.080,11.746,71.906,-627.057,11.125,-56.901,4,10.217,0.095,"",0.126,0.000,0.317,11.750,0.000,0.992,53.094
6.100,11.744,72.138,-627.053,11.155,-57.134,4,10.221,0.094,"",0.127,0.000,0.322,11.748,0.000,0.992,52.862
6.120,11.743,72.371,-627.048,11.186,-57.366,4,10.214,0.099,"",0.128,0.000,0.326,11.746,0.000,0.992,52.629
6.140,11.743,72.603,-627.042,11.217,-57.599,4,10.217,0.092,"",0.128,0.000,0.329,11.744,0.000,0.992,52.397
6.160,11.742,72.836,-627.035,11.248,-57.831,4,10.212,0.102,"",0.129,0.000,0.330,11.743,0.000,0.992,52.164
6.180,11.742,73.068,-627.028,11.279,-58.064,4,10.214,0.090,"",0.129,0.000,0.330,11.742,0.000,0.992,51.932
6.200,11.740,73.301,-627.021,11.310,-58.296,4,10.210,0.100,"",0.129,0.000,0.331,11.741,0.000,0.992,51.699
6.220,11.738,73.533,-627.015,11.342,-58.528,4,10.209,0.088,"",0.130,0.000,0.332,11.739,0.000,0.992,51.467
6.240,11.735,73.765,-627.009,11.374,-58.760,4,10.208,0.099,"",0.131,0.000,-0.334,11.738,0.000,0.992,51.235
6.260,11.733,73.998,-627.003,11.406,-58.993,4,10.205,0.087,"",0.132,0.000,-0.337,11.736,0.000,0.991,51.002
6.280,11.731,74.230,-626.999,11.438,-59.225,4,10.206,0.098,"",0.134,0.000,-0.341,11.734,0.000,0.991,50.770
6.300,11.730,74.462,-626.996,11.470,-59.457,4,10.201,0.086,"",0.135,0.000,-0.345,11.733,0.000,0.991,50.538
6.320,11.729,74.694,-626.993,11.503,-59.689,4,10.204,0.097,"",0.135,0.000,-0.348,11.731,0.000,0.991,50.306
6.340,11.729,74.926,-626.991,11.536,-59.921,4,10.198,0.090,"",0.135,0.000,-0.349,11.729,0.000,0.991,50.074
6.360,11.728,75.158,-626.990,11.569,-60.153,4,10.202,0.095,"",0.136,0.000,-0.350,11.728,0.000,0.991,49.842
6.380,11.727,75.390,-626.988,11.602,-60.385,4,10.195,0.094,"",0.136,0.000,-0.351,11.727,0.000,0.991,49.610
6.400,11.725,75.622,-626.987,11.635,-60.616,4,10.200,0.093,"",0.137,0.000,-0.352,11.726,0.000,0.991,49.378
6.420,11.722,75.853,-626.984,11.669,-60.848,4,10.193,0.103,"",0.138,0.000,0.353,11.725,0.000,0.991,49.147
6.440,11.719,76.086,-626.981,11.702,-61.080,4,8.991,1.061,"",0.139,0.000,0.356,11.723,0.000,0.991,48.914
6.460,11.717,76.318,-626.977,11.734,-61.313,4,7.908,0.858,"",0.141,0.000,0.358,11.721,0.000,0.991,48.682
6.480,11.716,76.551,-626.972,11.766,-61.546,4,6.833,0.678,"",0.142,0.000,0.357,11.719,0.000,0.991,48.449
6.500,11.717,76.785,-626.966,11.796,-61.780,4,5.868,0.364,"",0.142,0.000,0.351,11.719,0.000,0.992,48.215
6.520,11.720,77.020,-626.959,11.823,-62.015,3,4.526,0.304,"",0.141,0.000,0.340,11.720,0.000,0.992,47.980
6.540,11.723,77.256,-626.951,11.849,-62.250,2,3.568,1.415,"",0.140,0.000,0.323,11.724,0.000,0.993,47.744
6.560,11.728,77.492,-626.944,11.872,-62.487,2,3.367,1.774,"",0.138,0.000,0.303,11.728,0.000,0.994,47.508
6.580,11.733,77.729,-626.937,11.892,-62.723,2,3.250,2.073,"",0.136,0.000,0.280,11.735,0.000,0.995,47.271
6.600,11.739,77.967,-626.930,11.910,-62.961,2,3.199,2.356,"",0.133,0.000,0.256,11.742,0.000,0.996,47.033
6.620,11.747,78.205,-626.923,11.925,-63.199,2,3.225,2.618,"",0.130,0.000,-0.229,11.751,0.000,0.997,46.795
6.640,11.756,78.443,-626.918,11.938,-63.437,2,3.304,2.858,"",0.127,0.000,-0.205,11.760,0.000,0.998,46.557
6.660,11.767,78.683,-626.914,11.948,-63.677,2,2.441,1.198,"",0.122,0.000,-0.180,11.771,0.000,0.998,46.317
6.680,11.780,78.922,-626.911,11.954,-63.916,2,1.423,1.483,"",0.117,0.000,-0.155,11.784,0.000,0.999,46.078
6.700,11.794,79.162,-626.908,11.957,-64.156,2,0.672,1.452,"",0.110,0.000,-0.129,11.799,0.000,0.999,45.838
6.720,11.810,79.402,-626.906,11.955,-64.396,2,0.181,1.532,"",0.103,0.000,-0.104,11.816,0.000,1.000,45.598
6.740,11.827,79.642,-626.905,11.950,-64.636,2,0.013,1.366,"",0.095,0.000,-0.081,11.835,0.000,1.000,45.358
6.760,11.844,79.883,-626.904,11.941,-64.877,2,0.000,1.372,"",0.087,0.000,-0.062,11.855,0.000,1.000,45.117
6.780,11.862,80.123,-626.903,11.928,-65.117,2,0.000,1.196,"",0.078,0.000,-0.050,11.876,0.000,1.000,44.877
6.800,11.865,80.363,-626.903,11.910,-65.357,0,0.000,0.341,"",0.069,0.000,-0.048,11.884,0.000,1.000,44.637
6.820,11.870,80.603,-626.902,11.889,-65.597,0,0.000,0.354,"",0.068,0.000,-0.057,11.895,0.000,1.000,44.397
6.840,11.878,80.843,-626.902,11.864,-65.837,0,0.000,0.366,"",0.065,0.000,-0.072,11.909,0.000,0.999,44.157
6.860,11.888,81.083,-626.901,11.835,-66.077,0,0.000,0.378,"",0.061,0.000,-0.090,11.927,0.000,0.999,43.917
6.880,11.900,81.322,-626.900,11.802,-66.316,0,0.000,0.390,"",0.056,0.000,-0.110,11.947,0.000,0.999,43.678
6.900,11.914,81.562,-626.900,11.765,-66.556,0,0.000,0.401,"",0.050,0.000,-0.130,11.971,0.000,0.998,43.438
6.920,11.931,81.801,-626.899,11.725,-66.795,0,0.000,0.411,"",0.043,0.000,-0.150,11.998,0.000,0.998,43.199
6.940,11.949,82.040,-626.899,11.680,-67.034,0,0.000,0.421,"",0.035,0.000,-0.170,12.028,0.000,0.997,42.960
6.960,11.971,82.279,-626.898,11.632,-67.273,1,1.813,0.430,"",0.025,0.000,-0.189,12.056,0.000,0.997,42.721
6.980,11.891,82.517,-626.897,11.582,-67.511,2,3.864,1.333,"",0.015,0.000,-0.211,11.977,0.000,0.996,42.483
7.000,11.932,82.755,-626.895,11.529,-67.750,2,3.802,1.606,"",0.054,0.000,-0.236,12.016,0.000,0.995,42.245
7.020,11.864,82.992,-626.893,11.474,-67.986,2,3.726,1.997,"",0.034,0.000,0.258,11.946,0.000,0.994,42.008
7.040,11.915,83.230,-626.890,11.417,-68.224,2,3.642,2.239,"",0.068,0.000,0.290,11.993,0.000,0.992,41.770
7.060,11.856,83.466,-626.886,11.357,-68.460,2,3.562,2.585,"",0.043,0.000,0.324,11.929,0.000,0.990,41.534
7.080,11.907,83.701,-626.882,11.298,-68.695,4,12.839,2.567,"",0.072,0.000,0.360,11.961,0.000,0.989,41.299
7.100,11.842,83.934,-626.878,11.242,-68.928,4,12.760,1.868,"",0.047,0.000,0.385,11.883,0.000,0.988,41.066
7.120,11.889,84.168,-626.874,11.186,-69.162,4,12.857,1.271,"",0.079,0.000,0.402,11.921,0.000,0.987,40.832
7.140,11.930,84.402,-626.870,11.131,-69.396,4,12.975,0.915,"",0.055,0.000,-0.421,11.955,0.000,0.986,40.598
7.160,11.858,84.634,-626.867,11.079,-69.628,4,13.108,0.616,"",0.035,0.000,-0.431,11.879,0.000,0.986,40.366
7.180,11.902,84.868,-626.864,11.027,-69.862,4,13.129,0.435,"",0.071,0.000,-0.439,11.918,0.000,0.986,40.132
7.200,11.834,85.100,-626.862,10.977,-70.094,4,13.110,0.315,"",0.049,0.000,-0.445,11.846,0.000,0.985,39.900
7.220,11.882,85.333,-626.861,10.928,-70.327,4,12.955,0.221,"",0.083,0.000,-0.450,11.890,0.000,0.985,39.667
7.240,11.924,85.567,-626.860,10.881,-70.561,4,12.751,0.194,"",0.059,0.000,-0.454,11.929,0.000,0.985,39.433
7.260,11.855,85.800,-626.860,10.834,-70.794,4,12.440,0.148,"",0.038,0.000,-0.455,11.858,0.000,0.985,39.200
7.280,11.900,86.034,-626.860,10.789,-71.028,4,12.083,0.168,"",0.072,0.000,-0.457,11.902,0.000,0.985,38.966
7.300,11.939,86.269,-626.859,10.744,-71.264,4,11.676,0.141,"",0.050,0.000,-0.460,11.942,0.000,0.984,38.731
7.320,11.865,86.503,-626.858,10.700,-71.497,4,11.253,0.172,"",0.031,0.000,0.453,11.870,0.000,0.984,38.497
7.340,11.906,86.738,-626.855,10.656,-71.732,4,10.811,0.159,"",0.068,0.000,0.458,11.913,0.000,0.984,38.262
7.360,11.837,86.971,-626.851,10.613,-71.966,4,10.385,0.189,"",0.047,0.000,0.466,11.845,0.000,0.983,38.029
7.380,11.883,87.206,-626.846,10.570,-72.200,4,9.979,0.178,"",0.082,0.000,0.474,11.891,0.000,0.983,37.794
7.400,11.926,87.441,-626.838,10.526,-72.435,4,9.606,0.201,"",0.059,0.000,0.481,11.932,0.000,0.983,37.559
7.420,11.859,87.675,-626.830,10.483,-72.669,4,9.284,0.190,"",0.037,0.000,0.486,11.863,0.000,0.983,37.325
7.440,11.907,87.909,-626.821,10.439,-72.903,4,8.987,0.204,"",0.071,0.000,0.489,11.909,0.000,0.982,37.091
7.460,11.843,88.143,-626.811,10.395,-73.136,4,8.765,0.202,"",0.046,0.000,0.490,11.843,0.000,0.982,36.857
7.480,11.892,88.377,-626.801,10.351,-73.370,4,8.577,0.197,"",0.079,0.000,0.491,11.893,0.000,0.982,36.623
7.500,11.934,88.612,-626.792,10.306,-73.605,4,8.460,0.201,"",0.054,0.000,0.492,11.937,0.000,0.982,36.388
7.520,11.863,88.845,-626.783,10.261,-73.838,4,8.385,0.182,"",0.033,0.000,0.494,11.869,0.000,0.981,36.155
7.540,11.905,89.079,-626.775,10.215,-74.072,4,8.357,0.175,"",0.069,0.000,-0.500,11.915,0.000,0.981,35.921
7.560,11.836,89.312,-626.769,10.169,-74.305,4,8.379,0.162,"",0.047,0.000,-0.500,11.848,0.000,0.981,35.688
7.580,11.881,89.545,-626.765,10.122,-74.539,4,8.435,0.150,"",0.082,0.000,-0.500,11.896,0.000,0.981,35.455
7.600,11.924,89.780,-626.763,10.075,-74.773,4,8.533,0.139,"",0.059,0.000,-0.500,11.938,0.000,0.981,35.220
7.620,11.856,90.013,-626.763,10.028,-75.006,4,8.655,0.122,"",0.038,0.000,-0.500,11.868,0.000,0.981,34.988
7.640,11.906,90.246,-626.765,9.980,-75.239,4,8.804,0.114,"",0.072,0.000,-0.500,11.914,0.000,0.980,34.754
7.660,11.845,90.478,-626.768,9.932,-75.471,4,8.970,0.092,"",0.047,0.000,-0.500,11.849,0.000,0.980,34.522
7.680,11.897,90.711,-626.772,9.884,-75.704,4,9.152,0.088,"",0.078,0.000,-0.500,11.899,0.000,0.980,34.289
7.700,11.943,90.945,-626.776,9.835,-75.938,4,9.343,0.062,"",0.051,0.000,-0.500,11.943,0.000,0.980,34.055
7.720,11.875,91.177,-626.781,9.787,-76.171,4,9.536,0.063,"",0.028,0.000,-0.500,11.876,0.000,0.980,33.823
7.740,11.920,91.410,-626.785,9.739,-76.404,4,9.742,0.033,"",0.062,0.000,-0.500,11.923,0.000,0.980,33.590
7.760,11.850,91.642,-626.788,9.690,-76.636,4,9.931,0.036,"",0.040,0.000,-0.500,11.858,0.000,0.981,33.358
7.780,11.894,91.875,-626.790,9.643,-76.869,4,10.139,0.019,"",0.075,0.000,0.500,11.906,0.000,0.981,33.125
7.800,11.932,92.109,-626.790,9.595,-77.103,4,10.312,0.027,"",0.053,0.000,0.500,11.947,0.000,0.981,32.891
7.820,11.859,92.342,-626.788,9.547,-77.335,4,10.506,0.041,"",0.034,0.000,0.500,11.876,0.000,0.981,32.658
7.840,11.903,92.575,-626.784,9.500,-77.569,4,10.673,0.060,"",0.071,0.000,0.500,11.920,0.000,0.981,32.425
7.860,11.837,92.807,-626.778,9.454,-77.801,4,10.846,0.067,"",0.049,0.000,0.500,11.851,0.000,0.981,32.193
7.880,11.888,93.040,-626.770,9.408,-78.034,4,10.997,0.088,"",0.081,0.000,0.500,11.898,0.000,0.982,31.960
7.900,11.934,93.274,-626.760,9.363,-78.267,4,11.149,0.091,"",0.056,0.000,0.500,11.939,0.000,0.982,31.726
7.920,11.868,93.506,-626.749,9.318,-78.500,4,11.274,0.136,"",0.033,0.000,0.500,11.870,0.000,0.982,31.494
7.940,11.916,93.740,-626.738,9.274,-78.733,4,11.418,0.112,"",0.066,0.000,0.495,11.916,0.000,0.983,31.260
7.960,11.849,93.972,-626.726,9.231,-78.965,4,11.530,0.164,"",0.042,0.000,0.486,11.850,0.000,0.983,31.028
7.980,11.895,94.205,-626.715,9.189,-79.198,4,11.652,0.138,"",0.075,0.000,0.477,11.898,0.000,0.983,30.795
8.000,11.934,94.440,-626.704,9.147,-79.432,4,11.754,0.195,"",0.052,0.000,0.469,11.940,0.000,0.984,30.560
8.020,11.859,94.672,-626.695,9.106,-79.665,4,11.843,0.168,"",0.033,0.000,-0.470,11.869,0.000,0.984,30.328
8.040,11.898,94.906,-626.687,9.066,-79.899,4,11.965,0.229,"",0.071,0.000,-0.466,11.912,0.000,0.985,30.094
8.060,11.934,95.141,-626.681,9.027,-80.134,4,12.033,0.217,"",0.051,0.000,-0.463,11.949,0.000,0.985,29.859
8.080,11.859,95.375,-626.677,8.989,-80.367,4,12.136,0.262,"",0.033,0.000,-0.462,11.874,0.000,0.985,29.625
8.100,11.902,95.609,-626.675,8.952,-80.601,4,12.216,0.247,"",0.070,0.000,-0.460,11.914,0.000,0.986,29.391
8.120,11.834,95.842,-626.675,8.917,-80.834,4,12.318,0.293,"",0.049,0.000,-0.455,11.843,0.000,0.987,29.158
8.140,11.882,96.076,-626.676,8.882,-81.068,4,12.392,0.304,"",0.083,0.000,-0.447,11.887,0.000,0.987,28.924
8.160,11.924,96.311,-626.678,8.848,-81.303,4,12.494,0.316,"",0.059,0.000,-0.436,11.926,0.000,0.988,28.689
8.180,11.852,96.544,-626.681,8.815,-81.537,4,12.547,0.351,"",0.038,0.000,-0.423,11.854,0.000,0.988,28.456
8.200,11.894,96.779,-626.684,8.784,-81.771,4,12.677,0.337,"",0.074,0.000,-0.410,11.897,0.000,0.989,28.221
8.220,11.930,97.014,-626.686,8.754,-82.007,4,12.726,0.415,"",0.053,0.000,-0.397,11.934,0.000,0.989,27.986
8.240,11.852,97.248,-626.688,8.725,-82.241,4,12.834,0.361,"",0.035,0.000,-0.384,11.859,0.000,0.990,27.752
8.260,11.888,97.483,-626.689,8.697,-82.476,4,12.925,0.446,"",0.074,0.000,0.361,11.898,0.000,0.990,27.517
8.280,11.919,97.718,-626.688,8.670,-82.711,4,13.022,0.392,"",0.056,0.000,0.352,11.932,0.000,0.991,27.282
8.300,11.840,97.952,-626.686,8.645,-82.945,4,13.094,0.481,"",0.040,0.000,0.345,11.853,0.000,0.992,27.048
8.320,11.878,98.187,-626.682,8.621,-83.180,4,13.217,0.424,"",0.080,0.000,0.338,11.890,0.000,0.992,26.813
8.340,11.912,98.423,-626.676,8.599,-83.416,4,13.298,0.517,"",0.061,0.000,0.329,11.922,0.000,0.993,26.577
8.360,11.836,98.657,-626.669,8.578,-83.650,4,13.387,0.452,"",0.044,0.000,0.318,11.843,0.000,0.993,26.343
8.380,11.874,98.892,-626.662,8.559,-83.885,4,13.527,0.549,"",0.082,0.000,0.305,11.880,0.000,0.994,26.108
