time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.020,23.711,71.843,-627.030,10.906,-56.838,4,11.731,0.175,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.143,0.000,-0.292,23.714,0.000,0.993,53.157
3.040,23.708,72.313,-627.025,10.968,-57.308,4,11.727,0.174,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.144,0.000,-0.296,23.711,0.000,0.993,52.687
3.060,23.702,72.782,-627.020,11.030,-57.777,4,11.722,0.173,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.146,0.000,-0.299,23.708,0.000,0.993,52.218
3.080,23.693,73.251,-627.013,11.094,-58.246,4,11.719,0.172,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.149,0.000,0.306,23.704,0.000,0.993,51.749
3.100,23.687,73.721,-627.003,11.158,-58.715,4,11.717,0.190,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.153,0.000,0.316,23.698,0.000,0.993,51.279
3.120,23.685,74.190,-626.990,11.222,-59.184,4,11.714,0.187,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.157,0.000,0.324,23.693,0.000,0.992,50.810
3.140,23.686,74.658,-626.975,11.288,-59.653,4,11.709,0.184,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.157,0.000,0.328,23.689,0.000,0.992,50.342
3.160,23.683,75.127,-626.960,11.354,-60.121,4,11.703,0.181,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.157,0.000,0.329,23.686,0.000,0.992,49.873
3.180,23.675,75.595,-626.945,11.421,-60.589,4,11.698,0.187,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.158,0.000,0.330,23.683,0.000,0.992,49.405
3.200,23.663,76.063,-626.932,11.489,-61.057,4,11.694,0.193,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.163,0.000,-0.327,23.679,0.000,0.992,48.937
3.220,23.654,76.531,-626.923,11.558,-61.525,4,11.689,0.188,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.169,0.000,-0.336,23.672,0.000,0.991,48.469
3.240,23.652,76.999,-626.918,11.626,-61.993,4,9.543,1.962,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.173,0.000,-0.346,23.665,0.000,0.991,48.001
3.260,23.653,77.468,-626.916,11.694,-62.462,4,6.977,1.701,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.174,0.000,-0.348,23.659,0.000,0.992,47.532
3.280,23.653,77.938,-626.917,11.760,-62.932,3,5.240,0.556,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.173,0.000,-0.340,23.655,0.000,0.992,47.062
3.300,23.649,78.408,-626.917,11.823,-63.402,2,4.036,1.933,"Reverse supported roadworks transition:(-0.01, 0.99, 0.13)",0.173,0.000,-0.326,23.654,0.000,0.993,46.592
3.320,23.640,78.879,-626.916,11.883,-63.873,2,1.125,1.532,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",0.175,0.000,-0.309,23.653,0.000,0.994,46.121
3.340,23.629,79.351,-626.912,11.939,-64.345,2,0.000,1.434,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",0.180,0.000,0.298,23.650,0.000,0.994,45.649
3.360,23.577,79.823,-626.908,11.991,-64.817,0,0.000,0.035,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)",0.186,0.000,0.289,23.618,0.000,0.995,45.177
3.380,23.520,80.294,-626.903,12.039,-65.288,0,0.000,0.025,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",0.211,0.000,0.289,23.588,0.000,0.996,44.706
3.400,23.459,80.765,-626.899,12.083,-65.759,0,0.000,0.040,"",0.240,0.000,0.296,23.560,0.000,0.996,44.235
3.420,23.392,81.236,-626.895,12.123,-66.230,0,0.000,0.064,"",0.271,0.000,0.311,23.533,0.000,0.997,43.764
3.440,23.320,81.707,-626.890,12.159,-66.701,0,0.000,0.088,"",0.304,0.000,0.332,23.508,0.000,0.997,43.293
3.460,23.244,82.178,-626.886,12.192,-67.172,0,0.000,0.113,"",0.340,0.000,0.358,23.484,0.000,0.998,42.822
3.480,23.162,82.648,-626.881,12.220,-67.642,0,0.000,0.137,"",0.378,0.000,0.388,23.462,0.000,0.998,42.352
3.500,23.077,83.118,-626.877,12.244,-68.112,0,0.000,0.161,"",0.419,0.000,0.420,23.442,0.000,0.999,41.882
3.520,22.986,83.588,-626.872,12.265,-68.582,0,0.000,0.183,"",0.462,0.000,0.455,23.423,0.000,0.999,41.412
3.540,22.892,84.058,-626.868,12.281,-69.052,0,0.000,0.205,"",0.507,0.000,0.492,23.406,0.000,0.999,40.942
3.560,22.792,84.527,-626.863,12.293,-69.521,0,0.000,0.226,"",0.554,0.000,0.500,23.391,0.000,0.999,40.473
3.580,22.689,84.997,-626.858,12.302,-69.991,0,0.000,0.246,"",0.604,0.000,0.500,23.377,0.000,1.000,40.003
3.600,22.582,85.466,-626.854,12.307,-70.460,0,0.000,0.265,"",0.655,0.000,0.500,23.365,0.000,1.000,39.534
3.620,22.470,85.935,-626.849,12.307,-70.929,0,0.000,0.284,"",0.709,0.000,0.500,23.354,0.000,1.000,39.065
3.640,22.354,86.403,-626.844,12.304,-71.397,0,0.000,0.301,"",0.765,0.000,0.500,23.345,0.000,1.000,38.597
3.660,22.235,86.872,-626.839,12.297,-71.866,0,0.000,0.318,"",0.823,0.000,0.500,23.338,0.000,1.000,38.128
3.680,22.111,87.340,-626.835,12.286,-72.334,0,0.000,0.333,"",0.883,0.000,0.500,23.333,0.000,1.000,37.660
3.700,21.984,87.808,-626.830,12.271,-72.802,0,0.000,0.348,"",0.944,0.000,0.500,23.329,0.000,1.000,37.192
3.720,21.853,88.275,-626.825,12.252,-73.269,0,0.000,0.361,"",1.000,0.000,0.500,23.327,0.000,1.000,36.725
3.740,21.718,88.743,-626.820,12.229,-73.737,0,0.000,0.374,"",1.000,0.000,0.500,23.326,0.000,1.000,36.257
3.760,21.580,89.210,-626.815,12.202,-74.204,0,0.000,0.386,"",1.000,0.000,0.500,23.327,0.000,0.999,35.790
3.780,21.438,89.677,-626.810,12.171,-74.671,0,0.000,0.397,"",1.000,0.000,0.500,23.330,0.000,0.999,35.323
3.800,21.292,90.144,-626.806,12.137,-75.138,0,0.000,0.407,"",1.000,0.000,0.500,23.334,0.000,0.999,34.856
3.820,21.143,90.610,-626.801,12.098,-75.604,0,0.000,0.416,"",1.000,0.000,0.500,23.341,0.000,0.999,34.390
3.840,20.991,91.077,-626.796,12.056,-76.070,0,0.000,0.424,"",1.000,0.000,0.500,23.348,0.000,0.999,33.923
3.860,20.835,91.543,-626.791,12.009,-76.536,0,0.000,0.431,"",1.000,0.000,0.500,23.357,0.000,0.998,33.457
3.880,20.676,92.008,-626.786,11.959,-77.002,0,0.000,0.437,"",1.000,0.000,0.500,23.368,0.000,0.998,32.992
3.900,20.514,92.474,-626.781,11.905,-77.468,0,0.000,0.443,"",1.000,0.000,0.500,23.381,0.000,0.998,32.526
3.920,20.348,92.939,-626.776,11.847,-77.933,0,0.000,0.447,"",1.000,0.000,0.500,23.395,0.000,0.998,32.061
3.940,20.179,93.404,-626.771,11.785,-78.398,0,0.000,0.451,"",1.000,0.000,0.500,23.411,0.000,0.998,31.596
3.960,20.007,93.869,-626.766,11.719,-78.863,0,0.000,0.454,"",1.000,0.000,0.500,23.428,0.000,0.997,31.131
3.980,19.832,94.333,-626.760,11.649,-79.327,0,0.000,0.456,"",1.000,0.000,0.500,23.447,0.000,0.997,30.667
4.000,19.654,94.798,-626.755,11.575,-79.791,0,0.000,0.457,"",1.000,0.000,0.500,23.468,0.000,0.997,30.202
4.020,19.473,95.262,-626.750,11.498,-80.255,0,0.000,0.458,"",1.000,0.000,0.500,23.490,0.000,0.997,29.738
4.040,19.288,95.725,-626.745,11.416,-80.719,0,0.000,0.458,"",1.000,0.000,0.500,23.514,0.000,0.997,29.275
4.060,19.101,96.189,-626.740,11.331,-81.183,0,0.000,0.457,"",1.000,0.000,0.500,23.539,0.000,0.996,28.811
4.080,18.910,96.652,-626.735,11.242,-81.646,0,0.000,0.455,"",1.000,0.000,0.500,23.566,0.000,0.996,28.348
4.100,18.717,97.115,-626.730,11.149,-82.109,0,0.000,0.453,"",1.000,0.000,0.500,23.594,0.000,0.996,27.885
4.120,18.520,97.578,-626.725,11.052,-82.572,0,0.000,0.450,"",1.000,0.000,0.500,23.624,0.000,0.996,27.422
4.140,18.321,98.041,-626.720,10.951,-83.034,0,0.000,0.446,"",1.000,0.000,0.500,23.656,0.000,0.996,26.959
4.160,18.119,98.503,-626.715,10.846,-83.497,0,0.000,0.442,"",1.000,0.000,0.500,23.689,0.000,0.996,26.497
4.180,17.913,98.965,-626.710,10.738,-83.959,0,0.000,0.437,"",1.000,0.000,0.500,23.724,0.000,0.996,26.035
4.200,17.705,99.427,-626.705,10.625,-84.420,0,0.000,0.431,"",1.000,0.000,0.500,23.760,0.000,0.995,25.573
4.220,17.494,99.889,-626.700,10.509,-84.882,0,0.000,0.425,"",1.000,0.000,0.500,23.798,0.000,0.995,25.111
4.240,17.280,100.350,-626.695,10.388,-85.343,0,0.000,0.419,"",1.000,0.000,0.500,23.837,0.000,0.995,24.650
4.260,17.063,100.811,-626.690,10.264,-85.805,0,0.000,0.412,"",1.000,0.000,0.500,23.877,0.000,0.995,24.189
4.280,16.844,101.272,-626.685,10.136,-86.265,0,0.000,0.404,"",1.000,0.000,0.500,23.920,0.000,0.995,23.728
4.300,16.622,101.733,-626.680,10.005,-86.726,0,0.000,0.396,"",1.000,0.000,0.500,23.963,0.000,0.995,23.267
4.320,16.397,102.193,-626.676,9.869,-87.186,0,0.000,0.388,"",1.000,0.000,0.500,24.008,0.000,0.995,22.807
4.340,16.169,102.653,-626.671,9.729,-87.647,0,0.000,0.379,"",1.000,0.000,0.500,24.055,0.000,0.995,22.347
4.360,15.938,103.113,-626.666,9.586,-88.107,0,0.000,0.370,"",1.000,0.000,0.500,24.103,0.000,0.995,21.887
4.380,15.705,103.573,-626.661,9.439,-88.566,0,0.000,0.361,"",1.000,0.000,0.500,24.152,0.000,0.995,21.427
4.400,15.469,104.033,-626.656,9.287,-89.026,0,0.000,0.351,"",1.000,0.000,0.500,24.203,0.000,0.995,20.967
4.420,15.231,104.492,-626.652,9.132,-89.485,0,0.000,0.341,"",1.000,0.000,0.500,24.255,0.000,0.996,20.508
4.440,14.990,104.951,-626.647,8.974,-89.944,0,0.000,0.330,"",1.000,0.000,0.500,24.309,0.000,0.996,20.049
4.460,14.747,105.410,-626.642,8.811,-90.403,0,0.000,0.320,"",1.000,0.000,0.500,24.364,0.000,0.996,19.590
4.480,14.501,105.869,-626.637,8.644,-90.862,0,0.000,0.309,"",1.000,0.000,0.500,24.421,0.000,0.996,19.131
4.500,14.252,106.327,-626.633,8.474,-91.320,0,0.000,0.298,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,0.500,24.479,0.000,0.996,18.673
4.520,14.420,106.779,-626.617,8.313,-91.772,3,33.750,1.529,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,24.055,0.000,0.996,18.221
4.540,14.381,107.211,-626.597,8.193,-92.204,4,45.000,0.304,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,23.231,0.000,1.000,17.789
4.560,13.932,107.634,-626.563,8.164,-92.626,4,44.582,18.110,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.421,0.000,1.000,17.366
4.580,14.172,108.051,-626.517,8.156,-93.042,4,34.404,4.438,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.969,0.000,1.000,16.949
4.600,14.579,108.461,-626.459,8.156,-93.451,4,26.378,0.885,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.698,0.000,1.000,16.539
4.620,15.040,108.865,-626.389,8.162,-93.854,4,23.982,0.706,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.453,0.000,1.000,16.136
4.640,15.532,109.262,-626.309,8.172,-94.250,4,21.539,0.582,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.235,0.000,1.000,15.738
4.660,16.036,109.653,-626.217,8.185,-94.640,4,19.114,0.471,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.046,0.000,1.000,15.347
4.680,16.540,110.038,-626.114,8.202,-95.023,4,16.777,0.374,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.887,0.000,1.000,14.962
4.700,17.033,110.418,-625.999,8.221,-95.401,4,14.583,0.290,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.760,0.000,1.000,14.582
4.720,17.508,110.792,-625.872,8.240,-95.773,4,12.574,0.218,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.665,0.000,1.000,14.208
4.740,17.958,111.160,-625.734,8.260,-96.139,4,10.781,0.157,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.604,0.000,1.000,13.840
4.760,18.380,111.524,-625.584,8.280,-96.501,4,9.222,0.106,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.579,0.000,1.000,13.476
4.780,18.770,111.883,-625.423,8.299,-96.857,4,7.906,0.065,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.589,0.000,1.000,13.117
4.800,19.126,112.238,-625.249,8.317,-97.209,4,6.834,0.034,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.636,0.000,1.000,12.762
4.820,19.446,112.589,-625.063,8.334,-97.557,4,6.001,0.018,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.719,0.000,1.000,12.411
4.840,19.729,112.936,-624.865,8.348,-97.901,4,5.393,0.027,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.840,0.000,1.000,12.064
4.860,19.978,113.281,-624.658,8.361,-98.243,4,4.993,0.039,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.010,0.000,1.000,11.719
4.880,20.201,113.628,-624.445,8.372,-98.586,4,4.785,0.049,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.209,0.000,1.000,11.372
4.900,20.403,113.978,-624.229,8.380,-98.933,4,4.745,0.056,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.415,0.000,1.000,11.022
4.920,20.588,114.333,-624.014,8.387,-99.284,4,4.849,0.060,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.618,0.000,1.000,10.667
4.940,20.758,114.694,-623.800,8.391,-99.642,4,4.778,0.062,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.813,0.000,1.000,10.306
4.960,20.918,115.062,-623.591,8.394,-100.006,4,4.838,0.098,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.996,0.000,1.000,9.938
4.980,21.068,115.436,-623.387,8.395,-100.377,4,5.288,0.149,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.170,0.000,1.000,9.564
5.000,21.211,115.818,-623.189,8.394,-100.756,4,5.767,0.190,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.333,0.000,1.000,9.182
5.020,21.349,116.207,-623.000,8.391,-101.142,4,5.971,0.221,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.488,0.000,1.000,8.793
5.040,21.481,116.603,-622.819,8.387,-101.535,4,6.255,0.215,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.636,0.000,1.000,8.397
5.060,21.609,117.007,-622.648,8.382,-101.936,4,6.906,0.175,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.776,0.000,1.000,7.993
5.080,21.733,117.417,-622.488,8.376,-102.343,4,7.550,0.138,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.912,0.000,1.000,7.583
5.100,21.855,117.834,-622.338,8.370,-102.758,4,8.169,0.107,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,22.043,0.000,1.000,7.166
5.120,21.972,118.257,-622.199,8.363,-103.179,4,8.747,0.082,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,22.172,0.000,1.000,6.743
5.140,22.086,118.687,-622.071,8.355,-103.606,4,9.272,0.059,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,22.297,0.000,1.000,6.314
5.160,22.187,119.121,-621.954,8.348,-104.039,4,9.738,0.040,"Ground_80_320:(0.00, 1.00, 0.00)",0.957,0.000,0.500,22.411,0.000,1.000,5.879
5.180,22.274,119.560,-621.849,8.340,-104.476,4,10.140,0.024,"Ground_80_320:(0.00, 1.00, 0.00)",0.906,0.000,0.500,22.511,0.000,1.000,5.440
5.200,22.349,120.004,-621.755,8.333,-104.919,4,10.475,0.012,"Ground_80_320:(0.00, 1.00, 0.00)",0.863,0.000,0.500,22.600,0.000,1.000,4.996
5.220,22.412,120.451,-621.673,8.327,-105.365,4,10.744,0.006,"Ground_80_320:(0.00, 1.00, 0.00)",0.826,0.000,0.500,22.678,0.000,1.000,4.549
5.240,22.465,120.902,-621.604,8.321,-105.814,4,10.949,0.008,"Ground_80_320:(0.00, 1.00, 0.00)",0.794,0.000,0.490,22.747,0.000,1.000,4.098
5.260,22.509,121.355,-621.546,8.315,-106.266,4,11.094,0.013,"Ground_80_320:(0.00, 1.00, 0.00)",0.768,0.000,0.411,22.807,0.000,1.000,3.645
5.280,22.545,121.811,-621.500,8.310,-106.721,4,11.182,0.018,"Ground_80_320:(0.00, 1.00, 0.00)",0.746,0.000,0.336,22.860,0.000,1.000,3.189
5.300,22.578,122.268,-621.467,8.305,-107.178,4,11.220,0.021,"Ground_80_320:(0.00, 1.00, 0.00)",0.728,0.000,0.259,22.906,0.000,1.000,2.732
5.320,22.617,122.727,-621.445,8.301,-107.637,4,11.215,0.021,"Ground_80_320:(0.00, 1.00, 0.00)",0.711,0.000,0.184,22.947,0.000,1.000,2.273
5.340,22.664,123.186,-621.436,8.298,-108.096,4,11.173,0.022,"Ground_80_320:(0.00, 1.00, 0.00)",0.692,0.000,0.115,22.984,0.000,1.000,1.814
5.360,22.723,123.647,-621.440,8.295,-108.556,4,11.100,0.022,"Ground_80_320:(0.00, 1.00, 0.00)",0.668,0.000,0.053,23.017,0.000,1.000,1.354
5.380,22.794,124.107,-621.455,8.292,-109.017,4,11.003,0.022,"Ground_80_320:(0.00, 1.00, 0.00)",0.638,0.000,0.002,23.048,0.000,1.000,0.893
5.400,22.875,124.567,-621.483,8.290,-109.478,4,10.889,0.020,"Ground_80_320:(0.00, 1.00, 0.00)",0.603,0.000,-0.040,23.079,0.000,1.000,0.433
5.420,22.962,125.027,-621.523,8.288,-109.938,4,10.763,0.019,"Ground_80_240:(0.00, 1.00, 0.00)",0.563,0.000,-0.072,23.111,0.000,1.000,-0.027
5.440,23.051,125.486,-621.574,8.287,-110.398,4,10.631,0.018,"Ground_80_240:(0.00, 1.00, 0.00)",0.519,0.000,-0.095,23.148,0.000,1.000,-0.486
5.460,23.137,125.945,-621.635,8.286,-110.858,4,10.496,0.016,"Ground_80_240:(0.00, 1.00, 0.00)",0.475,0.000,-0.109,23.196,0.000,1.000,-0.945
5.480,23.217,126.403,-621.704,8.285,-111.318,4,10.364,0.015,"Ground_80_240:(0.00, 1.00, 0.00)",0.432,0.000,-0.117,23.250,0.000,1.000,-1.403
5.500,23.291,126.862,-621.778,8.284,-111.778,4,10.237,0.012,"Ground_80_240:(0.00, 1.00, 0.00)",0.391,0.000,-0.118,23.307,0.000,1.000,-1.862
5.520,23.356,127.322,-621.856,8.284,-112.239,4,10.117,0.011,"Ground_80_240:(0.00, 1.00, 0.00)",0.355,0.000,-0.114,23.362,0.000,1.000,-2.322
5.540,23.414,127.782,-621.937,8.283,-112.700,4,10.007,0.010,"Ground_80_240:(0.00, 1.00, 0.00)",0.322,0.000,-0.107,23.415,0.000,1.000,-2.781
5.560,23.464,128.242,-622.019,8.283,-113.162,4,9.908,0.008,"Ground_80_240:(0.00, 1.00, 0.00)",0.293,0.000,-0.098,23.464,0.000,1.000,-3.242
5.580,23.507,128.704,-622.101,8.282,-113.625,4,9.822,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",0.268,0.000,-0.087,23.508,0.000,1.000,-3.704
5.600,23.545,129.166,-622.182,8.282,-114.089,4,9.748,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",0.246,0.000,-0.075,23.548,0.000,1.000,-4.166
5.620,23.579,129.630,-622.263,8.281,-114.554,4,9.686,0.004,"Ground_80_240:(0.00, 1.00, 0.00)",0.227,0.000,-0.064,23.583,0.000,1.000,-4.630
5.640,23.609,130.094,-622.341,8.281,-115.020,4,9.637,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",0.211,0.000,-0.053,23.614,0.000,1.000,-5.094
5.660,23.635,130.559,-622.417,8.280,-115.486,4,9.600,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.196,0.000,-0.044,23.641,0.000,1.000,-5.559
5.680,23.659,131.026,-622.491,8.279,-115.954,4,9.573,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.182,0.000,-0.035,23.666,0.000,1.000,-6.025
5.700,23.681,131.493,-622.563,8.278,-116.422,4,9.557,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.170,0.000,-0.028,23.688,0.000,1.000,-6.493
5.720,23.702,131.960,-622.632,8.277,-116.891,4,9.549,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.159,0.000,-0.023,23.708,0.000,1.000,-6.960
5.740,23.720,132.429,-622.699,8.276,-117.361,4,9.550,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.149,0.000,-0.019,23.726,0.000,1.000,-7.429
5.760,23.737,132.898,-622.763,8.275,-117.831,4,9.556,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.140,0.000,-0.016,23.742,0.000,1.000,-7.898
5.780,23.753,133.368,-622.826,8.274,-118.302,4,9.569,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.131,0.000,-0.015,23.757,0.000,1.000,-8.368
5.800,23.767,133.839,-622.886,8.272,-118.774,4,9.585,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.124,0.000,-0.014,23.771,0.000,1.000,-8.839
5.820,23.780,134.310,-622.945,8.271,-119.246,4,9.605,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.116,0.000,-0.014,23.783,0.000,1.000,-9.310
5.840,23.792,134.781,-623.002,8.269,-119.718,4,9.627,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.110,0.000,-0.015,23.795,0.000,1.000,-9.781
5.860,23.803,135.253,-623.058,8.268,-120.191,4,9.650,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.104,0.000,-0.016,23.805,0.000,1.000,-10.253
5.880,23.813,135.725,-623.112,8.266,-120.664,4,9.674,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.098,0.000,-0.017,23.815,0.000,1.000,-10.725
5.900,23.822,136.198,-623.165,8.264,-121.138,4,9.697,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.093,0.000,-0.018,23.824,0.000,1.000,-11.198
5.920,23.830,136.671,-623.217,8.262,-121.612,4,9.720,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.089,0.000,-0.019,23.831,0.000,1.000,-11.671
5.940,23.837,137.144,-623.268,8.261,-122.086,4,9.742,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.085,0.000,-0.020,23.839,0.000,1.000,-12.144
5.960,23.844,137.617,-623.318,8.259,-122.560,4,9.762,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.081,0.000,-0.021,23.845,0.000,1.000,-12.617
5.980,23.850,138.091,-623.366,8.257,-123.035,4,9.780,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.078,0.000,-0.021,23.851,0.000,1.000,-13.091
6.000,23.855,138.565,-623.414,8.255,-123.509,4,9.796,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.075,0.000,-0.022,23.856,0.000,1.000,-13.565
6.020,23.860,139.039,-623.460,8.253,-123.984,4,9.810,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.072,0.000,-0.022,23.861,0.000,1.000,-14.039
6.040,23.864,139.513,-623.506,8.251,-124.459,4,9.822,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.070,0.000,-0.022,23.866,0.000,1.000,-14.513
6.060,23.868,139.988,-623.550,8.250,-124.935,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.068,0.000,-0.022,23.869,0.000,1.000,-14.988
6.080,23.872,140.463,-623.594,8.248,-125.410,4,9.839,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.066,0.000,-0.022,23.873,0.000,1.000,-15.462
6.100,23.875,140.937,-623.636,8.246,-125.886,4,9.845,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,-0.021,23.876,0.000,1.000,-15.937
6.120,23.878,141.412,-623.678,8.244,-126.362,4,9.849,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.062,0.000,-0.021,23.879,0.000,1.000,-16.412
6.140,23.880,141.888,-623.718,8.242,-126.838,4,9.851,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.061,0.000,-0.020,23.882,0.000,1.000,-16.888
6.160,23.883,142.363,-623.757,8.241,-127.314,4,9.852,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.060,0.000,-0.019,23.884,0.000,1.000,-17.363
6.180,23.885,142.838,-623.796,8.239,-127.790,4,9.852,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.059,0.000,-0.019,23.886,0.000,1.000,-17.838
6.200,23.887,143.314,-623.833,8.237,-128.266,4,9.851,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.058,0.000,-0.018,23.888,0.000,1.000,-18.314
6.220,23.889,143.790,-623.870,8.235,-128.742,4,9.849,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,-0.017,23.890,0.000,1.000,-18.790
6.240,23.890,144.266,-623.905,8.234,-129.219,4,9.846,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.056,0.000,-0.017,23.891,0.000,1.000,-19.266
6.260,23.892,144.742,-623.940,8.232,-129.696,4,9.843,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.055,0.000,-0.016,23.893,0.000,1.000,-19.742
6.280,23.893,145.218,-623.973,8.230,-130.172,4,9.839,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.054,0.000,-0.016,23.894,0.000,1.000,-20.218
6.300,23.894,145.694,-624.006,8.229,-130.649,4,9.836,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.015,23.895,0.000,1.000,-20.694
6.320,23.895,146.170,-624.037,8.227,-131.126,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.015,23.896,0.000,1.000,-21.170
6.340,23.896,146.646,-624.068,8.225,-131.603,4,9.828,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.052,0.000,-0.015,23.897,0.000,1.000,-21.646
6.360,23.897,147.123,-624.098,8.224,-132.080,4,9.825,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.052,0.000,-0.014,23.898,0.000,1.000,-22.123
