time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.220,11.881,50.034,-627.402,9.142,-35.032,4,10.318,0.092,"",0.059,0.000,-0.113,11.881,0.000,0.999,74.966
4.240,11.880,50.271,-627.398,9.155,-35.269,4,10.314,0.070,"",0.059,0.000,0.115,11.880,0.000,0.999,74.729
4.260,11.879,50.508,-627.394,9.167,-35.506,4,10.318,0.091,"",0.060,0.000,0.118,11.879,0.000,0.999,74.492
4.280,11.878,50.745,-627.390,9.179,-35.743,4,10.312,0.069,"",0.061,0.000,0.120,11.878,0.000,0.999,74.255
4.300,11.876,50.982,-627.386,9.192,-35.980,4,10.317,0.089,"",0.061,0.000,0.122,11.877,0.000,0.999,74.018
4.320,11.875,51.218,-627.382,9.205,-36.216,4,10.309,0.067,"",0.062,0.000,-0.124,11.875,0.000,0.999,73.782
4.340,11.874,51.455,-627.378,9.218,-36.453,4,10.316,0.087,"",0.062,0.000,-0.127,11.874,0.000,0.999,73.545
4.360,11.873,51.692,-627.374,9.232,-36.690,4,10.307,0.105,"",0.063,0.000,-0.129,11.873,0.000,0.999,73.308
4.380,11.871,51.929,-627.371,9.245,-36.927,4,10.312,0.081,"",0.064,0.000,-0.131,11.871,0.000,0.999,73.071
4.400,11.870,52.165,-627.367,9.259,-37.163,4,10.305,0.101,"",0.064,0.000,-0.133,11.870,0.000,0.999,72.835
4.420,11.868,52.402,-627.363,9.273,-37.400,4,10.308,0.078,"",0.065,0.000,0.135,11.869,0.000,0.999,72.598
4.440,11.867,52.639,-627.359,9.287,-37.637,4,10.302,0.099,"",0.066,0.000,0.138,11.867,0.000,0.999,72.361
4.460,11.865,52.875,-627.355,9.301,-37.873,4,10.304,0.076,"",0.067,0.000,0.140,11.866,0.000,0.998,72.125
4.480,11.864,53.112,-627.351,9.316,-38.110,4,10.301,0.097,"",0.067,0.000,0.142,11.864,0.000,0.998,71.888
4.500,11.862,53.348,-627.347,9.331,-38.346,4,10.301,0.075,"",0.068,0.000,0.144,11.863,0.000,0.998,71.652
4.520,11.861,53.585,-627.343,9.346,-38.582,4,10.300,0.095,"",0.069,0.000,-0.147,11.861,0.000,0.998,71.415
4.540,11.859,53.821,-627.339,9.361,-38.819,4,10.299,0.073,"",0.070,0.000,-0.149,11.860,0.000,0.998,71.179
4.560,11.858,54.057,-627.335,9.376,-39.055,4,10.299,0.094,"",0.070,0.000,-0.151,11.858,0.000,0.998,70.943
4.580,11.856,54.294,-627.332,9.392,-39.291,4,10.297,0.072,"",0.071,0.000,-0.153,11.857,0.000,0.998,70.706
4.600,11.855,54.530,-627.328,9.408,-39.528,4,10.299,0.092,"",0.072,0.000,-0.155,11.855,0.000,0.998,70.470
4.620,11.853,54.766,-627.324,9.424,-39.764,4,10.295,0.070,"",0.073,0.000,0.157,11.854,0.000,0.998,70.234
4.640,11.852,55.002,-627.320,9.440,-40.000,4,10.298,0.091,"",0.073,0.000,0.160,11.852,0.000,0.998,69.998
4.660,11.850,55.239,-627.316,9.456,-40.236,4,10.293,0.069,"",0.074,0.000,0.162,11.850,0.000,0.998,69.761
4.680,11.849,55.475,-627.312,9.473,-40.472,4,10.298,0.089,"",0.075,0.000,0.164,11.849,0.000,0.998,69.525
4.700,11.847,55.711,-627.308,9.490,-40.708,4,10.290,0.067,"",0.076,0.000,0.166,11.847,0.000,0.998,69.289
4.720,11.845,55.947,-627.304,9.507,-40.944,4,10.297,0.087,"",0.076,0.000,0.169,11.846,0.000,0.998,69.053
4.740,11.844,56.183,-627.300,9.524,-41.180,4,10.289,0.105,"",0.077,0.000,-0.171,11.844,0.000,0.998,68.817
4.760,11.842,56.419,-627.296,9.541,-41.416,4,10.294,0.081,"",0.078,0.000,-0.174,11.843,0.000,0.998,68.581
4.780,11.841,56.655,-627.293,9.559,-41.652,4,10.287,0.100,"",0.079,0.000,-0.176,11.841,0.000,0.998,68.345
4.800,11.839,56.890,-627.289,9.576,-41.888,4,10.291,0.078,"",0.080,0.000,-0.178,11.839,0.000,0.998,68.110
4.820,11.838,57.126,-627.286,9.594,-42.123,4,10.286,0.098,"",0.080,0.000,-0.180,11.838,0.000,0.998,67.874
4.840,11.836,57.362,-627.283,9.613,-42.359,4,10.288,0.076,"",0.081,0.000,-0.182,11.836,0.000,0.997,67.638
4.860,11.834,57.598,-627.280,9.631,-42.595,4,10.285,0.096,"",0.082,0.000,-0.184,11.835,0.000,0.997,67.403
4.880,11.833,57.833,-627.276,9.650,-42.830,4,10.285,0.074,"",0.083,0.000,0.186,11.833,0.000,0.997,67.167
4.900,11.831,58.069,-627.272,9.668,-43.066,4,10.284,0.095,"",0.084,0.000,0.188,11.831,0.000,0.997,66.931
4.920,11.829,58.304,-627.268,9.687,-43.301,4,10.283,0.073,"",0.085,0.000,0.191,11.830,0.000,0.997,66.696
4.940,11.828,58.540,-627.264,9.706,-43.537,4,10.284,0.093,"",0.085,0.000,0.193,11.828,0.000,0.997,66.460
4.960,11.826,58.775,-627.260,9.726,-43.772,4,10.281,0.071,"",0.086,0.000,0.196,11.827,0.000,0.997,66.225
4.980,11.825,59.011,-627.255,9.745,-44.008,4,10.283,0.091,"",0.087,0.000,0.197,11.825,0.000,0.997,65.989
5.000,11.823,59.246,-627.251,9.765,-44.243,4,10.279,0.069,"",0.088,0.000,0.199,11.823,0.000,0.997,65.754
5.020,11.821,59.481,-627.246,9.785,-44.478,4,10.283,0.089,"",0.088,0.000,-0.202,11.822,0.000,0.997,65.519
5.040,11.820,59.716,-627.242,9.805,-44.713,4,10.276,0.067,"",0.089,0.000,-0.204,11.820,0.000,0.997,65.284
5.060,11.818,59.952,-627.238,9.826,-44.948,4,10.282,0.088,"",0.090,0.000,-0.207,11.819,0.000,0.997,65.048
5.080,11.817,60.187,-627.235,9.846,-45.184,4,10.274,0.075,"",0.091,0.000,-0.209,11.817,0.000,0.997,64.813
5.100,11.815,60.422,-627.231,9.867,-45.419,4,10.280,0.085,"",0.092,0.000,-0.211,11.815,0.000,0.997,64.578
5.120,11.814,60.657,-627.228,9.888,-45.654,4,10.273,0.103,"",0.092,0.000,-0.213,11.814,0.000,0.997,64.343
5.140,11.812,60.892,-627.225,9.909,-45.889,4,10.277,0.079,"",0.093,0.000,-0.215,11.812,0.000,0.996,64.108
5.160,11.810,61.127,-627.221,9.930,-46.124,4,10.271,0.099,"",0.094,0.000,0.217,11.811,0.000,0.996,63.873
5.180,11.809,61.362,-627.217,9.952,-46.358,4,10.273,0.076,"",0.095,0.000,0.219,11.809,0.000,0.996,63.638
5.200,11.807,61.597,-627.213,9.974,-46.593,4,10.269,0.096,"",0.096,0.000,0.222,11.807,0.000,0.996,63.403
5.220,11.805,61.831,-627.209,9.996,-46.828,4,10.270,0.074,"",0.097,0.000,0.224,11.806,0.000,0.996,63.169
5.240,11.804,62.066,-627.204,10.018,-47.063,4,10.268,0.095,"",0.097,0.000,0.227,11.804,0.000,0.996,62.934
5.260,11.802,62.301,-627.200,10.040,-47.297,4,10.267,0.073,"",0.098,0.000,0.229,11.803,0.000,0.996,62.699
5.280,11.801,62.535,-627.195,10.063,-47.532,4,10.267,0.093,"",0.099,0.000,0.230,11.801,0.000,0.996,62.465
5.300,11.799,62.770,-627.191,10.085,-47.767,4,10.264,0.071,"",0.100,0.000,0.232,11.800,0.000,0.996,62.230
5.320,11.797,63.005,-627.186,10.108,-48.001,4,10.266,0.091,"",0.100,0.000,-0.235,11.798,0.000,0.996,61.995
5.340,11.795,63.239,-627.182,10.131,-48.236,4,10.261,0.069,"",0.101,0.000,-0.238,11.796,0.000,0.996,61.761
5.360,11.794,63.474,-627.179,10.155,-48.470,4,10.265,0.089,"",0.102,0.000,-0.241,11.795,0.000,0.996,61.526
5.380,11.792,63.708,-627.176,10.178,-48.704,4,10.258,0.067,"",0.103,0.000,-0.244,11.793,0.000,0.996,61.292
5.400,11.791,63.942,-627.173,10.202,-48.939,4,10.264,0.087,"",0.104,0.000,-0.246,11.791,0.000,0.995,61.058
5.420,11.789,64.177,-627.171,10.226,-49.173,4,10.256,0.085,"",0.105,0.000,-0.248,11.790,0.000,0.995,60.823
5.440,11.788,64.411,-627.168,10.250,-49.407,4,10.262,0.083,"",0.105,0.000,-0.249,11.788,0.000,0.995,60.589
5.460,11.786,64.645,-627.166,10.274,-49.641,4,10.254,0.101,"",0.106,0.000,-0.251,11.787,0.000,0.995,60.355
5.480,11.784,64.879,-627.164,10.299,-49.875,4,10.259,0.078,"",0.107,0.000,-0.253,11.785,0.000,0.995,60.121
5.500,11.782,65.113,-627.161,10.323,-50.109,4,10.253,0.098,"",0.108,0.000,0.254,11.783,0.000,0.995,59.887
5.520,11.780,65.347,-627.158,10.348,-50.343,4,10.255,0.076,"",0.109,0.000,0.257,11.782,0.000,0.995,59.653
5.540,11.779,65.581,-627.154,10.373,-50.577,4,10.251,0.096,"",0.110,0.000,0.260,11.780,0.000,0.995,59.419
5.560,11.777,65.815,-627.149,10.398,-50.811,4,10.251,0.074,"",0.111,0.000,0.263,11.778,0.000,0.995,59.185
5.580,11.776,66.049,-627.144,10.424,-51.045,4,10.250,0.094,"",0.111,0.000,0.265,11.777,0.000,0.995,58.951
5.600,11.775,66.283,-627.139,10.449,-51.279,4,10.248,0.072,"",0.112,0.000,0.267,11.775,0.000,0.995,58.717
5.620,11.773,66.516,-627.134,10.475,-51.512,4,10.248,0.092,"",0.113,0.000,0.269,11.774,0.000,0.995,58.484
5.640,11.772,66.750,-627.128,10.501,-51.746,4,10.245,0.070,"",0.113,0.000,0.270,11.772,0.000,0.994,58.250
5.660,11.770,66.984,-627.122,10.528,-51.980,4,10.247,0.090,"",0.114,0.000,0.272,11.771,0.000,0.994,58.016
5.680,11.768,67.217,-627.117,10.554,-52.213,4,10.242,0.068,"",0.115,0.000,-0.274,11.769,0.000,0.994,57.783
5.700,11.766,67.451,-627.112,10.581,-52.447,4,10.246,0.088,"",0.116,0.000,-0.277,11.767,0.000,0.994,57.549
5.720,11.764,67.684,-627.108,10.607,-52.680,4,10.239,0.066,"",0.117,0.000,-0.279,11.766,0.000,0.994,57.316
5.740,11.763,67.918,-627.104,10.634,-52.914,4,10.245,0.086,"",0.118,0.000,-0.282,11.764,0.000,0.994,57.082
5.760,11.761,68.151,-627.101,10.662,-53.147,4,10.237,0.093,"",0.119,0.000,-0.285,11.762,0.000,0.994,56.849
5.780,11.760,68.385,-627.099,10.689,-53.380,4,10.242,0.081,"",0.119,0.000,-0.287,11.761,0.000,0.994,56.616
5.800,11.759,68.618,-627.096,10.716,-53.613,4,10.235,0.099,"",0.120,0.000,-0.289,11.759,0.000,0.994,56.382
5.820,11.758,68.851,-627.094,10.744,-53.847,4,10.238,0.076,"",0.120,0.000,-0.290,11.758,0.000,0.994,56.149
5.840,11.756,69.084,-627.091,10.772,-54.080,4,10.233,0.096,"",0.121,0.000,-0.292,11.756,0.000,0.994,55.916
5.860,11.754,69.317,-627.088,10.800,-54.313,4,10.234,0.074,"",0.122,0.000,0.293,11.755,0.000,0.993,55.683
5.880,11.752,69.550,-627.085,10.829,-54.546,4,10.231,0.094,"",0.123,0.000,0.296,11.753,0.000,0.993,55.450
5.900,11.750,69.783,-627.081,10.857,-54.779,4,10.230,0.072,"",0.124,0.000,0.299,11.752,0.000,0.993,55.217
5.920,11.748,70.016,-627.077,10.886,-55.012,4,10.229,0.092,"",0.125,0.000,0.302,11.750,0.000,0.993,54.984
5.940,11.747,70.249,-627.072,10.915,-55.245,4,10.226,0.070,"",0.126,0.000,0.305,11.748,0.000,0.993,54.751
5.960,11.746,70.482,-627.067,10.944,-55.477,4,10.228,0.090,"",0.126,0.000,0.307,11.747,0.000,0.993,54.518
5.980,11.745,70.715,-627.061,10.973,-55.710,4,10.223,0.068,"",0.127,0.000,0.309,11.745,0.000,0.993,54.285
6.000,11.743,70.947,-627.055,11.003,-55.943,4,10.226,0.087,"",0.128,0.000,0.310,11.744,0.000,0.993,54.053
6.020,11.742,71.180,-627.049,11.032,-56.175,4,10.219,0.065,"",0.128,0.000,0.311,11.742,0.000,0.993,53.820
6.040,11.740,71.413,-627.044,11.062,-56.408,4,10.225,0.085,"",0.129,0.000,0.313,11.741,0.000,0.993,53.587
6.060,11.737,71.645,-627.038,11.092,-56.640,4,10.216,0.093,"",0.130,0.000,-0.315,11.739,0.000,0.992,53.355
6.080,11.735,71.878,-627.034,11.123,-56.873,4,10.222,0.080,"",0.131,0.000,-0.318,11.737,0.000,0.992,53.122
6.100,11.733,72.110,-627.030,11.153,-57.105,4,10.215,0.098,"",0.133,0.000,-0.322,11.735,0.000,0.992,52.890
6.120,11.731,72.343,-627.028,11.184,-57.338,4,10.218,0.076,"",0.134,0.000,-0.326,11.734,0.000,0.992,52.657
6.140,11.730,72.575,-627.026,11.214,-57.570,4,10.213,0.095,"",0.135,0.000,-0.329,11.732,0.000,0.992,52.425
6.160,11.729,72.807,-627.024,11.245,-57.802,4,10.213,0.073,"",0.135,0.000,-0.332,11.730,0.000,0.992,52.193
6.180,11.728,73.039,-627.023,11.277,-58.034,4,10.211,0.093,"",0.136,0.000,-0.333,11.729,0.000,0.992,51.961
6.200,11.727,73.271,-627.023,11.308,-58.267,4,10.209,0.071,"",0.136,0.000,-0.334,11.727,0.000,0.992,51.729
6.220,11.726,73.503,-627.022,11.339,-58.499,4,10.209,0.091,"",0.136,0.000,-0.335,11.726,0.000,0.992,51.497
6.240,11.724,73.735,-627.022,11.371,-58.731,4,10.206,0.069,"",0.137,0.000,-0.336,11.725,0.000,0.991,51.265
6.260,11.721,73.967,-627.021,11.403,-58.963,4,10.207,0.088,"",0.138,0.000,-0.338,11.723,0.000,0.991,51.033
6.280,11.718,74.199,-627.019,11.435,-59.195,4,10.202,0.067,"",0.139,0.000,0.338,11.721,0.000,0.991,50.801
6.300,11.716,74.431,-627.016,11.468,-59.426,4,10.206,0.086,"",0.141,0.000,0.341,11.720,0.000,0.991,50.569
6.320,11.713,74.663,-627.013,11.500,-59.658,4,10.198,0.074,"",0.142,0.000,0.345,11.718,0.000,0.991,50.337
6.340,11.712,74.895,-627.008,11.533,-59.890,4,10.203,0.083,"",0.143,0.000,0.349,11.715,0.000,0.991,50.105
6.360,11.710,75.126,-627.003,11.566,-60.121,4,10.196,0.091,"",0.144,0.000,0.353,11.714,0.000,0.991,49.874
6.380,11.710,75.358,-626.997,11.599,-60.353,4,10.200,0.079,"",0.145,0.000,0.356,11.712,0.000,0.991,49.642
6.400,11.709,75.589,-626.990,11.632,-60.584,4,10.193,0.097,"",0.145,0.000,0.358,11.710,0.000,0.991,49.411
6.420,11.709,75.821,-626.982,11.665,-60.816,4,9.343,1.838,"",0.145,0.000,0.359,11.709,0.000,0.991,49.179
6.440,11.708,76.054,-626.975,11.698,-61.049,4,8.177,1.528,"",0.146,0.000,0.356,11.708,0.000,0.991,48.946
6.460,11.707,76.287,-626.967,11.729,-61.282,4,7.057,1.320,"",0.146,0.000,0.350,11.707,0.000,0.991,48.713
6.480,11.706,76.521,-626.959,11.759,-61.515,4,6.016,0.907,"",0.147,0.000,0.341,11.707,0.000,0.992,48.479
6.500,11.706,76.755,-626.953,11.787,-61.750,4,5.076,0.635,"",0.147,0.000,0.330,11.708,0.000,0.993,48.245
6.520,11.707,76.990,-626.946,11.813,-61.985,2,3.028,1.841,"",0.147,0.000,-0.314,11.711,0.000,0.993,48.010
6.540,11.709,77.226,-626.941,11.836,-62.220,2,2.861,2.290,"",0.147,0.000,-0.299,11.715,0.000,0.994,47.774
6.560,11.714,77.462,-626.937,11.856,-62.457,2,2.817,2.646,"",0.145,0.000,-0.283,11.720,0.000,0.995,47.538
6.580,11.721,77.699,-626.934,11.873,-62.694,2,2.861,3.012,"",0.143,0.000,-0.267,11.727,0.000,0.996,47.301
6.600,11.730,77.937,-626.933,11.888,-62.931,2,2.992,3.318,"",0.140,0.000,-0.249,11.736,0.000,0.997,47.063
6.620,11.740,78.175,-626.932,11.900,-63.169,2,3.172,3.642,"",0.135,0.000,-0.229,11.746,0.000,0.997,46.825
6.640,11.752,78.413,-626.932,11.910,-63.407,2,3.401,3.969,"",0.130,0.000,-0.207,11.756,0.000,0.998,46.587
6.660,11.764,78.652,-626.932,11.917,-63.646,2,3.653,4.287,"",0.124,0.000,-0.183,11.768,0.000,0.999,46.348
6.680,11.778,78.891,-626.933,11.921,-63.886,2,2.940,1.133,"",0.118,0.000,-0.158,11.781,0.000,0.999,46.109
6.700,11.793,79.131,-626.935,11.922,-64.126,2,1.791,1.702,"",0.111,0.000,-0.130,11.797,0.000,1.000,45.869
6.720,11.809,79.372,-626.936,11.920,-64.366,2,0.999,1.698,"",0.104,0.000,-0.102,11.813,0.000,1.000,45.628
6.740,11.825,79.612,-626.938,11.914,-64.607,2,0.497,1.923,"",0.096,0.000,-0.076,11.832,0.000,1.000,45.388
6.760,11.843,79.852,-626.939,11.904,-64.847,2,0.261,1.705,"",0.087,0.000,-0.056,11.852,0.000,1.000,45.148
6.780,11.861,80.093,-626.940,11.890,-65.088,2,0.179,1.797,"",0.079,0.000,-0.048,11.873,0.000,1.000,44.907
6.800,11.880,80.333,-626.941,11.872,-65.328,2,0.274,1.533,"",0.069,0.000,-0.055,11.896,0.000,1.000,44.667
6.820,11.898,80.574,-626.942,11.850,-65.569,2,0.409,1.620,"",0.060,0.000,-0.072,11.919,0.000,0.999,44.426
6.840,11.918,80.815,-626.942,11.825,-65.809,2,0.657,1.405,"",0.051,0.000,-0.092,11.943,0.000,0.999,44.185
6.860,11.830,81.053,-626.942,11.796,-66.048,2,0.868,1.549,"",0.041,0.000,-0.113,11.860,0.000,0.999,43.947
6.880,11.860,81.292,-626.941,11.764,-66.287,2,1.151,1.419,"",0.085,0.000,-0.135,11.896,0.000,0.998,43.708
6.900,11.890,81.531,-626.940,11.728,-66.526,2,1.368,1.634,"",0.070,0.000,-0.157,11.931,0.000,0.998,43.469
6.920,11.920,81.770,-626.938,11.689,-66.765,2,1.647,1.864,"",0.055,0.000,0.169,11.965,0.000,0.997,43.230
6.940,11.841,82.008,-626.936,11.647,-67.003,2,1.876,1.844,"",0.040,0.000,0.193,11.891,0.000,0.996,42.992
6.960,11.881,82.246,-626.933,11.602,-67.240,2,2.098,2.140,"",0.079,0.000,0.218,11.934,0.000,0.995,42.754
6.980,11.920,82.484,-626.929,11.554,-67.479,2,2.299,2.190,"",0.059,0.000,0.243,11.974,0.000,0.994,42.516
7.000,11.851,82.720,-626.926,11.503,-67.715,2,2.483,2.533,"",0.040,0.000,0.269,11.906,0.000,0.993,42.280
7.020,11.898,82.957,-626.922,11.449,-67.952,2,2.661,2.636,"",0.075,0.000,0.296,11.954,0.000,0.992,42.043
7.040,11.943,83.195,-626.918,11.392,-68.189,2,2.813,3.008,"",0.051,0.000,0.325,11.999,0.000,0.990,41.805
7.060,11.872,83.429,-626.914,11.337,-68.424,4,11.743,2.634,"",0.028,0.000,-0.368,11.916,0.000,0.989,41.571
7.080,11.913,83.663,-626.910,11.282,-68.658,4,11.974,1.652,"",0.064,0.000,-0.387,11.950,0.000,0.988,41.337
7.100,11.841,83.896,-626.908,11.229,-68.890,4,12.344,0.907,"",0.044,0.000,-0.399,11.872,0.000,0.988,41.104
7.120,11.885,84.129,-626.905,11.177,-69.123,4,12.634,0.600,"",0.079,0.000,-0.408,11.910,0.000,0.988,40.871
7.140,11.924,84.363,-626.903,11.126,-69.357,4,12.869,0.324,"",0.058,0.000,-0.414,11.944,0.000,0.987,40.637
7.160,11.852,84.595,-626.902,11.076,-69.590,4,12.924,0.254,"",0.038,0.000,-0.419,11.867,0.000,0.987,40.405
7.180,11.895,84.829,-626.900,11.028,-69.824,4,12.884,0.218,"",0.074,0.000,-0.423,11.906,0.000,0.987,40.171
7.200,11.933,85.064,-626.899,10.980,-70.059,4,12.687,0.171,"",0.052,0.000,-0.426,11.941,0.000,0.987,39.936
7.220,11.860,85.297,-626.898,10.934,-70.292,4,12.429,0.232,"",0.033,0.000,-0.430,11.866,0.000,0.986,39.703
7.240,11.901,85.532,-626.896,10.889,-70.527,4,12.053,0.177,"",0.070,0.000,0.419,11.906,0.000,0.986,39.468
7.260,11.831,85.765,-626.893,10.845,-70.760,4,11.660,0.246,"",0.049,0.000,0.425,11.836,0.000,0.986,39.235
7.280,11.876,85.999,-626.890,10.801,-70.994,4,11.212,0.205,"",0.084,0.000,0.432,11.881,0.000,0.985,39.001
7.300,11.916,86.235,-626.885,10.758,-71.229,4,10.777,0.266,"",0.062,0.000,0.440,11.921,0.000,0.985,38.765
7.320,11.846,86.468,-626.879,10.715,-71.463,4,10.344,0.227,"",0.042,0.000,0.447,11.850,0.000,0.985,38.532
7.340,11.891,86.703,-626.873,10.672,-71.698,4,9.923,0.275,"",0.077,0.000,0.454,11.895,0.000,0.984,38.297
7.360,11.933,86.939,-626.865,10.629,-71.933,4,9.554,0.238,"",0.054,0.000,0.460,11.935,0.000,0.984,38.061
7.380,11.864,87.173,-626.857,10.586,-72.167,4,9.219,0.273,"",0.033,0.000,0.465,11.864,0.000,0.983,37.827
7.400,11.909,87.408,-626.849,10.543,-72.402,4,8.933,0.242,"",0.068,0.000,0.468,11.909,0.000,0.983,37.592
7.420,11.842,87.641,-626.840,10.499,-72.635,4,8.698,0.261,"",0.045,0.000,0.471,11.843,0.000,0.983,37.359
7.440,11.889,87.875,-626.832,10.455,-72.869,4,8.520,0.231,"",0.079,0.000,0.474,11.891,0.000,0.982,37.125
7.460,11.930,88.110,-626.824,10.410,-73.104,4,8.392,0.244,"",0.055,0.000,0.478,11.933,0.000,0.982,36.890
7.480,11.859,88.344,-626.818,10.365,-73.337,4,8.324,0.212,"",0.035,0.000,-0.493,11.865,0.000,0.982,36.656
7.500,11.902,88.578,-626.812,10.320,-73.572,4,8.285,0.224,"",0.071,0.000,-0.499,11.910,0.000,0.982,36.422
7.520,11.834,88.811,-626.808,10.274,-73.804,4,8.306,0.206,"",0.049,0.000,-0.500,11.844,0.000,0.981,36.189
7.540,11.881,89.044,-626.805,10.227,-74.038,4,8.353,0.201,"",0.083,0.000,-0.500,11.891,0.000,0.981,35.956
7.560,11.924,89.279,-626.804,10.180,-74.272,4,8.445,0.190,"",0.060,0.000,-0.500,11.934,0.000,0.981,35.721
7.580,11.857,89.511,-626.804,10.133,-74.505,4,8.560,0.177,"",0.038,0.000,-0.500,11.865,0.000,0.981,35.489
7.600,11.905,89.745,-626.806,10.085,-74.739,4,8.700,0.160,"",0.072,0.000,-0.500,11.911,0.000,0.981,35.255
7.620,11.842,89.977,-626.809,10.037,-74.971,4,8.856,0.155,"",0.047,0.000,-0.500,11.846,0.000,0.981,35.023
7.640,11.893,90.210,-626.813,9.988,-75.204,4,9.030,0.131,"",0.079,0.000,-0.500,11.895,0.000,0.981,34.790
7.660,11.939,90.444,-626.817,9.940,-75.438,4,9.207,0.134,"",0.053,0.000,-0.500,11.939,0.000,0.981,34.556
7.680,11.872,90.676,-626.821,9.891,-75.670,4,9.398,0.103,"",0.030,0.000,-0.500,11.872,0.000,0.980,34.324
7.700,11.917,90.909,-626.825,9.843,-75.903,4,9.582,0.093,"",0.064,0.000,-0.500,11.919,0.000,0.981,34.091
7.720,11.850,91.141,-626.829,9.794,-76.135,4,9.777,0.080,"",0.041,0.000,-0.500,11.854,0.000,0.981,33.859
7.740,11.895,91.374,-626.831,9.746,-76.368,4,9.955,0.047,"",0.075,0.000,-0.500,11.902,0.000,0.981,33.626
7.760,11.934,91.608,-626.833,9.697,-76.602,4,10.143,0.060,"",0.052,0.000,0.498,11.945,0.000,0.981,33.392
7.780,11.862,91.840,-626.832,9.650,-76.835,4,10.305,0.024,"",0.033,0.000,0.498,11.875,0.000,0.981,33.160
7.800,11.904,92.073,-626.830,9.602,-77.068,4,10.485,0.043,"",0.069,0.000,0.500,11.919,0.000,0.981,32.927
7.820,11.835,92.305,-626.826,9.555,-77.300,4,10.633,0.026,"",0.048,0.000,0.500,11.851,0.000,0.981,32.695
7.840,11.882,92.538,-626.821,9.508,-77.533,4,10.795,0.034,"",0.083,0.000,0.500,11.896,0.000,0.981,32.462
7.860,11.925,92.772,-626.813,9.462,-77.766,4,10.927,0.057,"",0.059,0.000,0.500,11.937,0.000,0.982,32.228
7.880,11.857,93.004,-626.804,9.416,-77.999,4,11.062,0.032,"",0.038,0.000,0.500,11.867,0.000,0.982,31.996
7.900,11.906,93.238,-626.793,9.371,-78.232,4,11.196,0.081,"",0.071,0.000,0.500,11.911,0.000,0.982,31.762
7.920,11.842,93.470,-626.781,9.327,-78.464,4,11.310,0.033,"",0.047,0.000,0.500,11.845,0.000,0.982,31.530
7.940,11.891,93.703,-626.768,9.284,-78.696,4,11.437,0.103,"",0.079,0.000,0.495,11.892,0.000,0.983,31.297
7.960,11.935,93.937,-626.755,9.241,-78.930,4,11.529,0.041,"",0.054,0.000,0.487,11.935,0.000,0.983,31.063
7.980,11.865,94.169,-626.742,9.199,-79.163,4,11.637,0.126,"",0.033,0.000,0.478,11.865,0.000,0.983,30.831
8.000,11.908,94.403,-626.729,9.157,-79.396,4,11.728,0.060,"",0.068,0.000,0.469,11.910,0.000,0.984,30.597
8.020,11.838,94.635,-626.717,9.117,-79.628,4,11.833,0.151,"",0.046,0.000,0.460,11.843,0.000,0.984,30.365
8.040,11.881,94.869,-626.706,9.078,-79.861,4,11.907,0.085,"",0.081,0.000,0.452,11.888,0.000,0.985,30.131
8.060,11.917,95.103,-626.696,9.039,-80.096,4,12.014,0.177,"",0.060,0.000,-0.455,11.928,0.000,0.985,29.897
8.080,11.842,95.336,-626.688,9.001,-80.329,4,12.063,0.206,"",0.041,0.000,-0.449,11.856,0.000,0.986,29.664
8.100,11.882,95.570,-626.682,8.965,-80.563,4,12.190,0.194,"",0.079,0.000,-0.446,11.897,0.000,0.986,29.430
8.120,11.918,95.805,-626.677,8.929,-80.797,4,12.237,0.260,"",0.059,0.000,-0.443,11.934,0.000,0.987,29.195
8.140,11.844,96.038,-626.674,8.894,-81.031,4,12.340,0.211,"",0.041,0.000,-0.440,11.858,0.000,0.987,28.962
8.160,11.886,96.273,-626.674,8.861,-81.265,4,12.420,0.282,"",0.078,0.000,-0.436,11.898,0.000,0.988,28.727
8.180,11.924,96.508,-626.674,8.828,-81.500,4,12.518,0.227,"",0.057,0.000,-0.431,11.933,0.000,0.988,28.492
8.200,11.852,96.742,-626.676,8.797,-81.734,4,12.587,0.345,"",0.038,0.000,-0.422,11.858,0.000,0.989,28.258
8.220,11.893,96.976,-626.679,8.767,-81.969,4,12.707,0.233,"",0.074,0.000,-0.411,11.897,0.000,0.990,28.024
8.240,11.930,97.211,-626.683,8.737,-82.204,4,12.783,0.364,"",0.053,0.000,-0.398,11.932,0.000,0.990,27.789
8.260,11.854,97.445,-626.687,8.710,-82.438,4,12.877,0.243,"",0.035,0.000,-0.384,11.856,0.000,0.991,27.555
8.280,11.892,97.680,-626.691,8.683,-82.673,4,13.001,0.386,"",0.073,0.000,-0.369,11.895,0.000,0.991,27.320
8.300,11.924,97.915,-626.695,8.658,-82.909,4,13.082,0.260,"",0.054,0.000,-0.354,11.928,0.000,0.992,27.085
8.320,11.845,98.150,-626.698,8.635,-83.143,4,13.187,0.411,"",0.038,0.000,-0.340,11.850,0.000,0.992,26.851
8.340,11.879,98.384,-626.700,8.612,-83.378,4,13.291,0.282,"",0.078,0.000,-0.326,11.887,0.000,0.993,26.616
8.360,11.908,98.620,-626.702,8.591,-83.613,4,13.404,0.439,"",0.061,0.000,0.294,11.918,0.000,0.994,26.380
8.380,11.826,98.854,-626.702,8.572,-83.847,4,13.468,0.306,"",0.046,0.000,0.282,11.838,0.000,0.994,26.146
