time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.140,33.236,144.320,-626.721,8.421,-129.320,4,5.927,0.303,"",1.000,0.000,0.012,33.366,0.000,1.000,-19.320
4.160,33.302,144.988,-626.729,8.419,-129.988,4,6.465,0.278,"",1.000,0.000,0.034,33.412,0.000,1.000,-19.988
4.180,33.372,145.657,-626.727,8.416,-130.658,4,7.009,0.251,"",1.000,0.000,0.052,33.464,0.000,1.000,-20.657
4.200,33.448,146.328,-626.717,8.412,-131.328,4,7.542,0.223,"",1.000,0.000,0.066,33.521,0.000,1.000,-21.328
4.220,33.526,146.999,-626.700,8.407,-131.999,4,8.050,0.195,"",1.000,0.000,0.076,33.583,0.000,1.000,-21.999
4.240,33.607,147.672,-626.677,8.402,-132.672,4,8.523,0.167,"",1.000,0.000,0.084,33.650,0.000,1.000,-22.672
4.260,33.690,148.346,-626.648,8.396,-133.345,4,8.952,0.141,"",1.000,0.000,0.088,33.720,0.000,1.000,-23.346
4.280,33.773,149.022,-626.615,8.390,-134.020,4,9.334,0.117,"",1.000,0.000,0.091,33.794,0.000,1.000,-24.022
4.300,33.856,149.699,-626.577,8.384,-134.697,4,9.664,0.094,"",1.000,0.000,0.091,33.869,0.000,1.000,-24.699
4.320,33.940,150.377,-626.536,8.378,-135.374,4,9.943,0.075,"",1.000,0.000,0.089,33.947,0.000,1.000,-25.377
