time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.880,33.404,135.263,-630.128,8.455,-120.318,4,2.106,0.400,"",1.000,0.000,-0.017,33.506,0.000,1.000,-10.263
3.900,33.468,135.934,-630.100,8.464,-120.988,4,2.409,0.404,"",1.000,0.000,-0.037,33.553,0.000,1.000,-10.934
3.920,33.538,136.606,-630.079,8.469,-121.660,4,2.846,0.397,"",1.000,0.000,-0.052,33.604,0.000,1.000,-11.606
3.940,33.610,137.279,-630.066,8.473,-122.333,4,3.385,0.383,"",1.000,0.000,-0.063,33.661,0.000,1.000,-12.279
3.960,33.686,137.954,-630.059,8.473,-123.008,4,3.998,0.362,"",1.000,0.000,-0.070,33.723,0.000,1.000,-12.954
3.980,33.763,138.630,-630.058,8.472,-123.684,4,4.660,0.337,"",1.000,0.000,-0.074,33.789,0.000,1.000,-13.629
4.000,33.841,139.307,-630.061,8.469,-124.361,4,5.347,0.308,"",1.000,0.000,-0.075,33.858,0.000,1.000,-14.307
4.020,33.920,139.985,-630.067,8.465,-125.040,4,6.042,0.278,"",1.000,0.000,-0.074,33.930,0.000,1.000,-14.985
4.040,33.997,140.665,-630.076,8.459,-125.720,4,6.726,0.248,"",1.000,0.000,-0.071,34.003,0.000,1.000,-15.665
4.060,34.074,141.346,-630.087,8.452,-126.401,4,7.386,0.217,"",1.000,0.000,-0.067,34.077,0.000,1.000,-16.346
4.080,34.147,142.029,-630.099,8.445,-127.084,4,8.008,0.188,"",0.963,0.000,-0.062,34.149,0.000,1.000,-17.029
4.100,34.216,142.713,-630.112,8.437,-127.768,4,8.583,0.160,"",0.926,0.000,-0.056,34.217,0.000,1.000,-17.713
4.120,34.281,143.398,-630.125,8.428,-128.454,4,9.105,0.133,"",0.892,0.000,-0.049,34.282,0.000,1.000,-18.398
4.140,34.342,144.084,-630.138,8.420,-129.140,4,9.568,0.109,"",0.860,0.000,-0.043,34.344,0.000,1.000,-19.084
4.160,34.400,144.772,-630.150,8.412,-129.828,4,9.968,0.088,"",0.829,0.000,-0.036,34.403,0.000,1.000,-19.772
4.180,34.455,145.461,-630.162,8.404,-130.517,4,10.305,0.068,"",0.800,0.000,-0.030,34.458,0.000,1.000,-20.461
4.200,34.508,146.150,-630.172,8.396,-131.207,4,10.580,0.051,"",0.772,0.000,-0.024,34.511,0.000,1.000,-21.150
4.220,34.558,146.841,-630.181,8.388,-131.899,4,10.794,0.036,"",0.746,0.000,-0.019,34.561,0.000,1.000,-21.841
4.240,34.605,147.533,-630.188,8.381,-132.591,4,10.952,0.023,"",0.721,0.000,-0.014,34.608,0.000,1.000,-22.533
4.260,34.651,148.226,-630.195,8.375,-133.284,4,11.056,0.012,"",0.697,0.000,-0.010,34.654,0.000,1.000,-23.226
4.280,34.694,148.920,-630.199,8.369,-133.978,4,11.113,0.004,"",0.675,0.000,-0.007,34.697,0.000,1.000,-23.920
4.300,34.736,149.614,-630.202,8.364,-134.672,4,11.129,0.004,"",0.653,0.000,-0.004,34.738,0.000,1.000,-24.614
4.320,34.775,150.310,-630.204,8.359,-135.368,4,11.109,0.010,"",0.632,0.000,-0.002,34.777,0.000,1.000,-25.310
