time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.200,21.976,99.355,-628.450,10.619,-84.377,0,0.000,0.394,"",0.989,0.000,0.500,23.760,0.000,0.989,25.645
4.220,21.929,99.816,-628.451,10.499,-84.839,0,0.000,0.393,"",1.000,0.000,0.500,23.798,0.000,0.989,25.184
4.240,21.881,100.277,-628.452,10.376,-85.300,0,0.000,0.391,"",1.000,0.000,0.500,23.839,0.000,0.989,24.723
4.260,21.832,100.738,-628.453,10.249,-85.761,0,0.000,0.389,"",1.000,0.000,0.500,23.881,0.000,0.989,24.262
4.280,21.782,101.199,-628.454,10.117,-86.221,0,0.000,0.387,"",1.000,0.000,0.500,23.924,0.000,0.988,23.801
4.300,21.731,101.659,-628.455,9.982,-86.682,0,0.000,0.384,"",1.000,0.000,0.500,23.969,0.000,0.988,23.341
4.320,21.679,102.119,-628.456,9.843,-87.142,0,0.000,0.381,"",1.000,0.000,0.500,24.016,0.000,0.988,22.881
4.340,21.626,102.579,-628.457,9.701,-87.602,0,0.000,0.378,"",1.000,0.000,0.500,24.064,0.000,0.988,22.421
4.360,21.572,103.039,-628.458,9.554,-88.061,0,0.000,0.375,"",1.000,0.000,0.500,24.113,0.000,0.988,21.961
4.380,21.516,103.498,-628.458,9.403,-88.521,0,0.000,0.371,"",1.000,0.000,0.500,24.163,0.000,0.988,21.502
4.400,21.460,103.957,-628.459,9.249,-88.980,0,0.000,0.367,"",1.000,0.000,0.500,24.216,0.000,0.987,21.043
4.420,21.402,104.416,-628.460,9.091,-89.439,0,0.000,0.363,"",1.000,0.000,0.500,24.269,0.000,0.987,20.584
4.440,21.343,104.875,-628.461,8.929,-89.898,0,0.000,0.359,"",1.000,0.000,0.500,24.324,0.000,0.987,20.125
4.460,21.282,105.333,-628.462,8.763,-90.356,0,0.000,0.354,"",1.000,0.000,0.500,24.380,0.000,0.987,19.667
4.480,21.411,105.787,-628.454,8.602,-90.811,2,21.818,1.899,"",1.000,0.000,0.500,24.283,0.000,0.989,19.213
4.500,21.539,106.238,-628.438,8.447,-91.261,2,22.500,0.877,"",1.000,0.000,0.500,24.190,0.000,0.992,18.762
4.520,21.712,106.689,-628.411,8.306,-91.712,4,45.000,3.304,"",1.000,0.000,0.500,24.022,0.000,0.994,18.311
4.540,21.429,107.117,-628.365,8.215,-92.139,4,45.000,3.287,"",1.000,0.000,0.500,23.278,0.000,0.999,17.883
4.560,21.425,107.548,-628.308,8.132,-92.569,4,41.954,10.931,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,23.065,0.000,1.000,17.452
4.580,21.008,107.987,-628.243,8.150,-93.007,4,42.640,11.492,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.995,0.000,1.000,17.014
4.600,21.202,108.421,-628.166,8.159,-93.440,4,35.314,0.235,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,22.005,0.000,1.000,16.579
4.620,21.415,108.855,-628.079,8.176,-93.872,4,30.380,0.188,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,22.040,0.000,1.000,16.145
4.640,21.635,109.287,-627.981,8.199,-94.303,4,25.744,0.149,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,0.500,22.094,0.000,1.000,15.713
4.660,21.852,109.718,-627.873,8.226,-94.732,4,21.472,0.116,"",1.000,0.000,0.500,22.166,0.000,1.000,15.282
4.680,22.058,110.148,-627.755,8.257,-95.160,4,17.611,0.090,"",1.000,0.000,0.500,22.256,0.000,1.000,14.852
4.700,22.245,110.578,-627.628,8.290,-95.588,4,14.191,0.069,"",0.971,0.000,0.500,22.364,0.000,1.000,14.422
4.720,22.400,111.008,-627.494,8.323,-96.016,4,11.225,0.053,"",0.878,0.000,0.500,22.479,0.000,1.000,13.992
4.740,22.526,111.440,-627.358,8.355,-96.446,4,8.715,0.041,"",0.800,0.000,0.500,22.591,0.000,1.000,13.560
4.760,22.626,111.873,-627.221,8.387,-96.877,4,6.649,0.032,"",0.737,0.000,0.500,22.693,0.000,1.000,13.127
4.780,22.704,112.309,-627.084,8.416,-97.311,4,5.006,0.026,"",0.687,0.000,0.500,22.782,0.000,1.000,12.691
4.800,22.763,112.748,-626.951,8.443,-97.747,4,3.757,0.022,"",0.648,0.000,0.500,22.859,0.000,1.000,12.252
4.820,22.805,113.190,-626.823,8.467,-98.187,4,2.872,0.018,"",0.619,0.000,0.500,22.922,0.000,1.000,11.810
4.840,22.833,113.634,-626.701,8.489,-98.629,4,2.312,0.016,"",0.597,0.000,0.500,22.973,0.000,1.000,11.366
4.860,22.850,114.081,-626.586,8.506,-99.075,4,1.746,0.014,"",0.583,0.000,0.500,23.012,0.000,1.000,10.919
4.880,22.857,114.531,-626.479,8.521,-99.523,4,1.456,0.046,"",0.575,0.000,0.449,23.042,0.000,1.000,10.469
4.900,22.860,114.983,-626.382,8.532,-99.974,4,1.677,0.089,"",0.571,0.000,0.383,23.063,0.000,1.000,10.017
4.920,22.863,115.438,-626.294,8.541,-100.427,4,2.049,0.120,"",0.570,0.000,0.317,23.080,0.000,1.000,9.562
4.940,22.868,115.895,-626.216,8.546,-100.883,4,2.550,0.139,"",0.569,0.000,0.255,23.094,0.000,1.000,9.105
4.960,22.878,116.353,-626.149,8.548,-101.340,4,3.156,0.148,"",0.566,0.000,0.198,23.107,0.000,1.000,8.647
4.980,22.895,116.813,-626.091,8.548,-101.799,4,3.257,0.151,"",0.561,0.000,0.136,23.119,0.000,1.000,8.187
5.000,22.920,117.274,-626.043,8.546,-102.259,4,4.159,0.084,"",0.552,0.000,0.090,23.131,0.000,1.000,7.726
5.020,22.953,117.736,-626.006,8.542,-102.720,4,5.105,0.038,"",0.540,0.000,0.048,23.144,0.000,1.000,7.264
5.040,22.992,118.198,-625.978,8.536,-103.182,4,6.050,0.009,"",0.524,0.000,0.012,23.158,0.000,1.000,6.802
5.060,23.038,118.662,-625.960,8.529,-103.645,4,6.959,0.018,"",0.504,0.000,-0.018,23.176,0.000,1.000,6.338
5.080,23.086,119.125,-625.951,8.522,-104.109,4,7.804,0.030,"",0.481,0.000,-0.043,23.199,0.000,1.000,5.875
5.100,23.137,119.590,-625.949,8.514,-104.574,4,8.570,0.037,"",0.457,0.000,-0.063,23.227,0.000,1.000,5.410
5.120,23.189,120.055,-625.955,8.505,-105.038,4,9.245,0.040,"",0.431,0.000,-0.078,23.257,0.000,1.000,4.945
5.140,23.240,120.520,-625.966,8.497,-105.504,4,9.823,0.039,"",0.405,0.000,-0.088,23.290,0.000,1.000,4.480
5.160,23.289,120.985,-625.983,8.489,-105.970,4,10.304,0.037,"",0.380,0.000,-0.095,23.324,0.000,1.000,4.015
5.180,23.336,121.452,-626.004,8.481,-106.437,4,10.690,0.034,"",0.356,0.000,-0.098,23.359,0.000,1.000,3.548
5.200,23.379,121.918,-626.028,8.474,-106.904,4,10.985,0.030,"",0.332,0.000,-0.098,23.394,0.000,1.000,3.082
5.220,23.419,122.385,-626.055,8.467,-107.371,4,11.198,0.027,"",0.310,0.000,-0.097,23.428,0.000,1.000,2.615
5.240,23.456,122.853,-626.085,8.461,-107.840,4,11.335,0.023,"",0.290,0.000,-0.093,23.461,0.000,1.000,2.147
5.260,23.490,123.321,-626.115,8.455,-108.308,4,11.406,0.019,"",0.272,0.000,-0.087,23.492,0.000,1.000,1.679
5.280,23.520,123.790,-626.147,8.450,-108.778,4,11.421,0.016,"",0.255,0.000,-0.081,23.521,0.000,1.000,1.210
5.300,23.548,124.259,-626.179,8.446,-109.247,4,11.387,0.013,"",0.240,0.000,-0.074,23.548,0.000,1.000,0.741
5.320,23.573,124.729,-626.211,8.443,-109.718,4,11.315,0.011,"",0.226,0.000,-0.067,23.574,0.000,1.000,0.271
5.340,23.596,125.199,-626.243,8.439,-110.189,4,11.213,0.009,"",0.213,0.000,-0.060,23.597,0.000,1.000,-0.199
5.360,23.617,125.670,-626.274,8.437,-110.660,4,11.089,0.007,"",0.202,0.000,-0.052,23.618,0.000,1.000,-0.670
5.380,23.636,126.141,-626.304,8.435,-111.132,4,10.949,0.005,"",0.192,0.000,-0.046,23.638,0.000,1.000,-1.141
5.400,23.653,126.613,-626.333,8.433,-111.604,4,10.801,0.004,"",0.182,0.000,-0.039,23.656,0.000,1.000,-1.613
5.420,23.669,127.085,-626.361,8.432,-112.077,4,10.650,0.003,"",0.173,0.000,-0.033,23.672,0.000,1.000,-2.085
5.440,23.684,127.558,-626.388,8.431,-112.550,4,10.501,0.002,"",0.165,0.000,-0.028,23.687,0.000,1.000,-2.557
5.460,23.698,128.030,-626.413,8.430,-113.023,4,10.356,0.002,"",0.158,0.000,-0.023,23.701,0.000,1.000,-3.030
5.480,23.711,128.504,-626.437,8.429,-113.497,4,10.221,0.001,"",0.151,0.000,-0.019,23.714,0.000,1.000,-3.504
5.500,23.723,128.977,-626.460,8.428,-113.971,4,10.096,0.001,"",0.145,0.000,-0.015,23.726,0.000,1.000,-3.977
5.520,23.734,129.451,-626.482,8.428,-114.445,4,9.983,0.001,"",0.139,0.000,-0.013,23.737,0.000,1.000,-4.451
5.540,23.745,129.925,-626.502,8.427,-114.919,4,9.884,0.001,"",0.133,0.000,-0.010,23.747,0.000,1.000,-4.925
5.560,23.754,130.399,-626.521,8.427,-115.394,4,9.798,0.001,"",0.128,0.000,-0.008,23.757,0.000,1.000,-5.399
5.580,23.764,130.874,-626.539,8.426,-115.869,4,9.727,0.000,"",0.123,0.000,-0.007,23.765,0.000,1.000,-5.874
5.600,23.772,131.349,-626.556,8.426,-116.344,4,9.669,0.000,"",0.118,0.000,-0.006,23.774,0.000,1.000,-6.349
5.620,23.780,131.824,-626.572,8.425,-116.820,4,9.624,0.000,"",0.114,0.000,-0.006,23.781,0.000,1.000,-6.824
5.640,23.787,132.299,-626.588,8.424,-117.295,4,9.591,0.000,"",0.110,0.000,-0.005,23.789,0.000,1.000,-7.299
5.660,23.794,132.774,-626.602,8.423,-117.771,4,9.569,0.000,"",0.106,0.000,-0.005,23.795,0.000,1.000,-7.774
5.680,23.801,133.250,-626.616,8.422,-118.247,4,9.557,0.000,"",0.103,0.000,-0.005,23.801,0.000,1.000,-8.250
5.700,23.807,133.726,-626.629,8.421,-118.723,4,9.554,0.000,"",0.100,0.000,-0.006,23.807,0.000,1.000,-8.726
5.720,23.812,134.201,-626.642,8.420,-119.199,4,9.557,0.000,"",0.097,0.000,-0.006,23.813,0.000,1.000,-9.201
5.740,23.817,134.677,-626.654,8.419,-119.675,4,9.567,0.000,"",0.094,0.000,-0.006,23.818,0.000,1.000,-9.677
5.760,23.822,135.153,-626.665,8.417,-120.151,4,9.581,0.000,"",0.091,0.000,-0.007,23.822,0.000,1.000,-10.153
5.780,23.826,135.630,-626.676,8.416,-120.628,4,9.600,0.000,"",0.089,0.000,-0.007,23.827,0.000,1.000,-10.630
5.800,23.830,136.106,-626.687,8.414,-121.104,4,9.620,0.000,"",0.087,0.000,-0.008,23.830,0.000,1.000,-11.106
5.820,23.834,136.582,-626.697,8.413,-121.581,4,9.643,0.000,"",0.085,0.000,-0.008,23.834,0.000,1.000,-11.582
5.840,23.837,137.059,-626.707,8.411,-122.057,4,9.666,0.000,"",0.083,0.000,-0.009,23.838,0.000,1.000,-12.059
5.860,23.841,137.535,-626.716,8.409,-122.534,4,9.689,0.000,"",0.081,0.000,-0.009,23.841,0.000,1.000,-12.535
5.880,23.844,138.012,-626.726,8.408,-123.011,4,9.712,0.000,"",0.080,0.000,-0.009,23.844,0.000,1.000,-13.012
5.900,23.846,138.488,-626.734,8.406,-123.488,4,9.733,0.000,"",0.078,0.000,-0.009,23.846,0.000,1.000,-13.488
5.920,23.849,138.965,-626.743,8.404,-123.964,4,9.754,0.000,"",0.077,0.000,-0.010,23.849,0.000,1.000,-13.965
5.940,23.851,139.442,-626.751,8.402,-124.441,4,9.772,0.000,"",0.076,0.000,-0.010,23.851,0.000,1.000,-14.442
5.960,23.853,139.919,-626.759,8.400,-124.918,4,9.788,0.000,"",0.074,0.000,-0.010,23.854,0.000,1.000,-14.919
5.980,23.855,140.395,-626.767,8.398,-125.395,4,9.803,0.000,"",0.073,0.000,-0.010,23.856,0.000,1.000,-15.395
6.000,23.857,140.872,-626.774,8.397,-125.873,4,9.815,0.000,"",0.072,0.000,-0.010,23.857,0.000,1.000,-15.872
6.020,23.859,141.349,-626.781,8.395,-126.350,4,9.825,0.000,"",0.071,0.000,-0.010,23.859,0.000,1.000,-16.349
6.040,23.860,141.826,-626.787,8.393,-126.827,4,9.833,0.000,"",0.071,0.000,-0.009,23.861,0.000,1.000,-16.826
6.060,23.862,142.303,-626.794,8.391,-127.304,4,9.840,0.000,"",0.070,0.000,-0.009,23.862,0.000,1.000,-17.303
6.080,23.863,142.780,-626.799,8.389,-127.781,4,9.844,0.000,"",0.069,0.000,-0.009,23.863,0.000,1.000,-17.780
6.100,23.865,143.257,-626.805,8.388,-128.259,4,9.847,0.000,"",0.068,0.000,-0.009,23.865,0.000,1.000,-18.257
6.120,23.866,143.735,-626.811,8.386,-128.736,4,9.849,0.000,"",0.068,0.000,-0.008,23.866,0.000,1.000,-18.735
6.140,23.867,144.212,-626.816,8.384,-129.213,4,9.849,0.000,"",0.067,0.000,-0.008,23.867,0.000,1.000,-19.212
6.160,23.868,144.689,-626.820,8.382,-129.690,4,9.849,0.000,"",0.067,0.000,-0.008,23.868,0.000,1.000,-19.689
6.180,23.869,145.166,-626.825,8.381,-130.168,4,9.847,0.000,"",0.066,0.000,-0.008,23.869,0.000,1.000,-20.166
6.200,23.870,145.643,-626.829,8.379,-130.645,4,9.845,0.000,"",0.066,0.000,-0.007,23.870,0.000,1.000,-20.643
6.220,23.870,146.121,-626.833,8.377,-131.123,4,9.842,0.000,"",0.065,0.000,-0.007,23.870,0.000,1.000,-21.121
6.240,23.871,146.598,-626.837,8.376,-131.600,4,9.839,0.000,"",0.065,0.000,-0.007,23.871,0.000,1.000,-21.598
6.260,23.872,147.075,-626.840,8.374,-132.077,4,9.835,0.000,"",0.064,0.000,-0.007,23.872,0.000,1.000,-22.075
6.280,23.872,147.552,-626.843,8.372,-132.555,4,9.832,0.000,"",0.064,0.000,-0.007,23.873,0.000,1.000,-22.552
6.300,23.873,148.030,-626.846,8.371,-133.032,4,9.828,0.000,"",0.064,0.000,-0.006,23.873,0.000,1.000,-23.030
6.320,23.873,148.507,-626.848,8.369,-133.510,4,9.825,0.000,"",0.064,0.000,-0.006,23.874,0.000,1.000,-23.507
6.340,23.874,148.985,-626.851,8.367,-133.987,4,9.821,0.000,"",0.063,0.000,-0.006,23.874,0.000,1.000,-23.985
6.360,23.874,149.462,-626.853,8.366,-134.465,4,9.818,0.000,"",0.063,0.000,-0.006,23.875,0.000,1.000,-24.462
6.380,23.875,149.939,-626.854,8.364,-134.942,4,9.816,0.000,"",0.063,0.000,-0.006,23.875,0.000,1.000,-24.939
6.400,23.875,150.417,-626.856,8.362,-135.420,4,9.813,0.000,"",0.063,0.000,-0.005,23.875,0.000,1.000,-25.417
