time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.000,28.340,81.017,-627.158,12.107,-66.015,0,0.000,0.052,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,0.107,28.371,0.000,0.995,43.983
3.020,28.300,81.582,-627.140,12.163,-66.580,0,0.000,0.046,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,0.104,28.340,0.000,0.996,43.418
3.040,28.261,82.147,-627.121,12.214,-67.145,0,0.000,0.042,"",1.000,0.000,0.103,28.311,0.000,0.996,42.853
3.060,28.221,82.713,-627.102,12.261,-67.710,0,0.000,0.040,"",1.000,0.000,0.103,28.282,0.000,0.997,42.287
3.080,28.183,83.277,-627.084,12.304,-68.275,0,0.000,0.041,"",1.000,0.000,0.104,28.255,0.000,0.997,41.723
3.100,28.144,83.842,-627.065,12.343,-68.839,0,0.000,0.043,"",1.000,0.000,0.108,28.230,0.000,0.997,41.158
3.120,28.106,84.406,-627.047,12.378,-69.404,0,0.000,0.048,"",1.000,0.000,0.112,28.206,0.000,0.998,40.594
3.140,28.068,84.971,-627.028,12.410,-69.967,0,0.000,0.053,"",1.000,0.000,0.118,28.183,0.000,0.998,40.029
3.160,28.030,85.535,-627.010,12.437,-70.531,0,0.000,0.059,"",1.000,0.000,0.125,28.161,0.000,0.998,39.465
3.180,27.993,86.098,-626.991,12.461,-71.095,0,0.000,0.066,"",1.000,0.000,0.133,28.141,0.000,0.999,38.902
3.200,27.957,86.662,-626.972,12.480,-71.658,0,0.000,0.073,"",1.000,0.000,0.143,28.122,0.000,0.999,38.338
3.220,27.920,87.225,-626.954,12.496,-72.221,0,0.000,0.080,"",1.000,0.000,0.153,28.105,0.000,0.999,37.775
3.240,27.884,87.788,-626.935,12.508,-72.784,0,0.000,0.087,"",1.000,0.000,0.164,28.089,0.000,0.999,37.212
3.260,27.848,88.351,-626.917,12.515,-73.346,0,0.000,0.094,"",1.000,0.000,0.177,28.074,0.000,0.999,36.649
3.280,27.813,88.913,-626.898,12.519,-73.908,0,0.000,0.101,"",1.000,0.000,0.189,28.061,0.000,1.000,36.087
3.300,27.778,89.475,-626.880,12.519,-74.470,0,0.000,0.108,"",1.000,0.000,0.203,28.049,0.000,1.000,35.525
3.320,27.744,90.037,-626.861,12.515,-75.032,0,0.000,0.115,"",1.000,0.000,0.217,28.039,0.000,1.000,34.963
3.340,27.710,90.599,-626.843,12.507,-75.594,0,0.000,0.122,"",1.000,0.000,0.231,28.030,0.000,1.000,34.401
3.360,27.676,91.161,-626.824,12.495,-76.155,0,0.000,0.129,"",1.000,0.000,0.246,28.022,0.000,1.000,33.839
3.380,27.643,91.722,-626.806,12.479,-76.716,0,0.000,0.135,"",1.000,0.000,0.261,28.016,0.000,1.000,33.278
3.400,27.610,92.283,-626.787,12.459,-77.277,0,0.000,0.142,"",1.000,0.000,0.277,28.011,0.000,1.000,32.717
3.420,27.577,92.844,-626.769,12.436,-77.837,0,0.000,0.148,"",1.000,0.000,0.292,28.007,0.000,1.000,32.156
3.440,27.545,93.404,-626.750,12.408,-78.398,0,0.000,0.154,"",1.000,0.000,0.308,28.005,0.000,1.000,31.596
3.460,27.513,93.965,-626.732,12.376,-78.958,0,0.000,0.159,"",1.000,0.000,0.325,28.004,0.000,1.000,31.036
3.480,27.482,94.525,-626.713,12.341,-79.517,0,0.000,0.165,"",1.000,0.000,0.341,28.005,0.000,1.000,30.475
3.500,27.451,95.084,-626.695,12.302,-80.077,0,0.000,0.170,"",1.000,0.000,0.357,28.007,0.000,1.000,29.916
3.520,27.420,95.644,-626.676,12.258,-80.636,0,0.000,0.175,"",1.000,0.000,0.374,28.010,0.000,0.999,29.356
3.540,27.389,96.203,-626.658,12.211,-81.195,0,0.000,0.180,"",1.000,0.000,0.390,28.014,0.000,0.999,28.797
3.560,27.359,96.762,-626.639,12.160,-81.754,0,0.000,0.185,"",1.000,0.000,0.407,28.020,0.000,0.999,28.238
3.580,27.329,97.321,-626.621,12.105,-82.313,0,0.000,0.190,"",1.000,0.000,0.423,28.028,0.000,0.999,27.679
3.600,27.300,97.880,-626.603,12.046,-82.871,0,0.000,0.194,"",1.000,0.000,0.440,28.036,0.000,0.999,27.120
3.620,27.270,98.438,-626.584,11.983,-83.429,0,0.000,0.198,"",1.000,0.000,0.456,28.046,0.000,0.999,26.562
3.640,27.241,98.996,-626.566,11.917,-83.987,0,0.000,0.202,"",1.000,0.000,0.473,28.058,0.000,0.999,26.004
3.660,27.212,99.554,-626.548,11.846,-84.545,0,0.000,0.206,"",1.000,0.000,0.489,28.071,0.000,0.998,25.446
3.680,27.183,100.111,-626.529,11.772,-85.102,0,0.000,0.209,"",1.000,0.000,0.500,28.085,0.000,0.998,24.889
3.700,27.155,100.669,-626.511,11.693,-85.659,0,0.000,0.212,"",1.000,0.000,0.500,28.100,0.000,0.998,24.331
3.720,27.126,101.226,-626.493,11.611,-86.216,0,0.000,0.216,"",1.000,0.000,0.500,28.117,0.000,0.998,23.774
3.740,27.098,101.783,-626.474,11.525,-86.772,0,0.000,0.218,"",1.000,0.000,0.500,28.135,0.000,0.998,23.218
3.760,27.070,102.339,-626.456,11.435,-87.329,0,0.000,0.221,"",1.000,0.000,0.500,28.154,0.000,0.997,22.661
3.780,27.041,102.895,-626.438,11.341,-87.885,0,0.000,0.223,"",1.000,0.000,0.500,28.175,0.000,0.997,22.105
3.800,27.013,103.451,-626.419,11.243,-88.441,0,0.000,0.226,"",1.000,0.000,0.500,28.197,0.000,0.997,21.549
3.820,26.985,104.007,-626.401,11.141,-88.996,0,0.000,0.228,"",1.000,0.000,0.500,28.221,0.000,0.997,20.993
3.840,26.957,104.563,-626.383,11.036,-89.552,0,0.000,0.230,"",1.000,0.000,0.500,28.245,0.000,0.997,20.437
3.860,26.928,105.118,-626.365,10.926,-90.107,0,0.000,0.231,"",1.000,0.000,0.500,28.271,0.000,0.996,19.882
3.880,26.900,105.673,-626.346,10.813,-90.661,0,0.000,0.233,"",1.000,0.000,0.500,28.299,0.000,0.996,19.327
3.900,26.871,106.228,-626.328,10.696,-91.216,0,0.000,0.234,"",1.000,0.000,0.500,28.327,0.000,0.996,18.772
3.920,26.842,106.782,-626.310,10.575,-91.770,0,0.000,0.235,"",1.000,0.000,0.500,28.357,0.000,0.996,18.218
3.940,26.814,107.337,-626.292,10.450,-92.324,0,0.000,0.236,"",1.000,0.000,0.500,28.388,0.000,0.996,17.663
3.960,26.784,107.891,-626.274,10.321,-92.878,0,0.000,0.236,"",1.000,0.000,0.500,28.421,0.000,0.995,17.109
3.980,26.755,108.445,-626.255,10.188,-93.432,0,0.000,0.237,"",1.000,0.000,0.500,28.454,0.000,0.995,16.555
4.000,26.725,108.998,-626.237,10.052,-93.985,0,0.000,0.237,"",1.000,0.000,0.500,28.489,0.000,0.995,16.002
4.020,26.695,109.552,-626.219,9.911,-94.538,0,0.000,0.237,"",1.000,0.000,0.500,28.526,0.000,0.995,15.449
4.040,26.665,110.105,-626.201,9.767,-95.091,0,0.000,0.237,"",1.000,0.000,0.500,28.563,0.000,0.995,14.895
4.060,26.634,110.657,-626.183,9.619,-95.644,0,0.000,0.237,"",1.000,0.000,0.500,28.602,0.000,0.995,14.343
4.080,26.602,111.210,-626.165,9.467,-96.196,0,0.000,0.236,"",1.000,0.000,0.500,28.642,0.000,0.995,13.790
4.100,26.571,111.762,-626.147,9.311,-96.748,0,0.000,0.236,"",1.000,0.000,0.500,28.683,0.000,0.994,13.238
4.120,26.538,112.314,-626.129,9.151,-97.300,0,0.000,0.235,"",1.000,0.000,0.500,28.725,0.000,0.994,12.686
4.140,26.505,112.866,-626.111,8.987,-97.852,0,0.000,0.234,"",1.000,0.000,0.500,28.769,0.000,0.994,12.134
4.160,26.472,113.418,-626.093,8.820,-98.403,0,0.000,0.233,"",1.000,0.000,0.500,28.814,0.000,0.994,11.582
4.180,26.438,113.969,-626.075,8.649,-98.954,0,0.000,0.231,"",1.000,0.000,0.500,28.860,0.000,0.994,11.031
4.200,26.403,114.520,-626.057,8.473,-99.505,0,0.000,0.230,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,0.500,28.907,0.000,0.994,10.480
4.220,26.476,115.065,-626.028,8.313,-100.049,2,22.500,2.223,"Reverse supported roadworks transition:(0.04, 0.99, -0.10)",1.000,0.000,0.500,28.712,0.000,0.996,9.935
4.240,25.849,115.590,-625.991,8.212,-100.574,4,45.000,5.511,"Reverse supported roadworks transition:(0.02, 1.00, -0.04)",1.000,0.000,0.500,27.629,0.000,1.000,9.410
4.260,25.310,116.115,-625.936,8.194,-101.098,4,39.210,19.527,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",1.000,0.000,0.500,26.481,0.000,1.000,8.885
4.280,25.470,116.639,-625.868,8.188,-101.621,4,23.057,1.857,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",1.000,0.000,0.500,26.422,0.000,1.000,8.361
4.300,25.739,117.162,-625.787,8.187,-102.143,4,19.340,1.085,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,26.454,0.000,1.000,7.838
4.320,26.019,117.685,-625.692,8.188,-102.664,4,18.457,0.914,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,26.509,0.000,1.000,7.315
4.340,26.295,118.206,-625.584,8.193,-103.184,4,17.370,0.760,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,26.589,0.000,1.000,6.794
4.360,26.555,118.728,-625.462,8.200,-103.703,4,16.156,0.623,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,26.696,0.000,1.000,6.272
4.380,26.791,119.249,-625.328,8.209,-104.223,4,14.881,0.502,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,26.836,0.000,1.000,5.751
4.400,27.003,119.772,-625.186,8.220,-104.744,4,13.599,0.398,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,27.012,0.000,1.000,5.228
4.420,27.193,120.299,-625.042,8.231,-105.268,4,12.350,0.308,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,27.201,0.000,1.000,4.701
4.440,27.363,120.830,-624.898,8.244,-105.796,4,11.174,0.233,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,27.388,0.000,1.000,4.171
4.460,27.515,121.365,-624.757,8.256,-106.329,4,10.099,0.171,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,27.568,0.000,1.000,3.635
4.480,27.653,121.905,-624.623,8.268,-106.867,4,9.146,0.122,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.448,27.735,0.000,1.000,3.095
4.500,27.778,122.450,-624.497,8.279,-107.410,4,8.330,0.085,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.385,27.889,0.000,1.000,2.550
4.520,27.892,123.001,-624.381,8.290,-107.959,4,7.658,0.061,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.320,28.031,0.000,1.000,1.999
4.540,28.000,123.556,-624.277,8.299,-108.512,4,7.131,0.052,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.253,28.161,0.000,1.000,1.444
4.560,28.106,124.115,-624.185,8.307,-109.071,4,6.745,0.054,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.185,28.282,0.000,1.000,0.885
4.580,28.218,124.679,-624.106,8.314,-109.633,4,6.491,0.059,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.121,28.400,0.000,1.000,0.321
4.600,28.341,125.247,-624.040,8.319,-110.200,4,6.360,0.064,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.064,28.516,0.000,1.000,-0.247
4.620,28.476,125.818,-623.986,8.324,-110.770,4,6.338,0.068,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.016,28.632,0.000,1.000,-0.818
4.640,28.626,126.392,-623.945,8.326,-111.344,4,6.411,0.069,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.023,28.752,0.000,1.000,-1.392
4.660,28.787,126.969,-623.916,8.327,-111.921,4,6.563,0.069,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.052,28.882,0.000,1.000,-1.969
4.680,28.958,127.550,-623.898,8.328,-112.501,4,6.780,0.067,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.071,29.023,0.000,1.000,-2.550
4.700,29.133,128.133,-623.888,8.327,-113.084,4,7.048,0.063,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.082,29.175,0.000,1.000,-3.133
4.720,29.311,128.720,-623.886,8.325,-113.671,4,7.353,0.059,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.086,29.335,0.000,1.000,-3.720
4.740,29.490,129.310,-623.888,8.322,-114.261,4,7.681,0.055,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.084,29.502,0.000,1.000,-4.310
4.760,29.667,129.903,-623.895,8.318,-114.855,4,8.019,0.050,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.077,29.672,0.000,1.000,-4.903
4.780,29.842,130.500,-623.904,8.314,-115.451,4,8.358,0.045,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.067,29.844,0.000,1.000,-5.500
4.800,30.015,131.100,-623.914,8.309,-116.052,4,8.687,0.040,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.055,30.016,0.000,1.000,-6.100
4.820,30.187,131.703,-623.924,8.304,-116.655,4,8.999,0.036,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.043,30.187,0.000,1.000,-6.703
4.840,30.356,132.310,-623.934,8.299,-117.262,4,9.289,0.032,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.031,30.357,0.000,1.000,-7.310
4.860,30.524,132.921,-623.942,8.294,-117.873,4,9.550,0.028,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.020,30.526,0.000,1.000,-7.920
4.880,30.691,133.534,-623.949,8.288,-118.487,4,9.781,0.025,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.011,30.694,0.000,1.000,-8.534
4.900,30.857,134.151,-623.954,8.283,-119.104,4,9.980,0.023,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.003,30.860,0.000,1.000,-9.151
4.920,31.023,134.772,-623.958,8.278,-119.724,4,10.146,0.021,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.003,31.025,0.000,1.000,-9.771
4.940,31.187,135.395,-623.960,8.273,-120.348,4,10.279,0.019,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.007,31.189,0.000,1.000,-10.395
4.960,31.351,136.022,-623.960,8.268,-120.975,4,10.381,0.017,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.010,31.353,0.000,1.000,-11.022
4.980,31.514,136.652,-623.959,8.264,-121.606,4,10.453,0.016,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.011,31.515,0.000,1.000,-11.652
5.000,31.676,137.286,-623.957,8.259,-122.239,4,10.499,0.015,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.011,31.677,0.000,1.000,-12.286
5.020,31.837,137.922,-623.954,8.255,-122.876,4,10.521,0.014,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.010,31.838,0.000,1.000,-12.922
5.040,31.997,138.562,-623.950,8.252,-123.516,4,10.521,0.013,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.009,31.997,0.000,1.000,-13.562
5.060,32.156,139.205,-623.946,8.248,-124.159,4,10.504,0.013,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.007,32.156,0.000,1.000,-14.205
5.080,32.314,139.852,-623.941,8.245,-124.805,4,10.472,0.012,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.005,32.314,0.000,1.000,-14.852
5.100,32.471,140.501,-623.937,8.242,-125.454,4,10.429,0.011,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.003,32.471,0.000,1.000,-15.501
5.120,32.627,141.154,-623.932,8.240,-126.107,4,10.376,0.011,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.002,32.627,0.000,1.000,-16.154
5.140,32.782,141.809,-623.928,8.237,-126.763,4,10.318,0.010,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.000,32.782,0.000,1.000,-16.809
5.160,32.936,142.468,-623.923,8.235,-127.421,4,10.255,0.009,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.002,32.936,0.000,1.000,-17.468
5.180,33.089,143.130,-623.919,8.232,-128.083,4,10.192,0.009,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.003,33.089,0.000,1.000,-18.130
5.200,33.242,143.794,-623.914,8.230,-128.748,4,10.128,0.008,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.004,33.242,0.000,1.000,-18.794
5.220,33.393,144.462,-623.910,8.228,-129.416,4,10.066,0.008,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.004,33.393,0.000,1.000,-19.462
5.240,33.543,145.133,-623.906,8.226,-130.087,4,10.008,0.007,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.005,33.543,0.000,1.000,-20.133
5.260,33.692,145.807,-623.901,8.224,-130.760,4,9.954,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.005,33.692,0.000,1.000,-20.807
5.280,33.840,146.484,-623.897,8.223,-131.437,4,9.904,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.005,33.840,0.000,1.000,-21.484
5.300,33.988,147.163,-623.892,8.221,-132.117,4,9.860,0.005,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.004,33.988,0.000,1.000,-22.163
5.320,34.134,147.846,-623.888,8.219,-132.800,4,9.821,0.005,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.004,34.134,0.000,1.000,-22.846
5.340,34.269,148.531,-623.883,8.217,-133.485,4,9.788,0.004,"Ground_80_240:(0.00, 1.00, 0.00)",0.933,0.000,-0.004,34.269,0.000,1.000,-23.531
5.360,34.393,149.219,-623.878,8.215,-134.173,4,9.761,0.004,"Ground_80_240:(0.00, 1.00, 0.00)",0.865,0.000,-0.003,34.393,0.000,1.000,-24.219
5.380,34.506,149.909,-623.872,8.213,-134.863,4,9.740,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",0.804,0.000,-0.003,34.506,0.000,1.000,-24.909
5.400,34.609,150.601,-623.867,8.211,-135.555,4,9.723,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",0.747,0.000,-0.002,34.609,0.000,1.000,-25.601
