time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.800,21.670,89.703,-624.363,11.491,-74.656,0,0.000,1.077,"",1.000,0.000,-0.500,22.834,0.000,0.924,35.297
3.820,21.608,90.159,-624.350,11.445,-75.112,0,0.000,1.026,"",1.000,0.000,-0.500,22.845,0.000,0.929,34.841
3.840,21.547,90.615,-624.337,11.395,-75.568,0,0.000,0.977,"",1.000,0.000,-0.500,22.857,0.000,0.933,34.385
3.860,21.485,91.070,-624.323,11.341,-76.023,0,0.000,0.928,"",1.000,0.000,-0.500,22.871,0.000,0.937,33.930
3.880,21.425,91.525,-624.310,11.283,-76.478,0,0.000,0.880,"",1.000,0.000,-0.500,22.886,0.000,0.941,33.475
3.900,21.364,91.980,-624.297,11.222,-76.933,0,0.000,0.834,"",1.000,0.000,-0.500,22.903,0.000,0.946,33.020
3.920,21.305,92.435,-624.284,11.156,-77.387,0,0.000,0.790,"",1.000,0.000,-0.500,22.922,0.000,0.950,32.565
3.940,21.246,92.889,-624.272,11.086,-77.842,0,0.000,0.748,"",1.000,0.000,-0.500,22.942,0.000,0.953,32.111
3.960,21.187,93.343,-624.259,11.013,-78.295,0,0.000,0.709,"",1.000,0.000,-0.500,22.964,0.000,0.957,31.657
3.980,21.130,93.797,-624.246,10.935,-78.749,0,0.000,0.672,"",1.000,0.000,-0.500,22.988,0.000,0.961,31.203
4.000,21.073,94.250,-624.234,10.854,-79.202,0,0.000,0.639,"",1.000,0.000,-0.500,23.013,0.000,0.964,30.750
4.020,21.017,94.703,-624.221,10.768,-79.655,0,0.000,0.610,"",1.000,0.000,-0.500,23.040,0.000,0.967,30.297
4.040,20.962,95.156,-624.209,10.679,-80.108,0,0.000,0.585,"",1.000,0.000,-0.500,23.068,0.000,0.970,29.844
4.060,20.907,95.609,-624.196,10.586,-80.560,0,0.000,0.564,"",1.000,0.000,-0.500,23.098,0.000,0.973,29.391
4.080,20.853,96.061,-624.184,10.488,-81.012,0,0.000,0.549,"",1.000,0.000,-0.500,23.130,0.000,0.976,28.939
4.100,20.800,96.513,-624.171,10.387,-81.464,0,0.000,0.538,"",1.000,0.000,-0.500,23.163,0.000,0.978,28.487
4.120,20.748,96.964,-624.159,10.282,-81.915,0,0.000,0.533,"",1.000,0.000,-0.500,23.198,0.000,0.980,28.036
4.140,20.696,97.415,-624.146,10.173,-82.366,0,0.000,0.533,"",1.000,0.000,-0.500,23.234,0.000,0.982,27.585
4.160,20.645,97.866,-624.134,10.060,-82.817,0,0.000,0.538,"",1.000,0.000,-0.500,23.272,0.000,0.984,27.134
4.180,20.594,98.317,-624.121,9.943,-83.268,0,0.000,0.546,"",1.000,0.000,-0.500,23.312,0.000,0.986,26.683
4.200,20.544,98.767,-624.108,9.822,-83.718,0,0.000,0.559,"",1.000,0.000,-0.500,23.352,0.000,0.987,26.233
4.220,20.494,99.217,-624.096,9.697,-84.168,0,0.000,0.575,"",1.000,0.000,-0.500,23.395,0.000,0.988,25.783
4.240,20.445,99.667,-624.083,9.568,-84.617,0,0.000,0.593,"",1.000,0.000,-0.500,23.439,0.000,0.989,25.333
4.260,20.396,100.117,-624.070,9.435,-85.067,0,0.000,0.613,"",1.000,0.000,-0.500,23.484,0.000,0.990,24.883
4.280,20.347,100.566,-624.057,9.298,-85.516,0,0.000,0.635,"",1.000,0.000,-0.500,23.531,0.000,0.991,24.434
4.300,20.297,101.015,-624.044,9.158,-85.965,0,0.000,0.658,"",1.000,0.000,-0.500,23.580,0.000,0.991,23.985
4.320,20.248,101.464,-624.031,9.013,-86.413,0,0.000,0.681,"",1.000,0.000,-0.500,23.630,0.000,0.992,23.536
4.340,20.199,101.912,-624.018,8.864,-86.861,0,0.000,0.705,"",1.000,0.000,-0.500,23.681,0.000,0.992,23.088
4.360,20.124,102.358,-624.005,8.716,-87.308,1,9.133,0.729,"",1.000,0.000,-0.500,23.698,0.000,0.993,22.642
4.380,20.211,102.800,-623.999,8.573,-87.749,2,21.866,3.827,"",1.000,0.000,-0.500,23.574,0.000,0.995,22.200
4.400,20.274,103.237,-624.001,8.435,-88.186,2,22.179,3.764,"",1.000,0.000,-0.500,23.453,0.000,0.997,21.763
4.420,20.379,103.674,-624.014,8.310,-88.624,4,45.000,6.468,"",1.000,0.000,-0.500,23.234,0.000,0.999,21.326
4.440,20.013,104.099,-624.029,8.245,-89.049,4,45.000,6.413,"",1.000,0.000,-0.500,22.153,0.000,1.000,20.901
4.460,19.698,104.524,-624.067,8.242,-89.475,4,35.963,12.499,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,21.354,0.000,1.000,20.476
4.480,19.891,104.947,-624.114,8.246,-89.899,4,29.984,0.846,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,21.323,0.000,1.000,20.053
4.500,20.107,105.368,-624.171,8.257,-90.321,4,26.417,0.626,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,21.311,0.000,1.000,19.632
4.520,20.335,105.788,-624.239,8.273,-90.741,4,23.004,0.464,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,21.316,0.000,1.000,19.212
4.540,20.568,106.206,-624.315,8.293,-91.160,4,19.792,0.338,"",1.000,0.000,-0.500,21.337,0.000,1.000,18.795
4.560,20.801,106.622,-624.402,8.316,-91.578,4,16.826,0.240,"",1.000,0.000,-0.500,21.375,0.000,1.000,18.378
4.580,21.027,107.037,-624.499,8.341,-91.995,4,14.141,0.169,"",1.000,0.000,-0.500,21.428,0.000,1.000,17.963
4.600,21.241,107.451,-624.606,8.367,-92.411,4,12.059,0.127,"",1.000,0.000,-0.500,21.498,0.000,1.000,17.549
4.620,21.440,107.863,-624.723,8.393,-92.825,4,9.926,0.072,"",1.000,0.000,-0.500,21.586,0.000,1.000,17.137
4.640,21.624,108.276,-624.848,8.418,-93.240,4,8.115,0.044,"",1.000,0.000,-0.500,21.703,0.000,1.000,16.724
4.660,21.793,108.691,-624.977,8.441,-93.657,4,6.636,0.042,"",1.000,0.000,-0.500,21.837,0.000,1.000,16.309
4.680,21.947,109.107,-625.109,8.463,-94.076,4,5.479,0.051,"",1.000,0.000,-0.500,21.978,0.000,1.000,15.893
4.700,22.089,109.526,-625.243,8.483,-94.497,4,4.625,0.059,"",1.000,0.000,-0.500,22.120,0.000,1.000,15.474
4.720,22.211,109.949,-625.375,8.501,-94.922,4,4.046,0.064,"",0.956,0.000,-0.500,22.253,0.000,1.000,15.051
4.740,22.313,110.374,-625.505,8.516,-95.350,4,3.714,0.067,"",0.894,0.000,-0.500,22.371,0.000,1.000,14.626
4.760,22.398,110.804,-625.631,8.528,-95.781,4,3.597,0.067,"",0.843,0.000,-0.500,22.476,0.000,1.000,14.196
4.780,22.467,111.236,-625.752,8.538,-96.215,4,3.664,0.065,"",0.801,0.000,-0.500,22.567,0.000,1.000,13.764
4.800,22.523,111.672,-625.868,8.546,-96.653,4,3.882,0.061,"",0.767,0.000,-0.500,22.646,0.000,1.000,13.328
4.820,22.568,112.112,-625.976,8.552,-97.095,4,4.220,0.056,"",0.739,0.000,-0.500,22.713,0.000,1.000,12.889
4.840,22.604,112.554,-626.076,8.555,-97.539,4,4.651,0.051,"",0.716,0.000,-0.500,22.770,0.000,1.000,12.446
4.860,22.633,112.999,-626.168,8.557,-97.986,4,5.148,0.046,"",0.698,0.000,-0.446,22.818,0.000,1.000,12.001
4.880,22.658,113.448,-626.251,8.556,-98.436,4,5.688,0.040,"",0.684,0.000,-0.387,22.859,0.000,1.000,11.552
4.900,22.683,113.898,-626.324,8.555,-98.888,4,5.956,0.035,"",0.671,0.000,-0.330,22.893,0.000,1.000,11.102
4.920,22.708,114.352,-626.388,8.552,-99.342,4,6.252,0.078,"",0.659,0.000,-0.275,22.924,0.000,1.000,10.649
4.940,22.736,114.807,-626.442,8.547,-99.798,4,6.838,0.135,"",0.646,0.000,-0.223,22.953,0.000,1.000,10.193
4.960,22.768,115.263,-626.486,8.542,-100.255,4,7.387,0.170,"",0.632,0.000,-0.167,22.980,0.000,1.000,9.737
4.980,22.805,115.722,-626.521,8.536,-100.714,4,7.905,0.185,"",0.616,0.000,-0.127,23.005,0.000,1.000,9.278
5.000,22.846,116.181,-626.546,8.529,-101.174,4,8.394,0.189,"",0.598,0.000,-0.087,23.029,0.000,1.000,8.819
5.020,22.891,116.642,-626.562,8.522,-101.635,4,8.851,0.186,"",0.577,0.000,-0.051,23.054,0.000,1.000,8.358
5.040,22.940,117.103,-626.568,8.515,-102.097,4,8.685,0.180,"",0.554,0.000,-0.019,23.082,0.000,1.000,7.897
5.060,22.991,117.565,-626.567,8.507,-102.559,4,9.235,0.077,"",0.530,0.000,0.008,23.112,0.000,1.000,7.435
5.080,23.043,118.028,-626.558,8.500,-103.022,4,9.753,0.017,"",0.505,0.000,0.032,23.145,0.000,1.000,6.972
5.100,23.096,118.491,-626.542,8.492,-103.485,4,10.210,0.019,"",0.479,0.000,0.051,23.179,0.000,1.000,6.509
5.120,23.148,118.955,-626.519,8.485,-103.948,4,10.590,0.035,"",0.452,0.000,0.067,23.214,0.000,1.000,6.045
5.140,23.200,119.420,-626.491,8.478,-104.412,4,10.890,0.042,"",0.426,0.000,0.079,23.250,0.000,1.000,5.580
5.160,23.249,119.885,-626.458,8.472,-104.877,4,11.109,0.043,"",0.400,0.000,0.089,23.287,0.000,1.000,5.116
5.180,23.296,120.350,-626.421,8.466,-105.342,4,11.254,0.041,"",0.375,0.000,0.095,23.323,0.000,1.000,4.650
5.200,23.341,120.816,-626.380,8.461,-105.807,4,11.331,0.037,"",0.352,0.000,0.099,23.359,0.000,1.000,4.184
5.220,23.382,121.282,-626.336,8.456,-106.273,4,11.351,0.032,"",0.330,0.000,0.101,23.394,0.000,1.000,3.718
5.240,23.421,121.749,-626.290,8.453,-106.739,4,11.321,0.027,"",0.309,0.000,0.101,23.428,0.000,1.000,3.251
5.260,23.457,122.216,-626.241,8.449,-107.205,4,11.251,0.023,"",0.290,0.000,0.100,23.460,0.000,1.000,2.784
5.280,23.489,122.684,-626.191,8.446,-107.673,4,11.150,0.019,"",0.272,0.000,0.097,23.491,0.000,1.000,2.316
5.300,23.519,123.153,-626.141,8.444,-108.140,4,11.027,0.016,"",0.255,0.000,0.093,23.520,0.000,1.000,1.847
5.320,23.546,123.622,-626.089,8.442,-108.608,4,10.888,0.013,"",0.240,0.000,0.088,23.546,0.000,1.000,1.378
5.340,23.571,124.091,-626.038,8.441,-109.077,4,10.741,0.011,"",0.227,0.000,0.083,23.571,0.000,1.000,0.909
5.360,23.594,124.561,-625.987,8.440,-109.546,4,10.591,0.009,"",0.215,0.000,0.077,23.594,0.000,1.000,0.439
5.380,23.614,125.031,-625.936,8.439,-110.015,4,10.443,0.007,"",0.203,0.000,0.071,23.615,0.000,1.000,-0.031
5.400,23.633,125.502,-625.885,8.438,-110.485,4,10.301,0.006,"",0.193,0.000,0.065,23.635,0.000,1.000,-0.502
5.420,23.650,125.973,-625.836,8.437,-110.956,4,10.167,0.004,"",0.184,0.000,0.059,23.652,0.000,1.000,-0.973
5.440,23.666,126.445,-625.788,8.437,-111.427,4,10.045,0.004,"",0.175,0.000,0.054,23.669,0.000,1.000,-1.445
5.460,23.681,126.917,-625.740,8.437,-111.898,4,9.935,0.003,"",0.167,0.000,0.048,23.684,0.000,1.000,-1.917
5.480,23.694,127.389,-625.694,8.436,-112.370,4,9.839,0.002,"",0.160,0.000,0.043,23.698,0.000,1.000,-2.389
5.500,23.707,127.862,-625.650,8.436,-112.842,4,9.757,0.002,"",0.153,0.000,0.038,23.710,0.000,1.000,-2.862
5.520,23.718,128.335,-625.606,8.435,-113.314,4,9.690,0.002,"",0.147,0.000,0.033,23.722,0.000,1.000,-3.335
5.540,23.729,128.808,-625.564,8.435,-113.787,4,9.636,0.001,"",0.141,0.000,0.029,23.733,0.000,1.000,-3.808
5.560,23.739,129.282,-625.523,8.434,-114.260,4,9.595,0.001,"",0.136,0.000,0.026,23.743,0.000,1.000,-4.282
5.580,23.749,129.756,-625.483,8.433,-114.734,4,9.566,0.001,"",0.130,0.000,0.022,23.752,0.000,1.000,-4.756
5.600,23.757,130.230,-625.445,8.432,-115.207,4,9.547,0.001,"",0.126,0.000,0.020,23.761,0.000,1.000,-5.230
5.620,23.766,130.705,-625.408,8.431,-115.681,4,9.539,0.001,"",0.121,0.000,0.017,23.769,0.000,1.000,-5.705
5.640,23.773,131.180,-625.372,8.430,-116.155,4,9.539,0.001,"",0.117,0.000,0.015,23.776,0.000,1.000,-6.179
5.660,23.781,131.654,-625.337,8.429,-116.630,4,9.545,0.001,"",0.113,0.000,0.013,23.783,0.000,1.000,-6.654
5.680,23.788,132.129,-625.304,8.428,-117.104,4,9.558,0.000,"",0.110,0.000,0.012,23.790,0.000,1.000,-7.129
5.700,23.794,132.605,-625.271,8.426,-117.579,4,9.575,0.000,"",0.106,0.000,0.011,23.796,0.000,1.000,-7.605
5.720,23.800,133.080,-625.239,8.425,-118.054,4,9.595,0.000,"",0.103,0.000,0.010,23.801,0.000,1.000,-8.080
5.740,23.805,133.556,-625.208,8.423,-118.529,4,9.618,0.000,"",0.100,0.000,0.009,23.807,0.000,1.000,-8.556
5.760,23.811,134.031,-625.178,8.422,-119.004,4,9.642,0.000,"",0.097,0.000,0.009,23.812,0.000,1.000,-9.031
5.780,23.815,134.507,-625.149,8.420,-119.480,4,9.667,0.000,"",0.095,0.000,0.008,23.816,0.000,1.000,-9.507
5.800,23.820,134.983,-625.120,8.418,-119.955,4,9.691,0.000,"",0.092,0.000,0.008,23.821,0.000,1.000,-9.983
5.820,23.824,135.459,-625.093,8.417,-120.431,4,9.715,0.000,"",0.090,0.000,0.008,23.825,0.000,1.000,-10.459
5.840,23.828,135.936,-625.065,8.415,-120.907,4,9.737,0.000,"",0.088,0.000,0.008,23.829,0.000,1.000,-10.935
5.860,23.832,136.412,-625.039,8.413,-121.383,4,9.758,0.000,"",0.086,0.000,0.008,23.832,0.000,1.000,-11.412
5.880,23.835,136.888,-625.012,8.411,-121.859,4,9.776,0.000,"",0.084,0.000,0.008,23.835,0.000,1.000,-11.888
5.900,23.838,137.365,-624.987,8.409,-122.335,4,9.793,0.000,"",0.083,0.000,0.009,23.839,0.000,1.000,-12.365
5.920,23.841,137.841,-624.961,8.407,-122.811,4,9.807,0.000,"",0.081,0.000,0.009,23.841,0.000,1.000,-12.841
5.940,23.844,138.318,-624.937,8.406,-123.287,4,9.819,0.000,"",0.080,0.000,0.009,23.844,0.000,1.000,-13.318
5.960,23.846,138.794,-624.912,8.404,-123.764,4,9.829,0.000,"",0.078,0.000,0.009,23.846,0.000,1.000,-13.794
5.980,23.849,139.271,-624.888,8.402,-124.240,4,9.837,0.000,"",0.077,0.000,0.009,23.849,0.000,1.000,-14.271
6.000,23.851,139.748,-624.865,8.400,-124.716,4,9.843,0.000,"",0.076,0.000,0.009,23.851,0.000,1.000,-14.748
6.020,23.853,140.225,-624.841,8.398,-125.193,4,9.847,0.000,"",0.075,0.000,0.010,23.853,0.000,1.000,-15.224
6.040,23.855,140.701,-624.818,8.397,-125.669,4,9.850,0.000,"",0.074,0.000,0.010,23.855,0.000,1.000,-15.701
6.060,23.856,141.178,-624.796,8.395,-126.146,4,9.851,0.000,"",0.073,0.000,0.010,23.856,0.000,1.000,-16.178
6.080,23.858,141.655,-624.773,8.393,-126.623,4,9.851,0.000,"",0.072,0.000,0.010,23.858,0.000,1.000,-16.655
6.100,23.859,142.132,-624.752,8.391,-127.099,4,9.850,0.000,"",0.071,0.000,0.010,23.859,0.000,1.000,-17.132
6.120,23.861,142.609,-624.730,8.390,-127.576,4,9.848,0.000,"",0.070,0.000,0.010,23.861,0.000,1.000,-17.609
6.140,23.862,143.086,-624.708,8.388,-128.053,4,9.845,0.000,"",0.070,0.000,0.010,23.862,0.000,1.000,-18.086
6.160,23.863,143.563,-624.687,8.386,-128.529,4,9.842,0.000,"",0.069,0.000,0.010,23.863,0.000,1.000,-18.563
6.180,23.864,144.040,-624.666,8.385,-129.006,4,9.839,0.000,"",0.068,0.000,0.010,23.864,0.000,1.000,-19.040
6.200,23.865,144.518,-624.646,8.383,-129.483,4,9.835,0.000,"",0.068,0.000,0.009,23.865,0.000,1.000,-19.518
6.220,23.866,144.995,-624.626,8.381,-129.960,4,9.831,0.000,"",0.067,0.000,0.009,23.866,0.000,1.000,-19.995
6.240,23.867,145.472,-624.606,8.380,-130.437,4,9.828,0.000,"",0.067,0.000,0.009,23.867,0.000,1.000,-20.472
6.260,23.868,145.949,-624.586,8.378,-130.914,4,9.824,0.000,"",0.067,0.000,0.009,23.868,0.000,1.000,-20.949
6.280,23.869,146.426,-624.567,8.376,-131.391,4,9.821,0.000,"",0.066,0.000,0.009,23.869,0.000,1.000,-21.426
6.300,23.869,146.904,-624.547,8.375,-131.868,4,9.818,0.000,"",0.066,0.000,0.009,23.869,0.000,1.000,-21.904
6.320,23.870,147.381,-624.529,8.373,-132.345,4,9.815,0.000,"",0.065,0.000,0.008,23.870,0.000,1.000,-22.381
6.340,23.870,147.858,-624.510,8.371,-132.822,4,9.813,0.000,"",0.065,0.000,0.008,23.871,0.000,1.000,-22.858
6.360,23.871,148.335,-624.492,8.370,-133.299,4,9.811,0.000,"",0.065,0.000,0.008,23.871,0.000,1.000,-23.335
6.380,23.872,148.813,-624.473,8.368,-133.776,4,9.809,0.000,"",0.064,0.000,0.008,23.872,0.000,1.000,-23.813
6.400,23.872,149.290,-624.456,8.367,-134.253,4,9.808,0.000,"",0.064,0.000,0.007,23.872,0.000,1.000,-24.290
6.420,23.872,149.768,-624.438,8.365,-134.730,4,9.806,0.000,"",0.064,0.000,0.007,23.873,0.000,1.000,-24.767
6.440,23.873,150.245,-624.421,8.363,-135.208,4,9.806,0.000,"",0.064,0.000,0.007,23.873,0.000,1.000,-25.245
