time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.280,35.758,10.002,-629.562,8.754,4.970,4,9.820,0.042,"Ground_80_320:(0.00, 1.00, 0.00)",0.123,0.000,0.008,35.759,0.000,1.000,114.998
0.300,35.763,10.717,-629.550,8.749,4.255,4,9.931,0.038,"Ground_80_320:(0.00, 1.00, 0.00)",0.121,0.000,-0.009,35.763,0.000,1.000,114.283
0.320,35.767,11.432,-629.538,8.744,3.540,4,10.028,0.035,"Ground_80_320:(0.00, 1.00, 0.00)",0.119,0.000,-0.009,35.767,0.000,1.000,113.568
0.340,35.771,12.148,-629.526,8.738,2.824,4,10.110,0.031,"Ground_80_320:(0.00, 1.00, 0.00)",0.117,0.000,0.009,35.771,0.000,1.000,112.852
0.360,35.774,12.863,-629.514,8.733,2.109,4,10.176,0.028,"Ground_80_320:(0.00, 1.00, 0.00)",0.115,0.000,0.010,35.774,0.000,1.000,112.137
0.380,35.777,13.579,-629.503,8.728,1.393,4,10.228,0.024,"Ground_80_320:(0.00, 1.00, 0.00)",0.113,0.000,-0.010,35.778,0.000,1.000,111.421
0.400,35.780,14.294,-629.491,8.724,0.678,4,10.265,0.021,"Ground_80_320:(0.00, 1.00, 0.00)",0.111,0.000,-0.010,35.781,0.000,1.000,110.706
0.420,35.783,15.010,-629.479,8.719,-0.038,4,10.289,0.018,"Ground_80_320:(0.00, 1.00, 0.00)",0.110,0.000,0.010,35.783,0.000,1.000,109.990
0.440,35.786,15.726,-629.467,8.715,-0.753,4,10.300,0.015,"Ground_80_320:(0.00, 1.00, 0.00)",0.108,0.000,0.011,35.786,0.000,1.000,109.274
0.460,35.788,16.441,-629.455,8.710,-1.469,4,10.300,0.013,"Ground_80_320:(0.00, 1.00, 0.00)",0.107,0.000,-0.011,35.788,0.000,1.000,108.559
0.480,35.791,17.157,-629.444,8.707,-2.185,4,10.290,0.010,"Ground_80_320:(0.00, 1.00, 0.00)",0.106,0.000,-0.011,35.791,0.000,1.000,107.843
0.500,35.793,17.873,-629.432,8.703,-2.900,4,10.272,0.008,"Ground_80_320:(0.00, 1.00, 0.00)",0.105,0.000,0.011,35.793,0.000,1.000,107.127
0.520,35.795,18.589,-629.420,8.699,-3.616,4,10.247,0.007,"Ground_80_320:(0.00, 1.00, 0.00)",0.104,0.000,0.011,35.795,0.000,1.000,106.411
0.540,35.796,19.305,-629.408,8.696,-4.332,4,10.217,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",0.103,0.000,-0.011,35.796,0.000,1.000,105.695
0.560,35.798,20.021,-629.396,8.692,-5.048,4,10.182,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.102,0.000,-0.011,35.798,0.000,1.000,104.979
0.580,35.800,20.737,-629.385,8.689,-5.764,4,10.145,0.003,"Ground_80_320:(0.00, 1.00, 0.00)",0.101,0.000,0.011,35.800,0.000,1.000,104.263
0.600,35.801,21.453,-629.373,8.686,-6.480,4,10.106,0.002,"Ground_80_320:(0.00, 1.00, 0.00)",0.100,0.000,0.011,35.801,0.000,1.000,103.547
0.620,35.802,22.169,-629.361,8.683,-7.196,4,10.066,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.100,0.000,-0.011,35.802,0.000,1.000,102.831
0.640,35.803,22.885,-629.349,8.680,-7.912,4,10.027,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.011,35.803,0.000,1.000,102.115
0.660,35.805,23.601,-629.337,8.678,-8.628,4,9.989,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.098,0.000,0.011,35.805,0.000,1.000,101.399
0.680,35.806,24.317,-629.326,8.675,-9.344,4,9.953,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.098,0.000,0.011,35.806,0.000,1.000,100.683
0.700,35.807,25.033,-629.314,8.672,-10.060,4,10.504,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.097,0.000,-0.011,35.807,0.000,1.000,99.967
0.720,35.807,25.749,-629.302,8.670,-10.776,4,10.420,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.097,0.000,-0.010,35.807,0.000,1.000,99.251
0.740,35.808,26.465,-629.290,8.668,-11.491,4,10.374,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.096,0.000,0.009,35.808,0.000,1.000,98.535
0.760,35.809,27.181,-629.278,8.667,-12.207,4,10.935,0.150,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.096,0.000,0.008,35.809,0.000,1.000,97.819
0.780,35.809,27.898,-629.267,8.666,-12.924,4,10.757,0.119,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.096,0.000,-0.007,35.809,0.000,1.000,97.103
0.800,35.810,28.614,-629.255,8.665,-13.640,4,10.553,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.095,0.000,-0.007,35.810,0.000,1.000,96.386
0.820,35.810,29.330,-629.243,8.664,-14.356,4,10.338,0.068,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.095,0.000,0.006,35.810,0.000,1.000,95.670
0.840,35.810,30.046,-629.231,8.664,-15.072,4,10.124,0.049,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.095,0.000,0.006,35.810,0.000,1.000,94.954
0.860,35.810,30.762,-629.219,8.663,-15.788,4,9.921,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.095,0.000,-0.006,35.810,0.000,1.000,94.238
0.880,35.811,31.478,-629.207,8.663,-16.504,4,9.736,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.095,0.000,-0.006,35.811,0.000,1.000,93.522
0.900,35.811,32.195,-629.195,8.662,-17.220,4,9.574,0.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.095,0.000,0.007,35.811,0.000,1.000,92.805
0.920,35.811,32.911,-629.184,8.661,-17.936,4,9.437,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.095,0.000,0.007,35.811,0.000,1.000,92.089
0.940,35.811,33.627,-629.172,8.660,-18.652,4,9.329,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.094,0.000,-0.007,35.811,0.000,1.000,91.373
0.960,35.812,34.344,-629.160,8.659,-19.369,4,9.248,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.094,0.000,-0.007,35.812,0.000,1.000,90.656
0.980,35.812,35.060,-629.148,8.658,-20.085,4,9.198,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.094,0.000,0.008,35.812,0.000,1.000,89.940
1.000,35.812,35.776,-629.136,8.656,-20.801,4,9.213,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.094,0.000,0.008,35.812,0.000,1.000,89.224
1.020,35.812,36.492,-629.124,8.654,-21.517,4,9.310,0.069,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.094,0.000,-0.008,35.812,0.000,1.000,88.508
1.040,35.813,37.209,-629.112,8.652,-22.233,4,9.517,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.094,0.000,-0.008,35.813,0.000,1.000,87.792
1.060,35.813,37.925,-629.101,8.650,-22.949,4,9.845,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.094,0.000,0.008,35.813,0.000,1.000,87.075
1.080,35.813,38.641,-629.089,8.649,-23.665,4,10.290,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.094,0.000,0.007,35.813,0.000,1.000,86.359
1.100,35.813,39.357,-629.077,8.647,-24.381,4,10.819,0.078,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.094,0.000,-0.006,35.813,0.000,1.000,85.643
1.120,35.813,40.073,-629.065,8.646,-25.097,4,11.413,0.080,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.094,0.000,-0.004,35.813,0.000,1.000,84.927
1.140,35.813,40.789,-629.053,8.647,-25.813,4,12.050,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.094,0.000,0.002,35.813,0.000,1.000,84.211
1.160,35.812,41.505,-629.041,8.648,-26.529,4,12.699,0.013,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.094,0.000,0.000,35.812,0.000,1.000,83.495
1.180,35.812,42.221,-629.029,8.651,-27.245,4,13.350,0.015,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.094,0.000,0.003,35.812,0.000,1.000,82.779
1.200,35.811,42.936,-629.017,8.655,-27.960,4,13.971,0.044,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.094,0.000,0.007,35.811,0.000,1.000,82.064
1.220,35.810,43.652,-629.006,8.662,-28.676,4,14.560,0.073,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.094,0.000,-0.011,35.810,0.000,1.000,81.348
1.240,35.809,44.368,-628.994,8.670,-29.391,4,15.092,0.118,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.095,0.000,-0.015,35.809,0.000,1.000,80.632
1.260,30.264,44.976,-628.984,8.682,-30.000,4,15.566,0.126,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.095,0.000,0.020,30.359,0.000,1.000,80.024
1.280,16.188,45.304,-628.988,8.706,-30.328,4,12.709,2.450,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",1.000,0.000,0.197,16.259,0.000,1.000,79.696
1.300,12.239,45.553,-628.991,8.730,-30.577,4,5.900,4.324,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",1.000,0.000,0.046,12.348,0.000,1.000,79.447
1.320,12.507,45.807,-628.992,8.752,-30.831,4,5.523,5.225,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,0.088,12.617,0.000,0.999,79.193
1.340,12.782,46.066,-628.989,8.772,-31.090,4,4.499,4.243,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,0.118,12.885,0.000,0.999,78.934
1.360,13.061,46.330,-628.983,8.791,-31.353,4,3.813,3.423,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,0.136,13.153,0.000,0.999,78.670
1.380,13.344,46.598,-628.976,8.807,-31.622,4,3.413,2.723,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,0.145,13.422,0.000,0.999,78.402
1.400,11.804,46.836,-628.968,8.822,-31.860,4,3.257,2.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,0.147,11.879,0.000,0.999,78.164
1.420,11.122,47.060,-628.962,8.836,-32.084,4,3.691,2.693,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,0.125,11.196,0.000,0.999,77.940
1.440,11.419,47.290,-628.956,8.847,-32.313,4,3.811,2.558,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,-0.135,11.482,0.000,0.999,77.710
1.460,11.716,47.524,-628.951,8.857,-32.548,4,3.740,1.900,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,-0.138,11.767,0.000,0.999,77.476
1.480,12.013,47.764,-628.947,8.864,-32.788,4,3.850,1.296,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,-0.137,12.051,0.000,0.999,77.236
1.500,12.310,48.010,-628.944,8.870,-33.033,4,4.507,0.728,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,-0.129,12.336,0.000,0.999,76.990
1.520,12.603,48.261,-628.942,8.874,-33.284,4,5.962,0.250,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,-0.117,12.621,0.000,0.999,76.739
1.540,12.894,48.517,-628.939,8.877,-33.540,4,7.421,0.272,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.100,12.906,0.000,1.000,76.483
1.560,13.181,48.779,-628.937,8.881,-33.802,4,8.826,0.551,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.082,13.190,0.000,1.000,76.221
1.580,13.465,49.046,-628.934,8.885,-34.069,4,10.111,0.770,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.062,13.471,0.000,1.000,75.954
1.600,13.745,49.319,-628.932,8.889,-34.342,4,11.250,0.925,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.043,13.750,0.000,1.000,75.681
1.620,11.885,49.556,-628.929,8.895,-34.580,4,12.204,1.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.022,11.901,0.000,1.000,75.444
1.640,12.159,49.799,-628.924,8.903,-34.822,4,12.314,0.480,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.091,12.184,0.000,1.000,75.201
1.660,12.434,50.047,-628.915,8.912,-35.070,4,12.417,0.437,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.152,12.463,0.000,1.000,74.953
1.680,12.711,50.300,-628.903,8.922,-35.323,4,12.535,0.496,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.195,12.737,0.000,1.000,74.700
1.700,12.988,50.558,-628.888,8.933,-35.581,4,12.618,0.582,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.223,13.010,0.000,1.000,74.442
1.720,13.266,50.822,-628.869,8.946,-35.844,4,12.669,0.656,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.237,13.282,0.000,1.000,74.178
1.740,11.987,51.061,-628.851,8.960,-36.083,4,12.669,0.700,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.240,11.998,0.000,1.000,73.939
1.760,12.043,51.300,-628.832,8.975,-36.322,4,12.175,0.389,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.177,12.058,0.000,1.000,73.700
1.780,12.317,51.546,-628.814,8.992,-36.568,4,11.715,0.322,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.117,12.339,0.000,1.000,73.454
1.800,12.588,51.797,-628.798,9.009,-36.818,4,11.363,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.075,12.616,0.000,1.000,73.203
1.820,12.858,52.053,-628.785,9.027,-37.074,4,11.087,0.068,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.064,12.887,0.000,1.000,72.947
1.840,13.127,52.314,-628.774,9.045,-37.335,4,10.885,0.194,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.066,13.155,0.000,1.000,72.686
1.860,13.397,52.581,-628.767,9.065,-37.602,4,10.726,0.284,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.087,13.421,0.000,1.000,72.419
1.880,13.666,52.853,-628.761,9.085,-37.874,4,10.612,0.365,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.105,13.686,0.000,0.999,72.147
1.900,13.934,53.131,-628.759,9.106,-38.152,4,10.524,0.397,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.117,13.950,0.000,0.999,71.869
1.920,14.201,53.413,-628.758,9.127,-38.434,4,10.455,0.447,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.125,14.213,0.000,0.999,71.587
1.940,14.465,53.701,-628.759,9.149,-38.722,4,10.407,0.445,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.129,14.474,0.000,0.999,71.299
1.960,14.727,53.994,-628.760,9.171,-39.015,4,10.362,0.452,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.130,14.734,0.000,0.999,71.006
1.980,14.987,54.292,-628.763,9.194,-39.313,4,10.331,0.449,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.130,14.993,0.000,0.999,70.708
2.000,15.243,54.596,-628.765,9.217,-39.617,4,10.298,0.439,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.130,15.249,0.000,0.999,70.404
2.020,15.497,54.904,-628.766,9.241,-39.925,4,10.276,0.425,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.130,15.503,0.000,0.999,70.096
2.040,15.748,55.217,-628.767,9.266,-40.239,4,10.256,0.389,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.132,15.755,0.000,0.998,69.783
2.060,15.996,55.536,-628.766,9.291,-40.557,4,10.235,0.372,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.137,16.004,0.000,0.998,69.464
2.080,16.243,55.859,-628.764,9.316,-40.881,4,10.225,0.353,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.152,16.250,0.000,0.998,69.141
2.100,16.489,56.188,-628.760,9.342,-41.209,4,10.216,0.317,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.159,16.495,0.000,0.998,68.812
2.120,16.735,56.521,-628.755,9.369,-41.542,4,10.210,0.301,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.164,16.738,0.000,0.998,68.479
2.140,16.978,56.859,-628.748,9.396,-41.880,4,10.216,0.285,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.167,16.980,0.000,0.998,68.141
2.160,17.218,57.202,-628.741,9.424,-42.223,4,10.225,0.253,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.169,17.221,0.000,0.998,67.798
2.180,17.457,57.550,-628.735,9.452,-42.571,4,10.240,0.242,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.164,17.459,0.000,0.998,67.450
2.200,17.694,57.902,-628.729,9.481,-42.923,4,10.268,0.231,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.169,17.696,0.000,0.998,67.098
2.220,17.930,58.259,-628.723,9.510,-43.280,4,10.300,0.205,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.172,17.931,0.000,0.998,66.741
2.240,18.163,58.621,-628.717,9.540,-43.642,4,10.336,0.200,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.175,18.164,0.000,0.997,66.379
2.260,18.394,58.987,-628.711,9.571,-44.008,4,10.384,0.196,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.187,18.396,0.000,0.997,66.013
2.280,18.625,59.358,-628.704,9.602,-44.379,4,10.440,0.176,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,0.191,18.626,0.000,0.997,65.642
2.300,18.853,59.733,-628.697,9.634,-44.754,4,10.496,0.159,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,0.194,18.854,0.000,0.997,65.267
2.320,19.079,60.113,-628.689,9.666,-45.134,4,10.556,0.163,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,0.197,19.081,0.000,0.997,64.887
2.340,19.303,60.497,-628.682,9.700,-45.518,4,10.624,0.167,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.192,19.305,0.000,0.997,64.503
2.360,19.526,60.886,-628.677,9.734,-45.907,4,10.697,0.154,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.196,19.528,0.000,0.997,64.114
2.380,19.749,61.279,-628.672,9.768,-46.300,4,10.768,0.144,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.199,19.749,0.000,0.997,63.721
2.400,19.968,61.677,-628.667,9.804,-46.697,4,10.839,0.153,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,-0.202,19.969,0.000,0.997,63.323
2.420,20.186,62.078,-628.661,9.841,-47.099,4,10.915,0.145,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",1.000,0.000,0.213,20.188,0.000,0.997,62.922
2.440,20.403,62.484,-628.655,9.878,-47.505,4,10.990,0.155,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",1.000,0.000,0.216,20.404,0.000,0.997,62.516
2.460,20.619,62.895,-628.648,9.917,-47.915,4,11.065,0.148,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",1.000,0.000,0.220,20.619,0.000,0.996,62.105
2.480,20.831,63.309,-628.641,9.956,-48.329,4,11.134,0.143,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",1.000,0.000,0.222,20.833,0.000,0.996,61.691
2.500,21.042,63.728,-628.635,9.996,-48.748,4,11.199,0.140,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",1.000,0.000,-0.219,21.045,0.000,0.996,61.272
2.520,21.252,64.150,-628.630,10.038,-49.171,4,11.265,0.155,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",1.000,0.000,-0.224,21.254,0.000,0.996,60.850
2.540,21.462,64.577,-628.626,10.080,-49.597,4,11.329,0.152,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",1.000,0.000,-0.228,21.463,0.000,0.996,60.423
2.560,21.669,65.008,-628.622,10.123,-50.028,4,11.391,0.166,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",1.000,0.000,-0.230,21.670,0.000,0.996,59.992
2.580,21.872,65.443,-628.618,10.168,-50.463,4,11.449,0.162,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",1.000,0.000,-0.233,21.876,0.000,0.996,59.557
2.600,22.072,65.881,-628.612,10.214,-50.902,4,11.502,0.159,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",1.000,0.000,0.244,22.079,0.000,0.996,59.119
2.620,22.274,66.324,-628.603,10.261,-51.344,4,11.550,0.158,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",1.000,0.000,0.251,22.279,0.000,0.995,58.676
2.640,22.477,66.771,-628.593,10.309,-51.791,4,11.592,0.158,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",1.000,0.000,0.255,22.479,0.000,0.995,58.229
2.660,22.677,67.221,-628.582,10.358,-52.241,4,11.632,0.175,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",1.000,0.000,0.257,22.678,0.000,0.995,57.779
2.680,22.873,67.675,-628.570,10.408,-52.695,4,11.672,0.173,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",1.000,0.000,0.259,22.876,0.000,0.995,57.325
2.700,23.065,68.134,-628.560,10.460,-53.153,4,11.708,0.172,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.255,23.072,0.000,0.995,56.866
2.720,23.259,68.595,-628.553,10.513,-53.615,4,11.741,0.180,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.261,23.265,0.000,0.995,56.405
2.740,23.454,69.061,-628.547,10.567,-54.081,4,11.773,0.188,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.266,23.457,0.000,0.995,55.939
2.760,23.647,69.530,-628.542,10.622,-54.550,4,11.803,0.186,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.269,23.648,0.000,0.994,55.470
2.780,23.835,70.003,-628.538,10.679,-55.023,4,11.829,0.185,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.271,23.839,0.000,0.994,54.997
2.800,24.020,70.480,-628.532,10.737,-55.499,4,11.855,0.186,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,0.282,24.027,0.000,0.994,54.520
2.820,24.206,70.960,-628.523,10.796,-55.980,4,11.878,0.187,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,0.289,24.212,0.000,0.994,54.040
2.840,24.393,71.444,-628.513,10.857,-56.463,4,11.900,0.188,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.295,24.397,0.000,0.994,53.556
2.860,24.579,71.931,-628.501,10.919,-56.950,4,11.922,0.189,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.297,24.581,0.000,0.993,53.069
2.880,24.759,72.422,-628.489,10.982,-57.441,4,11.944,0.191,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.299,24.764,0.000,0.993,52.578
2.900,24.935,72.916,-628.478,11.047,-57.935,4,11.966,0.193,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,-0.295,24.945,0.000,0.993,52.084
2.920,25.112,73.413,-628.471,11.113,-58.432,4,11.989,0.195,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,-0.303,25.122,0.000,0.993,51.587
2.940,25.292,73.914,-628.466,11.180,-58.933,4,12.011,0.197,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,-0.310,25.298,0.000,0.993,51.086
2.960,25.471,74.419,-628.463,11.249,-59.438,4,12.033,0.199,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,-0.313,25.474,0.000,0.993,50.581
2.980,25.646,74.926,-628.461,11.319,-59.945,4,12.055,0.202,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,-0.315,25.650,0.000,0.992,50.074
