time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
2.980,20.094,63.107,-631.790,9.876,-48.179,4,10.552,0.318,"Reverse supported roadworks transition:(-0.20, 0.98, 0.07)",1.000,0.000,-0.191,20.095,0.000,0.975,61.893
3.000,20.311,63.511,-631.791,9.911,-48.583,4,10.718,0.247,"Reverse supported roadworks transition:(-0.21, 0.97, 0.08)",1.000,0.000,-0.196,20.313,0.000,0.973,61.489
3.020,20.524,63.919,-631.793,9.948,-48.992,4,10.823,0.244,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",1.000,0.000,-0.204,20.529,0.000,0.972,61.081
3.040,20.735,64.332,-631.794,9.985,-49.404,4,10.908,0.231,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",1.000,0.000,0.232,20.742,0.000,0.971,60.668
3.060,20.946,64.748,-631.794,10.024,-49.821,4,10.866,0.212,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",1.000,0.000,0.241,20.952,0.000,0.969,60.252
3.080,21.158,65.170,-631.792,10.065,-50.242,4,10.745,0.116,"Reverse supported roadworks transition:(-0.23, 0.97, 0.08)",1.000,0.000,0.243,21.162,0.000,0.967,59.830
3.100,21.369,65.595,-631.791,10.106,-50.668,4,10.515,0.459,"Reverse supported roadworks transition:(-0.24, 0.97, 0.08)",1.000,0.000,0.240,21.371,0.000,0.966,59.405
3.120,21.577,66.024,-631.790,10.148,-51.097,4,10.383,0.057,"Reverse supported roadworks transition:(-0.25, 0.97, 0.08)",1.000,0.000,-0.222,21.579,0.000,0.964,58.976
3.140,21.785,66.458,-631.791,10.191,-51.530,4,10.295,0.089,"Reverse supported roadworks transition:(-0.25, 0.96, 0.08)",1.000,0.000,-0.221,21.786,0.000,0.962,58.543
3.160,21.990,66.895,-631.792,10.233,-51.968,4,10.396,0.118,"Reverse supported roadworks transition:(-0.26, 0.96, 0.08)",1.000,0.000,-0.225,21.992,0.000,0.960,58.105
3.180,22.192,67.336,-631.795,10.277,-52.409,4,10.569,0.120,"Reverse supported roadworks transition:(-0.27, 0.96, 0.09)",1.000,0.000,-0.233,22.196,0.000,0.958,57.664
3.200,22.391,67.781,-631.797,10.322,-52.854,4,10.747,0.108,"Reverse supported roadworks transition:(-0.27, 0.96, 0.09)",1.000,0.000,0.249,22.397,0.000,0.956,57.219
3.220,22.590,68.230,-631.798,10.368,-53.303,4,10.841,0.525,"Reverse supported roadworks transition:(-0.28, 0.96, 0.09)",1.000,0.000,0.258,22.595,0.000,0.954,56.770
3.240,17.058,68.573,-631.802,10.405,-53.646,4,10.723,0.139,"Reverse supported roadworks transition:(-0.29, 0.95, 0.09)",1.000,0.000,0.260,17.078,0.000,0.953,56.427
3.260,17.256,68.918,-631.804,10.445,-53.991,4,8.612,4.762,"Reverse supported roadworks transition:(-0.29, 0.95, 0.08)",1.000,0.000,0.249,17.286,0.000,0.951,56.082
3.280,17.474,69.264,-631.805,10.489,-54.338,4,6.742,2.953,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,0.251,17.503,0.000,0.948,55.736
3.300,17.706,69.617,-631.804,10.530,-54.691,4,6.144,1.929,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,0.261,17.729,0.000,0.945,55.383
3.320,17.937,69.974,-631.801,10.571,-55.047,4,6.122,1.653,"Reverse supported roadworks transition:(-0.74, 0.67, 0.04)",1.000,0.000,0.254,17.954,0.000,0.942,55.026
3.340,18.153,70.333,-631.798,10.615,-55.406,4,6.141,1.390,"Reverse supported roadworks transition:(-0.75, 0.66, 0.06)",1.000,0.000,0.242,18.166,0.000,0.938,54.667
3.360,18.384,70.698,-631.794,10.657,-55.771,4,6.485,1.449,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,0.242,18.392,0.000,0.934,54.302
3.380,18.611,71.067,-631.792,10.698,-56.140,4,7.330,1.482,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,0.233,18.617,0.000,0.930,53.933
3.400,18.811,71.439,-631.791,10.741,-56.513,4,8.137,1.500,"Reverse supported roadworks transition:(-0.36, 0.93, 0.08)",1.000,0.000,0.225,18.818,0.000,0.926,53.561
3.420,19.024,71.816,-631.793,10.783,-56.889,4,8.334,2.316,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,-0.237,19.030,0.000,0.921,53.184
3.440,3.136,71.881,-631.814,10.807,-56.955,4,9.145,2.595,"Reverse supported roadworks transition:(-0.38, 0.92, 0.09)",1.000,0.000,-0.250,3.447,0.000,0.916,53.119
3.460,3.329,71.950,-631.839,10.832,-57.025,4,3.397,12.455,"Reverse supported roadworks transition:(-0.39, 0.92, 0.07)",1.000,0.000,0.336,3.765,0.000,0.910,53.050
3.480,3.582,72.025,-631.860,10.857,-57.100,3,0.826,7.127,"Reverse supported roadworks transition:(-0.41, 0.91, 0.06)",1.000,0.000,0.474,3.984,0.000,0.904,52.975
3.500,3.842,72.106,-631.877,10.882,-57.181,3,0.538,6.429,"Reverse supported roadworks transition:(-0.42, 0.90, 0.06)",1.000,0.000,0.500,4.201,0.000,0.897,52.894
3.520,4.112,72.193,-631.890,10.906,-57.268,3,0.622,5.846,"Reverse supported roadworks transition:(-0.44, 0.90, 0.05)",1.000,0.000,0.500,4.422,0.000,0.891,52.807
3.540,4.388,72.284,-631.898,10.931,-57.359,3,0.660,5.324,"Reverse supported roadworks transition:(-0.45, 0.89, 0.04)",1.000,0.000,0.500,4.649,0.000,0.885,52.716
3.560,4.673,72.379,-631.900,10.955,-57.455,2,0.713,6.276,"Reverse supported roadworks transition:(-0.46, 0.89, 0.03)",1.000,0.000,0.500,4.869,0.000,0.879,52.621
3.580,4.962,72.479,-631.896,10.980,-57.554,2,0.819,5.730,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.500,5.104,0.000,0.874,52.521
3.600,5.254,72.583,-631.888,11.004,-57.659,2,0.970,5.209,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.500,5.353,0.000,0.869,52.417
3.620,5.546,72.692,-631.874,11.028,-57.767,2,1.170,4.712,"Reverse supported roadworks transition:(-0.49, 0.87, 0.02)",1.000,0.000,0.500,5.612,0.000,0.865,52.308
3.640,5.511,72.801,-631.861,11.048,-57.876,1,1.410,1.214,"Reverse supported roadworks transition:(-0.50, 0.86, 0.02)",1.000,0.000,0.500,5.572,0.000,0.861,52.199
3.660,5.475,72.910,-631.848,11.065,-57.984,1,1.785,1.214,"Reverse supported roadworks transition:(-0.51, 0.86, 0.02)",1.000,0.000,0.500,5.538,0.000,0.857,52.090
3.680,5.440,73.018,-631.836,11.079,-58.092,1,2.072,1.214,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,0.500,5.508,0.000,0.853,51.982
3.700,5.403,73.126,-631.824,11.089,-58.200,1,2.275,1.213,"Reverse supported roadworks transition:(-0.52, 0.85, 0.02)",1.000,0.000,0.500,5.483,0.000,0.849,51.874
3.720,5.696,73.238,-631.807,11.100,-58.312,2,2.837,4.175,"Reverse supported roadworks transition:(-0.53, 0.85, 0.02)",1.000,0.000,0.500,5.752,0.000,0.846,51.762
3.740,5.987,73.355,-631.786,11.112,-58.429,2,3.792,3.715,"Reverse supported roadworks transition:(-0.53, 0.85, 0.02)",1.000,0.000,0.500,6.029,0.000,0.844,51.645
3.760,6.275,73.477,-631.762,11.123,-58.551,2,4.779,3.189,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,0.500,6.310,0.000,0.842,51.523
3.780,6.562,73.604,-631.736,11.136,-58.677,2,5.785,2.848,"Reverse supported roadworks transition:(-0.54, 0.84, 0.03)",1.000,0.000,0.500,6.593,0.000,0.840,51.396
3.800,6.846,73.737,-631.707,11.149,-58.810,3,8.017,5.591,"Reverse supported roadworks transition:(-0.54, 0.84, 0.03)",1.000,0.000,0.500,6.876,0.000,0.840,51.263
3.820,7.129,73.875,-631.678,11.163,-58.947,3,9.061,4.920,"Reverse supported roadworks transition:(-0.54, 0.84, 0.04)",1.000,0.000,0.500,7.158,0.000,0.841,51.125
3.840,7.411,74.019,-631.648,11.178,-59.091,4,10.762,5.536,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,0.500,7.437,0.000,0.843,50.981
3.860,7.691,74.169,-631.619,11.195,-59.240,4,11.769,4.718,"Reverse supported roadworks transition:(-0.54, 0.84, 0.05)",1.000,0.000,0.500,7.713,0.000,0.846,50.831
3.880,7.969,74.324,-631.591,11.214,-59.394,4,12.582,3.957,"Reverse supported roadworks transition:(-0.53, 0.85, 0.06)",1.000,0.000,0.500,7.986,0.000,0.850,50.676
3.900,8.229,74.481,-631.563,11.238,-59.551,4,13.155,3.158,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,0.500,8.240,0.000,0.856,50.519
3.920,8.502,74.646,-631.536,11.262,-59.716,4,13.214,2.194,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,0.500,8.511,0.000,0.862,50.354
3.940,8.775,74.817,-631.512,11.287,-59.886,4,13.582,1.578,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,0.500,8.781,0.000,0.868,50.183
3.960,9.040,74.992,-631.489,11.316,-60.061,4,13.764,0.969,"Reverse supported roadworks transition:(-0.49, 0.87, 0.10)",1.000,0.000,0.500,9.044,0.000,0.874,50.008
3.980,9.309,75.174,-631.469,11.346,-60.243,4,13.634,0.509,"Reverse supported roadworks transition:(-0.47, 0.87, 0.11)",1.000,0.000,0.490,9.312,0.000,0.881,49.826
4.000,9.576,75.361,-631.452,11.378,-60.430,4,13.571,4.030,"Reverse supported roadworks transition:(-0.46, 0.88, 0.12)",1.000,0.000,0.464,9.578,0.000,0.888,49.639
4.020,9.841,75.554,-631.437,11.411,-60.622,4,12.923,3.237,"Reverse supported roadworks transition:(-0.44, 0.89, 0.12)",1.000,0.000,0.441,9.844,0.000,0.896,49.446
4.040,10.104,75.752,-631.424,11.446,-60.820,4,12.308,2.543,"Reverse supported roadworks transition:(-0.43, 0.90, 0.13)",1.000,0.000,0.424,10.109,0.000,0.903,49.248
4.060,10.366,75.955,-631.415,11.482,-61.023,4,11.735,1.956,"Reverse supported roadworks transition:(-0.41, 0.90, 0.13)",1.000,0.000,-0.363,10.373,0.000,0.911,49.045
4.080,10.628,76.165,-631.409,11.519,-61.233,4,11.125,1.498,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,-0.358,10.635,0.000,0.919,48.835
4.100,10.890,76.380,-631.406,11.556,-61.448,4,10.161,0.829,"Reverse supported roadworks transition:(-0.37, 0.92, 0.14)",1.000,0.000,-0.356,10.896,0.000,0.927,48.620
4.120,11.153,76.601,-631.405,11.593,-61.669,4,8.439,0.315,"Reverse supported roadworks transition:(-0.35, 0.93, 0.14)",1.000,0.000,-0.352,11.156,0.000,0.935,48.399
4.140,11.416,76.829,-631.406,11.628,-61.897,4,6.922,0.183,"Reverse supported roadworks transition:(-0.33, 0.93, 0.14)",1.000,0.000,-0.342,11.417,0.000,0.942,48.171
4.160,11.676,77.062,-631.407,11.662,-62.130,4,5.561,0.540,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",1.000,0.000,-0.328,11.678,0.000,0.949,47.938
4.180,11.935,77.301,-631.409,11.694,-62.369,3,4.300,1.142,"Reverse supported roadworks transition:(-0.84, 0.54, 0.01)",1.000,0.000,-0.310,11.939,0.000,0.956,47.699
4.200,12.193,77.545,-631.410,11.724,-62.613,3,3.780,1.476,"Reverse supported roadworks transition:(-0.84, 0.54, 0.02)",1.000,0.000,-0.290,12.199,0.000,0.962,47.455
4.220,12.448,77.795,-631.410,11.752,-62.864,3,3.440,1.840,"Reverse supported roadworks transition:(-0.84, 0.53, 0.03)",1.000,0.000,-0.271,12.458,0.000,0.968,47.205
4.240,12.702,78.051,-631.409,11.777,-63.119,2,2.867,11.379,"Reverse supported roadworks transition:(-0.85, 0.53, 0.02)",1.000,0.000,0.299,12.715,0.000,0.972,46.949
4.260,12.959,78.313,-631.407,11.800,-63.381,2,1.450,10.345,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",1.000,0.000,0.282,12.971,0.000,0.976,46.687
4.280,13.219,78.580,-631.403,11.820,-63.648,2,0.118,9.308,"Reverse supported roadworks transition:(-0.17, 0.98, 0.06)",1.000,0.000,0.261,13.228,0.000,0.978,46.420
4.300,13.481,78.852,-631.398,11.837,-63.920,2,0.000,8.370,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",1.000,0.000,0.235,13.487,0.000,0.980,46.148
4.320,13.465,79.125,-631.392,11.850,-64.193,1,0.000,0.324,"Reverse supported roadworks transition:(-0.19, 0.98, 0.06)",1.000,0.000,0.207,13.471,0.000,0.981,45.875
4.340,13.451,79.397,-631.387,11.859,-64.465,0,0.000,0.331,"Reverse supported roadworks transition:(-0.19, 0.98, 0.04)",1.000,0.000,0.179,13.458,0.000,0.983,45.603
4.360,13.441,79.669,-631.382,11.865,-64.737,0,0.000,0.338,"Reverse supported roadworks transition:(-0.18, 0.98, 0.03)",1.000,0.000,0.153,13.448,0.000,0.984,45.331
4.380,13.433,79.941,-631.376,11.866,-65.009,0,0.000,0.346,"",1.000,0.000,0.130,13.441,0.000,0.985,45.059
4.400,13.427,80.213,-631.371,11.863,-65.281,0,0.000,0.355,"",1.000,0.000,0.111,13.436,0.000,0.986,44.787
4.420,13.425,80.484,-631.365,11.856,-65.552,0,0.000,0.365,"",1.000,0.000,0.099,13.434,0.000,0.987,44.516
4.440,13.425,80.756,-631.360,11.845,-65.824,0,0.000,0.374,"",1.000,0.000,0.097,13.436,0.000,0.988,44.244
4.460,13.428,81.027,-631.355,11.831,-66.095,0,0.000,0.384,"",1.000,0.000,0.106,13.440,0.000,0.988,43.973
4.480,13.433,81.298,-631.349,11.812,-66.366,0,0.000,0.394,"",1.000,0.000,0.122,13.447,0.000,0.989,43.702
4.500,13.441,81.569,-631.344,11.789,-66.637,0,0.000,0.404,"",1.000,0.000,0.142,13.456,0.000,0.989,43.431
4.520,13.451,81.840,-631.338,11.763,-66.908,0,0.000,0.415,"",1.000,0.000,0.164,13.469,0.000,0.989,43.160
4.540,13.464,82.111,-631.333,11.732,-67.178,0,0.000,0.425,"",1.000,0.000,0.187,13.484,0.000,0.989,42.889
4.560,13.479,82.381,-631.327,11.698,-67.449,0,0.000,0.435,"",1.000,0.000,0.210,13.502,0.000,0.989,42.619
4.580,13.497,82.652,-631.322,11.659,-67.719,0,0.000,0.445,"",1.000,0.000,0.234,13.523,0.000,0.989,42.348
4.600,13.517,82.922,-631.317,11.617,-67.989,0,0.000,0.455,"",1.000,0.000,0.257,13.547,0.000,0.989,42.078
4.620,13.539,83.192,-631.311,11.571,-68.259,0,0.000,0.465,"",1.000,0.000,0.280,13.574,0.000,0.989,41.808
4.640,13.564,83.462,-631.306,11.521,-68.529,0,0.000,0.474,"",1.000,0.000,0.302,13.603,0.000,0.988,41.538
4.660,13.591,83.732,-631.300,11.466,-68.799,0,0.000,0.483,"",1.000,0.000,0.325,13.635,0.000,0.988,41.269
4.680,13.619,84.001,-631.295,11.408,-69.068,0,0.000,0.492,"",1.000,0.000,0.346,13.670,0.000,0.987,40.999
4.700,13.650,84.270,-631.290,11.347,-69.337,0,0.000,0.501,"",1.000,0.000,0.367,13.707,0.000,0.987,40.730
4.720,13.683,84.539,-631.284,11.281,-69.606,0,0.000,0.509,"",1.000,0.000,0.388,13.747,0.000,0.986,40.461
4.740,13.717,84.808,-631.279,11.211,-69.875,0,0.000,0.517,"",1.000,0.000,0.408,13.790,0.000,0.985,40.192
4.760,13.754,85.077,-631.274,11.137,-70.144,0,0.000,0.524,"",1.000,0.000,0.428,13.835,0.000,0.984,39.923
4.780,13.792,85.346,-631.268,11.060,-70.413,0,0.000,0.532,"",1.000,0.000,0.447,13.883,0.000,0.984,39.654
4.800,13.832,85.614,-631.263,10.978,-70.681,0,0.000,0.538,"",1.000,0.000,0.465,13.933,0.000,0.983,39.386
4.820,13.873,85.883,-631.258,10.893,-70.949,0,0.000,0.545,"",1.000,0.000,0.483,13.986,0.000,0.982,39.117
4.840,13.916,86.151,-631.253,10.803,-71.217,0,0.000,0.551,"",1.000,0.000,0.500,14.042,0.000,0.981,38.849
4.860,13.960,86.419,-631.247,10.710,-71.485,0,0.000,0.556,"",1.000,0.000,0.500,14.099,0.000,0.980,38.581
4.880,14.281,86.692,-631.241,10.615,-71.759,2,8.224,2.127,"",1.000,0.000,0.500,14.409,0.000,0.979,38.308
4.900,14.597,86.971,-631.235,10.519,-72.038,2,9.397,1.771,"Reverse supported roadworks transition:(-0.71, 0.69, -0.15)",1.000,0.000,0.500,14.716,0.000,0.979,38.029
4.920,14.907,87.258,-631.228,10.427,-72.324,4,18.611,7.466,"Reverse supported roadworks transition:(-0.70, 0.70, -0.15)",1.000,0.000,-0.500,14.996,0.000,0.978,37.742
4.940,15.211,87.550,-631.221,10.336,-72.617,4,18.787,6.528,"Reverse supported roadworks transition:(-0.69, 0.71, -0.15)",1.000,0.000,-0.500,15.282,0.000,0.977,37.450
4.960,15.512,87.849,-631.215,10.249,-72.915,4,19.214,5.425,"Reverse supported roadworks transition:(-0.67, 0.73, -0.16)",1.000,0.000,-0.500,15.570,0.000,0.977,37.151
4.980,15.802,88.153,-631.212,10.165,-73.220,4,19.707,4.531,"Reverse supported roadworks transition:(-0.02, 0.98, -0.20)",1.000,0.000,-0.500,15.842,0.000,0.978,36.847
5.000,16.041,88.464,-631.215,10.090,-73.530,4,19.740,4.239,"Reverse supported roadworks transition:(-0.03, 0.98, -0.20)",1.000,0.000,-0.500,16.051,0.000,0.979,36.536
5.020,16.306,88.780,-631.221,10.021,-73.847,4,16.872,5.726,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.500,16.310,0.000,0.980,36.220
5.040,16.574,89.104,-631.227,9.956,-74.171,4,14.971,5.969,"Reverse supported roadworks transition:(-0.03, 0.98, -0.19)",1.000,0.000,-0.481,16.583,0.000,0.981,35.896
5.060,16.851,89.434,-631.233,9.891,-74.501,4,13.446,5.510,"Reverse supported roadworks transition:(-0.02, 0.98, -0.19)",1.000,0.000,-0.466,16.869,0.000,0.982,35.566
5.080,17.118,89.770,-631.236,9.829,-74.837,4,12.758,4.593,"Reverse supported roadworks transition:(-0.03, 0.98, -0.19)",1.000,0.000,0.498,17.147,0.000,0.982,35.230
5.100,17.388,90.113,-631.236,9.768,-75.180,4,11.418,4.053,"Reverse supported roadworks transition:(-0.03, 0.98, -0.19)",1.000,0.000,0.494,17.422,0.000,0.982,34.887
5.120,17.658,90.462,-631.233,9.707,-75.529,4,10.355,3.204,"Reverse supported roadworks transition:(-0.03, 0.98, -0.18)",1.000,0.000,0.497,17.690,0.000,0.982,34.538
5.140,17.941,90.817,-631.225,9.647,-75.884,4,8.877,2.566,"Reverse supported roadworks transition:(-0.04, 0.98, -0.19)",1.000,0.000,0.500,17.963,0.000,0.981,34.183
5.160,18.227,91.178,-631.214,9.585,-76.244,4,7.676,1.965,"Reverse supported roadworks transition:(-0.04, 0.98, -0.19)",1.000,0.000,0.500,18.239,0.000,0.979,33.822
5.180,18.511,91.544,-631.201,9.522,-76.610,4,6.853,1.427,"Reverse supported roadworks transition:(-0.05, 0.98, -0.19)",1.000,0.000,0.500,18.517,0.000,0.978,33.456
5.200,18.791,91.915,-631.187,9.457,-76.981,4,6.403,0.875,"Reverse supported roadworks transition:(-0.08, 0.98, -0.19)",1.000,0.000,0.500,18.796,0.000,0.977,33.085
5.220,19.065,92.291,-631.174,9.390,-77.357,4,6.189,1.406,"Reverse supported roadworks transition:(-0.47, 0.86, -0.18)",1.000,0.000,0.500,19.074,0.000,0.975,32.709
5.240,19.332,92.672,-631.163,9.319,-77.738,4,6.272,0.375,"Reverse supported roadworks transition:(-0.41, 0.89, -0.18)",1.000,0.000,0.500,19.349,0.000,0.974,32.328
5.260,19.592,93.058,-631.155,9.246,-78.124,4,6.760,0.719,"Reverse supported roadworks transition:(-0.41, 0.89, -0.18)",1.000,0.000,-0.500,19.619,0.000,0.973,31.942
5.280,19.852,93.448,-631.153,9.170,-78.514,4,7.444,1.070,"Reverse supported roadworks transition:(-0.40, 0.90, -0.18)",1.000,0.000,-0.500,19.885,0.000,0.972,31.552
5.300,20.120,93.843,-631.155,9.092,-78.909,4,8.305,1.362,"Reverse supported roadworks transition:(-0.12, 0.97, -0.20)",1.000,0.000,-0.500,20.147,0.000,0.971,31.157
5.320,20.384,94.242,-631.163,9.014,-79.309,4,9.280,1.423,"Reverse supported roadworks transition:(-0.13, 0.97, -0.20)",1.000,0.000,-0.500,20.399,0.000,0.971,30.758
5.340,20.607,94.644,-631.176,8.941,-79.711,4,9.975,1.385,"Reverse supported roadworks transition:(-0.13, 0.97, -0.20)",1.000,0.000,-0.500,20.614,0.000,0.973,30.356
5.360,20.862,95.051,-631.191,8.869,-80.118,4,9.868,3.327,"Reverse supported roadworks transition:(-0.16, 0.97, -0.17)",1.000,0.000,-0.500,20.863,0.000,0.975,29.949
5.380,21.125,95.463,-631.208,8.796,-80.530,4,11.627,3.931,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.473,21.126,0.000,0.977,29.537
5.400,21.376,95.882,-631.225,8.725,-80.949,4,13.729,3.416,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.434,21.386,0.000,0.978,29.118
5.420,21.615,96.306,-631.240,8.655,-81.374,4,15.211,2.940,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.399,21.638,0.000,0.979,28.694
5.440,11.489,96.536,-631.253,8.623,-81.604,4,16.414,2.704,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.371,11.511,0.000,0.978,28.464
5.460,11.534,96.765,-631.264,8.604,-81.833,4,12.609,4.889,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,11.662,0.000,0.982,28.235
5.480,11.381,96.991,-631.281,8.584,-82.060,4,8.311,4.841,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,11.545,0.000,0.984,28.009
5.500,11.646,97.223,-631.309,8.563,-82.292,4,8.797,4.077,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,11.805,0.000,0.986,27.777
5.520,11.933,97.458,-631.346,8.540,-82.527,4,8.914,3.786,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,12.062,0.000,0.988,27.542
5.540,12.236,97.696,-631.393,8.515,-82.767,4,9.421,3.462,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,12.328,0.000,0.989,27.304
5.560,12.549,97.939,-631.448,8.490,-83.010,4,9.653,3.093,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,12.605,0.000,0.990,27.061
5.580,12.864,98.185,-631.510,8.465,-83.258,4,10.280,2.708,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,12.894,0.000,0.991,26.815
5.600,13.177,98.436,-631.577,8.439,-83.510,4,10.695,2.507,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,13.190,0.000,0.992,26.564
5.620,13.479,98.692,-631.648,8.414,-83.767,4,11.364,2.553,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,13.484,0.000,0.993,26.308
5.640,13.776,98.954,-631.722,8.389,-84.030,4,11.746,2.282,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,13.781,0.000,0.993,26.046
5.660,14.017,99.217,-631.798,8.371,-84.294,4,12.558,1.746,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,14.029,0.000,0.995,25.783
5.680,14.300,99.487,-631.873,8.352,-84.566,4,12.400,3.292,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,14.318,0.000,0.996,25.513
5.700,14.571,99.765,-631.948,8.334,-84.845,4,13.843,2.393,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,14.600,0.000,0.997,25.235
5.720,14.834,100.048,-632.019,8.320,-85.129,4,14.576,2.387,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,14.873,0.000,0.998,24.952
5.740,13.340,100.306,-632.081,8.309,-85.388,4,15.751,1.887,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,13.427,0.000,0.998,24.694
5.760,13.556,100.570,-632.137,8.301,-85.653,4,15.600,1.102,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.468,13.678,0.000,0.999,24.430
5.780,12.748,100.822,-632.184,8.295,-85.906,4,15.821,0.989,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.356,12.928,0.000,0.999,24.178
5.800,11.704,101.056,-632.222,8.294,-86.141,4,15.184,0.605,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.239,11.955,0.000,0.999,23.944
5.820,11.890,101.296,-632.249,8.292,-86.382,4,14.654,0.625,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.028,12.152,0.000,0.999,23.704
5.840,12.103,101.542,-632.265,8.293,-86.627,4,13.841,0.324,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.122,12.344,0.000,0.999,23.458
5.860,12.342,101.792,-632.270,8.295,-86.878,4,13.237,0.418,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.206,12.544,0.000,0.999,23.208
5.880,12.603,102.046,-632.264,8.298,-87.132,4,12.659,0.441,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.268,12.758,0.000,1.000,22.954
5.900,12.878,102.305,-632.249,8.301,-87.390,4,12.168,0.446,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.308,12.988,0.000,1.000,22.695
5.920,13.162,102.568,-632.227,8.306,-87.653,4,11.721,0.474,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.328,13.234,0.000,1.000,22.432
5.940,13.449,102.836,-632.198,8.311,-87.921,4,11.308,0.493,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.333,13.493,0.000,1.000,22.164
5.960,13.735,103.109,-632.164,8.317,-88.193,4,10.928,0.498,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.324,13.760,0.000,1.000,21.891
5.980,14.018,103.387,-632.126,8.323,-88.471,4,10.576,0.492,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.306,14.032,0.000,1.000,21.613
6.000,14.296,103.670,-632.086,8.329,-88.753,4,10.252,0.476,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.280,14.306,0.000,1.000,21.330
6.020,14.569,103.959,-632.045,8.335,-89.041,4,9.956,0.452,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.249,14.579,0.000,1.000,21.041
6.040,14.838,104.253,-632.003,8.341,-89.335,4,9.687,0.422,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.216,14.849,0.000,1.000,20.747
6.060,15.102,104.553,-631.963,8.346,-89.634,4,9.446,0.389,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.182,15.116,0.000,1.000,20.447
6.080,15.363,104.858,-631.924,8.352,-89.938,4,9.233,0.354,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.148,15.379,0.000,1.000,20.142
