time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.040,26.621,85.819,-626.921,12.416,-70.814,0,0.000,0.140,"",1.000,0.000,-0.470,26.885,0.000,0.999,39.181
3.060,26.567,86.357,-626.896,12.431,-71.352,0,0.000,0.158,"",1.000,0.000,-0.486,26.868,0.000,0.999,38.643
3.080,26.512,86.896,-626.872,12.442,-71.890,0,0.000,0.177,"",1.000,0.000,-0.500,26.853,0.000,1.000,38.104
3.100,26.456,87.434,-626.848,12.450,-72.428,0,0.000,0.194,"",1.000,0.000,-0.500,26.839,0.000,1.000,37.566
3.120,26.400,87.971,-626.824,12.453,-72.965,0,0.000,0.210,"",1.000,0.000,-0.500,26.826,0.000,1.000,37.029
3.140,26.343,88.509,-626.800,12.452,-73.503,0,0.000,0.226,"",1.000,0.000,-0.500,26.815,0.000,1.000,36.491
3.160,26.284,89.046,-626.776,12.447,-74.040,0,0.000,0.241,"",1.000,0.000,-0.500,26.805,0.000,1.000,35.954
3.180,26.225,89.583,-626.751,12.439,-74.576,0,0.000,0.256,"",1.000,0.000,-0.500,26.797,0.000,1.000,35.417
3.200,26.166,90.120,-626.727,12.426,-75.113,0,0.000,0.269,"",1.000,0.000,-0.500,26.790,0.000,1.000,34.880
3.220,26.105,90.657,-626.703,12.410,-75.649,0,0.000,0.282,"",1.000,0.000,-0.500,26.785,0.000,1.000,34.343
3.240,26.044,91.193,-626.679,12.389,-76.185,0,0.000,0.294,"",1.000,0.000,-0.500,26.781,0.000,1.000,33.807
3.260,25.982,91.729,-626.655,12.365,-76.721,0,0.000,0.305,"",1.000,0.000,-0.500,26.778,0.000,1.000,33.271
3.280,25.919,92.265,-626.631,12.337,-77.256,0,0.000,0.315,"",1.000,0.000,-0.500,26.777,0.000,1.000,32.735
3.300,25.855,92.801,-626.607,12.305,-77.792,0,0.000,0.325,"",1.000,0.000,-0.500,26.777,0.000,1.000,32.199
3.320,25.791,93.336,-626.583,12.269,-78.326,0,0.000,0.334,"",1.000,0.000,-0.500,26.779,0.000,1.000,31.664
3.340,25.726,93.871,-626.559,12.229,-78.861,0,0.000,0.342,"",1.000,0.000,-0.500,26.782,0.000,0.999,31.129
3.360,25.660,94.406,-626.535,12.185,-79.396,0,0.000,0.349,"",1.000,0.000,-0.500,26.787,0.000,0.999,30.594
3.380,25.593,94.940,-626.511,12.137,-79.930,0,0.000,0.356,"",1.000,0.000,-0.500,26.793,0.000,0.999,30.060
3.400,25.525,95.474,-626.487,12.085,-80.464,0,0.000,0.362,"",1.000,0.000,-0.500,26.801,0.000,0.999,29.526
3.420,25.456,96.008,-626.464,12.030,-80.997,0,0.000,0.367,"",1.000,0.000,-0.500,26.809,0.000,0.999,28.992
3.440,25.387,96.542,-626.440,11.970,-81.531,0,0.000,0.371,"",1.000,0.000,-0.500,26.820,0.000,0.999,28.458
3.460,25.316,97.076,-626.416,11.907,-82.064,0,0.000,0.375,"",1.000,0.000,-0.500,26.831,0.000,0.998,27.924
3.480,25.245,97.609,-626.392,11.840,-82.597,0,0.000,0.378,"",1.000,0.000,-0.500,26.845,0.000,0.998,27.391
3.500,25.173,98.142,-626.368,11.768,-83.130,0,0.000,0.380,"",1.000,0.000,-0.500,26.859,0.000,0.998,26.858
3.520,25.099,98.675,-626.344,11.693,-83.662,0,0.000,0.382,"",1.000,0.000,-0.500,26.875,0.000,0.998,26.326
3.540,25.025,99.207,-626.320,11.614,-84.194,0,0.000,0.383,"",1.000,0.000,-0.500,26.892,0.000,0.998,25.793
3.560,24.949,99.739,-626.297,11.532,-84.726,0,0.000,0.383,"",1.000,0.000,-0.500,26.911,0.000,0.998,25.261
3.580,24.872,100.271,-626.273,11.445,-85.257,0,0.000,0.383,"",1.000,0.000,-0.500,26.931,0.000,0.998,24.729
3.600,24.794,100.803,-626.249,11.354,-85.789,0,0.000,0.382,"",1.000,0.000,-0.500,26.953,0.000,0.997,24.197
3.620,24.715,101.334,-626.225,11.260,-86.320,0,0.000,0.381,"",1.000,0.000,-0.500,26.976,0.000,0.997,23.666
3.640,24.635,101.865,-626.202,11.161,-86.851,0,0.000,0.379,"",1.000,0.000,-0.500,27.000,0.000,0.997,23.135
3.660,24.553,102.396,-626.178,11.059,-87.381,0,0.000,0.376,"",1.000,0.000,-0.500,27.025,0.000,0.997,22.604
3.680,24.470,102.927,-626.154,10.953,-87.912,0,0.000,0.373,"",1.000,0.000,-0.500,27.052,0.000,0.997,22.073
3.700,24.386,103.457,-626.130,10.843,-88.442,0,0.000,0.370,"",1.000,0.000,-0.500,27.081,0.000,0.997,21.543
3.720,24.300,103.987,-626.106,10.729,-88.971,0,0.000,0.366,"",1.000,0.000,-0.500,27.110,0.000,0.997,21.013
3.740,24.213,104.517,-626.083,10.611,-89.501,0,0.000,0.361,"",1.000,0.000,-0.500,27.141,0.000,0.997,20.483
3.760,24.124,105.047,-626.059,10.490,-90.030,0,0.000,0.356,"",1.000,0.000,-0.500,27.174,0.000,0.997,19.953
3.780,24.034,105.576,-626.035,10.364,-90.559,0,0.000,0.351,"",1.000,0.000,-0.500,27.207,0.000,0.997,19.424
3.800,23.942,106.105,-626.012,10.235,-91.088,0,0.000,0.345,"",1.000,0.000,-0.500,27.242,0.000,0.997,18.895
3.820,23.849,106.634,-625.988,10.101,-91.617,0,0.000,0.338,"",1.000,0.000,-0.500,27.279,0.000,0.997,18.366
3.840,23.754,107.163,-625.964,9.964,-92.145,0,0.000,0.332,"",1.000,0.000,-0.500,27.316,0.000,0.997,17.837
3.860,23.657,107.691,-625.940,9.823,-92.673,0,0.000,0.325,"",1.000,0.000,-0.500,27.355,0.000,0.997,17.309
3.880,23.559,108.219,-625.917,9.678,-93.201,0,0.000,0.317,"",1.000,0.000,-0.500,27.396,0.000,0.997,16.781
3.900,23.459,108.747,-625.893,9.530,-93.728,0,0.000,0.310,"",1.000,0.000,-0.500,27.437,0.000,0.997,16.253
3.920,23.357,109.275,-625.869,9.377,-94.256,0,0.000,0.302,"",1.000,0.000,-0.500,27.480,0.000,0.997,15.725
3.940,23.254,109.802,-625.845,9.221,-94.783,0,0.000,0.294,"",1.000,0.000,-0.500,27.524,0.000,0.997,15.198
3.960,23.148,110.329,-625.822,9.060,-95.309,0,0.000,0.285,"",1.000,0.000,-0.500,27.569,0.000,0.997,14.671
3.980,23.041,110.856,-625.798,8.896,-95.836,0,0.000,0.276,"",1.000,0.000,-0.500,27.616,0.000,0.997,14.144
4.000,22.932,111.383,-625.774,8.728,-96.362,0,0.000,0.268,"",1.000,0.000,-0.500,27.664,0.000,0.997,13.617
4.020,22.821,111.909,-625.751,8.556,-96.888,0,0.000,0.258,"",1.000,0.000,-0.500,27.713,0.000,0.997,13.091
4.040,22.986,112.431,-625.738,8.390,-97.411,2,22.500,1.312,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,27.522,0.000,0.998,12.569
4.060,23.217,112.951,-625.739,8.239,-97.930,4,45.000,1.317,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,27.218,0.000,0.998,12.049
4.080,22.799,113.450,-625.754,8.156,-98.430,4,45.000,2.552,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,25.889,0.000,1.000,11.550
4.100,22.497,113.946,-625.782,8.138,-98.926,4,42.865,12.285,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,24.975,0.000,1.000,11.054
4.120,22.713,114.440,-625.823,8.133,-99.421,4,30.207,2.427,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,24.843,0.000,1.000,10.560
4.140,23.016,114.931,-625.877,8.134,-99.913,4,25.469,0.477,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,24.783,0.000,1.000,10.069
4.160,23.343,115.420,-625.944,8.140,-100.403,4,22.728,0.362,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,24.748,0.000,1.000,9.580
4.180,23.676,115.907,-626.023,8.150,-100.891,4,20.295,0.234,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,24.738,0.000,1.000,9.093
4.200,24.003,116.392,-626.114,8.163,-101.378,4,17.614,0.127,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,24.755,0.000,1.000,8.608
4.220,24.312,116.875,-626.218,8.178,-101.863,4,15.116,0.062,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,24.799,0.000,1.000,8.125
4.240,24.595,117.356,-626.334,8.195,-102.346,4,13.160,0.043,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,24.872,0.000,1.000,7.644
4.260,24.848,117.836,-626.463,8.213,-102.828,4,11.421,0.028,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,24.973,0.000,1.000,7.164
4.280,25.068,118.316,-626.603,8.230,-103.310,4,9.911,0.015,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,25.110,0.000,1.000,6.684
4.300,25.261,118.797,-626.749,8.247,-103.794,4,8.634,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,25.277,0.000,1.000,6.203
4.320,25.430,119.282,-626.896,8.263,-104.281,4,7.590,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,25.452,0.000,1.000,5.718
4.340,25.579,119.771,-627.041,8.278,-104.773,4,6.769,0.010,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,25.623,0.000,1.000,5.229
4.360,25.712,120.264,-627.181,8.291,-105.269,4,6.157,0.014,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,25.783,0.000,1.000,4.736
4.380,25.832,120.763,-627.315,8.303,-105.769,4,5.738,0.017,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,25.931,0.000,1.000,4.237
4.400,25.941,121.267,-627.440,8.313,-106.276,4,5.493,0.019,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,26.066,0.000,1.000,3.733
4.420,26.042,121.776,-627.555,8.321,-106.787,4,5.400,0.020,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,26.190,0.000,1.000,3.224
4.440,26.135,122.290,-627.658,8.327,-107.302,4,5.439,0.020,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,26.304,0.000,1.000,2.710
4.460,26.220,122.809,-627.750,8.332,-107.823,4,5.586,0.020,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,26.413,0.000,1.000,2.191
4.480,26.299,123.332,-627.829,8.335,-108.347,4,5.822,0.019,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,26.517,0.000,1.000,1.668
4.500,26.369,123.859,-627.897,8.337,-108.875,4,6.125,0.018,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.435,26.615,0.000,1.000,1.141
4.520,26.432,124.389,-627.953,8.337,-109.406,4,6.478,0.016,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.364,26.709,0.000,1.000,0.611
4.540,26.488,124.922,-627.996,8.336,-109.941,4,6.863,0.015,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.287,26.798,0.000,1.000,0.078
4.560,26.544,125.458,-628.027,8.334,-110.477,4,7.264,0.013,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.212,26.881,0.000,1.000,-0.458
4.580,26.608,125.997,-628.046,8.331,-111.016,4,7.669,0.012,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.141,26.960,0.000,1.000,-0.997
4.600,26.687,126.537,-628.053,8.327,-111.557,4,8.067,0.010,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.076,27.036,0.000,1.000,-1.537
4.620,26.785,127.080,-628.047,8.323,-112.099,4,8.448,0.009,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.021,27.113,0.000,1.000,-2.080
4.640,26.902,127.623,-628.029,8.319,-112.643,4,8.804,0.007,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.025,27.192,0.000,1.000,-2.623
4.660,27.038,128.169,-627.998,8.314,-113.187,4,9.131,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.060,27.276,0.000,1.000,-3.168
4.680,27.189,128.715,-627.955,8.309,-113.733,4,9.424,0.005,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.084,27.368,0.000,1.000,-3.715
4.700,27.351,129.262,-627.899,8.304,-114.279,4,9.681,0.004,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.100,27.470,0.000,1.000,-4.262
4.720,27.518,129.811,-627.832,8.299,-114.827,4,9.901,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.108,27.587,0.000,1.000,-4.811
4.740,27.686,130.361,-627.756,8.294,-115.376,4,10.084,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.110,27.722,0.000,1.000,-5.361
4.760,27.853,130.914,-627.673,8.289,-115.927,4,10.231,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.106,27.870,0.000,1.000,-5.914
4.780,28.018,131.469,-627.585,8.285,-116.481,4,10.344,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.099,28.024,0.000,1.000,-6.469
4.800,28.180,132.026,-627.495,8.281,-117.037,4,10.425,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.089,28.181,0.000,1.000,-7.026
4.820,28.338,132.587,-627.403,8.277,-117.597,4,10.478,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.078,28.339,0.000,1.000,-7.587
4.840,28.494,133.151,-627.311,8.273,-118.159,4,10.505,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.066,28.496,0.000,1.000,-8.151
4.860,28.648,133.718,-627.219,8.269,-118.725,4,10.510,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.055,28.652,0.000,1.000,-8.718
4.880,28.801,134.288,-627.129,8.266,-119.294,4,10.495,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.044,28.806,0.000,1.000,-9.288
4.900,28.952,134.862,-627.041,8.263,-119.866,4,10.466,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.035,28.958,0.000,1.000,-9.862
4.920,29.102,135.439,-626.955,8.260,-120.442,4,10.424,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.027,29.109,0.000,1.000,-10.439
4.940,29.252,136.020,-626.871,8.258,-121.021,4,10.373,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.020,29.259,0.000,1.000,-11.020
4.960,29.401,136.603,-626.789,8.256,-121.603,4,10.316,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.016,29.407,0.000,1.000,-11.603
4.980,29.550,137.190,-626.710,8.253,-122.189,4,10.254,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.012,29.555,0.000,1.000,-12.190
5.000,29.698,137.781,-626.633,8.251,-122.778,4,10.191,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.010,29.702,0.000,1.000,-12.781
5.020,29.845,138.374,-626.558,8.250,-123.370,4,10.128,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.009,29.849,0.000,1.000,-13.374
5.040,29.992,138.970,-626.484,8.248,-123.966,4,10.067,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.009,29.995,0.000,1.000,-13.970
5.060,30.137,139.570,-626.413,8.246,-124.564,4,10.009,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.010,30.140,0.000,1.000,-14.570
5.080,30.282,140.173,-626.342,8.244,-125.166,4,9.955,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.011,30.285,0.000,1.000,-15.173
5.100,30.426,140.778,-626.273,8.243,-125.770,4,9.906,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.013,30.428,0.000,1.000,-15.778
5.120,30.570,141.387,-626.206,8.241,-126.378,4,9.863,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.014,30.571,0.000,1.000,-16.387
5.140,30.712,141.999,-626.139,8.239,-126.989,4,9.825,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.015,30.713,0.000,1.000,-16.999
5.160,30.853,142.613,-626.074,8.238,-127.602,4,9.792,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.017,30.855,0.000,1.000,-17.613
5.180,30.994,143.231,-626.009,8.236,-128.219,4,9.766,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.018,30.995,0.000,1.000,-18.231
5.200,31.133,143.851,-625.946,8.234,-128.838,4,9.744,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.018,31.135,0.000,1.000,-18.851
5.220,31.272,144.475,-625.883,8.232,-129.461,4,9.728,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.019,31.273,0.000,1.000,-19.475
5.240,31.410,145.101,-625.822,8.231,-130.086,4,9.717,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.019,31.411,0.000,1.000,-20.101
5.260,31.547,145.730,-625.761,8.229,-130.714,4,9.710,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.019,31.548,0.000,1.000,-20.730
5.280,31.683,146.361,-625.701,8.227,-131.345,4,9.706,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.019,31.684,0.000,1.000,-21.361
5.300,31.818,146.996,-625.643,8.225,-131.978,4,9.706,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.018,31.819,0.000,1.000,-21.996
5.320,31.952,147.633,-625.585,8.223,-132.615,4,9.709,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.018,31.953,0.000,1.000,-22.633
5.340,32.085,148.273,-625.529,8.221,-133.254,4,9.713,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.017,32.087,0.000,1.000,-23.273
5.360,32.218,148.916,-625.473,8.219,-133.896,4,9.720,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.016,32.219,0.000,1.000,-23.916
5.380,32.349,149.562,-625.419,8.216,-134.541,4,9.728,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.016,32.351,0.000,1.000,-24.562
5.400,32.480,150.210,-625.366,8.214,-135.188,4,9.737,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.015,32.481,0.000,1.000,-25.210
