time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.800,32.888,131.770,-624.426,8.244,-116.730,4,13.194,0.075,"",1.000,0.000,-0.172,32.917,0.000,1.000,-6.770
3.820,32.971,132.428,-624.458,8.270,-117.389,4,10.877,0.083,"",1.000,0.000,-0.155,33.004,0.000,1.000,-7.428
3.840,33.052,133.088,-624.489,8.295,-118.049,4,8.901,0.087,"",1.000,0.000,-0.137,33.088,0.000,1.000,-8.088
3.860,33.131,133.750,-624.517,8.319,-118.712,4,7.265,0.087,"",1.000,0.000,-0.119,33.169,0.000,1.000,-8.750
3.880,33.209,134.413,-624.542,8.341,-119.376,4,5.957,0.085,"",1.000,0.000,-0.100,33.248,0.000,1.000,-9.413
3.900,33.286,135.079,-624.564,8.362,-120.042,4,4.960,0.080,"",1.000,0.000,-0.083,33.324,0.000,1.000,-10.079
3.920,33.362,135.746,-624.582,8.380,-120.709,4,4.250,0.075,"",1.000,0.000,-0.067,33.400,0.000,1.000,-10.746
3.940,33.439,136.415,-624.597,8.396,-121.378,4,3.799,0.068,"",1.000,0.000,-0.052,33.474,0.000,1.000,-11.415
3.960,33.516,137.085,-624.607,8.409,-122.049,4,3.579,0.061,"",1.000,0.000,-0.042,33.548,0.000,1.000,-12.085
3.980,33.593,137.757,-624.614,8.420,-122.721,4,3.557,0.054,"",1.000,0.000,-0.019,33.621,0.000,1.000,-12.757
4.000,33.671,138.431,-624.616,8.428,-123.395,4,3.703,0.046,"",1.000,0.000,-0.009,33.696,0.000,1.000,-13.431
4.020,33.750,139.106,-624.615,8.434,-124.071,4,3.984,0.040,"",1.000,0.000,0.001,33.770,0.000,1.000,-14.106
4.040,33.829,139.783,-624.610,8.438,-124.748,4,4.373,0.033,"",1.000,0.000,0.009,33.846,0.000,1.000,-14.783
4.060,33.908,140.462,-624.602,8.440,-125.426,4,4.842,0.027,"",1.000,0.000,0.016,33.922,0.000,1.000,-15.462
4.080,33.988,141.142,-624.591,8.440,-126.106,4,5.364,0.022,"",1.000,0.000,0.022,33.999,0.000,1.000,-16.141
4.100,34.068,141.823,-624.577,8.438,-126.787,4,5.919,0.017,"",1.000,0.000,0.026,34.076,0.000,1.000,-16.823
4.120,34.144,142.506,-624.560,8.435,-127.470,4,6.487,0.013,"",0.966,0.000,0.029,34.150,0.000,1.000,-17.506
4.140,34.217,143.190,-624.541,8.432,-128.154,4,7.049,0.009,"",0.928,0.000,0.032,34.222,0.000,1.000,-18.190
4.160,34.286,143.876,-624.521,8.427,-128.840,4,7.594,0.006,"",0.891,0.000,0.033,34.290,0.000,1.000,-18.876
4.180,34.352,144.563,-624.499,8.421,-129.526,4,8.108,0.004,"",0.857,0.000,0.033,34.355,0.000,1.000,-19.563
4.200,34.415,145.251,-624.475,8.415,-130.214,4,8.584,0.002,"",0.824,0.000,0.033,34.417,0.000,1.000,-20.251
4.220,34.474,145.941,-624.451,8.409,-130.903,4,9.016,0.000,"",0.793,0.000,0.032,34.476,0.000,1.000,-20.941
4.240,34.531,146.631,-624.426,8.402,-131.593,4,9.399,0.001,"",0.763,0.000,0.031,34.532,0.000,1.000,-21.631
4.260,34.585,147.323,-624.400,8.396,-132.285,4,9.732,0.002,"",0.735,0.000,0.030,34.585,0.000,1.000,-22.323
4.280,34.635,148.015,-624.375,8.389,-132.977,4,10.013,0.003,"",0.708,0.000,0.028,34.636,0.000,1.000,-23.015
4.300,34.684,148.709,-624.349,8.383,-133.670,4,10.244,0.003,"",0.682,0.000,0.026,34.684,0.000,1.000,-23.709
4.320,34.730,149.403,-624.323,8.377,-134.364,4,10.426,0.003,"",0.658,0.000,0.023,34.730,0.000,1.000,-24.403
4.340,34.773,150.098,-624.298,8.371,-135.059,4,10.563,0.003,"",0.635,0.000,0.021,34.774,0.000,1.000,-25.098
