time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.200,23.286,99.355,-626.993,10.620,-84.353,0,0.000,0.397,"",0.361,0.000,0.491,23.758,0.000,0.989,25.645
4.220,23.293,99.816,-626.994,10.500,-84.815,0,0.000,0.395,"",0.357,0.000,0.500,23.797,0.000,0.989,25.184
4.240,23.300,100.277,-626.996,10.377,-85.276,0,0.000,0.394,"",0.353,0.000,0.500,23.837,0.000,0.989,24.723
4.260,23.307,100.738,-626.997,10.249,-85.737,0,0.000,0.392,"",0.350,0.000,0.500,23.879,0.000,0.988,24.262
4.280,23.314,101.199,-626.998,10.118,-86.197,0,0.000,0.390,"",0.346,0.000,0.500,23.923,0.000,0.988,23.801
4.300,23.321,101.659,-626.999,9.983,-86.658,0,0.000,0.387,"",0.343,0.000,0.500,23.968,0.000,0.988,23.341
4.320,23.327,102.119,-627.001,9.844,-87.118,0,0.000,0.384,"",0.340,0.000,0.500,24.014,0.000,0.988,22.881
4.340,23.333,102.579,-627.002,9.701,-87.578,0,0.000,0.381,"",0.336,0.000,0.500,24.062,0.000,0.988,22.421
4.360,23.338,103.039,-627.003,9.555,-88.038,0,0.000,0.378,"",0.334,0.000,0.500,24.111,0.000,0.987,21.961
4.380,23.343,103.498,-627.004,9.404,-88.497,0,0.000,0.374,"",0.331,0.000,0.500,24.162,0.000,0.987,21.502
4.400,23.348,103.957,-627.006,9.250,-88.956,0,0.000,0.370,"",0.328,0.000,0.500,24.214,0.000,0.987,21.043
4.420,23.351,104.416,-627.007,9.092,-89.415,0,0.000,0.366,"",0.326,0.000,0.500,24.267,0.000,0.987,20.584
4.440,23.354,104.875,-627.008,8.930,-89.874,0,0.000,0.362,"",0.324,0.000,0.500,24.322,0.000,0.987,20.125
4.460,23.357,105.333,-627.009,8.764,-90.333,0,0.000,0.357,"",0.323,0.000,0.500,24.379,0.000,0.987,19.667
4.480,23.387,105.788,-627.002,8.603,-90.787,2,21.772,1.916,"",0.322,0.000,0.500,24.302,0.000,0.989,19.212
4.500,23.379,106.239,-626.985,8.448,-91.238,2,22.500,0.751,"",0.306,0.000,0.500,24.228,0.000,0.992,18.762
4.520,23.384,106.691,-626.959,8.307,-91.689,4,45.000,3.234,"",0.311,0.000,0.500,24.080,0.000,0.994,18.309
4.540,22.844,107.121,-626.910,8.213,-92.119,4,45.000,3.223,"",0.308,0.000,0.489,23.308,0.000,0.999,17.879
4.560,22.692,107.555,-626.857,8.131,-92.552,4,39.987,11.781,"Ground_80_320:(0.00, 1.00, 0.00)",0.578,0.000,0.415,23.192,0.000,1.000,17.445
4.580,22.203,108.000,-626.803,8.150,-92.996,4,42.759,11.741,"Ground_80_320:(0.00, 1.00, 0.00)",0.654,0.000,0.385,22.236,0.000,1.000,17.001
4.600,22.340,108.444,-626.743,8.158,-93.440,4,35.844,0.581,"Ground_80_320:(0.00, 1.00, 0.00)",0.899,0.000,0.387,22.361,0.000,1.000,16.556
4.620,22.467,108.891,-626.679,8.173,-93.885,4,30.694,0.431,"Ground_80_320:(0.00, 1.00, 0.00)",0.830,0.000,0.380,22.489,0.000,1.000,16.109
4.640,22.581,109.339,-626.613,8.195,-94.332,4,25.948,0.313,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.767,0.000,0.363,22.613,0.000,1.000,15.661
4.660,22.683,109.789,-626.546,8.222,-94.781,4,21.636,0.222,"",0.710,0.000,0.339,22.729,0.000,1.000,15.211
4.680,22.772,110.241,-626.479,8.252,-95.232,4,17.779,0.153,"",0.659,0.000,0.310,22.834,0.000,1.000,14.759
4.700,22.850,110.695,-626.414,8.284,-95.685,4,14.385,0.102,"",0.614,0.000,0.278,22.926,0.000,1.000,14.305
4.720,22.918,111.151,-626.351,8.317,-96.140,4,11.453,0.065,"",0.575,0.000,0.243,23.005,0.000,1.000,13.850
4.740,22.979,111.608,-626.291,8.349,-96.596,4,8.973,0.041,"",0.541,0.000,0.208,23.072,0.000,1.000,13.392
4.760,23.032,112.067,-626.235,8.380,-97.054,4,6.930,0.026,"",0.511,0.000,0.174,23.129,0.000,1.000,12.933
4.780,23.082,112.527,-626.183,8.409,-97.514,4,5.300,0.020,"",0.484,0.000,0.141,23.177,0.000,1.000,12.473
4.800,23.128,112.989,-626.136,8.436,-97.975,4,4.054,0.020,"",0.459,0.000,0.110,23.218,0.000,1.000,12.011
4.820,23.171,113.452,-626.093,8.460,-98.437,4,3.160,0.020,"",0.436,0.000,0.082,23.255,0.000,1.000,11.548
4.840,23.213,113.916,-626.056,8.481,-98.901,4,2.582,0.021,"",0.414,0.000,0.058,23.287,0.000,1.000,11.084
4.860,23.253,114.382,-626.024,8.499,-99.366,4,1.698,0.020,"",0.393,0.000,0.041,23.317,0.000,1.000,10.618
4.880,23.293,114.848,-625.996,8.514,-99.832,4,1.693,0.045,"",0.373,0.000,0.009,23.346,0.000,1.000,10.152
4.900,23.331,115.316,-625.973,8.525,-100.299,4,1.863,0.089,"",0.354,0.000,-0.006,23.374,0.000,1.000,9.685
4.920,23.368,115.784,-625.955,8.534,-100.767,4,2.192,0.116,"",0.335,0.000,-0.019,23.402,0.000,1.000,9.217
4.940,23.405,116.252,-625.940,8.539,-101.235,4,2.657,0.132,"",0.316,0.000,-0.029,23.431,0.000,1.000,8.748
4.960,23.439,116.722,-625.928,8.542,-101.705,4,3.232,0.139,"",0.298,0.000,-0.037,23.459,0.000,1.000,8.278
4.980,23.473,117.191,-625.920,8.543,-102.174,4,3.304,0.141,"",0.280,0.000,-0.043,23.486,0.000,1.000,7.809
5.000,23.504,117.662,-625.914,8.541,-102.644,4,4.183,0.074,"",0.264,0.000,-0.046,23.513,0.000,1.000,7.338
5.020,23.534,118.132,-625.910,8.537,-103.115,4,5.110,0.028,"",0.248,0.000,-0.047,23.540,0.000,1.000,6.868
5.040,23.561,118.603,-625.909,8.532,-103.586,4,6.039,0.007,"",0.233,0.000,-0.047,23.565,0.000,1.000,6.397
5.060,23.586,119.075,-625.908,8.525,-104.058,4,6.932,0.025,"",0.219,0.000,-0.046,23.589,0.000,1.000,5.925
5.080,23.610,119.547,-625.909,8.518,-104.530,4,7.764,0.036,"",0.207,0.000,-0.043,23.612,0.000,1.000,5.453
5.100,23.631,120.019,-625.911,8.510,-105.002,4,8.519,0.042,"",0.195,0.000,-0.040,23.633,0.000,1.000,4.981
5.120,23.650,120.492,-625.913,8.502,-105.475,4,9.184,0.044,"",0.185,0.000,-0.037,23.652,0.000,1.000,4.508
5.140,23.668,120.965,-625.916,8.494,-105.949,4,9.754,0.043,"",0.175,0.000,-0.033,23.670,0.000,1.000,4.035
5.160,23.684,121.439,-625.918,8.486,-106.422,4,10.229,0.040,"",0.166,0.000,-0.029,23.686,0.000,1.000,3.561
5.180,23.699,121.912,-625.921,8.479,-106.896,4,10.611,0.037,"",0.158,0.000,-0.025,23.701,0.000,1.000,3.088
5.200,23.713,122.386,-625.923,8.472,-107.370,4,10.904,0.032,"",0.150,0.000,-0.021,23.714,0.000,1.000,2.614
5.220,23.726,122.861,-625.925,8.465,-107.845,4,11.116,0.028,"",0.144,0.000,-0.017,23.727,0.000,1.000,2.139
5.240,23.737,123.335,-625.927,8.459,-108.319,4,11.255,0.024,"",0.137,0.000,-0.014,23.738,0.000,1.000,1.665
5.260,23.748,123.810,-625.928,8.454,-108.794,4,11.328,0.020,"",0.131,0.000,-0.011,23.749,0.000,1.000,1.190
5.280,23.758,124.285,-625.928,8.449,-109.269,4,11.346,0.017,"",0.126,0.000,-0.008,23.759,0.000,1.000,0.715
5.300,23.767,124.761,-625.928,8.445,-109.745,4,11.318,0.014,"",0.121,0.000,-0.006,23.768,0.000,1.000,0.240
5.320,23.775,125.236,-625.928,8.441,-110.220,4,11.252,0.011,"",0.117,0.000,-0.004,23.776,0.000,1.000,-0.236
5.340,23.783,125.712,-625.927,8.438,-110.696,4,11.156,0.009,"",0.112,0.000,-0.002,23.784,0.000,1.000,-0.712
5.360,23.791,126.187,-625.926,8.436,-111.172,4,11.038,0.007,"",0.108,0.000,-0.001,23.791,0.000,1.000,-1.187
5.380,23.797,126.663,-625.924,8.434,-111.647,4,10.906,0.005,"",0.105,0.000,0.000,23.798,0.000,1.000,-1.663
5.400,23.804,127.139,-625.921,8.432,-112.124,4,10.764,0.004,"",0.101,0.000,0.001,23.804,0.000,1.000,-2.139
5.420,23.809,127.615,-625.919,8.430,-112.600,4,10.620,0.003,"",0.098,0.000,0.001,23.810,0.000,1.000,-2.615
5.440,23.815,128.092,-625.916,8.429,-113.076,4,10.477,0.002,"",0.095,0.000,0.001,23.815,0.000,1.000,-3.092
5.460,23.820,128.568,-625.912,8.428,-113.552,4,10.339,0.002,"",0.093,0.000,0.001,23.820,0.000,1.000,-3.568
5.480,23.824,129.045,-625.908,8.427,-114.029,4,10.208,0.001,"",0.090,0.000,0.001,23.824,0.000,1.000,-4.044
5.500,23.828,129.521,-625.905,8.427,-114.505,4,10.088,0.001,"",0.088,0.000,0.001,23.829,0.000,1.000,-4.521
5.520,23.832,129.998,-625.901,8.426,-114.982,4,9.980,0.001,"",0.086,0.000,0.001,23.832,0.000,1.000,-4.998
5.540,23.836,130.474,-625.896,8.426,-115.459,4,9.884,0.000,"",0.084,0.000,0.001,23.836,0.000,1.000,-5.474
5.560,23.839,130.951,-625.892,8.425,-115.935,4,9.802,0.000,"",0.082,0.000,0.001,23.839,0.000,1.000,-5.951
5.580,23.842,131.428,-625.887,8.424,-116.412,4,9.733,0.000,"",0.080,0.000,0.000,23.843,0.000,1.000,-6.428
5.600,23.845,131.905,-625.882,8.424,-116.889,4,9.677,0.000,"",0.079,0.000,0.000,23.845,0.000,1.000,-6.905
5.620,23.848,132.382,-625.878,8.423,-117.366,4,9.633,0.000,"",0.077,0.000,0.000,23.848,0.000,1.000,-7.382
5.640,23.850,132.859,-625.873,8.422,-117.843,4,9.601,0.000,"",0.076,0.000,0.000,23.850,0.000,1.000,-7.859
5.660,23.853,133.336,-625.868,8.421,-118.320,4,9.580,0.000,"",0.075,0.000,-0.001,23.853,0.000,1.000,-8.336
5.680,23.855,133.813,-625.863,8.420,-118.797,4,9.568,0.000,"",0.074,0.000,-0.001,23.855,0.000,1.000,-8.813
5.700,23.857,134.290,-625.858,8.419,-119.274,4,9.564,0.000,"",0.073,0.000,-0.001,23.857,0.000,1.000,-9.290
5.720,23.859,134.767,-625.853,8.418,-119.751,4,9.568,0.000,"",0.072,0.000,-0.001,23.859,0.000,1.000,-9.767
5.740,23.860,135.244,-625.848,8.417,-120.229,4,9.577,0.000,"",0.071,0.000,-0.002,23.860,0.000,1.000,-10.244
5.760,23.862,135.722,-625.843,8.415,-120.706,4,9.591,0.000,"",0.070,0.000,-0.002,23.862,0.000,1.000,-10.722
5.780,23.863,136.199,-625.838,8.414,-121.183,4,9.608,0.000,"",0.069,0.000,-0.002,23.863,0.000,1.000,-11.199
5.800,23.864,136.676,-625.832,8.412,-121.660,4,9.628,0.000,"",0.068,0.000,-0.002,23.864,0.000,1.000,-11.676
5.820,23.866,137.154,-625.827,8.411,-122.138,4,9.649,0.000,"",0.068,0.000,-0.002,23.866,0.000,1.000,-12.153
5.840,23.867,137.631,-625.822,8.409,-122.615,4,9.671,0.000,"",0.067,0.000,-0.002,23.867,0.000,1.000,-12.631
5.860,23.868,138.108,-625.817,8.407,-123.092,4,9.693,0.000,"",0.067,0.000,-0.002,23.868,0.000,1.000,-13.108
5.880,23.869,138.586,-625.811,8.405,-123.570,4,9.715,0.000,"",0.066,0.000,-0.002,23.869,0.000,1.000,-13.585
5.900,23.870,139.063,-625.806,8.404,-124.047,4,9.736,0.000,"",0.066,0.000,-0.002,23.870,0.000,1.000,-14.063
5.920,23.871,139.540,-625.800,8.402,-124.524,4,9.755,0.000,"",0.065,0.000,-0.002,23.871,0.000,1.000,-14.540
5.940,23.871,140.018,-625.795,8.400,-125.002,4,9.773,0.000,"",0.065,0.000,-0.002,23.871,0.000,1.000,-15.018
5.960,23.872,140.495,-625.789,8.398,-125.479,4,9.789,0.000,"",0.064,0.000,-0.002,23.872,0.000,1.000,-15.495
5.980,23.873,140.973,-625.784,8.396,-125.957,4,9.803,0.000,"",0.064,0.000,-0.002,23.873,0.000,1.000,-15.973
6.000,23.873,141.450,-625.778,8.395,-126.434,4,9.815,0.000,"",0.064,0.000,-0.002,23.873,0.000,1.000,-16.450
6.020,23.874,141.928,-625.772,8.393,-126.911,4,9.825,0.000,"",0.063,0.000,-0.002,23.874,0.000,1.000,-16.927
6.040,23.874,142.405,-625.766,8.391,-127.389,4,9.832,0.000,"",0.063,0.000,-0.002,23.874,0.000,1.000,-17.405
6.060,23.875,142.882,-625.760,8.389,-127.866,4,9.838,0.000,"",0.063,0.000,-0.002,23.875,0.000,1.000,-17.882
6.080,23.875,143.360,-625.755,8.387,-128.344,4,9.843,0.000,"",0.063,0.000,-0.002,23.875,0.000,1.000,-18.360
6.100,23.876,143.838,-625.749,8.386,-128.821,4,9.846,0.000,"",0.062,0.000,-0.002,23.876,0.000,1.000,-18.837
6.120,23.876,144.315,-625.743,8.384,-129.299,4,9.847,0.000,"",0.062,0.000,-0.002,23.876,0.000,1.000,-19.315
6.140,23.876,144.793,-625.736,8.382,-129.776,4,9.848,0.000,"",0.062,0.000,-0.002,23.876,0.000,1.000,-19.793
6.160,23.877,145.270,-625.730,8.380,-130.254,4,9.847,0.000,"",0.062,0.000,-0.002,23.877,0.000,1.000,-20.270
6.180,23.877,145.748,-625.724,8.379,-130.731,4,9.845,0.000,"",0.062,0.000,-0.002,23.877,0.000,1.000,-20.748
6.200,23.877,146.225,-625.718,8.377,-131.209,4,9.843,0.000,"",0.062,0.000,-0.002,23.877,0.000,1.000,-21.225
6.220,23.877,146.703,-625.711,8.375,-131.686,4,9.840,0.000,"",0.061,0.000,-0.002,23.877,0.000,1.000,-21.703
6.240,23.878,147.180,-625.705,8.374,-132.164,4,9.837,0.000,"",0.061,0.000,-0.002,23.878,0.000,1.000,-22.180
6.260,23.878,147.658,-625.699,8.372,-132.641,4,9.834,0.000,"",0.061,0.000,-0.002,23.878,0.000,1.000,-22.658
6.280,23.878,148.135,-625.692,8.370,-133.119,4,9.831,0.000,"",0.061,0.000,-0.001,23.878,0.000,1.000,-23.135
6.300,23.878,148.613,-625.685,8.369,-133.596,4,9.827,0.000,"",0.061,0.000,-0.001,23.878,0.000,1.000,-23.613
6.320,23.878,149.090,-625.679,8.367,-134.074,4,9.824,0.000,"",0.061,0.000,-0.001,23.878,0.000,1.000,-24.090
6.340,23.879,149.568,-625.672,8.365,-134.551,4,9.821,0.000,"",0.061,0.000,-0.001,23.879,0.000,1.000,-24.568
6.360,23.879,150.046,-625.665,8.364,-135.029,4,9.818,0.000,"",0.061,0.000,-0.001,23.879,0.000,1.000,-25.046
