time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.800,20.630,89.712,-632.136,11.473,-74.794,0,0.000,1.043,"",1.000,0.000,0.500,22.840,0.000,0.926,35.288
3.820,20.508,90.168,-632.133,11.427,-75.250,0,0.000,0.992,"",1.000,0.000,0.500,22.850,0.000,0.930,34.832
3.840,20.385,90.624,-632.131,11.377,-75.706,0,0.000,0.942,"",1.000,0.000,0.500,22.862,0.000,0.935,34.376
3.860,20.262,91.080,-632.128,11.323,-76.162,0,0.000,0.893,"",1.000,0.000,0.500,22.876,0.000,0.939,33.920
3.880,20.138,91.535,-632.126,11.265,-76.617,0,0.000,0.846,"",1.000,0.000,0.500,22.892,0.000,0.943,33.465
3.900,20.015,91.990,-632.123,11.203,-77.072,0,0.000,0.801,"",1.000,0.000,0.500,22.909,0.000,0.947,33.010
3.920,19.891,92.444,-632.120,11.137,-77.526,0,0.000,0.758,"",1.000,0.000,0.500,22.927,0.000,0.951,32.556
3.940,19.767,92.899,-632.117,11.067,-77.981,0,0.000,0.717,"",1.000,0.000,0.500,22.948,0.000,0.955,32.101
3.960,19.644,93.353,-632.114,10.994,-78.434,0,0.000,0.680,"",1.000,0.000,0.500,22.970,0.000,0.959,31.647
3.980,19.521,93.806,-632.112,10.916,-78.888,0,0.000,0.646,"",1.000,0.000,0.500,22.993,0.000,0.962,31.194
4.000,19.398,94.259,-632.109,10.835,-79.341,0,0.000,0.616,"",1.000,0.000,0.500,23.019,0.000,0.966,30.741
4.020,19.276,94.712,-632.106,10.749,-79.794,0,0.000,0.590,"",1.000,0.000,0.500,23.045,0.000,0.969,30.288
4.040,19.154,95.165,-632.102,10.660,-80.247,0,0.000,0.569,"",1.000,0.000,0.500,23.074,0.000,0.972,29.835
4.060,19.034,95.617,-632.099,10.566,-80.699,0,0.000,0.554,"",1.000,0.000,0.500,23.104,0.000,0.974,29.383
4.080,18.913,96.069,-632.096,10.469,-81.151,0,0.000,0.543,"",1.000,0.000,0.500,23.136,0.000,0.977,28.931
4.100,18.794,96.521,-632.093,10.367,-81.603,0,0.000,0.538,"",1.000,0.000,0.500,23.169,0.000,0.979,28.479
4.120,18.675,96.972,-632.091,10.262,-82.054,0,0.000,0.539,"",1.000,0.000,0.500,23.203,0.000,0.981,28.028
4.140,18.557,97.423,-632.088,10.153,-82.505,0,0.000,0.544,"",1.000,0.000,0.500,23.240,0.000,0.983,27.577
4.160,18.440,97.874,-632.085,10.040,-82.956,0,0.000,0.553,"",1.000,0.000,0.500,23.278,0.000,0.985,27.126
4.180,18.323,98.324,-632.082,9.923,-83.406,0,0.000,0.567,"",1.000,0.000,0.500,23.317,0.000,0.986,26.676
4.200,18.208,98.774,-632.079,9.801,-83.856,0,0.000,0.583,"",1.000,0.000,0.500,23.358,0.000,0.988,26.226
4.220,18.092,99.224,-632.077,9.676,-84.306,0,0.000,0.602,"",1.000,0.000,0.500,23.400,0.000,0.989,25.776
4.240,17.978,99.673,-632.074,9.547,-84.755,0,0.000,0.624,"",1.000,0.000,0.500,23.444,0.000,0.989,25.327
4.260,17.864,100.122,-632.072,9.414,-85.205,0,0.000,0.647,"",1.000,0.000,0.500,23.490,0.000,0.990,24.878
4.280,17.750,100.571,-632.069,9.278,-85.653,0,0.000,0.670,"",1.000,0.000,0.500,23.537,0.000,0.991,24.429
4.300,17.636,101.020,-632.067,9.137,-86.102,0,0.000,0.695,"",1.000,0.000,0.500,23.585,0.000,0.991,23.980
4.320,17.523,101.468,-632.065,8.992,-86.550,0,0.000,0.719,"",1.000,0.000,0.500,23.635,0.000,0.991,23.532
4.340,17.410,101.916,-632.063,8.844,-86.998,0,0.000,0.744,"",1.000,0.000,0.500,23.686,0.000,0.991,23.084
4.360,17.268,102.362,-632.061,8.695,-87.444,1,10.008,0.768,"",1.000,0.000,0.500,23.699,0.000,0.992,22.638
4.380,17.324,102.802,-632.054,8.553,-87.884,2,22.500,3.851,"",1.000,0.000,0.500,23.482,0.000,0.994,22.198
4.400,17.372,103.236,-632.039,8.415,-88.318,2,22.500,3.600,"",1.000,0.000,0.500,23.266,0.000,0.997,21.764
4.420,17.140,103.661,-632.024,8.310,-88.743,4,45.000,6.322,"",1.000,0.000,0.500,22.557,0.000,1.000,21.339
4.440,17.173,104.083,-631.996,8.220,-89.164,4,41.445,11.017,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,22.191,0.000,1.000,20.917
4.460,16.812,104.498,-631.949,8.238,-89.579,4,42.900,11.267,"Ground_80_320:(-0.02, 1.00, 0.00)",1.000,0.000,0.500,20.862,0.000,1.000,20.502
4.480,17.033,104.910,-631.895,8.242,-89.990,4,30.340,0.743,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.723,0.000,1.000,20.090
4.500,17.287,105.318,-631.831,8.254,-90.397,4,26.412,0.370,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,20.604,0.000,1.000,19.682
4.520,17.565,105.723,-631.757,8.270,-90.800,4,22.851,0.138,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.502,0.000,1.000,19.278
4.540,17.858,106.123,-631.674,8.290,-91.199,4,19.586,0.077,"",1.000,0.000,0.500,20.417,0.000,1.000,18.877
4.560,18.159,106.520,-631.582,8.313,-91.595,4,16.627,0.141,"",1.000,0.000,0.500,20.347,0.000,1.000,18.480
4.580,18.462,106.914,-631.480,8.338,-91.987,4,13.982,0.186,"",1.000,0.000,0.500,20.293,0.000,1.000,18.086
4.600,18.763,107.304,-631.369,8.363,-92.376,4,11.663,0.212,"",1.000,0.000,0.500,20.256,0.000,1.000,17.696
4.620,19.055,107.691,-631.247,8.389,-92.761,4,9.673,0.222,"",1.000,0.000,0.500,20.236,0.000,1.000,17.309
4.640,19.337,108.076,-631.117,8.414,-93.143,4,8.512,0.305,"",1.000,0.000,0.500,20.235,0.000,1.000,16.924
4.660,19.605,108.457,-630.976,8.438,-93.522,4,7.016,0.211,"",1.000,0.000,0.500,20.254,0.000,1.000,16.543
4.680,19.856,108.836,-630.825,8.460,-93.899,4,5.816,0.152,"",1.000,0.000,0.500,20.294,0.000,1.000,16.164
4.700,20.089,109.212,-630.665,8.480,-94.272,4,4.904,0.113,"",1.000,0.000,0.500,20.355,0.000,1.000,15.788
4.720,20.301,109.586,-630.494,8.498,-94.644,4,4.265,0.086,"",1.000,0.000,0.500,20.438,0.000,1.000,15.414
4.740,20.494,109.959,-630.317,8.514,-95.014,4,3.874,0.068,"",1.000,0.000,0.500,20.555,0.000,1.000,15.041
4.760,20.671,110.333,-630.133,8.527,-95.385,4,3.698,0.057,"",1.000,0.000,0.500,20.693,0.000,1.000,14.667
4.780,20.832,110.709,-629.947,8.538,-95.758,4,3.708,0.053,"",1.000,0.000,0.500,20.841,0.000,1.000,14.291
4.800,20.980,111.088,-629.759,8.547,-96.133,4,3.875,0.052,"",1.000,0.000,0.500,20.991,0.000,1.000,13.912
4.820,21.116,111.470,-629.572,8.553,-96.512,4,4.171,0.054,"",1.000,0.000,0.500,21.141,0.000,1.000,13.530
4.840,21.241,111.856,-629.386,8.557,-96.895,4,4.567,0.055,"",1.000,0.000,0.500,21.285,0.000,1.000,13.144
4.860,21.357,112.246,-629.203,8.559,-97.282,4,5.038,0.055,"",1.000,0.000,0.500,21.423,0.000,1.000,12.754
4.880,21.464,112.641,-629.023,8.559,-97.674,4,5.561,0.054,"",1.000,0.000,0.500,21.554,0.000,1.000,12.359
4.900,21.564,113.041,-628.849,8.558,-98.071,4,6.112,0.053,"",1.000,0.000,0.500,21.677,0.000,1.000,11.959
4.920,21.658,113.446,-628.681,8.556,-98.473,4,6.673,0.050,"",1.000,0.000,0.500,21.794,0.000,1.000,11.555
4.940,21.745,113.855,-628.519,8.552,-98.881,4,6.935,0.047,"",1.000,0.000,0.500,21.903,0.000,1.000,11.145
4.960,21.828,114.270,-628.365,8.548,-99.293,4,7.203,0.055,"",1.000,0.000,0.500,22.005,0.000,1.000,10.730
4.980,21.906,114.690,-628.218,8.542,-99.710,4,7.744,0.127,"",1.000,0.000,0.500,22.101,0.000,1.000,10.310
5.000,21.980,115.114,-628.081,8.536,-100.132,4,8.233,0.165,"",1.000,0.000,0.500,22.192,0.000,1.000,9.886
5.020,22.051,115.543,-627.952,8.530,-100.559,4,8.680,0.182,"",1.000,0.000,0.500,22.278,0.000,1.000,9.457
5.040,22.113,115.976,-627.832,8.523,-100.990,4,9.090,0.187,"",0.975,0.000,0.500,22.357,0.000,1.000,9.024
5.060,22.167,116.412,-627.722,8.516,-101.425,4,9.461,0.184,"",0.943,0.000,0.500,22.429,0.000,1.000,8.588
5.080,22.213,116.852,-627.621,8.509,-101.863,4,9.792,0.178,"",0.916,0.000,0.500,22.494,0.000,1.000,8.148
5.100,22.252,117.295,-627.529,8.502,-102.305,4,9.497,0.171,"",0.893,0.000,0.473,22.553,0.000,1.000,7.705
5.120,22.287,117.741,-627.447,8.494,-102.749,4,9.915,0.071,"",0.874,0.000,0.413,22.606,0.000,1.000,7.259
5.140,22.322,118.189,-627.374,8.487,-103.196,4,10.303,0.026,"",0.856,0.000,0.336,22.654,0.000,1.000,6.811
5.160,22.357,118.640,-627.311,8.481,-103.646,4,10.634,0.035,"",0.839,0.000,0.289,22.697,0.000,1.000,6.360
5.180,22.395,119.092,-627.258,8.475,-104.097,4,10.896,0.047,"",0.822,0.000,0.235,22.736,0.000,1.000,5.908
5.200,22.437,119.546,-627.215,8.469,-104.550,4,11.087,0.051,"",0.803,0.000,0.183,22.772,0.000,1.000,5.454
5.220,22.484,120.001,-627.181,8.464,-105.005,4,11.210,0.050,"",0.782,0.000,0.135,22.805,0.000,1.000,4.999
5.240,22.536,120.457,-627.157,8.459,-105.461,4,11.270,0.046,"",0.758,0.000,0.092,22.837,0.000,1.000,4.543
5.260,22.594,120.914,-627.143,8.455,-105.918,4,11.275,0.040,"",0.732,0.000,0.052,22.866,0.000,1.000,4.086
5.280,22.656,121.372,-627.138,8.452,-106.376,4,11.234,0.035,"",0.703,0.000,0.018,22.895,0.000,1.000,3.628
5.300,22.722,121.830,-627.144,8.449,-106.834,4,11.156,0.030,"",0.672,0.000,-0.013,22.924,0.000,1.000,3.170
5.320,22.790,122.289,-627.159,8.447,-107.293,4,11.050,0.025,"",0.639,0.000,-0.039,22.954,0.000,1.000,2.711
5.340,22.860,122.748,-627.183,8.445,-107.752,4,10.923,0.021,"",0.605,0.000,-0.061,22.989,0.000,1.000,2.253
5.360,22.929,123.206,-627.215,8.443,-108.211,4,10.784,0.017,"",0.570,0.000,-0.079,23.028,0.000,1.000,1.794
5.380,22.996,123.665,-627.254,8.442,-108.671,4,10.638,0.014,"",0.536,0.000,-0.094,23.071,0.000,1.000,1.335
5.400,23.061,124.125,-627.299,8.441,-109.131,4,10.490,0.012,"",0.502,0.000,-0.106,23.116,0.000,1.000,0.875
5.420,23.123,124.584,-627.350,8.441,-109.592,4,10.347,0.010,"",0.469,0.000,-0.114,23.162,0.000,1.000,0.416
5.440,23.182,125.044,-627.405,8.440,-110.053,4,10.210,0.008,"",0.438,0.000,-0.120,23.208,0.000,1.000,-0.044
5.460,23.236,125.505,-627.463,8.440,-110.514,4,10.083,0.007,"",0.409,0.000,-0.123,23.253,0.000,1.000,-0.504
5.480,23.287,125.965,-627.524,8.439,-110.976,4,9.968,0.006,"",0.382,0.000,-0.125,23.296,0.000,1.000,-0.965
5.500,23.333,126.427,-627.588,8.439,-111.438,4,9.867,0.005,"",0.357,0.000,-0.124,23.338,0.000,1.000,-1.427
5.520,23.375,126.888,-627.653,8.438,-111.901,4,9.779,0.004,"",0.334,0.000,-0.122,23.377,0.000,1.000,-1.888
5.540,23.414,127.351,-627.720,8.438,-112.365,4,9.706,0.003,"",0.312,0.000,-0.119,23.415,0.000,1.000,-2.351
5.560,23.449,127.814,-627.786,8.438,-112.829,4,9.646,0.003,"",0.293,0.000,-0.115,23.449,0.000,1.000,-2.814
5.580,23.481,128.278,-627.853,8.437,-113.294,4,9.600,0.002,"",0.275,0.000,-0.110,23.481,0.000,1.000,-3.277
5.600,23.510,128.742,-627.920,8.436,-113.759,4,9.567,0.002,"",0.259,0.000,-0.104,23.511,0.000,1.000,-3.742
5.620,23.536,129.207,-627.986,8.436,-114.225,4,9.545,0.001,"",0.245,0.000,-0.098,23.538,0.000,1.000,-4.207
5.640,23.560,129.672,-628.051,8.435,-114.692,4,9.533,0.001,"",0.232,0.000,-0.092,23.563,0.000,1.000,-4.672
5.660,23.582,130.139,-628.115,8.434,-115.159,4,9.530,0.001,"",0.220,0.000,-0.085,23.586,0.000,1.000,-5.139
5.680,23.602,130.605,-628.178,8.433,-115.627,4,9.535,0.001,"",0.209,0.000,-0.079,23.607,0.000,1.000,-5.605
5.700,23.620,131.073,-628.239,8.431,-116.096,4,9.546,0.000,"",0.199,0.000,-0.073,23.626,0.000,1.000,-6.073
5.720,23.637,131.541,-628.299,8.430,-116.565,4,9.562,0.000,"",0.190,0.000,-0.067,23.643,0.000,1.000,-6.541
5.740,23.652,132.010,-628.356,8.429,-117.035,4,9.582,0.000,"",0.182,0.000,-0.062,23.659,0.000,1.000,-7.010
5.760,23.667,132.479,-628.413,8.427,-117.505,4,9.605,0.000,"",0.174,0.000,-0.057,23.674,0.000,1.000,-7.479
5.780,23.680,132.948,-628.467,8.425,-117.976,4,9.629,0.000,"",0.167,0.000,-0.052,23.688,0.000,1.000,-7.948
5.800,23.693,133.419,-628.519,8.424,-118.447,4,9.654,0.000,"",0.160,0.000,-0.047,23.700,0.000,1.000,-8.419
5.820,23.705,133.889,-628.569,8.422,-118.918,4,9.679,0.000,"",0.154,0.000,-0.043,23.712,0.000,1.000,-8.889
5.840,23.716,134.360,-628.618,8.420,-119.390,4,9.704,0.000,"",0.148,0.000,-0.040,23.723,0.000,1.000,-9.360
5.860,23.726,134.832,-628.665,8.419,-119.862,4,9.727,0.000,"",0.142,0.000,-0.037,23.733,0.000,1.000,-9.832
5.880,23.736,135.304,-628.710,8.417,-120.335,4,9.749,0.000,"",0.137,0.000,-0.034,23.742,0.000,1.000,-10.304
5.900,23.745,135.776,-628.753,8.415,-120.808,4,9.769,0.000,"",0.132,0.000,-0.031,23.751,0.000,1.000,-10.776
5.920,23.754,136.249,-628.795,8.413,-121.281,4,9.787,0.000,"",0.127,0.000,-0.029,23.759,0.000,1.000,-11.248
5.940,23.762,136.721,-628.835,8.411,-121.755,4,9.802,0.000,"",0.123,0.000,-0.028,23.767,0.000,1.000,-11.721
5.960,23.770,137.195,-628.874,8.410,-122.229,4,9.815,0.000,"",0.119,0.000,-0.026,23.774,0.000,1.000,-12.195
5.980,23.777,137.668,-628.911,8.408,-122.703,4,9.826,0.000,"",0.115,0.000,-0.025,23.781,0.000,1.000,-12.668
6.000,23.784,138.142,-628.947,8.406,-123.178,4,9.835,0.000,"",0.112,0.000,-0.024,23.787,0.000,1.000,-13.142
6.020,23.790,138.616,-628.982,8.404,-123.652,4,9.842,0.000,"",0.108,0.000,-0.023,23.793,0.000,1.000,-13.616
6.040,23.796,139.090,-629.015,8.402,-124.127,4,9.847,0.000,"",0.105,0.000,-0.022,23.799,0.000,1.000,-14.090
6.060,23.801,139.564,-629.047,8.400,-124.602,4,9.850,0.000,"",0.102,0.000,-0.022,23.804,0.000,1.000,-14.564
6.080,23.807,140.039,-629.078,8.399,-125.077,4,9.851,0.000,"",0.099,0.000,-0.021,23.809,0.000,1.000,-15.039
6.100,23.811,140.514,-629.108,8.397,-125.552,4,9.852,0.000,"",0.097,0.000,-0.021,23.814,0.000,1.000,-15.514
6.120,23.816,140.989,-629.137,8.395,-126.028,4,9.851,0.000,"",0.094,0.000,-0.021,23.818,0.000,1.000,-15.989
6.140,23.820,141.464,-629.165,8.394,-126.504,4,9.849,0.000,"",0.092,0.000,-0.021,23.822,0.000,1.000,-16.464
6.160,23.824,141.939,-629.192,8.392,-126.979,4,9.847,0.000,"",0.090,0.000,-0.020,23.826,0.000,1.000,-16.939
6.180,23.828,142.414,-629.218,8.390,-127.455,4,9.844,0.000,"",0.088,0.000,-0.020,23.829,0.000,1.000,-17.414
6.200,23.831,142.890,-629.244,8.388,-127.931,4,9.840,0.000,"",0.086,0.000,-0.020,23.833,0.000,1.000,-17.890
6.220,23.834,143.365,-629.268,8.387,-128.407,4,9.837,0.000,"",0.084,0.000,-0.020,23.836,0.000,1.000,-18.365
6.240,23.837,143.841,-629.292,8.385,-128.883,4,9.833,0.001,"",0.083,0.000,-0.020,23.839,0.000,1.000,-18.841
6.260,23.840,144.317,-629.315,8.384,-129.360,4,9.829,0.001,"",0.081,0.000,-0.020,23.841,0.000,1.000,-19.317
6.280,23.843,144.793,-629.337,8.382,-129.836,4,9.826,0.000,"",0.080,0.000,-0.020,23.844,0.000,1.000,-19.793
6.300,23.845,145.269,-629.359,8.380,-130.312,4,9.822,0.001,"",0.079,0.000,-0.020,23.846,0.000,1.000,-20.269
6.320,23.847,145.745,-629.380,8.379,-130.789,4,9.819,0.001,"",0.077,0.000,-0.019,23.848,0.000,1.000,-20.745
6.340,23.849,146.221,-629.400,8.377,-131.265,4,9.816,0.001,"",0.076,0.000,-0.019,23.850,0.000,1.000,-21.221
6.360,23.851,146.697,-629.420,8.375,-131.742,4,9.813,0.001,"",0.075,0.000,-0.019,23.852,0.000,1.000,-21.697
6.380,23.853,147.174,-629.439,8.374,-132.219,4,9.811,0.001,"",0.074,0.000,-0.019,23.854,0.000,1.000,-22.174
6.400,23.855,147.650,-629.457,8.372,-132.696,4,9.809,0.001,"",0.073,0.000,-0.018,23.856,0.000,1.000,-22.650
6.420,23.856,148.127,-629.475,8.370,-133.172,4,9.807,0.001,"",0.073,0.000,-0.018,23.857,0.000,1.000,-23.127
6.440,23.858,148.603,-629.492,8.369,-133.649,4,9.806,0.001,"",0.072,0.000,-0.018,23.859,0.000,1.000,-23.603
6.460,23.859,149.080,-629.508,8.367,-134.126,4,9.805,0.001,"",0.071,0.000,-0.018,23.860,0.000,1.000,-24.080
6.480,23.860,149.556,-629.524,8.366,-134.603,4,9.804,0.001,"",0.070,0.000,-0.017,23.861,0.000,1.000,-24.556
6.500,23.862,150.033,-629.540,8.364,-135.080,4,9.803,0.001,"",0.070,0.000,-0.017,23.862,0.000,1.000,-25.033
