time,name,streetDistance,routeIsStreet,recoveries,x,y,z
95.10,Traffic 6,4.008,True,0,-603.33,8.74,537.80
95.10,Traffic 7,2.166,True,0,-5.23,8.53,526.85
95.10,Traffic 8,2.205,True,0,-588.90,8.74,541.57
95.10,Traffic 9,6.206,True,0,36.12,8.70,524.90
95.10,Traffic 10,6.221,True,0,-550.88,8.69,547.29
95.10,Traffic 11,1.755,True,0,114.83,9.78,543.68
95.10,Traffic 12,2.136,True,0,-526.46,8.74,541.66
95.10,Traffic 13,6.273,True,0,161.07,9.68,542.23
95.10,Traffic 14,6.189,True,0,-451.99,8.74,542.31
95.10,Traffic 15,2.465,True,0,271.05,8.70,559.52
95.10,Traffic 16,2.150,True,0,-422.20,8.92,537.14
95.10,Traffic 17,2.326,True,0,301.02,8.74,557.91
95.10,Traffic 18,6.172,True,0,-276.60,9.65,536.37
95.10,Traffic 19,2.199,True,0,235.77,8.94,556.71
95.10,Traffic 20,2.142,True,0,-229.44,9.54,531.56
97.10,Traffic 1,2.697,True,0,113.51,38.96,-286.85
97.10,Traffic 2,2.600,True,0,321.11,8.79,551.53
97.10,Traffic 3,2.160,True,0,-11.00,8.53,526.80
97.10,Traffic 4,2.723,True,0,-229.86,29.28,-583.09
97.10,Traffic 5,6.187,True,0,-83.14,8.63,522.94
97.10,Traffic 6,4.416,True,0,-611.32,8.58,513.82
97.10,Traffic 7,2.303,True,0,47.38,8.89,531.11
97.10,Traffic 8,2.155,True,0,-603.63,8.74,535.07
97.10,Traffic 9,5.819,True,0,84.99,9.70,537.19
97.10,Traffic 10,5.791,True,0,-588.70,8.75,545.35
97.10,Traffic 11,2.269,True,0,170.60,9.62,547.34
97.10,Traffic 12,2.229,True,0,-575.96,8.74,543.27
97.10,Traffic 13,6.242,True,0,213.67,9.15,549.33
97.10,Traffic 14,6.146,True,0,-506.43,8.81,544.46
97.10,Traffic 15,2.629,True,0,292.35,8.70,558.71
97.10,Traffic 16,2.185,True,0,-479.53,8.63,539.10
97.10,Traffic 17,2.528,True,0,315.63,8.70,554.19
97.10,Traffic 18,6.171,True,0,-331.07,9.49,537.88
97.10,Traffic 19,2.426,True,0,262.33,8.70,559.18
97.10,Traffic 20,2.135,True,0,-286.74,9.64,532.49
99.10,Traffic 1,2.735,True,0,83.76,43.41,-281.31
99.10,Traffic 2,4.096,True,0,307.31,8.70,563.43
99.10,Traffic 3,2.218,True,0,42.52,8.80,530.07
99.10,Traffic 4,2.736,True,0,-196.57,31.30,-584.93
99.10,Traffic 5,6.179,True,0,-30.09,8.52,522.70
99.10,Traffic 6,2.166,True,0,-617.27,8.86,482.71
99.10,Traffic 7,1.513,True,0,98.12,9.75,542.84
99.10,Traffic 8,3.844,True,0,-610.87,8.58,512.43
99.10,Traffic 9,6.207,True,0,137.79,9.76,540.50
99.10,Traffic 10,3.572,True,0,-605.54,8.74,535.26
99.10,Traffic 11,2.214,True,0,225.73,9.09,555.29
99.10,Traffic 12,2.231,True,0,-590.78,8.74,541.15
99.10,Traffic 13,4.952,True,0,258.35,8.71,556.33
99.10,Traffic 14,6.267,True,0,-559.88,8.68,547.64
99.10,Traffic 15,3.086,True,0,310.78,8.70,556.48
99.10,Traffic 16,2.157,True,0,-536.76,8.74,542.35
99.10,Traffic 17,4.663,True,0,-555.75,8.74,536.70
99.10,Traffic 18,6.180,True,0,-385.54,9.16,539.85
99.10,Traffic 19,2.644,True,0,282.31,8.70,559.33
99.10,Traffic 20,2.139,True,0,-344.06,9.42,534.23
101.10,Traffic 1,2.939,True,0,53.29,43.06,-283.76
101.10,Traffic 2,2.834,True,0,275.63,8.70,564.66
101.10,Traffic 3,1.563,True,0,92.58,9.73,542.33
101.10,Traffic 4,2.717,True,0,-163.02,31.44,-585.13
101.10,Traffic 5,6.236,True,0,22.93,8.62,523.66
101.10,Traffic 6,2.803,True,0,-626.64,9.27,452.29
101.10,Traffic 7,2.239,True,0,153.90,9.71,545.71
101.10,Traffic 8,2.243,True,0,-618.22,8.89,480.02
101.10,Traffic 9,6.311,True,0,190.57,9.43,545.84
101.10,Traffic 10,3.934,True,0,-611.59,8.60,508.10
101.10,Traffic 11,2.375,True,0,260.40,8.70,559.11
101.10,Traffic 12,2.178,True,0,-605.69,8.74,532.72
101.10,Traffic 13,2.610,True,0,290.13,8.70,558.93
101.10,Traffic 14,5.508,True,0,-592.65,8.74,544.12
101.10,Traffic 15,0.690,True,0,320.35,10.83,538.37
101.10,Traffic 16,2.222,True,0,-579.96,8.74,542.94
101.10,Traffic 17,6.338,True,0,-503.08,8.75,531.87
101.10,Traffic 18,6.187,True,0,-440.01,8.81,541.89
101.10,Traffic 19,2.381,True,0,305.48,8.71,557.26
101.10,Traffic 20,2.148,True,0,-401.39,9.06,536.35
103.10,Traffic 1,3.196,True,0,29.06,35.95,-300.93
103.10,Traffic 2,3.777,True,0,239.04,8.90,562.97
103.10,Traffic 3,2.225,True,0,148.31,9.73,545.28
103.10,Traffic 4,2.704,True,0,-129.52,30.78,-584.18
103.10,Traffic 5,6.730,True,0,71.89,9.57,534.19
103.10,Traffic 6,2.768,True,0,-632.25,9.56,420.96
103.10,Traffic 7,2.226,True,0,209.38,9.20,552.81
103.10,Traffic 8,2.820,True,0,-627.67,9.32,447.84
103.10,Traffic 9,5.994,True,0,241.15,8.85,553.50
103.10,Traffic 10,2.310,True,0,-619.16,8.93,477.29
103.10,Traffic 11,2.625,True,0,279.67,8.70,559.41
103.10,Traffic 12,3.411,True,0,-611.30,8.61,506.75
103.10,Traffic 13,2.744,True,0,309.28,8.70,556.82
103.10,Traffic 14,3.372,True,0,-607.44,8.74,532.22
103.10,Traffic 15,2.931,True,0,316.61,17.20,507.28
103.10,Traffic 16,2.275,True,0,-592.99,8.74,540.57
103.10,Traffic 17,6.207,True,0,-450.08,8.75,529.91
103.10,Traffic 18,6.161,True,0,-494.47,8.60,543.81
103.10,Traffic 19,0.684,True,0,319.71,9.03,547.83
103.10,Traffic 20,2.156,True,0,-458.72,8.70,538.43
105.10,Traffic 1,2.970,True,0,15.15,37.20,-328.24
105.10,Traffic 2,6.338,True,0,188.04,9.45,558.19
105.10,Traffic 3,2.247,True,0,203.82,9.27,551.95
105.10,Traffic 4,2.663,True,0,-96.03,30.64,-582.81
105.10,Traffic 5,6.006,True,0,124.02,9.78,539.87
105.10,Traffic 6,4.120,True,0,244.39,8.82,563.98
105.10,Traffic 7,2.293,True,0,249.23,8.79,558.26
105.10,Traffic 8,2.770,True,0,-632.98,9.60,414.74
105.10,Traffic 9,3.331,True,0,277.09,8.70,558.70
105.10,Traffic 10,2.811,True,0,-627.91,9.34,446.70
105.10,Traffic 11,2.389,True,0,303.85,8.72,557.44
105.10,Traffic 12,2.417,True,0,-620.16,8.97,474.46
105.10,Traffic 13,0.776,True,0,320.49,10.23,541.41
105.10,Traffic 14,3.196,True,0,-612.13,8.64,502.40
105.10,Traffic 15,1.896,True,0,-537.15,8.74,538.65
105.10,Traffic 16,2.540,True,0,-607.73,8.70,529.29
105.10,Traffic 17,6.179,True,0,-397.11,9.09,527.99
105.10,Traffic 18,6.210,True,0,-548.79,8.69,547.19
105.10,Traffic 19,2.589,True,0,317.33,14.96,517.66
105.10,Traffic 20,2.128,True,0,-515.99,8.74,540.95
107.10,Traffic 1,2.754,True,0,6.61,40.28,-357.62
107.10,Traffic 2,6.019,True,0,133.95,9.76,552.44
107.10,Traffic 3,2.250,True,0,247.57,8.80,558.12
107.10,Traffic 4,2.686,True,0,-62.55,30.28,-581.28
107.10,Traffic 5,6.306,True,0,176.89,9.57,543.99
107.10,Traffic 6,6.160,True,0,194.63,9.36,558.96
107.10,Traffic 7,2.542,True,0,273.08,8.70,559.49
107.10,Traffic 8,2.748,True,0,-635.24,9.71,381.29
107.10,Traffic 9,2.274,True,0,303.04,8.73,557.67
107.10,Traffic 10,4.052,True,0,249.77,8.69,564.52
107.10,Traffic 11,0.923,True,0,318.61,8.80,550.54
107.10,Traffic 12,2.816,True,0,-628.87,9.39,442.08
107.10,Traffic 13,4.409,True,0,-576.12,8.75,536.80
107.10,Traffic 14,2.478,True,0,-621.02,9.01,471.87
107.10,Traffic 15,2.202,True,0,-481.39,8.59,534.96
107.10,Traffic 16,2.772,True,0,-612.13,8.65,500.80
107.10,Traffic 17,6.189,True,0,-344.14,9.42,526.03
107.10,Traffic 18,5.851,True,0,-587.76,8.75,545.60
107.10,Traffic 19,1.966,True,0,-536.82,8.74,538.55
107.10,Traffic 20,2.223,True,0,-569.30,8.74,543.52
109.10,Traffic 1,2.750,True,0,0.18,39.61,-387.90
109.10,Traffic 2,6.200,True,0,80.30,9.67,548.66
109.10,Traffic 3,2.489,True,0,266.70,8.70,559.34
109.10,Traffic 4,2.901,True,0,-30.49,30.85,-572.65
109.10,Traffic 5,6.186,True,0,229.00,8.96,551.65
109.10,Traffic 6,6.025,True,0,140.59,9.75,552.87
109.10,Traffic 7,2.580,True,0,296.24,8.72,558.33
109.10,Traffic 8,2.707,True,0,-635.82,9.76,347.77
109.10,Traffic 9,1.219,True,0,317.92,8.74,551.67
109.10,Traffic 10,5.929,True,0,201.10,9.24,559.68
109.10,Traffic 11,1.933,True,0,-538.01,8.74,538.66
109.10,Traffic 12,2.766,True,0,-633.57,9.63,408.88
109.10,Traffic 13,6.279,True,0,-524.77,8.74,533.32
109.10,Traffic 14,2.805,True,0,-629.05,9.40,441.08
109.10,Traffic 15,2.126,True,0,-425.54,8.90,533.18
109.10,Traffic 16,2.581,True,0,-622.05,9.06,468.76
109.10,Traffic 17,6.196,True,0,-291.15,9.63,524.40
109.10,Traffic 18,3.664,True,0,-605.08,8.74,535.86
109.10,Traffic 19,2.197,True,0,-481.09,8.59,534.96
109.10,Traffic 20,2.202,True,0,-588.40,8.74,541.67
111.10,Traffic 1,2.757,True,0,-3.43,35.09,-418.38
111.10,Traffic 2,6.079,True,0,32.99,8.68,536.82
111.10,Traffic 3,2.639,True,0,286.97,8.70,559.13
111.10,Traffic 4,3.278,True,0,-9.77,35.18,-548.27
111.10,Traffic 5,4.062,True,0,267.86,8.70,557.77
111.10,Traffic 6,6.210,True,0,86.47,9.70,549.38
111.10,Traffic 7,3.621,True,0,313.02,8.70,555.78
111.10,Traffic 8,2.319,True,0,205.77,9.24,556.67
111.10,Traffic 9,5.763,True,0,-539.01,8.74,534.76
111.10,Traffic 10,6.057,True,0,147.10,9.73,553.36
111.10,Traffic 11,2.196,True,0,-482.27,8.58,535.00
111.10,Traffic 12,2.737,True,0,-635.42,9.72,375.41
111.10,Traffic 13,6.240,True,0,-471.81,8.66,530.56
111.10,Traffic 14,4.165,True,0,241.79,8.87,563.71
111.10,Traffic 15,2.154,True,0,-369.72,9.27,531.06
111.10,Traffic 16,2.802,True,0,-629.97,9.44,436.17
111.10,Traffic 17,6.199,True,0,-238.12,9.57,523.46
111.10,Traffic 18,4.078,True,0,-611.52,8.60,509.37
111.10,Traffic 19,2.126,True,0,-425.24,8.90,533.17
111.10,Traffic 20,2.121,True,0,-603.91,8.74,534.76
113.10,Traffic 1,2.664,True,0,-5.75,31.67,-449.05
113.10,Traffic 2,6.118,True,0,-20.70,8.52,534.91
113.10,Traffic 3,2.576,True,0,307.86,8.70,556.98
113.10,Traffic 4,2.870,True,0,-1.74,36.24,-516.00
113.10,Traffic 5,2.485,True,0,296.49,8.73,558.40
113.10,Traffic 6,6.470,True,0,38.65,8.75,538.05
113.10,Traffic 7,1.585,True,0,-556.49,8.74,539.94
113.10,Traffic 8,2.015,True,0,149.11,9.72,549.39
113.10,Traffic 9,6.228,True,0,-486.12,8.55,531.07
113.10,Traffic 10,6.197,True,0,92.78,9.73,549.95
113.10,Traffic 11,2.127,True,0,-426.42,8.89,533.21
113.10,Traffic 12,2.503,True,0,247.12,8.75,562.64
113.10,Traffic 13,6.165,True,0,-418.82,8.94,528.82
113.10,Traffic 14,6.240,True,0,191.40,9.41,558.57
113.10,Traffic 15,2.158,True,0,-313.89,9.57,529.14
113.10,Traffic 16,2.766,True,0,-634.07,9.65,402.90
113.10,Traffic 17,6.192,True,0,-185.05,9.27,523.05
113.10,Traffic 18,2.273,True,0,-618.74,8.92,478.50
113.10,Traffic 19,2.154,True,0,-369.42,9.27,531.05
113.10,Traffic 20,3.849,True,0,-611.56,8.60,507.76
115.10,Traffic 1,2.788,True,0,-6.56,32.84,-479.91
115.10,Traffic 2,6.183,True,0,-75.17,8.61,535.23
115.10,Traffic 3,0.792,True,0,320.47,9.74,543.58
115.10,Traffic 4,2.818,True,0,-1.07,33.10,-482.64
115.10,Traffic 5,3.620,True,0,313.11,8.70,555.75
115.10,Traffic 6,6.021,True,0,-14.19,8.52,534.83
115.10,Traffic 7,2.256,True,0,-500.94,8.75,535.93
115.10,Traffic 8,2.164,True,0,92.05,9.73,545.78
115.10,Traffic 9,6.169,True,0,-433.12,8.85,529.35
115.10,Traffic 10,6.772,True,0,43.87,8.86,539.46
115.10,Traffic 11,2.154,True,0,-370.60,9.26,531.09
115.10,Traffic 12,2.188,True,0,195.68,9.34,555.04
115.10,Traffic 13,6.187,True,0,-365.86,9.29,526.81
115.10,Traffic 14,6.020,True,0,137.33,9.76,552.65
115.10,Traffic 15,2.171,True,0,-258.01,9.63,527.82
115.10,Traffic 16,2.471,True,0,250.41,8.69,562.96
115.10,Traffic 17,6.189,True,0,-131.97,8.89,522.94
115.10,Traffic 18,2.811,True,0,-627.64,9.32,447.94
115.10,Traffic 19,2.158,True,0,-313.59,9.57,529.13
115.10,Traffic 20,2.354,True,0,-619.82,8.96,475.33
117.10,Traffic 1,2.666,True,0,-6.68,35.83,-510.54
117.10,Traffic 2,6.188,True,0,-129.61,8.88,535.25
117.10,Traffic 3,2.828,True,0,316.91,15.99,512.81
117.10,Traffic 4,2.574,True,0,-0.77,31.63,-450.67
117.10,Traffic 5,4.599,True,0,-556.78,8.74,536.80
117.10,Traffic 6,6.185,True,0,-68.65,8.59,535.20
117.10,Traffic 7,2.163,True,0,-445.08,8.78,533.85
117.10,Traffic 8,2.651,True,0,42.84,8.82,534.94
117.10,Traffic 9,6.186,True,0,-380.16,9.20,527.34
117.10,Traffic 10,5.887,True,0,-7.65,8.53,534.74
117.10,Traffic 11,2.158,True,0,-314.77,9.56,529.17
117.10,Traffic 12,2.006,True,0,138.82,9.75,548.65
117.10,Traffic 13,6.192,True,0,-312.88,9.57,525.01
117.10,Traffic 14,6.209,True,0,83.40,9.68,549.04
117.10,Traffic 15,2.160,True,0,-202.10,9.39,527.24
117.10,Traffic 16,2.224,True,0,199.61,9.27,555.66
117.10,Traffic 17,6.185,True,0,-78.90,8.62,522.94
117.10,Traffic 18,4.267,True,0,236.93,8.93,563.19
117.10,Traffic 19,2.171,True,0,-257.72,9.63,527.82
117.10,Traffic 20,2.818,True,0,-628.69,9.38,442.99
119.10,Traffic 1,2.417,True,0,-12.80,35.90,-540.74
119.10,Traffic 2,6.181,True,0,-184.04,9.27,535.35
119.10,Traffic 3,2.733,True,0,316.34,23.24,481.71
119.10,Traffic 4,2.682,True,0,1.76,34.95,-419.67
119.10,Traffic 5,6.343,True,0,-504.14,8.74,531.92
119.10,Traffic 6,6.191,True,0,-123.10,8.83,535.25
119.10,Traffic 7,2.148,True,0,-389.25,9.14,531.79
119.10,Traffic 8,1.925,True,0,-11.88,8.53,530.67
119.10,Traffic 9,6.191,True,0,-327.19,9.51,525.46
119.10,Traffic 10,6.191,True,0,-62.12,8.57,535.18
119.10,Traffic 11,2.171,True,0,-258.90,9.64,527.84
119.10,Traffic 12,2.172,True,0,82.59,9.68,544.82
119.10,Traffic 13,6.204,True,0,-259.87,9.64,523.76
119.10,Traffic 14,6.279,True,0,35.87,8.71,537.41
119.10,Traffic 15,2.156,True,0,-146.15,8.99,527.05
119.10,Traffic 16,2.006,True,0,142.82,9.74,548.92
119.10,Traffic 17,6.182,True,0,-25.84,8.52,522.68
119.10,Traffic 18,6.328,True,0,185.47,9.47,557.81
119.10,Traffic 19,2.160,True,0,-201.80,9.38,527.23
119.10,Traffic 20,2.578,True,0,242.14,8.86,562.12
121.10,Traffic 1,2.102,True,0,-29.35,31.28,-566.09
121.10,Traffic 2,6.176,True,0,-238.47,9.57,535.77
121.10,Traffic 3,2.665,True,0,316.22,31.48,450.98
121.10,Traffic 4,2.639,True,0,5.58,39.78,-387.16
121.10,Traffic 5,6.210,True,0,-451.14,8.74,529.94
121.10,Traffic 6,6.181,True,0,-177.53,9.22,535.32
121.10,Traffic 7,2.156,True,0,-333.43,9.48,529.77
121.10,Traffic 8,2.154,True,0,-69.20,8.59,531.11
121.10,Traffic 9,6.201,True,0,-274.19,9.65,524.02
121.10,Traffic 10,6.195,True,0,-116.57,8.79,535.25
121.10,Traffic 11,2.160,True,0,-202.98,9.39,527.24
121.10,Traffic 12,2.113,True,0,34.33,8.69,532.93
121.10,Traffic 13,6.194,True,0,-206.81,9.41,523.17
121.10,Traffic 14,6.074,True,0,-17.45,8.52,534.87
121.10,Traffic 15,2.152,True,0,-90.21,8.65,527.05
121.10,Traffic 16,2.175,True,0,86.20,9.70,545.22
121.10,Traffic 17,6.227,True,0,27.10,8.64,523.96
121.10,Traffic 18,6.025,True,0,131.35,9.77,552.29
121.10,Traffic 19,2.156,True,0,-145.86,8.99,527.05
121.10,Traffic 20,2.144,True,0,189.47,9.44,554.08
123.10,Traffic 1,2.090,True,0,-58.13,30.24,-576.16
123.10,Traffic 2,6.166,True,0,-292.92,9.63,536.74
123.10,Traffic 3,2.685,True,0,316.00,40.02,420.37
123.10,Traffic 4,2.605,True,0,12.76,39.96,-354.52
123.10,Traffic 5,6.178,True,0,-398.17,9.08,528.03
123.10,Traffic 6,6.177,True,0,-231.96,9.55,535.69
123.10,Traffic 7,2.166,True,0,-277.58,9.65,528.19
123.10,Traffic 8,2.153,True,0,-126.50,8.85,531.14
123.10,Traffic 9,6.195,True,0,-221.14,9.49,523.28
123.10,Traffic 10,6.182,True,0,-171.00,9.17,535.30
123.10,Traffic 11,2.156,True,0,-147.04,9.00,527.05
123.10,Traffic 12,2.077,True,0,-21.80,8.52,530.80
123.10,Traffic 13,6.190,True,0,-153.73,9.05,522.96
123.10,Traffic 14,6.184,True,0,-71.92,8.60,535.22
123.10,Traffic 15,2.139,True,0,-34.30,8.53,526.82
123.10,Traffic 16,2.325,True,0,37.59,8.73,533.61
123.10,Traffic 17,6.471,True,0,75.82,9.63,535.26
123.10,Traffic 18,6.188,True,0,77.92,9.65,548.33
123.10,Traffic 19,2.152,True,0,-89.92,8.65,527.05
123.10,Traffic 20,2.015,True,0,132.53,9.77,548.27
125.10,Traffic 1,2.622,True,0,-89.08,30.58,-577.50
125.10,Traffic 2,6.175,True,0,-347.39,9.40,538.45
125.10,Traffic 3,2.690,True,0,316.10,48.48,389.73
125.10,Traffic 4,2.591,True,0,23.08,36.38,-322.83
125.10,Traffic 5,6.189,True,0,-345.20,9.42,526.07
125.10,Traffic 6,6.169,True,0,-286.41,9.64,536.59
125.10,Traffic 7,2.163,True,0,-221.67,9.50,527.38
125.10,Traffic 8,2.145,True,0,-183.79,9.26,531.24
125.10,Traffic 9,6.191,True,0,-168.07,9.15,522.99
125.10,Traffic 10,6.178,True,0,-225.43,9.52,535.63
125.10,Traffic 11,2.152,True,0,-91.10,8.66,527.05
125.10,Traffic 12,2.151,True,0,-79.12,8.62,531.14
125.10,Traffic 13,6.186,True,0,-100.65,8.70,522.95
125.10,Traffic 14,6.190,True,0,-126.37,8.85,535.25
125.10,Traffic 15,2.205,True,0,21.40,8.61,527.67
125.10,Traffic 16,2.035,True,0,-17.03,8.52,530.76
125.10,Traffic 17,6.086,True,0,128.26,9.77,540.04
125.10,Traffic 18,5.923,True,0,30.48,8.66,536.38
125.10,Traffic 19,2.140,True,0,-34.00,8.53,526.82
125.10,Traffic 20,2.154,True,0,77.08,9.64,544.06
127.10,Traffic 1,2.719,True,0,-120.05,30.65,-578.51
127.10,Traffic 2,6.182,True,0,-401.86,9.05,540.47
127.10,Traffic 3,2.691,True,0,316.70,56.64,358.98
127.10,Traffic 4,2.253,True,0,41.31,38.37,-295.83
127.10,Traffic 5,6.196,True,0,-292.21,9.63,524.43
127.10,Traffic 6,6.174,True,0,-340.87,9.44,538.22
127.10,Traffic 7,2.157,True,0,-165.73,9.14,527.08
127.10,Traffic 8,2.141,True,0,-241.07,9.58,531.70
127.10,Traffic 9,6.187,True,0,-114.98,8.78,522.94
127.10,Traffic 10,6.171,True,0,-279.87,9.65,536.44
127.10,Traffic 11,2.139,True,0,-35.18,8.53,526.82
127.10,Traffic 12,2.149,True,0,-136.42,8.92,531.14
127.10,Traffic 13,6.169,True,0,-47.59,8.55,522.80
127.10,Traffic 14,6.181,True,0,-180.79,9.24,535.33
127.10,Traffic 15,2.750,True,0,70.54,9.56,538.01
127.10,Traffic 16,2.150,True,0,-74.34,8.61,531.13
127.10,Traffic 17,6.313,True,0,181.11,9.53,544.53
127.10,Traffic 18,6.147,True,0,-23.45,8.52,534.94
127.10,Traffic 19,2.205,True,0,21.83,8.61,527.69
127.10,Traffic 20,1.958,True,0,30.81,8.67,532.36
129.10,Traffic 1,2.662,True,0,-151.05,31.22,-579.68
129.10,Traffic 2,6.190,True,0,-456.33,8.72,542.45
129.10,Traffic 3,2.677,True,0,317.30,64.87,328.26
129.10,Traffic 4,2.155,True,0,70.97,44.70,-285.53
129.10,Traffic 5,6.200,True,0,-239.18,9.58,523.47
129.10,Traffic 6,6.182,True,0,-395.34,9.10,540.22
129.10,Traffic 7,2.153,True,0,-109.79,8.75,527.04
129.10,Traffic 8,2.131,True,0,-298.38,9.62,532.78
129.10,Traffic 9,6.172,True,0,-61.92,8.57,522.88
129.10,Traffic 10,6.172,True,0,-334.34,9.47,538.00
129.10,Traffic 11,2.205,True,0,20.67,8.61,527.62
129.10,Traffic 12,2.145,True,0,-193.70,9.33,531.29
129.10,Traffic 13,6.216,True,0,5.45,8.55,522.93
129.10,Traffic 14,6.177,True,0,-235.23,9.56,535.73
129.10,Traffic 15,1.970,True,0,124.88,9.78,544.04
129.10,Traffic 16,2.151,True,0,-131.64,8.89,531.14
129.10,Traffic 17,6.152,True,0,232.88,8.92,552.23
129.10,Traffic 18,6.184,True,0,-77.91,8.62,535.24
129.10,Traffic 19,2.729,True,0,71.00,9.57,538.15
129.10,Traffic 20,2.088,True,0,-22.47,8.52,530.81
131.10,Traffic 1,2.655,True,0,-182.06,31.53,-579.97
131.10,Traffic 2,6.135,True,0,-510.76,8.77,544.73
131.10,Traffic 3,2.706,True,0,318.63,72.70,297.41
131.10,Traffic 4,2.436,True,0,103.87,40.17,-289.72
131.10,Traffic 5,6.192,True,0,-186.11,9.28,523.05
131.10,Traffic 6,6.189,True,0,-449.81,8.75,542.23
131.10,Traffic 7,2.134,True,0,-53.87,8.56,526.94
131.10,Traffic 8,2.142,True,0,-355.70,9.35,534.64
131.10,Traffic 9,6.199,True,0,-8.87,8.53,522.71
131.10,Traffic 10,6.181,True,0,-388.80,9.14,539.98
131.10,Traffic 11,2.779,True,0,70.04,9.55,537.86
131.10,Traffic 12,2.141,True,0,-250.99,9.62,531.83
131.10,Traffic 13,6.589,True,0,56.17,9.09,529.29
131.10,Traffic 14,6.167,True,0,-289.67,9.64,536.66
131.10,Traffic 15,2.291,True,0,180.59,9.53,548.58
131.10,Traffic 16,2.145,True,0,-188.93,9.30,531.27
131.10,Traffic 17,3.791,True,0,271.44,8.70,558.16
131.10,Traffic 18,6.187,True,0,-132.35,8.89,535.25
131.10,Traffic 19,1.980,True,0,125.41,9.78,544.06
131.10,Traffic 20,2.153,True,0,-79.78,8.62,531.14
133.10,Traffic 1,2.647,True,0,-213.02,30.58,-579.04
133.10,Traffic 2,6.284,True,0,-563.62,8.68,547.71
133.10,Traffic 3,2.779,True,0,322.35,79.14,266.29
133.10,Traffic 4,2.631,True,0,136.06,37.70,-298.32
133.10,Traffic 5,6.189,True,0,-133.03,8.90,522.94
133.10,Traffic 6,6.150,True,0,-504.25,8.79,544.33
133.10,Traffic 7,2.176,True,0,2.04,8.55,526.96
133.10,Traffic 8,2.149,True,0,-413.03,8.98,536.79
133.10,Traffic 9,6.234,True,0,43.00,8.79,526.01
133.10,Traffic 10,6.188,True,0,-443.28,8.79,542.01
133.10,Traffic 11,1.957,True,0,124.30,9.78,544.02
133.10,Traffic 12,2.130,True,0,-308.30,9.59,533.06
133.10,Traffic 13,5.599,True,0,106.54,9.77,539.22
133.10,Traffic 14,6.174,True,0,-344.14,9.42,538.33
133.10,Traffic 15,2.196,True,0,234.93,8.95,556.60
133.10,Traffic 16,2.141,True,0,-246.21,9.60,531.76
133.10,Traffic 17,2.366,True,0,299.84,8.74,558.06
133.10,Traffic 18,6.181,True,0,-186.78,9.28,535.36
133.10,Traffic 19,2.291,True,0,181.11,9.53,548.65
133.10,Traffic 20,2.149,True,0,-137.07,8.93,531.14
135.10,Traffic 1,2.622,True,0,-243.76,27.46,-576.46
135.10,Traffic 2,5.375,True,0,-594.18,8.74,543.53
135.10,Traffic 3,2.762,True,0,330.10,82.46,235.05
135.10,Traffic 4,2.625,True,0,165.67,42.15,-307.96
135.10,Traffic 5,6.186,True,0,-79.96,8.62,522.94
135.10,Traffic 6,6.257,True,0,-557.94,8.68,547.58
135.10,Traffic 7,2.528,True,0,53.76,9.06,532.81
135.10,Traffic 8,2.168,True,0,-470.36,8.66,538.80
135.10,Traffic 9,5.545,True,0,92.29,9.72,538.20
135.10,Traffic 10,6.152,True,0,-497.73,8.64,543.98
135.10,Traffic 11,2.291,True,0,180.01,9.54,548.50
135.10,Traffic 12,2.144,True,0,-365.63,9.29,535.00
135.10,Traffic 13,6.272,True,0,159.49,9.68,542.09
135.10,Traffic 14,6.182,True,0,-398.61,9.07,540.35
135.10,Traffic 15,2.472,True,0,274.71,8.70,559.58
135.10,Traffic 16,2.130,True,0,-303.52,9.60,532.93
135.10,Traffic 17,2.632,True,0,315.45,8.70,554.38
135.10,Traffic 18,6.176,True,0,-241.21,9.58,535.80
135.10,Traffic 19,2.196,True,0,235.39,8.95,556.66
135.10,Traffic 20,2.145,True,0,-194.36,9.34,531.29
137.10,Traffic 1,2.644,True,0,-274.05,22.26,-572.24
137.10,Traffic 2,3.401,True,0,-608.20,8.73,530.63
137.10,Traffic 3,2.851,True,0,343.96,82.75,205.63
137.10,Traffic 4,2.602,True,0,195.74,46.56,-321.04
137.10,Traffic 5,6.181,True,0,-26.90,8.52,522.68
137.10,Traffic 6,5.564,True,0,-591.84,8.74,544.40
137.10,Traffic 7,1.570,True,0,105.35,9.76,543.29
137.10,Traffic 8,2.138,True,0,-527.61,8.74,541.73
137.10,Traffic 9,6.253,True,0,145.21,9.74,540.95
137.10,Traffic 10,6.225,True,0,-551.91,8.69,547.34
137.10,Traffic 11,2.196,True,0,234.41,8.96,556.53
137.10,Traffic 12,2.150,True,0,-422.95,8.91,537.16
137.10,Traffic 13,6.247,True,0,212.10,9.17,549.09
137.10,Traffic 14,6.189,True,0,-453.08,8.73,542.34
137.10,Traffic 15,2.423,True,0,302.04,8.73,557.64
137.10,Traffic 16,2.143,True,0,-360.85,9.32,534.83
137.10,Traffic 17,5.160,True,0,-548.45,8.74,535.90
137.10,Traffic 18,6.165,True,0,-295.67,9.63,536.81
137.10,Traffic 19,2.456,True,0,272.93,8.70,559.58
137.10,Traffic 20,2.140,True,0,-251.65,9.62,531.84
139.10,Traffic 1,2.671,True,0,-304.14,16.51,-567.38
139.10,Traffic 2,2.881,True,0,-612.49,8.66,499.97
139.10,Traffic 3,3.442,True,0,368.93,79.96,186.40
139.10,Traffic 4,2.511,True,0,224.25,44.33,-338.48
139.10,Traffic 5,6.231,True,0,26.07,8.63,523.88
