time,name,streetDistance,routeIsStreet,recoveries,x,y,z
114.80,Traffic 17,6.190,True,0,-146.95,9.00,522.95
114.80,Traffic 18,2.811,True,0,-627.62,9.32,448.01
114.80,Traffic 19,2.165,True,0,-230.18,9.54,527.47
114.80,Traffic 20,2.372,True,0,-619.92,8.97,475.07
116.80,Traffic 1,2.685,True,0,-6.47,35.40,-505.88
116.80,Traffic 2,6.192,True,0,-121.33,8.82,535.25
116.80,Traffic 3,2.597,True,0,317.32,14.98,517.56
116.80,Traffic 4,2.628,True,0,-1.02,31.57,-455.23
116.80,Traffic 5,4.257,True,0,-564.56,8.74,537.28
116.80,Traffic 6,6.193,True,0,-60.37,8.57,535.17
116.80,Traffic 7,2.210,True,0,-456.14,8.72,534.17
116.80,Traffic 8,2.866,True,0,50.10,9.02,537.11
116.80,Traffic 9,6.198,True,0,-447.01,8.77,529.81
116.80,Traffic 10,5.687,True,0,0.63,8.54,534.66
116.80,Traffic 11,2.151,True,0,-382.12,9.19,531.52
116.80,Traffic 12,2.012,True,0,147.51,9.73,549.26
116.80,Traffic 13,6.200,True,0,-239.29,9.58,523.47
116.80,Traffic 14,6.201,True,0,91.30,9.72,549.83
116.80,Traffic 15,2.159,True,0,-308.98,9.59,528.99
116.80,Traffic 16,2.711,True,0,-635.79,9.75,354.12
116.80,Traffic 17,6.186,True,0,-93.87,8.67,522.95
116.80,Traffic 18,5.680,True,0,206.58,9.24,560.24
116.80,Traffic 19,2.158,True,0,-174.25,9.20,527.10
116.80,Traffic 20,2.817,True,0,-628.74,9.38,442.72
118.80,Traffic 1,2.377,True,0,-11.30,36.32,-536.28
118.80,Traffic 2,6.181,True,0,-175.76,9.21,535.31
118.80,Traffic 3,2.750,True,0,316.33,22.07,486.42
118.80,Traffic 4,2.664,True,0,1.32,34.20,-424.63
118.80,Traffic 5,6.373,True,0,-512.19,8.74,532.40
118.80,Traffic 6,6.195,True,0,-114.82,8.78,535.25
118.80,Traffic 7,2.140,True,0,-400.31,9.07,532.22
118.80,Traffic 8,1.744,True,0,-3.17,8.54,530.56
118.80,Traffic 9,6.181,True,0,-394.04,9.11,527.87
118.80,Traffic 10,6.202,True,0,-53.83,8.56,535.14
118.80,Traffic 11,2.157,True,0,-326.29,9.51,529.53
118.80,Traffic 12,2.167,True,0,90.54,9.72,545.64
118.80,Traffic 13,6.192,True,0,-186.23,9.28,523.05
118.80,Traffic 14,6.717,True,0,42.69,8.83,539.12
118.80,Traffic 15,2.171,True,0,-253.10,9.62,527.75
118.80,Traffic 16,2.426,True,0,211.44,9.26,557.61
118.80,Traffic 17,6.172,True,0,-40.81,8.53,522.75
118.80,Traffic 18,6.108,True,0,152.64,9.71,553.84
118.80,Traffic 19,2.154,True,0,-118.30,8.80,527.04
118.80,Traffic 20,2.768,True,0,-633.51,9.62,409.53
120.80,Traffic 1,2.232,True,0,-25.86,31.91,-563.00
120.80,Traffic 2,6.178,True,0,-230.19,9.54,535.68
120.80,Traffic 3,2.693,True,0,316.34,26.08,470.87
120.80,Traffic 4,2.650,True,0,4.82,39.19,-392.11
120.80,Traffic 5,6.235,True,0,-459.20,8.70,530.18
120.80,Traffic 6,6.182,True,0,-169.25,9.16,535.29
120.80,Traffic 7,2.155,True,0,-344.48,9.42,530.15
120.80,Traffic 8,2.163,True,0,-60.48,8.57,531.07
120.80,Traffic 9,6.189,True,0,-341.08,9.44,525.92
120.80,Traffic 10,6.198,True,0,-108.28,8.74,535.26
120.80,Traffic 11,2.170,True,0,-270.43,9.65,528.04
120.80,Traffic 12,2.587,True,0,41.67,8.79,534.63
120.80,Traffic 13,6.189,True,0,-133.15,8.90,522.94
120.80,Traffic 14,5.921,True,0,-9.17,8.53,534.76
120.80,Traffic 15,2.160,True,0,-197.18,9.35,527.21
120.80,Traffic 16,2.035,True,0,154.94,9.70,549.88
120.80,Traffic 17,6.226,True,0,12.22,8.57,523.14
120.80,Traffic 18,6.177,True,0,98.30,9.75,550.38
120.80,Traffic 19,2.138,True,0,-62.37,8.58,526.98
120.80,Traffic 20,2.483,True,0,215.27,9.21,558.24
122.80,Traffic 1,1.986,True,0,-53.46,30.23,-575.57
122.80,Traffic 2,6.170,True,0,-284.64,9.65,536.55
122.80,Traffic 3,2.675,True,0,316.28,29.08,459.73
122.80,Traffic 4,2.585,True,0,11.48,40.33,-359.45
122.80,Traffic 5,6.173,True,0,-406.22,9.03,528.34
122.80,Traffic 6,6.178,True,0,-223.68,9.51,535.61
122.80,Traffic 7,2.163,True,0,-288.64,9.64,528.44
122.80,Traffic 8,2.157,True,0,-117.79,8.80,531.15
122.80,Traffic 9,6.197,True,0,-288.09,9.64,524.33
122.80,Traffic 10,6.182,True,0,-162.72,9.11,535.28
122.80,Traffic 11,2.162,True,0,-214.52,9.46,527.32
122.80,Traffic 12,1.950,True,0,-13.21,8.52,530.69
122.80,Traffic 13,6.186,True,0,-80.07,8.62,522.94
122.80,Traffic 14,6.189,True,0,-63.63,8.58,535.18
122.80,Traffic 15,2.156,True,0,-141.24,8.96,527.04
122.80,Traffic 16,2.145,True,0,97.74,9.75,546.23
122.80,Traffic 17,6.856,True,0,62.28,9.29,531.21
122.80,Traffic 18,6.883,True,0,48.39,9.01,540.83
122.80,Traffic 19,2.165,True,0,-6.47,8.53,526.84
122.80,Traffic 20,2.051,True,0,158.93,9.69,550.25
124.80,Traffic 1,2.588,True,0,-84.37,30.53,-577.39
124.80,Traffic 2,6.173,True,0,-339.10,9.45,538.16
124.80,Traffic 3,2.681,True,0,316.07,36.19,434.06
124.80,Traffic 4,2.605,True,0,21.20,36.91,-327.55
124.80,Traffic 5,6.188,True,0,-353.26,9.37,526.35
124.80,Traffic 6,6.172,True,0,-278.12,9.65,536.40
124.80,Traffic 7,2.166,True,0,-232.74,9.55,527.49
124.80,Traffic 8,2.145,True,0,-175.07,9.20,531.21
124.80,Traffic 9,6.199,True,0,-235.05,9.56,523.42
124.80,Traffic 10,6.179,True,0,-217.15,9.47,535.55
124.80,Traffic 11,2.157,True,0,-158.58,9.08,527.06
124.80,Traffic 12,2.153,True,0,-70.53,8.60,531.11
124.80,Traffic 13,6.181,True,0,-27.02,8.52,522.68
124.80,Traffic 14,6.194,True,0,-118.08,8.80,535.25
124.80,Traffic 15,2.153,True,0,-85.30,8.64,527.05
124.80,Traffic 16,2.845,True,0,47.74,8.95,536.38
124.80,Traffic 17,5.756,True,0,113.31,9.77,539.49
124.80,Traffic 18,5.754,True,0,-2.09,8.54,534.68
124.80,Traffic 19,2.280,True,0,46.31,8.87,530.86
124.80,Traffic 20,2.130,True,0,101.75,9.76,546.50
126.80,Traffic 1,2.714,True,0,-115.34,30.64,-578.31
126.80,Traffic 2,6.181,True,0,-393.57,9.11,540.16
126.80,Traffic 3,2.688,True,0,316.00,44.72,403.45
126.80,Traffic 4,2.291,True,0,37.79,37.10,-299.10
126.80,Traffic 5,6.194,True,0,-300.28,9.61,524.64
126.80,Traffic 6,6.171,True,0,-332.58,9.48,537.94
126.80,Traffic 7,2.158,True,0,-176.81,9.22,527.11
126.80,Traffic 8,2.142,True,0,-232.36,9.55,531.60
126.80,Traffic 9,6.192,True,0,-181.98,9.25,523.03
126.80,Traffic 10,6.172,True,0,-271.59,9.65,536.27
126.80,Traffic 11,2.152,True,0,-102.64,8.71,527.04
126.80,Traffic 12,2.152,True,0,-127.83,8.86,531.14
126.80,Traffic 13,6.232,True,0,25.96,8.63,523.87
126.80,Traffic 14,6.182,True,0,-172.51,9.18,535.30
126.80,Traffic 15,2.143,True,0,-29.38,8.52,526.80
126.80,Traffic 16,1.806,True,0,-6.03,8.53,530.59
126.80,Traffic 17,6.278,True,0,166.24,9.65,542.75
126.80,Traffic 18,6.198,True,0,-56.55,8.56,535.15
126.80,Traffic 19,1.508,True,0,94.37,9.73,542.54
126.80,Traffic 20,2.860,True,0,51.04,9.05,537.41
128.80,Traffic 1,2.668,True,0,-146.33,31.12,-579.55
128.80,Traffic 2,6.189,True,0,-448.05,8.76,542.17
128.80,Traffic 3,2.708,True,0,316.40,52.99,372.74
128.80,Traffic 4,2.073,True,0,65.88,44.68,-285.91
128.80,Traffic 5,6.202,True,0,-247.25,9.60,523.57
128.80,Traffic 6,6.181,True,0,-387.05,9.15,539.91
128.80,Traffic 7,2.154,True,0,-120.87,8.82,527.04
128.80,Traffic 8,2.134,True,0,-289.66,9.64,532.56
128.80,Traffic 9,6.188,True,0,-128.90,8.87,522.94
128.80,Traffic 10,6.169,True,0,-326.05,9.51,537.72
128.80,Traffic 11,2.134,True,0,-46.72,8.54,526.89
128.80,Traffic 12,2.145,True,0,-185.11,9.27,531.25
128.80,Traffic 13,6.546,True,0,74.72,9.62,534.97
128.80,Traffic 14,6.178,True,0,-226.94,9.52,535.64
128.80,Traffic 15,2.198,True,0,26.02,8.64,527.98
128.80,Traffic 16,2.160,True,0,-63.35,8.58,531.09
128.80,Traffic 17,6.226,True,0,218.77,9.08,550.11
128.80,Traffic 18,6.197,True,0,-111.01,8.76,535.26
128.80,Traffic 19,2.233,True,0,150.10,9.72,545.41
128.80,Traffic 20,1.766,True,0,1.68,8.55,530.67
130.80,Traffic 1,2.656,True,0,-177.35,31.54,-579.99
130.80,Traffic 2,6.151,True,0,-502.49,8.77,544.23
130.80,Traffic 3,2.668,True,0,317.02,61.20,342.01
130.80,Traffic 4,2.367,True,0,98.95,40.95,-288.62
130.80,Traffic 5,6.193,True,0,-194.19,9.33,523.09
130.80,Traffic 6,6.188,True,0,-441.53,8.80,541.94
130.80,Traffic 7,2.140,True,0,-64.94,8.58,526.99
130.80,Traffic 8,2.140,True,0,-346.98,9.41,534.33
130.80,Traffic 9,6.183,True,0,-75.83,8.61,522.93
130.80,Traffic 10,6.180,True,0,-380.52,9.20,539.66
130.80,Traffic 11,2.186,True,0,9.18,8.56,527.14
130.80,Traffic 12,2.141,True,0,-242.40,9.59,531.71
130.80,Traffic 13,6.065,True,0,127.09,9.77,539.99
130.80,Traffic 14,6.171,True,0,-281.39,9.65,536.47
130.80,Traffic 15,2.492,True,0,74.86,9.63,539.19
130.80,Traffic 16,2.156,True,0,-120.65,8.82,531.15
130.80,Traffic 17,4.630,True,0,262.10,8.70,556.90
130.80,Traffic 18,6.182,True,0,-165.44,9.13,535.28
130.80,Traffic 19,2.240,True,0,205.60,9.24,552.23
130.80,Traffic 20,2.155,True,0,-55.45,8.56,531.04
132.80,Traffic 1,2.649,True,0,-208.32,30.84,-579.27
132.80,Traffic 2,6.249,True,0,-556.33,8.68,547.53
132.80,Traffic 3,2.695,True,0,317.86,69.29,311.24
132.80,Traffic 4,2.615,True,0,131.18,37.58,-296.91
132.80,Traffic 5,6.189,True,0,-141.11,8.96,522.94
132.80,Traffic 6,6.157,True,0,-495.98,8.61,543.89
132.80,Traffic 7,2.162,True,0,-9.03,8.53,526.81
132.80,Traffic 8,2.148,True,0,-404.31,9.04,536.46
132.80,Traffic 9,6.185,True,0,-22.77,8.52,522.67
132.80,Traffic 10,6.187,True,0,-434.99,8.83,541.71
132.80,Traffic 11,2.816,True,0,59.98,9.26,534.72
132.80,Traffic 12,2.131,True,0,-299.71,9.62,532.82
132.80,Traffic 13,6.311,True,0,179.94,9.55,544.38
132.80,Traffic 14,6.172,True,0,-335.85,9.47,538.05
132.80,Traffic 15,2.056,True,0,129.79,9.77,544.24
132.80,Traffic 16,2.145,True,0,-177.94,9.22,531.22
132.80,Traffic 17,2.509,True,0,293.50,8.71,558.73
132.80,Traffic 18,6.179,True,0,-219.87,9.49,535.58
132.80,Traffic 19,2.238,True,0,241.94,8.86,557.47
132.80,Traffic 20,2.161,True,0,-112.76,8.77,531.15
134.80,Traffic 1,2.628,True,0,-239.12,28.11,-576.98
134.80,Traffic 2,5.617,True,0,-591.14,8.74,544.63
134.80,Traffic 3,2.722,True,0,320.23,76.55,280.25
134.80,Traffic 4,2.633,True,0,161.03,41.26,-306.28
134.80,Traffic 5,6.187,True,0,-88.03,8.65,522.95
134.80,Traffic 6,6.217,True,0,-550.25,8.69,547.26
134.80,Traffic 7,2.241,True,0,44.25,8.83,530.41
134.80,Traffic 8,2.157,True,0,-461.64,8.69,538.52
134.80,Traffic 9,6.219,True,0,30.03,8.66,524.21
134.80,Traffic 10,6.184,True,0,-489.46,8.60,543.59
134.80,Traffic 11,1.704,True,0,112.48,9.77,543.59
134.80,Traffic 12,2.142,True,0,-357.03,9.35,534.69
134.80,Traffic 13,6.163,True,0,231.82,8.93,552.07
134.80,Traffic 14,6.181,True,0,-390.32,9.13,540.03
134.80,Traffic 15,2.292,True,0,185.46,9.48,549.24
134.80,Traffic 16,2.142,True,0,-235.22,9.56,531.63
134.80,Traffic 17,3.186,True,0,311.39,8.70,556.38
134.80,Traffic 18,6.172,True,0,-274.31,9.65,536.33
134.80,Traffic 19,2.360,True,0,249.72,8.79,558.24
134.80,Traffic 20,2.145,True,0,-170.04,9.17,531.19
136.80,Traffic 1,2.638,True,0,-269.47,23.12,-572.94
136.80,Traffic 2,3.415,True,0,-606.68,8.74,533.56
136.80,Traffic 3,2.772,True,0,326.09,81.41,248.99
136.80,Traffic 4,2.605,True,0,191.20,46.23,-318.79
136.80,Traffic 5,6.175,True,0,-34.98,8.53,522.72
136.80,Traffic 6,5.808,True,0,-588.42,8.75,545.43
136.80,Traffic 7,1.533,True,0,94.66,9.73,542.54
136.80,Traffic 8,2.125,True,0,-518.90,8.73,541.14
136.80,Traffic 9,6.246,True,0,78.73,9.67,535.96
136.80,Traffic 10,6.186,True,0,-543.81,8.70,546.91
136.80,Traffic 11,2.262,True,0,168.25,9.63,547.08
136.80,Traffic 12,2.149,True,0,-414.36,8.97,536.84
136.80,Traffic 13,3.854,True,0,270.73,8.70,558.08
136.80,Traffic 14,6.188,True,0,-444.79,8.78,542.06
136.80,Traffic 15,2.205,True,0,231.94,8.99,556.18
136.80,Traffic 16,2.133,True,0,-292.53,9.63,532.63
136.80,Traffic 17,0.659,True,0,320.19,10.99,537.52
136.80,Traffic 18,6.170,True,0,-328.77,9.50,537.81
136.80,Traffic 19,2.471,True,0,259.22,8.71,558.93
136.80,Traffic 20,2.142,True,0,-227.33,9.53,531.54
138.80,Traffic 1,2.668,True,0,-299.57,17.37,-568.13
138.80,Traffic 2,3.524,True,0,-611.85,8.62,504.76
138.80,Traffic 3,2.806,True,0,336.75,82.89,218.26
138.80,Traffic 4,2.509,True,0,220.11,45.01,-335.57
138.80,Traffic 5,6.234,True,0,18.05,8.60,523.38
138.80,Traffic 6,3.589,True,0,-605.41,8.74,535.44
138.80,Traffic 7,2.232,True,0,150.41,9.72,545.43
138.80,Traffic 8,2.225,True,0,-571.16,8.74,543.48
138.80,Traffic 9,6.133,True,0,131.32,9.77,540.17
138.80,Traffic 10,5.978,True,0,-585.45,8.74,546.13
138.80,Traffic 11,2.224,True,0,215.50,9.21,553.76
138.80,Traffic 12,2.172,True,0,-471.69,8.65,538.84
138.80,Traffic 13,2.381,True,0,299.38,8.73,558.11
138.80,Traffic 14,6.151,True,0,-499.24,8.68,544.06
138.80,Traffic 15,2.228,True,0,236.47,8.94,556.78
138.80,Traffic 16,2.141,True,0,-349.85,9.39,534.43
138.80,Traffic 17,2.923,True,0,316.64,17.04,508.03
138.80,Traffic 18,6.180,True,0,-383.24,9.18,539.77
138.80,Traffic 19,2.608,True,0,284.59,8.70,559.28
138.80,Traffic 20,2.136,True,0,-284.63,9.65,532.44
140.80,Traffic 1,2.686,True,0,-329.74,12.09,-563.34
140.80,Traffic 2,2.409,True,0,-620.25,8.98,474.13
140.80,Traffic 3,2.917,True,0,356.05,82.00,193.04
140.80,Traffic 4,2.636,True,0,246.75,39.84,-355.30
140.80,Traffic 5,6.895,True,0,67.49,9.46,532.87
140.80,Traffic 6,3.976,True,0,-611.57,8.60,508.49
140.80,Traffic 7,2.239,True,0,201.82,9.29,551.66
140.80,Traffic 8,2.213,True,0,-589.48,8.74,541.45
140.80,Traffic 9,6.315,True,0,184.15,9.50,544.94
140.80,Traffic 10,3.860,True,0,-603.96,8.74,537.16
140.80,Traffic 11,2.222,True,0,233.67,8.97,556.40
140.80,Traffic 12,2.141,True,0,-528.93,8.74,541.82
140.80,Traffic 13,3.001,True,0,314.84,8.70,554.81
140.80,Traffic 14,6.233,True,0,-553.33,8.68,547.41
140.80,Traffic 15,2.312,True,0,244.18,8.84,557.67
140.80,Traffic 16,2.148,True,0,-407.18,9.02,536.57
140.80,Traffic 17,2.713,True,0,316.36,24.04,478.59
140.80,Traffic 18,6.187,True,0,-437.71,8.82,541.81
140.80,Traffic 19,2.440,True,0,305.83,8.70,557.19
140.80,Traffic 20,2.139,True,0,-341.95,9.43,534.15
142.80,Traffic 1,2.716,True,0,-360.23,8.48,-559.26
142.80,Traffic 2,2.809,True,0,-628.59,9.37,443.43
142.80,Traffic 3,3.058,True,0,385.79,77.32,180.57
142.80,Traffic 4,2.719,True,0,273.79,35.63,-374.60
142.80,Traffic 5,5.898,True,0,119.14,9.78,539.70
142.80,Traffic 6,2.298,True,0,-619.03,8.93,477.66
142.80,Traffic 7,2.203,True,0,230.01,9.02,555.91
142.80,Traffic 8,2.123,True,0,-604.27,8.74,534.42
142.80,Traffic 9,6.117,True,0,235.61,8.89,552.65
142.80,Traffic 10,4.335,True,0,-611.38,8.59,512.31
142.80,Traffic 11,2.289,True,0,241.41,8.87,557.35
142.80,Traffic 12,2.228,True,0,-577.38,8.74,543.17
142.80,Traffic 13,1.266,True,0,319.11,12.35,530.45
142.80,Traffic 14,5.713,True,0,-589.82,8.75,545.04
142.80,Traffic 15,2.408,True,0,251.94,8.77,558.41
142.80,Traffic 16,2.159,True,0,-464.51,8.68,538.61
142.80,Traffic 17,2.668,True,0,316.20,31.90,449.48
142.80,Traffic 18,6.171,True,0,-492.18,8.60,543.71
142.80,Traffic 19,0.692,True,0,319.90,9.11,547.16
142.80,Traffic 20,2.147,True,0,-399.28,9.07,536.27
144.80,Traffic 1,2.685,True,0,-390.98,7.03,-555.95
144.80,Traffic 2,2.761,True,0,-633.27,9.61,411.94
144.80,Traffic 3,2.075,True,0,411.27,77.94,161.03
144.80,Traffic 4,2.731,True,0,302.54,40.00,-390.16
144.80,Traffic 5,6.293,True,0,172.04,9.61,543.40
144.80,Traffic 6,2.810,True,0,-627.83,9.33,447.07
144.80,Traffic 7,2.258,True,0,238.09,8.92,556.96
144.80,Traffic 8,3.745,True,0,-610.96,8.59,510.91
144.80,Traffic 9,4.188,True,0,273.33,8.70,557.80
144.80,Traffic 10,2.197,True,0,-617.77,8.88,481.27
144.80,Traffic 11,2.378,True,0,249.16,8.79,558.16
144.80,Traffic 12,2.239,True,0,-591.40,8.74,541.00
144.80,Traffic 13,2.893,True,0,316.44,18.63,500.92
144.80,Traffic 14,3.512,True,0,-606.07,8.74,534.52
144.80,Traffic 15,2.185,True,0,272.34,8.70,559.85
144.80,Traffic 16,2.127,True,0,-521.76,8.73,541.34
144.80,Traffic 17,2.685,True,0,316.00,39.99,420.48
144.80,Traffic 18,6.199,True,0,-546.53,8.69,547.07
144.80,Traffic 19,6.257,True,0,312.88,8.76,548.89
144.80,Traffic 20,2.155,True,0,-456.61,8.71,538.36
146.80,Traffic 1,2.687,True,0,-421.79,6.84,-552.91
146.80,Traffic 2,2.740,True,0,-635.27,9.71,380.18
146.80,Traffic 3,2.672,True,0,431.12,82.66,136.02
146.80,Traffic 4,3.031,True,0,334.36,40.70,-397.60
146.80,Traffic 5,6.209,True,0,224.41,9.01,550.96
146.80,Traffic 6,2.764,True,0,-632.88,9.59,415.65
146.80,Traffic 7,2.339,True,0,245.83,8.82,557.83
146.80,Traffic 8,2.289,True,0,-618.76,8.92,478.51
146.80,Traffic 9,2.634,True,0,301.01,8.74,557.59
146.80,Traffic 10,2.807,True,0,-626.99,9.29,450.80
146.80,Traffic 11,2.477,True,0,264.59,8.69,559.25
146.80,Traffic 12,2.250,True,0,-606.31,8.74,531.84
146.80,Traffic 13,2.690,True,0,316.35,25.89,471.57
146.80,Traffic 14,3.756,True,0,-611.69,8.61,506.58
146.80,Traffic 15,0.880,True,0,299.50,8.73,559.90
146.80,Traffic 16,2.226,True,0,-573.13,8.74,543.41
146.80,Traffic 17,2.689,True,0,316.09,48.01,391.45
146.80,Traffic 18,5.910,True,0,-586.73,8.75,545.85
146.80,Traffic 19,3.060,True,0,315.65,8.75,551.62
146.80,Traffic 20,2.134,True,0,-513.88,8.75,540.81
148.80,Traffic 1,2.690,True,0,-452.67,7.26,-550.22
148.80,Traffic 2,2.705,True,0,-635.82,9.76,348.35
148.80,Traffic 3,2.602,True,0,448.88,86.46,109.29
148.80,Traffic 4,2.745,True,0,365.11,31.17,-395.94
148.80,Traffic 5,4.292,True,0,265.84,8.69,557.45
148.80,Traffic 6,2.746,True,0,-635.14,9.70,383.90
148.80,Traffic 7,2.429,True,0,253.71,8.75,558.55
148.80,Traffic 8,2.821,True,0,-628.01,9.34,446.27
148.80,Traffic 9,2.219,True,0,316.28,8.71,553.28
148.80,Traffic 10,2.765,True,0,-632.44,9.57,419.44
148.80,Traffic 11,2.571,True,0,295.26,8.72,558.46
148.80,Traffic 12,3.239,True,0,-611.46,8.62,505.22
148.80,Traffic 13,2.674,True,0,316.14,33.84,442.50
148.80,Traffic 14,2.354,True,0,-619.66,8.95,475.85
148.80,Traffic 15,2.069,True,0,315.35,8.70,556.57
148.80,Traffic 16,2.217,True,0,-590.08,8.74,541.31
148.80,Traffic 17,2.698,True,0,316.64,55.75,362.31
148.80,Traffic 18,3.767,True,0,-604.58,8.74,536.47
148.80,Traffic 19,0.770,True,0,320.65,11.83,533.05
148.80,Traffic 20,2.217,True,0,-566.76,8.74,543.54
150.80,Traffic 1,2.694,True,0,-483.58,7.67,-548.02
150.80,Traffic 2,2.694,True,0,-635.67,9.77,316.53
150.80,Traffic 3,2.459,True,0,461.71,84.18,79.42
150.80,Traffic 4,1.824,True,0,390.66,35.48,-413.45
150.80,Traffic 5,2.452,True,0,296.13,8.72,558.48
150.80,Traffic 6,2.708,True,0,-635.80,9.76,352.08
150.80,Traffic 7,2.535,True,0,267.03,8.70,559.31
150.80,Traffic 8,2.769,True,0,-633.15,9.61,413.14
150.80,Traffic 9,3.781,True,0,323.92,11.16,536.67
150.80,Traffic 10,2.752,True,0,-634.97,9.69,387.72
150.80,Traffic 11,3.488,True,0,312.41,8.70,556.01
150.80,Traffic 12,2.462,True,0,-620.65,9.00,473.01
150.80,Traffic 13,2.686,True,0,315.99,41.93,413.50
150.80,Traffic 14,2.810,True,0,-628.22,9.35,445.21
150.80,Traffic 15,5.734,True,0,325.78,10.41,540.69
150.80,Traffic 16,2.159,True,0,-604.91,8.74,533.72
150.80,Traffic 17,5.573,True,0,-542.27,8.74,535.15
150.80,Traffic 18,4.202,True,0,-611.45,8.59,510.72
150.80,Traffic 19,3.050,True,0,316.32,18.36,502.11
150.80,Traffic 20,2.201,True,0,-585.82,8.74,542.16
152.80,Traffic 1,2.743,True,0,-514.54,7.47,-546.96
152.80,Traffic 2,2.686,True,0,-635.19,9.76,284.70
152.80,Traffic 3,2.530,True,0,468.36,78.50,47.94
152.80,Traffic 4,2.798,True,0,410.29,38.43,-439.92
152.80,Traffic 5,3.580,True,0,312.91,8.70,555.86
152.80,Traffic 6,2.695,True,0,-635.71,9.77,320.25
152.80,Traffic 7,2.641,True,0,285.84,8.70,559.19
152.80,Traffic 8,2.745,True,0,-635.29,9.71,379.68
152.80,Traffic 9,2.292,True,0,317.34,16.75,509.30
152.80,Traffic 10,2.710,True,0,-635.77,9.75,355.90
152.80,Traffic 11,0.714,True,0,319.92,11.50,534.80
152.80,Traffic 12,2.812,True,0,-629.16,9.40,440.58
152.80,Traffic 13,4.739,True,0,-582.68,8.68,535.80
152.80,Traffic 14,2.761,True,0,-633.08,9.60,413.75
152.80,Traffic 15,1.820,True,0,318.09,15.22,516.40
152.80,Traffic 16,3.625,True,0,-611.07,8.60,509.28
152.80,Traffic 17,6.242,True,0,-489.41,8.57,531.21
152.80,Traffic 18,2.236,True,0,-618.30,8.90,479.76
152.80,Traffic 19,2.677,True,0,316.36,26.00,471.14
152.80,Traffic 20,2.149,True,0,-602.33,8.74,536.14
154.80,Traffic 1,2.730,True,0,-545.50,7.17,-548.02
154.80,Traffic 2,2.680,True,0,-634.62,9.73,252.88
154.80,Traffic 3,2.505,True,0,471.44,79.10,15.68
154.80,Traffic 4,2.608,True,0,429.48,35.07,-467.23
154.80,Traffic 5,0.802,True,0,319.74,11.60,534.29
154.80,Traffic 6,2.686,True,0,-635.25,9.76,288.43
154.80,Traffic 7,2.514,True,0,307.20,8.70,557.07
154.80,Traffic 8,2.706,True,0,-635.83,9.76,346.16
154.80,Traffic 9,2.897,True,0,316.17,23.69,479.95
154.80,Traffic 10,2.696,True,0,-635.74,9.77,324.08
154.80,Traffic 11,2.933,True,0,316.48,18.01,503.68
154.80,Traffic 12,2.767,True,0,-633.71,9.63,407.36
154.80,Traffic 13,6.073,True,0,-532.28,8.74,534.03
154.80,Traffic 14,2.743,True,0,-635.21,9.71,381.99
154.80,Traffic 15,2.981,True,0,316.10,21.82,487.44
154.80,Traffic 16,2.339,True,0,-619.31,8.94,476.92
154.80,Traffic 17,6.173,True,0,-436.42,8.83,529.46
154.80,Traffic 18,2.809,True,0,-627.35,9.31,449.25
154.80,Traffic 19,1.752,True,0,-570.91,8.74,539.82
154.80,Traffic 20,4.128,True,0,-611.29,8.59,511.37
156.80,Traffic 1,2.672,True,0,-576.45,6.84,-549.14
156.80,Traffic 2,2.676,True,0,-634.13,9.67,221.06
156.80,Traffic 3,2.608,True,0,469.83,84.96,-15.88
156.80,Traffic 4,2.711,True,0,447.82,30.84,-495.00
156.80,Traffic 5,2.923,True,0,316.53,17.76,504.77
156.80,Traffic 6,4.233,True,0,238.37,8.91,563.35
156.80,Traffic 7,1.992,True,0,-576.42,8.75,539.29
156.80,Traffic 8,2.693,True,0,-635.62,9.77,312.64
156.80,Traffic 9,2.633,True,0,316.25,31.52,450.83
156.80,Traffic 10,2.687,True,0,-635.32,9.77,292.25
156.80,Traffic 11,1.720,True,0,-547.01,8.74,539.40
156.80,Traffic 12,2.735,True,0,-635.46,9.72,373.87
156.80,Traffic 13,6.222,True,0,-479.34,8.62,530.81
156.80,Traffic 14,2.706,True,0,-635.81,9.76,350.17
156.80,Traffic 15,2.623,True,0,316.32,29.43,458.46
156.80,Traffic 16,2.819,True,0,-628.35,9.36,444.62
156.80,Traffic 17,6.185,True,0,-383.45,9.18,527.47
156.80,Traffic 18,2.766,True,0,-632.62,9.58,417.86
156.80,Traffic 19,2.192,True,0,-516.11,8.74,536.94
156.80,Traffic 20,2.258,True,0,-618.64,8.91,478.75
158.80,Traffic 1,2.283,True,0,-600.27,6.74,-547.06
158.80,Traffic 2,2.679,True,0,-633.78,9.60,189.23
158.80,Traffic 3,2.900,True,0,472.69,88.72,-47.72
158.80,Traffic 4,2.500,True,0,464.53,26.98,-523.78
158.80,Traffic 5,2.703,True,0,316.35,24.88,475.38
158.80,Traffic 6,6.310,True,0,187.20,9.46,558.04
158.80,Traffic 7,2.130,True,0,-522.56,8.74,537.44
158.80,Traffic 8,2.558,True,0,243.59,8.84,562.27
158.80,Traffic 9,2.690,True,0,316.00,39.61,421.83
158.80,Traffic 10,2.681,True,0,-634.75,9.74,260.43
158.80,Traffic 11,2.217,True,0,-491.31,8.63,535.40
158.80,Traffic 12,2.704,True,0,-635.83,9.77,340.35
158.80,Traffic 13,6.164,True,0,-426.35,8.89,529.10
158.80,Traffic 14,2.694,True,0,-635.69,9.77,318.35
158.80,Traffic 15,1.625,True,0,-553.63,8.74,539.80
158.80,Traffic 16,2.767,True,0,-633.32,9.61,411.47
