t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
2.060,554.229,1001.373,163.901,106.693,20.831,12.048,10.022,-13.742,1.000,0.000,-0.047,4,27.350,6.029,0.859,"Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);"
2.080,553.820,1001.609,164.106,106.423,20.877,11.940,10.371,-13.643,1.000,0.000,-0.049,4,27.016,4.735,0.852,"Ground_Mountain_2_3:(-0.373, 0.835, 0.404);Ground_Mountain_2_3:(-0.373, 0.835, 0.404);Ground_Mountain_2_3:(-0.373, 0.835, 0.404);"
2.100,553.408,1001.844,164.319,106.154,20.924,11.822,10.728,-13.534,1.000,0.000,-0.051,4,27.628,2.867,0.847,"Ground_Mountain_2_3:(-0.373, 0.835, 0.404);Ground_Mountain_2_3:(-0.373, 0.835, 0.404);Ground_Mountain_2_3:(-0.373, 0.835, 0.404);"
2.120,552.985,1002.077,164.539,105.888,20.972,11.708,11.071,-13.425,1.000,0.000,-0.052,4,26.974,2.343,0.843,"Ground_Mountain_2_3:(-0.375, 0.847, 0.378);Ground_Mountain_2_3:(-0.375, 0.847, 0.378);"
2.140,552.570,1002.308,164.766,105.623,21.019,11.605,11.391,-13.318,1.000,0.000,-0.052,4,25.654,1.690,0.839,""
2.160,552.152,1002.537,164.999,105.359,21.066,11.514,11.683,-13.219,1.000,0.000,-0.052,4,24.177,1.820,0.837,""
2.180,551.733,1002.766,165.237,105.097,21.112,11.450,11.921,-13.141,1.000,0.000,-0.051,4,21.214,1.935,0.836,""
2.200,551.312,1002.994,165.479,104.835,21.155,11.415,12.102,-13.084,1.000,0.000,-0.050,4,17.889,1.368,0.836,""
2.220,550.893,1003.223,165.724,104.573,21.197,11.409,12.225,-13.052,1.000,0.000,-0.048,4,14.419,0.716,0.838,""
2.240,550.526,1003.452,165.971,104.311,21.236,11.433,12.289,-13.046,1.000,0.000,-0.046,4,10.890,0.184,0.841,""
2.260,550.103,1003.684,166.218,104.047,21.273,11.496,12.266,-13.082,1.000,0.000,-0.043,4,6.108,1.081,0.845,""
2.280,549.678,1003.918,166.463,103.783,21.308,11.595,12.192,-13.129,1.000,0.000,-0.039,3,3.114,1.136,0.850,""
2.300,549.252,1004.153,166.707,103.516,21.345,11.693,12.093,-13.199,1.000,0.000,-0.035,2,1.148,2.315,0.856,""
2.320,548.824,1004.391,166.948,103.249,21.383,11.815,11.965,-13.270,1.000,0.000,-0.031,2,0.000,0.923,0.860,""
2.340,548.650,1004.632,167.186,102.980,21.422,11.938,11.837,-13.340,1.000,0.000,-0.029,2,0.000,1.026,0.865,""
2.360,548.284,1004.875,167.422,102.710,21.464,12.061,11.710,-13.410,1.000,0.000,-0.025,2,0.000,1.111,0.869,""
2.380,547.892,1005.120,167.655,102.438,21.507,12.183,11.582,-13.479,1.000,0.000,-0.021,2,0.000,1.177,0.873,""
2.400,547.498,1005.366,167.884,102.167,21.392,12.179,11.381,-13.473,1.000,0.000,-0.017,0,0.000,1.569,0.877,""
2.420,547.104,1005.611,168.109,101.896,21.278,12.174,11.180,-13.468,1.000,0.000,-0.014,0,0.000,1.513,0.882,""
2.440,546.711,1005.857,168.330,101.624,21.165,12.169,10.980,-13.462,1.000,0.000,-0.010,0,0.000,1.455,0.886,""
2.460,546.618,1006.102,168.548,101.353,21.052,12.164,10.779,-13.457,1.000,0.000,-0.009,0,0.000,1.397,0.891,""
2.480,546.618,1006.347,168.761,101.081,20.939,12.159,10.579,-13.452,1.000,0.000,-0.008,0,0.000,1.337,0.896,""
2.500,546.385,1006.593,168.970,100.810,20.828,12.154,10.378,-13.446,1.000,0.000,-0.006,0,0.000,1.277,0.901,""
2.520,546.075,1006.839,169.176,100.538,20.717,12.149,10.178,-13.441,1.000,0.000,-0.003,0,0.000,1.216,0.906,""
2.540,545.763,1007.084,169.377,100.267,20.606,12.145,9.978,-13.435,1.000,0.000,0.001,0,0.000,1.155,0.911,""
2.560,545.451,1007.330,169.574,99.995,20.497,12.140,9.778,-13.430,1.000,0.000,0.004,0,0.000,1.093,0.916,""
2.580,545.138,1007.575,169.768,99.724,20.387,12.135,9.578,-13.425,1.000,0.000,0.007,0,0.000,1.030,0.921,""
2.600,544.823,1007.821,169.957,99.452,20.279,12.130,9.378,-13.419,1.000,0.000,0.010,0,0.000,0.968,0.926,""
2.620,544.533,1008.066,170.142,99.181,20.171,12.125,9.178,-13.414,1.000,0.000,0.013,0,0.000,0.905,0.931,""
2.640,544.533,1008.312,170.323,98.910,20.064,12.120,8.978,-13.409,1.000,0.000,0.014,0,0.000,0.841,0.936,""
2.660,544.305,1008.557,170.501,98.638,19.958,12.115,8.778,-13.403,1.000,0.000,0.016,0,0.000,0.778,0.941,""
2.680,544.011,1008.803,170.674,98.367,19.853,12.111,8.579,-13.398,1.000,0.000,0.019,0,0.000,0.714,0.945,""
2.700,543.717,1009.048,170.843,98.096,19.748,12.106,8.379,-13.393,1.000,0.000,0.022,0,0.000,0.651,0.950,""
2.720,543.421,1009.294,171.008,97.825,19.644,12.101,8.180,-13.387,1.000,0.000,0.024,0,0.000,0.588,0.954,""
2.740,543.124,1009.539,171.169,97.554,19.541,12.096,7.980,-13.382,1.000,0.000,0.027,0,0.000,0.525,0.959,""
2.760,542.826,1009.785,171.326,97.282,19.439,12.091,7.781,-13.376,1.000,0.000,0.029,0,0.000,0.462,0.963,""
2.780,542.527,1010.030,171.479,97.011,19.338,12.086,7.582,-13.371,1.000,0.000,0.032,0,0.000,0.400,0.967,""
2.800,542.167,1010.275,171.628,96.741,19.238,12.082,7.383,-13.366,1.000,0.000,0.035,0,0.000,0.338,0.971,""
2.820,541.863,1010.520,171.773,96.470,19.140,12.077,7.184,-13.360,1.000,0.000,0.037,0,0.000,0.277,0.974,""
2.840,541.558,1010.766,171.914,96.199,19.042,12.072,6.985,-13.355,1.000,0.000,0.040,0,0.000,0.217,0.977,""
2.860,541.252,1011.011,172.051,95.928,18.947,12.067,6.786,-13.350,1.000,0.000,0.042,0,0.000,0.157,0.980,""
2.880,540.944,1011.256,172.184,95.658,18.852,12.062,6.587,-13.344,1.000,0.000,0.044,0,0.000,0.098,0.983,""
2.900,540.636,1011.500,172.312,95.388,18.760,12.057,6.388,-13.339,1.000,0.000,0.046,0,0.000,0.041,0.986,""
2.920,540.326,1011.745,172.437,95.117,18.669,12.053,6.189,-13.334,1.000,0.000,0.048,0,0.000,0.017,0.988,""
2.940,539.933,1011.990,172.558,94.847,18.580,12.048,5.991,-13.328,1.000,0.000,0.050,0,0.000,0.072,0.991,""
2.960,539.619,1012.234,172.674,94.577,18.494,12.043,5.792,-13.323,1.000,0.000,0.052,0,0.000,0.126,0.992,""
2.980,539.304,1012.479,172.787,94.307,18.409,12.038,5.594,-13.318,1.000,0.000,0.054,0,0.000,0.179,0.994,""
3.000,538.988,1012.723,172.895,94.037,18.327,12.033,5.395,-13.312,1.000,0.000,0.056,0,0.000,0.231,0.996,""
3.020,538.670,1012.967,172.999,93.768,18.248,12.028,5.197,-13.307,1.000,0.000,0.058,0,0.000,0.282,0.997,""
3.040,538.352,1013.211,173.100,93.498,18.171,12.024,4.999,-13.302,1.000,0.000,0.059,0,0.000,0.331,0.998,""
3.060,537.916,1013.455,173.196,93.229,18.096,12.019,4.801,-13.296,1.000,0.000,0.061,0,0.000,0.378,0.999,""
3.080,537.593,1013.699,173.288,92.960,18.025,12.014,4.603,-13.291,1.000,0.000,0.063,0,0.000,0.424,0.999,""
3.100,537.269,1013.943,173.377,92.691,17.956,12.009,4.405,-13.286,1.000,0.000,0.064,0,0.000,0.468,1.000,""
3.120,536.945,1014.186,173.461,92.422,17.891,12.004,4.207,-13.280,1.000,0.000,0.066,0,0.000,0.510,1.000,""
3.140,536.620,1014.429,173.541,92.154,17.829,12.000,4.009,-13.275,1.000,0.000,0.068,0,0.000,0.551,1.000,""
3.160,536.293,1014.672,173.617,91.885,17.770,11.995,3.811,-13.270,1.000,0.000,0.069,0,0.000,0.590,1.000,""
3.180,535.966,1014.915,173.689,91.617,17.714,11.990,3.614,-13.265,1.000,0.000,0.070,0,0.000,0.627,1.000,""
3.200,535.517,1015.158,173.758,91.349,17.662,11.985,3.416,-13.259,1.000,0.000,0.072,0,0.000,0.663,0.999,""
3.220,535.186,1015.401,173.822,91.081,17.613,11.980,3.219,-13.254,1.000,0.000,0.074,0,0.000,0.696,0.999,""
3.240,534.854,1015.643,173.882,90.813,17.568,11.976,3.021,-13.249,1.000,0.000,0.075,0,0.000,0.728,0.998,""
3.260,534.522,1015.885,173.938,90.546,17.527,11.971,2.824,-13.243,1.000,0.000,0.077,0,0.000,0.758,0.997,""
3.280,534.189,1016.128,173.990,90.279,17.489,11.966,2.627,-13.238,1.000,0.000,0.078,0,0.000,0.786,0.996,""
3.300,533.855,1016.369,174.039,90.011,17.455,11.961,2.430,-13.233,1.000,0.000,0.080,0,0.000,0.812,0.996,""
3.320,533.399,1016.611,174.083,89.745,17.425,11.957,2.232,-13.227,1.000,0.000,0.082,0,0.000,0.836,0.995,""
3.340,533.062,1016.853,174.123,89.478,17.398,11.952,2.035,-13.222,1.000,0.000,0.083,0,0.000,0.859,0.994,""
3.360,532.724,1017.094,174.160,89.211,17.375,11.947,1.839,-13.217,1.000,0.000,0.085,0,0.000,0.879,0.992,""
3.380,532.386,1017.335,174.192,88.945,17.356,11.942,1.642,-13.212,1.000,0.000,0.087,0,0.000,0.898,0.991,""
3.400,532.047,1017.576,174.221,88.679,17.340,11.937,1.445,-13.206,1.000,0.000,0.089,0,0.000,0.914,0.990,""
3.420,531.707,1017.817,174.245,88.413,17.328,11.933,1.248,-13.201,1.000,0.000,0.090,0,0.000,0.929,0.989,""
3.440,531.225,1018.057,174.266,88.147,17.319,11.928,1.052,-13.196,1.000,0.000,0.092,0,0.000,0.942,0.988,""
3.460,530.882,1018.297,174.283,87.882,17.314,11.923,0.855,-13.190,1.000,0.000,0.094,0,0.000,0.954,0.987,""
3.480,530.539,1018.538,174.295,87.617,17.312,11.918,0.659,-13.185,1.000,0.000,0.096,0,0.000,0.963,0.986,""
3.500,530.195,1018.777,174.304,87.352,17.314,11.914,0.462,-13.180,1.000,0.000,0.098,0,0.000,0.971,0.985,""
3.520,529.850,1019.017,174.309,87.087,17.319,11.909,0.266,-13.175,1.000,0.000,0.100,0,0.000,0.977,0.984,""
3.540,529.505,1019.257,174.310,86.822,17.327,11.904,0.070,-13.169,1.000,0.000,0.103,0,0.000,0.981,0.983,""
3.560,528.944,1019.496,174.307,86.558,17.337,11.899,-0.127,-13.164,1.000,0.000,0.105,0,0.000,0.984,0.982,""
3.580,528.596,1019.735,174.301,86.294,17.351,11.894,-0.323,-13.159,1.000,0.000,0.107,0,0.000,0.985,0.981,""
3.600,528.247,1019.974,174.290,86.030,17.367,11.890,-0.519,-13.154,1.000,0.000,0.109,0,0.000,0.985,0.980,""
3.620,527.898,1020.213,174.275,85.766,17.386,11.885,-0.714,-13.148,1.000,0.000,0.112,0,0.000,0.983,0.979,""
3.640,527.548,1020.451,174.257,85.502,17.406,11.880,-0.910,-13.143,1.000,0.000,0.114,0,0.000,0.979,0.978,""
3.660,527.197,1020.690,174.235,85.239,17.430,11.875,-1.106,-13.138,1.000,0.000,0.117,0,0.000,0.975,0.978,""
3.680,526.712,1020.928,174.208,84.976,17.455,11.871,-1.302,-13.133,1.000,0.000,0.120,0,0.000,0.968,0.977,""
3.700,526.360,1021.166,174.178,84.713,17.481,11.866,-1.497,-13.127,1.000,0.000,0.122,0,0.000,0.961,0.977,""
3.720,526.007,1021.403,174.144,84.450,17.510,11.861,-1.693,-13.122,1.000,0.000,0.125,0,0.000,0.952,0.976,""
3.740,525.654,1021.641,174.106,84.187,17.540,11.856,-1.888,-13.117,1.000,0.000,0.129,0,0.000,0.941,0.976,""
