t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.840,582.511,980.037,163.571,124.176,23.756,18.473,-1.616,-14.863,0.131,0.000,0.045,4,9.394,0.167,0.999,""
0.860,582.035,980.406,163.539,123.877,23.774,18.437,-1.622,-14.934,0.122,0.000,0.044,4,9.513,0.177,0.999,""
0.880,581.559,980.775,163.506,123.576,23.791,18.401,-1.627,-15.004,0.113,0.000,0.044,4,9.614,0.175,0.999,""
0.900,581.088,981.142,163.474,123.275,23.806,18.364,-1.630,-15.073,0.105,0.000,0.043,4,9.668,0.155,0.999,""
0.920,580.612,981.509,163.441,122.972,23.821,18.326,-1.633,-15.140,0.097,0.000,0.042,4,9.704,0.151,0.999,""
0.940,580.135,981.875,163.408,122.667,23.834,18.288,-1.634,-15.207,0.090,0.000,0.042,4,9.746,0.150,0.998,""
0.960,579.658,982.240,163.375,122.361,23.847,18.249,-1.635,-15.272,0.083,0.000,0.041,4,9.780,0.141,0.998,""
0.980,579.185,982.605,163.343,122.054,23.859,18.210,-1.635,-15.337,0.076,0.000,0.040,4,9.812,0.132,0.998,""
1.000,578.708,982.968,163.310,121.746,23.870,18.171,-1.635,-15.400,0.070,0.000,0.040,4,9.836,0.122,0.998,""
1.020,578.230,983.331,163.277,121.437,23.881,18.132,-1.634,-15.462,0.065,0.000,0.039,4,9.860,0.112,0.998,""
1.040,577.752,983.693,163.245,121.126,23.891,18.093,-1.633,-15.523,0.060,0.000,0.038,4,9.879,0.104,0.998,""
1.060,577.274,984.054,163.212,120.814,23.900,18.054,-1.631,-15.583,0.055,0.000,0.037,4,9.902,0.098,0.998,""
1.080,576.799,984.412,163.180,120.504,23.694,17.854,-1.615,-15.499,0.050,0.000,0.037,4,9.939,0.090,0.998,""
1.100,576.325,984.768,163.147,120.193,23.718,17.827,-1.613,-15.567,0.153,0.000,0.036,4,9.978,0.081,0.998,""
1.120,575.850,985.124,163.115,119.880,23.741,17.799,-1.610,-15.634,0.141,0.000,0.035,4,10.025,0.074,0.998,""
1.140,575.375,985.480,163.083,119.566,23.762,17.771,-1.605,-15.698,0.129,0.000,0.034,4,10.082,0.063,0.998,""
1.160,574.903,985.835,163.051,119.251,23.782,17.741,-1.600,-15.761,0.119,0.000,0.033,4,10.132,0.049,0.998,""
1.180,574.427,986.189,163.019,118.934,23.800,17.712,-1.593,-15.822,0.109,0.000,0.032,4,10.200,0.049,0.998,""
1.200,573.951,986.542,162.988,118.616,23.817,17.682,-1.584,-15.881,0.100,0.000,0.032,4,10.271,0.036,0.998,""
1.220,573.474,986.895,162.956,118.298,23.832,17.652,-1.574,-15.939,0.092,0.000,0.031,4,10.338,0.031,0.998,""
1.240,572.998,987.248,162.925,117.978,23.847,17.622,-1.562,-15.994,0.084,0.000,0.030,4,10.420,0.022,0.998,""
1.260,572.522,987.600,162.894,117.657,23.860,17.592,-1.549,-16.049,0.077,0.000,0.029,4,10.503,0.022,0.998,""
1.280,572.045,987.951,162.863,117.335,23.872,17.561,-1.534,-16.101,0.070,0.000,0.029,4,10.572,0.021,0.998,""
1.300,571.568,988.301,162.833,117.012,23.884,17.531,-1.517,-16.152,0.064,0.000,0.028,4,10.674,0.029,0.998,""
1.320,571.090,988.651,162.803,116.688,23.894,17.501,-1.498,-16.202,0.058,0.000,0.027,4,10.769,0.036,0.998,""
1.340,570.613,989.000,162.773,116.363,23.904,17.471,-1.477,-16.250,0.053,0.000,0.027,4,10.866,0.024,0.998,""
1.360,570.135,989.346,162.745,116.040,23.698,17.286,-1.442,-16.149,0.048,0.000,0.026,4,10.962,0.041,0.998,""
1.380,569.661,989.691,162.716,115.716,23.722,17.268,-1.418,-16.206,0.151,0.000,0.026,4,11.055,0.058,0.998,""
1.400,569.187,990.036,162.688,115.391,23.744,17.250,-1.393,-16.260,0.139,0.000,0.025,4,11.122,0.055,0.998,""
1.420,568.712,990.380,162.661,115.065,23.765,17.231,-1.365,-16.312,0.128,0.000,0.024,4,11.221,0.068,0.998,""
1.440,568.237,990.724,162.634,114.738,23.784,17.212,-1.336,-16.363,0.117,0.000,0.024,4,11.291,0.073,0.998,""
1.460,567.761,991.068,162.608,114.410,23.801,17.192,-1.306,-16.411,0.108,0.000,0.023,4,11.362,0.081,0.998,""
1.480,567.286,991.411,162.583,114.081,23.817,17.171,-1.275,-16.458,0.099,0.000,0.023,4,11.397,0.091,0.998,""
1.500,566.810,991.754,162.558,113.751,23.832,17.151,-1.243,-16.503,0.091,0.000,0.022,4,11.408,0.103,0.998,""
1.520,566.333,992.096,162.534,113.420,23.845,17.130,-1.212,-16.546,0.084,0.000,0.022,4,11.395,0.101,0.999,""
1.540,565.856,992.438,162.510,113.088,23.858,17.109,-1.181,-16.588,0.077,0.000,0.021,4,11.369,0.112,0.999,""
1.560,565.379,992.779,162.487,112.756,23.869,17.088,-1.152,-16.628,0.071,0.000,0.021,4,11.296,0.109,0.999,""
1.580,564.904,993.121,162.465,112.423,23.879,17.066,-1.125,-16.666,0.066,0.000,0.020,4,11.187,0.118,0.999,""
1.600,564.426,993.461,162.443,112.089,23.888,17.044,-1.100,-16.703,0.061,0.000,0.019,4,11.040,0.108,0.999,""
1.620,563.949,993.802,162.421,111.754,23.897,17.023,-1.080,-16.739,0.056,0.000,0.019,4,10.848,0.109,0.999,""
1.640,563.471,994.141,162.400,111.419,23.904,17.001,-1.064,-16.773,0.052,0.000,0.018,4,10.618,0.101,0.999,""
1.660,562.997,994.478,162.379,111.086,23.697,16.828,-1.043,-16.653,0.048,0.000,0.017,4,10.341,0.069,0.999,""
1.680,562.524,994.814,162.358,110.752,23.719,16.817,-1.038,-16.696,0.152,0.000,0.017,4,10.080,0.051,0.999,""
1.700,562.049,995.150,162.337,110.417,23.740,16.806,-1.038,-16.737,0.140,0.000,0.016,4,9.858,0.005,0.999,""
1.720,561.575,995.486,162.316,110.081,23.760,16.795,-1.042,-16.776,0.130,0.000,0.016,4,9.653,0.015,0.999,""
1.740,561.089,995.822,162.296,109.745,23.778,16.783,-1.045,-16.813,0.120,0.000,0.015,4,9.670,0.188,0.999,""
1.760,560.614,996.157,162.275,109.408,23.795,16.771,-1.043,-16.849,0.111,0.000,0.015,4,9.899,0.232,0.999,""
1.780,560.138,996.492,162.254,109.071,23.810,16.760,-1.020,-16.883,0.103,0.000,0.014,4,10.884,1.004,0.999,""
1.800,559.662,996.826,162.235,108.734,23.825,16.750,-0.952,-16.917,0.095,0.000,0.014,4,13.101,0.782,0.999,""
1.820,559.121,997.102,162.274,108.423,22.247,15.264,1.931,-16.107,0.088,0.000,0.013,4,16.829,0.780,0.999,"Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_1_3:(-0.355, 0.903, 0.240);"
1.840,558.705,997.368,162.335,108.125,22.219,15.256,2.501,-15.967,0.877,0.000,-0.003,4,19.353,17.635,0.987,"Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_1_3:(-0.241, 0.904, 0.354);"
1.860,558.303,997.651,162.385,107.810,22.273,15.286,2.759,-16.038,0.890,0.000,-0.005,4,22.063,17.614,0.975,""
1.880,557.878,997.934,162.465,107.529,21.667,14.813,4.207,-15.340,0.863,0.000,-0.007,4,26.020,13.910,0.958,"Ground_Mountain_1_3:(-0.334, 0.848, 0.411);"
1.900,557.265,998.219,162.552,107.246,21.548,14.672,4.683,-15.304,1.000,0.000,-0.002,4,22.500,15.424,0.940,"Ground_Mountain_1_3:(-0.334, 0.848, 0.411);Ground_Mountain_1_3:(-0.022, 0.999, -0.029);"
1.920,556.860,998.515,162.668,106.968,21.535,14.438,5.714,-15.100,1.000,0.000,0.001,4,26.973,13.933,0.931,"Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_1_3:(-0.334, 0.848, 0.411);"
1.940,556.442,998.805,162.789,106.689,21.508,14.294,6.312,-14.981,1.000,0.000,-0.005,4,34.072,13.302,0.917,"Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_1_3:(-0.334, 0.848, 0.411);"
1.960,556.023,999.050,162.961,106.426,21.040,13.074,8.764,-13.988,1.000,0.000,-0.013,4,36.956,11.962,0.891,"Ground_Mountain_2_3:(-0.411, 0.835, 0.365);Ground_Mountain_2_3:(-0.411, 0.835, 0.365);Ground_Mountain_2_3:(-0.411, 0.835, 0.365);Ground_Mountain_2_3:(-0.411, 0.835, 0.365);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);Ground_Mountain_1_3:(-0.243, 0.917, 0.318);Ground_Mountain_1_3:(-0.243, 0.917, 0.318);Ground_Mountain_1_3:(-0.021, 0.966, 0.257);"
1.980,555.626,999.299,163.140,106.161,21.025,12.930,9.226,-13.828,1.000,0.000,-0.014,4,27.292,10.532,0.872,"Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);"
2.000,555.146,999.538,163.352,105.898,20.818,12.338,10.583,-13.010,1.000,0.000,-0.016,4,31.123,8.107,0.868,"Ground_Mountain_1_3:(-0.303, 0.872, 0.385);Ground_Mountain_1_3:(-0.303, 0.872, 0.385);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);"
2.020,554.733,999.779,163.568,105.638,20.883,12.281,10.884,-12.925,1.000,0.000,-0.010,4,23.943,4.101,0.865,"Ground_Mountain_2_3:(-0.391, 0.819, 0.420);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);"
2.040,554.317,1000.018,163.791,105.379,20.940,12.212,11.180,-12.837,1.000,0.000,-0.004,4,22.462,3.428,0.862,"Ground_Mountain_2_3:(-0.391, 0.819, 0.420);Ground_Mountain_2_3:(-0.391, 0.819, 0.420);"
2.060,553.901,1000.257,164.018,105.122,21.003,12.154,11.428,-12.783,1.000,0.000,0.004,4,20.841,2.647,0.859,"Ground_Mountain_2_3:(-0.399, 0.819, 0.413);Ground_Mountain_2_3:(-0.399, 0.819, 0.413);Ground_Mountain_2_3:(-0.399, 0.819, 0.413);"
2.080,553.483,1000.495,164.250,104.867,21.066,12.097,11.660,-12.737,1.000,0.000,0.011,4,19.917,2.300,0.855,"Ground_Mountain_2_3:(-0.374, 0.833, 0.408);Ground_Mountain_2_3:(-0.374, 0.833, 0.408);Ground_Mountain_2_3:(-0.374, 0.833, 0.408);Ground_Mountain_2_3:(-0.374, 0.833, 0.408);"
2.100,553.049,1000.733,164.486,104.612,21.127,12.046,11.870,-12.699,1.000,0.000,0.018,4,18.815,2.003,0.852,"Ground_Mountain_2_3:(-0.361, 0.845, 0.394);Ground_Mountain_2_3:(-0.361, 0.845, 0.394);Ground_Mountain_2_3:(-0.361, 0.845, 0.394);Ground_Mountain_2_3:(-0.361, 0.845, 0.394);Ground_Mountain_2_3:(-0.371, 0.888, 0.271);Ground_Mountain_2_3:(-0.371, 0.888, 0.271);Ground_Mountain_2_3:(-0.371, 0.888, 0.271);"
2.120,552.629,1000.971,164.726,104.359,21.187,12.002,12.061,-12.665,1.000,0.000,0.024,4,17.692,1.991,0.848,""
2.140,552.207,1001.208,164.970,104.107,21.246,11.964,12.232,-12.640,1.000,0.000,0.030,4,16.591,1.740,0.845,""
2.160,551.783,1001.445,165.216,103.854,21.302,11.932,12.368,-12.635,1.000,0.000,0.035,4,14.699,1.244,0.843,""
2.180,551.359,1001.683,165.465,103.602,21.355,11.911,12.472,-12.645,1.000,0.000,0.040,4,12.971,1.048,0.841,""
2.200,550.932,1001.920,165.716,103.349,21.406,11.910,12.540,-12.667,1.000,0.000,0.043,4,11.031,1.176,0.840,""
2.220,550.560,1002.160,165.967,103.094,21.453,11.934,12.536,-12.727,1.000,0.000,0.045,4,7.241,1.270,0.841,""
2.240,550.134,1002.400,166.217,102.837,21.498,11.980,12.487,-12.808,1.000,0.000,0.046,4,4.552,0.761,0.844,""
2.260,549.706,1002.642,166.467,102.578,21.540,12.045,12.416,-12.889,1.000,0.000,0.047,3,3.162,0.855,0.847,""
2.280,549.277,1002.886,166.714,102.317,21.583,12.104,12.317,-12.999,1.000,0.000,0.047,2,1.356,0.905,0.850,""
2.300,548.846,1003.131,166.959,102.053,21.627,12.166,12.206,-13.115,1.000,0.000,0.047,2,0.624,1.038,0.853,""
2.320,548.650,1003.377,167.202,101.788,21.672,12.229,12.091,-13.235,1.000,0.000,0.047,2,0.419,1.098,0.856,""
2.340,548.297,1003.624,167.442,101.519,21.718,12.300,11.947,-13.370,1.000,0.000,0.046,2,0.000,1.070,0.860,""
2.360,547.903,1003.871,167.678,101.250,21.603,12.295,11.747,-13.364,1.000,0.000,0.045,0,0.000,0.878,0.863,""
2.380,547.509,1004.119,167.911,100.982,21.489,12.290,11.546,-13.359,1.000,0.000,0.045,0,0.000,0.854,0.867,""
2.400,547.116,1004.366,168.139,100.713,21.376,12.285,11.345,-13.354,1.000,0.000,0.044,0,0.000,0.830,0.870,""
2.420,546.723,1004.613,168.363,100.444,21.263,12.280,11.144,-13.348,1.000,0.000,0.044,0,0.000,0.805,0.874,""
2.440,546.618,1004.860,168.583,100.176,21.152,12.275,10.944,-13.343,1.000,0.000,0.044,0,0.000,0.781,0.878,""
2.460,546.618,1005.108,168.799,99.907,21.042,12.270,10.743,-13.338,1.000,0.000,0.043,0,0.000,0.756,0.881,""
2.480,546.403,1005.355,169.012,99.639,20.933,12.266,10.543,-13.332,1.000,0.000,0.043,0,0.000,0.731,0.885,""
2.500,546.094,1005.602,169.220,99.371,20.826,12.261,10.342,-13.327,1.000,0.000,0.042,0,0.000,0.706,0.889,""
2.520,545.784,1005.849,169.424,99.102,20.719,12.256,10.142,-13.322,1.000,0.000,0.041,0,0.000,0.680,0.893,""
2.540,545.474,1006.096,169.624,98.834,20.614,12.251,9.942,-13.316,1.000,0.000,0.040,0,0.000,0.655,0.897,""
2.560,545.162,1006.343,169.821,98.566,20.510,12.246,9.742,-13.311,1.000,0.000,0.039,0,0.000,0.629,0.901,""
2.580,544.850,1006.590,170.013,98.298,20.408,12.241,9.542,-13.306,1.000,0.000,0.038,0,0.000,0.604,0.905,""
2.600,544.537,1006.837,170.201,98.029,20.306,12.236,9.342,-13.300,1.000,0.000,0.037,0,0.000,0.578,0.910,""
2.620,544.533,1007.084,170.385,97.761,20.206,12.231,9.142,-13.295,1.000,0.000,0.037,0,0.000,0.552,0.914,""
2.640,544.334,1007.331,170.566,97.493,20.108,12.226,8.942,-13.290,1.000,0.000,0.036,0,0.000,0.526,0.918,""
2.660,544.043,1007.578,170.742,97.225,20.011,12.221,8.743,-13.285,1.000,0.000,0.034,0,0.000,0.501,0.922,""
2.680,543.751,1007.825,170.914,96.958,19.915,12.217,8.543,-13.279,1.000,0.000,0.033,0,0.000,0.475,0.926,""
2.700,543.458,1008.071,171.082,96.690,19.821,12.212,8.343,-13.274,1.000,0.000,0.031,0,0.000,0.449,0.929,""
2.720,543.163,1008.318,171.247,96.422,19.728,12.207,8.144,-13.269,1.000,0.000,0.029,0,0.000,0.423,0.933,""
2.740,542.868,1008.564,171.407,96.154,19.637,12.202,7.945,-13.263,1.000,0.000,0.027,0,0.000,0.398,0.937,""
2.760,542.571,1008.811,171.563,95.887,19.547,12.197,7.745,-13.258,1.000,0.000,0.025,0,0.000,0.372,0.941,""
2.780,542.205,1009.057,171.715,95.619,19.459,12.192,7.546,-13.253,1.000,0.000,0.022,0,0.000,0.347,0.944,""
2.800,541.903,1009.304,171.863,95.352,19.373,12.187,7.347,-13.247,1.000,0.000,0.020,0,0.000,0.321,0.948,""
2.820,541.600,1009.550,172.007,95.084,19.288,12.182,7.148,-13.242,1.000,0.000,0.017,0,0.000,0.296,0.951,""
2.840,541.297,1009.796,172.148,94.817,19.205,12.178,6.949,-13.237,1.000,0.000,0.015,0,0.000,0.271,0.955,""
2.860,540.992,1010.042,172.284,94.550,19.124,12.173,6.750,-13.231,1.000,0.000,0.012,0,0.000,0.246,0.958,""
2.880,540.686,1010.289,172.416,94.283,19.044,12.168,6.551,-13.226,1.000,0.000,0.009,0,0.000,0.222,0.961,""
2.900,540.379,1010.535,172.544,94.016,18.967,12.163,6.352,-13.221,1.000,0.000,0.006,0,0.000,0.198,0.964,""
2.920,539.978,1010.781,172.668,93.749,18.891,12.158,6.154,-13.216,1.000,0.000,0.003,0,0.000,0.174,0.967,""
2.940,539.666,1011.026,172.788,93.482,18.817,12.153,5.955,-13.210,1.000,0.000,0.000,0,0.000,0.150,0.970,""
2.960,539.354,1011.272,172.904,93.215,18.744,12.148,5.757,-13.205,1.000,0.000,-0.003,0,0.000,0.128,0.973,""
2.980,539.040,1011.518,173.016,92.949,18.674,12.143,5.558,-13.200,1.000,0.000,-0.006,0,0.000,0.106,0.975,""
3.000,538.725,1011.763,173.124,92.682,18.606,12.139,5.360,-13.194,1.000,0.000,-0.009,0,0.000,0.085,0.978,""
3.020,538.409,1012.009,173.228,92.416,18.540,12.134,5.162,-13.189,1.000,0.000,-0.012,0,0.000,0.066,0.980,""
3.040,538.092,1012.254,173.328,92.149,18.475,12.129,4.963,-13.184,1.000,0.000,-0.015,0,0.000,0.051,0.982,""
3.060,537.644,1012.499,173.424,91.883,18.413,12.124,4.765,-13.179,1.000,0.000,-0.017,0,0.000,0.043,0.984,""
3.080,537.322,1012.744,173.516,91.617,18.353,12.119,4.567,-13.173,1.000,0.000,-0.020,0,0.000,0.046,0.986,""
3.100,537.000,1012.990,173.604,91.351,18.295,12.114,4.369,-13.168,1.000,0.000,-0.022,0,0.000,0.058,0.988,""
3.120,536.676,1013.234,173.688,91.085,18.239,12.109,4.172,-13.163,1.000,0.000,-0.025,0,0.000,0.074,0.989,""
3.140,536.352,1013.479,173.768,90.819,18.185,12.105,3.974,-13.158,1.000,0.000,-0.027,0,0.000,0.092,0.991,""
3.160,536.027,1013.724,173.844,90.554,18.134,12.100,3.776,-13.152,1.000,0.000,-0.030,0,0.000,0.110,0.992,""
3.180,535.568,1013.968,173.916,90.288,18.085,12.095,3.578,-13.147,1.000,0.000,-0.032,0,0.000,0.129,0.994,""
3.200,535.239,1014.213,173.985,90.023,18.037,12.090,3.381,-13.142,1.000,0.000,-0.034,0,0.000,0.148,0.995,""
3.220,534.909,1014.457,174.049,89.757,17.993,12.085,3.183,-13.137,1.000,0.000,-0.036,0,0.000,0.166,0.996,""
3.240,534.578,1014.702,174.109,89.492,17.950,12.080,2.986,-13.131,1.000,0.000,-0.038,0,0.000,0.184,0.997,""
3.260,534.246,1014.946,174.165,89.227,17.910,12.076,2.789,-13.126,1.000,0.000,-0.039,0,0.000,0.202,0.997,""
3.280,533.913,1015.190,174.217,88.962,17.872,12.071,2.591,-13.121,1.000,0.000,-0.041,0,0.000,0.220,0.998,""
3.300,533.448,1015.433,174.265,88.698,17.836,12.066,2.394,-13.116,1.000,0.000,-0.042,0,0.000,0.237,0.999,""
3.320,533.112,1015.677,174.309,88.433,17.803,12.061,2.197,-13.110,1.000,0.000,-0.044,0,0.000,0.253,0.999,""
3.340,532.775,1015.921,174.349,88.169,17.772,12.056,2.000,-13.105,1.000,0.000,-0.045,0,0.000,0.269,0.999,""
3.360,532.437,1016.164,174.385,87.904,17.743,12.051,1.803,-13.100,1.000,0.000,-0.046,0,0.000,0.285,1.000,""
3.380,532.099,1016.407,174.417,87.640,17.717,12.047,1.606,-13.095,1.000,0.000,-0.047,0,0.000,0.300,1.000,""
3.400,531.760,1016.651,174.446,87.376,17.692,12.042,1.410,-13.089,1.000,0.000,-0.048,0,0.000,0.314,1.000,""
3.420,531.267,1016.894,174.470,87.112,17.671,12.037,1.213,-13.084,1.000,0.000,-0.049,0,0.000,0.328,1.000,""
3.440,530.924,1017.136,174.490,86.848,17.651,12.032,1.016,-13.079,1.000,0.000,-0.049,0,0.000,0.342,1.000,""
3.460,530.581,1017.379,174.506,86.585,17.634,12.027,0.820,-13.074,1.000,0.000,-0.050,0,0.000,0.355,1.000,""
3.480,530.238,1017.622,174.519,86.321,17.619,12.023,0.623,-13.068,1.000,0.000,-0.051,0,0.000,0.367,0.999,""
3.500,529.893,1017.864,174.527,86.058,17.606,12.018,0.427,-13.063,1.000,0.000,-0.051,0,0.000,0.379,0.999,""
3.520,529.548,1018.107,174.532,85.795,17.595,12.013,0.231,-13.058,1.000,0.000,-0.051,0,0.000,0.390,0.999,""
3.540,528.973,1018.349,174.532,85.532,17.587,12.008,0.035,-13.053,1.000,0.000,-0.051,0,0.000,0.401,0.998,""
3.560,528.625,1018.591,174.529,85.269,17.580,12.003,-0.162,-13.047,1.000,0.000,-0.051,0,0.000,0.411,0.998,""
3.580,528.277,1018.833,174.522,85.006,17.576,11.999,-0.358,-13.042,1.000,0.000,-0.051,0,0.000,0.421,0.997,""
3.600,527.927,1019.074,174.510,84.744,17.574,11.994,-0.554,-13.037,1.000,0.000,-0.051,0,0.000,0.430,0.997,""
3.620,527.577,1019.316,174.495,84.482,17.574,11.989,-0.750,-13.032,1.000,0.000,-0.051,0,0.000,0.439,0.996,""
3.640,527.226,1019.557,174.476,84.219,17.576,11.984,-0.945,-13.027,1.000,0.000,-0.052,0,0.000,0.447,0.996,""
3.660,526.727,1019.799,174.453,83.957,17.580,11.979,-1.141,-13.021,1.000,0.000,-0.051,0,0.000,0.454,0.995,""
3.680,526.375,1020.040,174.426,83.695,17.585,11.975,-1.337,-13.016,1.000,0.000,-0.051,0,0.000,0.461,0.994,""
3.700,526.021,1020.281,174.395,83.434,17.593,11.970,-1.532,-13.011,1.000,0.000,-0.051,0,0.000,0.468,0.994,""
3.720,525.667,1020.521,174.360,83.172,17.602,11.965,-1.728,-13.006,1.000,0.000,-0.050,0,0.000,0.474,0.993,""
3.740,525.313,1020.762,174.322,82.910,17.613,11.960,-1.923,-13.001,1.000,0.000,-0.050,0,0.000,0.479,0.992,""
3.760,524.958,1021.003,174.279,82.649,17.626,11.955,-2.119,-12.995,1.000,0.000,-0.050,0,0.000,0.484,0.991,""
3.780,524.434,1021.243,174.232,82.388,17.640,11.951,-2.314,-12.990,1.000,0.000,-0.049,0,0.000,0.488,0.991,""
3.800,524.078,1021.483,174.182,82.127,17.656,11.946,-2.509,-12.985,1.000,0.000,-0.048,0,0.000,0.492,0.990,""
