t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.300,271.180,938.769,113.842,-92.802,15.736,-15.672,-2.553,-1.663,0.123,0.000,0.112,0,0.000,0.796,0.968,"Ground_Mountain_1_1:(-0.003, 0.440, -0.898);Ground_Mountain_1_1:(-0.003, 0.440, -0.898);Ground_Mountain_1_1:(-0.003, 0.440, -0.898);Ground_Mountain_1_1:(-0.003, 0.440, -0.898);Ground_Mountain_1_1:(-0.003, 0.440, -0.898);"
0.320,270.863,938.457,113.787,-92.838,15.715,-15.666,-2.748,-1.663,0.132,0.000,0.119,0,0.000,0.805,0.966,"Ground_Mountain_1_1:(-0.013, 0.433, -0.901);Ground_Mountain_1_1:(-0.013, 0.433, -0.901);"
0.340,270.478,938.145,113.727,-92.873,15.693,-15.659,-2.943,-1.662,0.142,0.000,0.126,0,0.000,0.814,0.963,"Ground_Mountain_1_1:(-0.005, 0.436, -0.900);Ground_Mountain_1_1:(-0.005, 0.436, -0.900);"
0.360,270.160,937.834,113.663,-92.909,15.668,-15.653,-3.138,-1.661,0.154,0.000,0.134,0,0.000,0.822,0.960,"Ground_Mountain_1_1:(-0.003, 0.437, -0.899);Ground_Mountain_1_1:(-0.003, 0.437, -0.899);Ground_Mountain_1_1:(-0.003, 0.437, -0.899);"
0.380,269.841,937.522,113.596,-92.945,15.642,-15.647,-3.333,-1.661,0.166,0.000,0.141,0,0.000,0.830,0.957,"Ground_Mountain_1_1:(-0.003, 0.437, -0.899);Ground_Mountain_1_1:(-0.003, 0.437, -0.899);Ground_Mountain_1_1:(-0.003, 0.437, -0.899);"
0.400,269.520,937.211,113.525,-92.980,15.615,-15.641,-3.527,-1.660,0.179,0.000,0.148,0,0.000,0.836,0.955,"Ground_Mountain_1_1:(-0.003, 0.437, -0.899);Ground_Mountain_1_1:(-0.003, 0.437, -0.899);Ground_Mountain_1_1:(-0.003, 0.437, -0.899);"
0.420,269.199,936.900,113.449,-93.015,15.585,-15.634,-3.722,-1.659,0.193,0.000,0.155,0,0.000,0.842,0.952,"Ground_Mountain_1_1:(-0.002, 0.438, -0.899);Ground_Mountain_1_1:(-0.002, 0.438, -0.899);Ground_Mountain_1_1:(-0.002, 0.438, -0.899);Ground_Mountain_1_1:(-0.002, 0.438, -0.899);"
0.440,268.878,936.589,113.370,-93.050,15.555,-15.628,-3.917,-1.659,0.207,0.000,0.163,0,0.000,0.847,0.949,"Ground_Mountain_1_1:(-0.018, 0.439, -0.898);"
0.460,268.555,936.278,113.287,-93.085,15.522,-15.622,-4.111,-1.658,0.223,0.000,0.169,0,0.000,0.851,0.947,"Ground_Mountain_1_1:(-0.018, 0.439, -0.898);"
0.480,268.175,935.967,113.201,-93.120,15.489,-15.616,-4.306,-1.657,0.239,0.000,0.175,0,0.000,0.854,0.944,"Ground_Mountain_1_1:(-0.010, 0.442, -0.897);Ground_Mountain_1_1:(-0.010, 0.442, -0.897);"
0.500,267.851,935.656,113.110,-93.155,15.454,-15.609,-4.500,-1.657,0.256,0.000,0.181,0,0.000,0.857,0.942,"Ground_Mountain_1_1:(-0.007, 0.443, -0.896);Ground_Mountain_1_1:(-0.007, 0.443, -0.896);Ground_Mountain_1_1:(-0.007, 0.443, -0.896);"
0.520,267.525,935.346,113.015,-93.189,15.418,-15.603,-4.694,-1.656,0.273,0.000,0.188,0,0.000,0.859,0.939,"Ground_Mountain_1_1:(-0.008, 0.443, -0.896);Ground_Mountain_1_1:(-0.008, 0.443, -0.896);Ground_Mountain_1_1:(-0.008, 0.443, -0.896);"
0.540,267.199,935.035,112.921,-93.226,15.401,-15.575,-4.682,-1.727,0.291,0.000,0.194,1,10.996,0.860,0.937,"Ground_Mountain_1_1:(-0.002, 0.445, -0.895);Ground_Mountain_1_1:(-0.002, 0.445, -0.895);"
0.560,266.872,934.724,112.827,-93.264,15.402,-15.547,-4.673,-1.799,0.300,0.000,0.200,1,10.856,0.890,0.934,"Ground_Mountain_1_1:(-0.016, 0.445, -0.895);Ground_Mountain_1_1:(-0.016, 0.445, -0.895);Ground_Mountain_1_1:(-0.016, 0.445, -0.895);"
0.580,266.545,934.412,112.733,-93.304,15.422,-15.520,-4.671,-1.871,0.299,0.000,0.208,1,10.534,0.933,0.931,"Ground_Mountain_1_1:(-0.015, 0.449, -0.894);Ground_Mountain_1_1:(-0.015, 0.449, -0.894);"
0.600,266.218,934.100,112.638,-93.346,15.459,-15.495,-4.677,-1.941,0.289,0.000,0.215,1,10.065,0.986,0.928,"Ground_Mountain_1_1:(-0.015, 0.449, -0.894);Ground_Mountain_1_1:(-0.015, 0.449, -0.894);"
0.620,265.842,933.788,112.543,-93.389,15.510,-15.472,-4.696,-2.009,0.271,0.000,0.221,1,9.468,1.048,0.924,"Ground_Mountain_1_1:(-0.012, 0.450, -0.893);Ground_Mountain_1_1:(-0.012, 0.450, -0.893);Ground_Mountain_1_1:(-0.012, 0.450, -0.893);"
0.640,265.514,933.476,112.447,-93.434,15.574,-15.452,-4.726,-2.074,0.245,0.000,0.229,1,8.871,1.117,0.920,"Ground_Mountain_1_1:(-0.012, 0.450, -0.893);Ground_Mountain_1_1:(-0.012, 0.450, -0.893);Ground_Mountain_1_1:(-0.012, 0.450, -0.893);"
0.660,265.184,933.163,112.351,-93.481,15.648,-15.436,-4.770,-2.137,0.213,0.000,0.237,1,8.201,1.189,0.915,"Ground_Mountain_1_1:(-0.006, 0.452, -0.892);Ground_Mountain_1_1:(-0.006, 0.452, -0.892);"
0.680,264.855,932.850,112.253,-93.528,15.730,-15.422,-4.829,-2.195,0.176,0.000,0.245,1,7.391,1.262,0.910,"Ground_Mountain_1_1:(-0.006, 0.452, -0.892);Ground_Mountain_1_1:(-0.006, 0.452, -0.892);"
0.700,264.524,932.537,112.153,-93.577,15.817,-15.411,-4.905,-2.248,0.135,0.000,0.255,1,6.463,1.335,0.904,"Ground_Mountain_1_1:(-0.019, 0.456, -0.890);Ground_Mountain_1_1:(-0.019, 0.456, -0.890);"
0.720,264.193,932.224,112.049,-93.626,15.904,-15.405,-5.100,-2.247,0.091,0.000,0.265,0,0.000,1.404,0.897,"Ground_Mountain_1_1:(-0.019, 0.456, -0.890);Ground_Mountain_1_1:(-0.019, 0.456, -0.890);"
0.740,263.822,931.911,111.941,-93.675,15.990,-15.399,-5.294,-2.246,0.048,0.000,0.273,0,0.000,1.422,0.890,"Ground_Mountain_1_1:(-0.020, 0.457, -0.889);Ground_Mountain_1_1:(-0.020, 0.457, -0.889);Ground_Mountain_1_1:(-0.020, 0.457, -0.889);Ground_Mountain_1_1:(-0.020, 0.457, -0.889);"
0.760,263.489,931.599,111.829,-93.723,16.076,-15.393,-5.488,-2.245,0.005,0.000,0.282,0,0.000,1.438,0.883,"Ground_Mountain_1_1:(-0.016, 0.457, -0.889);Ground_Mountain_1_1:(-0.016, 0.457, -0.889);Ground_Mountain_1_1:(-0.016, 0.457, -0.889);"
0.780,263.155,931.287,111.714,-93.771,16.162,-15.386,-5.682,-2.244,0.000,0.000,0.291,0,0.000,1.453,0.876,"Ground_Mountain_1_1:(-0.010, 0.459, -0.888);Ground_Mountain_1_1:(-0.010, 0.459, -0.888);"
0.800,262.820,930.975,111.594,-93.820,16.247,-15.380,-5.875,-2.243,0.000,0.000,0.300,0,0.000,1.467,0.869,"Ground_Mountain_1_1:(-0.011, 0.462, -0.887);Ground_Mountain_1_1:(-0.011, 0.462, -0.887);Ground_Mountain_1_1:(-0.011, 0.462, -0.887);"
0.820,262.485,930.663,111.471,-93.867,16.332,-15.374,-6.069,-2.242,0.000,0.000,0.311,0,0.000,1.479,0.861,"Ground_Mountain_1_1:(-0.021, 0.461, -0.887);Ground_Mountain_1_1:(-0.021, 0.461, -0.887);Ground_Mountain_1_1:(-0.021, 0.461, -0.887);Ground_Mountain_1_1:(-0.021, 0.461, -0.887);"
0.840,262.149,930.352,111.343,-93.915,16.417,-15.368,-6.263,-2.241,0.000,0.000,0.320,0,0.000,1.490,0.854,"Ground_Mountain_1_1:(-0.022, 0.463, -0.886);Ground_Mountain_1_1:(-0.022, 0.463, -0.886);"
0.860,261.812,930.041,111.212,-93.963,16.502,-15.362,-6.456,-2.240,0.000,0.000,0.329,0,0.000,1.500,0.846,"Ground_Mountain_1_1:(-0.023, 0.465, -0.885);Ground_Mountain_1_1:(-0.023, 0.465, -0.885);Ground_Mountain_1_1:(-0.023, 0.465, -0.885);Ground_Mountain_1_1:(-0.023, 0.465, -0.885);"
0.880,261.444,929.730,111.077,-94.010,16.587,-15.356,-6.650,-2.240,0.000,0.000,0.337,0,0.000,1.508,0.839,"Ground_Mountain_1_1:(-0.020, 0.467, -0.884);Ground_Mountain_1_1:(-0.020, 0.467, -0.884);Ground_Mountain_1_1:(-0.020, 0.467, -0.884);"
0.900,261.105,929.418,110.939,-94.058,16.674,-15.358,-6.783,-2.277,0.000,0.000,0.346,1,3.597,1.516,0.831,"Ground_Mountain_1_1:(-0.018, 0.470, -0.883);Ground_Mountain_1_1:(-0.018, 0.470, -0.883);Ground_Mountain_1_1:(-0.018, 0.470, -0.883);Ground_Mountain_1_1:(-0.018, 0.470, -0.883);"
0.920,260.765,929.107,110.798,-94.107,16.762,-15.361,-6.921,-2.312,0.000,0.000,0.355,1,3.338,1.555,0.822,"Ground_Mountain_1_1:(-0.012, 0.470, -0.882);Ground_Mountain_1_1:(-0.012, 0.470, -0.882);Ground_Mountain_1_1:(-0.012, 0.470, -0.882);"
0.940,260.425,928.796,110.655,-94.156,16.851,-15.364,-7.065,-2.344,0.000,0.000,0.367,1,3.014,1.592,0.814,"Ground_Mountain_1_1:(-0.012, 0.472, -0.881);Ground_Mountain_1_1:(-0.012, 0.472, -0.881);Ground_Mountain_1_1:(-0.012, 0.472, -0.881);Ground_Mountain_1_1:(-0.012, 0.472, -0.881);"
0.960,260.083,928.484,110.508,-94.206,16.939,-15.366,-7.216,-2.372,0.000,0.000,0.377,1,2.626,1.627,0.804,"Ground_Mountain_1_1:(-0.015, 0.479, -0.878);Ground_Mountain_1_1:(-0.015, 0.479, -0.878);Ground_Mountain_1_1:(-0.015, 0.479, -0.878);Ground_Mountain_1_1:(-0.015, 0.479, -0.878);Ground_Mountain_1_1:(-0.015, 0.479, -0.878);Ground_Mountain_1_1:(-0.015, 0.479, -0.878);"
0.980,259.741,928.173,110.358,-94.256,17.028,-15.369,-7.371,-2.398,0.000,0.000,0.386,1,2.372,1.658,0.795,"Ground_Mountain_1_1:(-0.004, 0.483, -0.875);Ground_Mountain_1_1:(-0.004, 0.483, -0.875);Ground_Mountain_1_1:(-0.004, 0.483, -0.875);Ground_Mountain_1_1:(-0.004, 0.483, -0.875);Ground_Mountain_1_1:(-0.004, 0.483, -0.875);"
1.000,259.398,927.861,110.204,-94.307,17.116,-15.371,-7.529,-2.422,0.000,0.200,0.397,1,2.182,1.686,0.785,"Ground_Mountain_1_1:(0.009, 0.484, -0.875);Ground_Mountain_1_1:(0.009, 0.484, -0.875);Ground_Mountain_1_1:(0.009, 0.484, -0.875);Ground_Mountain_1_1:(0.009, 0.484, -0.875);Ground_Mountain_1_1:(0.009, 0.484, -0.875);Ground_Mountain_1_1:(0.009, 0.484, -0.875);"
1.020,259.032,927.556,110.046,-94.361,17.106,-15.161,-7.777,-2.575,0.000,0.200,0.406,2,6.276,8.484,0.776,"Ground_Mountain_1_1:(0.009, 0.478, -0.878);Ground_Mountain_1_1:(0.009, 0.478, -0.878);Ground_Mountain_1_1:(0.009, 0.478, -0.878);Ground_Mountain_1_1:(0.009, 0.478, -0.878);Ground_Mountain_1_1:(0.009, 0.478, -0.878);Ground_Mountain_1_1:(0.009, 0.478, -0.878);"
1.040,258.692,927.255,109.885,-94.418,17.098,-14.986,-7.969,-2.713,0.000,0.200,0.411,2,6.982,7.268,0.768,"Ground_Mountain_1_1:(0.009, 0.478, -0.878);Ground_Mountain_1_1:(0.009, 0.478, -0.878);Ground_Mountain_1_1:(0.009, 0.478, -0.878);Ground_Mountain_1_1:(0.009, 0.478, -0.878);Ground_Mountain_1_1:(0.009, 0.478, -0.878);Ground_Mountain_1_1:(0.009, 0.478, -0.878);"
1.060,258.356,926.959,109.721,-94.478,17.086,-14.855,-8.091,-2.832,0.000,0.200,0.415,2,7.870,6.122,0.760,"Ground_Mountain_1_1:(0.004, 0.475, -0.880);Ground_Mountain_1_1:(0.004, 0.475, -0.880);Ground_Mountain_1_1:(0.004, 0.475, -0.880);Ground_Mountain_1_1:(0.004, 0.475, -0.880);Ground_Mountain_1_1:(0.004, 0.475, -0.880);Ground_Mountain_1_1:(0.004, 0.475, -0.880);"
1.080,258.023,926.666,109.556,-94.540,17.067,-14.769,-8.140,-2.931,0.000,0.200,0.412,2,8.800,5.125,0.753,"Ground_Mountain_1_1:(0.027, 0.475, -0.880);Ground_Mountain_1_1:(0.027, 0.475, -0.880);Ground_Mountain_1_1:(0.027, 0.475, -0.880);Ground_Mountain_1_1:(0.027, 0.475, -0.880);Ground_Mountain_1_1:(0.027, 0.475, -0.880);Ground_Mountain_1_1:(0.027, 0.475, -0.880);"
1.100,257.693,926.379,109.396,-94.612,16.950,-14.653,-7.880,-3.392,0.000,0.200,0.407,4,16.187,4.368,0.747,"Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);"
1.120,257.369,926.095,109.242,-94.688,16.834,-14.605,-7.626,-3.601,0.000,0.000,0.400,4,16.371,2.115,0.739,"Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);Ground_Mountain_1_1:(0.032, 0.473, -0.881);"
1.140,257.042,925.810,109.092,-94.768,16.734,-14.590,-7.378,-3.735,0.000,0.000,0.392,4,17.453,3.005,0.729,"Ground_Mountain_1_1:(0.033, 0.479, -0.877);Ground_Mountain_1_1:(0.033, 0.479, -0.877);Ground_Mountain_1_1:(0.033, 0.479, -0.877);Ground_Mountain_1_1:(0.033, 0.479, -0.877);Ground_Mountain_1_1:(0.033, 0.479, -0.877);Ground_Mountain_1_1:(0.033, 0.479, -0.877);"
1.160,256.722,925.525,108.947,-94.850,16.627,-14.584,-7.088,-3.869,0.000,0.000,0.384,4,18.240,2.636,0.718,"Ground_Mountain_1_1:(0.032, 0.466, -0.884);Ground_Mountain_1_1:(0.032, 0.466, -0.884);Ground_Mountain_1_1:(0.032, 0.466, -0.884);Ground_Mountain_1_1:(0.032, 0.466, -0.884);Ground_Mountain_1_1:(0.032, 0.466, -0.884);Ground_Mountain_1_1:(0.032, 0.466, -0.884);"
1.180,256.402,925.242,108.810,-94.939,16.504,-14.570,-6.743,-4.032,0.000,0.000,0.375,4,18.039,2.313,0.703,"Ground_Mountain_1_1:(0.058, 0.477, -0.877);Ground_Mountain_1_1:(0.058, 0.477, -0.877);Ground_Mountain_1_1:(0.058, 0.477, -0.877);Ground_Mountain_1_1:(0.058, 0.477, -0.877);Ground_Mountain_1_1:(0.058, 0.477, -0.877);Ground_Mountain_1_1:(0.058, 0.477, -0.877);"
1.200,256.086,924.958,108.679,-95.028,16.387,-14.568,-6.421,-4.128,0.000,0.000,0.370,4,17.567,2.752,0.688,"Ground_Mountain_1_1:(0.063, 0.479, -0.876);Ground_Mountain_1_1:(0.063, 0.479, -0.876);Ground_Mountain_1_1:(0.063, 0.479, -0.876);Ground_Mountain_1_1:(0.063, 0.479, -0.876);Ground_Mountain_1_1:(0.063, 0.479, -0.876);Ground_Mountain_1_1:(0.063, 0.479, -0.876);"
1.220,255.771,924.672,108.553,-95.117,16.261,-14.565,-6.080,-4.212,0.000,0.000,0.362,4,17.294,2.961,0.673,"Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);Ground_Mountain_1_1:(0.066, 0.481, -0.874);"
1.240,255.455,924.385,108.434,-95.206,16.128,-14.561,-5.730,-4.268,0.000,0.000,0.353,4,16.174,3.090,0.659,"Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);"
1.260,255.141,924.098,108.323,-95.295,15.988,-14.553,-5.379,-4.291,0.000,0.000,0.344,4,14.601,3.149,0.644,"Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);Ground_Mountain_1_1:(0.059, 0.482, -0.874);"
1.280,254.827,923.811,108.218,-95.384,15.844,-14.542,-5.031,-4.279,0.006,0.000,0.335,4,12.887,3.186,0.629,"Ground_Mountain_1_1:(0.079, 0.490, -0.868);Ground_Mountain_1_1:(0.079, 0.490, -0.868);Ground_Mountain_1_1:(0.079, 0.490, -0.868);Ground_Mountain_1_1:(0.079, 0.490, -0.868);Ground_Mountain_1_1:(0.079, 0.490, -0.868);Ground_Mountain_1_1:(0.079, 0.490, -0.868);"
1.300,254.516,923.521,108.120,-95.473,15.856,-14.681,-4.717,-4.269,0.078,0.000,0.327,4,11.735,3.651,0.615,"Ground_Mountain_1_1:(0.079, 0.490, -0.868);Ground_Mountain_1_1:(0.079, 0.490, -0.868);Ground_Mountain_1_1:(0.079, 0.490, -0.868);Ground_Mountain_1_1:(0.079, 0.490, -0.868);Ground_Mountain_1_1:(0.079, 0.490, -0.868);Ground_Mountain_1_1:(0.079, 0.490, -0.868);"
