t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.100,585.102,979.058,163.692,127.365,15.856,12.441,-0.844,-9.796,0.081,0.000,0.037,4,9.202,0.141,0.999,""
1.120,584.785,979.307,163.675,127.168,15.872,12.433,-0.857,-9.831,0.072,0.000,0.036,4,9.184,0.135,0.999,""
1.140,584.467,979.555,163.657,126.971,15.887,12.424,-0.870,-9.865,0.064,0.000,0.036,4,9.180,0.139,0.999,""
1.160,584.149,979.804,163.640,126.773,15.900,12.414,-0.883,-9.898,0.057,0.000,0.036,4,9.199,0.133,0.999,""
1.180,583.830,980.050,163.622,126.576,15.770,12.293,-0.888,-9.840,0.050,0.000,0.036,4,9.197,0.126,0.999,""
1.200,583.537,980.296,163.604,126.378,15.795,12.292,-0.901,-9.881,0.115,0.000,0.036,4,9.207,0.131,0.999,""
1.220,583.227,980.542,163.586,126.179,15.818,12.290,-0.913,-9.920,0.102,0.000,0.035,4,9.235,0.127,0.999,""
1.240,582.910,980.788,163.567,125.980,15.840,12.286,-0.925,-9.957,0.091,0.000,0.035,4,9.264,0.111,0.999,""
1.260,582.593,981.034,163.548,125.780,15.859,12.280,-0.936,-9.993,0.080,0.000,0.035,4,9.271,0.111,0.999,""
1.280,582.275,981.280,163.530,125.579,15.876,12.274,-0.947,-10.028,0.071,0.000,0.035,4,9.292,0.103,0.999,""
1.300,581.958,981.525,163.510,125.378,15.892,12.266,-0.958,-10.062,0.062,0.000,0.035,4,9.312,0.107,0.999,""
1.320,581.639,981.771,163.491,125.176,15.907,12.257,-0.968,-10.094,0.054,0.000,0.034,4,9.341,0.102,0.999,""
1.340,581.348,982.013,163.472,124.975,15.777,12.138,-0.969,-10.034,0.047,0.000,0.034,4,9.357,0.089,0.998,""
1.360,581.033,982.256,163.452,124.773,15.803,12.138,-0.978,-10.074,0.112,0.000,0.034,4,9.378,0.091,0.998,""
1.380,580.716,982.499,163.432,124.571,15.826,12.136,-0.987,-10.112,0.099,0.000,0.034,4,9.417,0.092,0.998,""
1.400,580.399,982.742,163.412,124.368,15.848,12.133,-0.995,-10.149,0.087,0.000,0.033,4,9.463,0.078,0.998,""
1.420,580.082,982.985,163.392,124.164,15.867,12.128,-1.002,-10.184,0.076,0.000,0.033,4,9.485,0.076,0.998,""
1.440,579.765,983.227,163.372,123.959,15.885,12.122,-1.009,-10.218,0.066,0.000,0.033,4,9.513,0.073,0.998,""
1.460,579.447,983.470,163.352,123.754,15.901,12.115,-1.015,-10.251,0.057,0.000,0.033,4,9.544,0.074,0.998,""
1.480,579.155,983.710,163.332,123.550,15.773,11.999,-1.011,-10.189,0.049,0.000,0.032,4,9.579,0.067,0.998,""
1.500,578.839,983.950,163.311,123.345,15.800,12.001,-1.017,-10.229,0.114,0.000,0.032,4,9.598,0.063,0.998,""
1.520,578.523,984.190,163.291,123.140,15.825,12.000,-1.022,-10.267,0.100,0.000,0.032,4,9.624,0.062,0.998,""
1.540,578.206,984.430,163.270,122.934,15.847,11.998,-1.026,-10.303,0.088,0.000,0.032,4,9.652,0.059,0.998,""
1.560,577.889,984.670,163.250,122.727,15.867,11.995,-1.029,-10.338,0.076,0.000,0.031,4,9.685,0.058,0.998,""
1.580,577.572,984.910,163.229,122.519,15.886,11.990,-1.032,-10.371,0.066,0.000,0.031,4,9.715,0.056,0.998,""
1.600,577.254,985.150,163.208,122.311,15.902,11.984,-1.034,-10.403,0.057,0.000,0.030,4,9.748,0.054,0.998,""
1.620,576.960,985.387,163.188,122.104,15.774,11.870,-1.026,-10.340,0.049,0.000,0.030,4,9.777,0.047,0.998,""
1.640,576.645,985.624,163.167,121.897,15.802,11.872,-1.027,-10.379,0.113,0.000,0.030,4,9.803,0.040,0.998,""
1.660,576.328,985.862,163.147,121.688,15.827,11.873,-1.028,-10.416,0.099,0.000,0.029,4,9.828,0.036,0.998,""
1.680,576.012,986.099,163.126,121.479,15.849,11.871,-1.028,-10.452,0.087,0.000,0.029,4,9.853,0.032,0.998,""
1.700,575.695,986.337,163.106,121.269,15.870,11.869,-1.028,-10.486,0.075,0.000,0.029,4,9.876,0.028,0.998,""
1.720,575.377,986.574,163.085,121.059,15.888,11.865,-1.027,-10.518,0.065,0.000,0.028,4,9.903,0.028,0.998,""
1.740,575.059,986.811,163.065,120.848,15.905,11.860,-1.025,-10.549,0.056,0.000,0.028,4,9.934,0.026,0.998,""
1.760,574.765,987.046,163.044,120.638,15.776,11.748,-1.013,-10.483,0.048,0.000,0.027,4,9.971,0.020,0.998,""
1.780,574.449,987.281,163.024,120.428,15.804,11.751,-1.011,-10.521,0.112,0.000,0.027,4,10.002,0.015,0.998,""
1.800,574.133,987.516,163.004,120.217,15.829,11.753,-1.008,-10.557,0.098,0.000,0.026,4,10.024,0.009,0.998,""
1.820,573.817,987.751,162.984,120.005,15.851,11.752,-1.004,-10.591,0.086,0.000,0.026,4,10.038,0.016,0.998,""
1.840,573.500,987.986,162.964,119.792,15.872,11.751,-1.000,-10.623,0.074,0.000,0.025,4,10.064,0.010,0.998,""
1.860,573.182,988.221,162.944,119.579,15.890,11.748,-0.995,-10.654,0.064,0.000,0.025,4,10.092,0.009,0.998,""
1.880,572.864,988.456,162.924,119.366,15.906,11.744,-0.990,-10.683,0.055,0.000,0.025,4,10.116,0.016,0.998,""
1.900,572.569,988.688,162.905,119.153,15.778,11.634,-0.975,-10.614,0.047,0.000,0.024,4,10.141,0.016,0.998,""
1.920,572.253,988.921,162.885,118.940,15.805,11.638,-0.969,-10.650,0.111,0.000,0.024,4,10.184,0.010,0.998,""
1.940,571.937,989.154,162.866,118.727,15.830,11.641,-0.962,-10.685,0.097,0.000,0.023,4,10.215,0.019,0.998,""
1.960,571.620,989.386,162.847,118.513,15.852,11.642,-0.954,-10.717,0.085,0.000,0.023,4,10.235,0.030,0.998,""
1.980,571.304,989.619,162.828,118.298,15.872,11.642,-0.946,-10.747,0.074,0.000,0.022,4,10.244,0.041,0.998,""
2.000,570.986,989.852,162.809,118.082,15.890,11.640,-0.938,-10.776,0.064,0.000,0.022,4,10.255,0.038,0.998,""
2.020,570.669,990.084,162.791,117.866,15.906,11.637,-0.929,-10.804,0.055,0.000,0.022,4,10.292,0.030,0.998,""
2.040,570.371,990.315,162.772,117.652,15.777,11.529,-0.911,-10.732,0.047,0.000,0.021,4,10.322,0.041,0.998,""
2.060,570.056,990.546,162.754,117.436,15.804,11.535,-0.902,-10.766,0.112,0.000,0.021,4,10.342,0.048,0.998,""
2.080,569.740,990.776,162.737,117.221,15.828,11.539,-0.892,-10.798,0.098,0.000,0.020,4,10.366,0.032,0.998,""
2.100,569.423,991.007,162.719,117.004,15.850,11.541,-0.881,-10.829,0.086,0.000,0.020,4,10.400,0.043,0.998,""
2.120,569.107,991.238,162.702,116.787,15.869,11.542,-0.870,-10.857,0.075,0.000,0.020,4,10.417,0.054,0.998,""
2.140,568.789,991.468,162.684,116.569,15.887,11.541,-0.858,-10.884,0.065,0.000,0.019,4,10.417,0.064,0.998,""
2.160,568.472,991.699,162.668,116.351,15.903,11.540,-0.847,-10.910,0.057,0.000,0.019,4,10.405,0.074,0.998,""
2.180,568.167,991.927,162.651,116.135,15.774,11.434,-0.828,-10.835,0.049,0.000,0.019,4,10.399,0.057,0.998,""
2.200,567.852,992.156,162.635,115.918,15.800,11.441,-0.817,-10.867,0.113,0.000,0.018,4,10.417,0.061,0.999,""
2.220,567.536,992.385,162.619,115.700,15.824,11.446,-0.806,-10.898,0.100,0.000,0.018,4,10.416,0.070,0.999,""
2.240,567.220,992.614,162.603,115.481,15.846,11.449,-0.795,-10.926,0.088,0.000,0.018,4,10.400,0.068,0.999,""
2.260,566.903,992.842,162.587,115.262,15.865,11.451,-0.784,-10.953,0.077,0.000,0.018,4,10.401,0.064,0.999,""
2.280,566.592,993.071,162.572,115.043,15.882,11.452,-0.773,-10.978,0.068,0.000,0.017,4,10.393,0.069,0.999,""
2.300,566.274,993.300,162.556,114.823,15.897,11.451,-0.762,-11.001,0.059,0.000,0.017,4,10.370,0.073,0.999,""
2.320,565.957,993.529,162.541,114.603,15.911,11.450,-0.752,-11.023,0.051,0.000,0.017,4,10.333,0.076,0.999,""
2.340,565.639,993.756,162.527,114.384,15.780,11.345,-0.736,-10.945,0.044,0.000,0.017,4,10.285,0.078,0.999,""
2.360,565.323,993.983,162.512,114.164,15.805,11.352,-0.728,-10.974,0.110,0.000,0.016,4,10.246,0.075,0.999,""
2.380,565.007,994.210,162.498,113.945,15.828,11.357,-0.722,-11.002,0.097,0.000,0.016,4,10.185,0.082,0.999,""
2.400,564.699,994.437,162.483,113.724,15.848,11.360,-0.717,-11.028,0.086,0.000,0.016,4,10.111,0.077,0.999,""
2.420,564.382,994.664,162.469,113.503,15.866,11.363,-0.713,-11.052,0.076,0.000,0.016,4,10.033,0.065,0.999,""
2.440,564.065,994.891,162.455,113.282,15.883,11.364,-0.711,-11.074,0.067,0.000,0.015,4,9.943,0.071,0.999,""
2.460,563.748,995.118,162.441,113.060,15.897,11.363,-0.711,-11.095,0.059,0.000,0.015,4,9.822,0.067,0.999,""
2.480,563.430,995.346,162.426,112.837,15.911,11.362,-0.713,-11.115,0.051,0.000,0.015,4,9.706,0.046,0.999,""
2.500,563.123,995.571,162.412,112.617,15.779,11.259,-0.711,-11.033,0.045,0.000,0.015,4,9.594,0.022,0.999,""
2.520,562.808,995.796,162.398,112.395,15.804,11.266,-0.718,-11.061,0.110,0.000,0.014,4,9.488,0.013,0.999,""
2.540,562.492,996.022,162.383,112.174,15.827,11.272,-0.728,-11.086,0.098,0.000,0.014,4,9.392,0.034,0.999,""
2.560,562.175,996.247,162.368,111.951,15.847,11.276,-0.738,-11.110,0.087,0.000,0.014,4,9.334,0.069,0.999,""
2.580,561.858,996.473,162.353,111.729,15.865,11.279,-0.749,-11.133,0.077,0.000,0.014,4,9.309,0.079,0.999,""
2.600,561.540,996.699,162.338,111.505,15.882,11.281,-0.760,-11.154,0.067,0.000,0.014,4,9.286,0.070,0.999,""
2.620,561.220,996.924,162.323,111.282,15.897,11.282,-0.767,-11.174,0.059,0.000,0.014,4,9.454,0.230,0.999,""
2.640,560.902,997.150,162.308,111.058,15.911,11.282,-0.766,-11.193,0.052,0.000,0.013,4,9.870,0.275,0.999,""
2.660,560.583,997.373,162.292,110.836,15.780,11.181,-0.753,-11.110,0.045,0.000,0.013,4,10.283,0.181,0.999,""
2.680,560.268,997.597,162.278,110.614,15.805,11.190,-0.735,-11.137,0.110,0.000,0.013,4,10.711,0.067,0.999,""
2.700,559.953,997.820,162.264,110.391,15.827,11.198,-0.710,-11.163,0.098,0.000,0.012,4,11.102,0.059,0.999,""
2.720,559.637,998.043,162.250,110.168,15.847,11.204,-0.665,-11.187,0.087,0.000,0.012,4,12.055,0.718,0.999,""
2.740,559.261,998.251,162.285,109.982,15.575,11.166,0.314,-10.855,0.077,0.000,0.012,4,14.153,0.801,1.000,"Ground_Mountain_1_3:(-0.021, 0.966, 0.258);"
2.760,558.981,998.470,162.293,109.771,15.603,11.176,0.413,-10.884,0.212,0.000,0.030,4,14.635,5.577,0.999,""
2.780,558.677,998.691,162.304,109.557,15.622,11.191,0.570,-10.893,0.199,0.000,0.036,4,17.387,3.509,0.998,""
2.800,558.370,998.880,162.357,109.359,15.515,11.059,1.133,-10.859,0.189,0.000,0.040,4,20.529,2.435,0.991,"Ground_Mountain_2_3:(-0.352, 0.904, 0.241);Ground_Mountain_1_3:(-0.241, 0.904, 0.354);Ground_Mountain_1_3:(-0.258, 0.966, 0.021);"
2.820,558.093,999.076,162.399,109.148,15.217,10.663,2.114,-10.658,0.243,0.000,0.028,4,25.205,3.434,0.986,"Ground_Mountain_2_3:(-0.352, 0.904, 0.241);"
2.840,557.803,999.266,162.457,108.951,14.843,10.258,3.113,-10.267,0.392,0.000,0.021,4,22.697,8.711,0.976,"Ground_Mountain_1_3:(-0.241, 0.904, 0.354);Ground_Mountain_2_3:(-0.352, 0.904, 0.241);Ground_Mountain_2_3:(-0.406, 0.851, 0.333);"
2.860,557.322,999.458,162.525,108.758,14.773,10.161,3.565,-10.117,0.578,0.000,0.016,4,21.332,10.497,0.966,"Ground_Mountain_2_3:(-0.406, 0.851, 0.333);Ground_Mountain_2_3:(-0.406, 0.851, 0.333);Ground_Mountain_1_3:(-0.241, 0.904, 0.354);Ground_Mountain_1_3:(-0.241, 0.904, 0.354);"
2.880,557.045,999.649,162.603,108.568,14.687,10.015,4.055,-9.952,0.613,0.000,0.015,4,21.357,8.427,0.955,"Ground_Mountain_2_3:(-0.406, 0.851, 0.333);Ground_Mountain_2_3:(-0.406, 0.851, 0.333);"
2.900,556.767,999.838,162.690,108.382,14.608,9.836,4.569,-9.791,0.657,0.000,0.014,4,21.707,7.095,0.944,"Ground_Mountain_2_3:(-0.406, 0.851, 0.333);Ground_Mountain_2_3:(-0.406, 0.851, 0.333);"
2.920,556.488,1000.026,162.787,108.198,14.593,9.706,4.991,-9.691,0.696,0.000,0.014,4,22.016,7.173,0.933,"Ground_Mountain_2_3:(-0.406, 0.851, 0.333);Ground_Mountain_2_3:(-0.406, 0.851, 0.333);"
2.940,556.208,1000.215,162.889,108.010,14.656,9.659,5.268,-9.689,0.704,0.000,0.014,4,22.626,6.234,0.924,"Ground_Mountain_2_3:(-0.270, 0.933, 0.238);Ground_Mountain_2_3:(-0.270, 0.933, 0.238);"
2.960,555.923,1000.404,162.998,107.822,14.709,9.594,5.573,-9.661,0.672,0.000,0.014,4,24.153,4.396,0.917,"Ground_Mountain_2_3:(-0.281, 0.924, 0.257);Ground_Mountain_2_3:(-0.281, 0.924, 0.257);"
2.980,555.635,1000.583,163.120,107.647,14.600,9.328,6.185,-9.376,0.646,0.000,0.013,4,25.157,2.740,0.904,"Ground_Mountain_2_3:(-0.290, 0.917, 0.272);Ground_Mountain_2_3:(-0.290, 0.917, 0.272);Ground_Mountain_2_3:(-0.290, 0.917, 0.272);Ground_Mountain_2_3:(-0.290, 0.917, 0.272);Ground_Mountain_2_3:(-0.401, 0.820, 0.410);Ground_Mountain_2_3:(-0.401, 0.820, 0.410);Ground_Mountain_2_3:(-0.401, 0.820, 0.410);Ground_Mountain_2_3:(-0.401, 0.820, 0.410);Ground_Mountain_2_3:(-0.401, 0.820, 0.410);"
3.000,555.281,1000.761,163.249,107.467,14.619,9.199,6.566,-9.273,0.700,0.000,0.013,4,24.171,4.527,0.894,"Ground_Mountain_2_3:(-0.305, 0.904, 0.298);Ground_Mountain_2_3:(-0.305, 0.904, 0.298);Ground_Mountain_2_3:(-0.305, 0.904, 0.298);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);"
3.020,554.998,1000.939,163.384,107.288,14.650,9.084,6.916,-9.182,0.691,0.000,0.014,4,24.494,3.817,0.885,"Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.319, 0.894, 0.315);Ground_Mountain_2_3:(-0.319, 0.894, 0.315);Ground_Mountain_2_3:(-0.319, 0.894, 0.315);"
3.040,554.713,1001.116,163.526,107.110,14.689,8.984,7.229,-9.102,0.675,0.000,0.015,4,24.265,3.260,0.878,"Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);"
3.060,554.424,1001.291,163.674,106.932,14.727,8.891,7.509,-9.032,0.656,0.000,0.016,4,23.505,2.721,0.872,"Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);"
3.080,554.134,1001.464,163.828,106.755,14.760,8.799,7.770,-8.962,0.636,0.000,0.017,4,22.513,2.016,0.867,"Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);"
3.100,553.843,1001.637,163.986,106.579,14.789,8.709,8.012,-8.889,0.620,0.000,0.018,4,21.526,1.460,0.862,"Ground_Mountain_2_3:(-0.382, 0.828, 0.411);Ground_Mountain_2_3:(-0.382, 0.828, 0.411);Ground_Mountain_2_3:(-0.382, 0.828, 0.411);Ground_Mountain_2_3:(-0.382, 0.828, 0.411);"
3.120,553.550,1001.807,164.149,106.405,14.813,8.622,8.237,-8.816,0.606,0.000,0.019,4,20.736,1.423,0.857,"Ground_Mountain_2_3:(-0.398, 0.835, 0.379);Ground_Mountain_2_3:(-0.398, 0.835, 0.379);Ground_Mountain_2_3:(-0.398, 0.835, 0.379);"
3.140,553.250,1001.976,164.317,106.232,14.833,8.541,8.439,-8.748,0.594,0.000,0.019,4,19.590,1.483,0.853,""
3.160,552.956,1002.144,164.487,106.060,14.850,8.466,8.611,-8.688,0.583,0.000,0.020,4,18.130,1.529,0.848,""
3.180,552.661,1002.310,164.661,105.889,14.864,8.397,8.760,-8.636,0.575,0.000,0.021,4,16.789,1.336,0.845,""
3.200,552.366,1002.476,164.838,105.718,14.874,8.337,8.887,-8.589,0.568,0.000,0.021,4,15.515,1.061,0.841,""
3.220,552.070,1002.641,165.016,105.549,14.881,8.289,8.988,-8.547,0.563,0.000,0.022,4,14.246,1.340,0.838,""
3.240,551.774,1002.805,165.197,105.379,14.885,8.250,9.054,-8.525,0.559,0.000,0.022,4,12.399,1.457,0.836,""
3.260,551.477,1002.969,165.378,105.209,14.886,8.229,9.081,-8.520,0.557,0.000,0.023,4,10.059,1.195,0.835,""
3.280,551.180,1003.134,165.560,105.038,14.885,8.224,9.070,-8.532,0.557,0.000,0.023,4,7.832,0.846,0.835,""
3.300,550.893,1003.299,165.740,104.867,14.881,8.235,9.024,-8.561,0.558,0.000,0.023,4,5.742,0.451,0.837,""
3.320,550.657,1003.465,165.920,104.694,14.877,8.263,8.945,-8.606,0.559,0.000,0.023,4,3.756,0.126,0.839,""
3.340,550.361,1003.632,166.098,104.520,14.873,8.300,8.844,-8.662,0.561,0.000,0.022,4,2.520,0.213,0.842,""
3.360,550.065,1003.801,166.274,104.344,14.870,8.350,8.726,-8.722,0.564,0.000,0.022,4,1.649,0.568,0.845,""
3.380,549.768,1003.970,166.447,104.167,14.868,8.395,8.605,-8.790,0.565,0.000,0.022,2,0.972,1.402,0.848,""
3.400,549.471,1004.140,166.617,103.989,14.868,8.453,8.472,-8.858,0.566,0.000,0.021,2,0.466,1.100,0.851,""
3.420,549.174,1004.312,166.785,103.809,14.870,8.508,8.324,-8.939,0.566,0.000,0.021,2,0.000,0.209,0.854,""
3.440,548.876,1004.484,166.949,103.628,14.873,8.564,8.177,-9.020,0.565,0.000,0.020,2,0.000,0.254,0.857,""
3.460,548.650,1004.658,167.111,103.445,14.877,8.619,8.029,-9.101,0.564,0.000,0.019,2,0.000,0.294,0.860,""
3.480,548.607,1004.833,167.269,103.260,14.882,8.674,7.881,-9.181,0.562,0.000,0.019,2,0.000,0.331,0.862,""
3.500,548.333,1005.007,167.424,103.075,14.775,8.670,7.682,-9.177,0.559,0.000,0.018,0,0.000,0.905,0.865,""
3.520,548.061,1005.182,167.575,102.890,14.670,8.667,7.483,-9.174,0.612,0.000,0.017,0,0.000,0.882,0.868,""
3.540,547.788,1005.357,167.722,102.706,14.566,8.663,7.284,-9.170,0.665,0.000,0.016,0,0.000,0.859,0.871,""
3.560,547.516,1005.531,167.864,102.521,14.463,8.660,7.085,-9.166,0.717,0.000,0.015,0,0.000,0.836,0.874,""
3.580,547.245,1005.706,168.003,102.336,14.362,8.656,6.886,-9.163,0.768,0.000,0.014,0,0.000,0.813,0.878,""
3.600,546.974,1005.881,168.138,102.152,14.263,8.653,6.687,-9.159,0.819,0.000,0.014,0,0.000,0.789,0.881,""
3.620,546.704,1006.055,168.269,101.967,14.166,8.649,6.488,-9.155,0.868,0.000,0.013,0,0.000,0.765,0.884,""
3.640,546.618,1006.230,168.396,101.782,14.071,8.646,6.289,-9.152,0.917,0.000,0.012,0,0.000,0.741,0.888,""
