t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,273.454,936.874,124.606,-76.930,23.805,-23.649,-1.815,-2.021,0.100,0.000,0.000,0,0.000,0.357,0.997,""
0.240,272.995,936.400,124.566,-76.971,23.811,-23.640,-2.011,-2.020,0.098,0.000,-0.001,0,0.000,0.365,0.996,""
0.260,272.524,935.925,124.522,-77.011,23.819,-23.630,-2.206,-2.020,0.095,0.000,-0.001,0,0.000,0.373,0.995,""
0.280,272.052,935.451,124.473,-77.052,23.828,-23.621,-2.401,-2.019,0.091,0.000,-0.001,0,0.000,0.381,0.995,""
0.300,271.579,934.977,124.421,-77.092,23.839,-23.612,-2.596,-2.018,0.086,0.000,-0.001,0,0.000,0.388,0.994,""
0.320,271.105,934.503,124.365,-77.133,23.852,-23.602,-2.791,-2.017,0.080,0.000,-0.001,0,0.000,0.394,0.994,""
0.340,270.644,934.030,124.305,-77.173,23.866,-23.593,-2.986,-2.016,0.074,0.000,-0.001,0,0.000,0.400,0.993,""
0.360,270.169,933.556,124.241,-77.214,23.881,-23.583,-3.181,-2.016,0.067,0.000,-0.001,0,0.000,0.406,0.992,""
0.380,269.693,933.083,124.174,-77.254,23.898,-23.574,-3.376,-2.015,0.059,0.000,-0.002,0,0.000,0.411,0.991,""
0.400,269.217,932.611,124.102,-77.295,23.916,-23.564,-3.571,-2.014,0.051,0.000,-0.002,0,0.000,0.416,0.991,""
0.420,268.740,932.138,124.027,-77.335,23.936,-23.555,-3.766,-2.013,0.042,0.000,-0.002,0,0.000,0.421,0.990,""
0.440,268.273,931.666,123.947,-77.375,23.957,-23.546,-3.960,-2.012,0.032,0.000,-0.002,0,0.000,0.425,0.989,""
0.460,267.795,931.194,123.864,-77.416,23.978,-23.536,-4.155,-2.011,0.022,0.000,-0.002,0,0.000,0.428,0.989,""
0.480,267.316,930.722,123.777,-77.456,24.002,-23.527,-4.349,-2.011,0.011,0.000,-0.003,0,0.000,0.432,0.988,""
0.500,266.836,930.250,123.686,-77.496,24.026,-23.517,-4.544,-2.010,0.000,0.000,-0.003,0,0.000,0.435,0.987,""
0.520,266.355,929.779,123.591,-77.537,24.051,-23.508,-4.738,-2.009,0.000,0.000,-0.003,0,0.000,0.437,0.986,""
0.540,265.883,929.308,123.492,-77.577,24.078,-23.498,-4.932,-2.008,0.000,0.000,-0.004,0,0.000,0.440,0.986,""
0.560,265.400,928.837,123.389,-77.617,24.105,-23.489,-5.126,-2.007,0.000,0.000,-0.004,0,0.000,0.441,0.985,""
0.580,264.917,928.367,123.283,-77.657,24.133,-23.480,-5.320,-2.007,0.000,0.000,-0.004,0,0.000,0.443,0.984,""
0.600,264.434,927.896,123.172,-77.698,24.163,-23.470,-5.514,-2.006,0.000,0.000,-0.005,0,0.000,0.444,0.984,""
0.620,263.949,927.426,123.058,-77.738,24.193,-23.461,-5.708,-2.005,0.000,0.000,-0.005,0,0.000,0.445,0.983,""
0.640,263.469,926.956,122.940,-77.778,24.223,-23.451,-5.902,-2.004,0.000,0.000,-0.005,0,0.000,0.445,0.983,""
0.660,262.983,926.487,122.817,-77.818,24.254,-23.442,-6.096,-2.003,0.000,0.000,-0.006,0,0.000,0.445,0.982,""
0.680,262.496,926.017,122.692,-77.858,24.286,-23.433,-6.290,-2.003,0.000,0.000,-0.006,0,0.000,0.445,0.982,""
0.700,262.009,925.548,122.562,-77.898,24.319,-23.423,-6.483,-2.002,0.000,0.000,-0.006,0,0.000,0.444,0.981,""
0.720,261.521,925.079,122.428,-77.938,24.352,-23.414,-6.677,-2.001,0.000,0.000,-0.007,0,0.000,0.443,0.981,""
0.740,261.032,924.610,122.291,-77.978,24.385,-23.405,-6.870,-2.000,0.000,0.000,-0.007,0,0.000,0.442,0.980,""
0.760,260.542,924.142,122.149,-78.018,24.418,-23.395,-7.064,-1.999,0.000,0.000,-0.008,0,0.000,0.441,0.980,""
0.780,260.051,923.674,122.004,-78.058,24.452,-23.386,-7.257,-1.999,0.000,0.000,-0.008,0,0.000,0.439,0.979,""
0.800,259.560,923.206,121.855,-78.098,24.486,-23.377,-7.450,-1.998,0.000,0.000,-0.009,0,0.000,0.437,0.979,""
0.820,259.064,922.738,121.702,-78.138,24.520,-23.367,-7.643,-1.997,0.000,0.000,-0.009,0,0.000,0.434,0.979,""
0.840,258.571,922.271,121.545,-78.178,24.554,-23.358,-7.836,-1.996,0.000,0.000,-0.010,0,0.000,0.431,0.979,""
0.860,258.077,921.803,121.384,-78.218,24.587,-23.349,-8.029,-1.995,0.000,0.000,-0.011,0,0.000,0.428,0.978,""
0.880,257.583,921.336,121.220,-78.258,24.621,-23.339,-8.222,-1.995,0.000,0.000,-0.011,0,0.000,0.425,0.978,""
0.900,257.087,920.869,121.052,-78.298,24.654,-23.330,-8.415,-1.994,0.000,0.000,-0.012,0,0.000,0.422,0.978,""
0.920,256.583,920.403,120.879,-78.338,24.687,-23.321,-8.608,-1.993,0.000,0.000,-0.013,0,0.000,0.418,0.978,""
0.940,256.086,919.936,120.703,-78.378,24.720,-23.311,-8.800,-1.992,0.000,0.000,-0.013,0,0.000,0.414,0.978,""
0.960,255.588,919.470,120.524,-78.418,24.752,-23.302,-8.993,-1.991,0.000,0.000,-0.014,0,0.000,0.410,0.978,""
0.980,255.090,919.005,120.340,-78.458,24.783,-23.293,-9.186,-1.991,0.000,0.000,-0.015,0,0.000,0.405,0.978,""
1.000,254.581,918.539,120.152,-78.497,24.814,-23.283,-9.378,-1.990,0.000,0.000,-0.016,0,0.000,0.400,0.978,""
1.020,254.081,918.073,119.961,-78.537,24.844,-23.274,-9.570,-1.989,0.000,0.000,-0.016,0,0.000,0.395,0.978,""
1.040,253.581,917.608,119.766,-78.577,24.874,-23.265,-9.763,-1.988,0.000,0.000,-0.017,0,0.000,0.390,0.978,""
1.060,253.080,917.143,119.567,-78.617,24.902,-23.255,-9.955,-1.987,0.000,0.000,-0.018,0,0.000,0.385,0.978,""
1.080,252.567,916.679,119.364,-78.656,24.929,-23.246,-10.147,-1.987,0.000,0.000,-0.019,0,0.000,0.379,0.978,""
1.100,252.064,916.214,119.157,-78.696,24.955,-23.237,-10.339,-1.986,0.000,0.000,-0.020,0,0.000,0.373,0.978,""
1.120,251.561,915.750,118.946,-78.736,24.981,-23.227,-10.531,-1.985,0.000,0.000,-0.021,0,0.000,0.367,0.979,""
1.140,251.057,915.286,118.732,-78.775,25.005,-23.218,-10.723,-1.984,0.000,0.000,-0.022,0,0.000,0.361,0.979,""
1.160,250.553,914.822,118.514,-78.815,25.027,-23.209,-10.915,-1.984,0.000,0.200,-0.023,0,0.000,0.355,0.979,""
1.180,250.037,914.358,118.292,-78.855,25.048,-23.200,-11.107,-1.983,0.000,0.200,-0.024,0,0.000,0.349,0.979,""
1.200,249.532,913.895,118.066,-78.894,25.068,-23.190,-11.298,-1.982,0.000,0.200,-0.025,0,0.000,0.342,0.980,""
1.220,249.026,913.432,117.836,-78.934,25.087,-23.181,-11.490,-1.981,0.000,0.200,-0.026,0,0.000,0.335,0.980,""
1.240,248.519,912.969,117.603,-78.973,25.103,-23.172,-11.681,-1.980,0.000,0.200,-0.028,0,0.000,0.328,0.980,""
1.260,248.003,912.506,117.365,-79.013,25.119,-23.162,-11.873,-1.980,0.000,0.200,-0.029,0,0.000,0.321,0.981,""
1.280,247.496,912.044,117.124,-79.052,25.132,-23.153,-12.064,-1.979,0.000,0.200,-0.030,0,0.000,0.314,0.981,"Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);"
1.300,246.988,911.581,116.879,-79.092,25.144,-23.144,-12.256,-1.978,0.000,0.200,-0.031,0,0.000,0.307,0.982,"Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);"
1.320,246.480,911.118,116.648,-79.131,25.053,-23.203,-11.538,-1.971,0.000,0.200,-0.033,4,45.000,1.468,0.982,"Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);"
1.340,245.969,910.645,116.441,-79.172,25.094,-23.375,-10.334,-1.984,0.000,0.200,-0.034,4,45.000,1.274,0.978,"Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);"
1.360,245.460,910.171,116.296,-79.215,24.615,-23.513,-7.200,-2.064,0.000,0.200,-0.034,4,45.000,5.269,0.975,"Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);"
1.380,244.964,909.701,116.181,-79.256,24.244,-23.463,-5.752,-2.068,0.000,0.000,-0.036,4,32.949,4.766,0.974,"Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);"
1.400,244.478,909.235,116.073,-79.297,24.050,-23.341,-5.416,-2.057,0.000,0.000,-0.037,4,21.880,0.496,0.975,"Ground_Mountain_1_1:(-0.222, 0.975, -0.025);Ground_Mountain_1_1:(-0.222, 0.975, -0.025);Ground_Mountain_1_1:(-0.222, 0.975, -0.025);Ground_Mountain_1_1:(-0.222, 0.975, -0.025);Ground_Mountain_1_1:(-0.222, 0.975, -0.025);Ground_Mountain_1_1:(-0.222, 0.975, -0.025);"
1.420,243.995,908.771,115.969,-79.338,23.867,-23.210,-5.176,-2.046,0.000,0.000,-0.039,4,19.799,0.222,0.975,"Ground_Mountain_1_1:(-0.220, 0.975, -0.025);Ground_Mountain_1_1:(-0.220, 0.975, -0.025);Ground_Mountain_1_1:(-0.220, 0.975, -0.025);Ground_Mountain_1_1:(-0.220, 0.975, -0.025);Ground_Mountain_1_1:(-0.220, 0.975, -0.025);Ground_Mountain_1_1:(-0.220, 0.975, -0.025);"
1.440,243.518,908.305,115.870,-79.380,23.916,-23.295,-5.019,-2.059,0.066,0.000,-0.039,4,18.185,0.118,0.975,"Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.217, 0.976, -0.025);Ground_Mountain_1_1:(-0.217, 0.976, -0.025);"
1.460,243.041,907.842,115.773,-79.421,23.744,-23.158,-4.838,-2.060,0.042,0.000,-0.040,4,17.000,0.056,0.975,"Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);"
1.480,242.566,907.378,115.678,-79.463,23.806,-23.243,-4.733,-2.091,0.128,0.000,-0.041,4,15.673,0.054,0.976,"Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);"
1.500,242.090,906.912,115.585,-79.505,23.861,-23.314,-4.651,-2.130,0.097,0.000,-0.041,4,14.403,0.074,0.976,"Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.191, 0.981, -0.024);"
1.520,241.610,906.444,115.494,-79.549,23.910,-23.374,-4.588,-2.177,0.070,0.000,-0.041,4,13.314,0.059,0.976,"Ground_Mountain_1_1:(-0.204, 0.979, -0.025);Ground_Mountain_1_1:(-0.204, 0.979, -0.025);Ground_Mountain_1_1:(-0.204, 0.979, -0.025);Ground_Mountain_1_1:(-0.204, 0.979, -0.025);Ground_Mountain_1_1:(-0.204, 0.979, -0.025);Ground_Mountain_1_1:(-0.204, 0.979, -0.025);"
1.540,241.132,905.980,115.404,-79.593,23.737,-23.214,-4.497,-2.211,0.045,0.000,-0.041,4,12.560,0.103,0.976,"Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);"
1.560,240.658,905.515,115.315,-79.638,23.799,-23.278,-4.463,-2.276,0.131,0.000,-0.041,4,12.011,0.057,0.976,"Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);"
1.580,240.182,905.049,115.226,-79.685,23.854,-23.332,-4.437,-2.347,0.100,0.000,-0.041,4,11.492,0.087,0.977,"Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);"
1.600,239.702,904.582,115.138,-79.734,23.903,-23.378,-4.419,-2.423,0.073,0.000,-0.041,4,11.071,0.071,0.977,"Ground_Mountain_1_1:(-0.194, 0.981, -0.024);Ground_Mountain_1_1:(-0.194, 0.981, -0.024);Ground_Mountain_1_1:(-0.194, 0.981, -0.024);Ground_Mountain_1_1:(-0.194, 0.981, -0.024);Ground_Mountain_1_1:(-0.194, 0.981, -0.024);Ground_Mountain_1_1:(-0.194, 0.981, -0.024);"
1.620,239.225,904.118,115.051,-79.783,23.730,-23.206,-4.361,-2.479,0.049,0.000,-0.041,4,10.951,0.072,0.978,"Ground_Mountain_1_1:(-0.186, 0.982, -0.024);Ground_Mountain_1_1:(-0.186, 0.982, -0.024);Ground_Mountain_1_1:(-0.186, 0.982, -0.024);Ground_Mountain_1_1:(-0.186, 0.982, -0.024);Ground_Mountain_1_1:(-0.186, 0.982, -0.024);Ground_Mountain_1_1:(-0.186, 0.982, -0.024);"
1.640,238.750,903.653,114.964,-79.834,23.792,-23.262,-4.346,-2.567,0.135,0.000,-0.041,4,11.018,0.123,0.978,"Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);"
1.660,238.275,903.188,114.877,-79.888,23.846,-23.310,-4.329,-2.658,0.104,0.000,-0.041,4,11.019,0.196,0.978,"Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);"
1.680,237.798,902.721,114.791,-79.943,23.894,-23.351,-4.311,-2.751,0.077,0.000,-0.040,4,11.007,0.267,0.979,"Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);"
