t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.340,560.575,997.907,162.249,110.911,31.892,22.236,-1.339,-22.828,0.055,0.000,0.019,4,11.110,0.500,0.999,""
1.360,559.938,998.319,162.301,110.514,31.123,21.538,0.460,-22.504,0.054,0.000,0.018,4,13.053,1.460,0.995,"Ground_Mountain_1_3:(-0.258, 0.966, 0.021);Ground_Mountain_1_3:(-0.258, 0.966, 0.021);"
1.380,559.305,998.697,162.354,110.093,29.808,20.523,2.636,-21.497,0.439,0.000,0.005,4,20.266,14.404,0.991,"Ground_Mountain_2_3:(-0.243, 0.904, 0.351);Ground_Mountain_2_3:(-0.243, 0.904, 0.351);Ground_Mountain_2_3:(-0.352, 0.904, 0.241);"
1.400,558.737,999.076,162.415,109.667,29.648,20.410,3.206,-21.409,1.000,0.000,0.000,4,22.500,21.298,0.982,"Ground_Mountain_2_3:(-0.352, 0.904, 0.241);Ground_Mountain_2_3:(-0.243, 0.904, 0.351);"
1.420,558.166,999.437,162.575,109.268,29.140,19.692,6.916,-20.347,1.000,0.000,0.000,4,26.117,21.371,0.968,"Ground_Mountain_1_3:(0.016, 0.999, -0.032);Ground_Mountain_1_3:(0.016, 0.999, -0.032);Ground_Mountain_1_3:(0.016, 0.999, -0.032);Ground_Mountain_1_3:(0.028, 0.999, 0.022);Ground_Mountain_2_3:(-0.352, 0.904, 0.241);Ground_Mountain_2_3:(-0.243, 0.904, 0.351);"
1.440,557.371,999.794,162.740,108.896,28.525,18.880,8.350,-19.706,1.000,0.000,0.012,4,17.722,20.296,0.947,"Ground_Mountain_2_3:(-0.406, 0.851, 0.333);Ground_Mountain_2_3:(-0.406, 0.851, 0.333);Ground_Mountain_2_3:(-0.332, 0.851, 0.408);Ground_Mountain_1_3:(0.029, 0.999, -0.040);"
1.460,556.832,1000.151,162.914,108.521,28.360,18.592,9.008,-19.505,1.000,0.000,0.015,4,22.500,18.175,0.926,"Ground_Mountain_2_3:(-0.406, 0.851, 0.333);Ground_Mountain_2_3:(-0.406, 0.851, 0.333);Ground_Mountain_2_3:(-0.332, 0.851, 0.408);"
1.480,556.288,1000.514,163.123,108.159,28.228,18.215,10.161,-19.083,1.000,0.000,0.021,3,11.250,13.832,0.914,"Ground_Mountain_1_3:(-0.021, 0.966, 0.258);Ground_Mountain_2_3:(-0.406, 0.851, 0.333);Ground_Mountain_2_3:(-0.406, 0.851, 0.333);Ground_Mountain_2_3:(-0.332, 0.851, 0.408);"
1.500,555.734,1000.874,163.328,107.790,28.214,18.054,10.448,-19.107,1.000,0.000,0.013,4,24.075,12.883,0.901,""
1.520,555.082,1001.209,163.553,107.431,27.864,17.391,11.495,-18.602,1.000,0.000,0.007,4,29.829,7.821,0.879,"Ground_Mountain_2_3:(-0.386, 0.827, 0.408);Ground_Mountain_2_3:(-0.386, 0.827, 0.408);Ground_Mountain_2_3:(-0.386, 0.827, 0.408);Ground_Mountain_2_3:(-0.386, 0.827, 0.408);Ground_Mountain_2_3:(-0.386, 0.827, 0.408);Ground_Mountain_2_3:(-0.386, 0.827, 0.408);Ground_Mountain_2_3:(-0.332, 0.851, 0.408);"
1.540,554.547,1001.540,163.790,107.073,27.731,17.032,12.076,-18.409,1.000,0.000,0.011,4,29.757,10.133,0.860,"Ground_Mountain_2_3:(-0.395, 0.828, 0.399);Ground_Mountain_2_3:(-0.395, 0.828, 0.399);Ground_Mountain_2_3:(-0.395, 0.828, 0.399);Ground_Mountain_2_3:(-0.395, 0.828, 0.399);"
1.560,554.008,1001.868,164.038,106.716,27.645,16.739,12.631,-18.198,1.000,0.000,0.013,4,34.336,8.714,0.844,"Ground_Mountain_2_3:(-0.396, 0.830, 0.392);Ground_Mountain_2_3:(-0.396, 0.830, 0.392);Ground_Mountain_2_3:(-0.396, 0.830, 0.392);"
1.580,553.467,1002.170,164.329,106.375,27.191,15.415,14.666,-16.931,1.000,0.000,0.019,4,37.867,7.829,0.839,"Ground_Mountain_2_3:(-0.393, 0.834, 0.387);Ground_Mountain_2_3:(-0.393, 0.834, 0.387);Ground_Mountain_2_3:(-0.393, 0.834, 0.387);Ground_Mountain_2_3:(-0.393, 0.834, 0.387);"
1.600,552.921,1002.471,164.628,106.038,27.198,15.232,14.996,-16.819,1.000,0.000,0.035,4,26.545,4.548,0.835,"Ground_Mountain_2_3:(-0.366, 0.836, 0.408);Ground_Mountain_2_3:(-0.366, 0.836, 0.408);Ground_Mountain_2_3:(-0.366, 0.836, 0.408);"
1.620,552.379,1002.770,164.932,105.702,27.210,15.080,15.264,-16.737,1.000,0.000,0.049,4,24.119,4.286,0.833,"Ground_Mountain_2_3:(-0.402, 0.827, 0.393);Ground_Mountain_2_3:(-0.402, 0.827, 0.393);"
1.640,551.837,1003.068,165.241,105.368,27.221,14.953,15.483,-16.672,1.000,0.000,0.060,4,21.117,3.627,0.832,"Ground_Mountain_2_3:(-0.405, 0.826, 0.391);Ground_Mountain_2_3:(-0.405, 0.826, 0.391);"
1.660,551.293,1003.365,165.554,105.035,27.229,14.859,15.633,-16.639,1.000,0.000,0.068,4,17.191,2.432,0.832,""
1.680,550.809,1003.662,165.869,104.702,27.235,14.802,15.712,-16.635,1.000,0.000,0.073,4,13.021,1.807,0.834,""
1.700,550.268,1003.960,166.185,104.367,27.238,14.792,15.707,-16.666,1.000,0.000,0.074,4,8.137,2.392,0.838,""
1.720,549.725,1004.259,166.499,104.031,27.238,14.813,15.632,-16.730,1.000,0.000,0.072,3,3.955,1.397,0.844,""
1.740,549.182,1004.559,166.811,103.694,27.239,14.857,15.510,-16.815,1.000,0.000,0.067,2,0.886,2.350,0.849,""
1.760,548.650,1004.860,167.120,103.355,27.242,14.896,15.366,-16.922,1.000,0.000,0.060,2,0.000,0.559,0.854,""
1.780,548.402,1005.161,167.426,103.013,27.245,14.931,15.221,-17.033,1.000,0.000,0.054,2,0.000,0.697,0.858,""
1.800,547.910,1005.463,167.728,102.671,27.119,14.925,15.019,-17.026,1.000,0.000,0.046,1,0.000,1.627,0.863,""
1.820,547.418,1005.764,168.027,102.330,26.993,14.919,14.817,-17.019,1.000,0.000,0.037,0,0.000,1.567,0.868,""
1.840,546.927,1006.065,168.321,101.988,26.867,14.913,14.615,-17.012,1.000,0.000,0.028,0,0.000,1.506,0.874,""
1.860,546.618,1006.367,168.611,101.646,26.740,14.907,14.413,-17.006,1.000,0.000,0.018,0,0.000,1.445,0.879,""
1.880,546.618,1006.668,168.897,101.305,26.612,14.902,14.211,-16.999,1.000,0.000,0.007,0,0.000,1.382,0.885,""
1.900,546.356,1006.970,169.179,100.963,26.484,14.896,14.009,-16.992,1.000,0.000,-0.005,0,0.000,1.319,0.890,""
1.920,545.975,1007.271,169.457,100.621,26.354,14.890,13.808,-16.985,1.000,0.000,-0.017,0,0.000,1.255,0.896,""
1.940,545.592,1007.572,169.732,100.280,26.224,14.884,13.606,-16.978,1.000,0.000,-0.030,0,0.000,1.190,0.902,""
1.960,545.209,1007.874,170.002,99.938,26.093,14.878,13.404,-16.972,1.000,0.000,-0.044,0,0.000,1.125,0.907,""
1.980,544.825,1008.175,170.268,99.596,25.961,14.872,13.203,-16.965,1.000,0.000,-0.058,0,0.000,1.060,0.913,""
2.000,544.533,1008.476,170.530,99.255,25.828,14.866,13.002,-16.958,1.000,0.000,-0.073,0,0.000,0.994,0.919,""
2.020,544.499,1008.778,170.788,98.913,25.694,14.860,12.800,-16.951,1.000,0.000,-0.091,0,0.000,0.929,0.924,""
2.040,544.146,1009.079,171.042,98.571,25.558,14.854,12.599,-16.944,1.000,0.000,-0.107,0,0.000,0.863,0.930,""
2.060,543.791,1009.380,171.291,98.230,25.421,14.848,12.398,-16.938,1.000,0.000,-0.123,0,0.000,0.797,0.935,""
2.080,543.435,1009.681,171.537,97.888,25.283,14.842,12.197,-16.931,1.000,0.000,-0.138,0,0.000,0.732,0.941,""
2.100,543.078,1009.982,171.779,97.547,25.144,14.836,11.996,-16.924,1.000,0.000,-0.154,0,0.000,0.667,0.946,""
2.120,542.720,1010.283,172.017,97.205,25.004,14.830,11.795,-16.917,1.000,0.000,-0.170,0,0.000,0.603,0.951,""
2.140,542.298,1010.583,172.250,96.864,24.863,14.824,11.594,-16.911,1.000,0.000,-0.183,0,0.000,0.540,0.955,""
2.160,541.934,1010.884,172.480,96.522,24.721,14.818,11.393,-16.904,1.000,0.000,-0.197,0,0.000,0.478,0.960,""
2.180,541.568,1011.185,172.705,96.181,24.578,14.812,11.193,-16.897,1.000,0.000,-0.211,0,0.000,0.417,0.964,""
2.200,541.202,1011.485,172.926,95.840,24.434,14.806,10.992,-16.890,1.000,0.000,-0.225,0,0.000,0.359,0.968,""
2.220,540.834,1011.785,173.143,95.499,24.290,14.801,10.791,-16.884,1.000,0.000,-0.237,0,0.000,0.304,0.972,""
2.240,540.466,1012.086,173.356,95.158,24.146,14.795,10.591,-16.877,1.000,0.000,-0.249,0,0.000,0.255,0.976,""
2.260,540.005,1012.386,173.565,94.817,24.001,14.789,10.391,-16.870,1.000,0.000,-0.256,0,0.000,0.213,0.979,""
2.280,539.631,1012.686,173.770,94.476,23.856,14.783,10.190,-16.863,1.000,0.000,-0.266,0,0.000,0.184,0.982,""
2.300,539.255,1012.985,173.971,94.135,23.712,14.777,9.990,-16.857,1.000,0.000,-0.275,0,0.000,0.173,0.985,""
2.320,538.879,1013.285,174.168,93.794,23.568,14.771,9.790,-16.850,1.000,0.000,-0.283,0,0.000,0.182,0.987,""
2.340,538.501,1013.584,174.360,93.454,23.425,14.765,9.590,-16.843,1.000,0.000,-0.291,0,0.000,0.208,0.990,""
2.360,538.123,1013.884,174.549,93.113,23.282,14.759,9.390,-16.836,1.000,0.000,-0.297,0,0.000,0.244,0.992,""
2.380,537.606,1014.183,174.733,92.773,23.141,14.753,9.190,-16.830,1.000,0.000,-0.297,0,0.000,0.286,0.994,""
2.400,537.221,1014.482,174.914,92.433,23.002,14.747,8.990,-16.823,1.000,0.000,-0.301,0,0.000,0.330,0.995,""
2.420,536.836,1014.780,175.090,92.093,22.863,14.741,8.791,-16.816,1.000,0.000,-0.305,0,0.000,0.376,0.996,""
2.440,536.450,1015.079,175.262,91.753,22.727,14.736,8.591,-16.809,1.000,0.000,-0.309,0,0.000,0.422,0.997,""
2.460,536.062,1015.377,175.430,91.413,22.593,14.730,8.391,-16.803,1.000,0.000,-0.311,0,0.000,0.467,0.998,""
2.480,535.532,1015.675,175.594,91.074,22.462,14.724,8.192,-16.796,1.000,0.000,-0.308,0,0.000,0.512,0.999,""
2.500,535.140,1015.973,175.754,90.735,22.333,14.718,7.993,-16.789,1.000,0.000,-0.309,0,0.000,0.555,0.999,""
2.520,534.746,1016.271,175.910,90.395,22.207,14.712,7.793,-16.783,1.000,0.000,-0.309,0,0.000,0.597,0.999,""
2.540,534.352,1016.568,176.062,90.056,22.085,14.706,7.594,-16.776,1.000,0.000,-0.310,0,0.000,0.637,0.999,""
2.560,533.957,1016.865,176.210,89.718,21.965,14.700,7.395,-16.769,1.000,0.000,-0.310,0,0.000,0.676,0.999,""
2.580,533.417,1017.162,176.354,89.379,21.850,14.694,7.196,-16.762,1.000,0.000,-0.304,0,0.000,0.713,0.998,""
2.600,533.018,1017.459,176.493,89.041,21.738,14.688,6.997,-16.756,1.000,0.000,-0.304,0,0.000,0.748,0.998,""
2.620,532.618,1017.756,176.629,88.702,21.630,14.683,6.798,-16.749,1.000,0.000,-0.303,0,0.000,0.782,0.997,""
2.640,532.217,1018.052,176.761,88.364,21.527,14.677,6.599,-16.742,1.000,0.000,-0.301,0,0.000,0.813,0.996,""
2.660,531.816,1018.348,176.888,88.026,21.427,14.671,6.400,-16.736,1.000,0.000,-0.300,0,0.000,0.843,0.995,""
2.680,531.241,1018.644,177.012,87.689,21.333,14.665,6.202,-16.729,1.000,0.000,-0.292,0,0.000,0.871,0.994,""
2.700,530.835,1018.939,177.132,87.351,21.243,14.659,6.003,-16.722,1.000,0.000,-0.290,0,0.000,0.896,0.993,""
2.720,530.429,1019.235,177.247,87.014,21.158,14.653,5.804,-16.716,1.000,0.000,-0.289,0,0.000,0.920,0.992,""
2.740,530.022,1019.530,177.359,86.677,21.077,14.647,5.606,-16.709,1.000,0.000,-0.286,0,0.000,0.942,0.991,""
2.760,529.614,1019.825,177.467,86.341,21.002,14.641,5.408,-16.702,1.000,0.000,-0.284,0,0.000,0.962,0.990,""
2.780,528.935,1020.119,177.571,86.004,20.931,14.636,5.209,-16.695,1.000,0.000,-0.274,0,0.000,0.980,0.989,""
2.800,528.523,1020.414,177.670,85.668,20.866,14.630,5.011,-16.689,1.000,0.000,-0.272,0,0.000,0.996,0.987,""
2.820,528.110,1020.708,177.766,85.332,20.806,14.624,4.813,-16.682,1.000,0.000,-0.270,0,0.000,1.010,0.986,""
2.840,527.696,1021.002,177.858,84.996,20.750,14.618,4.615,-16.675,1.000,0.000,-0.267,0,0.000,1.022,0.985,""
2.860,527.282,1021.295,177.946,84.660,20.700,14.612,4.417,-16.669,1.000,0.000,-0.265,0,0.000,1.033,0.983,""
2.880,526.692,1021.589,178.030,84.325,20.655,14.606,4.219,-16.662,1.000,0.000,-0.258,0,0.000,1.041,0.982,""
2.900,526.275,1021.882,178.110,83.990,20.615,14.601,4.021,-16.655,1.000,0.000,-0.256,0,0.000,1.048,0.981,""
2.920,525.857,1022.175,178.186,83.655,20.580,14.595,3.824,-16.649,1.000,0.000,-0.254,0,0.000,1.053,0.980,""
2.940,525.439,1022.468,178.258,83.321,20.549,14.589,3.626,-16.642,1.000,0.000,-0.252,0,0.000,1.056,0.979,""
2.960,525.020,1022.760,178.326,82.986,20.523,14.583,3.428,-16.635,1.000,0.000,-0.249,0,0.000,1.058,0.978,""
2.980,524.394,1023.052,178.391,82.652,20.502,14.577,3.231,-16.629,1.000,0.000,-0.242,0,0.000,1.057,0.977,""
3.000,523.972,1023.344,178.451,82.318,20.486,14.571,3.033,-16.622,1.000,0.000,-0.241,0,0.000,1.056,0.976,""
3.020,523.550,1023.636,178.507,81.984,20.473,14.566,2.836,-16.615,1.000,0.000,-0.239,0,0.000,1.052,0.975,""
3.040,523.127,1023.928,178.560,81.651,20.465,14.560,2.639,-16.609,1.000,0.000,-0.236,0,0.000,1.047,0.974,""
3.060,522.443,1024.219,178.609,81.318,20.461,14.554,2.442,-16.602,1.000,0.000,-0.229,0,0.000,1.041,0.974,""
3.080,522.018,1024.510,178.653,80.985,20.460,14.548,2.245,-16.596,1.000,0.000,-0.227,0,0.000,1.033,0.973,""
3.100,521.592,1024.801,178.694,80.652,20.463,14.542,2.048,-16.589,1.000,0.000,-0.225,0,0.000,1.024,0.973,""
3.120,521.166,1025.092,178.731,80.320,20.470,14.536,1.851,-16.582,1.000,0.000,-0.224,0,0.000,1.013,0.972,""
3.140,520.739,1025.383,178.764,79.987,20.479,14.531,1.654,-16.576,1.000,0.000,-0.221,0,0.000,1.001,0.972,""
3.160,520.041,1025.673,178.793,79.655,20.492,14.525,1.457,-16.569,1.000,0.000,-0.214,0,0.000,0.988,0.972,""
3.180,519.612,1025.963,178.818,79.324,20.507,14.519,1.260,-16.562,1.000,0.000,-0.213,0,0.000,0.974,0.972,""
3.200,519.182,1026.253,178.839,78.992,20.525,14.513,1.064,-16.556,1.000,0.000,-0.211,0,0.000,0.958,0.972,""
3.220,518.752,1026.542,178.857,78.661,20.545,14.507,0.867,-16.549,1.000,0.000,-0.209,0,0.000,0.941,0.972,""
3.240,518.084,1026.832,178.870,78.330,20.566,14.502,0.671,-16.543,1.000,0.000,-0.203,0,0.000,0.924,0.972,""
3.260,517.652,1027.121,178.880,77.999,20.590,14.496,0.474,-16.536,1.000,0.000,-0.202,0,0.000,0.905,0.972,""
3.280,517.220,1027.410,178.885,77.668,20.615,14.490,0.278,-16.529,1.000,0.000,-0.200,0,0.000,0.885,0.972,""
3.300,516.788,1027.699,178.887,77.338,20.640,14.484,0.082,-16.523,1.000,0.000,-0.198,0,0.000,0.865,0.973,""
3.320,516.355,1027.988,178.885,77.008,20.667,14.478,-0.114,-16.516,1.000,0.000,-0.196,0,0.000,0.843,0.973,""
3.340,515.622,1028.276,178.879,76.678,20.694,14.473,-0.310,-16.509,1.000,0.000,-0.190,0,0.000,0.821,0.974,""
3.360,515.188,1028.565,178.869,76.348,20.722,14.467,-0.506,-16.503,1.000,0.000,-0.188,0,0.000,0.798,0.974,""
3.380,514.753,1028.853,178.855,76.018,20.750,14.461,-0.702,-16.496,1.000,0.000,-0.186,0,0.000,0.775,0.975,""
3.400,514.319,1029.141,178.838,75.689,20.777,14.455,-0.898,-16.490,1.000,0.000,-0.184,0,0.000,0.750,0.976,""
3.420,513.799,1029.429,178.816,75.360,20.805,14.449,-1.094,-16.483,1.000,0.000,-0.181,0,0.000,0.725,0.976,""
3.440,513.364,1029.716,178.790,75.031,20.831,14.444,-1.290,-16.476,1.000,0.000,-0.180,0,0.000,0.700,0.977,""
3.460,512.929,1030.004,178.761,74.703,20.856,14.438,-1.485,-16.470,1.000,0.000,-0.178,0,0.000,0.674,0.978,""
3.480,512.493,1030.291,178.728,74.374,20.881,14.432,-1.681,-16.463,1.000,0.000,-0.175,0,0.000,0.648,0.979,""
3.500,512.057,1030.578,178.691,74.046,20.904,14.426,-1.876,-16.457,1.000,0.000,-0.173,0,0.000,0.621,0.980,""
3.520,511.628,1030.865,178.649,73.718,20.925,14.421,-2.072,-16.450,1.000,0.000,-0.171,0,0.000,0.594,0.981,""
3.540,511.192,1031.152,178.604,73.390,20.944,14.415,-2.267,-16.444,1.000,0.000,-0.169,0,0.000,0.566,0.982,""
3.560,510.755,1031.439,178.556,73.062,20.962,14.409,-2.462,-16.437,1.000,0.000,-0.167,0,0.000,0.539,0.983,""
3.580,510.318,1031.726,178.503,72.735,20.977,14.403,-2.657,-16.430,1.000,0.000,-0.164,0,0.000,0.511,0.984,""
