t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.680,586.851,980.347,163.850,131.652,23.875,19.020,-1.280,-14.391,0.065,0.000,0.047,4,6.724,0.245,0.999,""
0.700,586.373,980.727,163.823,131.362,23.881,18.976,-1.335,-14.454,0.062,0.000,0.046,4,7.101,0.243,0.999,""
0.720,585.895,981.107,163.795,131.071,23.886,18.931,-1.381,-14.517,0.060,0.000,0.046,4,7.460,0.219,0.999,""
0.740,585.496,981.485,163.767,130.779,23.892,18.887,-1.421,-14.580,0.057,0.000,0.045,4,7.801,0.228,0.999,""
0.760,585.018,981.862,163.738,130.486,23.897,18.842,-1.454,-14.643,0.054,0.000,0.045,4,8.147,0.240,0.999,""
0.780,584.539,982.239,163.708,130.191,23.903,18.797,-1.482,-14.706,0.051,0.000,0.045,4,8.434,0.210,0.999,""
0.800,584.060,982.611,163.678,129.898,23.693,18.586,-1.494,-14.633,0.049,0.000,0.045,4,8.657,0.226,0.999,""
0.820,583.586,982.982,163.648,129.604,23.714,18.554,-1.514,-14.705,0.154,0.000,0.044,4,8.838,0.208,0.999,""
0.840,583.189,983.353,163.617,129.308,23.734,18.521,-1.531,-14.776,0.143,0.000,0.044,4,8.980,0.199,0.999,""
0.860,582.713,983.723,163.586,129.011,23.753,18.488,-1.546,-14.846,0.133,0.000,0.043,4,9.115,0.187,0.999,""
0.880,582.237,984.092,163.555,128.712,23.770,18.454,-1.558,-14.914,0.124,0.000,0.043,4,9.244,0.177,0.999,""
0.900,581.761,984.461,163.524,128.412,23.787,18.419,-1.567,-14.982,0.115,0.000,0.042,4,9.366,0.177,0.999,""
0.920,581.361,984.829,163.492,128.111,23.802,18.383,-1.574,-15.048,0.107,0.000,0.042,4,9.490,0.172,0.999,""
0.940,580.885,985.196,163.461,127.808,23.817,18.347,-1.579,-15.114,0.099,0.000,0.041,4,9.568,0.153,0.999,""
0.960,580.408,985.563,163.429,127.504,23.830,18.311,-1.583,-15.178,0.092,0.000,0.041,4,9.641,0.155,0.999,""
0.980,579.931,985.928,163.397,127.199,23.843,18.274,-1.586,-15.242,0.085,0.000,0.040,4,9.692,0.144,0.999,""
1.000,579.453,986.293,163.365,126.893,23.855,18.236,-1.589,-15.304,0.079,0.000,0.040,4,9.721,0.129,0.998,""
1.020,579.051,986.658,163.334,126.585,23.866,18.199,-1.590,-15.366,0.073,0.000,0.039,4,9.758,0.125,0.998,""
1.040,578.573,987.021,163.302,126.277,23.877,18.161,-1.591,-15.426,0.067,0.000,0.038,4,9.806,0.122,0.998,""
1.060,578.095,987.384,163.270,125.967,23.886,18.123,-1.590,-15.485,0.062,0.000,0.038,4,9.847,0.109,0.998,""
1.080,577.617,987.745,163.238,125.656,23.896,18.085,-1.589,-15.544,0.057,0.000,0.037,4,9.890,0.104,0.998,""
1.100,577.139,988.106,163.206,125.343,23.904,18.047,-1.587,-15.601,0.052,0.000,0.036,4,9.940,0.098,0.998,""
1.120,576.732,988.463,163.175,125.033,23.698,17.849,-1.571,-15.515,0.048,0.000,0.036,4,9.993,0.083,0.998,""
1.140,576.258,988.820,163.144,124.721,23.721,17.823,-1.567,-15.581,0.151,0.000,0.035,4,10.040,0.071,0.998,""
1.160,575.783,989.176,163.112,124.408,23.744,17.796,-1.563,-15.645,0.139,0.000,0.034,4,10.092,0.056,0.998,""
1.180,575.308,989.531,163.081,124.094,23.764,17.769,-1.557,-15.708,0.128,0.000,0.033,4,10.143,0.049,0.998,""
1.200,574.904,989.886,163.050,123.778,23.783,17.741,-1.550,-15.769,0.118,0.000,0.033,4,10.198,0.046,0.998,""
1.220,574.428,990.240,163.019,123.462,23.801,17.712,-1.542,-15.828,0.108,0.000,0.032,4,10.276,0.045,0.998,""
1.240,573.952,990.594,162.989,123.144,23.817,17.684,-1.532,-15.885,0.100,0.000,0.031,4,10.337,0.046,0.998,""
1.260,573.476,990.947,162.958,122.825,23.832,17.655,-1.521,-15.941,0.091,0.000,0.030,4,10.405,0.043,0.998,""
1.280,572.999,991.299,162.928,122.505,23.846,17.625,-1.508,-15.995,0.084,0.000,0.029,4,10.479,0.036,0.998,""
1.300,572.591,991.651,162.898,122.184,23.859,17.596,-1.494,-16.048,0.077,0.000,0.029,4,10.539,0.032,0.998,""
1.320,572.114,992.002,162.869,121.862,23.871,17.566,-1.479,-16.100,0.070,0.000,0.028,4,10.599,0.034,0.998,""
1.340,571.637,992.353,162.839,121.539,23.883,17.537,-1.462,-16.149,0.064,0.000,0.028,4,10.673,0.036,0.998,""
1.360,571.159,992.703,162.811,121.215,23.893,17.507,-1.444,-16.198,0.059,0.000,0.027,4,10.739,0.052,0.998,""
1.380,570.681,993.052,162.782,120.890,23.902,17.478,-1.424,-16.245,0.054,0.000,0.026,4,10.848,0.038,0.998,""
1.400,570.270,993.398,162.754,120.567,23.696,17.294,-1.390,-16.143,0.049,0.000,0.026,4,10.939,0.051,0.998,""
1.420,569.797,993.743,162.727,120.243,23.720,17.276,-1.367,-16.198,0.152,0.000,0.025,4,10.999,0.064,0.998,""
1.440,569.322,994.088,162.700,119.918,23.742,17.258,-1.344,-16.252,0.140,0.000,0.024,4,11.035,0.051,0.998,""
1.460,568.848,994.433,162.674,119.592,23.763,17.240,-1.319,-16.303,0.129,0.000,0.024,4,11.090,0.063,0.998,""
1.480,568.416,994.777,162.648,119.266,23.782,17.221,-1.294,-16.353,0.119,0.000,0.023,4,11.117,0.064,0.998,""
1.500,567.941,995.121,162.623,118.938,23.799,17.201,-1.267,-16.400,0.109,0.000,0.023,4,11.163,0.068,0.998,""
1.520,567.465,995.464,162.598,118.609,23.815,17.182,-1.241,-16.446,0.101,0.000,0.022,4,11.179,0.081,0.999,""
1.540,566.989,995.807,162.573,118.279,23.829,17.161,-1.214,-16.490,0.093,0.000,0.022,4,11.162,0.095,0.999,""
1.560,566.534,996.150,162.550,117.949,23.843,17.141,-1.188,-16.533,0.085,0.000,0.021,4,11.153,0.085,0.999,""
1.580,566.057,996.492,162.526,117.617,23.855,17.120,-1.162,-16.573,0.079,0.000,0.020,4,11.137,0.096,0.999,""
1.600,565.580,996.833,162.504,117.285,23.866,17.099,-1.137,-16.613,0.073,0.000,0.020,4,11.098,0.092,0.999,""
1.620,565.103,997.175,162.482,116.952,23.876,17.078,-1.113,-16.650,0.067,0.000,0.019,4,11.008,0.114,0.999,""
1.640,564.651,997.516,162.460,116.619,23.886,17.057,-1.092,-16.687,0.062,0.000,0.019,4,10.878,0.107,0.999,""
1.660,564.173,997.856,162.438,116.284,23.894,17.036,-1.074,-16.721,0.057,0.000,0.018,4,10.723,0.095,0.999,""
1.680,563.695,998.197,162.417,115.949,23.902,17.015,-1.060,-16.755,0.053,0.000,0.017,4,10.540,0.101,0.999,""
1.700,563.217,998.533,162.396,115.617,23.694,16.843,-1.040,-16.635,0.049,0.000,0.017,4,10.291,0.079,0.999,""
1.720,562.771,998.870,162.376,115.283,23.717,16.833,-1.036,-16.677,0.153,0.000,0.016,4,10.025,0.043,0.999,""
1.740,562.297,999.207,162.355,114.949,23.738,16.823,-1.037,-16.717,0.141,0.000,0.016,4,9.824,0.018,0.999,""
1.760,561.822,999.543,162.334,114.614,23.758,16.812,-1.041,-16.755,0.131,0.000,0.015,4,9.655,0.032,0.999,""
1.780,561.361,999.879,162.313,114.278,23.776,16.801,-1.048,-16.792,0.121,0.000,0.015,4,9.512,0.037,0.999,""
1.800,560.886,1000.215,162.292,113.941,23.793,16.790,-1.054,-16.826,0.112,0.000,0.014,4,9.537,0.272,0.999,""
1.820,560.410,1000.550,162.271,113.604,23.808,16.778,-1.049,-16.860,0.104,0.000,0.014,4,10.081,0.220,0.999,""
1.840,559.934,1000.885,162.250,113.267,23.822,16.767,-1.028,-16.893,0.096,0.000,0.013,4,10.906,0.969,0.999,""
1.860,559.416,1001.219,162.232,112.929,23.836,16.757,-0.935,-16.926,0.089,0.000,0.013,4,14.396,1.121,0.999,""
1.880,558.944,1001.492,162.289,112.654,21.978,15.232,2.062,-15.721,0.082,0.000,0.012,4,18.195,0.542,0.998,"Ground_Mountain_2_3:(-0.262, 0.965, 0.018);Ground_Mountain_2_3:(-0.262, 0.965, 0.018);Ground_Mountain_2_3:(-0.350, 0.905, 0.243);Ground_Mountain_2_3:(-0.350, 0.905, 0.243);Ground_Mountain_2_3:(-0.246, 0.905, 0.346);Ground_Mountain_2_3:(-0.021, 0.966, 0.259);Ground_Mountain_2_3:(-0.021, 0.966, 0.259);"
1.900,558.553,1001.780,162.333,112.353,22.121,15.298,2.327,-15.824,1.000,0.000,0.005,4,22.500,17.188,0.991,""
1.920,558.134,1002.057,162.401,112.063,21.914,15.073,3.201,-15.665,0.940,0.000,-0.004,4,22.500,12.708,0.976,"Ground_Mountain_2_3:(-0.350, 0.905, 0.243);"
1.940,557.729,1002.345,162.466,111.759,21.925,15.056,3.477,-15.751,1.000,0.000,-0.012,4,22.500,13.863,0.964,""
1.960,557.134,1002.617,162.549,111.456,21.647,14.647,4.485,-15.522,1.000,0.000,-0.017,4,30.717,10.400,0.946,"Ground_Mountain_2_3:(-0.186, 0.964, 0.189);Ground_Mountain_2_3:(-0.400, 0.856, 0.328);"
1.980,556.727,1002.888,162.655,111.176,21.334,14.302,5.535,-15.141,1.000,0.000,-0.019,4,31.197,12.851,0.921,"Ground_Mountain_2_3:(-0.329, 0.853, 0.405);Ground_Mountain_2_3:(-0.400, 0.856, 0.328);Ground_Mountain_2_3:(-0.247, 0.946, 0.210);"
2.000,556.326,1003.146,162.823,110.898,21.308,13.507,8.013,-14.443,1.000,0.000,-0.022,4,31.454,13.644,0.907,"Ground_Mountain_2_3:(-0.262, 0.965, 0.018);Ground_Mountain_2_3:(-0.021, 0.966, 0.259);Ground_Mountain_2_3:(-0.329, 0.853, 0.405);Ground_Mountain_2_3:(-0.400, 0.856, 0.328);"
2.020,555.912,1003.402,162.990,110.619,21.285,13.239,8.625,-14.310,1.000,0.000,-0.021,4,30.852,8.746,0.891,"Ground_Mountain_2_3:(-0.262, 0.965, 0.018);Ground_Mountain_2_3:(-0.021, 0.966, 0.259);Ground_Mountain_2_3:(-0.330, 0.853, 0.405);Ground_Mountain_2_3:(-0.416, 0.822, 0.390);"
2.040,555.450,1003.653,163.170,110.344,21.237,12.933,9.272,-14.109,1.000,0.000,-0.020,4,32.525,6.992,0.875,"Ground_Mountain_2_3:(-0.416, 0.822, 0.390);Ground_Mountain_2_3:(-0.416, 0.822, 0.390);Ground_Mountain_2_3:(-0.330, 0.853, 0.405);Ground_Mountain_2_3:(-0.330, 0.853, 0.405);Ground_Mountain_2_3:(-0.021, 0.966, 0.259);"
2.060,555.039,1003.891,163.388,110.080,21.029,12.020,10.995,-13.320,1.000,0.000,-0.019,4,32.909,6.828,0.869,"Ground_Mountain_2_3:(-0.416, 0.822, 0.390);Ground_Mountain_2_3:(-0.416, 0.822, 0.390);Ground_Mountain_2_3:(-0.354, 0.875, 0.329);"
2.080,554.623,1004.127,163.611,109.816,21.094,11.922,11.261,-13.292,1.000,0.000,-0.019,4,21.535,2.444,0.865,"Ground_Mountain_2_3:(-0.416, 0.822, 0.390);Ground_Mountain_2_3:(-0.416, 0.822, 0.390);"
2.100,554.204,1004.362,163.840,109.553,21.160,11.842,11.502,-13.266,1.000,0.000,-0.018,4,20.436,1.366,0.861,"Ground_Mountain_2_3:(-0.412, 0.829, 0.379);Ground_Mountain_2_3:(-0.412, 0.829, 0.379);Ground_Mountain_2_3:(-0.412, 0.829, 0.379);Ground_Mountain_2_3:(-0.412, 0.829, 0.379);"
2.120,553.784,1004.596,164.073,109.289,21.224,11.769,11.732,-13.237,1.000,0.000,-0.018,4,19.846,1.153,0.857,"Ground_Mountain_2_3:(-0.416, 0.822, 0.390);Ground_Mountain_2_3:(-0.416, 0.822, 0.390);"
2.140,553.362,1004.829,164.311,109.027,21.286,11.709,11.938,-13.211,1.000,0.000,-0.017,4,18.668,1.205,0.853,"Ground_Mountain_2_3:(-0.405, 0.822, 0.401);Ground_Mountain_2_3:(-0.405, 0.822, 0.401);Ground_Mountain_2_3:(-0.405, 0.822, 0.401);"
2.160,552.948,1005.061,164.552,108.765,21.346,11.662,12.118,-13.190,1.000,0.000,-0.016,4,17.192,1.141,0.850,""
2.180,552.523,1005.293,164.796,108.503,21.405,11.631,12.273,-13.172,1.000,0.000,-0.016,4,15.659,0.947,0.847,""
2.200,552.097,1005.524,165.044,108.241,21.462,11.606,12.413,-13.157,1.000,0.000,-0.016,4,14.781,0.747,0.845,""
2.220,551.669,1005.756,165.293,107.979,21.516,11.589,12.528,-13.153,1.000,0.000,-0.015,4,13.522,1.102,0.842,""
2.240,551.241,1005.988,165.545,107.717,21.568,11.595,12.609,-13.156,1.000,0.000,-0.015,4,11.760,1.162,0.841,""
2.260,550.889,1006.220,165.798,107.454,21.616,11.624,12.643,-13.177,1.000,0.000,-0.015,4,9.129,1.018,0.841,""
2.280,550.461,1006.455,166.051,107.189,21.662,11.679,12.613,-13.230,1.000,0.000,-0.016,4,5.648,1.347,0.842,""
2.300,550.031,1006.691,166.302,106.923,21.704,11.760,12.544,-13.293,1.000,0.000,-0.016,4,3.704,1.067,0.845,""
2.320,549.599,1006.930,166.553,106.655,21.746,11.842,12.473,-13.356,1.000,0.000,-0.015,2,2.432,1.138,0.848,""
2.340,549.166,1007.169,166.801,106.385,21.789,11.931,12.372,-13.439,1.000,0.000,-0.015,2,1.097,1.079,0.851,""
2.360,548.731,1007.412,167.047,106.113,21.833,12.039,12.250,-13.521,1.000,0.000,-0.014,2,0.258,0.228,0.854,""
2.380,548.619,1007.656,167.291,105.840,21.878,12.150,12.123,-13.604,1.000,0.000,-0.015,2,0.000,0.303,0.857,""
2.400,548.223,1007.902,167.532,105.565,21.924,12.255,11.984,-13.702,1.000,0.000,-0.014,2,0.000,1.377,0.860,""
2.420,547.825,1008.149,167.768,105.290,21.810,12.250,11.783,-13.697,1.000,0.000,-0.012,0,0.000,0.890,0.863,""
2.440,547.427,1008.395,168.001,105.014,21.696,12.245,11.582,-13.691,1.000,0.000,-0.011,0,0.000,0.866,0.866,""
2.460,547.029,1008.642,168.230,104.739,21.584,12.241,11.382,-13.686,1.000,0.000,-0.010,0,0.000,0.842,0.870,""
2.480,546.633,1008.888,168.455,104.464,21.473,12.236,11.181,-13.680,1.000,0.000,-0.008,0,0.000,0.818,0.873,""
2.500,546.618,1009.134,168.676,104.189,21.363,12.231,10.980,-13.675,1.000,0.000,-0.009,0,0.000,0.794,0.877,""
2.520,546.618,1009.380,168.893,103.914,21.255,12.226,10.780,-13.669,1.000,0.000,-0.011,0,0.000,0.770,0.881,""
2.540,546.364,1009.627,169.106,103.639,21.147,12.221,10.579,-13.664,1.000,0.000,-0.011,0,0.000,0.745,0.884,""
2.560,546.051,1009.873,169.315,103.364,21.041,12.216,10.379,-13.658,1.000,0.000,-0.010,0,0.000,0.720,0.888,""
2.580,545.738,1010.119,169.519,103.089,20.936,12.211,10.179,-13.653,1.000,0.000,-0.010,0,0.000,0.695,0.892,""
2.600,545.424,1010.365,169.720,102.815,20.832,12.206,9.979,-13.647,1.000,0.000,-0.009,0,0.000,0.670,0.896,""
2.620,545.108,1010.611,169.917,102.540,20.730,12.201,9.778,-13.642,1.000,0.000,-0.008,0,0.000,0.645,0.900,""
2.640,544.792,1010.857,170.110,102.265,20.629,12.197,9.578,-13.637,1.000,0.000,-0.007,0,0.000,0.620,0.904,""
2.660,544.533,1011.103,170.299,101.990,20.529,12.192,9.378,-13.631,1.000,0.000,-0.007,0,0.000,0.594,0.908,""
2.680,544.533,1011.349,170.484,101.716,20.431,12.187,9.179,-13.626,1.000,0.000,-0.010,0,0.000,0.569,0.912,""
2.700,544.305,1011.595,170.665,101.441,20.334,12.182,8.979,-13.620,1.000,0.000,-0.010,0,0.000,0.543,0.916,""
2.720,544.010,1011.841,170.842,101.167,20.239,12.177,8.779,-13.615,1.000,0.000,-0.010,0,0.000,0.517,0.920,""
2.740,543.715,1012.087,171.015,100.892,20.145,12.172,8.579,-13.609,1.000,0.000,-0.010,0,0.000,0.492,0.924,""
2.760,543.418,1012.332,171.184,100.618,20.052,12.167,8.380,-13.604,1.000,0.000,-0.010,0,0.000,0.466,0.927,""
2.780,543.120,1012.578,171.349,100.344,19.961,12.162,8.180,-13.598,1.000,0.000,-0.010,0,0.000,0.441,0.931,""
2.800,542.821,1012.824,171.510,100.069,19.872,12.158,7.981,-13.593,1.000,0.000,-0.009,0,0.000,0.415,0.935,""
2.820,542.520,1013.069,171.667,99.795,19.784,12.153,7.782,-13.587,1.000,0.000,-0.009,0,0.000,0.390,0.939,""
2.840,542.179,1013.315,171.820,99.521,19.698,12.148,7.582,-13.582,1.000,0.000,-0.008,0,0.000,0.364,0.942,""
2.860,541.873,1013.560,171.969,99.247,19.613,12.143,7.383,-13.577,1.000,0.000,-0.008,0,0.000,0.339,0.946,""
2.880,541.567,1013.805,172.114,98.973,19.531,12.138,7.184,-13.571,1.000,0.000,-0.007,0,0.000,0.314,0.949,""
2.900,541.259,1014.051,172.255,98.699,19.449,12.133,6.985,-13.566,1.000,0.000,-0.007,0,0.000,0.288,0.953,""
2.920,540.951,1014.296,172.391,98.426,19.370,12.128,6.786,-13.560,1.000,0.000,-0.007,0,0.000,0.264,0.956,""
2.940,540.641,1014.541,172.524,98.152,19.292,12.124,6.588,-13.555,1.000,0.000,-0.006,0,0.000,0.239,0.959,""
2.960,540.330,1014.786,172.653,97.878,19.216,12.119,6.389,-13.549,1.000,0.000,-0.005,0,0.000,0.214,0.962,""
2.980,539.956,1015.031,172.778,97.605,19.142,12.114,6.190,-13.544,1.000,0.000,-0.003,0,0.000,0.190,0.965,""
3.000,539.641,1015.276,172.899,97.331,19.070,12.109,5.991,-13.539,1.000,0.000,-0.002,0,0.000,0.166,0.968,""
3.020,539.324,1015.521,173.016,97.058,18.999,12.104,5.793,-13.533,1.000,0.000,-0.001,0,0.000,0.142,0.971,""
3.040,539.007,1015.766,173.128,96.785,18.931,12.099,5.595,-13.528,1.000,0.000,-0.001,0,0.000,0.119,0.973,""
3.060,538.688,1016.010,173.237,96.512,18.864,12.095,5.396,-13.522,1.000,0.000,0.000,0,0.000,0.096,0.976,""
3.080,538.368,1016.255,173.342,96.239,18.800,12.090,5.198,-13.517,1.000,0.000,0.001,0,0.000,0.074,0.978,""
3.100,537.950,1016.499,173.443,95.966,18.737,12.085,5.000,-13.512,1.000,0.000,0.004,0,0.000,0.052,0.981,""
3.120,537.626,1016.743,173.539,95.693,18.677,12.080,4.802,-13.506,1.000,0.000,0.005,0,0.000,0.033,0.983,""
3.140,537.300,1016.988,173.632,95.421,18.618,12.075,4.604,-13.501,1.000,0.000,0.007,0,0.000,0.023,0.985,""
3.160,536.974,1017.232,173.721,95.148,18.562,12.070,4.406,-13.495,1.000,0.000,0.008,0,0.000,0.030,0.986,""
3.180,536.647,1017.476,173.806,94.876,18.508,12.066,4.208,-13.490,1.000,0.000,0.009,0,0.000,0.047,0.988,""
3.200,536.319,1017.720,173.887,94.603,18.456,12.061,4.010,-13.485,1.000,0.000,0.011,0,0.000,0.066,0.990,""
3.220,535.989,1017.964,173.963,94.331,18.406,12.056,3.812,-13.479,1.000,0.000,0.012,0,0.000,0.086,0.991,""
3.240,535.559,1018.207,174.036,94.059,18.358,12.051,3.614,-13.474,1.000,0.000,0.015,0,0.000,0.105,0.993,""
3.260,535.226,1018.451,174.105,93.787,18.312,12.046,3.417,-13.468,1.000,0.000,0.016,0,0.000,0.125,0.994,""
3.280,534.892,1018.694,174.170,93.515,18.269,12.041,3.219,-13.463,1.000,0.000,0.018,0,0.000,0.144,0.995,""
3.300,534.557,1018.938,174.230,93.244,18.228,12.037,3.022,-13.458,1.000,0.000,0.020,0,0.000,0.163,0.996,""
3.320,534.221,1019.181,174.287,92.972,18.189,12.032,2.825,-13.452,1.000,0.000,0.021,0,0.000,0.181,0.997,""
3.340,533.885,1019.424,174.340,92.701,18.153,12.027,2.627,-13.447,1.000,0.000,0.023,0,0.000,0.199,0.998,""
3.360,533.448,1019.667,174.389,92.430,18.119,12.022,2.430,-13.442,1.000,0.000,0.025,0,0.000,0.216,0.998,""
3.380,533.108,1019.910,174.434,92.158,18.087,12.017,2.233,-13.436,1.000,0.000,0.027,0,0.000,0.233,0.999,""
3.400,532.767,1020.152,174.475,91.888,18.057,12.013,2.036,-13.431,1.000,0.000,0.029,0,0.000,0.250,0.999,""
3.420,532.426,1020.395,174.511,91.617,18.030,12.008,1.839,-13.425,1.000,0.000,0.030,0,0.000,0.266,1.000,""
3.440,532.083,1020.637,174.544,91.346,18.005,12.003,1.642,-13.420,1.000,0.000,0.032,0,0.000,0.281,1.000,""
3.460,531.740,1020.880,174.573,91.075,17.982,11.998,1.446,-13.415,1.000,0.000,0.034,0,0.000,0.296,1.000,""
3.480,531.277,1021.122,174.598,90.805,17.962,11.993,1.249,-13.409,1.000,0.000,0.036,0,0.000,0.310,1.000,""
3.500,530.931,1021.364,174.619,90.535,17.944,11.989,1.052,-13.404,1.000,0.000,0.038,0,0.000,0.324,1.000,""
3.520,530.584,1021.606,174.636,90.265,17.928,11.984,0.856,-13.399,1.000,0.000,0.040,0,0.000,0.338,1.000,""
3.540,530.236,1021.847,174.650,89.995,17.914,11.979,0.659,-13.393,1.000,0.000,0.041,0,0.000,0.351,1.000,""
3.560,529.888,1022.089,174.659,89.725,17.903,11.974,0.463,-13.388,1.000,0.000,0.043,0,0.000,0.363,0.999,""
3.580,529.539,1022.331,174.664,89.455,17.894,11.969,0.267,-13.382,1.000,0.000,0.045,0,0.000,0.375,0.999,""
3.600,528.994,1022.572,174.665,89.186,17.887,11.965,0.070,-13.377,1.000,0.000,0.047,0,0.000,0.386,0.999,""
3.620,528.642,1022.813,174.663,88.916,17.882,11.960,-0.126,-13.372,1.000,0.000,0.049,0,0.000,0.397,0.998,""
3.640,528.289,1023.054,174.656,88.647,17.880,11.955,-0.322,-13.366,1.000,0.000,0.051,0,0.000,0.407,0.998,""
3.660,527.936,1023.295,174.645,88.378,17.879,11.950,-0.518,-13.361,1.000,0.000,0.053,0,0.000,0.416,0.997,""
3.680,527.582,1023.536,174.631,88.109,17.881,11.945,-0.714,-13.356,1.000,0.000,0.054,0,0.000,0.425,0.997,""
3.700,527.227,1023.776,174.613,87.840,17.884,11.941,-0.910,-13.350,1.000,0.000,0.056,0,0.000,0.434,0.996,""
3.720,526.761,1024.017,174.590,87.572,17.890,11.936,-1.105,-13.345,1.000,0.000,0.058,0,0.000,0.442,0.996,""
3.740,526.404,1024.257,174.564,87.303,17.897,11.931,-1.301,-13.340,1.000,0.000,0.060,0,0.000,0.449,0.995,""
3.760,526.047,1024.497,174.534,87.035,17.907,11.926,-1.497,-13.334,1.000,0.000,0.062,0,0.000,0.456,0.994,""
3.780,525.689,1024.737,174.500,86.767,17.918,11.922,-1.692,-13.329,1.000,0.000,0.064,0,0.000,0.463,0.994,""
3.800,525.330,1024.977,174.462,86.499,17.931,11.917,-1.888,-13.324,1.000,0.000,0.066,0,0.000,0.469,0.993,""
3.820,524.971,1025.217,174.420,86.231,17.946,11.912,-2.083,-13.318,1.000,0.000,0.068,0,0.000,0.474,0.992,""
3.840,524.481,1025.456,174.374,85.964,17.962,11.907,-2.278,-13.313,1.000,0.000,0.070,0,0.000,0.479,0.992,""
