t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.200,240.536,904.350,118.301,-77.703,32.751,-30.891,-11.225,-2.640,0.000,0.000,-0.094,0,0.000,0.411,0.973,""
1.220,239.854,903.733,118.073,-77.755,32.772,-30.878,-11.416,-2.639,0.000,0.000,-0.100,0,0.000,0.400,0.974,""
1.240,239.204,903.117,117.841,-77.808,32.790,-30.866,-11.608,-2.638,0.000,0.000,-0.106,0,0.000,0.389,0.975,""
1.260,238.553,902.501,117.606,-77.861,32.807,-30.854,-11.799,-2.637,0.000,0.000,-0.113,0,0.000,0.377,0.975,""
1.280,237.892,901.885,117.366,-77.913,32.821,-30.841,-11.991,-2.636,0.000,0.000,-0.119,0,0.000,0.366,0.976,""
1.300,237.242,901.270,117.123,-77.966,32.834,-30.829,-12.182,-2.635,0.000,0.000,-0.126,0,0.000,0.354,0.977,""
1.320,236.591,900.655,116.875,-78.019,32.843,-30.817,-12.373,-2.634,0.000,0.000,-0.132,0,0.000,0.343,0.977,""
1.340,235.955,900.040,116.624,-78.071,32.851,-30.804,-12.564,-2.633,0.000,0.000,-0.138,0,0.000,0.331,0.978,""
1.360,235.303,899.425,116.369,-78.124,32.856,-30.792,-12.756,-2.632,0.000,0.000,-0.145,0,0.000,0.319,0.979,""
1.380,234.652,898.811,116.111,-78.176,32.858,-30.780,-12.947,-2.631,0.000,0.000,-0.151,0,0.000,0.307,0.980,""
1.400,234.022,898.197,115.848,-78.229,32.858,-30.767,-13.138,-2.630,0.000,0.000,-0.158,0,0.000,0.295,0.981,""
1.420,233.370,897.583,115.582,-78.281,32.855,-30.755,-13.328,-2.629,0.000,0.000,-0.164,0,0.000,0.283,0.981,""
1.440,232.717,896.970,115.312,-78.334,32.849,-30.743,-13.519,-2.628,0.000,0.000,-0.171,0,0.000,0.271,0.982,""
1.460,232.083,896.356,115.038,-78.386,32.840,-30.730,-13.710,-2.626,0.000,0.000,-0.179,0,0.000,0.259,0.983,""
1.480,231.431,895.744,114.760,-78.438,32.829,-30.718,-13.901,-2.625,0.000,0.000,-0.186,0,0.000,0.247,0.984,""
1.500,230.777,895.131,114.479,-78.491,32.815,-30.706,-14.091,-2.624,0.000,0.000,-0.193,0,0.000,0.235,0.984,""
1.520,229.985,894.519,114.193,-78.543,32.798,-30.693,-14.282,-2.623,0.000,0.000,-0.200,0,0.000,0.223,0.985,""
1.540,229.357,893.959,113.929,-78.591,24.430,-25.786,6.161,-1.578,0.000,0.000,-0.208,0,0.000,0.211,0.986,"Ground_Mountain_0_1:(0.231, 0.972, 0.049);"
1.560,228.782,893.443,114.049,-78.624,24.636,-25.901,5.991,-1.640,1.000,0.000,-0.215,2,0.000,3.487,0.987,"Ground_Mountain_0_1:(0.231, 0.972, 0.049);"
1.580,227.992,892.964,114.203,-78.645,24.165,-25.089,7.172,-1.390,1.000,0.000,-0.214,2,0.000,3.148,0.994,"Ground_Mountain_0_1:(0.395, 0.916, 0.071);Ground_Mountain_0_1:(0.395, 0.916, 0.071);Ground_Mountain_0_1:(0.395, 0.916, 0.071);"
1.600,227.494,892.483,114.353,-78.666,24.568,-25.022,7.275,-1.394,1.000,0.000,-0.218,2,0.000,2.489,0.998,"Ground_Mountain_0_1:(0.412, 0.907, 0.085);Ground_Mountain_0_1:(0.412, 0.907, 0.085);Ground_Mountain_0_1:(0.412, 0.907, 0.085);Ground_Mountain_0_1:(0.412, 0.907, 0.085);"
1.620,226.995,891.998,114.498,-78.691,25.065,-25.131,7.137,-1.462,1.000,0.000,-0.222,2,0.000,3.775,1.000,"Ground_Mountain_0_1:(0.404, 0.912, 0.066);Ground_Mountain_0_1:(0.404, 0.912, 0.066);Ground_Mountain_0_1:(0.404, 0.912, 0.066);Ground_Mountain_0_1:(0.404, 0.912, 0.066);"
1.640,226.346,891.511,114.640,-78.717,25.494,-25.236,7.003,-1.547,1.000,0.000,-0.222,2,0.000,3.941,0.999,"Ground_Mountain_0_1:(0.404, 0.912, 0.066);Ground_Mountain_0_1:(0.404, 0.912, 0.066);Ground_Mountain_0_1:(0.404, 0.912, 0.066);Ground_Mountain_0_1:(0.404, 0.912, 0.066);"
1.660,225.848,891.043,114.794,-78.739,25.464,-24.798,7.526,-1.420,1.000,0.000,-0.224,2,0.000,4.222,0.994,"Ground_Mountain_0_1:(0.470, 0.878, 0.092);Ground_Mountain_0_1:(0.470, 0.878, 0.092);Ground_Mountain_0_1:(0.470, 0.878, 0.092);Ground_Mountain_0_1:(0.470, 0.878, 0.092);Ground_Mountain_0_1:(0.470, 0.878, 0.092);"
1.680,225.362,890.568,114.941,-78.766,25.759,-24.841,7.468,-1.529,1.000,0.000,-0.231,2,0.000,7.829,0.985,"Ground_Mountain_0_1:(0.469, 0.879, 0.091);Ground_Mountain_0_1:(0.469, 0.879, 0.091);Ground_Mountain_0_1:(0.469, 0.879, 0.091);"
1.700,224.872,890.091,115.086,-78.796,25.944,-24.882,7.411,-1.641,1.000,0.000,-0.240,2,0.000,8.113,0.974,"Ground_Mountain_0_1:(0.469, 0.879, 0.091);Ground_Mountain_0_1:(0.469, 0.879, 0.091);Ground_Mountain_0_1:(0.469, 0.879, 0.091);"
1.720,224.368,889.614,115.229,-78.827,25.993,-24.872,7.414,-1.745,1.000,0.000,-0.250,2,0.000,8.562,0.958,"Ground_Mountain_0_1:(0.473, 0.876, 0.097);Ground_Mountain_0_1:(0.473, 0.876, 0.097);Ground_Mountain_0_1:(0.473, 0.876, 0.097);"
1.740,223.883,889.133,115.369,-78.864,26.012,-24.964,7.289,-1.920,1.000,0.000,-0.262,2,0.000,9.405,0.941,"Ground_Mountain_0_1:(0.432, 0.897, 0.094);Ground_Mountain_0_1:(0.432, 0.897, 0.094);Ground_Mountain_0_1:(0.432, 0.897, 0.094);Ground_Mountain_0_1:(0.432, 0.897, 0.094);"
1.760,223.397,888.650,115.517,-78.904,25.989,-24.873,7.675,-2.067,1.000,0.000,-0.277,4,27.375,9.626,0.926,"Ground_Mountain_0_1:(0.441, 0.891, 0.105);"
1.780,222.903,888.168,115.676,-78.947,25.941,-24.679,8.221,-2.209,1.000,0.000,-0.291,4,35.233,7.629,0.912,"Ground_Mountain_0_1:(0.441, 0.891, 0.105);Ground_Mountain_0_1:(0.441, 0.891, 0.105);"
1.800,222.454,887.688,115.848,-78.993,25.896,-24.439,8.809,-2.381,1.000,0.000,-0.304,4,39.398,6.512,0.899,"Ground_Mountain_0_1:(0.423, 0.902, 0.083);Ground_Mountain_0_1:(0.423, 0.902, 0.083);"
1.820,221.951,887.220,116.043,-79.036,25.743,-23.754,9.966,-2.507,1.000,0.000,-0.318,4,42.122,5.805,0.887,"Ground_Mountain_0_1:(0.423, 0.902, 0.083);Ground_Mountain_0_1:(0.423, 0.902, 0.083);Ground_Mountain_0_1:(0.423, 0.902, 0.083);"
1.840,221.448,886.772,116.282,-79.093,25.499,-22.610,11.618,-2.553,1.000,0.000,-0.321,4,39.659,6.805,0.890,"Ground_Mountain_0_1:(0.449, 0.889, 0.094);Ground_Mountain_0_1:(0.449, 0.889, 0.094);Ground_Mountain_0_1:(0.449, 0.889, 0.094);Ground_Mountain_0_1:(0.449, 0.889, 0.094);Ground_Mountain_0_1:(0.449, 0.889, 0.094);Ground_Mountain_0_1:(0.449, 0.889, 0.094);"
1.860,220.938,886.324,116.525,-79.148,25.520,-22.406,12.015,-2.779,1.000,0.000,-0.340,4,30.266,2.348,0.891,"Ground_Mountain_0_1:(0.452, 0.887, 0.096);Ground_Mountain_0_1:(0.452, 0.887, 0.096);Ground_Mountain_0_1:(0.452, 0.887, 0.096);Ground_Mountain_0_1:(0.452, 0.887, 0.096);Ground_Mountain_0_1:(0.452, 0.887, 0.096);Ground_Mountain_0_1:(0.452, 0.887, 0.096);"
1.880,220.508,885.878,116.771,-79.210,25.533,-22.276,12.260,-3.027,1.000,0.000,-0.343,4,21.915,1.562,0.894,"Ground_Mountain_0_1:(0.453, 0.886, 0.098);Ground_Mountain_0_1:(0.453, 0.886, 0.098);Ground_Mountain_0_1:(0.453, 0.886, 0.098);Ground_Mountain_0_1:(0.453, 0.886, 0.098);Ground_Mountain_0_1:(0.453, 0.886, 0.098);Ground_Mountain_0_1:(0.453, 0.886, 0.098);"
1.900,219.998,885.431,117.020,-79.277,25.538,-22.208,12.365,-3.310,1.000,0.000,-0.345,4,14.299,1.043,0.897,""
1.920,219.487,884.983,117.269,-79.352,25.533,-22.192,12.347,-3.630,1.000,0.000,-0.340,3,7.499,1.053,0.903,""
1.940,219.126,884.535,117.516,-79.433,25.521,-22.199,12.257,-3.979,1.000,0.000,-0.336,2,3.397,1.890,0.909,""
1.960,218.719,884.087,117.759,-79.521,25.508,-22.228,12.091,-4.359,1.000,0.000,-0.329,2,0.000,1.349,0.914,""
1.980,218.242,883.638,118.000,-79.617,25.493,-22.242,11.932,-4.752,1.000,0.000,-0.318,2,0.000,1.676,0.919,""
2.000,217.764,883.190,118.237,-79.722,25.477,-22.244,11.761,-5.173,1.000,0.000,-0.305,2,0.000,1.257,0.923,""
2.020,217.533,882.741,118.470,-79.826,25.310,-22.235,11.560,-5.171,1.000,0.000,-0.298,0,0.000,0.511,0.928,""
2.040,217.394,882.293,118.698,-79.931,25.135,-22.226,11.359,-5.169,1.000,0.000,-0.294,0,0.000,0.487,0.932,""
2.060,216.999,881.845,118.923,-80.035,24.951,-22.217,11.159,-5.166,1.000,0.000,-0.280,0,0.000,0.464,0.937,""
2.080,216.603,881.397,119.144,-80.140,24.759,-22.208,10.958,-5.164,1.000,0.000,-0.270,0,0.000,0.442,0.941,""
2.100,216.206,880.949,119.360,-80.244,24.559,-22.199,10.758,-5.162,1.000,0.000,-0.260,0,0.000,0.421,0.945,""
2.120,215.946,880.501,119.573,-80.349,24.351,-22.191,10.557,-5.160,1.000,0.000,-0.253,0,0.000,0.401,0.949,""
2.140,215.873,880.054,119.781,-80.454,24.137,-22.182,10.357,-5.158,1.000,0.000,-0.252,0,0.000,0.383,0.953,""
2.160,215.513,879.606,119.986,-80.558,23.915,-22.173,10.157,-5.156,1.000,0.000,-0.244,0,0.000,0.366,0.956,""
2.180,215.152,879.159,120.186,-80.663,23.687,-22.164,9.957,-5.154,1.000,0.000,-0.235,0,0.000,0.351,0.960,""
2.200,214.789,878.712,120.382,-80.767,23.453,-22.155,9.756,-5.152,1.000,0.000,-0.226,0,0.000,0.337,0.963,""
2.220,214.426,878.265,120.574,-80.872,23.213,-22.146,9.556,-5.150,1.000,0.000,-0.218,0,0.000,0.326,0.966,""
2.240,214.319,877.818,120.763,-80.976,22.967,-22.137,9.356,-5.148,1.000,0.000,-0.219,0,0.000,0.316,0.969,""
2.260,213.965,877.372,120.947,-81.081,22.717,-22.129,9.157,-5.146,1.000,0.000,-0.212,0,0.000,0.309,0.972,""
2.280,213.610,876.926,121.127,-81.185,22.461,-22.120,8.957,-5.144,1.000,0.000,-0.205,0,0.000,0.304,0.975,""
2.300,213.253,876.480,121.303,-81.290,22.201,-22.111,8.757,-5.142,1.000,0.000,-0.195,0,0.000,0.301,0.977,""
2.320,212.896,876.034,121.475,-81.395,21.937,-22.102,8.557,-5.140,1.000,0.000,-0.189,0,0.000,0.301,0.980,""
2.340,212.502,875.588,121.643,-81.499,21.669,-22.093,8.358,-5.138,1.000,0.000,-0.182,0,0.000,0.302,0.982,""
2.360,212.135,875.143,121.807,-81.604,21.398,-22.084,8.158,-5.136,1.000,0.000,-0.176,0,0.000,0.305,0.984,""
2.380,211.767,874.698,121.966,-81.708,21.123,-22.075,7.959,-5.133,1.000,0.000,-0.170,0,0.000,0.310,0.986,""
2.400,211.398,874.253,122.122,-81.812,20.845,-22.067,7.760,-5.131,1.000,0.000,-0.164,0,0.000,0.317,0.987,""
2.420,211.028,873.808,122.274,-81.917,20.565,-22.058,7.561,-5.129,1.000,0.000,-0.158,0,0.000,0.325,0.989,""
2.440,210.656,873.363,122.422,-82.021,20.282,-22.049,7.361,-5.127,1.000,0.000,-0.153,0,0.000,0.334,0.990,""
2.460,210.283,872.919,122.565,-82.126,19.997,-22.040,7.162,-5.125,1.000,0.000,-0.147,0,0.000,0.344,0.991,""
2.480,209.909,872.475,122.705,-82.230,19.710,-22.031,6.963,-5.123,1.000,0.000,-0.139,0,0.000,0.354,0.992,""
2.500,209.559,872.031,122.841,-82.334,19.421,-22.023,6.764,-5.121,1.000,0.000,-0.136,0,0.000,0.365,0.993,""
2.520,209.180,871.587,122.972,-82.438,19.131,-22.014,6.566,-5.119,1.000,0.000,-0.132,0,0.000,0.377,0.994,""
2.540,208.799,871.144,123.100,-82.543,18.839,-22.005,6.367,-5.117,1.000,0.000,-0.127,0,0.000,0.388,0.995,""
2.560,208.418,870.701,123.223,-82.647,18.547,-21.996,6.168,-5.115,1.000,0.000,-0.123,0,0.000,0.400,0.995,""
2.580,208.036,870.258,123.343,-82.751,18.254,-21.987,5.970,-5.113,1.000,0.000,-0.119,0,0.000,0.412,0.996,""
2.600,207.652,869.815,123.458,-82.855,17.960,-21.979,5.771,-5.111,1.000,0.000,-0.115,0,0.000,0.424,0.996,""
2.620,207.267,869.373,123.570,-82.959,17.665,-21.970,5.573,-5.109,1.000,0.000,-0.111,0,0.000,0.436,0.996,""
2.640,206.896,868.931,123.677,-83.063,17.370,-21.961,5.374,-5.107,1.000,0.000,-0.107,0,0.000,0.447,0.996,""
2.660,206.507,868.489,123.781,-83.167,17.076,-21.952,5.176,-5.105,1.000,0.000,-0.100,0,0.000,0.459,0.996,""
2.680,206.118,868.047,123.880,-83.271,16.781,-21.943,4.978,-5.103,1.000,0.000,-0.097,0,0.000,0.469,0.996,""
2.700,205.727,867.606,123.976,-83.374,16.486,-21.935,4.780,-5.101,1.000,0.000,-0.094,0,0.000,0.480,0.995,""
2.720,205.335,867.165,124.067,-83.478,16.192,-21.926,4.582,-5.099,1.000,0.000,-0.090,0,0.000,0.490,0.995,""
2.740,204.942,866.724,124.155,-83.582,15.898,-21.917,4.384,-5.097,1.000,0.000,-0.087,0,0.000,0.500,0.995,""
2.760,204.548,866.283,124.238,-83.685,15.604,-21.908,4.186,-5.095,1.000,0.000,-0.084,0,0.000,0.509,0.994,""
2.780,204.135,865.843,124.318,-83.789,15.312,-21.900,3.988,-5.093,1.000,0.000,-0.080,0,0.000,0.518,0.994,""
2.800,203.738,865.403,124.393,-83.892,15.019,-21.891,3.790,-5.091,1.000,0.000,-0.076,0,0.000,0.527,0.993,""
2.820,203.340,864.963,124.465,-83.996,14.728,-21.882,3.593,-5.089,1.000,0.000,-0.070,0,0.000,0.534,0.992,""
2.840,202.941,864.523,124.533,-84.099,14.438,-21.873,3.395,-5.086,1.000,0.000,-0.068,0,0.000,0.542,0.992,""
2.860,202.540,864.084,124.596,-84.202,14.148,-21.864,3.198,-5.084,1.000,0.000,-0.065,0,0.000,0.549,0.991,""
2.880,202.139,863.645,124.656,-84.305,13.859,-21.856,3.000,-5.082,1.000,0.000,-0.062,0,0.000,0.555,0.990,""
2.900,201.737,863.206,124.712,-84.409,13.572,-21.847,2.803,-5.080,1.000,0.000,-0.060,0,0.000,0.561,0.989,""
2.920,201.288,862.768,124.764,-84.512,13.285,-21.838,2.606,-5.078,1.000,0.000,-0.055,0,0.000,0.566,0.988,""
2.940,200.883,862.329,124.812,-84.615,13.000,-21.830,2.409,-5.076,1.000,0.000,-0.052,0,0.000,0.571,0.988,""
2.960,200.478,861.891,124.856,-84.717,12.715,-21.821,2.211,-5.074,1.000,0.000,-0.050,0,0.000,0.575,0.987,""
2.980,200.071,861.454,124.895,-84.820,12.432,-21.812,2.014,-5.072,1.000,0.000,-0.045,0,0.000,0.578,0.986,""
3.000,199.664,861.016,124.932,-84.923,12.150,-21.803,1.818,-5.070,1.000,0.000,-0.043,0,0.000,0.582,0.985,""
3.020,199.256,860.579,124.964,-85.025,11.868,-21.795,1.621,-5.068,1.000,0.000,-0.041,0,0.000,0.584,0.984,""
3.040,198.839,860.142,124.992,-85.128,11.588,-21.786,1.424,-5.066,1.000,0.000,-0.038,0,0.000,0.586,0.983,""
3.060,198.430,859.705,125.016,-85.230,11.309,-21.777,1.227,-5.064,1.000,0.000,-0.037,0,0.000,0.588,0.983,""
3.080,198.020,859.268,125.036,-85.333,11.031,-21.768,1.031,-5.062,1.000,0.000,-0.035,0,0.000,0.589,0.982,""
3.100,197.610,858.832,125.053,-85.435,10.754,-21.760,0.834,-5.060,1.000,0.000,-0.033,0,0.000,0.589,0.981,""
3.120,197.198,858.396,125.065,-85.537,10.478,-21.751,0.638,-5.058,1.000,0.000,-0.029,0,0.000,0.589,0.980,""
3.140,196.786,857.960,125.074,-85.639,10.203,-21.742,0.441,-5.056,1.000,0.000,-0.027,0,0.000,0.589,0.979,""
3.160,196.375,857.525,125.079,-85.741,9.929,-21.734,0.245,-5.054,1.000,0.000,-0.026,0,0.000,0.588,0.979,""
3.180,195.963,857.089,125.079,-85.843,9.656,-21.725,0.049,-5.052,1.000,0.000,-0.025,0,0.000,0.586,0.978,""
3.200,195.550,856.654,125.076,-85.945,9.384,-21.716,-0.147,-5.050,1.000,0.000,-0.024,0,0.000,0.584,0.977,""
3.220,195.136,856.220,125.069,-86.046,9.112,-21.708,-0.343,-5.048,1.000,0.000,-0.022,0,0.000,0.582,0.977,""
3.240,194.721,855.785,125.058,-86.148,8.841,-21.699,-0.539,-5.046,1.000,0.000,-0.021,0,0.000,0.579,0.976,""
